,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,13,1,408264095271,2420930836,1,1,"(0.5451927185058594, 0.18127354979515076)","(0.5420779585838318, 0.207248255610466)",1,1,2.399169921875,2.377838134765625,"(-63.732574462890625, 39.33858108520508, 529.9849853515625)","(-2.0671775341033936, 34.68667984008789, 531.7587280273438)","(13.99556827545166, 167.04513549804688, 50.15767288208008)","(12.91934871673584, 162.3011932373047, 48.431034088134766)",POINT (0.5436353385448456 0.1942609027028084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,1,408264111938,2420947503,1,1,"(0.5518550872802734, 0.17513734102249146)","(0.5455614328384399, 0.20836134254932404)",1,1,2.371551513671875,2.3668365478515625,"(-63.738468170166016, 39.2971076965332, 529.9608764648438)","(-2.0634925365448, 34.670867919921875, 531.7513427734375)","(16.297595977783203, 168.16583251953125, 50.56554412841797)","(14.122970581054688, 162.097900390625, 48.357032775878906)",POINT (0.5487082600593567 0.1917493417859078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,1,408264128607,2420964172,1,1,"(0.5505325794219971, 0.17813242971897125)","(0.5461738109588623, 0.1946231573820114)",1,1,2.3533935546875,2.37335205078125,"(-63.734642028808594, 39.281429290771484, 529.9844970703125)","(-2.049086093902588, 34.646949768066406, 531.6730346679688)","(15.840620994567871, 167.6188201904297, 50.36646270751953)","(14.334574699401855, 164.60699462890625, 49.270263671875)",POINT (0.5483531951904297 0.1863777935504913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,1,408264145274,2420980838,1,1,"(0.48225533962249756, 0.20605550706386566)","(0.49376291036605835, 0.22342535853385925)",1,1,2.383148193359375,2.3806304931640625,"(-63.97059631347656, 39.22760009765625, 530.0172119140625)","(-2.330655336380005, 34.5734977722168, 531.506591796875)","(-7.750887393951416, 162.51904296875, 48.51029586791992)","(-3.7747256755828857, 159.34666442871094, 47.35564422607422)",POINT (0.488009124994278 0.2147404327988625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,1,408264161941,2420997505,1,1,"(0.351946085691452, 0.23647989332675934)","(0.38803765177726746, 0.274548202753067)",1,1,2.3685302734375,2.3839874267578125,"(-64.46620178222656, 39.141597747802734, 530.4067993164062)","(-2.9042322635650635, 34.56178665161133, 532.59033203125)","(-52.77601623535156, 156.96241760253906, 46.48787307739258)","(-40.30548095703125, 150.00975036621094, 43.95729064941406)",POINT (0.3699918687343597 0.2555140480399132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264178608,2421014172,1,1,"(0.3313053548336029, 0.2351846694946289)","(0.3441549837589264, 0.2995240390300751)",1,1,2.3575897216796875,2.389434814453125,"(-64.5824203491211, 39.124996185302734, 530.5576782226562)","(-3.0451159477233887, 34.618587493896484, 532.9672241210938)","(-59.907920837402344, 157.19898986816406, 46.573936462402344)","(-55.46805191040039, 145.4482421875, 42.29703903198242)",POINT (0.3377301692962646 0.267354354262352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264195275,2421030838,1,1,"(0.32458803057670593, 0.24000561237335205)","(0.32990649342536926, 0.3206239342689514)",1,1,2.378662109375,2.36273193359375,"(-64.55888366699219, 39.135948181152344, 530.8003540039062)","(-2.9644105434417725, 34.6131706237793, 532.9996337890625)","(-62.22892761230469, 156.31849670410156, 46.253482818603516)","(-60.39126205444336, 141.5946502685547, 40.89442443847656)",POINT (0.3272472620010376 0.2803147733211517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264211942,2421047505,1,1,"(0.33194324374198914, 0.24147720634937286)","(0.3344234228134155, 0.3098658621311188)",1,1,2.373260498046875,2.3682403564453125,"(-64.53273010253906, 39.12482452392578, 530.9006958007812)","(-2.920790195465088, 34.58711624145508, 533.134521484375)","(-59.68751525878906, 156.0497283935547, 46.15566635131836)","(-58.830543518066406, 143.55943298339844, 41.60957717895508)",POINT (0.3331833332777023 0.2756715342402458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264228609,2421064171,1,1,"(0.33012109994888306, 0.24301466345787048)","(0.3335478901863098, 0.32269299030303955)",1,1,2.3463134765625,2.371200561523437,"(-64.42962646484375, 39.084510803222656, 530.5958251953125)","(-2.8263912200927734, 34.55523681640625, 533.0648193359375)","(-60.31711196899414, 155.76895141601562, 46.05344009399414)","(-59.13307189941406, 141.21673583984375, 40.756893157958984)",POINT (0.3318344950675964 0.282853826880455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264245276,2421080838,1,1,"(0.32895103096961975, 0.23984375596046448)","(0.3248670995235443, 0.3253777027130127)",1,1,2.3623809814453125,2.352157592773437,"(-64.36264038085938, 39.075599670410156, 530.6651611328125)","(-2.733259916305542, 34.54621124267578, 533.2476806640625)","(-60.72140884399414, 156.34805297851562, 46.26424789428711)","(-62.13249969482422, 140.72640991210938, 40.578433990478516)",POINT (0.326909065246582 0.2826107293367386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264261952,2421097513,1,1,"(0.3266211450099945, 0.24321335554122925)","(0.33145105838775635, 0.3241051137447357)",1,1,2.3549957275390625,2.350433349609375,"(-64.26603698730469, 39.054168701171875, 530.5257568359375)","(-2.6465561389923096, 34.51180648803711, 533.1539306640625)","(-61.526432037353516, 155.73265075683594, 46.04024124145508)","(-59.85758972167969, 140.95884704589844, 40.663021087646484)",POINT (0.3290361016988754 0.2836592346429825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264278618,2421114179,1,1,"(0.3222266435623169, 0.24925288558006287)","(0.33347856998443604, 0.31236541271209717)",1,1,2.371368408203125,2.34564208984375,"(-64.17162322998047, 39.038822174072266, 530.36962890625)","(-2.5661659240722656, 34.47479248046875, 533.25048828125)","(-63.04485321044922, 154.62960815429688, 45.63878631591797)","(-59.15702438354492, 143.1029510498047, 41.443424224853516)",POINT (0.3278526067733765 0.28080914914608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264295285,2421130846,1,1,"(0.32775476574897766, 0.23915211856365204)","(0.3258887827396393, 0.3123326003551483)",1,1,2.3787384033203125,2.372543334960937,"(-64.07792663574219, 39.01970291137695, 530.2215576171875)","(-2.4693312644958496, 34.453128814697266, 533.3615112304688)","(-61.134735107421875, 156.47438049316406, 46.310218811035156)","(-61.77948760986328, 143.1089324951172, 41.44561004638672)",POINT (0.3268217742443085 0.2757423594594002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264311953,2421147513,1,1,"(0.3220660984516144, 0.2500198185443878)","(0.32194414734840393, 0.33563533425331116)",1,1,2.35565185546875,2.38385009765625,"(-63.987457275390625, 39.008872985839844, 530.1524658203125)","(-2.386188268661499, 34.42584228515625, 533.3547973632812)","(-63.100311279296875, 154.48953247070312, 45.58780288696289)","(-63.14244842529297, 138.8529815673828, 39.89657974243164)",POINT (0.3220051229000092 0.2928275763988495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,1,408264328619,2421164179,1,1,"(0.32569432258605957, 0.23961703479290009)","(0.3291395306587219, 0.3143605589866638)",1,1,2.38482666015625,2.387420654296875,"(-63.91673278808594, 38.993324279785156, 530.0713500976562)","(-2.3141088485717773, 34.39441680908203, 533.2608032226562)","(-61.84666061401367, 156.38946533203125, 46.279293060302734)","(-60.65626525878906, 142.73855590820312, 41.31078338623047)",POINT (0.3274169266223908 0.276988796889782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264345287,2421180846,1,1,"(0.29251086711883545, 0.2563714385032654)","(0.29752475023269653, 0.34632185101509094)",1,1,2.373077392578125,2.369049072265625,"(-63.935821533203125, 38.95859909057617, 530.2509765625)","(-2.3380675315856934, 34.327999114990234, 532.7782592773438)","(-73.31239318847656, 153.3295135498047, 45.16558074951172)","(-71.57997131347656, 136.90122985839844, 39.18619918823242)",POINT (0.295017808675766 0.3013466447591782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264361954,2421197513,1,1,"(0.30086255073547363, 0.253642201423645)","(0.30644428730010986, 0.3577694594860077)",1,1,2.3688201904296875,2.4021148681640625,"(-63.89295959472656, 38.927242279052734, 530.13916015625)","(-2.2882721424102783, 34.29724884033203, 532.7947998046875)","(-70.42667388916016, 153.82797241210938, 45.346981048583984)","(-68.498046875, 134.8105010986328, 38.42521667480469)",POINT (0.3036534190177918 0.3057058304548264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264378620,2421214179,1,1,"(0.30237671732902527, 0.2594674527645111)","(0.30444878339767456, 0.3495183289051056)",1,1,2.374267578125,2.395858764648437,"(-63.8579216003418, 38.920188903808594, 530.1058349609375)","(-2.2536990642547607, 34.26780700683594, 532.5516967773438)","(-69.90348815917969, 152.76405334472656, 44.95975875854492)","(-69.18755340576172, 136.3174591064453, 38.97370910644531)",POINT (0.3034127503633499 0.3044928908348084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264395292,2421230850,1,1,"(0.30170637369155884, 0.2609257102012634)","(0.3062804937362671, 0.34523600339889526)",1,1,2.371688842773437,2.3778076171875,"(-63.84709167480469, 38.91410446166992, 530.0677490234375)","(-2.235642910003662, 34.25318145751953, 532.4730834960938)","(-70.13512420654297, 152.49771118164062, 44.86283493041992)","(-68.55464172363281, 137.0995635986328, 39.25835037231445)",POINT (0.303993433713913 0.3030808568000794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264411959,2421247517,1,1,"(0.2994881570339203, 0.26538583636283875)","(0.30300667881965637, 0.3446986675262451)",1,1,2.3900299072265625,2.3939208984375,"(-63.82619857788086, 38.90021896362305, 530.0230712890625)","(-2.2167789936065674, 34.24264144897461, 532.4656372070312)","(-70.90156555175781, 151.68313598632812, 44.56636047363281)","(-69.68582916259766, 137.1977081298828, 39.29407501220703)",POINT (0.3012474179267883 0.3050422519445419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264428626,2421264183,1,1,"(0.30058979988098145, 0.2664642632007599)","(0.30239617824554443, 0.3423715829849243)",1,1,2.4018707275390625,2.3783721923828125,"(-63.81953048706055, 38.89283752441406, 529.992919921875)","(-2.2018120288848877, 34.252685546875, 532.4421997070312)","(-70.52092742919922, 151.4861602783203, 44.494686126708984)","(-69.89676666259766, 137.62269592285156, 39.448760986328125)",POINT (0.3014929890632629 0.3044179230928421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264445293,2421280850,1,1,"(0.30451539158821106, 0.26887306571006775)","(0.30115485191345215, 0.336701363325119)",1,1,2.39324951171875,2.401519775390625,"(-63.828094482421875, 38.88356399536133, 529.98291015625)","(-2.195796012878418, 34.24826431274414, 532.3871459960938)","(-69.16452026367188, 151.04624938964844, 44.33454132080078)","(-70.32568359375, 138.65829467773438, 39.825679779052734)",POINT (0.3028351217508316 0.3027872145175934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264461960,2421297516,1,1,"(0.30324140191078186, 0.26207369565963745)","(0.3002198040485382, 0.34812062978744507)",1,1,2.41552734375,2.4078826904296875,"(-63.8239860534668, 38.888404846191406, 529.943359375)","(-2.1919431686401367, 34.26978302001953, 532.3715209960938)","(-69.60472106933594, 152.2880401611328, 44.786537170410156)","(-70.64877319335938, 136.57272338867188, 39.066619873046875)",POINT (0.30173060297966 0.3050971627235413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264478627,2421314183,1,1,"(0.3020079433917999, 0.26688727736473083)","(0.3006526231765747, 0.3444916903972626)",1,1,2.4275054931640625,2.4100799560546875,"(-63.81814193725586, 38.89319610595703, 529.8902587890625)","(-2.1822760105133057, 34.28961944580078, 532.3634643554688)","(-70.03092193603516, 151.40892028808594, 44.46656036376953)","(-70.49922180175781, 137.23550415039062, 39.3078498840332)",POINT (0.3013302832841873 0.3056894838809967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264495294,2421330850,1,1,"(0.30348268151283264, 0.2573626935482025)","(0.2991534173488617, 0.3424622416496277)",1,1,2.4229278564453125,2.43017578125,"(-63.81591796875, 38.90858840942383, 529.8282470703125)","(-2.180776596069336, 34.30780792236328, 532.2689208984375)","(-69.52134704589844, 153.14846801757812, 45.09967041015625)","(-71.01722717285156, 137.60614013671875, 39.442745208740234)",POINT (0.3013180494308472 0.2999124675989151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264511962,2421347517,1,1,"(0.29891523718833923, 0.2608356773853302)","(0.30132851004600525, 0.34669363498687744)",1,1,2.419403076171875,2.431396484375,"(-63.81111526489258, 38.93043518066406, 529.796630859375)","(-2.166652202606201, 34.32707214355469, 532.2294921875)","(-71.09951782226562, 152.51417541503906, 44.86880874633789)","(-70.26568603515625, 136.83334350585938, 39.16147994995117)",POINT (0.3001218736171722 0.3037646561861038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264528632,2421364187,1,1,"(0.299705445766449, 0.25525057315826416)","(0.3025500774383545, 0.3495938777923584)",1,1,2.424179077148437,2.4298553466796875,"(-63.80304718017578, 38.929283142089844, 529.7185668945312)","(-2.1600399017333984, 34.34182357788086, 532.2222900390625)","(-70.82649230957031, 153.53421020507812, 45.24007797241211)","(-69.84359741210938, 136.3036346435547, 38.968692779541016)",POINT (0.3011277616024017 0.3024222254753113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264545299,2421380854,1,1,"(0.2985484302043915, 0.2603520154953003)","(0.29561495780944824, 0.3554498255252838)",1,1,2.43548583984375,2.446990966796875,"(-63.80951690673828, 38.93165588378906, 529.6773681640625)","(-2.1589608192443848, 34.36549377441406, 532.2930908203125)","(-71.22625732421875, 152.60250854492188, 44.900962829589844)","(-72.23986053466797, 135.23414611816406, 38.57940673828125)",POINT (0.2970816940069199 0.307900920510292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264561966,2421397520,1,1,"(0.2905174493789673, 0.26443973183631897)","(0.2936561107635498, 0.3532637357711792)",1,1,2.4532470703125,2.441635131835937,"(-63.82634735107422, 38.92431640625, 529.6822509765625)","(-2.1659035682678223, 34.362674713134766, 532.1986083984375)","(-74.00118255615234, 151.85592651367188, 44.62925338745117)","(-72.91667938232422, 135.63340759277344, 38.724700927734375)",POINT (0.2920867800712585 0.3088517338037491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264578633,2421414187,1,1,"(0.2962982654571533, 0.26900649070739746)","(0.296770840883255, 0.3377067744731903)",1,1,2.4619903564453125,2.4344940185546875,"(-63.84808349609375, 38.91472244262695, 529.67724609375)","(-2.1840124130249023, 34.350257873535156, 532.0492553710938)","(-72.00375366210938, 151.02188110351562, 44.3256721496582)","(-71.8404769897461, 138.47467041015625, 39.75887680053711)",POINT (0.2965345531702042 0.3033566325902939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264595301,2421430854,1,1,"(0.29801127314567566, 0.265331894159317)","(0.2901189625263214, 0.34047937393188477)",1,1,2.4668121337890625,2.423431396484375,"(-63.870975494384766, 38.91551971435547, 529.6473999023438)","(-2.196324348449707, 34.3606071472168, 532.0728759765625)","(-71.41185760498047, 151.6929931640625, 44.569942474365234)","(-74.13886260986328, 137.96829223632812, 39.5745735168457)",POINT (0.2940651178359985 0.3029056340456009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264611967,2421447520,1,1,"(0.31215062737464905, 0.266228586435318)","(0.29140758514404297, 0.33539146184921265)",1,1,2.4603424072265625,2.426055908203125,"(-63.951263427734375, 38.942115783691406, 530.0303955078125)","(-2.2193446159362793, 34.35954666137695, 532.041259765625)","(-66.52635955810547, 151.5292205810547, 44.51033020019531)","(-73.69361114501953, 138.8975372314453, 39.912784576416016)",POINT (0.301779106259346 0.3008100241422653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264628635,2421464187,1,1,"(0.2959989607334137, 0.29502230882644653)","(0.2956477403640747, 0.3419376313686371)",1,1,2.426025390625,2.384002685546875,"(-63.951820373535156, 38.94236373901367, 529.983642578125)","(-2.192714214324951, 34.35688781738281, 532.1590576171875)","(-72.10716247558594, 146.2704315185547, 42.596275329589844)","(-72.2285385131836, 137.70196533203125, 39.47762680053711)",POINT (0.2958233505487442 0.3184799700975418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408264745311,2421580861,1,1,"(0.2687797248363495, 0.28189828991889954)","(0.29615336656570435, 0.24830110371112823)",1,1,2.3280181884765625,2.3512115478515625,"(-63.86063766479492, 38.85775375366211, 529.702392578125)","(-2.234814167022705, 34.316734313964844, 532.432861328125)","(-81.51211547851562, 148.66737365722656, 43.468692779541016)","(-72.0538101196289, 154.80343627929688, 45.702056884765625)",POINT (0.2824665457010269 0.2650996968150139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264761978,2421597527,1,1,"(0.2773624658584595, 0.2634572386741638)","(0.29414936900138855, 0.29093044996261597)",1,1,2.3262939453125,2.3231201171875,"(-63.852691650390625, 38.771087646484375, 529.8763427734375)","(-2.1646840572357178, 34.21937561035156, 532.5198974609375)","(-78.54655456542969, 152.03536987304688, 44.69454574584961)","(-72.74626159667969, 147.0177459716797, 42.8682975769043)",POINT (0.285755917429924 0.2771938443183899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,1,408264778645,2421614194,1,1,"(0.28349924087524414, 0.2523583471775055)","(0.2912413775920868, 0.2873011827468872)",1,1,2.3899383544921875,2.358383178710937,"(-63.85577392578125, 38.70979309082031, 529.9056396484375)","(-2.1493117809295654, 34.169029235839844, 532.4722900390625)","(-76.4261474609375, 154.06243896484375, 45.43233871459961)","(-73.75103759765625, 147.68057250976562, 43.10956573486328)",POINT (0.2873703092336655 0.2698297649621964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264795317,2421630865,1,1,"(0.2834550440311432, 0.24468204379081726)","(0.28139743208885193, 0.33493784070014954)",1,1,2.388824462890625,2.3711700439453125,"(-63.87472152709961, 38.65038299560547, 529.8246459960938)","(-2.1791419982910156, 34.16974639892578, 532.3036499023438)","(-76.44140625, 155.4644012451172, 45.942630767822266)","(-77.1523666381836, 138.98037719726562, 39.94294357299805)",POINT (0.2824262380599976 0.2898099422454834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,13,1,408264811983,2421647531,1,1,"(0.290288507938385, 0.22805500030517578)","(0.2891717851161957, 0.3416975438594818)",1,1,2.39520263671875,2.382797241210937,"(-63.91859436035156, 38.57709503173828, 529.84912109375)","(-2.2127256393432617, 34.118900299072266, 532.3400268554688)","(-74.08027648925781, 158.50111389160156, 47.047889709472656)","(-74.46613311767578, 137.74578857421875, 39.49359893798828)",POINT (0.2897301465272903 0.2848762720823288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,1,408264828651,2421664198,1,1,"(0.28563621640205383, 0.23407654464244843)","(0.2917419373989105, 0.3176433742046356)",1,1,2.3907012939453125,2.365219116210937,"(-63.962215423583984, 38.51761245727539, 529.9732666015625)","(-2.2442002296447754, 34.04607391357422, 532.0679931640625)","(-75.68775177001953, 157.4013671875, 46.647605895996094)","(-73.57807922363281, 142.1389923095703, 41.09258270263672)",POINT (0.2886890769004822 0.275859959423542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,13,1,408264845318,2421680865,1,1,"(0.2876851558685303, 0.22416719794273376)","(0.2969512343406677, 0.3057320713996887)",1,1,2.384002685546875,2.366790771484375,"(-63.9736328125, 38.439910888671875, 529.6719970703125)","(-2.2902536392211914, 34.02367401123047, 532.1958618164062)","(-74.97978973388672, 159.21116638183594, 47.30634689331055)","(-71.77812194824219, 144.3144073486328, 41.884376525878906)",POINT (0.292318195104599 0.2649496346712112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,1,408264861985,2421697531,1,1,"(0.28618499636650085, 0.23624052107334137)","(0.29374727606773376, 0.3075723350048065)",1,1,2.421875,2.3655548095703125,"(-63.99437713623047, 38.359466552734375, 529.533203125)","(-2.3222224712371826, 34.00221633911133, 532.3592529296875)","(-75.4981460571289, 157.00613403320312, 46.503761291503906)","(-72.88518524169922, 143.97833251953125, 41.76205825805664)",POINT (0.2899661362171173 0.2719064280390739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
