,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,21,15,171257053944,6671322859,1,1,"(0.2893185317516327, 0.11561273038387299)","(0.28003326058387756, 0.18576067686080933)",1,1,4.294723510742188,4.220947265625,"(-44.01591491699219, -8.055604934692383, 667.765625)","(21.030460357666016, -7.227989196777344, 671.361572265625)","(-72.73811340332031, 179.50994873046875, 54.69451141357422)","(-75.9557876586914, 166.66085815429688, 50.0178108215332)",POINT (0.2846758961677551 0.1506867036223412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257070612,6671339526,1,1,"(0.288222074508667, 0.10618922859430313)","(0.28294050693511963, 0.17588083446025848)",1,1,4.276046752929688,4.1947784423828125,"(-44.06036376953125, -8.070261001586914, 667.6728515625)","(20.972896575927734, -7.229125499725342, 671.32763671875)","(-73.11807250976562, 181.23606872558594, 55.32276153564453)","(-74.94831848144531, 168.47056579589844, 50.676509857177734)",POINT (0.2855812907218933 0.1410350315272808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257087270,6671356184,1,1,"(0.2880662679672241, 0.11289485543966293)","(0.27711161971092224, 0.18918442726135254)",1,1,4.28533935546875,4.2071533203125,"(-44.12422180175781, -8.096281051635742, 667.7386474609375)","(20.913679122924805, -7.23758602142334, 671.4185791015625)","(-73.17207336425781, 180.00778198242188, 54.87574005126953)","(-76.96825408935547, 166.03375244140625, 49.7895393371582)",POINT (0.2825889438390732 0.1510396413505077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257103944,6671372857,1,1,"(0.29080066084861755, 0.107503242790699)","(0.27711212635040283, 0.18609042465686798)",1,1,4.266876220703125,4.203155517578125,"(-44.193180084228516, -8.108146667480469, 667.978271484375)","(20.863882064819336, -7.231780052185059, 671.4465942382812)","(-72.2244873046875, 180.99537658691406, 55.235172271728516)","(-76.96807861328125, 166.6004638671875, 49.995849609375)",POINT (0.2839563935995102 0.1467968337237835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257120610,6671389523,1,1,"(0.291347861289978, 0.11961257457733154)","(0.2773496210575104, 0.18914759159088135)",1,1,4.3030548095703125,4.2091217041015625,"(-44.23391342163086, -8.117297172546387, 668.0345458984375)","(20.82077980041504, -7.228750228881836, 671.5364990234375)","(-72.03487396240234, 178.77728271484375, 54.42787551879883)","(-76.88577270507812, 166.0404815673828, 49.79201126098633)",POINT (0.2843487411737442 0.1543800830841064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257137278,6671406190,1,1,"(0.28281280398368835, 0.11257299035787582)","(0.28180181980133057, 0.18466541171073914)",1,1,4.276092529296875,4.19500732421875,"(-44.2743034362793, -8.095169067382812, 668.0040283203125)","(20.763282775878906, -7.198952674865723, 671.502685546875)","(-74.99258422851562, 180.06674194335938, 54.89718246459961)","(-75.34293365478516, 166.86148071289062, 50.090877532958984)",POINT (0.2823073118925095 0.1486192010343075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257153945,6671422857,1,1,"(0.2876662015914917, 0.11182296276092529)","(0.2769659757614136, 0.17780910432338715)",1,1,4.2628173828125,4.186920166015625,"(-44.318023681640625, -8.064577102661133, 668.0350952148438)","(20.720468521118164, -7.164708137512207, 671.679931640625)","(-73.3106918334961, 180.2041473388672, 54.9471549987793)","(-77.01871490478516, 168.11737060546875, 50.547935485839844)",POINT (0.2823160886764526 0.1448160335421562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257170621,6671439532,1,1,"(0.28907445073127747, 0.1167823001742363)","(0.2788037955760956, 0.182060107588768)",1,1,4.2781982421875,4.191680908203125,"(-44.38690185546875, -8.021106719970703, 668.1128540039062)","(20.649517059326172, -7.125289440155029, 671.7216796875)","(-72.82268524169922, 179.2957305908203, 54.61650085449219)","(-76.38185119628906, 167.33868408203125, 50.26455307006836)",POINT (0.2839391231536865 0.1494212038815022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257187288,6671456199,1,1,"(0.32469743490219116, 0.13123416900634766)","(0.3230765759944916, 0.17453524470329285)",1,1,4.2700958251953125,4.18817138671875,"(-44.34003448486328, -7.972877502441406, 667.945068359375)","(20.657936096191406, -7.0751752853393555, 671.5709228515625)","(-60.47801971435547, 176.6485595703125, 53.653018951416016)","(-61.03971862792969, 168.71702575683594, 50.766239166259766)",POINT (0.3238870054483414 0.1528847068548202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257203955,6671472865,1,1,"(0.34630778431892395, 0.12620002031326294)","(0.3432707190513611, 0.16799300909042358)",1,1,4.2595977783203125,4.170211791992188,"(-44.36964416503906, -7.956086158752441, 667.8665771484375)","(20.603015899658203, -7.058437347412109, 671.425048828125)","(-52.9892463684082, 177.57066345214844, 53.98869705200195)","(-54.04169464111328, 169.91539001464844, 51.20235824584961)",POINT (0.3447892516851425 0.1470965147018433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257220613,6671489523,1,1,"(0.3496379256248474, 0.12995761632919312)","(0.34469348192214966, 0.16790315508842468)",1,1,4.242919921875,4.167449951171875,"(-44.530879974365234, -7.949346542358398, 667.90625)","(20.448543548583984, -7.039403915405273, 671.4716796875)","(-51.83522033691406, 176.8823699951172, 53.73817443847656)","(-53.54865646362305, 169.93186950683594, 51.20835876464844)",POINT (0.3471657037734985 0.1489303857088089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257237283,6671506192,1,1,"(0.3561442494392395, 0.13411034643650055)","(0.3473089635372162, 0.16335639357566833)",1,1,4.2578125,4.151092529296875,"(-44.732086181640625, -7.987568378448486, 667.9410400390625)","(20.254425048828125, -7.041128635406494, 671.4212646484375)","(-49.580562591552734, 176.12173461914062, 53.461273193359375)","(-52.64231491088867, 170.76467895507812, 51.51148223876953)",POINT (0.3517266064882278 0.1487333700060844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257253958,6671522867,1,1,"(0.35535728931427, 0.1247476115822792)","(0.35031256079673767, 0.1551351398229599)",1,1,4.25823974609375,4.141326904296875,"(-44.977787017822266, -8.033675193786621, 668.0684204101562)","(20.02042579650879, -7.046267986297607, 671.4600830078125)","(-49.8532600402832, 177.83670043945312, 54.08552551269531)","(-51.601444244384766, 172.27059936523438, 52.05954360961914)",POINT (0.3528349250555038 0.1399413757026196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257270626,6671539534,1,1,"(0.35484665632247925, 0.12527358531951904)","(0.352505624294281, 0.17023085057735443)",1,1,4.250396728515625,4.159027099609375,"(-45.23091125488281, -8.108579635620117, 667.9462890625)","(19.762779235839844, -7.068181991577148, 671.450439453125)","(-50.03021240234375, 177.7403564453125, 54.05047607421875)","(-50.841461181640625, 169.5054931640625, 51.05316162109375)",POINT (0.3536761403083801 0.1477522179484367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257287292,6671556200,1,1,"(0.35521501302719116, 0.11971192806959152)","(0.34806549549102783, 0.1657123863697052)",1,1,4.2606048583984375,4.148468017578125,"(-45.55434799194336, -8.152918815612793, 668.1624145507812)","(19.469158172607422, -7.063197135925293, 671.3798828125)","(-49.902565002441406, 178.75909423828125, 54.421199798583984)","(-52.38013458251953, 170.3331298828125, 51.354400634765625)",POINT (0.3516402542591095 0.1427121572196484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257303960,6671572867,1,1,"(0.35243672132492065, 0.12934310734272003)","(0.34999755024909973, 0.15710195899009705)",1,1,4.261505126953125,4.157470703125,"(-45.872318267822266, -8.223119735717773, 668.1424560546875)","(19.14090919494629, -7.070162773132324, 671.53564453125)","(-50.86534881591797, 176.9949493408203, 53.779090881347656)","(-51.710609436035156, 171.9103240966797, 51.92845916748047)",POINT (0.3512171357870102 0.1432225331664085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257320627,6671589534,1,1,"(0.34906885027885437, 0.11642051488161087)","(0.34865084290504456, 0.1693802922964096)",1,1,4.25238037109375,4.162933349609375,"(-46.20518112182617, -8.265564918518066, 668.3191528320312)","(18.81952667236328, -7.042248249053955, 671.5784301757812)","(-52.03243637084961, 179.3619842529297, 54.640689849853516)","(-52.17729187011719, 169.66128540039062, 51.109901428222656)",POINT (0.3488598465919495 0.1429004035890102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257337294,6671606200,1,1,"(0.35052937269210815, 0.12071368098258972)","(0.3512296974658966, 0.16438347101211548)",1,1,4.263198852539063,4.157241821289063,"(-46.566490173339844, -8.30081558227539, 668.6290283203125)","(18.4963436126709, -7.015870094299316, 671.9451293945312)","(-51.52631759643555, 178.57559204101562, 54.35443878173828)","(-51.283634185791016, 170.57656860351562, 51.442989349365234)",POINT (0.3508795350790024 0.1425485759973526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257353961,6671622867,1,1,"(0.36711370944976807, 0.23239322006702423)","(0.34259793162345886, 0.12475619465112686)",1,1,4.100006103515625,4.1801300048828125,"(-46.8466796875, -8.275799751281738, 668.2891845703125)","(18.126523971557617, -6.927675724029541, 672.29052734375)","(-45.779232025146484, 158.11912536621094, 46.908870697021484)","(-54.27486038208008, 177.83514404296875, 54.084938049316406)",POINT (0.3548558205366135 0.1785747073590756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257487304,6671756206,1,1,"(0.40329962968826294, 0.5547900795936584)","(0.41755542159080505, 0.30597028136253357)",1,1,2.9726715087890625,3.826263427734375,"(-48.431114196777344, -8.142910957336426, 669.8035888671875)","(16.58578872680664, -6.660703659057617, 672.981689453125)","(-33.2394905090332, 99.06525421142578, 25.415048599243164)","(-28.299333572387695, 144.64193725585938, 42.00356674194336)",POINT (0.410427525639534 0.430380180478096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257503975,6671772877,1,1,"(0.38541731238365173, 0.3487117290496826)","(0.40497100353240967, 0.13398779928684235)",1,1,3.75738525390625,4.07366943359375,"(-48.49424362182617, -8.204623222351074, 669.5316162109375)","(16.491355895996094, -6.721121788024902, 672.773681640625)","(-39.436363220214844, 136.81292724609375, 39.154029846191406)","(-32.6602897644043, 176.14418029785156, 53.469451904296875)",POINT (0.3951941579580307 0.2413497641682625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171257520642,6671789543,1,1,"(0.38504135608673096, 0.22086270153522491)","(0.40500038862228394, 0.08361144363880157)",1,1,4.00146484375,4.1592864990234375,"(-48.52189636230469, -8.225317001342773, 669.4651489257812)","(16.45734977722168, -6.730093479156494, 673.1134033203125)","(-39.56665802001953, 160.23118591308594, 47.67759704589844)","(-32.65010070800781, 185.3716583251953, 56.82802963256836)",POINT (0.3950208723545074 0.1522370725870132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257537309,6671806210,1,1,"(0.39351052045822144, 0.14456181228160858)","(0.40837931632995605, 0.1340196579694748)",1,1,4.146942138671875,4.09136962890625,"(-48.558685302734375, -8.216768264770508, 669.6094970703125)","(16.440101623535156, -6.740478038787842, 673.2891845703125)","(-36.63175582885742, 174.20730590820312, 52.764503479003906)","(-31.47919273376465, 176.13833618164062, 53.467342376708984)",POINT (0.4009449183940888 0.1392907351255417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,15,171257553977,6671822877,1,1,"(0.4001537263393402, 0.10308478772640228)","(0.4035950303077698, 0.13276876509189606)",1,1,4.23480224609375,4.099578857421875,"(-48.593238830566406, -8.17825698852539, 669.8048095703125)","(16.458492279052734, -6.743339538574219, 673.3887939453125)","(-34.32966613769531, 181.80471801757812, 55.529727935791016)","(-33.137115478515625, 176.36744689941406, 53.55078125)",POINT (0.401874378323555 0.1179267764091492),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257570643,6671839543,1,1,"(0.4019978940486908, 0.07983757555484772)","(0.4078482985496521, 0.13146692514419556)",1,1,4.247085571289063,4.0980987548828125,"(-48.55158233642578, -8.16261100769043, 669.7606201171875)","(16.505870819091797, -6.757943630218506, 673.3613891601562)","(-33.690589904785156, 186.0629425048828, 57.079593658447266)","(-31.663206100463867, 176.60592651367188, 53.63753128051758)",POINT (0.4049230962991714 0.1056522503495216),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257587311,6671856210,1,1,"(0.3973621129989624, 0.07167372107505798)","(0.40415599942207336, 0.13257700204849243)",1,1,4.2595977783203125,4.0958404541015625,"(-48.50455856323242, -8.130298614501953, 669.80517578125)","(16.558528900146484, -6.748231887817383, 673.2964477539062)","(-35.297054290771484, 187.55831909179688, 57.623878479003906)","(-32.942726135253906, 176.402587890625, 53.56352615356445)",POINT (0.4007590562105179 0.1021253615617752),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257603978,6671872877,1,1,"(0.39709460735321045, 0.07746925950050354)","(0.40207740664482117, 0.13183070719242096)",1,1,4.24072265625,4.100830078125,"(-48.46491241455078, -8.111681938171387, 669.9990234375)","(16.622846603393555, -6.751662254333496, 673.4688720703125)","(-35.38975524902344, 186.4967498779297, 57.237464904785156)","(-33.66303634643555, 176.53929138183594, 53.61327362060547)",POINT (0.3995860069990158 0.1046499833464622),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257620646,6671889544,1,1,"(0.40115246176719666, 0.07696062326431274)","(0.40529665350914, 0.13141609728336334)",1,1,4.256271362304688,4.1116943359375,"(-48.40543746948242, -8.09555721282959, 670.03271484375)","(16.691112518310547, -6.754193305969238, 673.62841796875)","(-33.983558654785156, 186.58990478515625, 57.271392822265625)","(-32.547447204589844, 176.61521911621094, 53.640926361083984)",POINT (0.4032245576381683 0.104188360273838),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257637315,6671906213,1,1,"(0.3969115614891052, 0.09405191987752914)","(0.4007672965526581, 0.12824207544326782)",1,1,4.2322998046875,4.107757568359375,"(-48.34742736816406, -8.10224723815918, 669.9664306640625)","(16.745943069458008, -6.775505065917969, 673.7379150390625)","(-35.45318603515625, 183.45925903320312, 56.131988525390625)","(-34.117034912109375, 177.19662475585938, 53.852535247802734)",POINT (0.3988394290208816 0.1111469976603985),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257653982,6671922879,1,1,"(0.40564441680908203, 0.09762154519557953)","(0.4082639515399933, 0.1304813027381897)",1,1,4.233001708984375,4.1238861083984375,"(-48.27051544189453, -8.089948654174805, 670.0155029296875)","(16.80541229248047, -6.779775619506836, 673.3465576171875)","(-32.42694091796875, 182.80543518066406, 55.893951416015625)","(-31.519168853759766, 176.78646850585938, 53.70323181152344)",POINT (0.4069541841745377 0.1140514239668846),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257670649,6671939546,1,1,"(0.4462625980377197, 0.09176778048276901)","(0.45562487840652466, 0.11926320195198059)",1,1,4.220001220703125,4.123214721679688,"(-48.11692810058594, -8.106546401977539, 669.7626953125)","(16.92106819152832, -6.797982215881348, 673.49072265625)","(-18.35125732421875, 183.87767028808594, 56.284217834472656)","(-15.106881141662598, 178.84129333496094, 54.45113754272461)",POINT (0.4509437382221222 0.1055154912173748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257687317,6671956213,1,1,"(0.449154794216156, 0.09160936623811722)","(0.4575178921222687, 0.1122731864452362)",1,1,4.24005126953125,4.123947143554688,"(-48.099205017089844, -8.121560096740723, 669.765625)","(16.952871322631836, -6.820929527282715, 673.3639526367188)","(-17.348995208740234, 183.9066619873047, 56.29479217529297)","(-14.450865745544434, 180.12167358398438, 54.91712951660156)",POINT (0.4533363431692123 0.1019412763416767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257703984,6671972880,1,1,"(0.4525618255138397, 0.09766021370887756)","(0.45488473773002625, 0.107001394033432)",1,1,4.229522705078125,4.117828369140625,"(-48.114315032958984, -8.142660140991211, 669.826171875)","(16.95443344116211, -6.832470893859863, 673.213623046875)","(-16.16834831237793, 182.79833984375, 55.891395568847656)","(-15.363363265991211, 181.08731079101562, 55.268619537353516)",POINT (0.453723281621933 0.1023308038711548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257720652,6671989547,1,1,"(0.4509764015674591, 0.09116174280643463)","(0.45648613572120667, 0.1135445088148117)",1,1,4.2254638671875,4.122848510742188,"(-48.098934173583984, -8.181591033935547, 669.87841796875)","(16.97308921813965, -6.859189987182617, 673.1378173828125)","(-16.717742919921875, 183.98867797851562, 56.324607849121094)","(-14.80842399597168, 179.8887939453125, 54.8324089050293)",POINT (0.4537312686443329 0.1023531258106232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257737318,6672006213,1,1,"(0.45058196783065796, 0.09550918638706207)","(0.4548962414264679, 0.10890506953001022)",1,1,4.24114990234375,4.128570556640625,"(-48.074119567871094, -8.194711685180664, 669.9200439453125)","(17.00752830505371, -6.857342720031738, 673.1483154296875)","(-16.854429244995117, 183.19235229492188, 56.03476333618164)","(-15.35937786102295, 180.73861694335938, 55.14168930053711)",POINT (0.4527391046285629 0.1022071279585362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257753984,6672022879,1,1,"(0.4487229287624359, 0.09224528819322586)","(0.4519170820713043, 0.11126962304115295)",1,1,4.2288970947265625,4.1409759521484375,"(-48.047569274902344, -8.221489906311035, 669.987060546875)","(17.049785614013672, -6.866864204406738, 673.158935546875)","(-17.498653411865234, 183.79019165039062, 56.25239944458008)","(-16.39176368713379, 180.30548095703125, 54.984092712402344)",POINT (0.4503200054168701 0.1017574556171894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257770661,6672039555,1,1,"(0.4565451443195343, 0.10399092733860016)","(0.45022669434547424, 0.1038670465350151)",1,1,4.246994018554688,4.1387481689453125,"(-47.99554443359375, -8.226243019104004, 670.056884765625)","(17.122343063354492, -6.848508834838867, 673.2803955078125)","(-14.78796672821045, 181.6387481689453, 55.46932601928711)","(-16.977550506591797, 181.66143798828125, 55.477569580078125)",POINT (0.4533859193325043 0.1039289869368076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257787327,6672056221,1,1,"(0.45093655586242676, 0.09909210354089737)","(0.4527939260005951, 0.11100659519433975)",1,1,4.242233276367188,4.1405029296875,"(-47.8917350769043, -8.212465286254883, 669.884033203125)","(17.210676193237305, -6.823156356811523, 673.3135986328125)","(-16.73155403137207, 182.5360565185547, 55.79592514038086)","(-16.087909698486328, 180.35366821289062, 55.001617431640625)",POINT (0.4518652409315109 0.1050493493676186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257803995,6672072888,1,1,"(0.45550408959388733, 0.09725410491228104)","(0.4498536288738251, 0.09838418662548065)",1,1,4.2483978271484375,4.1332550048828125,"(-47.80615997314453, -8.161489486694336, 670.0346069335938)","(17.312236785888672, -6.765255928039551, 673.3583374023438)","(-15.1487398147583, 182.8727264404297, 55.91845703125)","(-17.106821060180664, 182.6657257080078, 55.84313201904297)",POINT (0.4526788592338562 0.0978191457688808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171257820661,6672089554,1,1,"(0.4554026424884796, 0.09931055456399918)","(0.45127072930336, 0.10597146302461624)",1,1,4.2623443603515625,4.1332550048828125,"(-47.67268753051758, -8.123781204223633, 669.866455078125)","(17.438491821289062, -6.721358299255371, 673.340087890625)","(-15.183890342712402, 182.4960479736328, 55.781349182128906)","(-16.615751266479492, 181.2759552001953, 55.33726119995117)",POINT (0.4533366858959198 0.1026410087943077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
