,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,24,19,153559396151,2820087777,1,1,"(0.3532152771949768, 0.12201353162527084)","(0.3458821177482605, 0.03788037970662117)",1,1,3.2672576904296875,3.50286865234375,"(-50.81216049194336, 32.97132110595703, 564.232666015625)","(12.682504653930664, 37.85654067993164, 565.8447265625)","(-50.59554672241211, 178.33750915527344, 54.26776885986328)","(-53.13676452636719, 193.74830627441406, 59.876808166503906)",POINT (0.3495486974716186 0.079946955665946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559412818,2820104444,1,1,"(0.3652164340019226, 0.19424137473106384)","(0.34258636832237244, 0.12308160960674286)",1,1,3.328704833984375,3.582015991210937,"(-50.80126190185547, 33.04161071777344, 564.4483032226562)","(12.74168872833252, 37.965518951416016, 566.1614990234375)","(-46.436710357666016, 165.10745239257812, 49.45241928100586)","(-54.278846740722656, 178.14186096191406, 54.196598052978516)",POINT (0.3539014011621475 0.1586614921689034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,19,153559546160,2820237782,1,1,"(0.4946975111961365, 0.025400780141353607)","(0.5128595232963562, -0.10548977553844452)",1,1,3.3514404296875,3.703201293945313,"(-49.8080940246582, 33.43528366088867, 564.5787963867188)","(13.756614685058594, 38.003623962402344, 566.8099365234375)","(-1.5667911767959595, 196.03419494628906, 60.708839416503906)","(4.727017402648926, 220.0095977783203, 69.43517303466797)",POINT (0.5037785172462463 -0.0400444976985455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559562828,2820254449,1,1,"(0.49403831362724304, 0.0828593373298645)","(0.5044787526130676, -0.06730357557535172)",1,1,3.2545318603515625,3.628189086914064,"(-49.76226043701172, 33.46844482421875, 564.603515625)","(13.794161796569824, 38.01189422607422, 566.7811279296875)","(-1.7952208518981934, 185.50942993164062, 56.878135681152344)","(1.8227837085723877, 213.0149688720703, 66.88935852050781)",POINT (0.4992585331201553 0.0077778808772564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559579495,2820271116,1,1,"(0.4962150454521179, 0.10180506110191345)","(0.5025807619094849, -0.03893209248781204)",1,1,3.2554168701171875,3.561859130859375,"(-49.73841094970703, 33.492794036865234, 564.6520385742188)","(13.819425582885742, 38.03865051269531, 566.7976684570312)","(-1.0409044027328491, 182.03912353515625, 55.61506271362305)","(1.165049433708191, 207.818115234375, 64.99784851074219)",POINT (0.4993979036808014 0.0314364843070507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559596161,2820287780,1,1,"(0.4966866374015808, 0.0790301263332367)","(0.5007488131523132, -0.03975610062479973)",1,1,3.23992919921875,3.569320678710937,"(-49.71086120605469, 33.52849578857422, 564.6641235351562)","(13.859055519104004, 38.074337005615234, 567.0191040039062)","(-0.8774766325950623, 186.21083068847656, 57.133426666259766)","(0.5301929116249084, 207.96905517578125, 65.05278778076172)",POINT (0.498717725276947 0.0196370128542185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559612829,2820304448,1,1,"(0.4946790337562561, 0.08525966107845306)","(0.5016120076179504, -0.020569531247019768)",1,1,3.2751617431640625,3.583648681640625,"(-49.69499588012695, 33.55522155761719, 564.674560546875)","(13.862359046936035, 38.106632232666016, 566.9212036132812)","(-1.5731899738311768, 185.06976318359375, 56.718109130859375)","(0.8293454647064209, 204.45465087890625, 63.77360534667969)",POINT (0.4981455206871033 0.0323450649157166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559629496,2820321115,1,1,"(0.5021791458129883, 0.08817793428897858)","(0.5049343705177307, -0.034048330038785934)",1,1,3.259124755859375,3.5372772216796875,"(-49.674560546875, 33.56693649291992, 564.632080078125)","(13.880470275878906, 38.164337158203125, 567.375)","(1.0258851051330566, 184.53521728515625, 56.52357864379883)","(1.980654239654541, 206.923583984375, 64.67222595214844)",POINT (0.5035567581653595 0.0270648021250963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559646168,2820337786,1,1,"(0.49570268392562866, 0.08526542037725449)","(0.5005736351013184, -0.004684783983975649)",1,1,3.2422332763671875,3.564804077148437,"(-49.65592956542969, 33.564476013183594, 564.63427734375)","(13.89755916595459, 38.17367935180664, 567.2943115234375)","(-1.218435287475586, 185.06869506835938, 56.717742919921875)","(0.4695169925689697, 201.5449981689453, 62.71462631225586)",POINT (0.4981381595134735 0.0402903181966394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559662835,2820354453,1,1,"(0.49581509828567505, 0.09327299147844315)","(0.4995177686214447, -0.0076837739907205105)",1,1,3.2793121337890625,3.554428100585937,"(-49.63247299194336, 33.5682373046875, 564.6551513671875)","(13.933520317077637, 38.160301208496094, 567.1943359375)","(-1.1795053482055664, 183.60195922851562, 56.183876037597656)","(0.10362274199724197, 202.09432983398438, 62.91454315185547)",POINT (0.4976664334535599 0.0427946087438613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559679502,2820371119,1,1,"(0.5352029800415039, 0.09474514424800873)","(0.5396287441253662, 0.018676381558179855)",1,1,3.294769287109375,3.582015991210937,"(-49.45091247558594, 33.56001281738281, 564.5574340820312)","(14.087762832641602, 38.148094177246094, 567.0272216796875)","(12.46984577178955, 183.33229064941406, 56.085723876953125)","(14.003532409667969, 197.2659149169922, 61.15714645385742)",POINT (0.5374158620834351 0.0567107629030943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559696169,2820387786,1,1,"(0.6190688014030457, 0.12965644896030426)","(0.6245481967926025, 0.02489563822746277)",1,1,3.307479858398437,3.5981597900390625,"(-49.138309478759766, 33.56264114379883, 564.795654296875)","(14.36658000946045, 38.153236389160156, 567.25732421875)","(41.532413482666016, 176.9375762939453, 53.7581901550293)","(43.43124008178711, 196.12673950195312, 60.74250411987305)",POINT (0.6218084990978241 0.0772760435938835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559712836,2820404452,1,1,"(0.6149267554283142, 0.11788219958543777)","(0.6157094240188599, 0.03819426894187927)",1,1,3.2941131591796875,3.5872955322265625,"(-49.05082702636719, 33.53578186035156, 564.6853637695312)","(14.4521484375, 38.101715087890625, 566.9515380859375)","(40.09705352783203, 179.09425354003906, 54.54319381713867)","(40.36827087402344, 193.69081115722656, 59.855892181396484)",POINT (0.615318089723587 0.0780382342636585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559729503,2820421119,1,1,"(0.6329759359359741, 0.13365940749645233)","(0.6191708445549011, 0.04120853915810585)",1,1,3.3108367919921875,3.5646209716796875,"(-49.022525787353516, 33.5323486328125, 564.779296875)","(14.490734100341797, 38.09272003173828, 567.0302734375)","(46.351749420166016, 176.20431518554688, 53.491363525390625)","(41.56779098510742, 193.13868713378906, 59.65494155883789)",POINT (0.6260733902454376 0.0874339733272791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559746171,2820437786,1,1,"(0.6315227746963501, 0.1257193684577942)","(0.6219339966773987, 0.03946207836270332)",1,1,3.2947235107421875,3.589874267578125,"(-48.973628997802734, 33.50621032714844, 564.73388671875)","(14.54094409942627, 38.066673278808594, 567.1083984375)","(45.84817123413086, 177.65870666503906, 54.02070999145508)","(42.52531814575195, 193.45855712890625, 59.771400451660156)",POINT (0.6267283856868744 0.0825907234102488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559762838,2820454453,1,1,"(0.6186080574989319, 0.1280752569437027)","(0.6161313056945801, 0.03828951716423035)",1,1,3.300399780273437,3.5787353515625,"(-48.91804504394531, 33.48143005371094, 564.63525390625)","(14.589742660522461, 38.05223846435547, 567.1064453125)","(41.37275695800781, 177.2271728515625, 53.8636589050293)","(40.51448440551758, 193.67333984375, 59.84956359863281)",POINT (0.617369681596756 0.0831823870539665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559779509,2820471123,1,1,"(0.6218811869621277, 0.1311425417661667)","(0.6168591380119324, 0.04803058132529259)",1,1,3.3043975830078125,3.594970703125,"(-48.87310028076172, 33.476593017578125, 564.6597290039062)","(14.646854400634766, 38.04227828979492, 567.1575317382812)","(42.50700378417969, 176.66534423828125, 53.6591682434082)","(40.76669692993164, 191.88906860351562, 59.20011520385742)",POINT (0.61937016248703 0.0895865615457296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559796176,2820487790,1,1,"(0.6288546323776245, 0.12199777364730835)","(0.6218910813331604, 0.0511801578104496)",1,1,3.29766845703125,3.5890350341796875,"(-48.826927185058594, 33.48475646972656, 564.684326171875)","(14.698801040649414, 38.04344177246094, 567.2265625)","(44.923580169677734, 178.34039306640625, 54.26881790161133)","(42.51042556762695, 191.31216430664062, 58.990150451660156)",POINT (0.6253728568553925 0.086588965728879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559812844,2820504457,1,1,"(0.6239465475082397, 0.1215023547410965)","(0.6202470064163208, 0.05243383347988129)",1,1,3.2824859619140625,3.5771484375,"(-48.769813537597656, 33.4981689453125, 564.6475219726562)","(14.761322021484375, 38.033363342285156, 567.0812377929688)","(43.22273254394531, 178.43113708496094, 54.301883697509766)","(41.940711975097656, 191.08251953125, 58.90658950805664)",POINT (0.6220967769622803 0.0869680941104889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559829510,2820521123,1,1,"(0.6240859031677246, 0.1169879138469696)","(0.622109055519104, 0.05150340124964714)",1,1,3.2745513916015625,3.5799560546875,"(-48.69937515258789, 33.51814651489258, 564.5505981445312)","(14.821331024169922, 38.05209732055664, 567.15869140625)","(43.271018981933594, 179.25807189941406, 54.602840423583984)","(42.585975646972656, 191.25294494628906, 58.96858596801758)",POINT (0.6230974793434143 0.0842456575483084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559846177,2820537789,1,1,"(0.6215775012969971, 0.11551792174577713)","(0.6159228682518005, 0.051965825259685516)",1,1,3.3293609619140625,3.5820465087890625,"(-48.65864562988281, 33.542449951171875, 564.7265625)","(14.879707336425781, 38.07831954956055, 567.34423828125)","(42.401763916015625, 179.52732849121094, 54.700828552246094)","(40.44223403930664, 191.16822814941406, 58.93779373168945)",POINT (0.6187501847743988 0.0837418735027313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559862844,2820554456,1,1,"(0.6184278130531311, 0.11930522322654724)","(0.6196483373641968, 0.0666835755109787)",1,1,3.298828125,3.62481689453125,"(-48.59349060058594, 33.569114685058594, 564.8074951171875)","(14.938652038574219, 38.06194305419922, 567.1275024414062)","(41.31028366088867, 178.83360290527344, 54.44831085205078)","(41.733238220214844, 188.47238159179688, 57.9565315246582)",POINT (0.6190380752086639 0.092994399368763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559879511,2820571123,1,1,"(0.6192829012870789, 0.11973919719457626)","(0.6182059049606323, 0.06316719204187393)",1,1,3.29791259765625,3.6039886474609375,"(-48.52100372314453, 33.55473327636719, 564.586669921875)","(15.002843856811523, 38.070167541503906, 567.267578125)","(41.606632232666016, 178.7541046142578, 54.41939163208008)","(41.23338317871094, 189.11648559570312, 58.190982818603516)",POINT (0.6187444031238556 0.0914531946182251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559896179,2820587790,1,1,"(0.6125978231430054, 0.11961967498064041)","(0.6178918480873108, 0.06585806608200073)",1,1,3.323211669921875,3.6234283447265625,"(-48.45303726196289, 33.578224182128906, 564.8017578125)","(15.083029747009277, 38.071495056152344, 567.3175048828125)","(39.28998947143555, 178.7760009765625, 54.42735290527344)","(41.124568939208984, 188.62359619140625, 58.011566162109375)",POINT (0.6152448356151581 0.0927388705313206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559912853,2820604464,1,1,"(0.6819497346878052, 0.1030234545469284)","(0.6789843440055847, 0.08118496835231781)",1,1,3.310943603515625,3.653106689453125,"(-48.23497009277344, 33.56847381591797, 564.8539428710938)","(15.270242691040039, 38.05986785888672, 567.389892578125)","(63.322940826416016, 181.81594848632812, 55.533809661865234)","(62.29534149169922, 185.81614685058594, 56.9897346496582)",POINT (0.680467039346695 0.0921042114496231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559929520,2820621130,1,1,"(0.6615381836891174, 0.12222502380609512)","(0.6631097197532654, 0.06972521543502808)",1,1,3.3338165283203125,3.629409790039064,"(-48.13848876953125, 33.54582595825195, 564.6181640625)","(15.36406135559082, 38.037818908691406, 567.52880859375)","(56.24962615966797, 178.2987823486328, 54.25364685058594)","(56.7942008972168, 187.91522216796875, 57.75379943847656)",POINT (0.6623239517211914 0.0959751196205616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559946186,2820637796,1,1,"(0.6726726293563843, 0.12263432890176773)","(0.657956600189209, 0.08116292953491211)",1,1,3.313995361328125,3.624725341796875,"(-48.100128173828125, 33.56315612792969, 564.900634765625)","(15.430582046508789, 38.03586959838867, 567.5792236328125)","(60.108089447021484, 178.2238006591797, 54.226383209228516)","(55.00845718383789, 185.82017517089844, 56.99123001098633)",POINT (0.6653146147727966 0.1018986292183399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559962855,2820654464,1,1,"(0.6722748279571533, 0.14258816838264465)","(0.6619267463684082, 0.08805622905492783)",1,1,3.3415069580078125,3.64202880859375,"(-48.01356506347656, 33.55715560913086, 564.8511352539062)","(15.496759414672852, 38.00371170043945, 567.4876098632812)","(59.97025680541992, 174.56884765625, 52.89606475830078)","(56.38426971435547, 184.5574951171875, 56.53169631958008)",POINT (0.6671007871627808 0.1153221987187862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559979521,2820671130,1,1,"(0.6672133207321167, 0.13108883798122406)","(0.6662614941596985, 0.09204842895269394)",1,1,3.3221588134765625,3.664825439453125,"(-47.93964385986328, 33.54667663574219, 564.75537109375)","(15.56369400024414, 37.9921989440918, 567.5382080078125)","(58.21625900268555, 176.67518615722656, 53.66273498535156)","(57.88642501831055, 183.82626342773438, 56.2655143737793)",POINT (0.6667374074459076 0.111568633466959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153559996189,2820687797,1,1,"(0.6691046953201294, 0.14010392129421234)","(0.6673216223716736, 0.07966102659702301)",1,1,3.3521881103515625,3.639190673828125,"(-47.875389099121094, 33.56736755371094, 564.9979248046875)","(15.63557243347168, 37.959449768066406, 567.3922729492188)","(58.8716926574707, 175.02386474609375, 53.061702728271484)","(58.253780364990234, 186.0952911376953, 57.09132766723633)",POINT (0.6682131588459015 0.1098824739456177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560012855,2820704463,1,1,"(0.6716313362121582, 0.11122030019760132)","(0.6625250577926636, 0.08542559295892715)",1,1,3.3309478759765625,3.634521484375,"(-47.78495788574219, 33.54996109008789, 564.7786865234375)","(15.724312782287598, 37.96485900878906, 567.59375)","(59.747249603271484, 180.3145294189453, 54.98735427856445)","(56.59159469604492, 185.03936767578125, 56.707069396972656)",POINT (0.6670781970024109 0.0983229465782642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560029523,2820721130,1,1,"(0.6694389581680298, 0.12958456575870514)","(0.6611596941947937, 0.07683195173740387)",1,1,3.3247833251953125,3.642852783203125,"(-47.72760009765625, 33.55006408691406, 565.0023193359375)","(15.799819946289062, 37.9255256652832, 567.5191650390625)","(58.98752212524414, 176.95071411132812, 53.7630500793457)","(56.118465423583984, 186.61349487304688, 57.279964447021484)",POINT (0.6652993261814117 0.1032082587480545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560046192,2820737799,1,1,"(0.675353467464447, 0.13352340459823608)","(0.6580682396888733, 0.09464944154024124)",1,1,3.35260009765625,3.656021118164064,"(-47.63966369628906, 33.53642272949219, 564.9439697265625)","(15.85678482055664, 37.916664123535156, 567.596923828125)","(61.037132263183594, 176.22923278808594, 53.500404357910156)","(55.04713821411133, 183.34982299804688, 56.09212875366211)",POINT (0.6667108535766602 0.1140864230692387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560062861,2820754467,1,1,"(0.6634622812271118, 0.1347614824771881)","(0.661423921585083, 0.09671758115291595)",1,1,3.3611602783203125,3.635269165039064,"(-47.579566955566406, 33.50397872924805, 564.8184814453125)","(15.918503761291504, 37.883583068847656, 567.4693603515625)","(56.91637420654297, 176.00245666503906, 53.41791534423828)","(56.21001052856445, 182.9709930419922, 55.95425033569336)",POINT (0.6624431014060974 0.115739531815052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560079527,2820771133,1,1,"(0.666260302066803, 0.12259740382432938)","(0.6584763526916504, 0.09965754300355911)",1,1,3.340118408203125,3.663101196289064,"(-47.522151947021484, 33.49495315551758, 564.998046875)","(15.980728149414062, 37.86625671386719, 567.4757690429688)","(57.88600540161133, 178.23057556152344, 54.22883987426758)","(55.188575744628906, 182.4324951171875, 55.75822448730469)",POINT (0.6623683273792267 0.1111274734139442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560096194,2820787799,1,1,"(0.6668261885643005, 0.12122093141078949)","(0.6562032699584961, 0.09574330598115921)",1,1,3.34820556640625,3.639968872070313,"(-47.46467208862305, 33.455413818359375, 564.8995361328125)","(16.028841018676758, 37.83116149902344, 567.44677734375)","(58.082096099853516, 178.48268127441406, 54.32062911987305)","(54.40087127685547, 183.1494598388672, 56.01918029785156)",POINT (0.6615147292613983 0.1084821186959744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560112861,2820804466,1,1,"(0.6668386459350586, 0.15468797087669373)","(0.6604004502296448, 0.09803146123886108)",1,1,3.396347045898437,3.623870849609375,"(-47.41545104980469, 33.44093704223633, 564.826416015625)","(16.072561264038086, 37.83412170410156, 567.346435546875)","(58.086402893066406, 172.35247802734375, 52.08943557739258)","(55.85536575317383, 182.7303466796875, 55.86662292480469)",POINT (0.6636195480823517 0.1263597160577774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,19,153560129528,2820821133,1,1,"(0.6696052551269531, 0.16612611711025238)","(0.6551482081413269, 0.11332175880670547)",1,1,3.42230224609375,3.6080322265625,"(-47.394412994384766, 33.455467224121094, 564.9552001953125)","(16.12358856201172, 37.88356018066406, 567.5218505859375)","(59.04515075683594, 170.25735473632812, 51.326839447021484)","(54.03525924682617, 179.92959594726562, 54.847232818603516)",POINT (0.66237673163414 0.1397239379584789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,19,153560146196,2820837800,1,1,"(0.707818865776062, 0.17861132323741913)","(0.730185329914093, 0.38088545203208923)",1,1,3.222885131835937,3.01226806640625,"(-47.39523696899414, 33.523223876953125, 565.0609130859375)","(16.162654876708984, 38.00248718261719, 567.8780517578125)","(72.28755187988281, 167.9704132080078, 50.494449615478516)","(80.03834533691406, 130.91961669921875, 37.00907516479492)",POINT (0.7190020978450775 0.2797483876347542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,19,153560296203,2820987803,1,1,"(0.5321635603904724, 0.06522834300994873)","(0.551122784614563, -0.09340554475784302)",1,1,3.294097900390625,3.649566650390625,"(-47.121116638183594, 33.69758224487305, 564.7329711914062)","(16.439847946166992, 37.69053649902344, 567.1953125)","(11.416570663452148, 188.7389373779297, 58.053558349609375)","(17.986642837524414, 217.7960968017578, 68.6295166015625)",POINT (0.5416431725025177 -0.0140886008739471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
