,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,45,4,79486641131,9865436053,1,1,"(0.17015297710895538, 0.2276136428117752)","(0.12965913116931915, 0.20852476358413696)",1,1,3.0673828125,3.52166748046875,"(-54.88961410522461, 20.777530670166016, 574.0757446289062)","(4.909124851226807, 18.519023895263672, 580.59912109375)","(-115.59012603759766, 158.5817108154297, 47.07724380493164)","(-129.58180236816406, 162.06805419921875, 48.34615707397461)",POINT (0.1499060541391373 0.2180692031979561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,4,79486657805,9865452727,1,1,"(0.2070440798997879, 0.1375582069158554)","(0.16855722665786743, 0.15592040121555328)",1,1,3.060897827148437,3.531845092773437,"(-54.77368927001953, 20.925800323486328, 574.0399169921875)","(4.981132507324219, 18.61515235900879, 580.64453125)","(-102.84333801269531, 175.02915954589844, 53.06361389160156)","(-116.14151763916016, 171.67552185058594, 51.84300994873047)",POINT (0.1878006532788277 0.1467393040657044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486674472,9865469393,1,1,"(0.2067880630493164, 0.1896345019340515)","(0.1633691042661667, 0.18150296807289124)",1,1,3.103271484375,3.5158233642578125,"(-54.78453826904297, 20.978748321533203, 574.1011962890625)","(4.951427459716797, 18.666339874267578, 580.8505859375)","(-102.93179321289062, 165.5181121826172, 49.60188293457031)","(-117.93413543701172, 167.0032196044922, 50.14242935180664)",POINT (0.1850785836577416 0.1855687350034714),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486691139,9865486060,1,1,"(0.19768907129764557, 0.16463808715343475)","(0.15936164557933807, 0.16950814425945282)",1,1,3.098007202148437,3.49591064453125,"(-54.8559455871582, 21.02033233642578, 574.1356201171875)","(4.912006378173828, 18.696481704711914, 580.739013671875)","(-106.07571411132812, 170.0833740234375, 51.26348876953125)","(-119.31881713867188, 169.19393920898438, 50.93975067138672)",POINT (0.1785253584384918 0.1670731157064438),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486707806,9865502726,1,1,"(0.2035728245973587, 0.18333762884140015)","(0.1552380621433258, 0.16792184114456177)",1,1,3.1114044189453125,3.48565673828125,"(-54.910152435302734, 21.076475143432617, 574.1458740234375)","(4.868587970733643, 18.731246948242188, 580.6644287109375)","(-104.0427474975586, 166.6681671142578, 50.02043914794922)","(-120.74362182617188, 169.48362731933594, 51.045265197753906)",POINT (0.1794054433703422 0.175629734992981),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486724473,9865519393,1,1,"(0.20697279274463654, 0.18077655136585236)","(0.1646977663040161, 0.14689011871814728)",1,1,3.1017303466796875,3.485946655273437,"(-54.98838806152344, 21.12388801574707, 574.26220703125)","(4.789485931396484, 18.769771575927734, 580.8237915039062)","(-102.86796569824219, 167.1359100341797, 50.19068908691406)","(-117.47506713867188, 173.32481384277344, 52.44327926635742)",POINT (0.1858352795243263 0.1638333350419998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486741141,9865536060,1,1,"(0.2068711221218109, 0.18565121293067932)","(0.1639096736907959, 0.15570585429668427)",1,1,3.119293212890625,3.49285888671875,"(-55.068450927734375, 21.15545654296875, 574.3682250976562)","(4.722657203674316, 18.821704864501953, 580.8712768554688)","(-102.90309143066406, 166.24563598632812, 49.866634368896484)","(-117.74736022949219, 171.71473693847656, 51.85723876953125)",POINT (0.1853903979063034 0.1706785336136818),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486757807,9865552726,1,1,"(0.20740781724452972, 0.17761412262916565)","(0.15693514049053192, 0.17142948508262634)",1,1,3.08929443359375,3.523773193359375,"(-55.12834930419922, 21.198869705200195, 574.4034423828125)","(4.676653861999512, 18.89653968811035, 580.8063354492188)","(-102.71765899658203, 167.7135009765625, 50.40088653564453)","(-120.1572494506836, 168.84303283691406, 50.8120231628418)",POINT (0.1821714788675308 0.174521803855896),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486774475,9865569393,1,1,"(0.2076667845249176, 0.19672013819217682)","(0.1563611924648285, 0.17659661173820496)",1,1,3.1118316650390625,3.48773193359375,"(-55.16859436035156, 21.260860443115234, 574.44384765625)","(4.638492584228516, 18.951101303100586, 580.9935302734375)","(-102.62818145751953, 164.2239990234375, 49.130889892578125)","(-120.35555267333984, 167.89932250976562, 50.468544006347656)",POINT (0.182013988494873 0.1866583749651909),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486791148,9865586066,1,1,"(0.3212894797325134, 0.14299021661281586)","(0.3051348924636841, 0.10261476039886475)",1,1,3.0284423828125,3.32952880859375,"(-54.90143585205078, 21.331592559814453, 574.5557861328125)","(4.884618759155273, 18.999406814575195, 581.0511474609375)","(-63.3686637878418, 174.03707885742188, 52.7025260925293)","(-68.95048522949219, 181.4111328125, 55.386444091796875)",POINT (0.3132121860980988 0.1228024885058403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486807815,9865602732,1,1,"(0.2796480357646942, 0.17308975756168365)","(0.24542565643787384, 0.13374614715576172)",1,1,3.090805053710937,3.429901123046875,"(-54.908660888671875, 21.3721981048584, 574.7020263671875)","(4.902111053466797, 19.005088806152344, 581.2896118164062)","(-77.75682067871094, 168.539794921875, 50.701656341552734)","(-89.58152770996094, 175.7253875732422, 53.316986083984375)",POINT (0.262536846101284 0.1534179523587227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486824484,9865619401,1,1,"(0.2968071401119232, 0.14906059205532074)","(0.25589197874069214, 0.14169356226921082)",1,1,3.02703857421875,3.4378814697265625,"(-54.99927520751953, 21.392425537109375, 574.6956787109375)","(4.80033016204834, 19.060487747192383, 581.4498291015625)","(-71.82791900634766, 172.92840576171875, 52.29899215698242)","(-85.96513366699219, 174.2738800048828, 52.78877258300781)",POINT (0.2763495594263077 0.1453770771622658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486841150,9865636065,1,1,"(0.3006656765937805, 0.09926919639110565)","(0.26167187094688416, 0.14347201585769653)",1,1,2.9644927978515625,3.432769775390625,"(-55.10350799560547, 21.40608787536621, 574.7800903320312)","(4.715531826019287, 19.088611602783203, 581.4696044921875)","(-70.49469757080078, 182.02215576171875, 55.608829498291016)","(-83.96806335449219, 173.94908142089844, 52.67048645019531)",POINT (0.2811687737703323 0.1213706061244011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486857817,9865652732,1,1,"(0.2960767447948456, 0.14700540900230408)","(0.25945788621902466, 0.1416236162185669)",1,1,3.0052947998046875,3.4013824462890625,"(-55.21607971191406, 21.42435646057129, 574.872314453125)","(4.610511779785156, 19.14084815979004, 581.583251953125)","(-72.0802993774414, 173.3037567138672, 52.43559646606445)","(-84.73303985595703, 174.28665161132812, 52.793418884277344)",POINT (0.2777673155069351 0.1443145126104355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486874485,9865669399,1,1,"(0.2943554222583771, 0.1244639977812767)","(0.26067185401916504, 0.13372182846069336)",1,1,3.00750732421875,3.357269287109375,"(-55.30683517456055, 21.434432983398438, 574.81005859375)","(4.521569728851318, 19.171504974365234, 581.630615234375)","(-72.67505645751953, 177.42063903808594, 53.93404769897461)","(-84.31358337402344, 175.72982788085938, 53.31862258911133)",POINT (0.2775136381387711 0.129092913120985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486891151,9865686065,1,1,"(0.30231595039367676, 0.13410501182079315)","(0.25862959027290344, 0.14600571990013123)",1,1,2.9572906494140625,3.408935546875,"(-55.43091583251953, 21.4790096282959, 574.99365234375)","(4.414384365081787, 19.214359283447266, 581.6690063476562)","(-69.92449951171875, 175.65985107421875, 53.29316711425781)","(-85.01923370361328, 173.48635864257812, 52.502044677734375)",POINT (0.2804727703332901 0.1400553658604622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486907820,9865702733,1,1,"(0.2997228801250458, 0.11856987327337265)","(0.2578910291194916, 0.1395816057920456)",1,1,2.94158935546875,3.384674072265625,"(-55.50382995605469, 21.50602912902832, 574.8978271484375)","(4.338021755218506, 19.26824951171875, 581.641845703125)","(-70.8204574584961, 178.4971160888672, 54.325862884521484)","(-85.27442932128906, 174.6596221923828, 52.92909240722656)",POINT (0.2788069546222687 0.1290757395327091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486924486,9865719399,1,1,"(0.30451729893684387, 0.13381987810134888)","(0.25727391242980957, 0.1358940601348877)",1,1,2.9742431640625,3.381561279296875,"(-55.611202239990234, 21.549728393554688, 575.02783203125)","(4.249155521392822, 19.35517120361328, 581.7923583984375)","(-69.16385650634766, 175.7119140625, 53.31208801269531)","(-85.48766326904297, 175.33309936523438, 53.17424774169922)",POINT (0.2808956056833267 0.1348569691181183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486941153,9865736065,1,1,"(0.29083451628685, 0.14629442989826202)","(0.25989970564842224, 0.15384308993816376)",1,1,2.986663818359375,3.4067840576171875,"(-55.69232177734375, 21.573816299438477, 575.0772705078125)","(4.175496578216553, 19.398033142089844, 581.755615234375)","(-73.8916244506836, 173.43362426757812, 52.48284149169922)","(-84.58037567138672, 172.05494689941406, 51.98106384277344)",POINT (0.2753671109676361 0.1500687599182129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486957821,9865752733,1,1,"(0.3024420142173767, 0.15555737912654877)","(0.25447916984558105, 0.14400464296340942)",1,1,2.998931884765625,3.360595703125,"(-55.76848602294922, 21.60106658935547, 575.1756591796875)","(4.107746124267578, 19.445329666137695, 581.7094116210938)","(-69.88092803955078, 171.74183654785156, 51.86714172363281)","(-86.45330047607422, 173.851806640625, 52.635101318359375)",POINT (0.2784605920314789 0.1497810110449791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79486974488,9865769399,1,1,"(0.3061803877353668, 0.11724815517663956)","(0.2578079104423523, 0.13057978451251984)",1,1,2.9185333251953125,3.3715057373046875,"(-55.848350524902344, 21.625614166259766, 575.2830810546875)","(4.041347503662109, 19.497060775756836, 581.8416137695312)","(-68.58922576904297, 178.738525390625, 54.41370391845703)","(-85.30315399169922, 176.30369567871094, 53.5274543762207)",POINT (0.2819941490888596 0.1239139698445797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79486991157,9865786068,1,1,"(0.28998515009880066, 0.11382786184549332)","(0.2525317072868347, 0.13775326311588287)",1,1,2.92095947265625,3.3679351806640625,"(-55.89581298828125, 21.66511344909668, 575.2191162109375)","(3.986175775527954, 19.5594482421875, 581.8321533203125)","(-74.18508911132812, 179.36318969726562, 54.64106750488281)","(-87.12619018554688, 174.9935302734375, 53.050636291503906)",POINT (0.2712584286928177 0.1257905624806881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487007824,9865802734,1,1,"(0.3038458824157715, 0.1364607810974121)","(0.2617085576057434, 0.13391941785812378)",1,1,2.950424194335937,3.3811798095703125,"(-55.9618034362793, 21.715625762939453, 575.2642822265625)","(3.9289441108703613, 19.604963302612305, 581.8697509765625)","(-69.39585876464844, 175.22958374023438, 53.13656234741211)","(-83.95536804199219, 175.6937255859375, 53.30548095703125)",POINT (0.2827772200107574 0.1351900994777679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487024491,9865819401,1,1,"(0.30330511927604675, 0.1396467089653015)","(0.25648733973503113, 0.13715055584907532)",1,1,2.94244384765625,3.34521484375,"(-56.05035400390625, 21.78934097290039, 575.5640869140625)","(3.8577980995178223, 19.733543395996094, 582.067626953125)","(-69.58270263671875, 174.64772033691406, 52.92479705810547)","(-85.75943756103516, 175.10360717773438, 53.09071731567383)",POINT (0.2798962295055389 0.1383986324071884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487041159,9865836068,1,1,"(0.29686152935028076, 0.1367226392030716)","(0.2560581564903259, 0.14376123249530792)",1,1,2.96282958984375,3.3687744140625,"(-56.092777252197266, 21.877376556396484, 575.60302734375)","(3.7963991165161133, 19.85366439819336, 582.1707763671875)","(-71.80913543701172, 175.18177795410156, 53.11914825439453)","(-85.90772247314453, 173.89625549316406, 52.65126037597656)",POINT (0.2764598429203033 0.1402419358491898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79487057831,9865852740,1,1,"(0.27003952860832214, 0.2012629508972168)","(0.2197672426700592, 0.13489139080047607)",1,1,2.986724853515625,3.343841552734375,"(-56.26502227783203, 21.953433990478516, 576.0020751953125)","(3.630096912384033, 19.97127342224121, 582.3225708007812)","(-81.07682037353516, 163.39434814453125, 48.828887939453125)","(-98.44715881347656, 175.51622009277344, 53.24089813232422)",POINT (0.2449033856391907 0.1680771708488464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487074499,9865869407,1,1,"(0.20130904018878937, 0.3339002728462219)","(0.15011481940746307, 0.30966830253601074)",1,1,2.9950408935546875,3.4226226806640625,"(-56.51896286010742, 21.892852783203125, 576.3480224609375)","(3.2015042304992676, 20.060550689697266, 582.4095458984375)","(-104.8249282836914, 139.16986083984375, 40.01191711425781)","(-122.51382446289062, 143.59552001953125, 41.622718811035156)",POINT (0.1757119297981262 0.3217842876911163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487091165,9865886073,1,1,"(0.21598191559314728, 0.32876110076904297)","(0.17073699831962585, 0.31307849287986755)",1,1,3.0160675048828125,3.421600341796875,"(-56.657989501953125, 22.059112548828125, 576.8023681640625)","(3.117389678955078, 20.360389709472656, 582.9454345703125)","(-99.75507354736328, 140.1084747314453, 40.35353469848633)","(-115.38834381103516, 142.97267150878906, 41.396060943603516)",POINT (0.1933594569563866 0.3209197968244553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487107833,9865902740,1,1,"(0.20254231989383698, 0.33871203660964966)","(0.14653407037258148, 0.3258700668811798)",1,1,3.006591796875,3.399444580078125,"(-56.745582580566406, 22.288379669189453, 577.13134765625)","(3.03513765335083, 20.67022132873535, 583.3403930664062)","(-104.39879608154297, 138.2910614013672, 39.692054748535156)","(-123.75108337402344, 140.6365203857422, 40.54566192626953)",POINT (0.1745381951332092 0.3322910517454147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487124501,9865919407,1,1,"(0.2026512175798416, 0.3256238102912903)","(0.148646280169487, 0.3142068088054657)",1,1,2.9755096435546875,3.376693725585937,"(-56.908409118652344, 22.538291931152344, 577.7965087890625)","(2.9179186820983887, 21.038618087768555, 583.821044921875)","(-104.36116027832031, 140.6814422607422, 40.56205749511719)","(-123.02125549316406, 142.7666473388672, 41.321022033691406)",POINT (0.1756487488746643 0.319915309548378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487141168,9865936073,1,1,"(0.20026512444019318, 0.33279991149902344)","(0.15132516622543335, 0.33093446493148804)",1,1,2.998443603515625,3.423370361328125,"(-57.074684143066406, 22.751388549804688, 578.2747802734375)","(2.769407272338867, 21.388607025146484, 584.2745971679688)","(-105.18563079833984, 139.37086486816406, 40.08501434326172)","(-122.09563446044922, 139.7115478515625, 40.20906448364258)",POINT (0.1757951453328133 0.3318671882152557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487157835,9865952740,1,1,"(0.19894151389598846, 0.3537617027759552)","(0.15980546176433563, 0.3311677575111389)",1,1,3.0201416015625,3.434906005859375,"(-57.25200653076172, 22.956714630126953, 578.8551025390625)","(2.6182196140289307, 21.716997146606445, 584.794921875)","(-105.6429672241211, 135.54244995117188, 38.691619873046875)","(-119.16545867919922, 139.6689453125, 40.19352722167969)",POINT (0.179373487830162 0.3424647301435471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,45,4,79487174503,9865969407,1,1,"(0.20420150458812714, 0.36537832021713257)","(0.15742434561252594, 0.3173556923866272)",1,1,3.025421142578125,3.37445068359375,"(-57.376766204833984, 23.140567779541016, 579.32470703125)","(2.4888765811920166, 22.03403091430664, 585.2689208984375)","(-103.82550811767578, 133.42083740234375, 37.91939163208008)","(-119.98819732666016, 142.19151306152344, 41.11172103881836)",POINT (0.1808129251003265 0.3413670063018799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487191168,9865986072,1,1,"(0.20139898359775543, 0.36163049936294556)","(0.15255945920944214, 0.3528466820716858)",1,1,3.0142059326171875,3.4488525390625,"(-57.48290252685547, 23.33147430419922, 579.9482421875)","(2.4234933853149414, 22.327669143676758, 585.8566284179688)","(-104.79385375976562, 134.10531616210938, 38.16856384277344)","(-121.66915130615234, 135.70956420898438, 38.75246810913086)",POINT (0.1769792214035988 0.3572385907173157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487207844,9866002747,1,1,"(0.1957320123910904, 0.3479572534561157)","(0.15305735170841217, 0.2955286204814911)",1,1,2.997543334960937,3.34979248046875,"(-57.5379753112793, 23.534828186035156, 580.6107177734375)","(2.3897311687469482, 22.595399856567383, 586.3694458007812)","(-106.75194549560547, 136.60255432128906, 39.07750701904297)","(-121.49711608886719, 146.17794799804688, 42.56263732910156)",POINT (0.1743946820497513 0.3217429369688034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487224502,9866019405,1,1,"(0.20216569304466248, 0.35424891114234924)","(0.1576949805021286, 0.29218780994415283)",1,1,2.995941162109375,3.369171142578125,"(-57.50529861450195, 23.765438079833984, 581.07177734375)","(2.412984609603882, 22.855403900146484, 586.7021484375)","(-104.52892303466797, 135.45347595214844, 38.65920639038086)","(-119.89469146728516, 146.78810119628906, 42.78470230102539)",POINT (0.1799303367733955 0.323218360543251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487241179,9866036081,1,1,"(0.20033816993236542, 0.353471964597702)","(0.14855670928955078, 0.29418525099754333)",1,1,3.011474609375,3.3555450439453125,"(-57.45817184448242, 23.988176345825195, 581.71728515625)","(2.486511707305908, 23.0991268157959, 587.254150390625)","(-105.16038513183594, 135.59536743164062, 38.71088409423828)","(-123.05220031738281, 146.42332458496094, 42.65187454223633)",POINT (0.1744474396109581 0.3238286077976227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487257837,9866052739,1,1,"(0.19875945150852203, 0.3295143246650696)","(0.15188615024089813, 0.29783204197883606)",1,1,2.991851806640625,3.376373291015625,"(-57.36554718017578, 24.178813934326172, 582.228759765625)","(2.5817408561706543, 23.313955307006836, 587.625732421875)","(-105.70587921142578, 139.97093200683594, 40.30342483520508)","(-121.90179443359375, 145.7572479248047, 42.40951919555664)",POINT (0.1753228008747101 0.3136731833219528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487274513,9866069414,1,1,"(0.20305374264717102, 0.34596532583236694)","(0.15990030765533447, 0.3152434229850769)",1,1,3.01361083984375,3.4488067626953125,"(-57.28307342529297, 24.358179092407227, 582.8355712890625)","(2.6819610595703125, 23.50395393371582, 588.2182006835938)","(-104.22209167480469, 136.9663543701172, 39.20984649658203)","(-119.1326904296875, 142.57730102539062, 41.252132415771484)",POINT (0.1814770251512528 0.3306043744087219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487291171,9866086072,1,1,"(0.19225287437438965, 0.3402802646160126)","(0.1522108018398285, 0.32177790999412537)",1,1,2.996688842773437,3.437118530273437,"(-57.15961456298828, 24.495559692382812, 583.1844482421875)","(2.7933731079101562, 23.684856414794922, 588.6388549804688)","(-107.95405578613281, 138.004638671875, 39.58780288696289)","(-121.78961181640625, 141.38385009765625, 40.81777572631836)",POINT (0.1722318381071091 0.331029087305069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79487307838,9866102738,1,1,"(0.20411993563175201, 0.3501876890659332)","(0.1492938995361328, 0.2967837452888489)",1,1,3.0012664794921875,3.3255157470703125,"(-57.09068298339844, 24.600811004638672, 583.9334716796875)","(2.896177291870117, 23.830486297607422, 589.0315551757812)","(-103.85369110107422, 136.19520568847656, 38.9291877746582)","(-122.79747009277344, 145.94873046875, 42.47919845581055)",POINT (0.1767069175839424 0.323485717177391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
