,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,40,9,2376655985,2462530608,1,1,"(0.34336769580841064, 0.15702243149280548)","(0.34680214524269104, 0.12989845871925354)",1,1,3.152084350585937,3.160873413085937,"(-59.11909484863281, -51.35285949707031, 662.2278442382812)","(-0.4847525656223297, -52.66820526123047, 664.00439453125)","(-54.008094787597656, 171.92489624023438, 51.93378448486328)","(-52.81792449951172, 176.89321899414062, 53.742088317871094)",POINT (0.3450849205255508 0.1434604451060295),,,,,,,,,,,,,1,,
0,40,9,2376672652,2462547275,1,1,"(0.3414250314235687, 0.16619279980659485)","(0.35078829526901245, 0.1114409789443016)",1,1,3.147979736328125,3.155120849609375,"(-59.07979965209961, -51.332515716552734, 662.18505859375)","(-0.44812750816345215, -52.66080093383789, 664.0166625976562)","(-54.68128967285156, 170.24513244628906, 51.322391510009766)","(-51.436580657958984, 180.27410888671875, 54.97261428833008)",POINT (0.3461066633462906 0.1388168893754482),,,,,,,,,,,,,,,
0,40,9,2376689319,2462563941,1,1,"(0.3319149315357208, 0.150876984000206)","(0.3469688892364502, 0.118809275329113)",1,1,3.1276397705078125,3.179779052734375,"(-59.06337356567383, -51.33575439453125, 662.1883544921875)","(-0.43332523107528687, -52.667335510253906, 664.0289306640625)","(-57.976905822753906, 173.05055236816406, 52.343502044677734)","(-52.760154724121094, 178.9244384765625, 54.48141860961914)",POINT (0.3394419103860855 0.1348431296646595),,,,,,,,,,,,,,,
0,40,9,2376705987,2462580609,1,1,"(0.3307529091835022, 0.1562216579914093)","(0.3451356887817383, 0.1358969509601593)",1,1,3.147064208984375,3.185760498046875,"(-59.03217315673828, -51.318302154541016, 662.1325073242188)","(-0.4256727695465088, -52.66004180908203, 664.004638671875)","(-58.379573822021484, 172.0715789794922, 51.98710250854492)","(-53.395416259765625, 175.79444885253906, 53.34219741821289)",POINT (0.3379442989826202 0.1460593044757843),,,,,,,,,,,,,1,,
0,40,9,2376722654,2462597275,1,1,"(0.3296860456466675, 0.16382519900798798)","(0.33867356181144714, 0.12678484618663788)",1,1,3.16546630859375,3.1822662353515625,"(-59.00249481201172, -51.33242416381836, 662.16259765625)","(-0.37750697135925293, -52.67425537109375, 663.9682006835938)","(-58.749290466308594, 170.67880249023438, 51.48024368286133)","(-55.63478469848633, 177.46353149414062, 53.94970703125)",POINT (0.3341798037290573 0.1453050225973129),,,,,,,,,,,,,1,,
0,40,9,2376739320,2462613941,1,1,"(0.32683101296424866, 0.14444923400878906)","(0.33959394693374634, 0.123955637216568)",1,1,3.141082763671875,3.1750946044921875,"(-58.96564865112305, -51.33361053466797, 662.095458984375)","(-0.34093567728996277, -52.67494583129883, 663.9561767578125)","(-59.73865509033203, 174.2279510498047, 52.771995544433594)","(-55.315834045410156, 177.9817657470703, 54.1383056640625)",POINT (0.3332124799489975 0.1342024356126785),,,,,,,,,,,,,,,
0,40,9,2376755987,2462630608,1,1,"(0.3309074342250824, 0.16146449744701385)","(0.34036561846733093, 0.12429745495319366)",1,1,3.155014038085937,3.172332763671875,"(-58.94029998779297, -51.326053619384766, 662.063232421875)","(-0.32025212049484253, -52.66725158691406, 663.9562377929688)","(-58.32603454589844, 171.11123657226562, 51.637611389160156)","(-55.04841613769531, 177.91915893554688, 54.11548614501953)",POINT (0.3356365263462067 0.1428809762001038),,,,,,,,,,,,,1,,
0,40,9,2376772661,2462647281,1,1,"(0.3329486846923828, 0.1646881252527237)","(0.34220242500305176, 0.12565159797668457)",1,1,3.146942138671875,3.179473876953125,"(-58.92441940307617, -51.315147399902344, 662.1151123046875)","(-0.3046805262565613, -52.642250061035156, 663.9073486328125)","(-57.61867141723633, 170.52076721191406, 51.42266845703125)","(-54.411903381347656, 177.67112731933594, 54.02520751953125)",POINT (0.3375755548477173 0.1451698616147041),,,,,,,,,,,,,1,,
0,40,9,2376789328,2462663948,1,1,"(0.3296334445476532, 0.17636872828006744)","(0.34061747789382935, 0.1352209597826004)",1,1,3.1895294189453125,3.2019500732421875,"(-58.91046905517578, -51.322479248046875, 662.1543579101562)","(-0.2861233949661255, -52.64720153808594, 663.9685668945312)","(-58.76751708984375, 168.3811798095703, 50.64396667480469)","(-54.96113967895508, 175.9182891845703, 53.38727569580078)",POINT (0.3351254612207413 0.1557948440313339),,,,,,,,,,,,,1,,
0,40,9,2376805995,2462680614,1,1,"(0.3390271067619324, 0.1664712131023407)","(0.34096115827560425, 0.12861545383930206)",1,1,3.1735382080078125,3.187286376953125,"(-58.895599365234375, -51.32361602783203, 662.194091796875)","(-0.26631325483322144, -52.64241027832031, 663.9559326171875)","(-55.51225662231445, 170.1941375732422, 51.30384063720703)","(-54.84204864501953, 177.12823486328125, 53.82760238647461)",POINT (0.3399941325187683 0.1475433334708214),,,,,,,,,,,,,1,,
0,40,9,2376822662,2462697281,1,1,"(0.33589133620262146, 0.16913802921772003)","(0.3382793068885803, 0.12679551541805267)",1,1,3.166961669921875,3.1992645263671875,"(-58.87348175048828, -51.33437728881836, 662.1741333007812)","(-0.24394138157367706, -52.65686798095703, 663.9925537109375)","(-56.59893035888672, 169.70565795898438, 51.12605667114258)","(-55.77141189575195, 177.46157836914062, 53.948997497558594)",POINT (0.3370853215456009 0.1479667723178864),,,,,,,,,,,,,1,,
0,40,9,2376839329,2462713947,1,1,"(0.32994964718818665, 0.15620754659175873)","(0.34207525849342346, 0.12555819749832153)",1,1,3.1806640625,3.203475952148437,"(-58.84880065917969, -51.34272003173828, 662.2272338867188)","(-0.21319523453712463, -52.666419982910156, 664.0172119140625)","(-58.65794372558594, 172.0741424560547, 51.98811721801758)","(-54.45597839355469, 177.68824768066406, 54.03144836425781)",POINT (0.336012452840805 0.1408828720450401),,,,,,,,,,,,,1,,
0,40,9,2376855996,2462730614,1,1,"(0.32788777351379395, 0.16092129051685333)","(0.3432618975639343, 0.11992904543876648)",1,1,3.1872100830078125,3.212432861328125,"(-58.81593322753906, -51.355224609375, 662.2332153320312)","(-0.18032661080360413, -52.679019927978516, 663.980712890625)","(-59.3724479675293, 171.21072387695312, 51.67384719848633)","(-54.044761657714844, 178.71932983398438, 54.4067497253418)",POINT (0.3355748355388641 0.1404251679778099),,,,,,,,,,,,,1,,
0,40,9,2376872664,2462747281,1,1,"(0.32857704162597656, 0.16971607506275177)","(0.34331971406936646, 0.1434275060892105)",1,1,3.2099761962890625,3.2616729736328125,"(-58.78633117675781, -51.372230529785156, 662.2633666992188)","(-0.1488916575908661, -52.69971466064453, 664.01708984375)","(-59.133602142333984, 169.59976196289062, 51.087493896484375)","(-54.02472686767578, 174.4150848388672, 52.84016036987305)",POINT (0.3359483778476715 0.1565717905759811),,,,,,,,,,,,,1,,
0,40,9,2376889330,2462763947,1,1,"(0.3316805958747864, 0.1543857902288437)","(0.3397664427757263, 0.11241941154003143)",1,1,3.21343994140625,3.219970703125,"(-58.75764465332031, -51.39834213256836, 662.2457885742188)","(-0.11875572800636292, -52.730934143066406, 664.0296630859375)","(-58.058101654052734, 172.40785217285156, 52.10953903198242)","(-55.256072998046875, 180.09487915039062, 54.90742874145508)",POINT (0.3357235193252564 0.1334026008844376),,,,,,,,,,,,,,,
0,40,9,2376906001,2462780618,1,1,"(0.3307836353778839, 0.16933344304561615)","(0.33925676345825195, 0.11838463693857193)",1,1,3.244171142578125,3.2469024658203125,"(-58.737037658691406, -51.41389846801758, 662.2361450195312)","(-0.09949246048927307, -52.74608612060547, 664.0541381835938)","(-58.36893081665039, 169.66986083984375, 51.11301040649414)","(-55.432682037353516, 179.00222778320312, 54.509742736816406)",POINT (0.3350201994180679 0.143859039992094),,,,,,,,,,,,,1,,
0,40,9,2376922669,2462797285,1,1,"(0.3378625512123108, 0.1512286216020584)","(0.3441028892993927, 0.1334998607635498)",1,1,3.213409423828125,3.2699127197265625,"(-58.716487884521484, -51.432525634765625, 662.26416015625)","(-0.08265716582536697, -52.758018493652344, 664.0785522460938)","(-55.91582107543945, 172.98614501953125, 52.32002639770508)","(-53.75331497192383, 176.23355102539062, 53.50199890136719)",POINT (0.3409827202558518 0.1423642411828041),,,,,,,,,,,,,1,,
0,40,9,2376939335,2462813951,1,1,"(0.33328452706336975, 0.15939170122146606)","(0.3464195430278778, 0.13639011979103088)",1,1,3.239120483398437,3.2663116455078125,"(-58.70188903808594, -51.44463348388672, 662.2791748046875)","(-0.06858687847852707, -52.774436950683594, 664.1026611328125)","(-57.50227737426758, 171.49090576171875, 51.77583312988281)","(-52.95051193237305, 175.70413208007812, 53.309303283691406)",POINT (0.3398520350456238 0.1478909105062485),,,,,,,,,,,,,1,,
0,40,9,2376956003,2462830618,1,1,"(0.33230099081993103, 0.15537334978580475)","(0.34132513403892517, 0.14996303617954254)",1,1,3.2451171875,3.3108673095703125,"(-58.6917839050293, -51.44648742675781, 662.281005859375)","(-0.05959764122962952, -52.783321380615234, 664.0784912109375)","(-57.843116760253906, 172.22695922851562, 52.043704986572266)","(-54.715919494628906, 173.2179718017578, 52.40440368652344)",POINT (0.3368130624294281 0.1526681929826736),,,,,,,,,,,,,1,,
0,40,9,2376972670,2462847285,1,1,"(0.33199265599250793, 0.15359999239444733)","(0.3406648635864258, 0.13497188687324524)",1,1,3.270263671875,3.2925567626953125,"(-58.682674407958984, -51.45079803466797, 662.30712890625)","(-0.05249691754579544, -52.791770935058594, 664.0904541015625)","(-57.9499626159668, 172.55177307128906, 52.16195297241211)","(-54.94472122192383, 175.9639129638672, 53.403865814208984)",POINT (0.3363287597894669 0.1442859396338463),,,,,,,,,,,,,1,,
0,40,9,2376989337,2462863951,1,1,"(0.3300158381462097, 0.17610220611095428)","(0.3464791774749756, 0.14469246566295624)",1,1,3.2955322265625,3.3150787353515625,"(-58.67131042480469, -51.4691276550293, 662.3090209960938)","(-0.04417906329035759, -52.807579040527344, 664.1026000976562)","(-58.635005950927734, 168.4300079345703, 50.661766052246094)","(-52.92985916137695, 174.1833953857422, 52.755767822265625)",POINT (0.3382475078105926 0.1603973358869553),,,,,,,,,,,,,1,,
0,40,9,2377006004,2462880618,1,1,"(0.33052337169647217, 0.16925591230392456)","(0.3477323651313782, 0.1511792242527008)",1,1,3.2857208251953125,3.329620361328125,"(-58.666778564453125, -51.48417282104492, 662.359130859375)","(-0.03775198012590408, -52.816890716552734, 664.1513671875)","(-58.45912551879883, 169.68405151367188, 51.11821746826172)","(-52.495582580566406, 172.9951934814453, 52.32331848144531)",POINT (0.3391278684139252 0.1602175682783127),,,,,,,,,,,,,1,,
0,40,9,2377022671,2462897285,1,1,"(0.3305698335170746, 0.16683702170848846)","(0.34998273849487305, 0.14507810771465302)",1,1,3.3167877197265625,3.354721069335937,"(-58.66763687133789, -51.4982795715332, 662.3836669921875)","(-0.038970429450273514, -52.819847106933594, 664.1270751953125)","(-58.44302749633789, 170.1271209716797, 51.27946472167969)","(-51.71574783325195, 174.1127471923828, 52.7300910949707)",POINT (0.3402762860059738 0.1559575647115707),,,,,,,,,,,,,1,,
0,40,9,2377039343,2462913956,1,1,"(0.3283092677593231, 0.18176038563251495)","(0.34987473487854004, 0.13423044979572296)",1,1,3.346176147460937,3.3354949951171875,"(-58.664669036865234, -51.50727844238281, 662.371337890625)","(-0.04152888432145119, -52.82769775390625, 664.1270141601562)","(-59.226402282714844, 167.3936004638672, 50.28455352783203)","(-51.7531623840332, 176.0997314453125, 53.45327377319336)",POINT (0.3390920013189316 0.157995417714119),,,,,,,,,,,,,1,,
0,40,9,2377056009,2462930622,1,1,"(0.3343539834022522, 0.1960889846086502)","(0.3453238606452942, 0.14442451298236847)",1,1,3.373504638671875,3.36431884765625,"(-58.66352844238281, -51.4937744140625, 662.3724365234375)","(-0.04478286951780319, -52.816131591796875, 664.13916015625)","(-57.131675720214844, 164.7689971923828, 49.32926940917969)","(-53.33021545410156, 174.2324676513672, 52.7736701965332)",POINT (0.3398389220237732 0.1702567487955093),,,,,,,,,,,,,1,,
0,40,9,2377072668,2462947280,1,1,"(0.32991865277290344, 0.17880649864673615)","(0.3447820246219635, 0.13465431332588196)",1,1,3.3638916015625,3.36285400390625,"(-58.676761627197266, -51.49457931518555, 662.4931640625)","(-0.05513649433851242, -52.81405258178711, 664.1878662109375)","(-58.6686897277832, 167.93467712402344, 50.48143005371094)","(-53.51797866821289, 176.02210998535156, 53.42499923706055)",POINT (0.3373503386974335 0.156730405986309),,,,,,,,,,,,,1,,
0,40,9,2377089343,2462963955,1,1,"(0.3334960639476776, 0.183102548122406)","(0.3464571237564087, 0.1458246409893036)",1,1,3.37799072265625,3.392242431640625,"(-58.66865539550781, -51.47953796386719, 662.4820556640625)","(-0.052500419318675995, -52.80567169189453, 664.2610473632812)","(-57.42897033691406, 167.1477508544922, 50.19503402709961)","(-52.9375, 173.9759979248047, 52.68034744262695)",POINT (0.3399765938520432 0.1644635945558548),,,,,,,,,,,,,1,,
0,40,9,2377106011,2462980622,1,1,"(0.33413055539131165, 0.18086928129196167)","(0.3466707468032837, 0.1456272453069687)",1,1,3.38385009765625,3.3992919921875,"(-58.67042541503906, -51.4801139831543, 662.5309448242188)","(-0.05703695863485336, -52.80217742919922, 664.248779296875)","(-57.2091064453125, 167.55682373046875, 50.34391403198242)","(-52.86347198486328, 174.01214599609375, 52.69350814819336)",POINT (0.3404006510972977 0.1632482632994652),,,,,,,,,,,,,1,,
0,40,9,2377122678,2462997289,1,1,"(0.32333484292030334, 0.18359842896461487)","(0.3457432985305786, 0.14323008060455322)",1,1,3.403045654296875,3.4221954345703125,"(-58.666160583496094, -51.465667724609375, 662.556396484375)","(-0.05623915046453476, -52.79095458984375, 664.3099365234375)","(-60.95021057128906, 167.05691528320312, 50.16199493408203)","(-53.18486022949219, 174.4512481689453, 52.853302001953125)",POINT (0.334539070725441 0.163414254784584),,,,,,,,,,,,,1,,
0,40,9,2377139345,2463013955,1,1,"(0.342899888753891, 0.16814793646335602)","(0.3598637282848358, 0.14979678392410278)",1,1,3.3809356689453125,3.4114532470703125,"(-58.62664794921875, -51.458492279052734, 662.55126953125)","(-0.024171657860279083, -52.798492431640625, 664.4071044921875)","(-54.170204162597656, 169.88699340820312, 51.192054748535156)","(-48.2916259765625, 173.24842834472656, 52.415496826171875)",POINT (0.3513818085193634 0.1589723601937294),,,,,,,,,,,,,1,,
0,40,9,2377156012,2463030622,1,1,"(0.3857540786266327, 0.1685851663351059)","(0.39516445994377136, 0.14480248093605042)",1,1,3.40936279296875,3.4249420166015625,"(-58.5113525390625, -51.44409942626953, 662.60888671875)","(0.06180821731686592, -52.78216552734375, 664.4560546875)","(-39.319664001464844, 169.8069305419922, 51.16288375854492)","(-36.05862808227539, 174.16323852539062, 52.74843978881836)",POINT (0.390459269285202 0.1566938236355782),,,,,,,,,,,,,1,,
0,40,9,2377172684,2463047294,1,1,"(0.38331183791160583, 0.16472062468528748)","(0.38486969470977783, 0.13844424486160278)",1,1,3.430023193359375,3.417816162109375,"(-58.51795959472656, -51.43550491333008, 662.583251953125)","(0.054174020886421204, -52.779441833496094, 664.50439453125)","(-40.165992736816406, 170.51478576660156, 51.42055892944336)","(-39.62614822387695, 175.32786560058594, 53.17237854003906)",POINT (0.3840907663106918 0.1515824347734451),,,,,,,,,,,,,1,,
0,40,9,2377189352,2463063961,1,1,"(0.3859843611717224, 0.16865383088588715)","(0.3887030780315399, 0.15225094556808472)",1,1,3.4236602783203125,3.451171875,"(-58.530921936035156, -51.43482971191406, 662.5562744140625)","(0.04341881349682808, -52.772579193115234, 664.4922485351562)","(-39.23984909057617, 169.79437255859375, 51.158267974853516)","(-38.297725677490234, 172.7989044189453, 52.25183868408203)",POINT (0.3873437196016312 0.1604523882269859),,,,,,,,,,,,,1,,
0,40,9,2377206019,2463080628,1,1,"(0.3841460645198822, 0.16054560244083405)","(0.3910718560218811, 0.13766060769557953)",1,1,3.4193267822265625,3.4430389404296875,"(-58.548973083496094, -51.438865661621094, 662.491455078125)","(0.024132948368787766, -52.7777099609375, 664.4922485351562)","(-39.87690734863281, 171.27955627441406, 51.698875427246094)","(-37.47685623168945, 175.47142028808594, 53.224609375)",POINT (0.3876089602708816 0.1491031050682068),,,,,,,,,,,,,1,,
0,40,9,2377222686,2463097294,1,1,"(0.37923216819763184, 0.17829175293445587)","(0.397426962852478, 0.14047834277153015)",1,1,3.4679412841796875,3.452056884765625,"(-58.562843322753906, -51.43352508544922, 662.414306640625)","(0.00038056448101997375, -52.77085876464844, 664.4317016601562)","(-41.579742431640625, 168.02896118164062, 50.5157585144043)","(-35.27458190917969, 174.95530700683594, 53.036720275878906)",POINT (0.3883295655250549 0.159385047852993),,,,,,,,,,,,,1,,
0,40,9,2377239353,2463113961,1,1,"(0.38191887736320496, 0.1714266836643219)","(0.39735931158065796, 0.145427867770195)",1,1,3.457183837890625,3.4673004150390625,"(-58.58979034423828, -51.44413757324219, 662.41015625)","(-0.02545611560344696, -52.776954650878906, 664.383056640625)","(-40.64870834350586, 169.28643798828125, 50.97346115112305)","(-35.29802703857422, 174.04867553710938, 52.706783294677734)",POINT (0.3896390944719315 0.1584272757172584),,,,,,,,,,,,,1,,
0,40,9,2377256021,2463130628,1,1,"(0.3740617632865906, 0.1893528550863266)","(0.39187929034233093, 0.13467924296855927)",1,1,3.4982452392578125,3.4833526611328125,"(-58.618961334228516, -51.44799041748047, 662.4050903320312)","(-0.04987142235040665, -52.76978302001953, 664.3095703125)","(-43.37147903442383, 166.0028839111328, 49.778316497802734)","(-37.19705581665039, 176.01751708984375, 53.42335510253906)",POINT (0.3829705268144608 0.1620160490274429),,,,,,,,,,,,,1,,
0,40,9,2377272687,2463147294,1,1,"(0.3789595663547516, 0.18440289795398712)","(0.38594523072242737, 0.1547374427318573)",1,1,3.478546142578125,3.5106353759765625,"(-58.64964294433594, -51.45173263549805, 662.3746337890625)","(-0.07639393210411072, -52.77064514160156, 664.297607421875)","(-41.67422103881836, 166.9095916748047, 50.10832977294922)","(-39.25342559814453, 172.3434295654297, 52.08610534667969)",POINT (0.3824523985385895 0.1695701703429222),,,,,,,,,,,,,1,,
