,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,50,2,3153759901,3288416516,1,1,"(0.5227970480918884, 0.32571083307266235)","(0.5272915959358215, 0.2988227307796478)",1,1,2.5263214111328125,2.5394287109375,"(3.9529707431793213, 14.100311279296875, 566.4080810546875)","(68.50028991699219, 17.610885620117188, 564.2269287109375)","(6.257289409637451, 140.6655731201172, 40.55628967285156)","(7.810293197631836, 145.5763397216797, 42.34364318847656)",POINT (0.525044322013855 0.3122667819261551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153776569,3288433183,1,1,"(0.5244390964508057, 0.32545459270477295)","(0.5282545685768127, 0.32529643177986145)",1,1,2.526092529296875,2.550643920898437,"(3.854224681854248, 14.09228515625, 566.2846069335938)","(68.38970947265625, 17.68175506591797, 563.9615478515625)","(6.824661731719971, 140.71237182617188, 40.57332992553711)","(8.143022537231445, 140.7412567138672, 40.58384323120117)",POINT (0.5263468325138092 0.3253755122423172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153793235,3288449849,1,1,"(0.5300328731536865, 0.33197951316833496)","(0.5272805094718933, 0.30145037174224854)",1,1,2.541015625,2.55084228515625,"(3.7716622352600098, 14.118402481079102, 566.2677001953125)","(68.31822967529297, 17.73488998413086, 563.958984375)","(8.757458686828613, 139.52069091796875, 40.13955307006836)","(7.806447505950928, 145.09642028808594, 42.16899871826172)",POINT (0.5286566913127899 0.3167149424552918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153809903,3288466516,1,1,"(0.5275704264640808, 0.3354630768299103)","(0.5272157192230225, 0.3066190183162689)",1,1,2.524383544921875,2.548614501953125,"(3.7078118324279785, 14.12798023223877, 565.9486083984375)","(68.22160339355469, 17.799663543701172, 563.7088623046875)","(7.906616687774658, 138.88446044921875, 39.90801239013672)","(7.78407096862793, 144.15243530273438, 41.82542419433594)",POINT (0.5273930728435516 0.3210410475730896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153826570,3288483183,1,1,"(0.5259895324707031, 0.3334234654903412)","(0.527019739151001, 0.31079864501953125)",1,1,2.508773803710937,2.5279693603515625,"(3.6143994331359863, 14.186168670654297, 566.092041015625)","(68.16282653808594, 17.888683319091797, 563.7388305664062)","(7.360385417938232, 139.2569580078125, 40.043617248535156)","(7.71634578704834, 143.38909912109375, 41.54751968383789)",POINT (0.526504635810852 0.3221110552549362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153843237,3288499849,1,1,"(0.525744616985321, 0.33957698941230774)","(0.5195401310920715, 0.29484379291534424)",1,1,2.505523681640625,2.5334625244140625,"(3.5569896697998047, 14.21091079711914, 565.8975830078125)","(68.11054229736328, 17.93630027770996, 563.7312622070312)","(7.275752067565918, 138.1331024169922, 39.63455581665039)","(5.131957530975342, 146.3030242919922, 42.608177185058594)",POINT (0.5226423740386963 0.317210391163826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153859904,3288516516,1,1,"(0.5224890112876892, 0.33078786730766296)","(0.5290201902389526, 0.3138912618160248)",1,1,2.49700927734375,2.549560546875,"(3.524984359741211, 14.232006072998047, 565.72021484375)","(68.0438232421875, 17.997148513793945, 563.5477294921875)","(6.150864124298096, 139.7383270263672, 40.218780517578125)","(8.407541275024414, 142.8242645263672, 41.34197235107422)",POINT (0.5257546007633209 0.3223395645618439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153876572,3288533183,1,1,"(0.522354781627655, 0.332712858915329)","(0.523758053779602, 0.309339314699173)",1,1,2.5069580078125,2.536773681640625,"(3.490811824798584, 14.235590934753418, 565.543212890625)","(68.02481079101562, 18.009525299072266, 563.47998046875)","(6.1044697761535645, 139.38674926757812, 40.09083557128906)","(6.589351654052734, 143.65562438964844, 41.64455032348633)",POINT (0.5230564177036285 0.321026086807251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153893243,3288549854,1,1,"(0.5646870732307434, 0.32724979519844055)","(0.5647672414779663, 0.31064361333847046)",1,1,2.53424072265625,2.5488739013671875,"(3.5576882362365723, 14.268260955810547, 565.8438720703125)","(68.1300048828125, 18.05585479736328, 563.6556396484375)","(20.731367111206055, 140.38449096679688, 40.45400619506836)","(20.75906753540039, 143.41738891601562, 41.55790328979492)",POINT (0.5647271573543549 0.3189467042684555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153909911,3288566521,1,1,"(0.5641071200370789, 0.32571399211883545)","(0.560110867023468, 0.3068879544734955)",1,1,2.517486572265625,2.5503387451171875,"(3.603728771209717, 14.312454223632812, 565.5247192382812)","(68.15817260742188, 18.090656280517578, 563.3973388671875)","(20.530981063842773, 140.66500854492188, 40.556053161621094)","(19.150175094604492, 144.10333251953125, 41.80751037597656)",POINT (0.5621089935302734 0.3163009732961655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153926578,3288583188,1,1,"(0.5666367411613464, 0.3377837836742401)","(0.5612056851387024, 0.3072799742221832)",1,1,2.503265380859375,2.561492919921875,"(3.594930410385132, 14.366268157958984, 565.36572265625)","(68.1667251586914, 18.13796615600586, 563.3958740234375)","(21.40502166748047, 138.46058654785156, 39.753807067871094)","(19.528459548950195, 144.03173828125, 41.78144073486328)",POINT (0.5639212131500244 0.3225318789482117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153943245,3288599854,1,1,"(0.5664873719215393, 0.33524277806282043)","(0.5560778975486755, 0.3208969831466675)",1,1,2.530609130859375,2.5411834716796875,"(3.612952947616577, 14.40288257598877, 565.2770385742188)","(68.18002319335938, 18.17574691772461, 563.32421875)","(21.35340690612793, 138.92471313476562, 39.92259216308594)","(17.75666618347168, 141.5447540283203, 40.87630844116211)",POINT (0.5612826347351074 0.328069880604744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153959912,3288616521,1,1,"(0.5643525719642639, 0.32921528816223145)","(0.5526140928268433, 0.3187590539455414)",1,1,2.541351318359375,2.5698699951171875,"(3.621677875518799, 14.413171768188477, 565.1175537109375)","(68.19999694824219, 18.170408248901367, 563.29931640625)","(20.61577606201172, 140.02554321289062, 40.32331085205078)","(16.559837341308594, 141.9352264404297, 41.01839828491211)",POINT (0.5584833323955536 0.3239871710538864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153976580,3288633188,1,1,"(0.5590180158615112, 0.3248908519744873)","(0.5554542541503906, 0.306312620639801)",1,1,2.533309936523437,2.5462646484375,"(3.6250429153442383, 14.413307189941406, 564.9762573242188)","(68.20140075683594, 18.14458465576172, 563.1377563476562)","(18.772558212280273, 140.81533813476562, 40.61078643798828)","(17.541202545166016, 144.20838928222656, 41.84579849243164)",POINT (0.5572361350059509 0.3156017363071442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3153993246,3288649854,1,1,"(0.5637158155441284, 0.32175299525260925)","(0.5558053255081177, 0.30970442295074463)",1,1,2.539886474609375,2.5662841796875,"(3.613070487976074, 14.412349700927734, 564.8348999023438)","(68.19613647460938, 18.116146087646484, 563.0479125976562)","(20.395771026611328, 141.38841247558594, 40.81939697265625)","(17.662494659423828, 143.5889434814453, 41.620269775390625)",POINT (0.559760570526123 0.3157287091016769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154009914,3288666521,1,1,"(0.5600846409797668, 0.33153146505355835)","(0.5493389964103699, 0.3031010031700134)",1,1,2.558822631835937,2.5684967041015625,"(3.593842029571533, 14.419257164001465, 564.90576171875)","(68.17816925048828, 18.099082946777344, 562.9620361328125)","(19.14112091064453, 139.60250854492188, 40.16937255859375)","(15.428205490112305, 144.79495239257812, 42.05928421020508)",POINT (0.5547118186950684 0.3173162341117859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154026587,3288683194,1,1,"(0.5600947737693787, 0.3319595158100128)","(0.5559659004211426, 0.3043098747730255)",1,1,2.558944702148437,2.576263427734375,"(3.555593967437744, 14.421134948730469, 564.9236450195312)","(68.13796997070312, 18.099319458007812, 562.8265991210938)","(19.144609451293945, 139.5243377685547, 40.140907287597656)","(17.717975616455078, 144.5741729736328, 41.978904724121094)",POINT (0.5580303370952606 0.3181346952915192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154043254,3288699860,1,1,"(0.5632508397102356, 0.33076590299606323)","(0.5510865449905396, 0.303849995136261)",1,1,2.546844482421875,2.590576171875,"(3.5056424140930176, 14.424142837524414, 564.835693359375)","(68.09217834472656, 18.0970516204834, 562.818115234375)","(20.2351131439209, 139.74234008789062, 40.2202262878418)","(16.03204345703125, 144.65817260742188, 42.00946807861328)",POINT (0.5571686923503876 0.3173079490661621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154059921,3288716527,1,1,"(0.5583071112632751, 0.3193446695804596)","(0.549543023109436, 0.3064005970954895)",1,1,2.540435791015625,2.586883544921875,"(3.459836006164551, 14.411124229431152, 564.71240234375)","(68.05499267578125, 18.096099853515625, 562.7720947265625)","(18.52691650390625, 141.82827758789062, 40.97945785522461)","(15.498700141906738, 144.1923065185547, 41.83998107910156)",POINT (0.5539250671863556 0.3128726333379746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154076588,3288733193,1,1,"(0.5566619634628296, 0.3194637894630432)","(0.556124746799469, 0.3022577464580536)",1,1,2.53900146484375,2.5786895751953125,"(3.424785852432251, 14.40532112121582, 564.5538330078125)","(67.99107360839844, 18.093421936035156, 562.6754760742188)","(17.958478927612305, 141.80650329589844, 40.97157287597656)","(17.77287483215332, 144.948974609375, 42.11530685424805)",POINT (0.5563933551311493 0.3108607679605484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154093255,3288749860,1,1,"(0.5650902986526489, 0.32938286662101746)","(0.5524851679801941, 0.324705570936203)",1,1,2.5548858642578125,2.584701538085937,"(3.3414878845214844, 14.414459228515625, 564.7135009765625)","(67.92507934570312, 18.113529205322266, 562.7628173828125)","(20.870683670043945, 139.9949188232422, 40.312217712402344)","(16.515300750732422, 140.8491668701172, 40.623130798339844)",POINT (0.5587877333164215 0.3270442187786102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154109923,3288766527,1,1,"(0.561809778213501, 0.32469308376312256)","(0.5518652200698853, 0.315278559923172)",1,1,2.5615692138671875,2.5893707275390625,"(3.2879018783569336, 14.439553260803223, 564.7313842773438)","(67.8896484375, 18.1643009185791, 562.8958740234375)","(19.73719024658203, 140.85145568847656, 40.623924255371094)","(16.30108070373535, 142.5708770751953, 41.24980163574219)",POINT (0.5568374991416931 0.3199858218431473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154126589,3288783193,1,1,"(0.5605345964431763, 0.32733187079429626)","(0.5516664981842041, 0.30699196457862854)",1,1,2.5471954345703125,2.566146850585937,"(3.2426939010620117, 14.469118118286133, 564.5201416015625)","(67.82288360595703, 18.196500778198242, 562.858154296875)","(19.29658317565918, 140.36952209472656, 40.44850158691406)","(16.2324161529541, 144.08433532714844, 41.80059814453125)",POINT (0.5561005473136902 0.3171619176864624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154143257,3288799860,1,1,"(0.5586221218109131, 0.3376396894454956)","(0.5492299795150757, 0.30836302042007446)",1,1,2.564559936523437,2.603851318359375,"(3.1802139282226562, 14.536502838134766, 564.856201171875)","(67.76372528076172, 18.24887466430664, 562.994384765625)","(18.635770797729492, 138.4869384765625, 39.76329803466797)","(15.390551567077637, 143.83392333984375, 41.70945739746094)",POINT (0.5539260506629944 0.323001354932785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154159930,3288816533,1,1,"(0.5623298287391663, 0.3420514762401581)","(0.5505923628807068, 0.3076570928096771)",1,1,2.5760650634765625,2.6042938232421875,"(3.114889621734619, 14.566404342651367, 564.9274291992188)","(67.70821380615234, 18.29375457763672, 563.0419311523438)","(19.91689109802246, 137.68115234375, 39.470096588134766)","(15.861281394958496, 143.9628448486328, 41.756404876708984)",POINT (0.5564610958099365 0.3248542845249176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154176597,3288833199,1,1,"(0.5604792237281799, 0.33166250586509705)","(0.5553283095359802, 0.3138628602027893)",1,1,2.537353515625,2.590240478515625,"(3.0743930339813232, 14.587108612060547, 564.9447021484375)","(67.65129852294922, 18.338106155395508, 563.2154541015625)","(19.277433395385742, 139.57858276367188, 40.1606559753418)","(17.497665405273438, 142.82945251464844, 41.34385681152344)",POINT (0.5579037666320801 0.3227626830339432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154193264,3288849866,1,1,"(0.5671179294586182, 0.3189760744571686)","(0.5544666647911072, 0.31024256348609924)",1,1,2.5597076416015625,2.589324951171875,"(2.9893946647644043, 14.608602523803711, 565.210693359375)","(67.57968139648438, 18.370153427124023, 563.2840576171875)","(21.571290969848633, 141.89559936523438, 41.003936767578125)","(17.199949264526367, 143.49066162109375, 41.584495544433594)",POINT (0.5607922971248627 0.3146093189716339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154209932,3288866533,1,1,"(0.5579525232315063, 0.3101073205471039)","(0.5492985844612122, 0.31272777915000916)",1,1,2.5510406494140625,2.5937042236328125,"(2.9349446296691895, 14.637678146362305, 565.28125)","(67.53446960449219, 18.412797927856445, 563.437255859375)","(18.40439796447754, 143.5153350830078, 41.593563079833984)","(15.414249420166016, 143.03675842285156, 41.41933059692383)",POINT (0.5536255538463593 0.3114175498485565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154226598,3288883199,1,1,"(0.5652787089347839, 0.3202957510948181)","(0.5477427244186401, 0.2985181510448456)",1,1,2.5972137451171875,2.59210205078125,"(2.893838405609131, 14.665246963500977, 565.1930541992188)","(67.509033203125, 18.44822883605957, 563.7490234375)","(20.9357852935791, 141.65455627441406, 40.91629409790039)","(14.876657485961914, 145.6319580078125, 42.36390686035156)",POINT (0.556510716676712 0.3094069510698318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154243266,3288899866,1,1,"(0.5616734623908997, 0.32465827465057373)","(0.5518399477005005, 0.3029777407646179)",1,1,2.574066162109375,2.6002655029296875,"(2.819118022918701, 14.717193603515625, 565.54736328125)","(67.41871643066406, 18.47772979736328, 563.641845703125)","(19.690099716186523, 140.85781860351562, 40.6262321472168)","(16.2923526763916, 144.8174591064453, 42.06748580932617)",POINT (0.5567567050457001 0.3138180077075958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154259933,3288916533,1,1,"(0.560366690158844, 0.3179374933242798)","(0.5542671084403992, 0.3072409927845001)",1,1,2.5435943603515625,2.607650756835937,"(2.773428440093994, 14.718151092529297, 565.618896484375)","(67.36305236816406, 18.493457794189453, 563.6889038085938)","(19.23856544494629, 142.08526611328125, 41.07301712036133)","(17.13100814819336, 144.03884887695312, 41.784053802490234)",POINT (0.5573168992996216 0.31258924305439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154276600,3288933199,1,1,"(0.5607403516769409, 0.3249719738960266)","(0.5533148050308228, 0.29851585626602173)",1,1,2.584457397460937,2.600204467773437,"(2.7418787479400635, 14.697153091430664, 565.4771728515625)","(67.32327270507812, 18.493553161621094, 563.787353515625)","(19.36767578125, 140.80052185058594, 40.60538101196289)","(16.80196189880371, 145.6324005126953, 42.36398696899414)",POINT (0.5570275783538818 0.3117439150810242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154293269,3288949868,1,1,"(0.561618983745575, 0.304385781288147)","(0.5513553023338318, 0.308672696352005)",1,1,2.572860717773437,2.6167449951171875,"(2.6951515674591064, 14.655366897583008, 565.5655517578125)","(67.29300689697266, 18.47781753540039, 563.90185546875)","(19.671260833740234, 144.560302734375, 41.973880767822266)","(16.124910354614258, 143.77735900878906, 41.688907623291016)",POINT (0.5564871430397034 0.306529238820076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154309937,3288966535,1,1,"(0.5541931986808777, 0.3313042223453522)","(0.5446641445159912, 0.31412920355796814)",1,1,2.5760955810546875,2.598175048828125,"(2.5834310054779053, 14.608567237854004, 565.6021728515625)","(67.19435119628906, 18.418113708496094, 563.7237548828125)","(17.10546112060547, 139.64401245117188, 40.18448257446289)","(13.812932968139648, 142.78082275390625, 41.32612228393555)",POINT (0.5494286715984344 0.3227167129516602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154326603,3288983201,1,1,"(0.5367812514305115, 0.3593596816062927)","(0.526930570602417, 0.31944942474365234)",1,1,2.5760650634765625,2.60980224609375,"(2.461886405944824, 14.533262252807617, 565.6566162109375)","(67.05671691894531, 18.298629760742188, 563.6978759765625)","(11.089192390441895, 134.5200653076172, 38.31947708129883)","(7.685551166534424, 141.80914306640625, 40.972496032714844)",POINT (0.5318559110164642 0.3394045531749725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154343271,3288999868,1,1,"(0.5345022678375244, 0.350156307220459)","(0.5232884287834167, 0.33005601167678833)",1,1,2.590057373046875,2.6108856201171875,"(2.4234354496002197, 14.471656799316406, 565.8690185546875)","(67.00862121582031, 18.239431381225586, 563.7257080078125)","(10.30174446105957, 136.200927734375, 38.93130111694336)","(6.42709493637085, 139.87197875976562, 40.26746368408203)",POINT (0.5288953483104706 0.3401061594486237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154359938,3289016535,1,1,"(0.5292341709136963, 0.3500690758228302)","(0.5304389595985413, 0.30647706985473633)",1,1,2.5557098388671875,2.6051025390625,"(2.3933207988739014, 14.43687629699707, 565.7803344726562)","(66.9664535522461, 18.160377502441406, 563.8603515625)","(8.481494903564453, 136.21685791015625, 38.93710708618164)","(8.897768020629883, 144.1783447265625, 41.83489227294922)",POINT (0.5298365652561188 0.3282730728387833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154376605,3289033201,1,1,"(0.5354033708572388, 0.3398306667804718)","(0.5392121076583862, 0.3258436322212219)",1,1,2.5738983154296875,2.589828491210937,"(2.301100730895996, 14.416528701782227, 566.010986328125)","(66.83714294433594, 18.079999923706055, 563.6341552734375)","(10.613110542297363, 138.08677673339844, 39.617671966552734)","(11.929129600524902, 140.64132690429688, 40.54745101928711)",POINT (0.5373077392578125 0.3328371495008469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3154526615,3289183207,1,1,"(0.5587939023971558, 0.583169162273407)","(0.5045377016067505, 0.7941614985466003)",1,1,2.689666748046875,2.9342803955078125,"(0.5855720639228821, 14.095239639282227, 567.8485107421875)","(65.22686767578125, 17.7506103515625, 565.09521484375)","(18.69513702392578, 93.64421844482422, 23.441890716552734)","(-0.05175064876675606, 55.109249114990234, 9.416348457336426)",POINT (0.5316658020019531 0.6886653304100037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,2,3154543283,3289199874,1,1,"(0.51841139793396, 0.3520534038543701)","(0.5170959234237671, 0.5141134262084961)",1,1,2.587875366210937,2.59521484375,"(0.2752756178379059, 13.893156051635742, 568.205322265625)","(64.92573547363281, 17.6212158203125, 565.552490234375)","(4.741940498352051, 135.8544464111328, 38.80520248413086)","(4.287411212921143, 106.25634002685547, 28.032316207885742)",POINT (0.5177536606788635 0.4330834150314331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
