,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,57,15,509049955475,2306776544,1,1,"(0.503842294216156, 0.3591025173664093)","(0.5213544964790344, 0.396589994430542)",1,1,2.729232788085937,2.708358764648437,"(-42.23899841308594, 26.019332885742188, 507.83282470703125)","(16.4679012298584, 27.55268669128418, 505.47186279296875)","(-0.29203200340270996, 134.5670166015625, 38.33661651611328)","(5.758869171142578, 127.72042846679688, 35.84465789794922)",POINT (0.5125983953475952 0.3778462558984756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509049972147,2306793214,1,1,"(0.49848559498786926, 0.34991544485092163)","(0.5252685546875, 0.397710919380188)",1,1,2.716461181640625,2.696380615234375,"(-42.231475830078125, 25.965930938720703, 507.6817626953125)","(16.4700927734375, 27.49264144897461, 505.4151306152344)","(-2.142915964126587, 136.2449188232422, 38.947322845458984)","(7.111246585845947, 127.51571655273438, 35.77015686035156)",POINT (0.5118770748376846 0.3738131821155548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509049988813,2306809880,1,1,"(0.507041871547699, 0.34949761629104614)","(0.5253291726112366, 0.3913327753543854)",1,1,2.695419311523437,2.690765380859375,"(-42.244384765625, 25.929790496826172, 507.72979736328125)","(16.475645065307617, 27.438804626464844, 505.4075622558594)","(0.8134860396385193, 136.32122802734375, 38.97509002685547)","(7.1322221755981445, 128.68060302734375, 36.194114685058594)",POINT (0.5161855220794678 0.3704151958227158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050005480,2306826547,1,1,"(0.5022145509719849, 0.34058839082717896)","(0.5227263569831848, 0.40647679567337036)",1,1,2.6809234619140625,2.6910400390625,"(-42.243919372558594, 25.88268280029297, 507.70843505859375)","(16.476177215576172, 27.396364212036133, 505.38641357421875)","(-0.8544648289680481, 137.94839477539062, 39.567298889160156)","(6.232877254486084, 125.91475677490234, 35.187416076660156)",POINT (0.5124704539775848 0.3735325932502747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050022147,2306843213,1,1,"(0.5037120580673218, 0.357622355222702)","(0.5279697775840759, 0.40605974197387695)",1,1,2.7143096923828125,2.7119903564453125,"(-42.241111755371094, 25.84623908996582, 507.70257568359375)","(16.481706619262695, 27.35251235961914, 505.3929443359375)","(-0.337034672498703, 134.83734130859375, 38.43500900268555)","(8.044621467590332, 125.99090576171875, 35.215179443359375)",POINT (0.5158409178256989 0.3818410485982895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050038814,2306859880,1,1,"(0.505601704120636, 0.3484167158603668)","(0.5248144865036011, 0.40596655011177063)",1,1,2.683074951171875,2.7098541259765625,"(-42.22888946533203, 25.81566619873047, 507.6683654785156)","(16.48748779296875, 27.31720733642578, 505.3791198730469)","(0.31588172912597656, 136.51864624023438, 39.04694366455078)","(6.95438289642334, 126.00792694091797, 35.22135543823242)",POINT (0.5152080953121185 0.3771916329860687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050055482,2306876547,1,1,"(0.5118749737739563, 0.3467339873313904)","(0.527174711227417, 0.4058549702167511)",1,1,2.6699676513671875,2.70452880859375,"(-42.22138977050781, 25.810522079467773, 507.676025390625)","(16.497867584228516, 27.2982177734375, 505.3857421875)","(2.4834516048431396, 136.82595825195312, 39.15880584716797)","(7.769904613494873, 126.02830505371094, 35.228797912597656)",POINT (0.5195248425006866 0.3762944787740707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050072148,2306893213,1,1,"(0.5013704895973206, 0.35667431354522705)","(0.5217874050140381, 0.4002583622932434)",1,1,2.700424194335937,2.6965789794921875,"(-42.20424270629883, 25.812742233276367, 507.77227783203125)","(16.522525787353516, 27.307804107666016, 505.5193786621094)","(-1.1461222171783447, 135.010498046875, 38.498023986816406)","(5.908452033996582, 127.05045318603516, 35.60079574584961)",POINT (0.5115789473056793 0.3784663379192352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050088816,2306909880,1,1,"(0.5061062574386597, 0.36599451303482056)","(0.5225144028663635, 0.4044364094734192)",1,1,2.67559814453125,2.690521240234375,"(-42.14075469970703, 25.847455978393555, 508.04852294921875)","(16.529361724853516, 27.321762084960938, 505.78900146484375)","(0.4901915192604065, 133.3083038330078, 37.87845993041992)","(6.1596174240112305, 126.2873764038086, 35.32307052612305)",POINT (0.5143103301525116 0.3852154612541199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509050238832,2307059891,1,1,"(0.39737874269485474, 0.3410005569458008)","(0.4244566261768341, 0.3776445686817169)",1,1,2.496612548828125,2.4077301025390625,"(-42.424888610839844, 26.184120178222656, 509.12017822265625)","(16.2866268157959, 27.689233779907227, 506.74615478515625)","(-37.07789611816406, 137.87310791015625, 39.53990173339844)","(-27.721803665161133, 131.1805419921875, 37.10405731201172)",POINT (0.4109176844358444 0.3593225628137588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509050255501,2307076560,1,1,"(0.39978426694869995, 0.299312949180603)","(0.4175448715686798, 0.2951348125934601)",1,1,2.6020050048828125,2.6641998291015625,"(-42.40207290649414, 26.082775115966797, 509.0526123046875)","(16.336572647094727, 27.597867965698242, 506.12469482421875)","(-36.24672317504883, 145.4867706298828, 42.31111145019531)","(-30.10999298095703, 146.2498779296875, 42.58882522583008)",POINT (0.4086645692586899 0.2972238808870316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050272165,2307093224,1,1,"(0.40729615092277527, 0.28435203433036804)","(0.4268142282962799, 0.31658223271369934)",1,1,2.633819580078125,2.626708984375,"(-42.378265380859375, 26.022184371948242, 508.94610595703125)","(16.378128051757812, 27.551849365234375, 506.14422607421875)","(-33.65118408203125, 148.2191925048828, 43.305606842041016)","(-26.907197952270508, 142.33279418945312, 41.16312789916992)",POINT (0.4170551896095276 0.3004671335220337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050288833,2307109891,1,1,"(0.4063330888748169, 0.2793881297111511)","(0.4211609661579132, 0.3128529489040375)",1,1,2.632308959960937,2.6503448486328125,"(-42.34174728393555, 25.98080825805664, 508.9140319824219)","(16.440040588378906, 27.50058937072754, 505.9849853515625)","(-33.98394012451172, 149.1257781982422, 43.63560485839844)","(-28.86052894592285, 143.01390075683594, 41.4110107421875)",POINT (0.413747027516365 0.2961205393075943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050305500,2307126558,1,1,"(0.3994842767715454, 0.27158135175704956)","(0.4206695258617401, 0.3070961833000183)",1,1,2.6336669921875,2.651580810546875,"(-42.297874450683594, 25.94137954711914, 508.8705139160156)","(16.489137649536133, 27.461875915527344, 505.94720458984375)","(-36.35037612915039, 150.55160522460938, 44.15455627441406)","(-29.03034210205078, 144.0653076171875, 41.793701171875)",POINT (0.4100769013166428 0.2893387675285339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050322167,2307143224,1,1,"(0.39478325843811035, 0.2592635750770569)","(0.41670122742652893, 0.30567771196365356)",1,1,2.614105224609375,2.627685546875,"(-42.25796890258789, 25.900596618652344, 508.85455322265625)","(16.54238510131836, 27.4234676361084, 505.89532470703125)","(-37.97469711303711, 152.80126953125, 44.973350524902344)","(-30.4014892578125, 144.32435607910156, 41.88799285888672)",POINT (0.4057422429323196 0.2824706435203552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050338833,2307159890,1,1,"(0.4022262394428253, 0.25437265634536743)","(0.4186229705810547, 0.3045380711555481)",1,1,2.644744873046875,2.613510131835937,"(-42.210906982421875, 25.877059936523438, 508.8543701171875)","(16.58757972717285, 27.382869720458984, 505.67218017578125)","(-35.402957916259766, 153.69454956054688, 45.2984504699707)","(-29.73746681213379, 144.53248596191406, 41.963768005371094)",POINT (0.41042460501194 0.2794553637504578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050355502,2307176558,1,1,"(0.3991123139858246, 0.26770496368408203)","(0.41272151470184326, 0.2976236939430237)",1,1,2.6681060791015625,2.6185302734375,"(-42.17106628417969, 25.867534637451172, 508.8296813964844)","(16.633197784423828, 27.370380401611328, 505.67724609375)","(-36.47889709472656, 151.25958251953125, 44.41221237182617)","(-31.776573181152344, 145.79531860351562, 42.42337417602539)",POINT (0.4059169143438339 0.2826643288135529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050372172,2307193228,1,1,"(0.39881443977355957, 0.258476585149765)","(0.41656294465065, 0.30882489681243896)",1,1,2.6243133544921875,2.648529052734375,"(-42.129173278808594, 25.865795135498047, 508.7629699707031)","(16.674644470214844, 27.37856101989746, 505.8531494140625)","(-36.581809997558594, 152.9449920654297, 45.02568054199219)","(-30.449275970458984, 143.74957275390625, 41.67878341674805)",POINT (0.4076886922121048 0.283650740981102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050388841,2307209895,1,1,"(0.3976685106754303, 0.25848475098609924)","(0.4148014783859253, 0.3056890070438385)",1,1,2.6393280029296875,2.6820526123046875,"(-42.10019302368164, 25.876224517822266, 508.81781005859375)","(16.716632843017578, 27.38116455078125, 506.0284423828125)","(-36.9777717590332, 152.9435272216797, 45.025108337402344)","(-31.057903289794922, 144.32229614257812, 41.887237548828125)",POINT (0.4062349945306778 0.2820868790149689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050405507,2307226561,1,1,"(0.39865681529045105, 0.26954174041748047)","(0.40344512462615967, 0.322684109210968)",1,1,2.661239624023437,2.6786651611328125,"(-42.064964294433594, 25.888721466064453, 508.75018310546875)","(16.720054626464844, 27.396068572998047, 505.919677734375)","(-36.63627624511719, 150.92410278320312, 44.29012680053711)","(-34.98180389404297, 141.21835327148438, 40.75750732421875)",POINT (0.4010509699583054 0.2961129248142242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050422175,2307243228,1,1,"(0.3939599394798279, 0.267122745513916)","(0.4108193814754486, 0.3159840404987335)",1,1,2.694244384765625,2.669281005859375,"(-42.04374313354492, 25.91343116760254, 508.7951354980469)","(16.75734519958496, 27.397037506103516, 505.90618896484375)","(-38.25918197631836, 151.36590576171875, 44.45090866088867)","(-32.43382263183594, 142.44204711914062, 41.20289993286133)",POINT (0.4023896604776382 0.2915533930063248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050438842,2307259895,1,1,"(0.39574694633483887, 0.2626654803752899)","(0.4126349985599518, 0.3130606412887573)",1,1,2.669784545898437,2.6624908447265625,"(-42.02859878540039, 25.92648696899414, 508.7901306152344)","(16.7849178314209, 27.39434814453125, 505.84808349609375)","(-37.64171600341797, 152.17996215820312, 44.74720764160156)","(-31.80646324157715, 142.97596740722656, 41.397220611572266)",POINT (0.4041909724473953 0.2878630608320236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050455509,2307276561,1,1,"(0.4048987627029419, 0.26771387457847595)","(0.4042201042175293, 0.31903356313705444)",1,1,2.672470092773437,2.6828765869140625,"(-42.02581024169922, 25.947952270507812, 508.8116455078125)","(16.792694091796875, 27.400714874267578, 505.85479736328125)","(-34.47952651977539, 151.2579345703125, 44.41160583496094)","(-34.71403121948242, 141.8850860595703, 41.00016403198242)",POINT (0.4045594334602356 0.2933737188577652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050472176,2307293228,1,1,"(0.4019525647163391, 0.2630682587623596)","(0.4084925651550293, 0.30871447920799255)",1,1,2.671600341796875,2.69561767578125,"(-42.036338806152344, 25.94917106628418, 508.7801818847656)","(16.789691925048828, 27.38584327697754, 505.7628479003906)","(-35.49752426147461, 152.10641479492188, 44.72039794921875)","(-33.23777770996094, 143.7697296142578, 41.68611145019531)",POINT (0.4052225649356842 0.2858913689851761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050488844,2307309895,1,1,"(0.39787447452545166, 0.270355761051178)","(0.4069332182407379, 0.3137193024158478)",1,1,2.677841186523437,2.6915283203125,"(-42.04132080078125, 25.93991470336914, 508.66412353515625)","(16.775304794311523, 27.38580322265625, 505.7987060546875)","(-36.90659713745117, 150.7754364013672, 44.2359733581543)","(-33.77658462524414, 142.8556671142578, 41.353431701660156)",POINT (0.4024038463830948 0.2920375317335129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050505514,2307326565,1,1,"(0.39774057269096375, 0.26018330454826355)","(0.4038982689380646, 0.32064786553382874)",1,1,2.674545288085937,2.6934814453125,"(-42.07208251953125, 25.9197940826416, 508.703857421875)","(16.741666793823242, 27.365306854248047, 505.5371398925781)","(-36.9528694152832, 152.63331604003906, 44.91218185424805)","(-34.82524108886719, 141.5902557373047, 40.89284133911133)",POINT (0.4008194208145142 0.2904155850410461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050522182,2307343232,1,1,"(0.3956584334373474, 0.269807368516922)","(0.40533825755119324, 0.3243098556995392)",1,1,2.6852569580078125,2.703033447265625,"(-42.09185028076172, 25.893980026245117, 508.55010986328125)","(16.70056915283203, 27.361427307128906, 505.5888366699219)","(-37.672298431396484, 150.87559509277344, 44.27242660522461)","(-34.32767868041992, 140.9214324951172, 40.64942932128906)",POINT (0.4004983454942703 0.2970586121082306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050538848,2307359898,1,1,"(0.40291839838027954, 0.25919824838638306)","(0.4229470193386078, 0.3205041289329529)",1,1,2.65887451171875,2.687850952148437,"(-42.07927703857422, 25.83259391784668, 508.1981201171875)","(16.693458557128906, 27.291400909423828, 505.4617919921875)","(-35.16379928588867, 152.813232421875, 44.97766876220703)","(-28.2434139251709, 141.6165008544922, 40.90241622924805)",POINT (0.4129327088594437 0.289851188659668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050555518,2307376567,1,1,"(0.40780290961265564, 0.26533007621765137)","(0.41477540135383606, 0.3179367482662201)",1,1,2.696258544921875,2.6930389404296875,"(-42.129085540771484, 25.811769485473633, 508.1758728027344)","(16.63680076599121, 27.281124114990234, 505.49993896484375)","(-33.476078033447266, 151.69329833984375, 44.570091247558594)","(-31.06690788269043, 142.0854034423828, 41.07304763793945)",POINT (0.4112891554832458 0.2916334122419357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050572185,2307393234,1,1,"(0.4064919054508209, 0.2578347623348236)","(0.42183420062065125, 0.3018774688243866)",1,1,2.62835693359375,2.6457061767578125,"(-42.169898986816406, 25.798324584960938, 508.149169921875)","(16.57947540283203, 27.26553726196289, 505.5594482421875)","(-33.929054260253906, 153.06222534179688, 45.06832504272461)","(-28.627920150756836, 145.01841735839844, 42.140602111816406)",POINT (0.4141630530357361 0.2798561155796051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050588851,2307409899,1,1,"(0.3995796740055084, 0.25987526774406433)","(0.41750237345695496, 0.3065018653869629)",1,1,2.63946533203125,2.6765594482421875,"(-42.20240020751953, 25.761470794677734, 508.0290222167969)","(16.53777313232422, 27.23711395263672, 505.362548828125)","(-36.31741714477539, 152.6895751953125, 44.932674407958984)","(-30.12466812133789, 144.173828125, 41.833194732666016)",POINT (0.4085410237312317 0.2831885665655136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050605517,2307426565,1,1,"(0.40530911087989807, 0.25931310653686523)","(0.4174373149871826, 0.31155455112457275)",1,1,2.6503143310546875,2.628631591796875,"(-42.24567413330078, 25.750850677490234, 508.08258056640625)","(16.501998901367188, 27.226158142089844, 505.2364501953125)","(-34.3377571105957, 152.792236328125, 44.970054626464844)","(-30.14715576171875, 143.2510223388672, 41.497352600097656)",POINT (0.4113732129335403 0.285433828830719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050622185,2307443232,1,1,"(0.4067339599132538, 0.258835107088089)","(0.4161125421524048, 0.3108297884464264)",1,1,2.646148681640625,2.63922119140625,"(-42.28569030761719, 25.72132110595703, 508.0037841796875)","(16.461395263671875, 27.215608596801758, 505.1459045410156)","(-33.84543228149414, 152.87953186035156, 45.0018310546875)","(-30.60489273071289, 143.38340759277344, 41.545494079589844)",POINT (0.4114232510328293 0.2848324477672577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050638858,2307459905,1,1,"(0.4084813594818115, 0.25690484046936035)","(0.41838961839675903, 0.3152037560939789)",1,1,2.62786865234375,2.613494873046875,"(-42.30906677246094, 25.68691635131836, 507.99420166015625)","(16.435415267944336, 27.198453903198242, 505.1473693847656)","(-33.24165725708008, 153.23207092285156, 45.13011932373047)","(-29.818117141723633, 142.5845489501953, 41.254764556884766)",POINT (0.4134354889392853 0.2860542982816696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050655525,2307476571,1,1,"(0.40459397435188293, 0.24973206222057343)","(0.42455118894577026, 0.33162426948547363)",1,1,2.5998687744140625,2.630767822265625,"(-42.32843017578125, 25.669551849365234, 508.0914001464844)","(16.416589736938477, 27.181961059570312, 505.10589599609375)","(-34.58484649658203, 154.54208374023438, 45.6069450378418)","(-27.689132690429688, 139.58555603027344, 40.163204193115234)",POINT (0.4145725816488266 0.2906781658530235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050672192,2307493238,1,1,"(0.40330231189727783, 0.2623332142829895)","(0.4204232394695282, 0.32685762643814087)",1,1,2.621124267578125,2.636383056640625,"(-42.349334716796875, 25.643203735351562, 507.91070556640625)","(16.399995803833008, 27.14804458618164, 505.0288391113281)","(-35.03114700317383, 152.2406463623047, 44.76927947998047)","(-29.115440368652344, 140.4561309814453, 40.48005294799805)",POINT (0.411862775683403 0.2945954203605652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050688859,2307509904,1,1,"(0.4059876799583435, 0.26908746361732483)","(0.4146420359611511, 0.32480281591415405)",1,1,2.6081085205078125,2.645355224609375,"(-42.36433792114258, 25.617881774902344, 507.8428955078125)","(16.38858985900879, 27.103755950927734, 504.9656066894531)","(-34.10328674316406, 151.007080078125, 44.320308685302734)","(-31.11298942565918, 140.83139038085938, 40.6166877746582)",POINT (0.4103148579597473 0.2969451397657394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,15,509050705526,2307526571,1,1,"(0.4712653160095215, 0.261323481798172)","(0.4997848570346832, 0.31255659461021423)",1,1,2.579940795898437,2.6675262451171875,"(-42.10972595214844, 25.594524383544922, 507.5382385253906)","(16.635650634765625, 27.055458068847656, 505.35797119140625)","(-11.548215866088867, 152.425048828125, 44.836429595947266)","(-1.6939847469329834, 143.06800842285156, 41.430747985839844)",POINT (0.4855250865221024 0.2869400382041931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,15,509050722193,2307543237,1,1,"(0.4772610068321228, 0.26934945583343506)","(0.4846659302711487, 0.3231222629547119)",1,1,2.5908355712890625,2.6310577392578125,"(-41.9741325378418, 25.554393768310547, 507.572021484375)","(16.76561737060547, 27.00963592529297, 505.18182373046875)","(-9.476552963256836, 150.959228515625, 44.302894592285156)","(-6.917963027954102, 141.13833618164062, 40.728363037109375)",POINT (0.4809634685516357 0.2962358593940735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
