,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,6,8,2266887844,2485466062,1,1,"(0.37487655878067017, 0.19159159064292908)","(0.3368076980113983, 0.1786147952079773)",1,1,2.557373046875,2.564483642578125,"(-57.573211669921875, -58.79414367675781, 646.8927001953125)","(4.387478828430176, -55.594749450683594, 646.46630859375)","(-43.0891227722168, 165.5928192138672, 49.629066467285156)","(-56.28137969970703, 167.96978759765625, 50.494224548339844)",POINT (0.3558421283960342 0.1851031929254532),,,,,,,,,,,,,
0,6,8,2266904511,2485482729,1,1,"(0.3781021237373352, 0.18479172885417938)","(0.3310089111328125, 0.16452276706695557)",1,1,2.55255126953125,2.548980712890625,"(-57.60945129394531, -58.76274490356445, 646.86376953125)","(4.352397918701172, -55.5496826171875, 646.259765625)","(-41.971343994140625, 166.83834838867188, 50.082420349121094)","(-58.29085922241211, 170.5510711669922, 51.43365478515625)",POINT (0.3545555174350738 0.1746572479605675),,,,,,,,,,,1,,
0,6,8,2266921179,2485499396,1,1,"(0.3777192234992981, 0.20769058167934418)","(0.3470267057418823, 0.16380369663238525)",1,1,2.5502166748046875,2.5648651123046875,"(-57.66959762573242, -58.70665740966797, 646.808349609375)","(4.2964863777160645, -55.553985595703125, 646.7449951171875)","(-42.10403823852539, 162.64395141601562, 48.555747985839844)","(-52.7401123046875, 170.68272399902344, 51.48175048828125)",POINT (0.3623729646205902 0.1857471391558647),,,,,,,,,,,,,
0,6,8,2266937845,2485516062,1,1,"(0.36978015303611755, 0.18903903663158417)","(0.3479726314544678, 0.1553281545639038)",1,1,2.565765380859375,2.5653076171875,"(-57.697608947753906, -58.66376495361328, 646.615234375)","(4.256108283996582, -55.548583984375, 646.9071044921875)","(-44.85520553588867, 166.06036376953125, 49.79926300048828)","(-52.412315368652344, 172.2352294921875, 52.046730041503906)",POINT (0.3588763922452927 0.172183595597744),,,,,,,,,,,1,,
0,6,8,2266954513,2485532729,1,1,"(0.3776831328868866, 0.20587994158267975)","(0.34447789192199707, 0.1673874706029892)",1,1,2.562042236328125,2.5604248046875,"(-57.77728271484375, -58.58549499511719, 646.4814453125)","(4.173423767089844, -55.46527862548828, 646.238525390625)","(-42.116554260253906, 162.9755859375, 48.676517486572266)","(-53.62337112426758, 170.0262908935547, 51.242801666259766)",POINT (0.3610805124044418 0.1866337060928345),,,,,,,,,,,,,
0,6,8,2266971180,2485549396,1,1,"(0.3749508857727051, 0.18497426807880402)","(0.3419002890586853, 0.17695270478725433)",1,1,2.550384521484375,2.583953857421875,"(-57.84867858886719, -58.56617736816406, 646.5379028320312)","(4.1100311279296875, -55.42950439453125, 646.3079833984375)","(-43.06337356567383, 166.80491638183594, 50.07024002075195)","(-54.51660919189453, 168.27423095703125, 50.60504913330078)",POINT (0.3584255874156952 0.1809634864330292),,,,,,,,,,,1,,
0,6,8,2266987847,2485566062,1,1,"(0.3821059763431549, 0.1964377909898758)","(0.34482425451278687, 0.18284602463245392)",1,1,2.556503295898437,2.583358764648437,"(-57.9366455078125, -58.53626251220703, 646.499267578125)","(4.0413384437561035, -55.40837860107422, 646.3319091796875)","(-40.5838623046875, 164.7051239013672, 49.30599594116211)","(-53.50334930419922, 167.1947479248047, 50.212135314941406)",POINT (0.3634651154279709 0.1896419078111649),,,,,,,,,,,,,
0,6,8,2267004520,2485582735,1,1,"(0.4154030978679657, 0.19481191039085388)","(0.3862914741039276, 0.20711740851402283)",1,1,2.5523223876953125,2.587066650390625,"(-57.82991027832031, -58.50739288330078, 646.2839965820312)","(4.1410017013549805, -55.373435974121094, 646.0311279296875)","(-29.045198440551758, 165.0029296875, 49.414424896240234)","(-39.1334342956543, 162.74891662597656, 48.594017028808594)",POINT (0.4008472859859467 0.2009646594524384),,,,,,,,,,,,,
0,6,8,2267021187,2485599402,1,1,"(0.4751896262168884, 0.2071278989315033)","(0.4486936330795288, 0.19003979861736298)",1,1,2.575714111328125,2.55047607421875,"(-57.68629455566406, -58.491966247558594, 646.217529296875)","(4.257930755615234, -55.38372802734375, 646.1451416015625)","(-8.326984405517578, 162.74700927734375, 48.59328079223633)","(-17.508806228637695, 165.87709045410156, 49.732444763183594)",POINT (0.4619416296482086 0.1985838487744331),,,,,,,,,,,1,,
0,6,8,2267037854,2485616068,1,1,"(0.4803084433078766, 0.18817247450351715)","(0.44700488448143005, 0.19307993352413177)",1,1,2.5753936767578125,2.5668487548828125,"(-57.75349426269531, -58.522979736328125, 646.297119140625)","(4.19404411315918, -55.37751007080078, 646.1226196289062)","(-6.5531158447265625, 166.21910095214844, 49.85700988769531)","(-18.094032287597656, 165.32020568847656, 49.529808044433594)",POINT (0.4636566638946533 0.1906262040138245),,,,,,,,,,,1,,
0,6,8,2267054521,2485632735,1,1,"(0.47018954157829285, 0.19459204375743866)","(0.4390489459037781, 0.2101643830537796)",1,1,2.575057983398437,2.584808349609375,"(-57.78315734863281, -58.52078628540039, 645.939697265625)","(4.142724990844727, -55.357704162597656, 645.892333984375)","(-10.059697151184082, 165.04319763183594, 49.42908477783203)","(-20.85103988647461, 162.19081115722656, 48.390846252441406)",POINT (0.4546192437410355 0.2023782134056091),,,,,,,,,,,,,
0,6,8,2267071189,2485649402,1,1,"(0.46590277552604675, 0.19724208116531372)","(0.4411771595478058, 0.19037620723247528)",1,1,2.58294677734375,2.58282470703125,"(-57.8292350769043, -58.52556228637695, 645.6980590820312)","(4.084656715393066, -55.36052322387695, 645.8013916015625)","(-11.545211791992188, 164.55780029296875, 49.252376556396484)","(-20.113540649414062, 165.8154296875, 49.71012496948242)",POINT (0.4535399675369263 0.1938091441988945),,,,,,,,,1,,1,,
0,6,8,2267087855,2485666068,1,1,"(0.4756765365600586, 0.19857344031333923)","(0.44667309522628784, 0.1893385648727417)",1,1,2.5792694091796875,2.5913848876953125,"(-57.91957473754883, -58.564964294433594, 645.8009033203125)","(4.023786544799805, -55.377471923828125, 645.8713989257812)","(-8.158249855041504, 164.31393432617188, 49.16361618041992)","(-18.209003448486328, 166.00550842285156, 49.779266357421875)",POINT (0.4611748158931732 0.1939560025930405),,,,,,,,,,,1,,
0,6,8,2267104523,2485682735,1,1,"(0.4758392572402954, 0.21358241140842438)","(0.44726064801216125, 0.1957578808069229)",1,1,2.5646209716796875,2.5953826904296875,"(-57.969688415527344, -58.58417510986328, 646.02783203125)","(3.985398530960083, -55.37197494506836, 645.9410400390625)","(-8.101849555969238, 161.56471252441406, 48.16300964355469)","(-18.005388259887695, 164.8296661376953, 49.351318359375)",POINT (0.4615499526262283 0.2046701461076736),,,,,,,,,,,,,
0,6,8,2267121190,2485699402,1,1,"(0.4733232259750366, 0.2135051041841507)","(0.4490900933742523, 0.20509548485279083)",1,1,2.56494140625,2.579071044921875,"(-58.00006866455078, -58.60442352294922, 646.1162719726562)","(3.9637904167175293, -55.36627960205078, 645.8716430664062)","(-8.9737548828125, 161.5789031982422, 48.16808319091797)","(-17.371410369873047, 163.11929321289062, 48.7287712097168)",POINT (0.4612066596746445 0.2093002945184708),,,,,,,,,,,,,
0,6,8,2267137862,2485716073,1,1,"(0.4775039851665497, 0.22059020400047302)","(0.4483627676963806, 0.20529410243034363)",1,1,2.5604400634765625,2.573333740234375,"(-58.002498626708984, -58.591835021972656, 646.1153564453125)","(3.960390329360962, -55.344261169433594, 645.9415283203125)","(-7.524961471557617, 160.28111267089844, 47.695735931396484)","(-17.623462677001953, 163.08291625976562, 48.715518951416016)",POINT (0.4629333764314652 0.2129421532154083),,,,,,,,,,,,,
0,6,8,2267154529,2485732740,1,1,"(0.4762890636920929, 0.20665079355239868)","(0.4545370638370514, 0.19330039620399475)",1,1,2.573348999023437,2.5753326416015625,"(-57.979522705078125, -58.581993103027344, 646.095947265625)","(3.9781413078308105, -55.345191955566406, 645.9871826171875)","(-7.945989608764648, 162.83441162109375, 48.62506103515625)","(-15.483841896057129, 165.27980041503906, 49.515174865722656)",POINT (0.4654130637645721 0.1999755948781967),,,,,,,,,,1,1,,
0,6,8,2267171197,2485749407,1,1,"(0.4785066843032837, 0.2030806988477707)","(0.45339834690093994, 0.1878679096698761)",1,1,2.5802764892578125,2.5836639404296875,"(-57.94248962402344, -58.5508918762207, 646.0303955078125)","(4.027533531188965, -55.342159271240234, 646.1021118164062)","(-7.177493572235107, 163.4883270263672, 48.86314392089844)","(-15.878440856933594, 166.2748565673828, 49.87739944458008)",POINT (0.4659525156021118 0.1954743042588234),,,,,,,,,,,1,,
0,6,8,2267187863,2485766073,1,1,"(0.4761310815811157, 0.19656622409820557)","(0.4375094771385193, 0.19109098613262177)",1,1,2.57940673828125,2.586288452148437,"(-57.85047149658203, -58.509910583496094, 645.8807373046875)","(4.119325637817383, -55.294456481933594, 645.7557373046875)","(-8.000730514526367, 164.6815948486328, 49.297447204589844)","(-21.384525299072266, 165.68450927734375, 49.662445068359375)",POINT (0.4568202793598175 0.1938286051154137),,,,,,,,,1,,1,,
0,6,8,2267204531,2485782740,1,1,"(0.4739314019680023, 0.1941317766904831)","(0.4500182569026947, 0.18151870369911194)",1,1,2.5861358642578125,2.578109741210937,"(-57.77653503417969, -58.493255615234375, 645.9638671875)","(4.164890766143799, -55.294761657714844, 645.846923828125)","(-8.762995719909668, 165.12753295898438, 49.45970153808594)","(-17.049779891967773, 167.43788146972656, 50.30061721801758)",POINT (0.4619748294353485 0.1878252401947975),,,,,,,,,,,1,,
0,6,8,2267221198,2485799407,1,1,"(0.47419315576553345, 0.19302324950695038)","(0.4564228057861328, 0.1856716424226761)",1,1,2.5714111328125,2.594833374023437,"(-57.70112991333008, -58.480220794677734, 646.0740356445312)","(4.258127212524414, -55.33531188964844, 646.399169921875)","(-8.672286987304688, 165.33058166503906, 49.533607482910156)","(-14.830361366271973, 166.6771697998047, 50.02377700805664)",POINT (0.4653079807758331 0.1893474459648132),,,,,,,,,,,1,,
0,6,8,2267237865,2485816073,1,1,"(0.478787362575531, 0.20870238542556763)","(0.4379088282585144, 0.18125617504119873)",1,1,2.59320068359375,2.593902587890625,"(-57.617435455322266, -58.45170974731445, 646.02001953125)","(4.355457305908203, -55.29389572143555, 645.7296752929688)","(-7.080226421356201, 162.4586181640625, 48.488285064697266)","(-21.246139526367188, 167.4859619140625, 50.31813430786133)",POINT (0.4583480954170227 0.1949792802333832),,,,,,,,,1,,1,,
0,6,8,2267254532,2485832740,1,1,"(0.47148293256759644, 0.20622055232524872)","(0.45517536997795105, 0.2003680318593979)",1,1,2.5806427001953125,2.5914306640625,"(-57.51823425292969, -58.446502685546875, 645.8729858398438)","(4.41776180267334, -55.34455490112305, 646.096923828125)","(-9.611478805541992, 162.9132080078125, 48.653778076171875)","(-15.262646675109863, 163.98519897460938, 49.04401779174805)",POINT (0.4633291512727737 0.2032942920923233),,,,,,,,,,,,,
0,6,8,2267271200,2485849407,1,1,"(0.4746691584587097, 0.21256311237812042)","(0.4439469575881958, 0.19556675851345062)",1,1,2.578643798828125,2.600128173828125,"(-57.44834899902344, -58.456993103027344, 646.0029296875)","(4.522773742675781, -55.36796951293945, 645.8880615234375)","(-8.507332801818848, 161.75144958496094, 48.230873107910156)","(-19.153703689575195, 164.8647003173828, 49.36399459838867)",POINT (0.4593080580234528 0.2040649354457855),,,,,,,,,,,,,
0,6,8,2267287867,2485866074,1,1,"(0.5363029837608337, 0.19457918405532837)","(0.5291962623596191, 0.17597639560699463)",1,1,2.58282470703125,2.600555419921875,"(-57.10871887207031, -58.46215057373047, 645.7091064453125)","(4.812640190124512, -55.47846984863281, 646.0452880859375)","(12.851045608520508, 165.04556274414062, 49.42991638183594)","(10.388284683227539, 168.45306396484375, 50.67013931274414)",POINT (0.5327496230602264 0.1852777898311615),,,,,,,,,,,1,,
0,6,8,2267304535,2485882741,1,1,"(0.5614204406738281, 0.19561058282852173)","(0.5341631174087524, 0.1713172346353531)",1,1,2.585205078125,2.60919189453125,"(-56.93215560913086, -58.462974548339844, 645.7633056640625)","(4.9915666580200195, -55.48762130737305, 645.697509765625)","(21.55514144897461, 164.8566436767578, 49.36114501953125)","(12.109496116638184, 169.30648803710938, 50.98075866699219)",POINT (0.5477917790412903 0.1834639087319374),,,,,,,,,,,1,,
0,6,8,2267321202,2485899408,1,1,"(0.5645252466201782, 0.18789444863796234)","(0.5454500913619995, 0.18390730023384094)",1,1,2.602294921875,2.607696533203125,"(-56.87650680541992, -58.46349334716797, 645.6556396484375)","(5.025027751922607, -55.50923156738281, 645.83544921875)","(22.63108253479004, 166.27001953125, 49.87556457519531)","(16.020843505859375, 167.00033569335938, 50.14142608642578)",POINT (0.5549876689910889 0.1859008744359016),,,,,,,,,,,1,,
0,6,8,2267337869,2485916074,1,1,"(0.5688977241516113, 0.19376346468925476)","(0.5478531122207642, 0.18225350975990295)",1,1,2.603271484375,2.606231689453125,"(-56.83275604248047, -58.458404541015625, 645.8282470703125)","(5.12150239944458, -55.557098388671875, 646.3870849609375)","(24.14629554748535, 165.19497680664062, 49.484310150146484)","(16.85356903076172, 167.30328369140625, 50.251625061035156)",POINT (0.5583754181861877 0.1880084872245789),,,,,,,,,,,1,,
0,6,8,2267354536,2485932741,1,1,"(0.5679881572723389, 0.19582347571849823)","(0.5330819487571716, 0.19100020825862885)",1,1,2.5836944580078125,2.6034393310546875,"(-56.802284240722656, -58.46971130371094, 645.8805541992188)","(5.1714630126953125, -55.54836654663086, 645.856201171875)","(23.831117630004883, 164.817626953125, 49.34701919555664)","(11.734830856323242, 165.70114135742188, 49.66849136352539)",POINT (0.5505350530147552 0.1934118419885635),,,,,,,,,,,1,,
0,6,8,2267371204,2485949408,1,1,"(0.5674473643302917, 0.20152470469474792)","(0.5323449969291687, 0.197844460606575)",1,1,2.5847625732421875,2.6135711669921875,"(-56.77614212036133, -58.44218826293945, 645.839599609375)","(5.204043388366699, -55.51819610595703, 645.69384765625)","(23.64371109008789, 163.77333068847656, 48.96690368652344)","(11.479440689086914, 164.4474639892578, 49.212215423583984)",POINT (0.5498961806297302 0.1996845826506615),,,,,,,,,,,1,,
0,6,8,2267387870,2485966074,1,1,"(0.5650426745414734, 0.20678669214248657)","(0.5348682999610901, 0.20268721878528595)",1,1,2.6172637939453125,2.600448608398437,"(-56.766334533691406, -58.442054748535156, 645.77001953125)","(5.207217216491699, -55.533287048339844, 645.7864990234375)","(22.810394287109375, 162.8094940185547, 48.616065979003906)","(12.35387134552002, 163.56039428710938, 48.88939666748047)",POINT (0.5499554872512817 0.2047369554638863),,,,,,,,,,,1,,
0,6,8,2267404546,2485982749,1,1,"(0.5679886341094971, 0.21673235297203064)","(0.5337715148925781, 0.18599718809127808)",1,1,2.6202545166015625,2.6087799072265625,"(-56.7843017578125, -58.43479919433594, 645.86181640625)","(5.201852798461914, -55.50957489013672, 645.74072265625)","(23.83128547668457, 160.98776245117188, 47.95292282104492)","(11.973793029785156, 166.61753845214844, 50.002071380615234)",POINT (0.5508800745010376 0.2013647705316544),,,,,,,,,,,1,,
0,6,8,2267421212,2485999415,1,1,"(0.5662756562232971, 0.20233964920043945)","(0.5423009991645813, 0.1861967146396637)",1,1,2.591796875,2.6155548095703125,"(-56.80815887451172, -58.436134338378906, 645.833740234375)","(5.167684555053711, -55.54158020019531, 646.2021484375)","(23.237653732299805, 163.62405395507812, 48.91257858276367)","(14.929571151733398, 166.5809783935547, 49.988800048828125)",POINT (0.5542883276939392 0.1942681819200516),,,,,,,,,,,1,,
0,6,8,2267437880,2486016082,1,1,"(0.5603148341178894, 0.1963106244802475)","(0.5507248640060425, 0.18528728187084198)",1,1,2.6103515625,2.638412475585937,"(-56.83149719238281, -58.42115783691406, 645.6424560546875)","(5.127074241638184, -55.56423568725586, 646.6409912109375)","(21.17202377319336, 164.72840881347656, 49.31449508666992)","(17.848743438720703, 166.74758911132812, 50.049354553222656)",POINT (0.5555198490619659 0.1907989531755447),,,,,,,,,,,1,,
0,6,8,2267454547,2486032749,1,1,"(0.5598234534263611, 0.20058736205101013)","(0.5542803406715393, 0.19197583198547363)",1,1,2.61639404296875,2.627716064453125,"(-56.8675537109375, -58.44530487060547, 645.6110229492188)","(5.07427978515625, -55.554405212402344, 646.4342041015625)","(21.00174331665039, 163.94505310058594, 49.02931594848633)","(19.080852508544922, 165.52243041992188, 49.603458404541016)",POINT (0.5570518970489502 0.1962815970182419),,,,,,,,,,,1,,
0,6,8,2267471214,2486049415,1,1,"(0.5620822906494141, 0.18823929131031036)","(0.549491286277771, 0.19107399880886078)",1,1,2.60943603515625,2.628280639648437,"(-56.897132873535156, -58.45020294189453, 645.605712890625)","(5.040884971618652, -55.52886199951172, 646.1348266601562)","(21.784500122070312, 166.20684814453125, 49.852596282958984)","(17.42127227783203, 165.6876220703125, 49.66357421875)",POINT (0.5557867884635925 0.1896566450595856),,,,,,,,,,,1,,
0,6,8,2267487881,2486066082,1,1,"(0.6147469282150269, 0.2075001746416092)","(0.5920583009719849, 0.18884047865867615)",1,1,2.60394287109375,2.618072509765625,"(-56.80289077758789, -58.485511779785156, 645.9732666015625)","(5.177676200866699, -55.53596878051758, 646.2020263671875)","(40.03473663330078, 162.67881774902344, 48.56846237182617)","(32.17228698730469, 166.09674072265625, 49.81247329711914)",POINT (0.6034026145935059 0.1981703266501427),,,,,,,,,,,1,,
0,6,8,2267504549,2486082749,1,1,"(0.6198753714561462, 0.20563389360904694)","(0.588663637638092, 0.17934134602546692)",1,1,2.6139373779296875,2.61285400390625,"(-56.786739349365234, -58.461402893066406, 645.8603515625)","(5.184878349304199, -55.520606994628906, 646.1556396484375)","(41.81191635131836, 163.02066040039062, 48.69290542602539)","(30.99590492248535, 167.83670043945312, 50.44580078125)",POINT (0.6042695045471191 0.1924876198172569),,,,,,,,,,,1,,
0,6,8,2267521215,2486099415,1,1,"(0.6157991290092468, 0.2115374356508255)","(0.6013566255569458, 0.19065508246421814)",1,1,2.5971221923828125,2.625579833984375,"(-56.816429138183594, -58.4409294128418, 645.7850341796875)","(5.1503682136535645, -55.53761291503906, 646.5712890625)","(40.399356842041016, 161.93931579589844, 48.299285888671875)","(35.394493103027344, 165.76434326171875, 49.69154357910156)",POINT (0.6085778772830963 0.2010962590575218),,,,,,,,,,,1,,
