,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,30,20,1854999587,13738737698,1,1,"(0.4571365714073181, 0.06263701617717743)","(0.46466854214668274, 0.06407186388969421)",1,1,3.1119842529296875,2.842559814453125,"(-65.21781158447266, -68.31549072265625, 656.0027465820312)","(-1.6370203495025635, -67.02168273925781, 654.8303833007812)","(-16.430055618286133, 188.71253967285156, 58.043941497802734)","(-13.827563285827637, 188.45046997070312, 57.948570251464844)",POINT (0.4609025567770004 0.0633544400334358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855016254,13738754365,1,1,"(0.4550820291042328, 0.07958275824785233)","(0.46693795919418335, 0.07912590354681015)",1,1,3.119491577148437,2.8781890869140625,"(-65.16880798339844, -68.25333404541016, 655.9398193359375)","(-1.6144075393676758, -66.99114990234375, 654.9487915039062)","(-17.139936447143555, 185.6176300048828, 56.917442321777344)","(-13.043435096740723, 185.7010498046875, 56.947879791259766)",POINT (0.4610099941492081 0.0793543308973312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855032925,13738771035,1,1,"(0.452817440032959, 0.07545389980077744)","(0.4607817828655243, 0.07764585316181183)",1,1,3.132659912109375,2.888168334960937,"(-65.1142578125, -68.23030090332031, 656.1322631835938)","(-1.558404564857483, -66.95211791992188, 655.16259765625)","(-17.922426223754883, 186.37167358398438, 57.19196319580078)","(-15.170550346374512, 185.9713592529297, 57.04623794555664)",POINT (0.4567996114492416 0.0765498764812946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855049591,13738787701,1,1,"(0.4593026041984558, 0.06753446906805038)","(0.4630995988845825, 0.06494489312171936)",1,1,3.1306915283203125,2.87896728515625,"(-65.07520294189453, -68.22279357910156, 656.2975463867188)","(-1.4975723028182983, -66.9007568359375, 655.0676879882812)","(-15.681631088256836, 187.8180694580078, 57.718379974365234)","(-14.369684219360352, 188.29100036621094, 57.89055633544922)",POINT (0.4612011015415192 0.0662396810948849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855066259,13738804368,1,1,"(0.4640660583972931, 0.05571593716740608)","(0.4614983797073364, 0.08364049345254898)",1,1,3.134994506835937,2.88409423828125,"(-65.03538513183594, -68.18769836425781, 656.46435546875)","(-1.4210643768310547, -66.83563232421875, 655.2222290039062)","(-14.035733222961426, 189.9765625, 58.50401306152344)","(-14.922952651977539, 184.87652587890625, 56.647769927978516)",POINT (0.4627822190523148 0.0696782153099775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855082925,13738821034,1,1,"(0.45556554198265076, 0.08119094371795654)","(0.45933449268341064, 0.07824148237705231)",1,1,3.13519287109375,2.888458251953125,"(-64.94403839111328, -68.10369873046875, 656.626953125)","(-1.3417085409164429, -66.77835083007812, 655.4832763671875)","(-16.972871780395508, 185.32388305664062, 56.81058883666992)","(-15.670615196228027, 185.86257934570312, 57.00666809082031)",POINT (0.4574500173330307 0.0797162130475044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855099593,13738837701,1,1,"(0.4686581790447235, 0.06879384815692902)","(0.4605001211166382, 0.0728357583284378)",1,1,3.1355133056640625,2.868743896484375,"(-64.85327911376953, -68.03822326660156, 656.6448974609375)","(-1.223345160484314, -66.68223571777344, 655.4481201171875)","(-12.44904899597168, 187.58807373046875, 57.63467025756836)","(-15.267854690551758, 186.849853515625, 57.36600112915039)",POINT (0.4645791500806808 0.0708148032426834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855116269,13738854377,1,1,"(0.45874977111816406, 0.08032359182834625)","(0.4680875837802887, 0.08376926183700562)",1,1,3.1118316650390625,2.8982391357421875,"(-64.70980834960938, -67.93902587890625, 656.7342529296875)","(-1.1100568771362305, -66.56893157958984, 655.54296875)","(-15.872652053833008, 185.48228454589844, 56.86827087402344)","(-12.646199226379395, 184.85301208496094, 56.63916015625)",POINT (0.4634186774492264 0.0820464268326759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855132927,13738871034,1,1,"(0.465815007686615, 0.0906786099076271)","(0.46927016973495483, 0.07834005355834961)",1,1,3.161895751953125,2.875595092773437,"(-64.58737182617188, -67.86995697021484, 657.171142578125)","(-0.9462224841117859, -66.47599792480469, 655.6263427734375)","(-13.431429862976074, 183.59109497070312, 56.179908752441406)","(-12.237573623657227, 185.8445587158203, 57.000099182128906)",POINT (0.4675425887107849 0.0845093317329884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855149594,13738887701,1,1,"(0.4626902937889099, 0.08011644333600998)","(0.4633963704109192, 0.0870722308754921)",1,1,3.179718017578125,2.897064208984375,"(-64.39118194580078, -67.78874206542969, 657.0638427734375)","(-0.7491788268089294, -66.37625122070312, 655.6386108398438)","(-14.511101722717285, 185.52015686035156, 56.88201904296875)","(-14.267148971557617, 184.24977111816406, 56.41961669921875)",POINT (0.4630433320999146 0.083594337105751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855166266,13738904373,1,1,"(0.42127466201782227, 0.09594481438398361)","(0.4167537987232208, 0.08353955298662186)",1,1,3.1681671142578125,2.8745269775390625,"(-64.26617431640625, -67.68280792236328, 656.9774169921875)","(-0.6914724111557007, -66.2556381225586, 655.2946166992188)","(-28.821243286132812, 182.62930297851562, 55.8298225402832)","(-30.383317947387695, 184.8949737548828, 56.65444564819336)",POINT (0.4190142303705216 0.0897421836853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855182934,13738921040,1,1,"(0.41108959913253784, 0.07216095179319382)","(0.40396198630332947, 0.06001264974474907)",1,1,3.170806884765625,2.833038330078125,"(-64.02684020996094, -67.63423919677734, 656.9527587890625)","(-0.46174395084381104, -66.23532104492188, 655.555908203125)","(-32.34044647216797, 186.97311401367188, 57.41086196899414)","(-34.80321502685547, 189.19183349609375, 58.218414306640625)",POINT (0.4075257927179336 0.0660868007689714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855199609,13738937715,1,1,"(0.4172612726688385, 0.05614445358514786)","(0.4013141393661499, 0.06236952170729637)",1,1,3.144622802734375,2.8580780029296875,"(-63.77003860473633, -67.60375213623047, 657.183837890625)","(-0.1726214587688446, -66.20892333984375, 655.4490356445312)","(-30.207988739013672, 189.89830017089844, 58.47554016113281)","(-35.71812057495117, 188.7613983154297, 58.06168746948242)",POINT (0.4092877060174942 0.0592569876462221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855216277,13738954382,1,1,"(0.41002121567726135, 0.06592757254838943)","(0.4025789499282837, 0.07875828444957733)",1,1,3.1240234375,2.8477935791015625,"(-63.484954833984375, -67.53855895996094, 657.3374633789062)","(0.13640642166137695, -66.20464324951172, 655.6270751953125)","(-32.709598541259766, 188.11155700683594, 57.8251953125)","(-35.28109359741211, 185.7681884765625, 56.97233581542969)",POINT (0.4063000828027725 0.0723429284989834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855232934,13738971039,1,1,"(0.41585060954093933, 0.07196439802646637)","(0.4064585268497467, 0.07341638207435608)",1,1,3.144317626953125,2.873687744140625,"(-63.14363479614258, -67.44041442871094, 657.050537109375)","(0.4325540363788605, -66.21867370605469, 655.7210083007812)","(-30.69539451599121, 187.00900268554688, 57.423919677734375)","(-33.940616607666016, 186.74383544921875, 57.327392578125)",POINT (0.411154568195343 0.0726903900504112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855249602,13738987706,1,1,"(0.40804776549339294, 0.058924462646245956)","(0.40129342675209045, 0.06745544075965881)",1,1,3.140472412109375,2.82305908203125,"(-62.888607025146484, -67.46422576904297, 657.6229248046875)","(0.7619823217391968, -66.22932434082031, 655.8510131835938)","(-33.39147186279297, 189.3905792236328, 58.29072570800781)","(-35.725284576416016, 187.83251953125, 57.723609924316406)",POINT (0.4046705961227417 0.0631899517029524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855266269,13739004373,1,1,"(0.41310495138168335, 0.05872320756316185)","(0.40739062428474426, 0.07527362555265427)",1,1,3.1594390869140625,2.8312530517578125,"(-62.59828186035156, -67.40104675292969, 657.5219116210938)","(1.0340044498443604, -66.22958374023438, 655.8261108398438)","(-31.644086837768555, 189.4273223876953, 58.30411911010742)","(-33.6185302734375, 186.40460205078125, 57.203956604003906)",POINT (0.4102477878332138 0.0669984165579081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855282937,13739021040,1,1,"(0.41802653670310974, 0.06910534203052521)","(0.40162140130996704, 0.07711850851774216)",1,1,3.134429931640625,2.876434326171875,"(-62.34223175048828, -67.36510467529297, 657.5468139648438)","(1.2782771587371826, -66.27464294433594, 655.8729248046875)","(-29.943557739257812, 187.5311737060547, 57.613990783691406)","(-35.611942291259766, 186.0676727294922, 57.081302642822266)",POINT (0.4098239690065384 0.0731119252741337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855299610,13739037713,1,1,"(0.40953516960144043, 0.0768018439412117)","(0.4072808027267456, 0.061691977083683014)",1,1,3.126190185546875,2.863739013671875,"(-62.14043426513672, -67.33085632324219, 657.633544921875)","(1.4855486154556274, -66.33401489257812, 655.8720092773438)","(-32.877540588378906, 186.12550354003906, 57.10236740112305)","(-33.65648651123047, 188.88510131835938, 58.1068229675293)",POINT (0.408407986164093 0.0692469105124474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855316277,13739054379,1,1,"(0.4156264364719391, 0.058586809784173965)","(0.4016609787940979, 0.07568050175905228)",1,1,3.130126953125,2.8728485107421875,"(-62.012332916259766, -67.34906005859375, 657.985595703125)","(1.6454607248306274, -66.4219741821289, 656.0606689453125)","(-30.772842407226562, 189.45223999023438, 58.31317901611328)","(-35.59827423095703, 186.330322265625, 57.17686462402344)",POINT (0.4086437076330185 0.0671336557716131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855332945,13739071047,1,1,"(0.41410526633262634, 0.07862669229507446)","(0.40563952922821045, 0.07808423787355423)",1,1,3.1586456298828125,2.8824615478515625,"(-61.90333557128906, -67.35594177246094, 657.982177734375)","(1.7265560626983643, -66.49431610107422, 656.0606689453125)","(-31.29845428466797, 185.79222106933594, 56.98103332519531)","(-34.223575592041016, 185.89129638671875, 57.0171012878418)",POINT (0.4098723977804184 0.0783554650843144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855349613,13739087714,1,1,"(0.41231587529182434, 0.06576524674892426)","(0.39977115392684937, 0.07589168101549149)",1,1,3.156890869140625,2.9027557373046875,"(-61.88402557373047, -67.4395751953125, 658.3878173828125)","(1.7856146097183228, -66.66104125976562, 656.726318359375)","(-31.916732788085938, 188.14120483398438, 57.83599090576172)","(-36.251258850097656, 186.29176330566406, 57.162811279296875)",POINT (0.4060435146093368 0.0708284638822079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855366280,13739104381,1,1,"(0.4638969898223877, 0.06101914495229721)","(0.47049129009246826, 0.08159998804330826)",1,1,3.143951416015625,2.90850830078125,"(-61.70656967163086, -67.49943542480469, 658.3856201171875)","(1.942488431930542, -66.82571411132812, 656.8807983398438)","(-14.094159126281738, 189.0080108642578, 58.1514892578125)","(-11.815661430358887, 185.2491912841797, 56.783390045166016)",POINT (0.467194139957428 0.0713095664978027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855382948,13739121048,1,1,"(0.5380514860153198, 0.10301823914051056)","(0.5542899966239929, 0.10764776170253754)",1,1,3.150970458984375,2.9063873291015625,"(-61.470367431640625, -67.57904052734375, 658.6260986328125)","(2.119875431060791, -66.94374084472656, 656.5335693359375)","(11.528097152709961, 181.33743286132812, 55.35962677001953)","(17.13890838623047, 180.4918975830078, 55.05190658569336)",POINT (0.5461707413196564 0.105333000421524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855399614,13739137714,1,1,"(0.5296562314033508, 0.13842301070690155)","(0.5409655570983887, 0.09426778554916382)",1,1,3.202423095703125,2.890380859375,"(-61.528099060058594, -67.70091247558594, 658.628662109375)","(2.0538084506988525, -67.13054656982422, 657.177734375)","(8.627304077148438, 174.8712158203125, 53.00613784790039)","(12.53498363494873, 182.93557739257812, 55.941314697265625)",POINT (0.5353108942508698 0.1163453981280327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855416281,13739154380,1,1,"(0.5385298132896423, 0.13773122429847717)","(0.5286223888397217, 0.08483026176691055)",1,1,3.18511962890625,2.864166259765625,"(-61.67584228515625, -67.81725311279297, 659.073486328125)","(1.98593008518219, -67.25586700439453, 657.38134765625)","(11.693377494812012, 174.99755859375, 53.052120208740234)","(8.270100593566895, 184.6592254638672, 56.568660736083984)",POINT (0.533576101064682 0.1112807430326939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855432955,13739171054,1,1,"(0.5793898701667786, 0.15292911231517792)","(0.5844332575798035, 0.10858035087585449)",1,1,3.149765014648437,2.7691650390625,"(-61.691612243652344, -68.04014587402344, 659.3535766601562)","(1.9450911283493042, -67.4864273071289, 657.787841796875)","(25.811542510986328, 172.2218780517578, 52.04184341430664)","(27.554180145263672, 180.3215789794922, 54.98989486694336)",POINT (0.581911563873291 0.1307547315955162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855449622,13739187720,1,1,"(0.7095628380775452, 0.5439666509628296)","(0.7284587025642395, 0.5299046635627747)",1,1,3.361557006835937,3.008544921875,"(-61.2615966796875, -68.54473876953125, 659.2396240234375)","(2.068213701248169, -67.959716796875, 657.9664306640625)","(70.78961181640625, 100.80403900146484, 26.047889709472656)","(77.31859588623047, 103.37228393554688, 26.98261833190918)",POINT (0.7190107703208923 0.5369356572628021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,20,1855466289,13739204387,1,1,"(0.8432220220565796, 0.7904330492019653)","(0.8572931885719299, 0.822742223739624)",1,1,3.3508758544921875,3.0755615234375,"(-60.958473205566406, -69.07351684570312, 660.033447265625)","(2.3011136054992676, -68.4937744140625, 658.623046875)","(116.97225189208984, 55.79021072387695, 9.66417407989502)","(121.83415985107422, 49.889373779296875, 7.5164337158203125)",POINT (0.8502576053142548 0.8065876364707947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855482955,13739221053,1,1,"(0.9161269664764404, 0.9244663119316101)","(0.9049755930900574, 0.9325292110443115)",1,1,3.354095458984375,3.073272705078125,"(-60.883689880371094, -69.36753845214844, 660.0709228515625)","(2.3710498809814453, -68.84497833251953, 659.1724853515625)","(142.16270446777344, 31.310808181762695, 0.7544164657592773)","(138.30966186523438, 29.838207244873047, 0.21847189962863922)",POINT (0.9105512797832489 0.9284977614879608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855499623,13739237720,1,1,"(0.9045279622077942, 0.9028542637825012)","(0.8925495743751526, 0.9271241426467896)",1,1,3.3590087890625,3.0689697265625,"(-61.09883117675781, -69.50080871582031, 660.876220703125)","(2.273812770843506, -68.90656280517578, 659.1509399414062)","(138.15499877929688, 35.2579345703125, 2.1910853385925293)","(134.0161590576172, 30.82539176940918, 0.5777153968811035)",POINT (0.8985387682914734 0.9149892032146454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1855516290,13739254387,1,1,"(0.9136080741882324, 0.9170448184013367)","(0.8926180005073547, 0.9262360334396362)",1,1,3.3482818603515625,3.073516845703125,"(-61.16717529296875, -69.50707244873047, 660.6190185546875)","(2.151494264602661, -68.97378540039062, 659.6688232421875)","(141.29237365722656, 32.666236877441406, 1.2477670907974243)","(134.03977966308594, 30.987586975097656, 0.6367392539978027)",POINT (0.9031130373477936 0.9216404259204865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1855532957,13739271053,1,1,"(0.921138346195221, 0.9365577101707458)","(0.8941259384155273, 0.9295961856842041)",1,1,3.3495635986328125,3.05596923828125,"(-61.332130432128906, -69.587890625, 661.1652221679688)","(2.0738778114318848, -69.01487731933594, 659.9330444335938)","(143.89430236816406, 29.102476119995117, -0.04937022924423218)","(134.5608367919922, 30.373916625976562, 0.41337016224861145)",POINT (0.9076321423053741 0.933076947927475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855549626,13739287722,1,1,"(0.9170329570770264, 0.9162161350250244)","(0.8940210938453674, 0.9435478448867798)",1,1,3.330078125,3.0198211669921875,"(-61.41496276855469, -69.65371704101562, 661.4573974609375)","(1.9779388904571533, -69.06092834472656, 660.4268798828125)","(142.47576904296875, 32.81759262084961, 1.3028477430343628)","(134.52459716796875, 27.825801849365234, -0.5139876008033752)",POINT (0.9055270254611969 0.9298819899559021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855566294,13739304389,1,1,"(0.9243353605270386, 0.9093343615531921)","(0.9106447100639343, 0.9454928636550903)",1,1,3.365753173828125,2.9981231689453125,"(-61.516868591308594, -69.70682525634766, 661.831787109375)","(1.9403361082077026, -69.00302124023438, 660.0066528320312)","(144.9989471435547, 34.07445526123047, 1.760291576385498)","(140.2684783935547, 27.470579147338867, -0.6433208584785461)",POINT (0.9174900352954865 0.9274136126041412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855582960,13739321055,1,1,"(0.9260526299476624, 0.9256373643875122)","(0.8695525527000427, 1.0697801113128662)",1,1,3.359619140625,2.6244659423828125,"(-61.56707763671875, -69.68843841552734, 661.9818115234375)","(1.891437292098999, -68.99371337890625, 660.415771484375)","(145.59230041503906, 31.096923828125, 0.6766000986099243)","(126.07007598876953, 4.771151065826416, -8.905213356018066)",POINT (0.8978025913238525 0.9977087378501892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855599628,13739337722,1,1,"(0.9279647469520569, 0.9280251860618591)","(0.8965603709220886, 0.9241374135017395)",1,1,3.344329833984375,3.05059814453125,"(-61.5882453918457, -69.6685791015625, 662.2603759765625)","(1.8909342288970947, -68.96971893310547, 660.703369140625)","(146.25296020507812, 30.660810470581055, 0.5178998112678528)","(135.40199279785156, 31.370861053466797, 0.7763009667396545)",POINT (0.9122625589370728 0.9260812997817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855616294,13739354388,1,1,"(0.9245290160179138, 0.9200329780578613)","(0.8917670845985413, 0.9364494681358337)",1,1,3.336090087890625,3.0673980712890625,"(-61.59282684326172, -69.65906524658203, 662.64111328125)","(1.9424703121185303, -68.88995361328125, 660.7645263671875)","(145.0658416748047, 32.12049865722656, 1.0491172075271606)","(133.7457733154297, 29.12226104736328, -0.042218323796987534)",POINT (0.9081480503082275 0.9282412230968475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855632962,13739371055,1,1,"(0.9545895457267761, 0.9103556275367737)","(0.926167905330658, 0.9450418949127197)",1,1,3.356719970703125,3.0793914794921875,"(-61.394737243652344, -69.57908630371094, 662.113037109375)","(2.039506435394287, -68.89979553222656, 661.3555908203125)","(155.4525146484375, 33.887939453125, 1.6923811435699463)","(145.63209533691406, 27.552949905395508, -0.6133331656455994)",POINT (0.940378725528717 0.9276987612247467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1855649629,13739387722,1,1,"(0.947326123714447, 0.9184756875038147)","(0.9249088764190674, 0.9401490688323975)",1,1,3.3739013671875,3.0719757080078125,"(-61.23893737792969, -69.48970031738281, 662.104736328125)","(2.184422254562378, -68.83755493164062, 661.0401611328125)","(152.94281005859375, 32.40492248535156, 1.152636170387268)","(145.1970977783203, 28.446569442749023, -0.28810492157936096)",POINT (0.9361175000667572 0.9293123781681061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
