,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,11,4,65291970955,1490832247,1,1,"(0.30327340960502625, 0.30135378241539)","(0.27598801255226135, 0.29011449217796326)",1,1,2.909286499023437,2.533050537109375,"(-60.21445083618164, -23.903331756591797, 656.7193603515625)","(4.513086795806885, -23.361656188964844, 659.2237548828125)","(-67.90222930908203, 145.487548828125, 42.311317443847656)","(-77.35762786865234, 147.54623413085938, 43.06068801879883)",POINT (0.2896307110786438 0.2957341372966766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65291987627,1490848919,1,1,"(0.31009793281555176, 0.2790514826774597)","(0.28025081753730774, 0.2769807279109955)",1,1,2.814361572265625,2.5151824951171875,"(-60.45566177368164, -23.721458435058594, 656.7825317382812)","(4.2982048988342285, -23.212465286254883, 659.2982177734375)","(-65.53728485107422, 149.57266235351562, 43.7982063293457)","(-75.88040161132812, 149.95199584960938, 43.93623733520508)",POINT (0.2951743751764298 0.2780161052942276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,11,4,65292004294,1490865585,1,1,"(0.3115059733390808, 0.2861867845058441)","(0.27737414836883545, 0.24589087069034576)",1,1,2.81134033203125,2.5031280517578125,"(-60.696136474609375, -23.535724639892578, 656.9065551757812)","(4.084784984588623, -23.08028793334961, 659.0355224609375)","(-65.0493392944336, 148.26568603515625, 43.32249450683594)","(-76.87726593017578, 155.64671325683594, 46.009063720703125)",POINT (0.2944400608539581 0.2660388275980949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292020961,1490882252,1,1,"(0.3097738027572632, 0.28414082527160645)","(0.2740672826766968, 0.27387285232543945)",1,1,2.848495483398437,2.50689697265625,"(-60.9277229309082, -23.344371795654297, 657.0317993164062)","(3.875204086303711, -22.886096954345703, 658.77392578125)","(-65.64961242675781, 148.64044189453125, 43.458946228027344)","(-78.02323150634766, 150.521240234375, 44.143516540527344)",POINT (0.29192054271698 0.279006838798523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292037629,1490898919,1,1,"(0.30732131004333496, 0.2740035653114319)","(0.2779395282268524, 0.2949317693710327)",1,1,2.8078765869140625,2.5473175048828125,"(-61.13042449951172, -23.127389907836914, 657.3203125)","(3.682559013366699, -22.664653778076172, 658.4644775390625)","(-66.49948120117188, 150.49729919433594, 44.1347770690918)","(-76.68134307861328, 146.66387939453125, 42.7394905090332)",POINT (0.2926304191350937 0.2844676673412323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292054295,1490915585,1,1,"(0.3087376058101654, 0.29087546467781067)","(0.2876845896244049, 0.2860877215862274)",1,1,2.8372344970703125,2.5289459228515625,"(-61.330039978027344, -22.89199447631836, 657.48828125)","(3.495110511779785, -22.450603485107422, 658.8970947265625)","(-66.00868225097656, 147.4068603515625, 43.00992202758789)","(-73.30432891845703, 148.28382873535156, 43.32912063598633)",POINT (0.2982110977172852 0.288481593132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292070963,1490932252,1,1,"(0.303977906703949, 0.27777740359306335)","(0.282286137342453, 0.2677890658378601)",1,1,2.798919677734375,2.510482788085937,"(-61.502052307128906, -22.64405059814453, 657.4061279296875)","(3.3250484466552734, -22.23223304748535, 659.4630126953125)","(-67.65809631347656, 149.80604553222656, 43.88317108154297)","(-75.17507934570312, 151.63560485839844, 44.54909133911133)",POINT (0.293132022023201 0.2727832347154617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292087631,1490948919,1,1,"(0.308101087808609, 0.2646472752094269)","(0.27753946185112, 0.25132235884666443)",1,1,2.8300323486328125,2.514739990234375,"(-61.676300048828125, -22.393028259277344, 657.6634521484375)","(3.1609702110290527, -21.981298446655273, 659.07958984375)","(-66.2292709350586, 152.21109008789062, 44.758548736572266)","(-76.81998443603516, 154.65184020996094, 45.64690399169922)",POINT (0.2928202748298645 0.2579848170280456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292104298,1490965586,1,1,"(0.3056809902191162, 0.26683351397514343)","(0.27823135256767273, 0.26281866431236267)",1,1,2.807708740234375,2.509185791015625,"(-61.846824645996094, -22.08761978149414, 657.7142333984375)","(2.9829936027526855, -21.69074249267578, 658.8663330078125)","(-67.06791687011719, 151.81063842773438, 44.612815856933594)","(-76.58021545410156, 152.54603576660156, 44.88045883178711)",POINT (0.2919561713933945 0.264826089143753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292120967,1490982254,1,1,"(0.3046044707298279, 0.27643316984176636)","(0.27755191922187805, 0.2896340489387512)",1,1,2.816513061523437,2.5253143310546875,"(-62.03812026977539, -21.78546142578125, 657.956787109375)","(2.7884955406188965, -21.382808685302734, 658.79541015625)","(-67.44097137451172, 150.05227661132812, 43.972782135009766)","(-76.81565856933594, 147.63426208496094, 43.09267044067383)",POINT (0.291078194975853 0.2830336093902588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,4,65292137633,1490998920,1,1,"(0.294994980096817, 0.2464352250099182)","(0.26892510056495667, 0.27667853236198425)",1,1,2.81781005859375,2.5450439453125,"(-62.27387237548828, -21.50237274169922, 658.3975219726562)","(2.575709819793701, -21.128551483154297, 658.747802734375)","(-70.77101135253906, 155.54702758789062, 45.972721099853516)","(-79.80516815185547, 150.00733947753906, 43.95637893676758)",POINT (0.2819600403308868 0.2615568786859512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292154302,1491015588,1,1,"(0.26319384574890137, 0.15780296921730042)","(0.24785184860229492, 0.1975226253271103)",1,1,2.821502685546875,2.5690155029296875,"(-62.52752685546875, -21.027830123901367, 658.7733764648438)","(2.227740526199341, -20.703689575195312, 659.7696533203125)","(-81.79127502441406, 171.7819366455078, 51.88169479370117)","(-87.10782623291016, 164.5064239501953, 49.233646392822266)",POINT (0.2555228471755981 0.1776627972722054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292170969,1491032254,1,1,"(0.2587169408798218, 0.12609337270259857)","(0.23706668615341187, 0.19213993847370148)",1,1,2.813507080078125,2.5969696044921875,"(-62.73411560058594, -20.62468147277832, 659.0736694335938)","(1.98666250705719, -20.27236557006836, 659.5419311523438)","(-83.34268951416016, 177.59019470214844, 53.99578857421875)","(-90.84528350830078, 165.4923553466797, 49.59254837036133)",POINT (0.2478918135166168 0.15911665558815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65292187636,1491048921,1,1,"(0.25786587595939636, 0.12931378185749054)","(0.2351875603199005, 0.1936408132314682)",1,1,2.8153533935546875,2.610931396484375,"(-62.962852478027344, -20.25372314453125, 659.4189453125)","(1.7903114557266235, -19.918548583984375, 659.7840576171875)","(-83.6375961303711, 177.00033569335938, 53.781044006347656)","(-91.49646759033203, 165.2174530029297, 49.49246597290039)",POINT (0.2465267181396484 0.1614772975444794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65292204304,1491065588,1,1,"(0.2580901086330414, 0.1372840702533722)","(0.23730921745300293, 0.16806063055992126)",1,1,2.800079345703125,2.630706787109375,"(-63.18297576904297, -19.83043670654297, 659.6558227539062)","(1.5750763416290283, -19.57956314086914, 659.9767456054688)","(-83.55990600585938, 175.54037475585938, 53.24971389770508)","(-90.76123046875, 169.9029998779297, 51.19785690307617)",POINT (0.2476996630430222 0.1526723504066467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65292220971,1491082255,1,1,"(0.2433309555053711, 0.12370825558900833)","(0.2207191288471222, 0.15679439902305603)",1,1,2.8276519775390625,2.614120483398437,"(-63.42366409301758, -19.394088745117188, 660.0109252929688)","(1.3272838592529297, -19.14290428161621, 660.156982421875)","(-88.67449188232422, 178.02708435058594, 54.15481185913086)","(-96.51030731201172, 171.96664428710938, 51.94900131225586)",POINT (0.2320250421762466 0.1402513273060322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,65292237638,1491098921,1,1,"(0.2424209862947464, 0.07719556987285614)","(0.22724325954914093, 0.15702368319034576)",1,1,2.826278686523437,2.653915405273437,"(-63.68083190917969, -18.94852638244629, 660.559814453125)","(1.0082130432128906, -18.713512420654297, 660.7952880859375)","(-88.98982238769531, 186.546875, 57.25574493408203)","(-94.24946594238281, 171.92466735839844, 51.933692932128906)",POINT (0.2348321229219437 0.117109626531601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292254311,1491115594,1,1,"(0.23740561306476593, 0.06818951666355133)","(0.22003236413002014, 0.15439164638519287)",1,1,2.8209228515625,2.659408569335937,"(-63.91087341308594, -18.519201278686523, 661.1273193359375)","(0.8034955859184265, -18.30806541442871, 661.3140869140625)","(-90.72782897949219, 188.19651794433594, 57.85617446899414)","(-96.74829864501953, 172.4067840576172, 52.10913848876953)",POINT (0.228718988597393 0.1112905815243721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292270979,1491132261,1,1,"(0.23242273926734924, 0.09867262095212936)","(0.21677181124687195, 0.1599317342042923)",1,1,2.8687896728515625,2.6495819091796875,"(-64.14232635498047, -18.09144401550293, 661.4857177734375)","(0.5869868397712708, -17.89523696899414, 661.5672607421875)","(-92.45458221435547, 182.6129150390625, 55.8238639831543)","(-97.87818908691406, 171.39198303222656, 51.73982620239258)",POINT (0.2245972752571106 0.1293021775782108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292287645,1491148927,1,1,"(0.24395589530467987, 0.09896644204854965)","(0.21132095158100128, 0.1488036960363388)",1,1,2.8394775390625,2.65142822265625,"(-64.3743896484375, -17.69013214111328, 661.9802856445312)","(0.3852881193161011, -17.527767181396484, 661.6527099609375)","(-88.45792388916016, 182.55908203125, 55.80427169799805)","(-99.7671127319336, 173.43031311035156, 52.48170471191406)",POINT (0.2276384234428406 0.1238850690424442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292304313,1491165594,1,1,"(0.2361626774072647, 0.0740194171667099)","(0.22239387035369873, 0.14358244836330414)",1,1,2.83587646484375,2.676971435546875,"(-64.5926513671875, -17.380077362060547, 662.6393432617188)","(0.19338956475257874, -17.21044158935547, 662.3282470703125)","(-91.1585464477539, 187.128662109375, 57.467491149902344)","(-95.9299545288086, 174.38671875, 52.82977294921875)",POINT (0.2292782738804817 0.108800932765007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292320979,1491182260,1,1,"(0.2419152855873108, 0.07729589939117432)","(0.20238161087036133, 0.15411752462387085)",1,1,2.85076904296875,2.663436889648437,"(-64.80186462402344, -16.990055084228516, 663.339599609375)","(0.12176404893398285, -16.788562774658203, 662.54638671875)","(-89.1650619506836, 186.5284881591797, 57.24907302856445)","(-102.86493682861328, 172.45700073242188, 52.1274299621582)",POINT (0.2221484482288361 0.1157067120075226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292454320,1491315596,1,1,"(0.5113269686698914, 0.6293809413909912)","(0.3800654411315918, 0.757698118686676)",1,1,2.656036376953125,2.2021942138671875,"(-63.593849182128906, -15.661502838134766, 666.2230224609375)","(0.9115002155303955, -16.10811996459961, 665.2589111328125)","(4.19594669342041, 85.40238952636719, 20.442138671875)","(-41.29098129272461, 61.89835739135742, 11.887364387512207)",POINT (0.4456962049007416 0.6935395300388336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,4,65292470988,1491332263,1,1,"(0.4787640869617462, 0.5283018946647644)","(0.43102511763572693, 0.5567014813423157)",1,1,2.8241119384765625,2.5979461669921875,"(-63.428428649902344, -15.685526847839355, 666.3555297851562)","(1.1611905097961426, -16.185304641723633, 665.2586669921875)","(-7.088295936584473, 103.91716003417969, 27.18098258972168)","(-23.631595611572266, 98.71516418457031, 25.287612915039062)",POINT (0.4548946022987366 0.54250168800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292487655,1491348930,1,1,"(0.47943148016929626, 0.5611491203308105)","(0.43791091442108154, 0.6287972331047058)",1,1,2.7902984619140625,2.5302886962890625,"(-63.21072769165039, -15.694526672363281, 666.4609985351562)","(1.4465992450714111, -16.310894012451172, 665.83349609375)","(-6.857016563415527, 97.9004898071289, 24.991077423095703)","(-21.245426177978516, 85.5093002319336, 20.481067657470703)",POINT (0.4586711972951889 0.5949731767177582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292504328,1491365602,1,1,"(0.47093653678894043, 0.5663092136383057)","(0.42435845732688904, 0.6215562224388123)",1,1,2.828582763671875,2.5640869140625,"(-62.947547912597656, -15.685047149658203, 666.6497192382812)","(1.7199801206588745, -16.37859344482422, 665.9915771484375)","(-9.800824165344238, 96.9552993774414, 24.647064208984375)","(-25.94183921813965, 86.83563232421875, 20.963825225830078)",POINT (0.4476474970579147 0.593932718038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292520994,1491382268,1,1,"(0.4649127423763275, 0.5448483824729919)","(0.4397561252117157, 0.6272743940353394)",1,1,2.8266143798828125,2.6139068603515625,"(-62.6667366027832, -15.61064338684082, 666.4295654296875)","(1.9888358116149902, -16.411083221435547, 666.0150146484375)","(-11.888285636901855, 100.88631439208984, 26.077831268310547)","(-20.605979919433594, 85.7882308959961, 20.582611083984375)",POINT (0.4523344337940216 0.5860613882541656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292537662,1491398935,1,1,"(0.4748471975326538, 0.5789669752120972)","(0.43378010392189026, 0.6276120543479919)",1,1,2.8383941650390625,2.6264190673828125,"(-62.40779495239258, -15.508150100708008, 666.529296875)","(2.264594316482544, -16.43109130859375, 666.2464599609375)","(-8.44564437866211, 94.63677978515625, 23.80317497253418)","(-22.676897048950195, 85.72639465332031, 20.560039520263672)",POINT (0.454313650727272 0.6032895147800446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65292554329,1491415601,1,1,"(0.4736155867576599, 0.5288469195365906)","(0.4377650022506714, 0.6343405246734619)",1,1,2.8489532470703125,2.638656616210937,"(-62.141090393066406, -15.481557846069336, 666.4058837890625)","(2.5472683906555176, -16.43566131591797, 666.6246337890625)","(-8.872435569763184, 103.81732940673828, 27.144628524780273)","(-21.295982360839844, 84.49394226074219, 20.11145782470703)",POINT (0.4556902945041656 0.5815937221050262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292570997,1491432268,1,1,"(0.460155189037323, 0.529269814491272)","(0.4357563555240631, 0.6188350319862366)",1,1,2.836578369140625,2.618392944335937,"(-61.92646026611328, -15.406402587890625, 666.7591552734375)","(2.784801483154297, -16.45473861694336, 666.7830810546875)","(-13.536956787109375, 103.73985290527344, 27.11644744873047)","(-21.992046356201172, 87.33409881591797, 21.145212173461914)",POINT (0.447955772280693 0.5740524232387543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292587664,1491448935,1,1,"(0.4697101414203644, 0.5592545866966248)","(0.43404850363731384, 0.6272189617156982)",1,1,2.876708984375,2.6398162841796875,"(-61.698455810546875, -15.295077323913574, 666.7025146484375)","(3.0140671730041504, -16.46941375732422, 666.8428344726562)","(-10.225814819335938, 98.24750518798828, 25.117387771606445)","(-22.583877563476562, 85.79839324951172, 20.586259841918945)",POINT (0.4518793225288391 0.5932367742061615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292604331,1491465601,1,1,"(0.47498711943626404, 0.5657078623771667)","(0.438100129365921, 0.589255690574646)",1,1,2.8950958251953125,2.65484619140625,"(-61.48369216918945, -15.283336639404297, 666.7683715820312)","(3.24290132522583, -16.55451202392578, 666.7175903320312)","(-8.397153854370117, 97.06546020507812, 24.687162399291992)","(-21.179847717285156, 92.75216674804688, 23.11726951599121)",POINT (0.4565436244010925 0.5774817764759064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292621007,1491482277,1,1,"(0.4655000865459442, 0.5453805923461914)","(0.4294227659702301, 0.5951859951019287)",1,1,2.8896484375,2.6697998046875,"(-61.259765625, -15.270553588867188, 666.6236572265625)","(3.4692788124084473, -16.59174346923828, 666.7635498046875)","(-11.6847505569458, 100.788818359375, 26.04237937927246)","(-24.186866760253906, 91.66588592529297, 22.721925735473633)",POINT (0.4474614262580872 0.5702832937240601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292637679,1491498948,1,1,"(0.4720154404640198, 0.5577442049980164)","(0.4257233142852783, 0.6259256601333618)",1,1,2.9283599853515625,2.704437255859375,"(-61.047733306884766, -15.267455101013184, 666.5266723632812)","(3.6564176082611084, -16.61846160888672, 666.909423828125)","(-9.426949501037598, 98.52416229248047, 25.218122482299805)","(-25.46885871887207, 86.0352783203125, 20.672502517700195)",POINT (0.448869377374649 0.5918349325656891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292654346,1491515615,1,1,"(0.46993595361709595, 0.5528041124343872)","(0.4317595660686493, 0.6075115203857422)",1,1,2.9378814697265625,2.6714324951171875,"(-60.849266052246094, -15.271854400634766, 666.6513671875)","(3.8530852794647217, -16.658361434936523, 667.1416015625)","(-10.147557258605957, 99.42906188964844, 25.547428131103516)","(-23.37708282470703, 89.40821075439453, 21.900197982788086)",POINT (0.4508477598428726 0.5801578164100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292671013,1491532281,1,1,"(0.4658668041229248, 0.5545382499694824)","(0.4381542205810547, 0.622992217540741)",1,1,2.9467315673828125,2.7369537353515625,"(-60.66611099243164, -15.278100967407227, 666.64892578125)","(4.034329414367676, -16.707246780395508, 667.1895751953125)","(-11.5576810836792, 99.11141967773438, 25.431814193725586)","(-21.16109275817871, 86.5726089477539, 20.868080139160156)",POINT (0.4520105123519898 0.5887652337551117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292687681,1491548949,1,1,"(0.5352690815925598, 0.5966901183128357)","(0.5025925636291504, 0.6260448098182678)",1,1,2.99053955078125,2.7390594482421875,"(-60.37385559082031, -15.290401458740234, 666.6162109375)","(4.342785358428955, -16.802194595336914, 667.08642578125)","(12.492761611938477, 91.39039611816406, 22.621614456176758)","(1.1691346168518066, 86.0134506225586, 20.664581298828125)",POINT (0.5189308226108551 0.6113674640655518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,4,65292704348,1491565615,1,1,"(0.5076373815536499, 0.56186443567276)","(0.4800698459148407, 0.631140410900116)",1,1,2.9776153564453125,2.740264892578125,"(-60.174861907958984, -15.371803283691406, 666.3544921875)","(4.523826599121094, -16.85849952697754, 667.42919921875)","(2.917377233505249, 97.76944732666016, 24.943397521972656)","(-6.635796070098877, 85.08009338378906, 20.32482147216797)",POINT (0.4938536137342453 0.596502423286438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292721014,1491582281,1,1,"(0.513754665851593, 0.5584515929222107)","(0.4935263693332672, 0.6397348046302795)",1,1,2.979461669921875,2.739486694335937,"(-60.04835891723633, -15.428848266601562, 666.3907470703125)","(4.659965515136719, -16.902587890625, 666.9979858398438)","(5.037234306335449, 98.39459991455078, 25.170909881591797)","(-1.9726349115371704, 83.5058364868164, 19.751876831054688)",POINT (0.5036405175924301 0.5990931987762451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65292737682,1491598948,1,1,"(0.5242785811424255, 0.5653189420700073)","(0.4805930256843567, 0.6217417120933533)",1,1,3.0139923095703125,2.7600250244140625,"(-59.934051513671875, -15.481172561645508, 666.399658203125)","(4.801061630249023, -17.009719848632812, 666.8114013671875)","(8.684137344360352, 97.13670349121094, 24.713092803955078)","(-6.454505443572998, 86.8016586303711, 20.95146942138672)",POINT (0.5024358034133911 0.5935303270816803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
