,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,55,1,836626519161,577625968,1,1,"(0.4370174705982208, 0.2374618500471115)","(0.4292452037334442, 0.28241240978240967)",1,1,3.1814117431640625,3.065673828125,"(-36.229026794433594, 36.086753845214844, 522.8857421875)","(21.367664337158203, 35.7457160949707, 522.67724609375)","(-23.381715774536133, 156.78309631347656, 46.42254638671875)","(-26.067232131958008, 148.57345581054688, 43.43452072143555)",POINT (0.4331313371658325 0.2599371299147606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626535833,577642639,1,1,"(0.43596625328063965, 0.2359287440776825)","(0.42836514115333557, 0.28929945826530457)",1,1,3.190277099609375,3.0592803955078125,"(-36.25472640991211, 36.02952575683594, 522.6691284179688)","(21.32317543029785, 35.72386932373047, 522.5276489257812)","(-23.744937896728516, 157.06307983398438, 46.524505615234375)","(-26.371305465698242, 147.3156280517578, 42.97670364379883)",POINT (0.4321656972169876 0.2626141011714935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626552500,577659306,1,1,"(0.43435150384902954, 0.23456640541553497)","(0.4275037348270416, 0.2854235768318176)",1,1,3.1992340087890625,3.0603179931640625,"(-36.29920196533203, 36.0184211730957, 522.7098999023438)","(21.29578399658203, 35.71834945678711, 522.4234619140625)","(-24.302873611450195, 157.3118896484375, 46.61507797241211)","(-26.66893768310547, 148.0235137939453, 43.234352111816406)",POINT (0.4309276193380356 0.2599949911236763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626569168,577675973,1,1,"(0.4340988099575043, 0.22712798416614532)","(0.427784264087677, 0.29167234897613525)",1,1,3.181793212890625,3.06915283203125,"(-36.312950134277344, 36.01029968261719, 522.55615234375)","(21.281692504882812, 35.751251220703125, 522.348388671875)","(-24.39017677307129, 158.67044067382812, 47.10948181152344)","(-26.572025299072266, 146.8822479248047, 42.8189811706543)",POINT (0.4309415370225906 0.2594001665711403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626585834,577692639,1,1,"(0.43080583214759827, 0.23816294968128204)","(0.42489320039749146, 0.2820347547531128)",1,1,3.179962158203125,3.066253662109375,"(-36.3043212890625, 36.05078125, 522.3283081054688)","(21.295223236083984, 35.804595947265625, 522.2262573242188)","(-25.527990341186523, 156.655029296875, 46.375999450683594)","(-27.570959091186523, 148.64244079589844, 43.45960235595703)",POINT (0.4278495162725449 0.2600988522171974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626602502,577709306,1,1,"(0.43052515387535095, 0.25105568766593933)","(0.42536765336990356, 0.2853996753692627)",1,1,3.205169677734375,3.065658569335937,"(-36.27986145019531, 36.09156799316406, 522.2227783203125)","(21.32317352294922, 35.84724426269531, 522.1641845703125)","(-25.624971389770508, 154.30035400390625, 45.518924713134766)","(-27.407005310058594, 148.0278778076172, 43.235931396484375)",POINT (0.4279464036226273 0.268227681517601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626619169,577725973,1,1,"(0.4369394779205322, 0.24687117338180542)","(0.4306274354457855, 0.2793484926223755)",1,1,3.205780029296875,3.093734741210937,"(-36.274169921875, 36.15019989013672, 522.3604736328125)","(21.3603572845459, 35.88996887207031, 522.283203125)","(-23.408666610717773, 155.06459045410156, 45.797115325927734)","(-25.589635848999023, 149.13302612304688, 43.63823318481445)",POINT (0.4337834566831589 0.2631098330020904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626635836,577742639,1,1,"(0.43708348274230957, 0.24070408940315247)","(0.42854639887809753, 0.28088754415512085)",1,1,3.207000732421875,3.1033935546875,"(-36.237525939941406, 36.17266845703125, 522.212890625)","(21.40711212158203, 35.91387176513672, 522.1285400390625)","(-23.358898162841797, 156.19093322753906, 46.20704650878906)","(-26.308685302734375, 148.8519744873047, 43.53584289550781)",POINT (0.4328149408102036 0.2607958167791367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626652503,577759306,1,1,"(0.4383048117160797, 0.2447996735572815)","(0.42133575677871704, 0.28328990936279297)",1,1,3.203720092773437,3.092193603515625,"(-36.19496536254883, 36.2083740234375, 522.1102905273438)","(21.465572357177734, 35.93492889404297, 521.9129638671875)","(-22.936908721923828, 155.44293212890625, 45.934791564941406)","(-28.80013656616211, 148.41319274902344, 43.376197814941406)",POINT (0.4298202842473984 0.2640447914600372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626669171,577775973,1,1,"(0.4683615267276764, 0.23650088906288147)","(0.4696095883846283, 0.308976411819458)",1,1,3.2063751220703125,3.1174468994140625,"(-35.98209762573242, 36.264060974121094, 522.5281982421875)","(21.671531677246094, 35.988075256347656, 522.06689453125)","(-12.551541328430176, 156.95858764648438, 46.48646545410156)","(-12.120319366455078, 143.72189331054688, 41.668701171875)",POINT (0.4689855575561523 0.2727386504411697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626685838,577792640,1,1,"(0.5514463782310486, 0.21843217313289642)","(0.5469979047775269, 0.26646366715431213)",1,1,3.2336883544921875,3.096893310546875,"(-35.54645538330078, 36.353824615478516, 522.44140625)","(22.05325698852539, 36.0294189453125, 521.922119140625)","(16.15637969970703, 160.25860595703125, 47.68756103515625)","(14.619305610656738, 151.4862823486328, 44.49470901489258)",POINT (0.5492221415042877 0.2424479201436043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626702506,577809307,1,1,"(0.5690526962280273, 0.23608596622943878)","(0.5625281929969788, 0.2661252021789551)",1,1,3.2254180908203125,3.1146697998046875,"(-35.38300323486328, 36.41424560546875, 522.3211669921875)","(22.167009353637695, 36.07366180419922, 521.899658203125)","(22.239795684814453, 157.0343780517578, 46.51401901245117)","(19.98540496826172, 151.548095703125, 44.517215728759766)",POINT (0.565790444612503 0.2511055842041969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626719172,577825973,1,1,"(0.5717828273773193, 0.23164719343185425)","(0.5612485408782959, 0.27433305978775024)",1,1,3.2127838134765625,3.124267578125,"(-35.36686325073242, 36.48154830932617, 522.2779541015625)","(22.210552215576172, 36.12217712402344, 521.7757568359375)","(23.18313980102539, 157.84506225585938, 46.809078216552734)","(19.543262481689453, 150.04905700683594, 43.971553802490234)",POINT (0.5665156841278076 0.2529901266098022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626735840,577842640,1,1,"(0.5743524432182312, 0.2368660867214203)","(0.5598919987678528, 0.27382922172546387)",1,1,3.221221923828125,3.1103973388671875,"(-35.34670639038086, 36.53894805908203, 522.323974609375)","(22.260692596435547, 36.171630859375, 521.7119140625)","(24.07100486755371, 156.8918914794922, 46.46218490600586)","(19.074539184570312, 150.1410675048828, 44.00506591796875)",POINT (0.567122220993042 0.2553476542234421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626752507,577859307,1,1,"(0.5786576867103577, 0.22985190153121948)","(0.5674067139625549, 0.25497332215309143)",1,1,3.2154998779296875,3.11639404296875,"(-35.31247329711914, 36.584041595458984, 522.3734130859375)","(22.300437927246094, 36.21448516845703, 521.73974609375)","(25.55855941772461, 158.17294311523438, 46.92843246459961)","(21.67106819152832, 153.5848388671875, 45.2585334777832)",POINT (0.5730322003364563 0.2424126118421555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626769174,577875973,1,1,"(0.5679523944854736, 0.2413317710161209)","(0.5608388185501099, 0.2636703848838806)",1,1,3.214599609375,3.118011474609375,"(-35.24782180786133, 36.61955642700195, 522.0610961914062)","(22.358097076416016, 36.2420539855957, 521.5396728515625)","(21.8596248626709, 156.07627868652344, 46.165367126464844)","(19.401683807373047, 151.99644470214844, 44.680381774902344)",POINT (0.5643956065177917 0.2525010779500008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626785848,577892647,1,1,"(0.569974958896637, 0.23668047785758972)","(0.560419499874115, 0.27489858865737915)",1,1,3.21209716796875,3.114013671875,"(-35.21764373779297, 36.67981719970703, 522.1411743164062)","(22.408916473388672, 36.2926025390625, 521.445556640625)","(22.55845069885254, 156.92578125, 46.47454071044922)","(19.256797790527344, 149.9457550048828, 43.93400192260742)",POINT (0.565197229385376 0.2557895332574844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626802516,577909314,1,1,"(0.5729803442955017, 0.22566212713718414)","(0.5686209201812744, 0.26537689566612244)",1,1,3.2121124267578125,3.1181182861328125,"(-35.18936538696289, 36.71000671386719, 521.9918823242188)","(22.46411895751953, 36.36172103881836, 521.6533813476562)","(23.59688949584961, 158.93814086914062, 47.206974029541016)","(22.090608596801758, 151.68475341796875, 44.56699752807617)",POINT (0.5708006322383881 0.2455195114016533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626819182,577925980,1,1,"(0.5719910264015198, 0.23172485828399658)","(0.5612165331840515, 0.27059710025787354)",1,1,3.219696044921875,3.121307373046875,"(-35.17927932739258, 36.744712829589844, 521.99267578125)","(22.480873107910156, 36.38963317871094, 521.3953857421875)","(23.25506019592285, 157.83087158203125, 46.80393600463867)","(19.532188415527344, 150.7313690185547, 44.21993637084961)",POINT (0.5666037797927856 0.2511609792709351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626835850,577942647,1,1,"(0.5725623369216919, 0.23300205171108246)","(0.5633177757263184, 0.2614438533782959)",1,1,3.214462280273437,3.1317138671875,"(-35.163169860839844, 36.76908874511719, 522.0703125)","(22.50554656982422, 36.421226501464844, 521.3785400390625)","(23.45246696472168, 157.5976104736328, 46.719032287597656)","(20.25824737548828, 152.40309143066406, 44.8283805847168)",POINT (0.5679400563240051 0.2472229525446892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626852517,577959314,1,1,"(0.5346328020095825, 0.21638312935829163)","(0.5224072337150574, 0.2921987771987915)",1,1,3.2397918701171875,3.1253662109375,"(-35.32426452636719, 36.674102783203125, 521.7825927734375)","(22.35755157470703, 36.39183044433594, 520.9352416992188)","(10.346854209899902, 160.63284301757812, 47.8237419128418)","(6.122622013092041, 146.78610229492188, 42.78400421142578)",POINT (0.52852001786232 0.2542909532785416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,1,836626869184,577975980,1,1,"(0.4033682644367218, 0.27479350566864014)","(0.41721856594085693, 0.330976665019989)",1,1,3.2419586181640625,3.147705078125,"(-35.850067138671875, 36.6173210144043, 521.9036865234375)","(21.785823822021484, 36.381412506103516, 521.2724609375)","(-35.008365631103516, 149.96495056152344, 43.94098663330078)","(-30.222728729248047, 139.70384216308594, 40.20623779296875)",POINT (0.4102934151887894 0.3028850853443146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,1,836626885851,577992647,1,1,"(0.2953857183456421, 0.307304322719574)","(0.3046765923500061, 0.34127485752105713)",1,1,3.2108612060546875,3.11944580078125,"(-36.28711700439453, 36.49736404418945, 521.91357421875)","(21.24822235107422, 36.302494049072266, 521.2299194335938)","(-72.31906127929688, 144.0272674560547, 41.77988052368164)","(-69.10883331298828, 137.822998046875, 39.52170181274414)",POINT (0.3000311553478241 0.3242895901203156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836626902519,578009314,1,1,"(0.2842559516429901, 0.29239922761917114)","(0.29193469882011414, 0.3359863758087158)",1,1,3.227081298828125,3.121124267578125,"(-36.34077453613281, 36.461341857910156, 521.6060180664062)","(21.152976989746094, 36.294761657714844, 521.099365234375)","(-76.1646728515625, 146.74949645996094, 42.770652770996094)","(-73.511474609375, 138.78887939453125, 39.873233795166016)",POINT (0.2880953252315521 0.3141928017139435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836626919190,578025985,1,1,"(0.2861098051071167, 0.30903974175453186)","(0.2963956594467163, 0.3259040415287018)",1,1,3.2004852294921875,3.1071319580078125,"(-36.37921142578125, 36.519325256347656, 521.6905517578125)","(21.163433074951172, 36.319252014160156, 521.159423828125)","(-75.52412414550781, 143.7103271484375, 41.66448974609375)","(-71.97010040283203, 140.63027954101562, 40.54346466064453)",POINT (0.2912527322769165 0.3174718916416168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836626935858,578042652,1,1,"(0.29604998230934143, 0.328227698802948)","(0.28994086384773254, 0.3254440426826477)",1,1,3.200775146484375,3.10626220703125,"(-36.43551254272461, 36.57483673095703, 521.6819458007812)","(21.162181854248047, 36.35042190551758, 520.9187622070312)","(-72.08953857421875, 140.2058868408203, 40.38901138305664)","(-74.20040130615234, 140.71429443359375, 40.57403564453125)",POINT (0.292995423078537 0.3268358707427978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836626952525,578059319,1,1,"(0.29138702154159546, 0.3052942752838135)","(0.29013341665267944, 0.32398128509521484)",1,1,3.2027740478515625,3.100570678710937,"(-36.44139862060547, 36.60366439819336, 521.6074829101562)","(21.164432525634766, 36.394065856933594, 520.7679443359375)","(-73.70071411132812, 144.39437866210938, 41.913482666015625)","(-74.13386535644531, 140.98146057128906, 40.67124938964844)",POINT (0.2907602190971374 0.3146377801895142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836626969192,578075985,1,1,"(0.28714442253112793, 0.31129205226898193)","(0.29614609479904175, 0.3190873861312866)",1,1,3.193634033203125,3.111236572265625,"(-36.43487548828125, 36.667564392089844, 521.4256591796875)","(21.17365837097168, 36.458744049072266, 520.7974853515625)","(-75.16663360595703, 143.29896545410156, 41.51479721069336)","(-72.05633544921875, 141.87525939941406, 40.996585845947266)",POINT (0.2916452586650848 0.3151897192001343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836626985859,578092652,1,1,"(0.2923688590526581, 0.3150879442691803)","(0.28769320249557495, 0.32261574268341064)",1,1,3.1950225830078125,3.113006591796875,"(-36.44477081298828, 36.76213073730469, 521.3642578125)","(21.20543670654297, 36.526588439941406, 520.5992431640625)","(-73.36146545410156, 142.60569763183594, 41.26244354248047)","(-74.97702026367188, 141.23085021972656, 40.76204299926758)",POINT (0.2900310307741165 0.3188518434762955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627002527,578109319,1,1,"(0.29109013080596924, 0.3268827199935913)","(0.2900879383087158, 0.32702136039733887)",1,1,3.209625244140625,3.128570556640625,"(-36.41637420654297, 36.88361740112305, 521.317626953125)","(21.248903274536133, 36.65931701660156, 520.7022094726562)","(-73.80329132080078, 140.45155334472656, 40.47836685180664)","(-74.14957427978516, 140.4262237548828, 40.46916961669922)",POINT (0.2905890345573425 0.3269520401954651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627019193,578125985,1,1,"(0.27916717529296875, 0.3113526999950409)","(0.2942923903465271, 0.3195396959781647)",1,1,3.2130126953125,3.130645751953125,"(-36.33091735839844, 36.975868225097656, 520.904296875)","(21.286449432373047, 36.800193786621094, 520.7296142578125)","(-77.92298126220703, 143.28790283203125, 41.51072692871094)","(-72.69683837890625, 141.7926483154297, 40.96651077270508)",POINT (0.2867297828197479 0.3154461979866028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627035861,578142652,1,1,"(0.28361713886260986, 0.3097470998764038)","(0.28461071848869324, 0.32616594433784485)",1,1,3.208404541015625,3.14202880859375,"(-36.292945861816406, 37.15740966796875, 520.9984741210938)","(21.363006591796875, 36.96846389770508, 520.5142822265625)","(-76.3853988647461, 143.5811309814453, 41.61748504638672)","(-76.04209899902344, 140.5824432373047, 40.52605438232422)",POINT (0.2841139286756516 0.3179565221071243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627052534,578159325,1,1,"(0.28682491183280945, 0.31188347935676575)","(0.2909683287143707, 0.3221181631088257)",1,1,3.2161102294921875,3.1464996337890625,"(-36.25294494628906, 37.37776184082031, 521.07958984375)","(21.422670364379883, 37.184051513671875, 520.6158447265625)","(-75.27703857421875, 143.19094848632812, 41.47547912597656)","(-73.84538269042969, 141.3217315673828, 40.79509735107422)",POINT (0.2888966202735901 0.3170008212327957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627069200,578175991,1,1,"(0.28476759791374207, 0.30083972215652466)","(0.2888127863407135, 0.3322241008281708)",1,1,3.22088623046875,3.1328887939453125,"(-36.19596481323242, 37.58937454223633, 520.7689819335938)","(21.471900939941406, 37.408226013183594, 520.4320068359375)","(-75.9878921508789, 145.20794677734375, 42.2095832824707)","(-74.59017944335938, 139.4759979248047, 40.12336349487305)",POINT (0.2867901921272278 0.3165319114923477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627085868,578192658,1,1,"(0.28431472182273865, 0.31655633449554443)","(0.2886631190776825, 0.3215102553367615)",1,1,3.229766845703125,3.1484832763671875,"(-36.165401458740234, 37.86534118652344, 520.6019287109375)","(21.502676010131836, 37.684326171875, 520.414306640625)","(-76.14437103271484, 142.3375244140625, 41.16481399536133)","(-74.64189147949219, 141.4327392578125, 40.835548400878906)",POINT (0.2864889204502106 0.319033294916153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627102535,578209325,1,1,"(0.26494407653808594, 0.3003903925418854)","(0.27091512084007263, 0.3081969916820526)",1,1,3.2162322998046875,3.15216064453125,"(-36.25621032714844, 38.193115234375, 520.7713623046875)","(21.367382049560547, 37.98970413208008, 520.0614624023438)","(-82.83741760253906, 145.29002380371094, 42.23943328857422)","(-80.7742691040039, 143.86424255371094, 41.720516204833984)",POINT (0.2679295986890793 0.304293692111969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627119202,578225991,1,1,"(0.2685343027114868, 0.31078264117240906)","(0.27026495337486267, 0.311452716588974)",1,1,3.221176147460937,3.164947509765625,"(-36.26563262939453, 38.540061950683594, 520.5254516601562)","(21.33695411682129, 38.30802917480469, 519.77734375)","(-81.5969009399414, 143.3920135498047, 41.54862976074219)","(-80.9989242553711, 143.26963806152344, 41.504066467285156)",POINT (0.2693996280431747 0.3111176788806915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627135869,578242658,1,1,"(0.26537269353866577, 0.31114456057548523)","(0.26273447275161743, 0.31161653995513916)",1,1,3.232406616210937,3.1656951904296875,"(-36.311683654785156, 38.885887145996094, 520.4592895507812)","(21.328392028808594, 38.641761779785156, 519.7929077148438)","(-82.68931579589844, 143.32589721679688, 41.52460479736328)","(-83.60089111328125, 143.2397003173828, 41.49320983886719)",POINT (0.2640535831451416 0.3113805502653122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627152537,578259325,1,1,"(0.2665735185146332, 0.30403056740760803)","(0.2744280695915222, 0.301761269569397)",1,1,3.2362213134765625,3.151107788085937,"(-36.38197326660156, 39.177005767822266, 520.4505615234375)","(21.237939834594727, 38.92503356933594, 519.8577880859375)","(-82.27440643310547, 144.62518310546875, 41.99748611450195)","(-79.56046295166016, 145.03964233398438, 42.14832305908203)",POINT (0.2705007940530777 0.3028959184885025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836627169203,578275991,1,1,"(0.26981133222579956, 0.3037573993206024)","(0.27753108739852905, 0.3048989474773407)",1,1,3.235565185546875,3.1772918701171875,"(-36.46405792236328, 39.45979309082031, 520.3367919921875)","(21.170330047607422, 39.18439483642578, 519.8316650390625)","(-81.1556625366211, 144.67507934570312, 42.01563262939453)","(-78.48828887939453, 144.46658325195312, 41.93975830078125)",POINT (0.2736712098121643 0.3043281733989716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
