,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,44,19,162197992854,3036335563,1,1,"(0.40259817242622375, 0.24625098705291748)","(0.4139678180217743, 0.2687722146511078)",1,1,3.7894134521484375,4.2730712890625,"(-78.1119384765625, -32.272369384765625, 669.425537109375)","(-2.17507266998291, -40.24592971801758, 677.6994018554688)","(-35.27444839477539, 155.17787170410156, 45.83833694458008)","(-31.345947265625, 151.06466674804688, 44.34125518798828)",POINT (0.408282995223999 0.2575116008520126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198009523,3036352231,1,1,"(0.45590755343437195, 0.2611916959285736)","(0.4629621207714081, 0.25551876425743103)",1,1,3.772903442382813,4.2448577880859375,"(-78.0739517211914, -32.08783721923828, 669.204833984375)","(-2.1318891048431396, -40.03321075439453, 677.4083251953125)","(-16.854700088500977, 152.44912719726562, 44.84514617919922)","(-14.41717529296875, 153.48521423339844, 45.22227096557617)",POINT (0.45943483710289 0.2583552300930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198026194,3036368902,1,1,"(0.44172802567481995, 0.2390001118183136)","(0.44044625759124756, 0.2274813950061798)",1,1,3.7641448974609375,4.22882080078125,"(-78.06025695800781, -31.982940673828125, 668.7894287109375)","(-2.1588988304138184, -39.83784484863281, 676.9647216796875)","(-21.754093170166016, 156.5021514892578, 46.32028579711914)","(-22.19697380065918, 158.6058807373047, 47.086029052734375)",POINT (0.4410871416330338 0.2332407534122467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162198042862,3036385569,1,1,"(0.45058900117874146, 0.24874138832092285)","(0.451706200838089, 0.22900675237178802)",1,1,3.755279541015625,4.220718383789063,"(-78.09169006347656, -31.841754913330078, 668.4122314453125)","(-2.1632497310638428, -39.66061019897461, 676.4588623046875)","(-18.692399978637695, 154.7230224609375, 45.67279815673828)","(-18.306377410888672, 158.32728576660156, 46.984642028808594)",POINT (0.4511476010084152 0.2388740703463554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198059529,3036402236,1,1,"(0.44840219616889954, 0.24743175506591797)","(0.4530169367790222, 0.23009218275547028)",1,1,3.7647857666015625,4.2347259521484375,"(-78.06195068359375, -31.738208770751953, 668.064453125)","(-2.1048388481140137, -39.559051513671875, 676.0679931640625)","(-19.447994232177734, 154.96221923828125, 45.75981903076172)","(-17.853496551513672, 158.12904357910156, 46.912513732910156)",POINT (0.4507095664739609 0.2387619689106941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198076196,3036418902,1,1,"(0.4399060606956482, 0.2520483434200287)","(0.4530363082885742, 0.2551972270011902)",1,1,3.767791748046875,4.24200439453125,"(-77.99241638183594, -31.60140609741211, 667.864990234375)","(-2.026247024536133, -39.47661590576172, 675.7532958984375)","(-22.38362693786621, 154.11904907226562, 45.45295715332031)","(-17.846792221069336, 153.54396057128906, 45.24361038208008)",POINT (0.4464711844921112 0.2536227852106094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198092863,3036435569,1,1,"(0.4428369402885437, 0.23934797942638397)","(0.4555463492870331, 0.2467992603778839)",1,1,3.7772064208984375,4.211227416992188,"(-77.872314453125, -31.532546997070312, 667.5533447265625)","(-1.9102280139923096, -39.4393196105957, 675.5143432617188)","(-21.370933532714844, 156.43861389160156, 46.29718780517578)","(-16.979515075683594, 155.07772827148438, 45.80188751220703)",POINT (0.4491916447877884 0.2430736199021339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198109530,3036452235,1,1,"(0.44505006074905396, 0.2680540084838867)","(0.4514450132846832, 0.23442785441875458)",1,1,3.793731689453125,4.200103759765625,"(-77.73512268066406, -31.369022369384766, 667.319091796875)","(-1.7800688743591309, -39.407291412353516, 675.2883911132812)","(-20.606245040893555, 151.19581604003906, 44.38901901245117)","(-18.396631240844727, 157.3372039794922, 46.62427520751953)",POINT (0.4482475370168686 0.2512409314513206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198126197,3036468902,1,1,"(0.4478207230567932, 0.2850850224494934)","(0.457777738571167, 0.23214071989059448)",1,1,3.826507568359375,4.2106475830078125,"(-77.6055908203125, -31.251066207885742, 667.1237182617188)","(-1.6621203422546387, -39.36259078979492, 675.1127319335938)","(-19.648916244506836, 148.08534240722656, 43.25687789916992)","(-16.208511352539062, 157.75491333007812, 46.77632141113281)",POINT (0.4527992308139801 0.258612871170044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198142865,3036485569,1,1,"(0.44379377365112305, 0.23609526455402374)","(0.45144763588905334, 0.2275567650794983)",1,1,3.781494140625,4.2215728759765625,"(-77.48342895507812, -31.109241485595703, 666.987548828125)","(-1.5648748874664307, -39.30814743041992, 675.18896484375)","(-21.040332794189453, 157.0326690673828, 46.513431549072266)","(-18.395719528198242, 158.5921173095703, 47.081031799316406)",POINT (0.4476207047700882 0.231826014816761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162198159538,3036502242,1,1,"(0.4423406422138214, 0.23708723485469818)","(0.4575624167919159, 0.22856596112251282)",1,1,3.756423950195313,4.2232666015625,"(-77.38748168945312, -30.966732025146484, 666.8973999023438)","(-1.4900259971618652, -39.24592971801758, 675.0257568359375)","(-21.54242706298828, 156.8514862060547, 46.447486877441406)","(-16.282909393310547, 158.4077911376953, 47.013938903808594)",POINT (0.4499515295028686 0.2328265979886055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162198176204,3036518907,1,1,"(0.3960312604904175, 0.2662094831466675)","(0.40385621786117554, 0.23973087966442108)",1,1,3.787628173828125,4.21612548828125,"(-77.46129608154297, -30.93699836730957, 666.979736328125)","(-1.5737526416778564, -39.23529052734375, 675.11328125)","(-37.54349899291992, 151.53271484375, 44.511627197265625)","(-34.83976745605469, 156.36868286132812, 46.271732330322266)",POINT (0.3999437391757965 0.2529701814055443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198192871,3036535574,1,1,"(0.4133456349372864, 0.2770671248435974)","(0.4127955436706543, 0.23499684035778046)",1,1,3.7794342041015625,4.234878540039063,"(-77.48222351074219, -30.95388412475586, 666.8868408203125)","(-1.626421570777893, -39.291011810302734, 674.9747924804688)","(-31.5609130859375, 149.5496826171875, 43.78989028930664)","(-31.750995635986328, 157.2332763671875, 46.58646774291992)",POINT (0.4130705893039703 0.2560319826006889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198209538,3036552240,1,1,"(0.40546584129333496, 0.27321434020996094)","(0.4115329384803772, 0.2363470047712326)",1,1,3.767608642578125,4.231658935546875,"(-77.46610260009766, -30.979572296142578, 666.789794921875)","(-1.6200106143951416, -39.33555221557617, 674.8612060546875)","(-34.283599853515625, 150.2533416748047, 44.04598617553711)","(-32.1872673034668, 156.98670959472656, 46.496673583984375)",POINT (0.4084993898868561 0.2547806724905968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198226205,3036568907,1,1,"(0.40539899468421936, 0.25429853796958923)","(0.4149757921695709, 0.24903687834739685)",1,1,3.7744140625,4.232025146484375,"(-77.54528045654297, -31.049386978149414, 666.7581787109375)","(-1.682823896408081, -39.37186050415039, 674.91162109375)","(-34.30669403076172, 153.7080841064453, 45.30338668823242)","(-30.997669219970703, 154.6690673828125, 45.65312194824219)",POINT (0.4101873934268951 0.251667708158493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198242873,3036585574,1,1,"(0.40662896633148193, 0.24368053674697876)","(0.4126315414905548, 0.25638824701309204)",1,1,3.7933197021484375,4.238677978515625,"(-77.64620971679688, -31.079633712768555, 666.6959228515625)","(-1.7620110511779785, -39.40837478637695, 674.7855224609375)","(-33.8817138671875, 155.64732360839844, 46.00921630859375)","(-31.80767059326172, 153.32643127441406, 45.16446304321289)",POINT (0.4096302539110184 0.2500343918800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198259539,3036602240,1,1,"(0.4023773670196533, 0.24666403234004974)","(0.4133230447769165, 0.24138961732387543)",1,1,3.79718017578125,4.22979736328125,"(-77.72754669189453, -31.09476089477539, 666.63818359375)","(-1.8518955707550049, -39.41020202636719, 674.6591796875)","(-35.350738525390625, 155.10243225097656, 45.81084442138672)","(-31.56873893737793, 156.0657196044922, 46.1615104675293)",POINT (0.4078502058982849 0.2440268248319626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198276207,3036618907,1,1,"(0.3982352912425995, 0.24345612525939941)","(0.41278085112571716, 0.2564724385738373)",1,1,3.789077758789064,4.2543792724609375,"(-77.86470031738281, -31.09507179260254, 666.680419921875)","(-1.955841064453125, -39.420433044433594, 674.608642578125)","(-36.78193283081055, 155.6883087158203, 46.02411651611328)","(-31.756072998046875, 153.31103515625, 45.15888595581055)",POINT (0.4055080711841583 0.2499642819166184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198292877,3036635577,1,1,"(0.4042060971260071, 0.26250723004341125)","(0.4116598069667816, 0.24388344585895538)",1,1,3.8372802734375,4.2532806396484375,"(-77.95176696777344, -31.092327117919922, 666.595947265625)","(-2.051776885986328, -39.419219970703125, 674.5950317382812)","(-34.718868255615234, 152.20887756347656, 44.7577018737793)","(-32.143428802490234, 155.61026000976562, 45.99571228027344)",POINT (0.4079329520463944 0.2531953379511833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198309544,3036652243,1,1,"(0.40372422337532043, 0.2503933310508728)","(0.4147794544696808, 0.24501405656337738)",1,1,3.817550659179688,4.2535400390625,"(-78.06331634521484, -31.081153869628906, 666.6569213867188)","(-2.1405258178710938, -39.44550323486328, 674.4815673828125)","(-34.885372161865234, 154.4213104248047, 45.56293869018555)","(-31.065505981445312, 155.40377807617188, 45.9205436706543)",POINT (0.4092518389225006 0.2477036938071251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198326211,3036668910,1,1,"(0.40288084745407104, 0.2386251986026764)","(0.41305768489837646, 0.2590799629688263)",1,1,3.8043060302734375,4.279464721679688,"(-78.15326690673828, -31.08843231201172, 666.5468139648438)","(-2.2383265495300293, -39.4544677734375, 674.6318969726562)","(-35.176780700683594, 156.5706024169922, 46.34526824951172)","(-31.66043472290039, 152.8348388671875, 44.985496520996094)",POINT (0.4079692661762238 0.2488525807857513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198342879,3036685577,1,1,"(0.4053976237773895, 0.26127171516418457)","(0.41262537240982056, 0.24098913371562958)",1,1,3.81121826171875,4.273849487304688,"(-78.2762222290039, -31.09140396118164, 666.5546875)","(-2.352883815765381, -39.48651885986328, 674.4049072265625)","(-34.30717468261719, 152.43453979492188, 44.83982849121094)","(-31.80980110168457, 156.1388702392578, 46.188106536865234)",POINT (0.409011498093605 0.2511304244399071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198359545,3036702243,1,1,"(0.4059789776802063, 0.2552787959575653)","(0.41284412145614624, 0.22426459193229675)",1,1,3.7867431640625,4.275650024414063,"(-78.41082763671875, -31.115575790405273, 666.4835205078125)","(-2.4936790466308594, -39.538352966308594, 674.4916381835938)","(-34.10629653930664, 153.529052734375, 45.23820114135742)","(-31.734222412109375, 159.1934051513672, 47.29984664916992)",POINT (0.4094115495681763 0.239771693944931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162198376213,3036718910,1,1,"(0.3999485969543457, 0.2451603263616562)","(0.4068312346935272, 0.2505805492401123)",1,1,3.78741455078125,4.28057861328125,"(-78.57188415527344, -31.20616912841797, 666.268310546875)","(-2.648733139038086, -39.582401275634766, 674.4906005859375)","(-36.189945220947266, 155.37704467773438, 45.91084289550781)","(-33.81181335449219, 154.38711547851562, 45.550540924072266)",POINT (0.4033899158239365 0.2478704378008842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198392880,3036735577,1,1,"(0.3936724364757538, 0.28485116362571716)","(0.4008256196975708, 0.24206781387329102)",1,1,3.803268432617188,4.2756195068359375,"(-78.80133819580078, -31.34131622314453, 666.2625732421875)","(-2.870807647705078, -39.699378967285156, 674.4261474609375)","(-38.35851287841797, 148.1280517578125, 43.27239990234375)","(-35.88690185546875, 155.94186401367188, 46.11640167236328)",POINT (0.3972490280866623 0.2634594887495041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198409547,3036752243,1,1,"(0.4077557623386383, 0.2665664255619049)","(0.41780325770378113, 0.2517818212509155)",1,1,3.788116455078125,4.2553558349609375,"(-78.98321533203125, -31.534629821777344, 666.1052856445312)","(-3.039729356765747, -39.78658676147461, 674.3616943359375)","(-33.492374420166016, 151.46751403808594, 44.48789978027344)","(-30.020709991455078, 154.167724609375, 45.47066116333008)",POINT (0.4127795100212097 0.2591741234064102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198426218,3036768914,1,1,"(0.4070032238960266, 0.2730501890182495)","(0.41446658968925476, 0.24575582146644592)",1,1,3.7977142333984375,4.2596282958984375,"(-79.20330810546875, -31.72599220275879, 666.00146484375)","(-3.2562665939331055, -39.894020080566406, 673.8831787109375)","(-33.752384185791016, 150.28335571289062, 44.05685806274414)","(-31.173612594604492, 155.26829528808594, 45.87125778198242)",POINT (0.4107349067926407 0.2594030052423477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198442886,3036785581,1,1,"(0.40496304631233215, 0.2884787917137146)","(0.4092319905757904, 0.2500498592853546)",1,1,3.7857513427734375,4.257659912109375,"(-79.40936279296875, -31.835033416748047, 665.6989135742188)","(-3.450895309448242, -39.986671447753906, 674.0564575195312)","(-34.45731735229492, 147.46551513671875, 43.031253814697266)","(-32.982303619384766, 154.4840545654297, 45.58576202392578)",POINT (0.4070975184440613 0.2692643254995346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198459552,3036802247,1,1,"(0.41297677159309387, 0.25701358914375305)","(0.41612738370895386, 0.2718338370323181)",1,1,3.76220703125,4.2735443115234375,"(-79.595703125, -31.970251083374023, 665.6277465820312)","(-3.6227622032165527, -40.029537200927734, 673.7163696289062)","(-31.688371658325195, 153.21221923828125, 45.12287139892578)","(-30.59976577758789, 150.5054931640625, 44.13774490356445)",POINT (0.4145520776510239 0.2644237130880356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198476220,3036818914,1,1,"(0.40525150299072266, 0.2591472268104553)","(0.41249388456344604, 0.25604382157325745)",1,1,3.7743072509765625,4.2831878662109375,"(-79.78395080566406, -32.16340637207031, 665.69580078125)","(-3.774690628051758, -40.1602668762207, 673.3511962890625)","(-34.35765838623047, 152.82252502441406, 44.981082916259766)","(-31.8552303314209, 153.38934326171875, 45.187347412109375)",POINT (0.4088726937770844 0.2575955241918564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198492888,3036835582,1,1,"(0.4029874801635742, 0.2783926725387573)","(0.4126898944377899, 0.259839802980423)",1,1,3.759933471679688,4.258331298828125,"(-79.90704345703125, -32.22859191894531, 665.6265258789062)","(-3.8888585567474365, -40.23423767089844, 673.5881958007812)","(-35.139930725097656, 149.30760192871094, 43.701744079589844)","(-31.787494659423828, 152.696044921875, 44.93501281738281)",POINT (0.4078386873006821 0.2691162377595902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198509555,3036852248,1,1,"(0.40534961223602295, 0.2590888440608978)","(0.41211998462677, 0.25193822383880615)",1,1,3.768798828125,4.269866943359375,"(-80.00041198730469, -32.38135528564453, 665.567138671875)","(-3.967059850692749, -40.333953857421875, 673.3121337890625)","(-34.323753356933594, 152.83322143554688, 44.98491668701172)","(-31.984418869018555, 154.13916015625, 45.460289001464844)",POINT (0.4087347984313965 0.255513533949852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198526221,3036868914,1,1,"(0.4076845645904541, 0.276320219039917)","(0.41582992672920227, 0.25607624650001526)",1,1,3.7557373046875,4.26959228515625,"(-80.053466796875, -32.415306091308594, 665.5657958984375)","(-4.026491165161133, -40.40270233154297, 673.2612915039062)","(-33.516971588134766, 149.6861114501953, 43.83948516845703)","(-30.702537536621094, 153.38340759277344, 45.18518829345703)",POINT (0.4117572456598282 0.2661982327699661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198542890,3036885582,1,1,"(0.399587482213974, 0.2704741060733795)","(0.4160882234573364, 0.2764825224876404)",1,1,3.745361328125,4.279708862304688,"(-80.08435821533203, -32.43042755126953, 665.6209106445312)","(-4.045928001403809, -40.44308853149414, 673.3864135742188)","(-36.31471633911133, 150.7538299560547, 44.22809982299805)","(-30.61330223083496, 149.65647888183594, 43.828704833984375)",POINT (0.4078378528356552 0.27347831428051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198559562,3036902254,1,1,"(0.40165793895721436, 0.28047049045562744)","(0.41858598589897156, 0.2773780822753906)",1,1,3.744354248046875,4.258270263671875,"(-80.08654022216797, -32.44468688964844, 665.595458984375)","(-4.0498223304748535, -40.485572814941406, 673.2110595703125)","(-35.59931945800781, 148.92811584472656, 43.5636100769043)","(-29.75025749206543, 149.49290466308594, 43.7691650390625)",POINT (0.410121962428093 0.278924286365509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198576230,3036918921,1,1,"(0.40083688497543335, 0.2744652032852173)","(0.4188999831676483, 0.25564172863960266)",1,1,3.7227630615234375,4.2508087158203125,"(-80.05966186523438, -32.43647003173828, 665.614501953125)","(-4.024145126342773, -40.523529052734375, 673.1363525390625)","(-35.88300704956055, 150.02493286132812, 43.9627685546875)","(-29.64177131652832, 153.46275329589844, 45.21410369873047)",POINT (0.4098684340715408 0.26505346596241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198592897,3036935588,1,1,"(0.40456831455230713, 0.2793652415275574)","(0.4120270907878876, 0.2507232129573822)",1,1,3.726226806640625,4.24578857421875,"(-80.04476928710938, -32.43740463256836, 665.6434936523438)","(-3.999448299407959, -40.572540283203125, 673.16162109375)","(-34.59371566772461, 149.12997436523438, 43.6370849609375)","(-32.016517639160156, 154.36106872558594, 45.54104232788086)",POINT (0.4082977026700974 0.2650442272424698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198609564,3036952254,1,1,"(0.40919771790504456, 0.2858177125453949)","(0.4154917001724243, 0.2475488781929016)",1,1,3.73583984375,4.242095947265625,"(-80.01385498046875, -32.4286003112793, 665.6005249023438)","(-3.977717399597168, -40.59443283081055, 673.1868896484375)","(-32.994136810302734, 147.95152282714844, 43.20814895629883)","(-30.819398880004883, 154.94081115722656, 45.75206756591797)",POINT (0.4123447090387344 0.2666832953691482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162198626231,3036968921,1,1,"(0.4061771333217621, 0.2977670133113861)","(0.4146721363067627, 0.2500172555446625)",1,1,3.7320556640625,4.24212646484375,"(-79.97887420654297, -32.42140197753906, 665.5465087890625)","(-3.95698881149292, -40.60832977294922, 673.2997436523438)","(-34.03781509399414, 145.7691192626953, 42.41385269165039)","(-31.102582931518555, 154.49000549316406, 45.587989807128906)",POINT (0.4104246348142624 0.2738921344280243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
