,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,1,4,6654125013,18537728556,1,1,"(0.17054320871829987, 0.2069765031337738)","(0.12424120306968689, 0.14077156782150269)",1,1,3.0843505859375,3.3502655029296875,"(-48.43814468383789, 11.915821075439453, 626.4558715820312)","(10.662154197692871, 15.899927139282227, 623.3734130859375)","(-115.45529174804688, 162.350830078125, 48.44903564453125)","(-131.45382690429688, 174.44229125976562, 52.85001754760742)",POINT (0.1473922058939934 0.1738740354776382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654141686,18537745229,1,1,"(0.1695452779531479, 0.2137652337551117)","(0.11741509288549423, 0.14814206957817078)",1,1,3.106414794921875,3.3682403564453125,"(-48.617000579833984, 11.891345977783203, 626.439697265625)","(10.486201286315918, 15.922739028930664, 623.3788452148438)","(-115.80010986328125, 161.1109619140625, 47.997806549072266)","(-133.81240844726562, 173.09616088867188, 52.360042572021484)",POINT (0.1434801854193211 0.1809536516666412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654158354,18537761896,1,1,"(0.16998916864395142, 0.19739539921283722)","(0.11319193243980408, 0.1334640383720398)",1,1,3.091171264648437,3.35687255859375,"(-48.80560302734375, 11.850716590881348, 626.553466796875)","(10.304668426513672, 15.93397331237793, 623.287353515625)","(-115.64674377441406, 164.10069274902344, 49.08597183227539)","(-135.27162170410156, 175.77691650390625, 53.33573913574219)",POINT (0.1415905505418778 0.1654297187924385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654175021,18537778563,1,1,"(0.17491522431373596, 0.20242394506931305)","(0.11347659677267075, 0.1479545384645462)",1,1,3.06658935546875,3.3540496826171875,"(-48.9331169128418, 11.807823181152344, 626.22802734375)","(10.152142524719238, 15.942277908325195, 623.269775390625)","(-113.94466400146484, 163.1822967529297, 48.7516975402832)","(-135.1732635498047, 173.13040161132812, 52.37251281738281)",POINT (0.1441959105432034 0.1751892417669296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654191688,18537795229,1,1,"(0.16931220889091492, 0.20173759758472443)","(0.118455670773983, 0.13674680888652802)",1,1,3.085311889648437,3.34405517578125,"(-49.05535888671875, 11.801249504089355, 626.2642822265625)","(10.00894832611084, 15.969858169555664, 623.3603515625)","(-115.88064575195312, 163.30764770507812, 48.79732894897461)","(-133.45286560058594, 175.17735290527344, 53.1175422668457)",POINT (0.143883939832449 0.1692422032356262),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654208355,18537811896,1,1,"(0.16983096301555634, 0.19830170273780823)","(0.11966090649366379, 0.15804629027843475)",1,1,3.09515380859375,3.351470947265625,"(-49.20268249511719, 11.807570457458496, 626.2852783203125)","(9.895007133483887, 16.010517120361328, 623.0528564453125)","(-115.70140075683594, 163.93519592285156, 49.02568435668945)","(-133.0364227294922, 171.2873077392578, 51.701637268066406)",POINT (0.1447459347546101 0.1781739965081215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654225022,18537828562,1,1,"(0.16980570554733276, 0.18686223030090332)","(0.11724775284528732, 0.15603764355182648)",1,1,3.0647735595703125,3.3356170654296875,"(-49.30043029785156, 11.821252822875977, 626.01708984375)","(9.773597717285156, 16.072940826416016, 623.2593383789062)","(-115.71012878417969, 166.02442932128906, 49.786128997802734)","(-133.8702392578125, 171.6541290283203, 51.83519744873047)",POINT (0.14352672919631 0.1714499369263649),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654241689,18537845229,1,1,"(0.16622164845466614, 0.20956745743751526)","(0.12060844153165817, 0.15308088064193726)",1,1,3.0771484375,3.3234405517578125,"(-49.44536590576172, 11.85493278503418, 626.0382080078125)","(9.630261421203613, 16.097732543945312, 622.8868408203125)","(-116.9485092163086, 161.87762451171875, 48.27682876586914)","(-132.7090301513672, 172.19415283203125, 52.03173065185547)",POINT (0.1434150449931622 0.1813241690397263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654258356,18537861896,1,1,"(0.1719893366098404, 0.20862267911434174)","(0.11864399909973145, 0.1465429961681366)",1,1,3.07177734375,3.3306121826171875,"(-49.595703125, 11.901592254638672, 626.0702514648438)","(9.497763633728027, 16.16665267944336, 622.9232177734375)","(-114.95563507080078, 162.05018615722656, 48.33963394165039)","(-133.38780212402344, 173.38821411132812, 52.46636199951172)",POINT (0.1453166678547859 0.1775828376412392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654275028,18537878567,1,1,"(0.22750356793403625, 0.15269865095615387)","(0.18534721434116364, 0.11999903619289398)",1,1,3.06884765625,3.31695556640625,"(-49.581871032714844, 11.951292991638184, 625.9974365234375)","(9.453609466552734, 16.264888763427734, 622.8277587890625)","(-95.77405548095703, 172.26393127441406, 52.05720138549805)","(-110.34014129638672, 178.23611450195312, 54.23085403442383)",POINT (0.2064253911376 0.1363488435745239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654291694,18537895233,1,1,"(0.23313936591148376, 0.15384173393249512)","(0.19182975590229034, 0.13114359974861145)",1,1,3.071075439453125,3.309814453125,"(-49.669925689697266, 11.932570457458496, 625.7860717773438)","(9.299424171447754, 16.283761978149414, 622.960205078125)","(-93.8267593383789, 172.05520629882812, 51.981178283691406)","(-108.10026550292969, 176.20071411132812, 53.4899787902832)",POINT (0.212484560906887 0.1424926668405533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654308362,18537911900,1,1,"(0.2411392480134964, 0.1768716275691986)","(0.1917942762374878, 0.12787960469722748)",1,1,3.106170654296875,3.3184967041015625,"(-49.88311767578125, 11.90682601928711, 625.741943359375)","(9.090947151184082, 16.289052963256836, 622.8153076171875)","(-91.06259155273438, 167.8490753173828, 50.450286865234375)","(-108.11251831054688, 176.7967987060547, 53.70700454711914)",POINT (0.2164667621254921 0.152375616133213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654325029,18537928567,1,1,"(0.23385387659072876, 0.1360916793346405)","(0.19547639787197113, 0.13032075762748718)",1,1,3.064071655273437,3.3187408447265625,"(-50.092201232910156, 11.849225997924805, 625.8836059570312)","(8.889519691467285, 16.291034698486328, 622.7341918945312)","(-93.57987213134766, 175.29701232910156, 53.161075592041016)","(-106.84025573730469, 176.35098266601562, 53.54471969604492)",POINT (0.21466513723135 0.1332062184810638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654341696,18537945233,1,1,"(0.23373030126094818, 0.14763586223125458)","(0.19722934067249298, 0.13223043084144592)",1,1,3.073471069335937,3.31884765625,"(-50.279075622558594, 11.788158416748047, 625.7234497070312)","(8.674820899963379, 16.27390480041504, 622.5465698242188)","(-93.62256622314453, 173.18861389160156, 52.39369583129883)","(-106.23455810546875, 176.00218200683594, 53.41778564453125)",POINT (0.2154798209667206 0.1399331465363502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654358363,18537961900,1,1,"(0.2351394146680832, 0.19090783596038818)","(0.2031160145998001, 0.12260986119508743)",1,1,3.141876220703125,3.312896728515625,"(-50.50989532470703, 11.723808288574219, 625.611328125)","(8.436578750610352, 16.25452995300293, 622.29541015625)","(-93.13568115234375, 165.2855682373047, 49.517215728759766)","(-104.20057678222656, 177.75927734375, 54.05732345581055)",POINT (0.2191277146339416 0.1567588485777378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654375031,18537978567,1,1,"(0.23928682506084442, 0.1672430783510208)","(0.19898450374603271, 0.12811854481697083)",1,1,3.0828857421875,3.303619384765625,"(-50.75170135498047, 11.612919807434082, 625.6048583984375)","(8.203086853027344, 16.2156982421875, 622.26904296875)","(-91.70264434814453, 169.6076202392578, 51.090309143066406)","(-105.62811279296875, 176.753173828125, 53.691131591796875)",POINT (0.2191356644034386 0.1476808115839958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654391697,18537995233,1,1,"(0.23836177587509155, 0.1690339893102646)","(0.19006715714931488, 0.13063684105873108)",1,1,3.1021881103515625,3.301055908203125,"(-51.02899932861328, 11.536336898803711, 625.7617797851562)","(7.95489501953125, 16.153099060058594, 622.1136474609375)","(-92.02227020263672, 169.28053283691406, 50.97128677368164)","(-108.70929718017578, 176.2932586669922, 53.52375411987305)",POINT (0.2142144665122032 0.1498354151844978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654408370,18538011905,1,1,"(0.23794110119342804, 0.1510114073753357)","(0.1989147663116455, 0.11563505232334137)",1,1,3.0926513671875,3.313751220703125,"(-51.26884460449219, 11.413290023803711, 625.7108154296875)","(7.685176372528076, 16.1031436920166, 622.0436401367188)","(-92.16763305664062, 172.57212829589844, 52.169315338134766)","(-105.65220642089844, 179.0331268310547, 54.520957946777344)",POINT (0.2184279337525368 0.1333232298493385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654425037,18538028572,1,1,"(0.2362000197172165, 0.14609362185001373)","(0.20498773455619812, 0.1114303395152092)",1,1,3.0970611572265625,3.336532592773437,"(-51.50305938720703, 11.361322402954102, 625.652587890625)","(7.432406425476074, 16.107723236083984, 622.037841796875)","(-92.76922607421875, 173.47027587890625, 52.49625015258789)","(-103.55384826660156, 179.80108642578125, 54.80044937133789)",POINT (0.2205938771367073 0.1287619806826115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654441704,18538045238,1,1,"(0.23720064759254456, 0.14526300132274628)","(0.20291322469711304, 0.12325084954500198)",1,1,3.0932769775390625,3.321624755859375,"(-51.720672607421875, 11.311275482177734, 625.4754638671875)","(7.199706077575684, 16.11693000793457, 621.7757568359375)","(-92.42347717285156, 173.62197875976562, 52.55146026611328)","(-104.2706527709961, 177.64222717285156, 54.014678955078125)",POINT (0.2200569361448288 0.1342569254338741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654458370,18538061904,1,1,"(0.3132058382034302, 0.13879519701004028)","(0.2901186943054199, 0.1179826557636261)",1,1,3.0746612548828125,3.2976226806640625,"(-51.74565124511719, 11.295520782470703, 625.2095336914062)","(7.1456193923950195, 16.195514678955078, 621.7667236328125)","(-66.1617660522461, 174.80323791503906, 52.98137664794922)","(-74.13894653320312, 178.60438537597656, 54.3648681640625)",POINT (0.301662266254425 0.1283889263868332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654475039,18538078572,1,1,"(0.30915093421936035, 0.13766737282276154)","(0.2696220576763153, 0.1195647269487381)",1,1,3.099853515625,3.299545288085937,"(-51.91975021362305, 11.25228214263916, 625.1256103515625)","(6.945096015930176, 16.203737258911133, 621.5673217773438)","(-67.56282806396484, 175.0092315673828, 53.05637741088867)","(-81.22105407714844, 178.31541442871094, 54.25971221923828)",POINT (0.2893864959478378 0.1286160498857498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654491705,18538095238,1,1,"(0.31581825017929077, 0.137420192360878)","(0.27701127529144287, 0.1265336275100708)",1,1,3.0789031982421875,3.3347930908203125,"(-52.151885986328125, 11.204517364501953, 624.966796875)","(6.711656093597412, 16.19681739807129, 621.35791015625)","(-65.25910186767578, 175.0543670654297, 53.072811126708984)","(-78.66789245605469, 177.04266357421875, 53.79643630981445)",POINT (0.2964147627353668 0.1319769099354744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654508372,18538111904,1,1,"(0.3141389489173889, 0.12770579755306244)","(0.28304556012153625, 0.12591105699539185)",1,1,3.077056884765625,3.31585693359375,"(-52.401275634765625, 11.15300178527832, 624.8602294921875)","(6.467215538024902, 16.156147003173828, 621.0424194335938)","(-65.83934783935547, 176.82858276367188, 53.718544006347656)","(-76.58290100097656, 177.15635681152344, 53.83784103393555)",POINT (0.2985922545194626 0.1268084272742271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654525039,18538128571,1,1,"(0.3176870346069336, 0.1416345089673996)","(0.27972573041915894, 0.11858993768692017)",1,1,3.0818634033203125,3.319610595703125,"(-52.70134353637695, 11.122129440307617, 624.867919921875)","(6.199039936065674, 16.092103958129883, 620.6519165039062)","(-64.61339569091797, 174.28468322753906, 52.792640686035156)","(-77.72998809814453, 178.49346923828125, 54.32450866699219)",POINT (0.2987063825130463 0.1301122233271599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654541708,18538145239,1,1,"(0.32152703404426575, 0.12426232546567917)","(0.2819921374320984, 0.1146034374833107)",1,1,3.069854736328125,3.342758178710937,"(-52.960880279541016, 11.043538093566895, 624.376953125)","(5.903754234313965, 16.035797119140625, 620.4539184570312)","(-63.28657531738281, 177.4574737548828, 53.94745635986328)","(-76.94688415527344, 179.22152709960938, 54.589542388916016)",POINT (0.3017595857381821 0.1194328814744949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654558374,18538161905,1,1,"(0.3175709843635559, 0.12044643610715866)","(0.28923484683036804, 0.11139829456806183)",1,1,3.079010009765625,3.3378143310546875,"(-53.29960250854492, 10.939024925231934, 624.3201293945312)","(5.579602241516113, 16.003795623779297, 620.192138671875)","(-64.65349578857422, 178.15440368652344, 54.20109558105469)","(-74.4443359375, 179.80691528320312, 54.80257797241211)",POINT (0.303402915596962 0.1159223653376102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654575040,18538178570,1,1,"(0.30850425362586975, 0.14486351609230042)","(0.2909301221370697, 0.10758794844150543)",1,1,3.1065826416015625,3.3472137451171875,"(-53.61882019042969, 10.891242027282715, 624.246826171875)","(5.239026069641113, 16.005844116210938, 619.8466186523438)","(-67.7862777709961, 173.6949462890625, 52.57798385620117)","(-73.85858917236328, 180.50282287597656, 55.05588912963867)",POINT (0.2997171878814697 0.1262257322669029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654591707,18538195237,1,1,"(0.26708370447158813, 0.16187433898448944)","(0.24622398614883423, 0.12285958975553513)",1,1,3.1319732666015625,3.348251342773437,"(-54.060333251953125, 10.814167022705078, 624.0089111328125)","(4.783635139465332, 16.027095794677734, 619.5875854492188)","(-82.0981216430664, 170.588134765625, 51.447235107421875)","(-89.3056869506836, 177.7136688232422, 54.040687561035156)",POINT (0.2566538453102112 0.1423669643700123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,6654608375,18538211904,1,1,"(0.15032611787319183, 0.220598503947258)","(0.11670384556055069, 0.15727290511131287)",1,1,3.1881103515625,3.39739990234375,"(-54.708290100097656, 10.714264869689941, 624.2158203125)","(4.090655326843262, 15.987658500671387, 619.3614501953125)","(-122.44081115722656, 159.86294555664062, 47.54356384277344)","(-134.05816650390625, 171.42852783203125, 51.75312423706055)",POINT (0.1335149817168713 0.1889357045292854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654625041,18538228570,1,1,"(0.14265738427639008, 0.21225129067897797)","(0.10789455473423004, 0.16510464251041412)",1,1,3.1549835205078125,3.375274658203125,"(-55.081817626953125, 10.708484649658203, 624.0751342773438)","(3.6308364868164062, 16.083026885986328, 619.3558349609375)","(-125.09056854248047, 161.38746643066406, 48.098426818847656)","(-137.1020050048828, 169.9981689453125, 51.232486724853516)",POINT (0.1252759695053101 0.188677966594696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654641709,18538245237,1,1,"(0.14664901793003082, 0.22098734974861145)","(0.09731999784708023, 0.1583186239004135)",1,1,3.148468017578125,3.394134521484375,"(-55.40061569213867, 10.735010147094727, 624.161376953125)","(3.3284764289855957, 16.14772605895996, 619.3150024414062)","(-123.71136474609375, 159.7919158935547, 47.51774215698242)","(-140.75576782226562, 171.23756408691406, 51.68354797363281)",POINT (0.1219845078885555 0.1896529868245125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654658376,18538261904,1,1,"(0.1448221206665039, 0.21015101671218872)","(0.09445225447416306, 0.1772705465555191)",1,1,3.14202880859375,3.4037322998046875,"(-55.70758056640625, 10.842891693115234, 624.1212768554688)","(3.0338101387023926, 16.291271209716797, 618.95703125)","(-124.34259033203125, 161.7710418701172, 48.23807907104492)","(-141.74664306640625, 167.77622985839844, 50.423728942871094)",POINT (0.1196371875703335 0.1937107816338539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654675051,18538278578,1,1,"(0.14339615404605865, 0.2174123227596283)","(0.09309133142232895, 0.159118190407753)",1,1,3.148773193359375,3.4086456298828125,"(-55.9841423034668, 10.887871742248535, 623.8966674804688)","(2.751821279525757, 16.36222267150879, 619.0530395507812)","(-124.83529663085938, 160.44485473632812, 47.75537872314453)","(-142.21688842773438, 171.09153747558594, 51.63041687011719)",POINT (0.1182437427341938 0.1882652565836906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654691718,18538295245,1,1,"(0.14320938289165497, 0.2280692309141159)","(0.10053887963294983, 0.16664865612983704)",1,1,3.17962646484375,3.396209716796875,"(-56.24384689331055, 10.924707412719727, 623.9808349609375)","(2.486086845397949, 16.44696044921875, 618.853759765625)","(-124.89983367919922, 158.49853515625, 47.04694747924805)","(-139.64356994628906, 169.71617126464844, 51.129859924316406)",POINT (0.1218741312623024 0.1973589435219765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654708385,18538311911,1,1,"(0.13656553626060486, 0.22753091156482697)","(0.09443163126707077, 0.16947872936725616)",1,1,3.1796112060546875,3.415145874023437,"(-56.48418426513672, 10.932783126831055, 623.9386596679688)","(2.246879816055298, 16.486173629760742, 618.6223754882812)","(-127.19544219970703, 158.59681701660156, 47.08278274536133)","(-141.75376892089844, 169.19931030273438, 50.94166946411133)",POINT (0.1154985837638378 0.1985048204660416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654725052,18538328578,1,1,"(0.1425073891878128, 0.21511724591255188)","(0.09577780216932297, 0.16899530589580536)",1,1,3.172348022460937,3.403671264648437,"(-56.70815658569336, 10.913345336914062, 623.8350219726562)","(2.0200605392456055, 16.514801025390625, 618.4959716796875)","(-125.14238739013672, 160.864013671875, 47.90794372558594)","(-141.28863525390625, 169.28758239746094, 50.973876953125)",POINT (0.1191425956785679 0.1920562759041786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654741719,18538345245,1,1,"(0.14340384304523468, 0.2217186987400055)","(0.10026506334543228, 0.1521417647600174)",1,1,3.1756744384765625,3.434051513671875,"(-56.87720489501953, 10.879372596740723, 623.6971435546875)","(1.8389883041381836, 16.509254455566406, 618.4121704101562)","(-124.8326416015625, 159.6583709716797, 47.46909713745117)","(-139.73817443847656, 172.36566162109375, 52.09419250488281)",POINT (0.1218344531953335 0.1869302317500114),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654758386,18538361911,1,1,"(0.1377801150083542, 0.21737156808376312)","(0.08867128193378448, 0.1737423837184906)",1,1,3.1695098876953125,3.429779052734375,"(-57.01448440551758, 10.835500717163086, 623.5748291015625)","(1.7064504623413086, 16.509374618530273, 618.169189453125)","(-126.7757797241211, 160.4523162841797, 47.75802230834961)","(-143.74412536621094, 168.4206085205078, 50.65829086303711)",POINT (0.1132256984710693 0.1955569759011269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654775053,18538378578,1,1,"(0.14114443957805634, 0.229156494140625)","(0.10343330353498459, 0.17257413268089294)",1,1,3.1926727294921875,3.43896484375,"(-57.12177658081055, 10.77361011505127, 623.3461303710938)","(1.5935059785842896, 16.513545989990234, 618.1375122070312)","(-125.61331176757812, 158.29995727539062, 46.9746208190918)","(-138.6434783935547, 168.63397216796875, 50.7359504699707)",POINT (0.1222888715565205 0.200865313410759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,6654791726,18538395250,1,1,"(0.14317139983177185, 0.20198994874954224)","(0.10428404062986374, 0.17845419049263)",1,1,3.168701171875,3.45880126953125,"(-57.210655212402344, 10.730833053588867, 623.4173583984375)","(1.5258177518844604, 16.487884521484375, 617.7363891601562)","(-124.91294860839844, 163.26158142089844, 48.780513763427734)","(-138.34951782226562, 167.56004333496094, 50.3450927734375)",POINT (0.1237277202308178 0.1902220696210861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
