,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,9,20,180155127458,6321169302,1,1,"(0.30830124020576477, 0.3846958577632904)","(0.28650254011154175, -0.08212399482727051)",1,1,3.241439819335937,3.198150634765625,"(-56.24182891845703, -12.29755973815918, 687.4055786132812)","(12.273920059204102, -12.447380065917969, 690.1801147460938)","(-67.85643768310547, 129.8927459716797, 36.63528823852539)","(-75.38843536376953, 215.1511993408203, 67.66683959960938)",POINT (0.2974018901586533 0.15128593146801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155144125,6321185969,1,1,"(0.284467875957489, 0.37952375411987305)","(0.2628358006477356, -0.08151006698608398)",1,1,3.327743530273437,3.1798248291015625,"(-56.330657958984375, -12.298952102661133, 688.1251831054688)","(12.245354652404785, -12.450498580932617, 690.1676025390625)","(-76.09144592285156, 130.8373565673828, 36.979095458984375)","(-83.56587982177734, 215.03909301757812, 67.62602996826172)",POINT (0.2736518383026123 0.1490068435668945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155160792,6321202635,1,1,"(0.2855185270309448, 0.4026995301246643)","(0.2712276577949524, -0.0815805196762085)",1,1,3.3643341064453125,3.1800994873046875,"(-56.3028450012207, -12.307111740112305, 687.8902587890625)","(12.24092960357666, -12.453761100769043, 690.0228881835938)","(-75.7284164428711, 126.60462188720703, 35.43849563598633)","(-80.6662826538086, 215.0519256591797, 67.63074493408203)",POINT (0.2783730924129486 0.1605595052242279),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155177459,6321219302,1,1,"(0.2910345196723938, 0.40335148572921753)","(0.2711711823940277, -0.08079930394887924)",1,1,3.336578369140625,3.18560791015625,"(-56.28821563720703, -12.312003135681152, 687.7205810546875)","(12.250240325927734, -12.452980041503906, 690.101806640625)","(-73.822509765625, 126.48554229736328, 35.395164489746094)","(-80.685791015625, 214.90927124023438, 67.57875061035156)",POINT (0.2811028510332108 0.1612760908901691),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155194127,6321235969,1,1,"(0.2909558415412903, 0.3785336911678314)","(0.2714860439300537, -0.0740218386054039)",1,1,3.2971343994140625,3.1822967529296875,"(-56.287635803222656, -12.31991958618164, 687.7067260742188)","(12.248824119567871, -12.454086303710938, 690.14111328125)","(-73.84970092773438, 131.01815795898438, 37.04495620727539)","(-80.5770034790039, 213.67144775390625, 67.12831115722656)",POINT (0.281220942735672 0.1522559262812138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155210793,6321252635,1,1,"(0.2886929214000702, 0.38098156452178955)","(0.27732694149017334, -0.08481120318174362)",1,1,3.327606201171875,3.1991424560546875,"(-56.28384017944336, -12.317770004272461, 687.8401489257812)","(12.26359748840332, -12.442427635192871, 690.2591552734375)","(-74.63159942626953, 130.5711212158203, 36.882171630859375)","(-78.55882263183594, 215.6420135498047, 67.84544372558594)",POINT (0.2830099314451218 0.148085180670023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155227461,6321269302,1,1,"(0.28873929381370544, 0.3532954156398773)","(0.27196040749549866, -0.0962248370051384)",1,1,3.2744140625,3.1737213134765625,"(-56.30391311645508, -12.317061424255371, 688.074462890625)","(12.266535758972168, -12.441322326660156, 690.40380859375)","(-74.61555480957031, 135.62762451171875, 38.72259521484375)","(-80.4131088256836, 217.72654724121094, 68.60419464111328)",POINT (0.280349850654602 0.1285352893173695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155244131,6321285972,1,1,"(0.2731685936450958, 0.3478549122810364)","(0.2763560116291046, -0.10094669461250305)",1,1,3.366912841796875,3.1986846923828125,"(-56.36125564575195, -12.296009063720703, 688.9276123046875)","(12.27252197265625, -12.417435646057129, 690.6146850585938)","(-79.99564361572266, 136.62123107910156, 39.08433532714844)","(-78.89431762695312, 218.5889434814453, 68.91805267333984)",POINT (0.2747623026371002 0.1234541088342667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155260800,6321302640,1,1,"(0.26603963971138, 0.27889546751976013)","(0.27057549357414246, -0.09493304789066315)",1,1,3.3318328857421875,3.158966064453125,"(-56.4094123840332, -12.28348159790039, 689.7474365234375)","(12.299516677856445, -12.364978790283203, 690.5484619140625)","(-82.45887756347656, 149.21575927734375, 43.668338775634766)","(-80.89161682128906, 217.49061584472656, 68.51831817626953)",POINT (0.2683075666427612 0.0919812098145485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155277466,6321319306,1,1,"(0.2808361053466797, 0.30668923258781433)","(0.2733874022960663, -0.0503179132938385)",1,1,3.333984375,3.182601928710937,"(-56.25747299194336, -12.075581550598145, 687.4326171875)","(12.331526756286621, -12.278907775878906, 690.6923217773438)","(-77.3463134765625, 144.13961791992188, 41.820735931396484)","(-79.92003631591797, 209.34225463867188, 65.55254364013672)",POINT (0.277111753821373 0.1281856596469879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155360803,6321402640,1,1,"(0.3189343810081482, 0.3827430009841919)","(0.34280911087989807, 0.3045443892478943)",1,1,3.291732788085937,3.1859893798828125,"(-56.049320220947266, -11.893911361694336, 688.6199951171875)","(12.463996887207031, -12.033570289611816, 690.8444213867188)","(-64.18241119384766, 130.24940490722656, 36.76510238647461)","(-55.9330940246582, 144.53135681152344, 41.963294982910156)",POINT (0.3308717459440231 0.3436436951160431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155377473,6321419310,1,1,"(0.3680681586265564, 0.4266965687274933)","(0.3785553574562073, -0.05905081331729889)",1,1,3.2202606201171875,3.1605987548828125,"(-56.04624938964844, -11.829163551330566, 689.6925048828125)","(12.581700325012207, -12.088031768798828, 690.6159057617188)","(-47.20543670654297, 122.22184753417969, 33.843353271484375)","(-43.58184814453125, 210.93719482421875, 66.1330795288086)",POINT (0.3733117580413818 0.1838228777050972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155394141,6321435977,1,1,"(0.40813902020454407, 0.24400795996189117)","(0.41281625628471375, -0.11411944031715393)",1,1,3.3105926513671875,3.240692138671875,"(-55.82958984375, -12.158027648925781, 689.2011108398438)","(12.713502883911133, -12.144388198852539, 690.5952758789062)","(-33.359947204589844, 155.58750915527344, 45.987457275390625)","(-31.743839263916016, 220.99473571777344, 69.79373931884766)",POINT (0.4104776382446289 0.0649442598223686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155410809,6321452645,1,1,"(0.3858371675014496, 0.1543784737586975)","(0.4051809310913086, -0.07396414875984192)",1,1,3.1909332275390625,3.1660919189453125,"(-55.83551025390625, -12.164948463439941, 689.3182373046875)","(12.73332691192627, -12.186058044433594, 690.6743774414062)","(-41.065792083740234, 171.95716857910156, 51.94551467895508)","(-34.38204574584961, 213.66091918945312, 67.12440490722656)",POINT (0.3955090492963791 0.0402071624994278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155427476,6321469311,1,1,"(0.4030620753765106, 0.2625287175178528)","(0.40766236186027527, -0.060888972133398056)",1,1,3.233993530273437,3.1803741455078125,"(-55.81989669799805, -12.16598129272461, 688.9885864257812)","(12.725751876831055, -12.222290992736816, 690.7803955078125)","(-35.11416244506836, 152.2049560546875, 44.75627517700195)","(-33.52465057373047, 211.27291870117188, 66.25523376464844)",POINT (0.4053622186183929 0.1008198726922274),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155444142,6321485977,1,1,"(0.40941911935806274, 0.21644710004329681)","(0.41311827301979065, -0.05857552960515022)",1,1,3.3536834716796875,3.17431640625,"(-55.820919036865234, -12.238897323608398, 688.7347412109375)","(12.709489822387695, -12.238471984863281, 690.7935791015625)","(-32.91765213012695, 160.6211395263672, 47.819541931152344)","(-31.63947868347168, 210.85040283203125, 66.10147857666016)",POINT (0.4112686961889267 0.0789357852190733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155460810,6321502644,1,1,"(0.39506423473358154, 0.16171228885650635)","(0.41295325756073, -0.05780884623527527)",1,1,3.16192626953125,3.173553466796875,"(-55.81142807006836, -12.259452819824219, 688.6641845703125)","(12.693310737609863, -12.262070655822754, 690.8457641601562)","(-37.877620697021484, 170.6177520751953, 51.457969665527344)","(-31.696496963500977, 210.71035766601562, 66.0505142211914)",POINT (0.4040087461471558 0.0519517213106155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155477477,6321519311,1,1,"(0.3969016969203949, 0.07917924225330353)","(0.417372465133667, -0.0510396808385849)",1,1,3.252288818359375,3.182891845703125,"(-55.56926727294922, -12.395620346069336, 688.24169921875)","(12.696125030517578, -12.279786109924316, 690.8062744140625)","(-37.24272918701172, 185.69129943847656, 56.94432830810547)","(-30.169551849365234, 209.47406005859375, 65.60054779052734)",POINT (0.4071370810270309 0.0140697807073593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155510817,6321552650,1,1,"(0.39602020382881165, 0.19444803893566132)","(0.40720513463020325, -0.06493044644594193)",1,1,3.1458740234375,3.1621856689453125,"(-55.78805160522461, -12.273298263549805, 688.2750244140625)","(12.698162078857422, -12.310413360595703, 690.87109375)","(-37.54730987548828, 164.63900756835938, 49.28190231323242)","(-33.68264389038086, 212.0110321044922, 66.52392578125)",POINT (0.4016126692295074 0.0647587962448597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155544151,6321585983,1,1,"(0.4799599349498749, 0.2544255256652832)","(0.4585644602775574, -0.016832523047924042)",1,1,3.3685302734375,3.23345947265625,"(-55.758872985839844, -12.241671562194824, 688.0809936523438)","(12.820486068725586, -12.267267227172852, 691.669189453125)","(-8.544004440307617, 153.6848907470703, 45.29494857788086)","(-15.936675071716309, 203.22657775878906, 63.32663345336914)",POINT (0.4692621976137161 0.1187965013086796),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155560819,6321602650,1,1,"(0.4746154546737671, 0.2405102699995041)","(0.4495593011379242, -0.03476487845182419)",1,1,3.354156494140625,3.213897705078125,"(-55.78103256225586, -12.246907234191895, 688.314453125)","(12.820292472839355, -12.27224349975586, 691.5900268554688)","(-10.39065933227539, 156.22633361816406, 46.21994400024414)","(-19.04819679260254, 206.50169372558594, 64.51866912841797)",POINT (0.4620873779058456 0.10287269577384),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155577486,6321619317,1,1,"(0.47141003608703613, 0.22484873235225677)","(0.45309868454933167, -0.05448216572403908)",1,1,3.292022705078125,3.19561767578125,"(-55.794254302978516, -12.248844146728516, 688.40283203125)","(12.818252563476562, -12.263824462890625, 691.8950805664062)","(-11.498210906982422, 159.08668518066406, 47.26104736328125)","(-17.82525062561035, 210.10279846191406, 65.82935333251953)",POINT (0.4622543603181839 0.0851832833141088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155594153,6321635983,1,1,"(0.47181665897369385, 0.29370394349098206)","(0.4575416147708893, -0.04209974780678749)",1,1,3.454330444335937,3.204132080078125,"(-55.78907012939453, -12.265623092651367, 688.285400390625)","(12.8013334274292, -12.261141777038574, 692.0943603515625)","(-11.357720375061035, 146.51121520996094, 42.683929443359375)","(-16.290102005004883, 207.84132385253906, 65.0062484741211)",POINT (0.4646791368722916 0.1258020978420973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155610820,6321652650,1,1,"(0.4689697027206421, 0.2673209011554718)","(0.4615757465362549, -0.03831058740615845)",1,1,3.29351806640625,3.189483642578125,"(-55.78755569458008, -12.242814064025879, 688.2513427734375)","(12.784809112548828, -12.264192581176758, 692.3194580078125)","(-12.341405868530273, 151.32972717285156, 44.437705993652344)","(-14.896212577819824, 207.1492462158203, 64.75440216064453)",POINT (0.4652727246284485 0.1145051568746567),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155627488,6321669317,1,1,"(0.46425187587738037, 0.31643474102020264)","(0.453534871339798, -0.0343676395714283)",1,1,3.3199005126953125,3.224700927734375,"(-55.800010681152344, -12.26407241821289, 688.2493896484375)","(12.967916488647461, -12.237960815429688, 692.3114624023438)","(-13.971549034118652, 142.35972595214844, 41.17292022705078)","(-17.67453384399414, 206.42916870117188, 64.4922103881836)",POINT (0.4588933736085892 0.1410335507243872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155644158,6321685987,1,1,"(0.45456627011299133, 0.32199397683143616)","(0.45186710357666016, -0.01098503265529871)",1,1,3.309188842773437,3.1920928955078125,"(-55.81985092163086, -12.278106689453125, 688.2725219726562)","(12.935152053833008, -12.246253967285156, 692.15380859375)","(-17.318153381347656, 141.3444061279297, 40.80337142944336)","(-18.250778198242188, 202.1586151123047, 62.937923431396484)",POINT (0.4532166868448257 0.1555044720880687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155660826,6321702654,1,1,"(0.45502814650535583, 0.2833957076072693)","(0.4513992965221405, -0.014047128148376942)",1,1,3.371368408203125,3.188461303710937,"(-55.85466384887695, -12.376716613769531, 688.3513793945312)","(12.894977569580078, -12.253503799438477, 691.7055053710938)","(-17.158565521240234, 148.3938751220703, 43.369171142578125)","(-18.412429809570312, 202.71788024902344, 63.1414680480957)",POINT (0.4532137215137482 0.1346742897294462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155677493,6321719321,1,1,"(0.46081089973449707, 0.2268136441707611)","(0.44989943504333496, -0.0051777116023004055)",1,1,3.319198608398437,3.204681396484375,"(-55.921470642089844, -12.41245174407959, 688.6516723632812)","(12.851728439331055, -12.258010864257812, 691.3641357421875)","(-15.160482406616211, 158.7278289794922, 47.130462646484375)","(-18.930665969848633, 201.09800720214844, 62.55182647705078)",POINT (0.455355167388916 0.1108179662842304),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155694161,6321735988,1,1,"(0.5084151029586792, 0.14371246099472046)","(0.4993496239185333, -0.015789330005645752)",1,1,3.217147827148437,3.186996459960937,"(-55.86779022216797, -12.489706039428711, 689.8444213867188)","(12.719396591186523, -12.298148155212402, 692.546142578125)","(1.2879736423492432, 173.90516662597656, 52.65452575683594)","(-1.844375491142273, 203.0360565185547, 63.257266998291016)",POINT (0.5038823634386063 0.0639615654945374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155710827,6321752654,1,1,"(0.5759684443473816, 0.4606592059135437)","(0.5611759424209595, -0.003482464235275984)",1,1,3.254913330078125,3.1866455078125,"(-55.602439880371094, -12.243846893310547, 688.3701782226562)","(12.823007583618164, -12.268113136291504, 692.126708984375)","(24.629362106323242, 116.01905059814453, 31.585660934448242)","(19.518184661865234, 200.78839111328125, 62.439186096191406)",POINT (0.5685721933841705 0.2285883708391339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,180155727494,6321769320,1,1,"(0.5766329765319824, 0.40091580152511597)","(0.5746954679489136, 0.010201534256339073)",1,1,3.177825927734375,3.23162841796875,"(-55.52723693847656, -12.364896774291992, 687.9456787109375)","(12.799650192260742, -12.291425704956055, 691.7035522460938)","(24.85898208618164, 126.93037414550781, 35.557090759277344)","(24.189531326293945, 198.28916931152344, 61.52958679199219)",POINT (0.575664222240448 0.2055586678907275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180155744161,6321785987,1,1,"(0.5912737250328064, 0.24041748046875)","(0.5726969838142395, 0.007388170808553696)",1,1,3.2945098876953125,3.2176055908203125,"(-55.49016189575195, -12.514732360839844, 687.4163208007812)","(12.76650333404541, -12.305807113647461, 691.7843017578125)","(29.917739868164062, 156.24327087402344, 46.22609329223633)","(23.498987197875977, 198.80300903320312, 61.71656799316406)",POINT (0.581985354423523 0.1239028256386518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155760833,6321802658,1,1,"(0.5870976448059082, 0.16909509897232056)","(0.5780369639396667, -0.004750993102788925)",1,1,3.1633453369140625,3.192626953125,"(-55.54037094116211, -12.5787353515625, 687.720703125)","(12.748615264892578, -12.31041145324707, 691.890625)","(28.474794387817383, 169.2693634033203, 50.96722412109375)","(25.344091415405273, 201.02003479003906, 62.5235595703125)",POINT (0.5825673043727875 0.0821720529347658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155777499,6321819324,1,1,"(0.5890276432037354, 0.21688111126422882)","(0.5790135860443115, -0.0026462783571332693)",1,1,3.2574005126953125,3.1776275634765625,"(-55.58300018310547, -12.601224899291992, 688.032470703125)","(12.727988243103027, -12.316389083862305, 692.0767822265625)","(29.141653060913086, 160.54188537597656, 47.79066848754883)","(25.681537628173828, 200.63565063476562, 62.38361358642578)",POINT (0.5840206146240234 0.1071174164535478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155794167,6321835991,1,1,"(0.5837315320968628, 0.13762569427490234)","(0.578289270401001, -0.004712576046586037)",1,1,3.1575469970703125,3.1819610595703125,"(-55.61858367919922, -12.60781192779541, 688.2919311523438)","(12.702205657958984, -12.314515113830566, 692.1964111328125)","(27.311695098876953, 175.016845703125, 53.059112548828125)","(25.4312801361084, 201.01303100585938, 62.52096939086914)",POINT (0.5810104012489319 0.0664565591141582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155810834,6321852658,1,1,"(0.5783098340034485, 0.23947858810424805)","(0.5703155994415283, -0.005824477411806583)",1,1,3.280136108398437,3.1634674072265625,"(-55.64388656616211, -12.625426292419434, 688.4730834960938)","(12.67757797241211, -12.319989204406738, 692.18408203125)","(25.438373565673828, 156.41476440429688, 46.28847885131836)","(22.67616081237793, 201.21612548828125, 62.5948600769043)",POINT (0.5743127167224884 0.1168270553462207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155827501,6321869324,1,1,"(0.5771009922027588, 0.23643438518047333)","(0.5689948201179504, -0.0035716062411665916)",1,1,3.31719970703125,3.19195556640625,"(-55.669395446777344, -12.637513160705566, 688.6166381835938)","(12.639418601989746, -12.31308364868164, 692.1591186523438)","(25.02069091796875, 156.97071838378906, 46.49088668823242)","(22.219806671142578, 200.8046417236328, 62.44514083862305)",POINT (0.5730479061603546 0.1164313894696534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180155844168,6321885991,1,1,"(0.5906205177307129, 0.44467994570732117)","(0.5768038034439087, -0.016323227435350418)",1,1,3.163360595703125,3.16717529296875,"(-55.80535888671875, -12.473320960998535, 689.5026245117188)","(12.600486755371094, -12.30514144897461, 692.3190307617188)","(29.692007064819336, 118.93745422363281, 32.647891998291016)","(24.918001174926758, 203.13356018066406, 63.292789459228516)",POINT (0.5837121605873108 0.2141783591359854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180155860836,6321902658,1,1,"(0.6034587621688843, 0.45249927043914795)","(0.5792672038078308, -0.022355547174811363)",1,1,3.1656494140625,3.164825439453125,"(-55.868770599365234, -12.491535186767578, 689.8250732421875)","(12.557540893554688, -12.303842544555664, 692.598876953125)","(34.12797546386719, 117.50934600830078, 32.12810134887695)","(25.769166946411133, 204.23529052734375, 63.693782806396484)",POINT (0.5913629829883575 0.2150718616321683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
