,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,31,1,357994835645,6322982821,1,1,"(0.5547394752502441, 0.290408194065094)","(0.5335842967033386, 0.29163220524787903)",1,1,4.2061614990234375,3.7426605224609375,"(-43.96507263183594, -13.057374000549316, 682.4857788085938)","(21.750774383544922, -12.045934677124023, 678.410400390625)","(19.239961624145508, 147.492431640625, 43.041099548339844)","(11.908905029296875, 147.26824951171875, 42.95950698852539)",POINT (0.5441618859767914 0.2910201996564865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357994852312,6322999488,1,1,"(0.5512222647666931, 0.28644654154777527)","(0.5357856154441833, 0.2927244305610657)",1,1,4.2089691162109375,3.7413330078125,"(-44.02093505859375, -13.000761985778809, 682.4912109375)","(21.69622230529785, -11.967628479003906, 678.3866577148438)","(18.021120071411133, 148.21812438964844, 43.30518341064453)","(12.671743392944336, 147.06817626953125, 42.88670349121094)",POINT (0.5435039401054382 0.2895854860544205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357994868978,6323016154,1,1,"(0.5590443015098572, 0.3092295825481415)","(0.5330210328102112, 0.2648972272872925)",1,1,4.1855316162109375,3.7623443603515625,"(-44.078041076660156, -12.926431655883789, 682.5477294921875)","(21.642913818359375, -11.871417045593262, 678.4174194335938)","(20.731727600097656, 144.04489135742188, 41.786319732666016)","(11.713726043701172, 152.16531372070312, 44.74188232421875)",POINT (0.5460326671600342 0.287063404917717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357994885654,6323032829,1,1,"(0.5571346879005432, 0.3029588758945465)","(0.522575855255127, 0.2963028848171234)",1,1,4.1763916015625,3.7430267333984375,"(-44.130882263183594, -12.861822128295898, 682.52734375)","(21.590068817138672, -11.775349617004395, 678.3554077148438)","(20.06999397277832, 145.19351196289062, 42.20436477661133)","(8.09407901763916, 146.4127197265625, 42.64808654785156)",POINT (0.5398552715778351 0.299630880355835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357994902321,6323049496,1,1,"(0.5580469369888306, 0.2964746356010437)","(0.5433650612831116, 0.25502562522888184)",1,1,4.20635986328125,3.77337646484375,"(-44.171512603759766, -12.750711441040039, 682.4309692382812)","(21.539649963378906, -11.664230346679688, 678.3860473632812)","(20.386112213134766, 146.38125610351562, 42.636619567871094)","(15.29830551147461, 153.9735107421875, 45.4000358581543)",POINT (0.5507059991359711 0.2757501304149628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357994918980,6323066154,1,1,"(0.5526722073554993, 0.3140052855014801)","(0.542717456817627, 0.26043701171875)",1,1,4.1667327880859375,3.784469604492188,"(-44.207908630371094, -12.667471885681152, 682.4903564453125)","(21.514257431030273, -11.565872192382812, 678.3995361328125)","(18.5235595703125, 143.17015075683594, 41.4678840637207)","(15.073896408081055, 152.98231506347656, 45.03923416137695)",POINT (0.5476948320865631 0.287221148610115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357994935647,6323082821,1,1,"(0.5565476417541504, 0.2910359501838684)","(0.5394783616065979, 0.275778591632843)",1,1,4.18817138671875,3.78900146484375,"(-44.23861312866211, -12.590322494506836, 682.511962890625)","(21.493207931518555, -11.466599464416504, 678.4138793945312)","(19.866552352905273, 147.37745666503906, 42.99924087524414)","(13.951423645019531, 150.17218017578125, 44.01643753051758)",POINT (0.5480130016803741 0.2834072709083557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357994952323,6323099496,1,1,"(0.5550846457481384, 0.3167915940284729)","(0.5376861095428467, 0.2758307158946991)",1,1,4.180221557617188,3.776519775390625,"(-44.250240325927734, -12.535945892333984, 682.380615234375)","(21.473861694335938, -11.398445129394531, 678.3135986328125)","(19.359556198120117, 142.65975952148438, 41.28215408325195)","(13.330339431762695, 150.16262817382812, 44.012962341308594)",POINT (0.5463853776454926 0.296311154961586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357994968997,6323116170,1,1,"(0.5546278953552246, 0.32135486602783203)","(0.5378759503364563, 0.2907596826553345)",1,1,4.166046142578125,3.761871337890625,"(-44.262916564941406, -12.508028030395508, 682.3397827148438)","(21.46280860900879, -11.364941596984863, 678.224853515625)","(19.2012882232666, 141.8238983154297, 40.9779052734375)","(13.396146774291992, 147.4280548095703, 43.01766586303711)",POINT (0.5462519228458405 0.3060572743415832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357994985664,6323132836,1,1,"(0.4195703864097595, 0.2807643711566925)","(0.4252561628818512, 0.25824424624443054)",1,1,4.2250823974609375,3.760040283203125,"(-44.64200210571289, -12.545875549316406, 682.4048461914062)","(21.143348693847656, -11.380084991455078, 678.1561889648438)","(-27.601072311401367, 149.25892639160156, 43.68400192260742)","(-25.630748748779297, 153.38394165039062, 45.18546676635742)",POINT (0.4224132746458054 0.2695043087005615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995002331,6323149503,1,1,"(0.3029150366783142, 0.2841642200946808)","(0.29238376021385193, 0.2554381191730499)",1,1,4.181900024414063,3.818267822265625,"(-45.045074462890625, -12.630243301391602, 682.4786376953125)","(20.72528648376465, -11.45866584777832, 678.0931396484375)","(-68.02642822265625, 148.63616943359375, 43.45738983154297)","(-71.67588806152344, 153.89793395996094, 45.37255859375)",POINT (0.2976493984460831 0.2698011696338654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995018999,6323166170,1,1,"(0.32982781529426575, 0.25098949670791626)","(0.3113774359226227, 0.2369670420885086)",1,1,4.1766357421875,3.8010101318359375,"(-45.02726745605469, -12.66816520690918, 682.2349243164062)","(20.674720764160156, -11.55043888092041, 678.0315551757812)","(-58.70017623901367, 154.71282958984375, 45.66911315917969)","(-65.09387969970703, 157.2813262939453, 46.603939056396484)",POINT (0.3206026256084442 0.2439782693982124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357995035665,6323182836,1,1,"(0.32702362537384033, 0.2951715886592865)","(0.29885929822921753, 0.2548428773880005)",1,1,4.1426849365234375,3.801040649414064,"(-45.04289627075195, -12.716898918151855, 682.0387573242188)","(20.659061431884766, -11.64978313446045, 677.8435668945312)","(-59.67191696166992, 146.6199188232422, 42.7235221862793)","(-69.431884765625, 154.00698852539062, 45.41216278076172)",POINT (0.3129414618015289 0.2750072330236435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,31,1,357995052324,6323199494,1,1,"(0.3240830600261688, 0.27634885907173157)","(0.29764434695243835, 0.2283989042043686)",1,1,4.1539154052734375,3.7979888916015625,"(-45.06423568725586, -12.790990829467773, 681.9580078125)","(20.637907028198242, -11.739673614501953, 677.77978515625)","(-60.6909294128418, 150.0677032470703, 43.97842025756836)","(-69.8529052734375, 158.8507843017578, 47.17515563964844)",POINT (0.3108637034893036 0.2523738816380501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357995068991,6323216161,1,1,"(0.3203197121620178, 0.27263143658638)","(0.301141619682312, 0.2397286593914032)",1,1,4.1266937255859375,3.763916015625,"(-45.08621597290039, -12.836603164672852, 681.9161376953125)","(20.61836051940918, -11.789557456970215, 677.6039428710938)","(-61.99506378173828, 150.74862670898438, 44.22625732421875)","(-68.64097595214844, 156.77548217773438, 46.41983413696289)",POINT (0.3107306659221649 0.2561800479888916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357995085666,6323232836,1,1,"(0.32790839672088623, 0.2838570177555084)","(0.298869252204895, 0.23746688663959503)",1,1,4.122467041015625,3.787506103515625,"(-45.10865020751953, -12.86166000366211, 681.8356323242188)","(20.60395050048828, -11.82514762878418, 677.5673828125)","(-59.36530685424805, 148.6924285888672, 43.47785949707031)","(-69.42842864990234, 157.1897735595703, 46.57061767578125)",POINT (0.3133888244628906 0.2606619521975517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995102338,6323249507,1,1,"(0.33059161901474, 0.2828676104545593)","(0.30686402320861816, 0.2517237961292267)",1,1,4.1180419921875,3.7418212890625,"(-45.12913513183594, -12.869007110595703, 681.8197021484375)","(20.589702606201172, -11.847785949707031, 677.5176391601562)","(-58.435462951660156, 148.8736572265625, 43.5438117980957)","(-66.657958984375, 154.57833862304688, 45.62010955810547)",POINT (0.3187278211116791 0.267295703291893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995119004,6323266173,1,1,"(0.32572370767593384, 0.2785443067550659)","(0.3079870641231537, 0.23710043728351593)",1,1,4.0903167724609375,3.713226318359375,"(-45.14330291748047, -12.859294891357422, 681.8176879882812)","(20.582847595214844, -11.849350929260254, 677.4801025390625)","(-60.12239074707031, 149.66555786132812, 43.83206558227539)","(-66.26878356933594, 157.2568817138672, 46.5950813293457)",POINT (0.3168553858995438 0.2578223720192909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357995135672,6323282840,1,1,"(0.3290383517742157, 0.2925020754337311)","(0.3120938539505005, 0.2406623512506485)",1,1,4.08819580078125,3.70819091796875,"(-45.15935134887695, -12.835033416748047, 681.8412475585938)","(20.567913055419922, -11.832629203796387, 677.4553833007812)","(-58.97373580932617, 147.10891723632812, 42.9014778137207)","(-64.84563446044922, 156.6044464111328, 46.35761260986328)",POINT (0.3205661028623581 0.2665822133421898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995152339,6323299507,1,1,"(0.32853978872299194, 0.29082190990448)","(0.3089030086994171, 0.23404687643051147)",1,1,4.0596771240234375,3.7016448974609375,"(-45.166744232177734, -12.788844108581543, 681.80126953125)","(20.566007614135742, -11.802935600280762, 677.4930419921875)","(-59.146507263183594, 147.41664123535156, 43.01352310180664)","(-65.95137786865234, 157.81622314453125, 46.79864501953125)",POINT (0.3187213987112045 0.2624343931674957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995168998,6323316165,1,1,"(0.275288850069046, 0.311720609664917)","(0.25532475113868713, 0.24729248881340027)",1,1,4.0622406005859375,3.6872406005859375,"(-45.27777862548828, -12.772954940795898, 681.7733764648438)","(20.453880310058594, -11.772387504577637, 677.5117797851562)","(-77.59990692138672, 143.58863830566406, 41.62018585205078)","(-84.51819610595703, 155.3900146484375, 45.915531158447266)",POINT (0.2653068006038666 0.2795065492391586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995185665,6323332832,1,1,"(0.2847536504268646, 0.3125140964984894)","(0.2705150246620178, 0.23519769310951233)",1,1,4.0516510009765625,3.69488525390625,"(-45.302459716796875, -12.712614059448242, 681.6656494140625)","(20.400503158569336, -11.711885452270508, 677.4775390625)","(-74.31999969482422, 143.44326782226562, 41.56735610961914)","(-79.25420379638672, 157.6054229736328, 46.72193145751953)",POINT (0.2776343375444412 0.2738558948040008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,31,1,357995202332,6323349498,1,1,"(0.2882597744464874, 0.3295012414455414)","(0.2671327590942383, 0.24782885611057281)",1,1,4.018325805664063,3.6455078125,"(-45.3134765625, -12.66647720336914, 681.625)","(20.396751403808594, -11.637764930725098, 677.478515625)","(-73.10501098632812, 140.3317108154297, 40.43482971191406)","(-80.4262924194336, 155.29176330566406, 45.87977981567383)",POINT (0.2776962667703628 0.2886650487780571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,31,1,357995218999,6323366165,1,1,"(0.28793781995773315, 0.3191732168197632)","(0.26701080799102783, 0.23959389328956604)",1,1,4.0093994140625,3.650436401367188,"(-45.3216552734375, -12.641282081604004, 681.559326171875)","(20.379940032958984, -11.570279121398926, 677.2884521484375)","(-73.21658325195312, 142.22352600097656, 41.12335205078125)","(-80.46854400634766, 156.80015563964844, 46.428810119628906)",POINT (0.2774743139743805 0.2793835550546646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,31,1,357995235671,6323382836,1,1,"(0.29064521193504333, 0.31321093440055847)","(0.2751721143722534, 0.23438262939453125)",1,1,3.999526977539064,3.659637451171875,"(-45.338722229003906, -12.602831840515137, 681.569580078125)","(20.373111724853516, -11.509086608886719, 677.3514404296875)","(-72.27836608886719, 143.31564331054688, 41.52084732055664)","(-77.6403579711914, 157.75473022460938, 46.776222229003906)",POINT (0.2829086631536484 0.2737967818975449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,31,1,357995252346,6323399511,1,1,"(0.289214551448822, 0.320444256067276)","(0.2671912610530853, 0.22786997258663177)",1,1,4.00091552734375,3.6552734375,"(-45.34465789794922, -12.558815002441406, 681.5299072265625)","(20.37117576599121, -11.434242248535156, 677.27685546875)","(-72.77413940429688, 141.99070739746094, 41.038612365722656)","(-80.4060287475586, 158.9476318359375, 47.21049118041992)",POINT (0.2782029062509537 0.2741571143269539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,31,1,357995269014,6323416178,1,1,"(0.29227256774902344, 0.33163923025131226)","(0.26762229204177856, 0.23667871952056885)",1,1,3.99407958984375,3.6445159912109375,"(-45.3306884765625, -12.51408576965332, 681.4668579101562)","(20.377613067626953, -11.363771438598633, 677.0987548828125)","(-71.71443939208984, 139.9401092529297, 40.292236328125)","(-80.25663757324219, 157.3341522216797, 46.623138427734375)",POINT (0.279947429895401 0.2841589748859406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995285681,6323432845,1,1,"(0.29094722867012024, 0.3402741551399231)","(0.26488471031188965, 0.2295181155204773)",1,1,3.978927612304688,3.636642456054688,"(-45.29515075683594, -12.473203659057617, 681.3553466796875)","(20.411396026611328, -11.306524276733398, 677.056884765625)","(-72.17369842529297, 138.35842895507812, 39.716575622558594)","(-81.205322265625, 158.64576721191406, 47.10055160522461)",POINT (0.2779159694910049 0.2848961353302002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995302348,6323449511,1,1,"(0.2879992723464966, 0.3339065909385681)","(0.2628028094768524, 0.22961843013763428)",1,1,3.985931396484375,3.640396118164064,"(-45.25159454345703, -12.445195198059082, 681.38720703125)","(20.468236923217773, -11.265533447265625, 677.0292358398438)","(-73.19528198242188, 139.52479553222656, 40.141117095947266)","(-81.9267807006836, 158.6273956298828, 47.09386444091797)",POINT (0.2754010409116745 0.2817625105381012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995319015,6323466178,1,1,"(0.2942311465740204, 0.318862646818161)","(0.2701120972633362, 0.25095465779304504)",1,1,3.993087768554688,3.595428466796875,"(-45.17732620239258, -12.419946670532227, 681.3453369140625)","(20.541309356689453, -11.230443954467773, 676.8480224609375)","(-71.03570556640625, 142.28042602539062, 41.1440544128418)","(-79.39384460449219, 154.71920776367188, 45.67139434814453)",POINT (0.2821716219186783 0.284908652305603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995335682,6323482845,1,1,"(0.2899218797683716, 0.3142258822917938)","(0.2595483064651489, 0.2314753383398056)",1,1,3.9916839599609375,3.602951049804688,"(-45.06455993652344, -12.394109725952148, 681.0901489257812)","(20.647602081298828, -11.222129821777344, 676.8544921875)","(-72.5290298461914, 143.12974548339844, 41.45317459106445)","(-83.0545883178711, 158.2872314453125, 46.97010803222656)",POINT (0.2747350931167602 0.2728506103157997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,31,1,357995352349,6323499511,1,1,"(0.29692813754081726, 0.321137934923172)","(0.27179908752441406, 0.22311212122440338)",1,1,3.98834228515625,3.629928588867188,"(-44.955909729003906, -12.370499610900879, 681.10498046875)","(20.764232635498047, -11.222272872924805, 676.6697998046875)","(-70.1010971069336, 141.8636474609375, 40.992366790771484)","(-78.80924224853516, 159.81915283203125, 47.527618408203125)",POINT (0.2843636125326157 0.2721250280737877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995369021,6323516183,1,1,"(0.2873384654521942, 0.32108959555625916)","(0.2576022446155548, 0.24370886385440826)",1,1,4.001800537109375,3.613800048828125,"(-44.80805969238281, -12.354122161865234, 680.880126953125)","(20.907941818237305, -11.245661735534668, 676.5845947265625)","(-73.42427825927734, 141.87249755859375, 40.995582580566406)","(-83.72895812988281, 156.04641723632812, 46.15449142456055)",POINT (0.2724703550338745 0.2823992297053337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995385689,6323532850,1,1,"(0.2924747169017792, 0.3307238221168518)","(0.26952841877937317, 0.23528727889060974)",1,1,4.0119171142578125,3.608734130859375,"(-44.67510986328125, -12.329817771911621, 680.8853759765625)","(21.04361915588379, -11.269367218017578, 676.4992065429688)","(-71.64437866210938, 140.10777282714844, 40.35330581665039)","(-79.59610748291016, 157.58901977539062, 46.71589279174805)",POINT (0.2810015678405762 0.2830055505037308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995402356,6323549517,1,1,"(0.29200229048728943, 0.3257935047149658)","(0.26761892437934875, 0.24377591907978058)",1,1,3.996429443359375,3.59698486328125,"(-44.541259765625, -12.322510719299316, 680.7230224609375)","(21.192035675048828, -11.29937744140625, 676.5021362304688)","(-71.8080825805664, 141.0108642578125, 40.682010650634766)","(-80.2578125, 156.03411865234375, 46.15004348754883)",POINT (0.2798106074333191 0.2847847118973732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995419024,6323566184,1,1,"(0.29522112011909485, 0.3358786404132843)","(0.26034820079803467, 0.24031980335712433)",1,1,3.994781494140625,3.5894927978515625,"(-44.40684509277344, -12.308889389038086, 680.5996704101562)","(21.313823699951172, -11.327709197998047, 676.292724609375)","(-70.69264221191406, 139.16357421875, 40.009605407714844)","(-82.77738952636719, 156.66722106933594, 46.38039779663086)",POINT (0.2777846604585648 0.2880992218852043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,31,1,357995435690,6323582850,1,1,"(0.2989319860935211, 0.3318040072917938)","(0.2743953466415405, 0.23658762872219086)",1,1,4.0078887939453125,3.614105224609375,"(-44.30064392089844, -12.30895709991455, 680.626953125)","(21.442659378051758, -11.365365982055664, 676.3866577148438)","(-69.40670013427734, 139.909912109375, 40.28129196166992)","(-77.90953826904297, 157.350830078125, 46.629234313964844)",POINT (0.2866636663675308 0.2841958180069923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357995452357,6323599516,1,1,"(0.28843972086906433, 0.3342031240463257)","(0.26206034421920776, 0.24376104772090912)",1,1,4.0026702880859375,3.5843963623046875,"(-44.1881103515625, -12.3128662109375, 680.5521850585938)","(21.542865753173828, -11.398197174072266, 676.266845703125)","(-73.04264831542969, 139.47048950195312, 40.121273040771484)","(-82.18407440185547, 156.03684997558594, 46.15102767944336)",POINT (0.275250032544136 0.2889820858836174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,31,1,357995469016,6323616175,1,1,"(0.2948705554008484, 0.3282378613948822)","(0.2749720811843872, 0.2583240270614624)",1,1,3.991119384765625,3.577178955078125,"(-44.099884033203125, -12.340648651123047, 680.4998168945312)","(21.63818359375, -11.450454711914062, 676.2098388671875)","(-70.81412506103516, 140.5631561279297, 40.519020080566406)","(-77.70967864990234, 153.36935424804688, 45.180110931396484)",POINT (0.2849213182926178 0.2932809442281723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,31,1,357995485692,6323632850,1,1,"(0.2928198575973511, 0.3367968499660492)","(0.2671774625778198, 0.23419895768165588)",1,1,4.0053253173828125,3.5635986328125,"(-44.015953063964844, -12.338643074035645, 680.421142578125)","(21.71836280822754, -11.483238220214844, 676.1156005859375)","(-71.52476501464844, 138.99537658691406, 39.94839859008789)","(-80.41079711914062, 157.78836059570312, 46.78849411010742)",POINT (0.2799986600875854 0.2854979038238525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
