,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,29,20,758269409646,2832244730,1,1,"(0.4296585023403168, 0.2233707159757614)","(0.3926786780357361, 0.1448373794555664)",1,1,2.550537109375,2.2277984619140625,"(-54.765716552734375, -38.03577423095703, 569.2021484375)","(9.83713150024414, -41.78535079956055, 572.7124633789062)","(-25.92441749572754, 159.35662841796875, 47.359283447265625)","(-38.7018928527832, 173.69972229003906, 52.57972717285156)",POINT (0.4111685901880264 0.1841040477156639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,20,758269426314,2832261397,1,1,"(0.44296684861183167, 0.31134292483329773)","(0.3944084644317627, 0.28029894828796387)",1,1,2.563140869140625,2.2830963134765625,"(-54.699371337890625, -38.10809326171875, 569.1134643554688)","(9.765687942504883, -41.83775329589844, 572.6236572265625)","(-21.3260555267334, 143.2896728515625, 41.51138687133789)","(-38.104209899902344, 148.95944213867188, 43.57502746582031)",POINT (0.4186876565217972 0.2958209365606308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,29,20,758269442984,2832278067,1,1,"(0.43290966749191284, 0.3319101333618164)","(0.4042329788208008, 0.3032088577747345)",1,1,2.5615386962890625,2.269012451171875,"(-54.731327056884766, -38.090232849121094, 569.079833984375)","(9.782646179199219, -41.801849365234375, 572.586669921875)","(-24.801067352294922, 139.53335571289062, 40.1441650390625)","(-34.70958709716797, 144.77525329589844, 42.052120208740234)",POINT (0.4185713231563568 0.3175594955682754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269459650,2832294732,1,1,"(0.43545883893966675, 0.3386352062225342)","(0.40379154682159424, 0.3079184889793396)",1,1,2.555572509765625,2.2594757080078125,"(-54.75982666015625, -38.06394958496094, 569.0214233398438)","(9.780067443847656, -41.759849548339844, 572.5236206054688)","(-23.920265197753906, 138.3050994873047, 39.697166442871094)","(-34.86210632324219, 143.9151153564453, 41.739044189453125)",POINT (0.4196251928806305 0.3232768476009369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269476317,2832311399,1,1,"(0.4311044216156006, 0.33733469247817993)","(0.40455785393714905, 0.2866407036781311)",1,1,2.5566558837890625,2.2581787109375,"(-54.772377014160156, -38.0193977355957, 568.9095458984375)","(9.773919105529785, -41.69472885131836, 572.3878173828125)","(-25.424819946289062, 138.54263305664062, 39.78361892700195)","(-34.59733200073242, 147.8012237548828, 43.1534309387207)",POINT (0.4178311377763748 0.3119876980781555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,29,20,758269492983,2832328065,1,1,"(0.44418153166770935, 0.34008800983428955)","(0.401951402425766, 0.3053862452507019)",1,1,2.566268920898437,2.287338256835937,"(-54.77605056762695, -37.993125915527344, 568.7904663085938)","(9.772721290588379, -41.6586799621582, 572.27001953125)","(-20.906354904174805, 138.03976440429688, 39.6005859375)","(-35.497920989990234, 144.37757873535156, 41.90737533569336)",POINT (0.4230664670467377 0.3227371275424957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269509651,2832344732,1,1,"(0.43607720732688904, 0.34308233857154846)","(0.409213125705719, 0.3186962902545929)",1,1,2.574691772460937,2.300537109375,"(-54.76901626586914, -37.95775604248047, 568.6826171875)","(9.783506393432617, -41.623924255371094, 572.197021484375)","(-23.70660400390625, 137.49288940429688, 39.40155029296875)","(-32.98881149291992, 141.9467010498047, 41.02254867553711)",POINT (0.422645166516304 0.3308893144130707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269526320,2832361401,1,1,"(0.43576353788375854, 0.3456532061100006)","(0.4100475013256073, 0.29665642976760864)",1,1,2.5493621826171875,2.2636260986328125,"(-54.757598876953125, -37.935997009277344, 568.5661010742188)","(9.795833587646484, -41.60924530029297, 572.142333984375)","(-23.814979553222656, 137.02337646484375, 39.230628967285156)","(-32.70051956176758, 145.9719696044922, 42.48765182495117)",POINT (0.4229055196046829 0.3211548179388046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269542987,2832378067,1,1,"(0.43557682633399963, 0.33497557044029236)","(0.4123176634311676, 0.29683998227119446)",1,1,2.5588836669921875,2.250823974609375,"(-54.743896484375, -37.90776443481445, 568.4864501953125)","(9.808785438537598, -41.583290100097656, 572.0240478515625)","(-23.879501342773438, 138.9735107421875, 39.940406799316406)","(-31.916120529174805, 145.93846130371094, 42.47545623779297)",POINT (0.4239472448825836 0.3159077763557434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269559654,2832394734,1,1,"(0.434507817029953, 0.32393357157707214)","(0.40717679262161255, 0.2897700071334839)",1,1,2.542205810546875,2.2548980712890625,"(-54.7271728515625, -37.88148498535156, 568.40771484375)","(9.833612442016602, -41.569271087646484, 571.914306640625)","(-24.248859405517578, 140.9901580810547, 40.6744384765625)","(-33.692420959472656, 147.22967529296875, 42.94546127319336)",POINT (0.4208423048257828 0.306851789355278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269576325,2832411404,1,1,"(0.4370081126689911, 0.3292381465435028)","(0.40067294239997864, 0.35374194383621216)",1,1,2.5547637939453125,2.339950561523437,"(-54.72662353515625, -37.820892333984375, 568.36181640625)","(9.858864784240723, -41.539588928222656, 571.9228515625)","(-23.384950637817383, 140.0213623046875, 40.32181930541992)","(-35.939666748046875, 135.5460662841797, 38.69295883178711)",POINT (0.4188405275344849 0.3414900451898575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269592993,2832428072,1,1,"(0.4408077001571655, 0.32442688941955566)","(0.3860628306865692, 0.3818085193634033)",1,1,2.537216186523437,2.175994873046875,"(-54.71245193481445, -37.70886993408203, 568.3639526367188)","(9.824100494384766, -41.388946533203125, 572.1502685546875)","(-22.07209014892578, 140.9000701904297, 40.64164352416992)","(-40.98782730102539, 130.42005920410156, 36.82721710205078)",POINT (0.4134352654218674 0.3531177043914795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758269692995,2832528071,1,1,"(0.42847275733947754, 0.36035555601119995)","(0.38226771354675293, 0.320076048374176)",1,1,2.47479248046875,2.1187286376953125,"(-54.923583984375, -37.563507080078125, 568.0006713867188)","(9.73865032196045, -41.22408676147461, 571.6815795898438)","(-26.334125518798828, 134.33816528320312, 38.25331497192383)","(-42.299137115478516, 141.6947021484375, 40.93084716796875)",POINT (0.4053702354431152 0.340215802192688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758269709666,2832544741,1,1,"(0.4294458329677582, 0.3112609386444092)","(0.3933384418487549, 0.23707889020442963)",1,1,2.515106201171875,2.3254547119140625,"(-54.946441650390625, -37.60737228393555, 567.8062744140625)","(9.68040657043457, -41.262630462646484, 571.5479125976562)","(-25.997901916503906, 143.3046417236328, 41.51681900024414)","(-38.473907470703125, 156.85301208496094, 46.448036193847656)",POINT (0.4113921374082565 0.2741699144244194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269726335,2832561410,1,1,"(0.43888044357299805, 0.342289537191391)","(0.3880046606063843, 0.3566755950450897)",1,1,2.528549194335937,2.30255126953125,"(-54.9884033203125, -37.67760467529297, 567.6549072265625)","(9.627998352050781, -41.32515335083008, 571.4945678710938)","(-22.738004684448242, 137.6376953125, 39.4542121887207)","(-40.31687927246094, 135.01025390625, 38.497955322265625)",POINT (0.4134425520896912 0.3494825661182404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758269743001,2832578075,1,1,"(0.4264232814311981, 0.3305666446685791)","(0.3943048417568207, 0.2777184545993805)",1,1,2.54510498046875,2.226409912109375,"(-55.04172897338867, -37.72218322753906, 567.7540283203125)","(9.584659576416016, -41.362403869628906, 571.4417114257812)","(-27.042278289794922, 139.77871704101562, 40.2335205078125)","(-38.14000701904297, 149.4307403564453, 43.746559143066406)",POINT (0.4103640615940094 0.3041425496339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269759667,2832594741,1,1,"(0.4313924014568329, 0.33973801136016846)","(0.39114078879356384, 0.27050963044166565)",1,1,2.6019287109375,2.2602996826171875,"(-55.07599639892578, -37.768489837646484, 567.766845703125)","(9.550920486450195, -41.401206970214844, 571.4700927734375)","(-25.325315475463867, 138.10369873046875, 39.62383270263672)","(-39.2332649230957, 150.747314453125, 44.22576904296875)",POINT (0.4112665951251984 0.305123820900917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269776337,2832611410,1,1,"(0.42983686923980713, 0.3094189167022705)","(0.39395004510879517, 0.2632144093513489)",1,1,2.581024169921875,2.2913055419921875,"(-55.11168670654297, -37.78110122680664, 567.7607421875)","(9.505147933959961, -41.405662536621094, 571.4628295898438)","(-25.86279296875, 143.6410675048828, 41.639278411865234)","(-38.262603759765625, 152.07972717285156, 44.710697174072266)",POINT (0.4118934571743012 0.2863166630268097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269793004,2832628077,1,1,"(0.42653337121009827, 0.3210790753364563)","(0.3919006288051605, 0.19692286849021912)",1,1,2.5939178466796875,2.2119903564453125,"(-55.14541244506836, -37.80469512939453, 567.7279663085938)","(9.460235595703125, -41.415103912353516, 571.42724609375)","(-27.00423240661621, 141.51148986816406, 40.864200592041016)","(-38.97072982788086, 164.18699645996094, 49.11738204956055)",POINT (0.4092170000076294 0.2590009719133377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269809671,2832644743,1,1,"(0.43011704087257385, 0.32963699102401733)","(0.39742469787597656, 0.2860807776451111)",1,1,2.609527587890625,2.3172760009765625,"(-55.180057525634766, -37.821380615234375, 567.7496337890625)","(9.422479629516602, -41.409080505371094, 571.4827880859375)","(-25.76598358154297, 139.94851684570312, 40.2952880859375)","(-37.062007904052734, 147.90347290039062, 43.190670013427734)",POINT (0.4137708693742752 0.3078588843345642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,29,20,758269826338,2832661410,1,1,"(0.4296153485774994, 0.3170061409473419)","(0.393579363822937, 0.291360080242157)",1,1,2.6084442138671875,2.326202392578125,"(-55.21202087402344, -37.84467315673828, 567.8529052734375)","(9.398197174072266, -41.40447235107422, 571.528564453125)","(-25.939329147338867, 142.25537109375, 41.134925842285156)","(-38.390682220458984, 146.9392852783203, 42.839725494384766)",POINT (0.4115973562002182 0.3041831105947494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269843010,2832678081,1,1,"(0.4249822795391083, 0.31482622027397156)","(0.387977659702301, 0.19490104913711548)",1,1,2.5836181640625,2.210784912109375,"(-55.233787536621094, -37.850730895996094, 567.8853149414062)","(9.378190994262695, -41.404518127441406, 571.5294189453125)","(-27.540180206298828, 142.65350341796875, 41.279850006103516)","(-40.326194763183594, 164.55624389648438, 49.25177001953125)",POINT (0.4064799696207046 0.2548636347055435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269859677,2832694748,1,1,"(0.43167001008987427, 0.3209071755409241)","(0.39020249247550964, 0.2288033664226532)",1,1,2.6072998046875,2.2511138916015625,"(-55.24189376831055, -37.86336898803711, 567.9288330078125)","(9.367700576782227, -41.41957473754883, 571.565673828125)","(-25.229389190673828, 141.54290771484375, 40.87559509277344)","(-39.55746841430664, 158.36444091796875, 46.99812698364258)",POINT (0.410936251282692 0.2748552709817886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269876344,2832711414,1,1,"(0.4252328872680664, 0.3106447458267212)","(0.3913547098636627, 0.2577199339866638)",1,1,2.58587646484375,2.2915802001953125,"(-55.24294662475586, -37.87439727783203, 567.9847412109375)","(9.36591625213623, -41.43278884887695, 571.5569458007812)","(-27.45357894897461, 143.41720581054688, 41.55779266357422)","(-39.15936279296875, 153.08322143554688, 45.07594299316406)",POINT (0.4082937985658646 0.2841823399066925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269893011,2832728081,1,1,"(0.418131023645401, 0.3122023940086365)","(0.3780496120452881, 0.255138099193573)",1,1,2.6072235107421875,2.2972412109375,"(-55.257240295410156, -37.87275695800781, 567.9906005859375)","(9.325881958007812, -41.420127868652344, 571.5396728515625)","(-29.90746307373047, 143.13270568847656, 41.45426559448242)","(-43.756595611572266, 153.5547332763672, 45.24758529663086)",POINT (0.3980903178453445 0.2836702466011047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269909679,2832744748,1,1,"(0.3850431442260742, 0.29831627011299133)","(0.35781100392341614, 0.23702499270439148)",1,1,2.605194091796875,2.285873413085937,"(-55.288818359375, -37.86180877685547, 567.9853515625)","(9.252128601074219, -41.417236328125, 571.6774291992188)","(-41.340152740478516, 145.66883850097656, 42.37730407714844)","(-50.749549865722656, 156.8628692626953, 46.45161056518555)",POINT (0.3714270740747452 0.2676706314086914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269926346,2832761415,1,1,"(0.39147812128067017, 0.2905186414718628)","(0.3526983857154846, 0.163441002368927)",1,1,2.5951080322265625,2.22186279296875,"(-55.26277160644531, -37.86845397949219, 568.05322265625)","(9.291561126708984, -41.420501708984375, 571.64013671875)","(-39.116695404052734, 147.09295654296875, 42.895668029785156)","(-52.51608657836914, 170.302001953125, 51.34308624267578)",POINT (0.3720882534980774 0.2269798219203949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758269943013,2832778081,1,1,"(0.38936030864715576, 0.2973092198371887)","(0.3554927408695221, 0.24247290194034576)",1,1,2.6182861328125,2.3139190673828125,"(-55.241947174072266, -37.87202835083008, 568.047607421875)","(9.321470260620117, -41.435935974121094, 571.6395263671875)","(-39.84846115112305, 145.85275268554688, 42.44427490234375)","(-51.550559997558594, 155.86785888671875, 46.089500427246094)",POINT (0.3724265247583389 0.2698910608887672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269959680,2832794748,1,1,"(0.39019525051116943, 0.28312304615974426)","(0.3529650866985321, 0.24361953139305115)",1,1,2.5894012451171875,2.3154754638671875,"(-55.20928192138672, -37.867713928222656, 568.0172119140625)","(9.355392456054688, -41.44466781616211, 571.5751342773438)","(-39.55997848510742, 148.44366455078125, 43.38727569580078)","(-52.423927307128906, 155.65846252441406, 46.013275146484375)",POINT (0.3715801686048508 0.2633712887763977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269976351,2832811418,1,1,"(0.39459681510925293, 0.2966712415218353)","(0.35093262791633606, 0.26297539472579956)",1,1,2.60565185546875,2.3304595947265625,"(-55.1749267578125, -37.87055969238281, 567.941162109375)","(9.382347106933594, -41.459617614746094, 571.5653076171875)","(-38.039127349853516, 145.96926879882812, 42.4866828918457)","(-53.12621307373047, 152.12338256835938, 44.726593017578125)",POINT (0.3727647215127945 0.2798233181238174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758269993018,2832828085,1,1,"(0.39201873540878296, 0.296419620513916)","(0.356896311044693, 0.27866309881210327)",1,1,2.622283935546875,2.3630523681640625,"(-55.144203186035156, -37.8488655090332, 567.90087890625)","(9.407302856445312, -41.43804168701172, 571.5285034179688)","(-38.92991256713867, 146.01522827148438, 42.503414154052734)","(-51.06559753417969, 149.25820922851562, 43.68373107910156)",POINT (0.374457523226738 0.2875413596630096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270009685,2832844752,1,1,"(0.3953891694545746, 0.29885968565940857)","(0.35328641533851624, 0.2757455110549927)",1,1,2.6223297119140625,2.344390869140625,"(-55.12028503417969, -37.839576721191406, 567.9049072265625)","(9.433087348937988, -41.41764831542969, 571.446533203125)","(-37.76533126831055, 145.56956481933594, 42.341224670410156)","(-52.31290817260742, 149.79107666015625, 43.87770080566406)",POINT (0.3743377923965454 0.2873025983572006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270026353,2832861419,1,1,"(0.39444494247436523, 0.2994597256183624)","(0.35160183906555176, 0.2863486111164093)",1,1,2.61846923828125,2.3568115234375,"(-55.087242126464844, -37.81439971923828, 567.8287353515625)","(9.464278221130371, -41.398399353027344, 571.3910522460938)","(-38.09160614013672, 145.45999145507812, 42.30131530761719)","(-52.89496994018555, 147.8545684814453, 43.1728630065918)",POINT (0.3730233907699585 0.2929041683673859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,29,20,758270043019,2832878085,1,1,"(0.39399752020835876, 0.2883606255054474)","(0.34669986367225647, 0.2584248185157776)",1,1,2.610626220703125,2.3220367431640625,"(-55.057472229003906, -37.807342529296875, 567.760986328125)","(9.491985321044922, -41.39911651611328, 571.3631591796875)","(-38.2462043762207, 147.48707580566406, 43.039154052734375)","(-54.58872604370117, 152.9544677734375, 45.02909851074219)",POINT (0.3703486919403076 0.2733927220106125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270059687,2832894752,1,1,"(0.3922630250453949, 0.3069164454936981)","(0.3480350971221924, 0.26342496275901794)",1,1,2.642303466796875,2.340179443359375,"(-55.02532958984375, -37.79280090332031, 567.7119750976562)","(9.529861450195312, -41.38623046875, 571.307861328125)","(-38.84549331665039, 144.09811401367188, 41.805625915527344)","(-54.12737274169922, 152.041259765625, 44.69669723510742)",POINT (0.3701490610837936 0.285170704126358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270076352,2832911417,1,1,"(0.3939543664455414, 0.30229881405830383)","(0.34833836555480957, 0.2507285475730896)",1,1,2.6399688720703125,2.330917358398437,"(-54.99137878417969, -37.797096252441406, 567.6458740234375)","(9.562829971313477, -41.39363479614258, 571.2886962890625)","(-38.261085510253906, 144.9414520263672, 42.11261749267578)","(-54.0225830078125, 154.36009216308594, 45.540687561035156)",POINT (0.3711463660001755 0.2765136808156967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270093019,2832928083,1,1,"(0.39996764063835144, 0.3004719316959381)","(0.35092267394065857, 0.22605693340301514)",1,1,2.634613037109375,2.3098907470703125,"(-54.96189880371094, -37.78011703491211, 567.550537109375)","(9.589446067810059, -41.38660430908203, 571.216064453125)","(-36.1833610534668, 145.27513122558594, 42.23401641845703)","(-53.129642486572266, 158.86602783203125, 47.18073654174805)",POINT (0.375445157289505 0.2632644325494766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270109691,2832944755,1,1,"(0.39285385608673096, 0.29871031641960144)","(0.35815733671188354, 0.2715362310409546)",1,1,2.6377105712890625,2.34722900390625,"(-54.93791198730469, -37.78761291503906, 567.4827880859375)","(9.614728927612305, -41.39604949951172, 571.0977783203125)","(-38.641361236572266, 145.5968780517578, 42.351097106933594)","(-50.629878997802734, 150.5598602294922, 44.15749740600586)",POINT (0.3755055963993072 0.285123273730278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,20,758270126358,2832961421,1,1,"(0.39939677715301514, 0.31349673867225647)","(0.35262560844421387, 0.29122665524482727)",1,1,2.6432037353515625,2.367660522460937,"(-54.922054290771484, -37.77081298828125, 567.4033203125)","(9.62959098815918, -41.389434814453125, 570.989013671875)","(-36.380615234375, 142.8963165283203, 41.36821365356445)","(-52.54124069213867, 146.96365356445312, 42.848609924316406)",POINT (0.3760111927986145 0.3023616969585419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
