,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,11,19,65049747077,1248615479,1,1,"(0.4835619032382965, 0.13238485157489777)","(0.4427065849304199, 0.24997439980506897)",1,1,2.5754852294921875,2.401962280273437,"(-52.827693939208984, -25.293230056762695, 665.212646484375)","(11.826177597045898, -26.033607482910156, 669.212646484375)","(-5.425675392150879, 176.43777465820312, 53.57633590698242)","(-19.583541870117188, 154.89874267578125, 45.736793518066406)",POINT (0.4631342440843582 0.1911796256899834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65049763743,1248632145,1,1,"(0.46332845091819763, 0.24038124084472656)","(0.43308529257774353, 0.2441287785768509)",1,1,2.7713165283203125,2.4322662353515625,"(-52.809452056884766, -25.251392364501953, 665.0180053710938)","(11.80797004699707, -26.01030158996582, 669.3372802734375)","(-12.437298774719238, 156.65594482421875, 46.376319885253906)","(-22.917665481567383, 155.96951293945312, 46.126468658447266)",POINT (0.4482068717479706 0.2422550097107887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65049780411,1248648812,1,1,"(0.4644901156425476, 0.25155627727508545)","(0.4380772113800049, 0.2396884262561798)",1,1,2.7712860107421875,2.4223175048828125,"(-52.80662536621094, -25.24165153503418, 665.0556640625)","(11.823050498962402, -25.992889404296875, 669.1259155273438)","(-12.034745216369629, 154.60899353027344, 45.63131332397461)","(-21.18777847290039, 156.7828369140625, 46.42252731323242)",POINT (0.4512836635112762 0.2456223517656326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65049797077,1248665478,1,1,"(0.4659557342529297, 0.2111387997865677)","(0.429914653301239, 0.23452048003673553)",1,1,2.712158203125,2.429351806640625,"(-52.81016159057617, -25.2464599609375, 665.1292724609375)","(11.826744079589844, -25.99591827392578, 669.0888061523438)","(-11.52685260772705, 162.01231384277344, 48.325904846191406)","(-24.016416549682617, 157.72946166992188, 46.76706314086914)",POINT (0.4479351937770844 0.2228296399116516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65049813745,1248682145,1,1,"(0.46866995096206665, 0.245306596159935)","(0.4322842061519623, 0.25301170349121094)",1,1,2.785873413085937,2.4503326416015625,"(-52.81865310668945, -25.246292114257812, 665.2023315429688)","(11.823186874389648, -25.9877986907959, 669.051513671875)","(-10.586288452148438, 155.75376892089844, 46.04795455932617)","(-23.195268630981445, 154.3424072265625, 45.53428268432617)",POINT (0.4504770785570145 0.249159149825573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65049830412,1248698812,1,1,"(0.46642377972602844, 0.2547298073768616)","(0.43121322989463806, 0.24642576277256012)",1,1,2.791961669921875,2.464218139648437,"(-52.84040832519531, -25.246475219726562, 665.174072265625)","(11.810273170471191, -25.991718292236328, 669.2376708984375)","(-11.364666938781738, 154.02769470214844, 45.419742584228516)","(-23.56641387939453, 155.5487823486328, 45.97333526611328)",POINT (0.4488185048103332 0.2505777850747108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65049847079,1248715478,1,1,"(0.45084500312805176, 0.09374334663152695)","(0.42967358231544495, 0.22782057523727417)",1,1,2.538421630859375,2.4685821533203125,"(-52.87493133544922, -25.24077606201172, 665.2793579101562)","(11.771020889282227, -25.995676040649414, 669.6101684570312)","(-16.763277053833008, 183.51580810546875, 56.15250778198242)","(-24.099950790405273, 158.9567108154297, 47.213714599609375)",POINT (0.4402592927217484 0.1607819609344006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65049863745,1248732144,1,1,"(0.45950454473495483, 0.26085782051086426)","(0.43896883726119995, 0.22578370571136475)",1,1,2.80615234375,2.4818878173828125,"(-52.91620635986328, -25.224628448486328, 664.9881591796875)","(11.694892883300781, -25.973630905151367, 669.3154296875)","(-13.762439727783203, 152.9052276611328, 45.01117706298828)","(-20.87879753112793, 159.32980346679688, 47.34950637817383)",POINT (0.4492366909980774 0.2433207631111145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65049880417,1248748815,1,1,"(0.46020635962486267, 0.21844179928302765)","(0.41284075379371643, 0.19235262274742126)",1,1,2.82513427734375,2.4795379638671875,"(-53.057106018066406, -25.204879760742188, 665.398193359375)","(11.589911460876465, -25.925765991210938, 668.9847412109375)","(-13.519227981567383, 160.6746063232422, 47.83903121948242)","(-29.933134078979492, 165.45339965820312, 49.578369140625)",POINT (0.4365235567092896 0.2053972110152245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65049897085,1248765483,1,1,"(0.44961121678352356, 0.2371949404478073)","(0.4257858097553253, 0.21355009078979492)",1,1,2.82440185546875,2.4778594970703125,"(-53.085105895996094, -25.177284240722656, 665.0093383789062)","(11.515676498413086, -25.857667922973633, 669.2479248046875)","(-17.190834045410156, 157.2395782470703, 46.58879089355469)","(-25.447206497192383, 161.57064819335938, 48.165122985839844)",POINT (0.4376985132694244 0.2253725156188011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65049913751,1248782149,1,1,"(0.452625572681427, 0.20942829549312592)","(0.41844120621681213, 0.22535955905914307)",1,1,2.798828125,2.4815673828125,"(-53.17053985595703, -25.152124404907227, 665.0578002929688)","(11.441011428833008, -25.794591903686523, 668.9410400390625)","(-16.146257400512695, 162.3256378173828, 48.43992614746094)","(-27.992374420166016, 159.40748596191406, 47.37782287597656)",POINT (0.4355333894491196 0.2173939272761345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65049930419,1248798816,1,1,"(0.45068368315696716, 0.19539470970630646)","(0.41404831409454346, 0.22496283054351807)",1,1,2.7587127685546875,2.4771881103515625,"(-53.28450012207031, -25.15754508972168, 665.3236083984375)","(11.378433227539062, -25.765348434448242, 669.0545043945312)","(-16.819196701049805, 164.89617919921875, 49.37554931640625)","(-29.514690399169922, 159.48016357421875, 47.40425109863281)",POINT (0.4323659986257553 0.2101787701249123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65049947085,1248815482,1,1,"(0.4550366997718811, 0.2319522351026535)","(0.42088228464126587, 0.21347564458847046)",1,1,2.8222198486328125,2.49609375,"(-53.31047058105469, -25.144145965576172, 664.8612670898438)","(11.29338264465332, -25.768310546875, 669.6756591796875)","(-15.310709953308105, 158.1999053955078, 46.93830108642578)","(-27.146459579467773, 161.5842742919922, 48.17009735107422)",POINT (0.4379594922065735 0.222713939845562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65049963753,1248832149,1,1,"(0.4539865255355835, 0.19317692518234253)","(0.4242709279060364, 0.2193673849105835)",1,1,2.7664947509765625,2.473419189453125,"(-53.42286682128906, -25.167634963989258, 665.1273803710938)","(11.209853172302246, -25.742910385131836, 668.8244018554688)","(-15.6746244430542, 165.3024139404297, 49.52340316772461)","(-25.972166061401367, 160.5050811767578, 47.777320861816406)",POINT (0.4391287267208099 0.206272155046463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65049980419,1248848815,1,1,"(0.45972171425819397, 0.20785610377788544)","(0.42195460200309753, 0.2040935903787613)",1,1,2.8157196044921875,2.5017852783203125,"(-53.51772689819336, -25.190872192382812, 665.3965454101562)","(11.16236400604248, -25.74836540222168, 668.887451171875)","(-13.68717098236084, 162.61361694335938, 48.54474639892578)","(-26.774858474731445, 163.30279541015625, 48.79561996459961)",POINT (0.4408381581306458 0.2059748470783234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,11,19,65049997087,1248865482,1,1,"(0.4494052529335022, 0.2003294676542282)","(0.4268662929534912, 0.22121120989322662)",1,1,2.76849365234375,2.503387451171875,"(-53.51803207397461, -25.193588256835938, 664.9879760742188)","(11.110578536987305, -25.76685333251953, 669.6322021484375)","(-17.262216567993164, 163.99229431152344, 49.04653549194336)","(-25.07277488708496, 160.16734313964844, 47.65437316894531)",POINT (0.4381357729434967 0.2107703387737274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,11,19,65050013759,1248882154,1,1,"(0.4425310492515564, 0.19365955889225006)","(0.41548362374305725, 0.21401385962963104)",1,1,2.7578125,2.490447998046875,"(-53.54517364501953, -25.200794219970703, 664.9959716796875)","(11.064310073852539, -25.770206451416016, 669.6088256835938)","(-19.644363403320312, 165.2140350341797, 49.49118423461914)","(-29.017288208007812, 161.48570251464844, 48.13420486450195)",POINT (0.4290073364973068 0.2038367092609406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65050030427,1248898821,1,1,"(0.44851067662239075, 0.24415498971939087)","(0.41940513253211975, 0.22191102802753448)",1,1,2.8389892578125,2.477569580078125,"(-53.588134765625, -25.207969665527344, 665.0757446289062)","(11.029184341430664, -25.761690139770508, 669.2509155273438)","(-17.572206497192383, 155.96469116210938, 46.12472915649414)","(-27.65833854675293, 160.03916931152344, 47.60771560668945)",POINT (0.4339579045772552 0.2330330088734627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65050047093,1248915487,1,1,"(0.44422730803489685, 0.22079572081565857)","(0.4124278128147125, 0.22775878012180328)",1,1,2.775009155273437,2.489013671875,"(-53.65678024291992, -25.210723876953125, 665.113525390625)","(10.978962898254395, -25.75065040588379, 668.7948608398438)","(-19.056549072265625, 160.2434539794922, 47.682071685791016)","(-30.076234817504883, 158.968017578125, 47.217864990234375)",POINT (0.4283275604248047 0.2242772504687309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65050063761,1248932154,1,1,"(0.44196072220802307, 0.183547705411911)","(0.41253963112831116, 0.22797365486621857)",1,1,2.706787109375,2.4846343994140625,"(-53.62055969238281, -25.218170166015625, 665.094970703125)","(11.002641677856445, -25.76863670349121, 668.9921264648438)","(-19.842012405395508, 167.06622314453125, 50.165374755859375)","(-30.03748893737793, 158.92864990234375, 47.20355987548828)",POINT (0.4272501766681671 0.2057606801390648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65050080428,1248948821,1,1,"(0.44046205282211304, 0.23642316460609436)","(0.4075120687484741, 0.23117823898792267)",1,1,2.80682373046875,2.492584228515625,"(-53.583316802978516, -25.224428176879883, 665.2129516601562)","(11.04252815246582, -25.801429748535156, 669.2877807617188)","(-20.361351013183594, 157.38095092773438, 46.64021682739258)","(-31.779735565185547, 158.3416748046875, 46.98987579345703)",POINT (0.4239870607852936 0.2338007017970085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,11,19,65050097096,1248965488,1,1,"(0.4356060326099396, 0.24221806228160858)","(0.40887564420700073, 0.2251225709915161)",1,1,2.828765869140625,2.47430419921875,"(-53.55664825439453, -25.221851348876953, 665.3656005859375)","(11.076830863952637, -25.820764541625977, 669.3861694335938)","(-22.044130325317383, 156.31948852539062, 46.25388717651367)","(-31.30719757080078, 159.45089721679688, 47.39362716674805)",POINT (0.4222408384084702 0.2336703166365624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,11,19,65050113762,1248982154,1,1,"(0.4412061870098114, 0.2185303121805191)","(0.4158305823802948, 0.22410401701927185)",1,1,2.8181610107421875,2.5032501220703125,"(-53.535400390625, -25.222219467163086, 665.343994140625)","(11.102788925170898, -25.841548919677734, 669.3483276367188)","(-20.103479385375977, 160.6584014892578, 47.83311462402344)","(-28.89704704284668, 159.637451171875, 47.46152877807617)",POINT (0.4285183846950531 0.2213171645998955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65050130430,1248998821,1,1,"(0.4384109377861023, 0.1916550099849701)","(0.41009560227394104, 0.20796352624893188)",1,1,2.7494659423828125,2.4730682373046875,"(-53.51946258544922, -25.218236923217773, 665.271728515625)","(11.128067016601562, -25.851552963256836, 669.2982177734375)","(-21.072134017944336, 165.58119201660156, 49.62484359741211)","(-30.884443283081055, 162.59393310546875, 48.5375862121582)",POINT (0.4242532700300217 0.199809268116951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,11,19,65050147100,1249015491,1,1,"(0.43757063150405884, 0.18381772935390472)","(0.4122985899448395, 0.2194381058216095)",1,1,2.7167510986328125,2.452667236328125,"(-53.52239990234375, -25.20651626586914, 665.3832397460938)","(11.1309175491333, -25.835681915283203, 669.3600463867188)","(-21.36334228515625, 167.0167694091797, 50.14734649658203)","(-30.12101936340332, 160.4921112060547, 47.77260208129883)",POINT (0.4249346107244492 0.2016279175877571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65050163767,1249032157,1,1,"(0.4364376962184906, 0.19701798260211945)","(0.4102235436439514, 0.2197755128145218)",1,1,2.7283172607421875,2.48370361328125,"(-53.52666473388672, -25.202213287353516, 665.4446411132812)","(11.126277923583984, -25.829975128173828, 669.4222412109375)","(-21.75594139099121, 164.59886169433594, 49.267276763916016)","(-30.840105056762695, 160.43031311035156, 47.75008773803711)",POINT (0.423330619931221 0.2083967477083206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65050180433,1249048823,1,1,"(0.4408988356590271, 0.20603202283382416)","(0.40809741616249084, 0.23908327519893646)",1,1,2.792266845703125,2.4757232666015625,"(-53.52989959716797, -25.1910343170166, 665.4193115234375)","(11.118697166442871, -25.808374404907227, 669.5960693359375)","(-20.209985733032227, 162.94773864746094, 48.6663703918457)","(-31.57688331604004, 156.89370727539062, 46.46284866333008)",POINT (0.424498125910759 0.2225576490163803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65050197101,1249065490,1,1,"(0.4229430854320526, 0.07873520255088806)","(0.40521863102912903, 0.2216525822877884)",1,1,2.576446533203125,2.4643707275390625,"(-53.529335021972656, -25.18114471435547, 665.2460327148438)","(11.096719741821289, -25.79594612121582, 669.7691650390625)","(-26.432329177856445, 186.26486206054688, 57.15308380126953)","(-32.57447814941406, 160.0865020751953, 47.62492752075195)",POINT (0.4140808582305908 0.1501938924193382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65050213768,1249082157,1,1,"(0.429076224565506, 0.1923910677433014)","(0.4072415232658386, 0.22664061188697815)",1,1,2.746078491210937,2.4776763916015625,"(-53.53937911987305, -25.160181045532227, 665.2442626953125)","(11.093269348144531, -25.781963348388672, 669.9671630859375)","(-24.30695915222168, 165.4463653564453, 49.5757942199707)","(-31.873485565185547, 159.1728515625, 47.29240417480469)",POINT (0.4181588739156723 0.2095158398151398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65050230436,1249098824,1,1,"(0.5167087912559509, 0.2110917568206787)","(0.49195754528045654, 0.2090756744146347)",1,1,2.789459228515625,2.4857177734375,"(-53.399688720703125, -25.11589241027832, 665.4777221679688)","(11.258203506469727, -25.753366470336914, 669.5281372070312)","(6.060941696166992, 162.02093505859375, 48.329044342041016)","(-2.5162856578826904, 162.3902130126953, 48.46345901489258)",POINT (0.5043331682682037 0.2100837156176567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65050247102,1249115490,1,1,"(0.5200228691101074, 0.23190823197364807)","(0.49787595868110657, 0.2073371410369873)",1,1,2.84014892578125,2.487167358398437,"(-53.297264099121094, -25.09079933166504, 665.41943359375)","(11.333183288574219, -25.77021598815918, 670.0706787109375)","(7.209381580352783, 158.2079620361328, 46.94121551513672)","(-0.4653371572494507, 162.70867919921875, 48.57933807373047)",POINT (0.508949413895607 0.2196226865053177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65050263770,1249132157,1,1,"(0.5225083231925964, 0.1889052838087082)","(0.49430280923843384, 0.196613609790802)",1,1,2.741073608398437,2.4617462158203125,"(-53.310001373291016, -25.08951759338379, 665.3678588867188)","(11.321596145629883, -25.769651412963867, 670.0960693359375)","(8.07070255279541, 166.0848846435547, 49.80815505981445)","(-1.7035560607910156, 164.6729278564453, 49.29426956176758)",POINT (0.5084055662155151 0.1927594467997551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65050280443,1249148830,1,1,"(0.5262905955314636, 0.2565010190010071)","(0.5059953331947327, 0.20400023460388184)",1,1,2.84381103515625,2.463134765625,"(-53.30837631225586, -25.093795776367188, 665.305908203125)","(11.332352638244629, -25.76729393005371, 669.9837646484375)","(9.38138484954834, 153.70327758789062, 45.30162811279297)","(2.3483426570892334, 163.31991577148438, 48.801815032958984)",POINT (0.5161429643630981 0.2302506268024445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65050297110,1249165497,1,1,"(0.5251389145851135, 0.09752648323774338)","(0.501793384552002, 0.2054254710674286)",1,1,2.584701538085937,2.463134765625,"(-53.307430267333984, -25.0777645111084, 665.2691650390625)","(11.344459533691406, -25.761499404907227, 669.7974853515625)","(8.982283592224121, 182.82281494140625, 55.90031433105469)","(0.8921989798545837, 163.05882263183594, 48.70683670043945)",POINT (0.5134661495685577 0.151475977152586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65050313778,1249182164,1,1,"(0.5250191688537598, 0.2398637980222702)","(0.49829021096229553, 0.20496006309986115)",1,1,2.8321075439453125,2.4703521728515625,"(-53.33204650878906, -25.05221176147461, 665.4267578125)","(11.376386642456055, -25.73666000366211, 669.3380126953125)","(8.940779685974121, 156.750732421875, 46.410823822021484)","(-0.3217633366584778, 163.14407348632812, 48.73781204223633)",POINT (0.5116546899080276 0.2224119305610657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65050330445,1249198831,1,1,"(0.5180014967918396, 0.25518783926963806)","(0.4977518320083618, 0.2640700340270996)",1,1,2.785507202148437,2.4390869140625,"(-53.335304260253906, -24.951026916503906, 665.1659545898438)","(11.401935577392578, -25.551496505737305, 669.2138671875)","(6.508908748626709, 153.94381713867188, 45.38917922973633)","(-0.5083510279655457, 152.31683349609375, 44.797054290771484)",POINT (0.5078766644001007 0.2596289366483688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65050497119,1249365500,1,1,"(0.5626710057258606, 0.150358647108078)","(0.5423792600631714, 0.2228364199399948)",1,1,2.7113189697265625,2.403060913085937,"(-52.89839172363281, -24.76810073852539, 664.3592529296875)","(11.832674026489258, -25.51597785949707, 668.8274536132812)","(21.988527297973633, 173.14549255371094, 52.378021240234375)","(14.956679344177246, 159.86964416503906, 47.546024322509766)",POINT (0.552525132894516 0.1865975335240364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,19,65050513786,1249382166,1,1,"(0.5636048913002014, 0.296235054731369)","(0.5524426102638245, 0.23076365888118744)",1,1,2.818389892578125,2.4304656982421875,"(-52.88721466064453, -24.79779624938965, 664.6578369140625)","(11.856954574584961, -25.52187728881836, 668.6051025390625)","(22.312150955200195, 146.42510986328125, 42.65263366699219)","(18.44400405883789, 158.41761779785156, 47.01752853393555)",POINT (0.5580237507820129 0.2634993568062782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,19,65050530458,1249398838,1,1,"(0.5667914748191833, 0.26471149921417236)","(0.5509661436080933, 0.22215571999549866)",1,1,2.7772674560546875,2.43475341796875,"(-52.849517822265625, -24.817642211914062, 664.7874145507812)","(11.880935668945312, -25.523696899414062, 668.6288452148438)","(23.41640281677246, 152.19935607910156, 44.7542610168457)","(17.93238639831543, 159.9943389892578, 47.59139633178711)",POINT (0.5588788092136383 0.2434336096048355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
