,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,20,19,176828322153,2994461443,1,1,"(0.6458685994148254, 0.14501212537288666)","(0.6391360759735107, 0.18265512585639954)",1,1,3.037582397460937,2.687362670898437,"(-48.825965881347656, -18.91439437866211, 699.7845458984375)","(13.71142292022705, -10.196625709533691, 698.8734130859375)","(48.781639099121094, 173.66778564453125, 52.56813430786133)","(46.45537567138672, 166.7928009033203, 50.06583786010742)",POINT (0.6425023376941681 0.1638336256146431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828338819,2994478109,1,1,"(0.6330796480178833, 0.16298675537109375)","(0.6429483294487, 0.17007285356521606)",1,1,3.1015777587890625,2.7055206298828125,"(-48.852203369140625, -18.952281951904297, 699.8213500976562)","(13.672185897827148, -10.208330154418945, 698.7410278320312)","(44.36272430419922, 170.38497924804688, 51.373252868652344)","(47.77261734008789, 169.09078979492188, 50.9022216796875)",POINT (0.6380139887332916 0.1665298044681549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828355487,2994494776,1,1,"(0.6417734622955322, 0.15834477543830872)","(0.6395348906517029, 0.19263717532157898)",1,1,3.098236083984375,2.730255126953125,"(-48.88018798828125, -18.986173629760742, 699.8170776367188)","(13.649953842163086, -10.257431030273438, 698.567138671875)","(47.366668701171875, 171.23275756835938, 51.68185806274414)","(46.59317398071289, 164.96971130371094, 49.40227508544922)",POINT (0.6406541764736176 0.1754909753799438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828372154,2994511443,1,1,"(0.6431813836097717, 0.1741999089717865)","(0.644653856754303, 0.17213089764118195)",1,1,3.119476318359375,2.7188720703125,"(-48.89939880371094, -19.002422332763672, 699.9780883789062)","(13.649993896484375, -10.289999008178711, 698.86376953125)","(47.85313034057617, 168.3370361328125, 50.62790298461914)","(48.361934661865234, 168.71490478515625, 50.76544952392578)",POINT (0.6439176201820374 0.1731654033064842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828388822,2994528110,1,1,"(0.6423473358154297, 0.16473610699176788)","(0.6439433693885803, 0.15353073179721832)",1,1,3.130218505859375,2.739349365234375,"(-48.888153076171875, -19.024065017700195, 699.9525146484375)","(13.653043746948242, -10.32802963256836, 699.02587890625)","(47.56495666503906, 170.0654754638672, 51.25699996948242)","(48.116424560546875, 172.1120147705078, 52.00182342529297)",POINT (0.643145352602005 0.1591334193944931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828405489,2994544777,1,1,"(0.6429752111434937, 0.1732051968574524)","(0.6495711207389832, 0.13310818374156952)",1,1,3.156494140625,2.7415008544921875,"(-48.86903381347656, -19.014814376831055, 699.9415893554688)","(13.660636901855469, -10.341678619384766, 698.970703125)","(47.781898498535156, 168.51870727539062, 50.693992614746094)","(50.060935974121094, 175.84188842773438, 53.35944366455078)",POINT (0.6462731659412384 0.153156690299511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828422162,2994561449,1,1,"(0.6360738277435303, 0.16909903287887573)","(0.6482786536216736, 0.13158641755580902)",1,1,3.1800689697265625,2.775131225585937,"(-48.84664535522461, -19.011329650878906, 699.8907470703125)","(13.681817054748535, -10.341976165771484, 699.0774536132812)","(45.397308349609375, 169.26864624023438, 50.966949462890625)","(49.61436080932617, 176.11984252929688, 53.4605598449707)",POINT (0.6421762406826019 0.1503427252173424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828438829,2994578116,1,1,"(0.6377004981040955, 0.145795539021492)","(0.6449665427207947, 0.1466902792453766)",1,1,3.155303955078125,2.775604248046875,"(-48.84197235107422, -18.99123191833496, 699.9179077148438)","(13.692228317260742, -10.303182601928711, 699.1990356445312)","(45.95935821533203, 173.5247344970703, 52.51599884033203)","(48.469940185546875, 173.36129760742188, 52.45658493041992)",POINT (0.6413335204124451 0.1462429091334343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828455496,2994594782,1,1,"(0.6336902379989624, 0.14864125847816467)","(0.6448071599006653, 0.1518055498600006)",1,1,3.181304931640625,2.795989990234375,"(-48.84980392456055, -18.98125457763672, 699.9719848632812)","(13.687918663024902, -10.274415016174316, 699.0506591796875)","(44.57371139526367, 173.00498962402344, 52.32688522338867)","(48.41487503051758, 172.4270782470703, 52.11652755737305)",POINT (0.6392486989498138 0.1502234041690826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,19,176828472163,2994611449,1,1,"(0.6312755942344666, 0.10556226223707199)","(0.646959662437439, 0.1623651683330536)",1,1,3.1414794921875,2.8154754638671875,"(-48.8538818359375, -18.95641326904297, 699.9986572265625)","(13.673571586608887, -10.251626014709473, 698.755126953125)","(43.73938751220703, 180.872802734375, 55.19050979614258)","(49.158634185791016, 170.4984893798828, 51.414581298828125)",POINT (0.6391176283359528 0.1339637152850628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828488831,2994628116,1,1,"(0.6359443664550781, 0.12693795561790466)","(0.6407339572906494, 0.1281430721282959)",1,1,3.22802734375,2.7816619873046875,"(-48.85398864746094, -18.94489860534668, 700.0533447265625)","(13.653390884399414, -10.229433059692383, 698.99755859375)","(45.35255432128906, 176.9688262939453, 53.76958084106445)","(47.007476806640625, 176.7487030029297, 53.689491271972656)",POINT (0.6383391618728638 0.1275405138731003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828505497,2994644782,1,1,"(0.6390289664268494, 0.12930527329444885)","(0.6368409991264343, 0.12966009974479675)",1,1,3.2364654541015625,2.8157501220703125,"(-48.868408203125, -18.961437225341797, 699.9820556640625)","(13.655197143554688, -10.240680694580078, 699.1060180664062)","(46.418373107910156, 176.53643798828125, 53.612205505371094)","(45.66237258911133, 176.47164916992188, 53.588619232177734)",POINT (0.6379349827766418 0.1294826865196228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828522165,2994661449,1,1,"(0.6331613063812256, 0.1394159197807312)","(0.6417786478996277, 0.10627240687608719)",1,1,3.2634429931640625,2.784896850585937,"(-48.85725021362305, -18.96044921875, 700.0116577148438)","(13.667488098144531, -10.2435302734375, 699.145751953125)","(44.39094543457031, 174.68988037109375, 52.94009780883789)","(47.368438720703125, 180.7430877685547, 55.14332962036133)",POINT (0.6374699771404266 0.1228441633284092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828538831,2994678115,1,1,"(0.6388415694236755, 0.1304672807455063)","(0.6453379392623901, 0.10420669615268707)",1,1,3.2490692138671875,2.8189697265625,"(-48.822174072265625, -18.971519470214844, 699.9345703125)","(13.696393013000488, -10.275160789489746, 698.8751220703125)","(46.353614807128906, 176.32421875, 53.534969329833984)","(48.5982780456543, 181.12039184570312, 55.28059005737305)",POINT (0.6420897543430328 0.1173369884490967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828555501,2994694784,1,1,"(0.6422616839408875, 0.13124629855155945)","(0.6479682326316833, 0.0884431004524231)",1,1,3.2472076416015625,2.79864501953125,"(-48.78178024291992, -18.973899841308594, 700.0498046875)","(13.765564918518066, -10.322112083435059, 698.508544921875)","(47.535362243652344, 176.18194580078125, 53.48318862915039)","(49.50711441040039, 183.99937438964844, 56.32853317260742)",POINT (0.6451149582862854 0.1098446995019913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828572168,2994711451,1,1,"(0.6383004784584045, 0.12965700030326843)","(0.6470589637756348, 0.07624156028032303)",1,1,3.251815795898437,2.80078125,"(-48.692501068115234, -18.972545623779297, 700.036865234375)","(13.85853099822998, -10.35719108581543, 698.8812866210938)","(46.166648864746094, 176.47222900390625, 53.58881759643555)","(49.19292449951172, 186.2278289794922, 57.139617919921875)",POINT (0.6426797211170197 0.1029492802917957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828588835,2994728117,1,1,"(0.6371675729751587, 0.12262501567602158)","(0.6553051471710205, 0.05765487998723984)",1,1,3.2230682373046875,2.7913970947265625,"(-48.596336364746094, -18.94769859313965, 699.7780151367188)","(13.936184883117676, -10.374347686767578, 698.9307250976562)","(45.77519989013672, 177.7565155029297, 54.0562629699707)","(52.04220199584961, 189.62246704101562, 58.37510681152344)",POINT (0.6462363600730896 0.0901399478316307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828605502,2994744784,1,1,"(0.6408835649490356, 0.12988440692424774)","(0.6458481550216675, 0.0894450694322586)",1,1,3.2256011962890625,2.7835235595703125,"(-48.55061340332031, -18.92346954345703, 699.8394165039062)","(14.013227462768555, -10.371294021606445, 698.3621826171875)","(47.05916976928711, 176.43069458007812, 53.573699951171875)","(48.77457046508789, 183.81640625, 56.261837005615234)",POINT (0.6433658599853516 0.1096647381782532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828622170,2994761451,1,1,"(0.6444801688194275, 0.10018178820610046)","(0.6474569439888, 0.06637407094240189)",1,1,3.158935546875,2.773406982421875,"(-48.48424530029297, -18.89307403564453, 699.8082275390625)","(14.08392333984375, -10.377069473266602, 698.8580322265625)","(48.301883697509766, 181.85546875, 55.54821014404297)","(49.33045196533203, 188.03001403808594, 57.795501708984375)",POINT (0.6459685564041138 0.0832779295742512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828638838,2994778118,1,1,"(0.5831824541091919, 0.12039884924888611)","(0.5996546149253845, 0.06317238509654999)",1,1,3.169647216796875,2.7902984619140625,"(-48.609989166259766, -18.889480590820312, 699.72119140625)","(13.945192337036133, -10.368371963500977, 698.5936279296875)","(27.12200355529785, 178.16310119628906, 54.20427703857422)","(32.813533782958984, 188.61474609375, 58.00838088989258)",POINT (0.5914185345172882 0.091785617172718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828655505,2994794784,1,1,"(0.44970113039016724, 0.12577232718467712)","(0.47243601083755493, 0.14363940060138702)",1,1,3.141464233398437,2.8451690673828125,"(-49.010684967041016, -18.915746688842773, 699.797119140625)","(13.515166282653809, -10.368308067321777, 698.2347412109375)","(-18.99917984008789, 177.1816864013672, 53.84707260131836)","(-11.143712997436523, 173.9185028076172, 52.659366607666016)",POINT (0.4610685706138611 0.1347058638930321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828672172,2994811451,1,1,"(0.4270364046096802, 0.08734387159347534)","(0.44272252917289734, 0.1357109248638153)",1,1,3.0731658935546875,2.817733764648437,"(-49.06976318359375, -18.91986083984375, 699.7611083984375)","(13.398799896240234, -10.371079444885254, 698.5750732421875)","(-26.830427169799805, 184.2001495361328, 56.401588439941406)","(-21.410463333129883, 175.36654663085938, 53.18638610839844)",POINT (0.4348794668912888 0.1115273982286453),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828688846,2994828124,1,1,"(0.4280199110507965, 0.12461162358522415)","(0.4349302351474762, 0.1045205146074295)",1,1,3.09637451171875,2.7511749267578125,"(-49.104549407958984, -18.880123138427734, 699.810302734375)","(13.384819030761719, -10.342326164245605, 698.4555053710938)","(-26.4906005859375, 177.3936767578125, 53.924224853515625)","(-24.102893829345703, 181.0630645751953, 55.2597541809082)",POINT (0.4314750730991364 0.1145660690963268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828705513,2994844791,1,1,"(0.4329855144023895, 0.1004624143242836)","(0.44196468591690063, 0.13568753004074097)",1,1,3.0382843017578125,2.7725067138671875,"(-49.16620635986328, -18.870397567749023, 699.8015747070312)","(13.332289695739746, -10.312131881713867, 698.14892578125)","(-24.77486228942871, 181.8042449951172, 55.52949905395508)","(-21.672317504882812, 175.3708038330078, 53.187992095947266)",POINT (0.4374751001596451 0.1180749721825123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828722181,2994861458,1,1,"(0.43285152316093445, 0.13632310926914215)","(0.4422307312488556, 0.13742481172084808)",1,1,3.075714111328125,2.761322021484375,"(-49.213233947753906, -18.852848052978516, 699.6572265625)","(13.294816970825195, -10.260546684265137, 697.9485473632812)","(-24.821149826049805, 175.25474548339844, 53.145694732666016)","(-21.580402374267578, 175.05352783203125, 53.072486877441406)",POINT (0.437541127204895 0.1368739604949951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828738847,2994878124,1,1,"(0.4356069266796112, 0.12072771787643433)","(0.43891072273254395, 0.1276652067899704)",1,1,3.044281005859375,2.7137451171875,"(-49.2708740234375, -18.86206817626953, 699.593994140625)","(13.247138977050781, -10.237077713012695, 698.1114501953125)","(-23.86908721923828, 178.10302734375, 54.18241500854492)","(-22.72754669189453, 176.8359832763672, 53.72122573852539)",POINT (0.4372588247060776 0.1241964623332024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828755515,2994894791,1,1,"(0.4300098419189453, 0.1267501264810562)","(0.4393075406551361, 0.13534748554229736)",1,1,3.0297393798828125,2.74273681640625,"(-49.33320236206055, -18.869056701660156, 699.5435791015625)","(13.184175491333008, -10.21761703491211, 698.328857421875)","(-25.80302619934082, 177.00311279296875, 53.78208923339844)","(-22.590435028076172, 175.43292236328125, 53.2105598449707)",POINT (0.4346586912870407 0.1310488060116768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828772182,2994911458,1,1,"(0.42985284328460693, 0.08780798316001892)","(0.4402729868888855, 0.13562631607055664)",1,1,2.9773712158203125,2.727294921875,"(-49.39630126953125, -18.902362823486328, 699.4795532226562)","(13.112213134765625, -10.214031219482422, 698.075927734375)","(-25.857261657714844, 184.1154022216797, 56.370704650878906)","(-22.25685691833496, 175.3820037841797, 53.1920280456543)",POINT (0.4350629150867462 0.1117171496152878),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828788850,2994928125,1,1,"(0.43747982382774353, 0.0929311141371727)","(0.44230031967163086, 0.14331553876399994)",1,1,2.983917236328125,2.730087280273437,"(-49.44715118408203, -18.920228958129883, 699.34912109375)","(13.071523666381836, -10.198697090148926, 697.7538452148438)","(-23.221960067749023, 183.17971801757812, 56.03017044067383)","(-21.55635643005371, 173.9776611328125, 52.6808967590332)",POINT (0.4398900717496872 0.1181233264505863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828805516,2994944791,1,1,"(0.44340622425079346, 0.13308759033679962)","(0.43992161750793457, 0.10279779136180878)",1,1,3.018768310546875,2.648956298828125,"(-49.47924041748047, -18.9396915435791, 699.412353515625)","(13.049260139465332, -10.204902648925781, 697.79541015625)","(-21.17423439025879, 175.84567260742188, 53.360782623291016)","(-22.378252029418945, 181.377685546875, 55.37431716918945)",POINT (0.441663920879364 0.1179426908493042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828822188,2994961462,1,1,"(0.4534723162651062, 0.08219411224126816)","(0.4716595709323883, 0.09037990868091583)",1,1,2.95306396484375,2.648040771484375,"(-49.39797592163086, -18.929466247558594, 699.2889404296875)","(13.099794387817383, -10.189189910888672, 697.9276733398438)","(-17.696136474609375, 185.1406707763672, 56.74391174316406)","(-11.411982536315918, 183.64564514160156, 56.199771881103516)",POINT (0.4625659435987472 0.086287010461092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828838854,2994978128,1,1,"(0.49322113394737244, 0.11034247279167175)","(0.48432067036628723, 0.05743012949824333)",1,1,3.00897216796875,2.6189727783203125,"(-49.25197982788086, -18.929168701171875, 699.378662109375)","(13.238247871398926, -10.188667297363281, 697.962646484375)","(-3.9619288444519043, 179.99974060058594, 54.872779846191406)","(-7.037264823913574, 189.6634979248047, 58.39006423950195)",POINT (0.4887709021568298 0.0838863011449575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828855522,2994994795,1,1,"(0.49471136927604675, 0.11187557131052017)","(0.491642564535141, 0.06616895645856857)",1,1,3.0092010498046875,2.63031005859375,"(-49.19807434082031, -18.928794860839844, 699.30517578125)","(13.287374496459961, -10.188121795654297, 697.7191772460938)","(-3.4470062255859375, 179.71975708007812, 54.77083969116211)","(-4.5073699951171875, 188.06747436523438, 57.809165954589844)",POINT (0.4931769669055939 0.0890222638845444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828872188,2995011461,1,1,"(0.48057711124420166, 0.05380260944366455)","(0.49526217579841614, 0.059087757021188736)",1,1,2.911605834960937,2.604400634765625,"(-49.06298065185547, -18.908283233642578, 699.3253173828125)","(13.41805648803711, -10.183734893798828, 698.063232421875)","(-8.3307466506958, 190.3260040283203, 58.63121795654297)","(-3.2566959857940674, 189.36074829101562, 58.2799072265625)",POINT (0.4879196435213089 0.0564451832324266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828888857,2995028129,1,1,"(0.48307937383651733, 0.039738189429044724)","(0.4966689944267273, 0.07530264556407928)",1,1,2.906234741210937,2.63568115234375,"(-48.923255920410156, -18.868316650390625, 699.2516479492188)","(13.56057357788086, -10.183847427368164, 697.8424072265625)","(-7.466155529022217, 192.8946990966797, 59.56611251831055)","(-2.7705910205841064, 186.39930725097656, 57.201988220214844)",POINT (0.4898741841316223 0.057520417496562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828905523,2995044795,1,1,"(0.49004802107810974, 0.12038933485746384)","(0.48702940344810486, 0.08351561427116394)",1,1,2.97662353515625,2.6287841796875,"(-48.764041900634766, -18.833114624023438, 699.355712890625)","(13.746805191040039, -10.189929008483887, 697.7947387695312)","(-5.058314800262451, 178.16482543945312, 54.20491409301758)","(-6.101319313049316, 184.89932250976562, 56.65608596801758)",POINT (0.4885387122631073 0.1019524745643139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828922190,2995061461,1,1,"(0.4914606213569641, 0.11271585524082184)","(0.4917095899581909, 0.08512710779905319)",1,1,2.978668212890625,2.6219635009765625,"(-48.56433868408203, -18.797931671142578, 699.359130859375)","(13.952264785766602, -10.197295188903809, 697.8671875)","(-4.5702314376831055, 179.5662841796875, 54.71499252319336)","(-4.484205722808838, 184.60501098632812, 56.54895782470703)",POINT (0.4915851056575775 0.0989214815199375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828938861,2995078132,1,1,"(0.4908633530139923, 0.12734374403953552)","(0.4865953028202057, 0.0733596459031105)",1,1,2.9874267578125,2.61962890625,"(-48.35324478149414, -18.78466033935547, 699.3360595703125)","(14.160663604736328, -10.232697486877441, 698.1012573242188)","(-4.776602745056152, 176.8946990966797, 53.74257278442383)","(-6.2513298988342285, 186.7541961669922, 57.3311653137207)",POINT (0.488729327917099 0.100351694971323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,19,176828955528,2995094798,1,1,"(0.48113885521888733, 0.11363329738378525)","(0.4969298243522644, 0.06279897689819336)",1,1,2.9672393798828125,2.571319580078125,"(-48.15465545654297, -18.766860961914062, 699.2693481445312)","(14.357189178466797, -10.257408142089844, 698.1874389648438)","(-8.136645317077637, 179.39871215820312, 54.654029846191406)","(-2.680481195449829, 188.68295288085938, 58.03318405151367)",POINT (0.4890343397855759 0.0882161371409893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
