,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,29,15,759323603199,3886406593,1,1,"(0.5014070868492126, 0.1310514658689499)","(0.44821739196777344, 0.07384157180786133)",1,1,2.4815826416015625,2.190048217773437,"(-49.092926025390625, -63.264461517333984, 624.1942138671875)","(15.333847999572754, -70.77027130126953, 628.5872802734375)","(-1.1334794759750366, 176.217529296875, 53.49616241455078)","(-19.5118408203125, 186.66616821289062, 57.29912567138672)",POINT (0.474812239408493 0.1024465188384056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323619866,3886423259,1,1,"(0.49688097834587097, 0.11556562036275864)","(0.45122697949409485, 0.13877198100090027)",1,1,2.4463653564453125,2.265899658203125,"(-49.13646697998047, -63.270538330078125, 624.1115112304688)","(15.290115356445312, -70.76947021484375, 628.5128784179688)","(-2.6973536014556885, 179.0458221435547, 54.52553176879883)","(-18.471969604492188, 174.80747985839844, 52.98293685913086)",POINT (0.4740539789199829 0.1271688006818294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323636532,3886439925,1,1,"(0.5019047856330872, 0.15512609481811523)","(0.45266446471214294, 0.07862821221351624)",1,1,2.504501342773437,2.1829071044921875,"(-49.175926208496094, -63.240692138671875, 623.9970703125)","(15.247180938720703, -70.72579193115234, 628.3395385742188)","(-0.9615157842636108, 171.8206329345703, 51.89580154418945)","(-17.97527313232422, 185.7919464111328, 56.980934143066406)",POINT (0.477284625172615 0.1168771535158157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323653200,3886456592,1,1,"(0.49328556656837463, 0.13227778673171997)","(0.4433909058570862, 0.11494575440883636)",1,1,2.482040405273437,2.241973876953125,"(-49.21095275878906, -63.2394905090332, 623.958984375)","(15.216078758239746, -70.70068359375, 628.1666259765625)","(-3.9396555423736572, 175.99354553222656, 53.41462707519531)","(-21.17952537536621, 179.1590118408203, 54.5667724609375)",POINT (0.4683382362127304 0.1236117705702782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323669867,3886473259,1,1,"(0.5057726502418518, 0.16021285951137543)","(0.4522968530654907, 0.11253786087036133)",1,1,2.4972381591796875,2.23004150390625,"(-49.23012924194336, -63.1852912902832, 623.8472900390625)","(15.1998291015625, -70.65447235107422, 628.069091796875)","(0.37494057416915894, 170.89158630371094, 51.55767059326172)","(-18.102310180664062, 179.5988006591797, 54.7268180847168)",POINT (0.4790347516536713 0.1363753601908684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323686534,3886489925,1,1,"(0.5048580765724182, 0.15186502039432526)","(0.4427821636199951, 0.11600511521100998)",1,1,2.492828369140625,2.233612060546875,"(-49.256874084472656, -63.137901306152344, 623.7991333007812)","(15.17693042755127, -70.61363220214844, 628.026611328125)","(0.05892990529537201, 172.41619873046875, 52.112586975097656)","(-21.389863967895508, 178.96554565429688, 54.49635696411133)",POINT (0.4738201200962067 0.1339350678026676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323703202,3886506593,1,1,"(0.5056942105293274, 0.15456800162792206)","(0.45680850744247437, 0.03733351081609726)",1,1,2.495513916015625,2.1427459716796875,"(-49.27548599243164, -63.07836151123047, 623.7748413085938)","(15.162899017333984, -70.55558776855469, 627.973388671875)","(0.3478311598300934, 171.92254638671875, 51.93290328979492)","(-16.543411254882812, 193.33387756347656, 59.72597885131836)",POINT (0.4812513589859009 0.0959507562220097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323719869,3886523259,1,1,"(0.49974048137664795, 0.15356563031673431)","(0.4470735490322113, 0.061508096754550934)",1,1,2.48968505859375,2.1849365234375,"(-49.29643249511719, -63.048824310302734, 623.7057495117188)","(15.146509170532227, -70.5352554321289, 627.9522094726562)","(-1.709323525428772, 172.10562133789062, 51.99951171875)","(-19.90708351135254, 188.918701171875, 58.11898422241211)",POINT (0.4734070152044296 0.1075368635356426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323736540,3886539930,1,1,"(0.48113498091697693, 0.13865116238594055)","(0.42675843834877014, 0.05173618718981743)",1,1,2.4840240478515625,2.166351318359375,"(-49.36355209350586, -63.01338195800781, 623.5977783203125)","(15.054973602294922, -70.46831512451172, 627.825439453125)","(-8.138005256652832, 174.8295440673828, 52.9909782409668)","(-26.92647933959961, 190.70343017578125, 58.76856994628906)",POINT (0.4539467096328735 0.095193674787879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323753209,3886556598,1,1,"(0.46276646852493286, 0.1485632359981537)","(0.40233156085014343, 0.08665072172880173)",1,1,2.486328125,2.2004547119140625,"(-49.472633361816406, -63.0001220703125, 623.550048828125)","(14.951948165893555, -70.42269897460938, 627.786376953125)","(-14.484789848327637, 173.0192413330078, 52.332054138183594)","(-35.366573333740234, 184.32675170898438, 56.4476432800293)",POINT (0.4325490146875382 0.1176069788634777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323769876,3886573265,1,1,"(0.43430107831954956, 0.1268181949853897)","(0.3676488995552063, 0.02234707400202751)",1,1,2.455108642578125,2.131210327148437,"(-49.57477951049805, -62.976844787597656, 623.3925170898438)","(14.829010009765625, -70.37318420410156, 627.726806640625)","(-24.320295333862305, 176.9906768798828, 53.77754211425781)","(-47.350311279296875, 196.07095336914062, 60.722206115722656)",POINT (0.4009749889373779 0.0745826344937086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323786544,3886589932,1,1,"(0.42873820662498474, 0.12110884487628937)","(0.3731459379196167, 0.07093380391597748)",1,1,2.459014892578125,2.214218139648437,"(-49.62818908691406, -62.97856521606445, 623.319091796875)","(14.789412498474121, -70.34579467773438, 627.59814453125)","(-26.242414474487305, 178.03343200683594, 54.157073974609375)","(-45.45094299316406, 187.19723510742188, 57.492431640625)",POINT (0.4009420722723007 0.0960213243961334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323803210,3886606598,1,1,"(0.4367603659629822, 0.12962493300437927)","(0.371382474899292, 0.10119186341762543)",1,1,2.4647979736328125,2.219329833984375,"(-49.656585693359375, -62.95314407348633, 623.19580078125)","(14.768220901489258, -70.3056640625, 627.544921875)","(-23.470535278320312, 176.4780731201172, 53.59097671508789)","(-46.06026077270508, 181.67098999023438, 55.4810676574707)",POINT (0.4040714204311371 0.1154083982110024),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323819878,3886623265,1,1,"(0.43015608191490173, 0.12235528975725174)","(0.3741564154624939, 0.12651021778583527)",1,1,2.4497528076171875,2.251922607421875,"(-49.6778678894043, -62.960350036621094, 623.0831298828125)","(14.755983352661133, -70.28823852539062, 627.436767578125)","(-25.75249481201172, 177.8057861328125, 54.07421112060547)","(-45.1017951965332, 177.0469207763672, 53.79804611206055)",POINT (0.4021562486886978 0.1244327537715435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323836544,3886639931,1,1,"(0.4275233745574951, 0.11048287898302078)","(0.372457355260849, 0.10857772082090378)",1,1,2.454696655273437,2.22442626953125,"(-49.686424255371094, -62.95903396606445, 623.038330078125)","(14.754056930541992, -70.25716400146484, 627.2735595703125)","(-26.662155151367188, 179.97410583496094, 54.8634147644043)","(-45.688865661621094, 180.3220672607422, 54.99010467529297)",POINT (0.3999903649091721 0.1095302999019623),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323853212,3886656598,1,1,"(0.42712798714637756, 0.11275944858789444)","(0.3708118796348572, 0.046821411699056625)",1,1,2.44305419921875,2.141815185546875,"(-49.672035217285156, -62.9670295715332, 622.931640625)","(14.769618034362793, -70.2574234008789, 627.1311645507812)","(-26.79877471923828, 179.55831909179688, 54.71209716796875)","(-46.257415771484375, 191.60104370117188, 59.09528732299805)",POINT (0.3989699333906174 0.0797904301434755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323869888,3886673274,1,1,"(0.4374895393848419, 0.14288195967674255)","(0.37470394372940063, 0.0815974548459053)",1,1,2.4844512939453125,2.219833374023437,"(-49.64442443847656, -62.9570426940918, 622.8275756835938)","(14.798633575439453, -70.24710083007812, 627.021240234375)","(-23.21860694885254, 174.05685424804688, 52.709716796875)","(-44.91261672973633, 185.24964904785156, 56.7835693359375)",POINT (0.4060967415571213 0.1122397072613239),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323886555,3886689940,1,1,"(0.42644625902175903, 0.1469590663909912)","(0.37690940499305725, 0.05201788246631622)",1,1,2.48858642578125,2.1698455810546875,"(-49.60675811767578, -62.963233947753906, 622.7464599609375)","(14.840144157409668, -70.2605209350586, 627.0079345703125)","(-27.034332275390625, 173.31224060058594, 52.43866729736328)","(-44.15056228637695, 190.65196228027344, 58.749855041503906)",POINT (0.4016778320074081 0.0994884744286537),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323903222,3886706607,1,1,"(0.4329143464565277, 0.15906859934329987)","(0.37420880794525146, -0.0058850557543337345)",1,1,2.516708374023437,2.1231842041015625,"(-49.54072952270508, -62.95446014404297, 622.6263427734375)","(14.899696350097656, -70.25812530517578, 626.9293212890625)","(-24.7994384765625, 171.10057067871094, 51.633724212646484)","(-45.08369064331055, 201.22715759277344, 62.59893035888672)",POINT (0.4035615772008896 0.0765917717944831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323919890,3886723274,1,1,"(0.42576271295547485, 0.16178949177265167)","(0.36979055404663086, 0.09519250690937042)",1,1,2.520858764648437,2.2371978759765625,"(-49.475616455078125, -62.951080322265625, 622.6361694335938)","(14.973058700561523, -70.25166320800781, 626.8719482421875)","(-27.270511627197266, 170.6036376953125, 51.452850341796875)","(-46.61030578613281, 182.76669311523438, 55.879844665527344)",POINT (0.3977766335010529 0.128490999341011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323936556,3886739940,1,1,"(0.43099987506866455, 0.16737155616283417)","(0.38319674134254456, 0.07943710684776306)",1,1,2.5399322509765625,2.216888427734375,"(-49.39546585083008, -62.923126220703125, 622.551025390625)","(15.044583320617676, -70.22920227050781, 626.7489013671875)","(-25.460947036743164, 169.5841522216797, 51.08176040649414)","(-41.97813034057617, 185.6442108154297, 56.92718505859375)",POINT (0.4070983082056046 0.1234043315052986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323953224,3886756607,1,1,"(0.43242087960243225, 0.14134417474269867)","(0.3759732246398926, 0.07090597599744797)",1,1,2.495346069335937,2.215118408203125,"(-49.296566009521484, -62.89611053466797, 622.4464721679688)","(15.135245323181152, -70.24267578125, 626.755615234375)","(-24.969947814941406, 174.3376922607422, 52.811981201171875)","(-44.47403335571289, 187.20230102539062, 57.49431228637695)",POINT (0.4041970521211624 0.1061250753700733),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323969891,3886773274,1,1,"(0.4319155216217041, 0.14139424264431)","(0.3752560615539551, 0.07569941133260727)",1,1,2.4921112060546875,2.2012939453125,"(-49.19749069213867, -62.87273406982422, 622.461669921875)","(15.230473518371582, -70.23356628417969, 626.7294921875)","(-25.144561767578125, 174.32855224609375, 52.80862045288086)","(-44.72183609008789, 186.32687377929688, 57.17559051513672)",POINT (0.4035857915878296 0.1085468269884586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759323986559,3886789941,1,1,"(0.45935332775115967, 0.16448988020420074)","(0.4028480648994446, 0.13115020096302032)",1,1,2.532379150390625,2.2721405029296875,"(-49.02069091796875, -62.83245086669922, 622.4766845703125)","(15.396610260009766, -70.22643280029297, 626.6780395507812)","(-15.664102554321289, 170.11044311523438, 51.273345947265625)","(-35.188106536865234, 176.19949340820312, 53.48959732055664)",POINT (0.4311006963253021 0.1478200405836105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,15,759324003225,3886806607,1,1,"(0.5293135046958923, 0.14876338839530945)","(0.4854590594768524, -0.003494962817057967)",1,1,2.5078125,2.1446533203125,"(-48.7049560546875, -62.81454849243164, 622.5783081054688)","(15.69009780883789, -70.24005126953125, 626.772216796875)","(8.508879661560059, 172.98268127441406, 52.31877517700195)","(-6.6439208984375, 200.79066467285156, 62.44000244140625)",POINT (0.5073862820863724 0.0726342127891257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324019893,3886823274,1,1,"(0.5540896654129028, 0.1333729475736618)","(0.5036860108375549, 0.08504544198513031)",1,1,2.4994049072265625,2.2146453857421875,"(-48.51726531982422, -62.77942657470703, 622.3777465820312)","(15.864148139953613, -70.24488830566406, 626.7418823242188)","(17.0696964263916, 175.7935333251953, 53.34183883666992)","(-0.3460243046283722, 184.6199188232422, 56.55437088012695)",POINT (0.5288878381252289 0.1092091947793961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324036559,3886839940,1,1,"(0.5555254817008972, 0.1587308645248413)","(0.5021792650222778, 0.04176444560289383)",1,1,2.5081787109375,2.1916656494140625,"(-48.42677307128906, -62.786468505859375, 622.3593139648438)","(15.964200973510742, -70.28501892089844, 626.758544921875)","(17.565797805786133, 171.16226196289062, 51.65618896484375)","(-0.8666642904281616, 192.5246124267578, 59.43145751953125)",POINT (0.5288523733615875 0.1002476550638676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324053226,3886856606,1,1,"(0.5538185834884644, 0.17109642922878265)","(0.5066255927085876, 0.046850938349962234)",1,1,2.5580291748046875,2.1907196044921875,"(-48.328792572021484, -62.798004150390625, 622.3844604492188)","(16.057029724121094, -70.30856323242188, 626.72119140625)","(16.97602081298828, 168.9038543701172, 50.83417510986328)","(0.6696434020996094, 191.5956573486328, 59.09331130981445)",POINT (0.530222088098526 0.1089736837893724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324069892,3886873272,1,1,"(0.5531381964683533, 0.15204645693302155)","(0.5064790844917297, 0.06915377080440521)",1,1,2.530548095703125,2.202056884765625,"(-48.23762512207031, -62.83009338378906, 622.354736328125)","(16.15620994567871, -70.35359191894531, 626.6949462890625)","(16.74091339111328, 172.38307189941406, 52.10051345825195)","(0.6190308332443237, 187.5223388671875, 57.610755920410156)",POINT (0.5298086404800415 0.1106001138687134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324086561,3886889940,1,1,"(0.5576918125152588, 0.12493786960840225)","(0.5015430450439453, 0.08167314529418945)",1,1,2.50189208984375,2.2194366455078125,"(-48.148658752441406, -62.8439826965332, 622.3355712890625)","(16.24493408203125, -70.38746643066406, 626.7128295898438)","(18.314311981201172, 177.3341064453125, 53.90253448486328)","(-1.0864858627319336, 185.23582458496094, 56.7785530090332)",POINT (0.529617428779602 0.1033055074512958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324103228,3886906607,1,1,"(0.5503506660461426, 0.1472964584827423)","(0.5074970722198486, 0.014321715570986271)",1,1,2.5098114013671875,2.137191772460937,"(-48.063602447509766, -62.8458137512207, 622.2725219726562)","(16.32331085205078, -70.4189224243164, 626.68701171875)","(15.7777738571167, 173.25059509277344, 52.416290283203125)","(0.9707628488540649, 197.53668212890625, 61.25567626953125)",POINT (0.5289238691329956 0.0808090870268643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324119904,3886923282,1,1,"(0.5570158958435059, 0.15370148420333862)","(0.49902188777923584, 0.027319960296154022)",1,1,2.511703491210937,2.1610565185546875,"(-47.981842041015625, -62.832645416259766, 622.2406005859375)","(16.404605865478516, -70.42308807373047, 626.6399536132812)","(18.08077049255371, 172.080810546875, 51.990516662597656)","(-1.9576150178909302, 195.1627197265625, 60.391639709472656)",POINT (0.5280188918113708 0.0905107222497463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324136572,3886939950,1,1,"(0.5581225752830505, 0.16912177205085754)","(0.505778431892395, 0.012179658748209476)",1,1,2.5487213134765625,2.1606597900390625,"(-47.913177490234375, -62.82959747314453, 622.2836303710938)","(16.471582412719727, -70.41531372070312, 626.5382080078125)","(18.463153839111328, 169.2644805908203, 50.9654541015625)","(0.3769321143627167, 197.9279022216797, 61.398040771484375)",POINT (0.5319505035877228 0.0906507153995335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324153239,3886956616,1,1,"(0.5630802512168884, 0.11228565871715546)","(0.5050473213195801, -0.003021485637873411)",1,1,2.470428466796875,2.154937744140625,"(-47.84355163574219, -62.799644470214844, 622.2612915039062)","(16.535171508789062, -70.4085693359375, 626.5999755859375)","(20.176156997680664, 179.6448516845703, 54.743587493896484)","(0.12432882934808731, 200.7041778564453, 62.408573150634766)",POINT (0.5340637862682343 0.054632086539641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324169905,3886973282,1,1,"(0.5571367740631104, 0.1518983244895935)","(0.5125288963317871, 0.1171223372220993)",1,1,2.5347137451171875,2.258407592773437,"(-47.78099822998047, -62.777076721191406, 622.2266845703125)","(16.600173950195312, -70.40382385253906, 626.6510009765625)","(18.122541427612305, 172.41012573242188, 52.11038589477539)","(2.709388494491577, 178.76150512695312, 54.42207336425781)",POINT (0.5348328351974487 0.1345103308558464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324186573,3886989949,1,1,"(0.5566717386245728, 0.15007805824279785)","(0.49853819608688354, 0.12081965059041977)",1,1,2.5029754638671875,2.2664794921875,"(-47.725921630859375, -62.74557876586914, 622.2236938476562)","(16.65157699584961, -70.3797607421875, 626.670166015625)","(17.961851119995117, 172.74256896972656, 52.23139953613281)","(-2.124737024307251, 178.08624267578125, 54.176292419433594)",POINT (0.5276049673557281 0.1354488544166088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324203239,3887006615,1,1,"(0.5738035440444946, 0.15358561277389526)","(0.5257623791694641, 0.05673758313059807)",1,1,2.5185699462890625,2.201889038085937,"(-47.63453674316406, -62.74754333496094, 622.2694091796875)","(16.73712158203125, -70.40023040771484, 626.68701171875)","(23.881317138671875, 172.1019744873047, 51.9981803894043)","(7.281879901885986, 189.78997802734375, 58.43610382080078)",POINT (0.5497829616069794 0.1051615979522467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324219907,3887023282,1,1,"(0.6020934581756592, 0.1495973914861679)","(0.5485532879829407, 0.08869921416044235)",1,1,2.5284576416015625,2.243515014648437,"(-47.491058349609375, -62.72916030883789, 622.2036743164062)","(16.86009979248047, -70.38841247558594, 626.6595458984375)","(33.65622329711914, 172.8303680419922, 52.263309478759766)","(15.156736373901367, 183.95260620117188, 56.31148910522461)",POINT (0.5753233730792999 0.1191483028233051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759324236573,3887039948,1,1,"(0.6077664494514465, 0.14712025225162506)","(0.5648654699325562, 0.07958748191595078)",1,1,2.509185791015625,2.24261474609375,"(-47.428401947021484, -62.748695373535156, 622.2454223632812)","(16.922779083251953, -70.41162872314453, 626.580322265625)","(35.61635971069336, 173.2827911376953, 52.427978515625)","(20.79300880432129, 185.6167449951172, 56.917198181152344)",POINT (0.5863159596920013 0.1133538670837879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
