,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,51,4,602925283981,8150778240,1,1,"(0.4562426507472992, 0.747277021408081)","(0.4244100749492645, 0.6171408891677856)",1,1,2.386337280273437,2.536376953125,"(-55.46214294433594, 6.218891143798828, 575.3243408203125)","(0.4778885841369629, 7.103202819824219, 571.3948974609375)","(-16.738920211791992, 63.672080993652344, 12.532942771911621)","(-27.737890243530273, 87.4397201538086, 21.183670043945312)",POINT (0.4403263628482819 0.6822089552879333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925300649,8150794907,1,1,"(0.46602973341941833, 0.7597368359565735)","(0.41791975498199463, 0.6200404763221741)",1,1,2.4237823486328125,2.558090209960937,"(-55.53736877441406, 6.196475982666016, 575.2003784179688)","(0.4113888740539551, 7.134444236755371, 571.322998046875)","(-13.357234001159668, 61.396453857421875, 11.70469856262207)","(-29.98044776916504, 86.91016387939453, 20.990922927856445)",POINT (0.4419747442007065 0.6898886561393738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925317315,8150811573,1,1,"(0.4619772136211395, 0.750069797039032)","(0.420073926448822, 0.6377860903739929)",1,1,2.444793701171875,2.6035919189453125,"(-55.618202209472656, 6.205890655517578, 575.112060546875)","(0.32268229126930237, 7.137743949890137, 571.322509765625)","(-14.757491111755371, 63.16202163696289, 12.347332954406738)","(-29.236129760742188, 83.66917419433594, 19.811260223388672)",POINT (0.4410255700349808 0.6939279437065125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925333983,8150828240,1,1,"(0.4762764871120453, 0.765841543674469)","(0.42497384548187256, 0.6037644743919373)",1,1,2.4004669189453125,2.54571533203125,"(-55.7400016784668, 6.226668357849121, 575.5556030273438)","(0.26516589522361755, 7.136127471923828, 571.0338134765625)","(-9.816728591918945, 60.28150939941406, 11.298916816711426)","(-27.54308319091797, 89.88276672363281, 22.07282257080078)",POINT (0.4506251662969589 0.6848030090332031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925350652,8150844908,1,1,"(0.4702068865299225, 0.7542510032653809)","(0.42713645100593567, 0.6352765560150146)",1,1,2.4210968017578125,2.5531005859375,"(-55.780860900878906, 6.223262786865234, 575.213623046875)","(0.20306396484375, 7.163996696472168, 571.1053466796875)","(-11.913930892944336, 62.39838409423828, 12.069360733032227)","(-26.79585838317871, 84.12748718261719, 19.97808265686035)",POINT (0.4486716687679291 0.6947637796401978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925367319,8150861575,1,1,"(0.4716765284538269, 0.7467993497848511)","(0.4248833954334259, 0.6085594892501831)",1,1,2.3714141845703125,2.547607421875,"(-55.842777252197266, 6.206691741943359, 575.0912475585938)","(0.13109850883483887, 7.152414321899414, 571.0152587890625)","(-11.406135559082031, 63.75931167602539, 12.564725875854492)","(-27.574342727661133, 89.00702667236328, 21.754066467285156)",POINT (0.4482799619436264 0.6776794195175171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925383987,8150878242,1,1,"(0.5159350037574768, 0.7471336126327515)","(0.43993937969207764, 0.6310938000679016)",1,1,2.386260986328125,2.5529022216796875,"(-55.96329879760742, 6.200544357299805, 575.5549926757812)","(0.10336123406887054, 7.141912460327148, 571.0693359375)","(3.8862931728363037, 63.698272705078125, 12.54248046875)","(-22.37211036682129, 84.89141845703125, 20.256141662597656)",POINT (0.4779371917247772 0.6891137063503265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925400653,8150894908,1,1,"(0.5609951019287109, 0.7516014575958252)","(0.5052644610404968, 0.5824939608573914)",1,1,2.4377593994140625,2.51190185546875,"(-55.64189147949219, 6.14945125579834, 574.7191772460938)","(0.24314507842063904, 7.128430366516113, 570.6728515625)","(19.455690383911133, 62.88230514526367, 12.245445251464844)","(0.1993342489004135, 93.76753234863281, 23.48676872253418)",POINT (0.5331297814846039 0.6670477092266083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925417321,8150911575,1,1,"(0.5689275860786438, 0.7613376975059509)","(0.5275055170059204, 0.5689514875411987)",1,1,2.40289306640625,2.5045166015625,"(-55.691917419433594, 6.133456230163574, 574.6361694335938)","(0.22095152735710144, 7.099169731140137, 570.8173828125)","(22.196565628051758, 61.104087829589844, 11.598261833190918)","(7.884182929992676, 96.24089050292969, 24.386999130249023)",POINT (0.5482165515422821 0.6651445925235748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925433988,8150928242,1,1,"(0.5620709657669067, 0.7658445835113525)","(0.5147539377212524, 0.5712547302246094)",1,1,2.4699249267578125,2.523345947265625,"(-55.77134704589844, 6.117117881774902, 574.3258056640625)","(0.1513550877571106, 7.091491222381592, 570.474609375)","(19.827428817749023, 60.28097915649414, 11.298660278320312)","(3.478194236755371, 95.82022857666016, 24.233903884887695)",POINT (0.5384124517440796 0.668549656867981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925450655,8150944908,1,1,"(0.5592509508132935, 0.7440189123153687)","(0.5136877298355103, 0.5926445126533508)",1,1,2.388641357421875,2.517578125,"(-55.81583786010742, 6.1218461990356445, 574.1512451171875)","(0.09370839595794678, 7.127326488494873, 570.5821533203125)","(18.85304069519043, 64.26715850830078, 12.749512672424316)","(3.109800338745117, 91.91365814208984, 22.812082290649414)",POINT (0.5364693403244019 0.6683317124843597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925467322,8150961575,1,1,"(0.5583434104919434, 0.7299952507019043)","(0.5159018635749817, 0.6368243098258972)",1,1,2.347412109375,2.5179595947265625,"(-55.868595123291016, 6.146074295043945, 573.9008178710938)","(0.03302794694900513, 7.16671085357666, 570.2012939453125)","(18.53947639465332, 66.82837677001953, 13.681756973266602)","(3.874842643737793, 83.84479522705078, 19.875263214111328)",POINT (0.5371226370334625 0.6834097802639008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925617339,8151111587,1,1,"(0.5442354679107666, 0.7191511988639832)","(0.47723323106765747, 0.5998244285583496)",1,1,2.3369903564453125,2.4626922607421875,"(-56.26865768432617, 6.022245407104492, 574.2933349609375)","(-0.28116899728775024, 7.057771682739258, 569.3939819335938)","(13.664831161499023, 68.80890655517578, 14.402591705322266)","(-9.486151695251465, 90.60235595703125, 22.334753036499023)",POINT (0.510734349489212 0.6594878137111664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925634006,8151128254,1,1,"(0.5487326979637146, 0.7141788601875305)","(0.4815950393676758, 0.617053210735321)",1,1,2.31036376953125,2.4767303466796875,"(-56.26291275024414, 6.0220465660095215, 574.257080078125)","(-0.2778767943382263, 7.063828468322754, 569.412109375)","(15.218719482421875, 69.71700286865234, 14.733171463012695)","(-7.979038715362549, 87.45574188232422, 21.18948745727539)",POINT (0.5151638686656952 0.6656160354614258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925650673,8151144920,1,1,"(0.5604126453399658, 0.7416051030158997)","(0.47839516401290894, 0.5954642295837402)",1,1,2.322906494140625,2.44940185546875,"(-56.2506103515625, 6.023831367492676, 574.2222900390625)","(-0.2558882534503937, 7.072368621826172, 569.5205078125)","(19.25443458557129, 64.70796966552734, 12.910024642944336)","(-9.08466625213623, 91.39868927001953, 22.624576568603516)",POINT (0.5194039046764374 0.66853466629982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925667340,8151161587,1,1,"(0.5526430606842041, 0.7264962792396545)","(0.49478980898857117, 0.6099229454994202)",1,1,2.33221435546875,2.442367553710937,"(-56.21858596801758, 6.043475151062012, 574.1907958984375)","(-0.22846558690071106, 7.084177017211914, 569.6822509765625)","(16.56985092163086, 67.4674072265625, 13.914320945739746)","(-3.4199118614196777, 88.75799560546875, 21.663461685180664)",POINT (0.5237164348363876 0.6682096123695374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925684008,8151178254,1,1,"(0.5472596883773804, 0.7477177977561951)","(0.48169705271720886, 0.6225869059562683)",1,1,2.336898803710937,2.492050170898437,"(-56.17732238769531, 6.0410966873168945, 574.0870361328125)","(-0.20316052436828613, 7.075608253479004, 569.771728515625)","(14.709769248962402, 63.59156799316406, 12.503702163696289)","(-7.943785190582275, 86.4450912475586, 20.82160758972168)",POINT (0.5144783705472946 0.6851523518562317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925700674,8151194920,1,1,"(0.554356575012207, 0.7269212603569031)","(0.48452481627464294, 0.6086437106132507)",1,1,2.3167877197265625,2.45550537109375,"(-56.13536071777344, 6.0284223556518555, 573.964111328125)","(-0.1708807796239853, 7.057743549346924, 569.5741577148438)","(17.16190528869629, 67.38980102539062, 13.886094093322754)","(-6.966723918914795, 88.99163055419922, 21.748504638671875)",POINT (0.519440695643425 0.6677824854850769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925717343,8151211587,1,1,"(0.5441765189170837, 0.7479093670845032)","(0.47130510210990906, 0.6250934600830078)",1,1,2.305908203125,2.491317749023437,"(-56.10884475708008, 6.002894401550293, 574.02392578125)","(-0.14737513661384583, 7.022582054138184, 569.305419921875)","(13.64444637298584, 63.55659484863281, 12.490920066833496)","(-11.534476280212402, 85.98729705810547, 20.655010223388672)",POINT (0.5077408105134964 0.6865014135837555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925734010,8151228254,1,1,"(0.5515506267547607, 0.7417061924934387)","(0.4797958731651306, 0.5880710482597351)",1,1,2.323226928710937,2.4266357421875,"(-56.087608337402344, 5.9896440505981445, 574.046142578125)","(-0.11861930042505264, 6.9868059158325195, 569.3058471679688)","(16.192399978637695, 64.6895523071289, 12.903215408325195)","(-8.60069465637207, 92.74895477294922, 23.116071701049805)",POINT (0.5156732499599457 0.6648886203765869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925750682,8151244925,1,1,"(0.5532618165016174, 0.7246736288070679)","(0.4902814030647278, 0.6006860733032227)",1,1,2.3106231689453125,2.4274139404296875,"(-56.06574630737305, 5.973704814910889, 574.05078125)","(-0.08772379159927368, 6.965314865112305, 569.341552734375)","(16.783645629882812, 67.80028533935547, 14.035475730895996)","(-4.977677822113037, 90.44499969482422, 22.27745819091797)",POINT (0.5217716097831726 0.6626798510551453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925767349,8151261592,1,1,"(0.5488272905349731, 0.6808397173881531)","(0.4869961142539978, 0.6080462336540222)",1,1,2.257904052734375,2.409912109375,"(-56.02586364746094, 5.961283206939697, 573.9840087890625)","(-0.049138665199279785, 6.944067478179932, 569.3945922851562)","(15.251410484313965, 75.80599212646484, 16.94930076599121)","(-6.112818717956543, 89.10073852539062, 21.788227081298828)",POINT (0.5179117023944855 0.6444429755210876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925784016,8151278258,1,1,"(0.5456467270851135, 0.7021565437316895)","(0.4948776960372925, 0.5962302088737488)",1,1,2.2801513671875,2.3874969482421875,"(-55.97692108154297, 5.957696914672852, 573.7886352539062)","(-0.01920010708272457, 6.949366092681885, 569.305908203125)","(14.152427673339844, 71.9127197265625, 15.532350540161133)","(-3.389536142349243, 91.25877380371094, 22.573699951171875)",POINT (0.520262211561203 0.6491933763027191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925800683,8151294925,1,1,"(0.5376803278923035, 0.7438009977340698)","(0.4869630038738251, 0.5995124578475952)",1,1,2.3415985107421875,2.44451904296875,"(-55.943382263183594, 5.963693618774414, 573.7758178710938)","(0.01726466976106167, 6.940561294555664, 569.2879638671875)","(11.399836540222168, 64.30693054199219, 12.764043807983398)","(-6.124273300170898, 90.65934753417969, 22.3554630279541)",POINT (0.5123216658830643 0.6716567277908325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925817351,8151311592,1,1,"(0.5446585416793823, 0.733443021774292)","(0.4832044839859009, 0.6097410917282104)",1,1,2.282333374023437,2.4541778564453125,"(-55.90846252441406, 5.964700698852539, 573.7252807617188)","(0.047161590307950974, 6.940319061279297, 569.1981201171875)","(13.810999870300293, 66.19866180419922, 13.452591896057129)","(-7.422932147979736, 88.79118347167969, 21.67561149597168)",POINT (0.5139315128326416 0.6715920567512512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925834018,8151328259,1,1,"(0.5459904670715332, 0.7168288826942444)","(0.4844393730163574, 0.5942707657814026)",1,1,2.3012237548828125,2.444488525390625,"(-55.88378143310547, 5.957425117492676, 573.7117919921875)","(0.06590457260608673, 6.91828727722168, 569.2522583007812)","(14.271203994750977, 69.23303985595703, 14.55696964263916)","(-6.99625301361084, 91.61666870117188, 22.70391273498535)",POINT (0.5152149200439453 0.6555498242378235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925850685,8151344925,1,1,"(0.5439343452453613, 0.6970502734184265)","(0.4850314259529114, 0.58597731590271)",1,1,2.27655029296875,2.42608642578125,"(-55.860382080078125, 5.94563102722168, 573.7349853515625)","(0.10918156802654266, 6.893951416015625, 568.9478759765625)","(13.560770988464355, 72.8453369140625, 15.871742248535156)","(-6.7916789054870605, 93.13133239746094, 23.255260467529297)",POINT (0.5144828855991364 0.6415137946605682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925867352,8151361592,1,1,"(0.5470243096351624, 0.7149914503097534)","(0.48312610387802124, 0.5975415110588074)",1,1,2.269760131835937,2.418304443359375,"(-55.82074737548828, 5.9327497482299805, 573.6126708984375)","(0.1444638967514038, 6.8809685707092285, 569.0556030273438)","(14.628435134887695, 69.56864166259766, 14.679084777832031)","(-7.450004577636719, 91.0193099975586, 22.486499786376953)",POINT (0.5150752067565918 0.6562664806842804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925884023,8151378262,1,1,"(0.5460708737373352, 0.7382529377937317)","(0.4946589171886444, 0.6062091588973999)",1,1,2.274871826171875,2.434356689453125,"(-55.74848556518555, 5.9226531982421875, 573.25537109375)","(0.1852177381515503, 6.883343696594238, 569.2164916992188)","(14.298996925354004, 65.32022094726562, 13.132792472839355)","(-3.4651410579681396, 89.43627166748047, 21.910324096679688)",POINT (0.5203648954629898 0.6722310483455658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925900690,8151394929,1,1,"(0.552361249923706, 0.7689221501350403)","(0.5167667269706726, 0.6537044048309326)",1,1,2.30133056640625,2.3825225830078125,"(-55.62007141113281, 5.855432510375977, 572.7410888671875)","(0.24822241067886353, 6.844614028930664, 569.0548095703125)","(16.472482681274414, 59.7188720703125, 11.094147682189941)","(4.173683166503906, 80.76187133789062, 18.753173828125)",POINT (0.5345639884471893 0.7113132774829865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925917358,8151411596,1,1,"(0.5432146191596985, 0.7375920414924622)","(0.5042282938957214, 0.6602816581726074)",1,1,2.2715606689453125,2.44598388671875,"(-55.530941009521484, 5.867729187011719, 572.6464233398438)","(0.3277274966239929, 6.871050834655762, 568.982666015625)","(13.312084197998047, 65.44095611572266, 13.176706314086914)","(-0.15867039561271667, 79.56063079833984, 18.31591796875)",POINT (0.52372145652771 0.6989368498325348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602925934024,8151428262,1,1,"(0.546872615814209, 0.7345874309539795)","(0.5160871744155884, 0.6483402252197266)",1,1,2.255279541015625,2.3897857666015625,"(-55.47853088378906, 5.878288745880127, 572.4710083007812)","(0.399463951587677, 6.880311012268066, 569.1436767578125)","(14.576019287109375, 65.98968505859375, 13.37645149230957)","(3.9388740062713623, 81.7415771484375, 19.109745025634766)",POINT (0.5314798951148987 0.691463828086853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926167375,8151661605,1,1,"(0.5936363339424133, 0.7323915958404541)","(0.5441106557846069, 0.5943547487258911)",1,1,2.2765350341796875,2.43829345703125,"(-54.80988693237305, 6.218824863433838, 570.6732177734375)","(1.0602445602416992, 7.03585147857666, 567.1807861328125)","(30.734073638916016, 66.3907241821289, 13.522438049316406)","(13.621688842773438, 91.601318359375, 22.698381423950195)",POINT (0.5688734948635101 0.6633731722831726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926184041,8151678271,1,1,"(0.5861865878105164, 0.7763919830322266)","(0.5408313870429993, 0.5747931003570557)",1,1,2.3542938232421875,2.3982391357421875,"(-54.75129699707031, 6.21486234664917, 570.4994506835938)","(1.097517728805542, 7.0169677734375, 567.038330078125)","(28.15999412536621, 58.354618072509766, 10.59755802154541)","(12.488616943359375, 95.17400360107422, 23.99866485595703)",POINT (0.5635089874267578 0.6755925416946411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926200709,8151694938,1,1,"(0.5855309367179871, 0.7181071043014526)","(0.5391790270805359, 0.6114445328712463)",1,1,2.227752685546875,2.433502197265625,"(-54.74258804321289, 6.171200752258301, 570.372802734375)","(1.0984783172607422, 6.984622001647949, 566.9486083984375)","(27.933441162109375, 68.99958801269531, 14.471979141235352)","(11.917694091796875, 88.48009490966797, 21.56231117248535)",POINT (0.5623549818992615 0.6647758185863495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926217376,8151711605,1,1,"(0.5830926299095154, 0.7664344310760498)","(0.5497187376022339, 0.6121010184288025)",1,1,2.263031005859375,2.429351806640625,"(-54.738494873046875, 6.146144866943359, 570.3179931640625)","(1.1282124519348145, 6.946507453918457, 566.9667358398438)","(27.090959548950195, 60.17323303222656, 11.259485244750977)","(15.559432983398438, 88.3602066040039, 21.518667221069336)",POINT (0.5664056837558746 0.6892677247524261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926234043,8151728271,1,1,"(0.5782428979873657, 0.7694078683853149)","(0.546728253364563, 0.5851476788520813)",1,1,2.329452514648437,2.376129150390625,"(-54.74131774902344, 6.09251070022583, 570.2081298828125)","(1.1170728206634521, 6.882985591888428, 566.8246459960938)","(25.415237426757812, 59.630191802978516, 11.06179141998291)","(14.526140213012695, 93.28284454345703, 23.31045913696289)",POINT (0.5624855756759644 0.6772777736186981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926250710,8151744938,1,1,"(0.5927063822746277, 0.7240157723426819)","(0.5458768010139465, 0.6016635894775391)",1,1,2.254669189453125,2.401824951171875,"(-54.76369094848633, 6.079154014587402, 570.222412109375)","(1.0925959348678589, 6.857397079467773, 566.54052734375)","(30.412755966186523, 67.9204330444336, 14.079256057739258)","(14.231952667236328, 90.26646423339844, 22.212488174438477)",POINT (0.5692915916442871 0.6628396809101105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926267381,8151761608,1,1,"(0.5813043713569641, 0.7337883710861206)","(0.5331940650939941, 0.589563250541687)",1,1,2.269638061523437,2.404144287109375,"(-54.76310729980469, 6.057590484619141, 570.07666015625)","(1.0880286693572998, 6.81751823425293, 566.3631591796875)","(26.473045349121094, 66.13560485839844, 13.42960262298584)","(9.849737167358398, 92.4764175415039, 23.01689910888672)",POINT (0.5572492182254791 0.6616758108139038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926284047,8151778274,1,1,"(0.5759868621826172, 0.7359004616737366)","(0.5393032431602478, 0.5751597285270691)",1,1,2.2526397705078125,2.407073974609375,"(-54.76091766357422, 6.065498352050781, 569.9488525390625)","(1.0836244821548462, 6.810667037963867, 566.3631591796875)","(24.635732650756836, 65.7498779296875, 13.289165496826172)","(11.960623741149902, 95.1070327758789, 23.97431182861328)",POINT (0.5576450526714325 0.6555300951004028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602926300715,8151794941,1,1,"(0.5823987722396851, 0.7726650238037109)","(0.5469970703125, 0.5881021618843079)",1,1,2.343368530273437,2.410140991210937,"(-54.789215087890625, 6.078029632568359, 569.9439697265625)","(1.056208610534668, 6.827895164489746, 566.4166259765625)","(26.851198196411133, 59.035308837890625, 10.845305442810059)","(14.619020462036133, 92.7432861328125, 23.11396026611328)",POINT (0.5646979212760925 0.6803835928440094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
