,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,44,20,161773598906,2611954082,1,1,"(0.4253336787223816, 0.24685479700565338)","(0.4857223331928253, 0.31844767928123474)",1,1,2.964202880859375,3.209075927734375,"(-90.3563461303711, -63.81756591796875, 710.3673095703125)","(-14.265030860900879, -71.60813903808594, 717.713134765625)","(-27.418773651123047, 155.06759643554688, 45.79817581176758)","(-6.552952766418457, 141.9921112060547, 41.039093017578125)",POINT (0.4555280059576034 0.2826512381434441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773615573,2611970749,1,1,"(0.4458381235599518, 0.2899191081523895)","(0.4842616617679596, 0.31713974475860596)",1,1,2.9806365966796875,3.146240234375,"(-90.34626770019531, -63.81965637207031, 710.4138793945312)","(-14.222782135009766, -71.58424377441406, 717.41650390625)","(-20.333959579467773, 147.2024688720703, 42.935516357421875)","(-7.057643890380859, 142.23097229003906, 41.12605667114258)",POINT (0.4650498926639557 0.3035294264554977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161773632241,2611987416,1,1,"(0.42879849672317505, 0.2353946566581726)","(0.47137197852134705, 0.32945725321769714)",1,1,2.956451416015625,3.18988037109375,"(-90.3415298461914, -63.82695770263672, 710.6185302734375)","(-14.190077781677246, -71.58610534667969, 717.4179077148438)","(-26.22157859802246, 157.16061401367188, 46.56001663208008)","(-11.51135540008545, 139.98133850097656, 40.307247161865234)",POINT (0.450085237622261 0.2824259549379349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773648907,2612004082,1,1,"(0.43549448251724243, 0.2662719190120697)","(0.469148725271225, 0.35474082827568054)",1,1,2.95867919921875,3.230575561523437,"(-90.32652282714844, -63.821876525878906, 710.7251586914062)","(-14.163284301757812, -71.59373474121094, 717.490234375)","(-23.90793228149414, 151.52130126953125, 44.50746154785156)","(-12.279548645019531, 135.36361694335938, 38.626564025878906)",POINT (0.4523216038942337 0.3105063736438751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161773665575,2612020749,1,1,"(0.42192551493644714, 0.2567307651042938)","(0.47769060730934143, 0.3153131306171417)",1,1,2.943084716796875,3.175521850585937,"(-90.28050231933594, -63.79669189453125, 710.5966186523438)","(-14.143518447875977, -71.61156463623047, 717.6900634765625)","(-28.59636116027832, 153.2638702392578, 45.14168930053711)","(-9.328119277954102, 142.56455993652344, 41.247493743896484)",POINT (0.4498080611228943 0.2860219478607178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773682242,2612037416,1,1,"(0.4260738492012024, 0.2336706817150116)","(0.4853918254375458, 0.31935933232307434)",1,1,2.9471435546875,3.1578826904296875,"(-90.26203918457031, -63.78433609008789, 710.6024169921875)","(-14.126476287841797, -71.6207275390625, 717.8897705078125)","(-27.16301155090332, 157.4754638671875, 46.67462158203125)","(-6.6671552658081055, 141.82559204101562, 40.97848892211914)",POINT (0.4557328373193741 0.276515007019043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773698909,2612054082,1,1,"(0.43574094772338867, 0.2490496039390564)","(0.4894466996192932, 0.3425411581993103)",1,1,2.9379119873046875,3.1776885986328125,"(-90.25396728515625, -63.789207458496094, 710.619873046875)","(-14.108780860900879, -71.63459014892578, 717.9188842773438)","(-23.82277488708496, 154.66673278808594, 45.652278900146484)","(-5.26608943939209, 137.59173583984375, 39.437496185302734)",POINT (0.4625938236713409 0.2957953810691834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773715582,2612070755,1,1,"(0.42687055468559265, 0.25011110305786133)","(0.4796620309352875, 0.32930925488471985)",1,1,2.943344116210937,3.19073486328125,"(-90.23177337646484, -63.788047790527344, 710.5238647460938)","(-14.09664535522461, -71.64276123046875, 717.9482421875)","(-26.88772201538086, 154.4728546142578, 45.581729888916016)","(-8.646934509277344, 140.00836181640625, 40.31708908081055)",POINT (0.4532662928104401 0.2897101789712906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773732250,2612087422,1,1,"(0.4254387617111206, 0.26018208265304565)","(0.4859831929206848, 0.31705230474472046)",1,1,2.9493560791015625,3.15203857421875,"(-90.22157287597656, -63.804901123046875, 710.4799194335938)","(-14.089921951293945, -71.66267395019531, 717.933837890625)","(-27.3824405670166, 152.63352966308594, 44.91230010986328)","(-6.462830543518066, 142.24693298339844, 41.131866455078125)",POINT (0.4557109773159027 0.2886171936988831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773748916,2612104088,1,1,"(0.4256574213504791, 0.24530856311321259)","(0.4988231956958771, 0.2849928140640259)",1,1,2.911041259765625,3.093856811523437,"(-90.24000549316406, -63.82044982910156, 710.544921875)","(-14.098636627197266, -71.662353515625, 717.8766479492188)","(-27.306907653808594, 155.34999084472656, 45.900943756103516)","(-2.026271104812622, 148.1021728515625, 43.263004302978516)",POINT (0.4622403085231781 0.2651506885886192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773765584,2612120755,1,1,"(0.4398496150970459, 0.24357491731643677)","(0.5084356069564819, 0.2734183073043823)",1,1,2.9298248291015625,3.0874176025390625,"(-90.15431213378906, -63.81614303588867, 710.2039794921875)","(-14.064218521118164, -71.67395782470703, 717.6508178710938)","(-22.40313720703125, 155.6666259765625, 46.016204833984375)","(1.295059323310852, 150.21612548828125, 44.032371520996094)",POINT (0.4741426110267639 0.2584966123104096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773782251,2612137422,1,1,"(0.48008057475090027, 0.27548420429229736)","(0.5243961215019226, 0.30932754278182983)",1,1,2.956695556640625,3.1067352294921875,"(-90.12815856933594, -63.87535095214844, 710.69384765625)","(-14.005962371826172, -71.69255065917969, 717.7670288085938)","(-8.502314567565918, 149.8387908935547, 43.89506530761719)","(6.809825897216797, 143.6577606201172, 41.645347595214844)",POINT (0.5022383481264114 0.2924058735370636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773798918,2612154088,1,1,"(0.47656896710395813, 0.2611628770828247)","(0.5233627557754517, 0.32909396290779114)",1,1,2.9357452392578125,3.182830810546875,"(-90.14379119873047, -63.87799072265625, 710.6318969726562)","(-14.036819458007812, -71.69068145751953, 717.6091918945312)","(-9.71567440032959, 152.45440673828125, 44.847084045410156)","(6.4527812004089355, 140.0476837158203, 40.33140563964844)",POINT (0.4999658614397049 0.2951284199953079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773815586,2612170755,1,1,"(0.47354960441589355, 0.27058449387550354)","(0.5292500853538513, 0.3232768177986145)",1,1,2.92657470703125,3.14288330078125,"(-90.15272521972656, -63.8867073059082, 710.6591796875)","(-14.035198211669922, -71.69464874267578, 717.6234741210938)","(-10.758933067321777, 150.73365783691406, 44.22080612182617)","(8.486979484558105, 141.110107421875, 40.718074798583984)",POINT (0.5013998448848724 0.296930655837059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161773832253,2612187422,1,1,"(0.47156110405921936, 0.2829144299030304)","(0.5263274908065796, 0.33067917823791504)",1,1,2.967071533203125,3.16448974609375,"(-90.16326141357422, -63.89989471435547, 710.7440795898438)","(-14.03860092163086, -71.70462036132812, 717.651611328125)","(-11.446019172668457, 148.48178100585938, 43.40119171142578)","(7.477170467376709, 139.7581787109375, 40.22598648071289)",POINT (0.4989442974328995 0.3067968040704727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161773848926,2612204094,1,1,"(0.46643558144569397, 0.25644615292549133)","(0.5250557661056519, 0.3028962314128876)",1,1,2.906005859375,3.1309051513671875,"(-90.1619873046875, -63.899566650390625, 710.744384765625)","(-14.034149169921875, -71.70545196533203, 717.7086181640625)","(-13.217015266418457, 153.3158416748047, 45.16062927246094)","(7.037741184234619, 144.8323516845703, 42.072879791259766)",POINT (0.4957456737756729 0.2796711921691894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773865593,2612220761,1,1,"(0.4686816334724426, 0.2691155672073364)","(0.527043342590332, 0.311652272939682)",1,1,2.933197021484375,3.144989013671875,"(-90.1613998413086, -63.90184020996094, 710.772705078125)","(-14.027242660522461, -71.71234130859375, 717.7515869140625)","(-12.44093132019043, 151.00193786621094, 44.318424224853516)","(7.724483489990234, 143.23318481445312, 41.49083709716797)",POINT (0.4978624880313873 0.2903839200735092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773882261,2612237428,1,1,"(0.4729304611682892, 0.2884032726287842)","(0.5178902745246887, 0.31714004278182983)",1,1,2.957977294921875,3.1572265625,"(-90.15803527832031, -63.902408599853516, 710.8174438476562)","(-14.014461517333984, -71.72832489013672, 717.8941650390625)","(-10.972869873046875, 147.4792938232422, 43.036277770996094)","(4.561877727508545, 142.2309112548828, 41.12601852416992)",POINT (0.495410367846489 0.302771657705307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161773898927,2612254094,1,1,"(0.467873752117157, 0.2714325487613678)","(0.5321078896522522, 0.3161056637763977)",1,1,2.9309844970703125,3.15570068359375,"(-90.16105651855469, -63.90327072143555, 710.8593139648438)","(-14.001952171325684, -71.73609161376953, 717.9371337890625)","(-12.720080375671387, 150.57879638671875, 44.164390563964844)","(9.474433898925781, 142.4198455810547, 41.19475173950195)",POINT (0.4999908208847046 0.2937691062688828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773915595,2612270761,1,1,"(0.472166508436203, 0.26623231172561646)","(0.5229259729385376, 0.3168233036994934)",1,1,2.9501953125,3.1717529296875,"(-90.15495300292969, -63.89866256713867, 710.831787109375)","(-13.994441032409668, -71.73902893066406, 717.9947509765625)","(-11.236828804016113, 151.52853393554688, 44.510101318359375)","(6.301847457885742, 142.2887725830078, 41.147071838378906)",POINT (0.4975462406873703 0.2915278077125549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773932262,2612287428,1,1,"(0.4779978096485138, 0.2866378426551819)","(0.5147196054458618, 0.34063389897346497)",1,1,2.985946655273437,3.1743927001953125,"(-90.15315246582031, -63.892616271972656, 710.845703125)","(-13.987110137939453, -71.7328109741211, 718.0091552734375)","(-9.221968650817871, 147.80172729492188, 43.15364456176758)","(3.466346502304077, 137.9400634765625, 39.56427764892578)",POINT (0.4963587075471878 0.3136358708143234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,44,20,161773948929,2612304094,1,1,"(0.46988505125045776, 0.2660905122756958)","(0.5185770988464355, 0.2967594861984253)",1,1,2.917831420898437,3.10565185546875,"(-90.16017150878906, -63.90285873413086, 710.9025268554688)","(-13.978259086608887, -71.73958587646484, 717.9808349609375)","(-12.025128364562988, 151.554443359375, 44.519508361816406)","(4.799206256866455, 145.9531707763672, 42.480812072753906)",POINT (0.4942310750484467 0.2814249992370606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161773965597,2612320761,1,1,"(0.468879759311676, 0.2601082921028137)","(0.5036542415618896, 0.34057894349098206)",1,1,2.927001953125,3.181869506835937,"(-90.15318298339844, -63.89624786376953, 710.845947265625)","(-13.973037719726562, -71.74252319335938, 717.9663696289062)","(-12.37248706817627, 152.6470184326172, 44.91716766357422)","(-0.3570168614387512, 137.9501190185547, 39.567935943603516)",POINT (0.4862670004367828 0.3003436177968979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161773982268,2612337432,1,1,"(0.4703710079193115, 0.2574451267719269)","(0.5139102935791016, 0.3323209583759308)",1,1,2.912704467773437,3.186553955078125,"(-90.14539337158203, -63.900657653808594, 710.7775268554688)","(-13.966809272766113, -71.75382232666016, 717.8952026367188)","(-11.857223510742188, 153.13340759277344, 45.09421157836914)","(3.186711549758911, 139.45831298828125, 40.11688995361328)",POINT (0.4921406507492065 0.2948830425739288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,44,20,161773998935,2612354098,1,1,"(0.4762161374092102, 0.2913651466369629)","(0.5211474299430847, 0.30920034646987915)",1,1,2.999908447265625,3.161865234375,"(-90.15194702148438, -63.89357376098633, 710.77490234375)","(-13.965407371520996, -71.74713897705078, 717.8528442382812)","(-9.837579727172852, 146.93836975097656, 42.83935546875)","(5.687323570251465, 143.6809844970703, 41.65384292602539)",POINT (0.4986817836761475 0.300282746553421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161774015602,2612370765,1,1,"(0.47399067878723145, 0.26606008410453796)","(0.5168901681900024, 0.30508407950401306)",1,1,2.932891845703125,3.144515991210937,"(-90.14533996582031, -63.893585205078125, 710.7054443359375)","(-13.962786674499512, -71.74649810791016, 717.7528076171875)","(-10.606534004211426, 151.55999755859375, 44.52152633666992)","(4.2163214683532715, 144.4327850341797, 41.927452087402344)",POINT (0.4954404234886169 0.2855720818042755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774032270,2612387432,1,1,"(0.4773592948913574, 0.30704259872436523)","(0.5086968541145325, 0.3281152844429016)",1,1,3.0095672607421875,3.202621459960937,"(-90.14745330810547, -63.875282287597656, 710.6444091796875)","(-13.971531867980957, -71.73115539550781, 717.739013671875)","(-9.442585945129395, 144.0750732421875, 41.797279357910156)","(1.385323166847229, 140.2264404296875, 40.39646530151367)",POINT (0.493028074502945 0.3175789415836334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161774048936,2612404098,1,1,"(0.4668019711971283, 0.25945255160331726)","(0.524503231048584, 0.33067256212234497)",1,1,2.91741943359375,3.198944091796875,"(-90.14004516601562, -63.86285400390625, 710.5301513671875)","(-13.977590560913086, -71.72355651855469, 717.724609375)","(-13.090409278869629, 152.7667694091797, 44.96074295043945)","(6.846822261810303, 139.75938415527344, 40.22647476196289)",POINT (0.4956526011228561 0.2950625568628311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774065603,2612420765,1,1,"(0.4646764099597931, 0.26938948035240173)","(0.5163339376449585, 0.36696523427963257)",1,1,2.981903076171875,3.273956298828125,"(-90.12989807128906, -63.83202362060547, 710.3280029296875)","(-13.987817764282227, -71.694580078125, 717.66796875)","(-13.824846267700195, 150.951904296875, 44.300235748291016)","(4.024127006530762, 133.13101196289062, 37.81389617919922)",POINT (0.4905051738023758 0.3181773573160172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161774082271,2612437432,1,1,"(0.4687875807285309, 0.26462122797966003)","(0.5241695642471313, 0.31788384914398193)",1,1,2.964569091796875,3.215194702148437,"(-90.12446594238281, -63.820560455322266, 710.256591796875)","(-13.990371704101562, -71.67046356201172, 717.5825805664062)","(-12.404329299926758, 151.82278442382812, 44.61717224121094)","(6.731531620025635, 142.09507751464844, 41.076541900634766)",POINT (0.4964785724878311 0.291252538561821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774098937,2612454098,1,1,"(0.46847739815711975, 0.2858968675136566)","(0.525164008140564, 0.30880454182624817)",1,1,2.96673583984375,3.171783447265625,"(-90.12519836425781, -63.80612564086914, 710.2139892578125)","(-13.9986572265625, -71.64707946777344, 717.440185546875)","(-12.511504173278809, 147.93707275390625, 43.20287322998047)","(7.075146198272705, 143.75328063964844, 41.680137634277344)",POINT (0.4968207031488419 0.2973507046699524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161774115609,2612470769,1,1,"(0.46406346559524536, 0.27810466289520264)","(0.5228831171989441, 0.3089350163936615)",1,1,2.971527099609375,3.1801300048828125,"(-90.15332794189453, -63.7964973449707, 710.2080078125)","(-14.034910202026367, -71.65681457519531, 717.609375)","(-14.036649703979492, 149.36021423339844, 43.72085189819336)","(6.28703498840332, 143.7294464111328, 41.67144775390625)",POINT (0.4934732913970947 0.2935198396444321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,44,20,161774132275,2612487435,1,1,"(0.37992170453071594, 0.2511039674282074)","(0.43550634384155273, 0.3299434781074524)",1,1,2.9398651123046875,3.20916748046875,"(-90.35884094238281, -63.830360412597656, 710.4384155273438)","(-14.232934951782227, -71.61630249023438, 717.3310546875)","(-43.10973358154297, 154.29153442382812, 45.515708923339844)","(-23.903846740722656, 139.89254760742188, 40.274932861328125)",POINT (0.4077140241861343 0.2905237227678299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774148943,2612504102,1,1,"(0.3907259404659271, 0.2749122083187103)","(0.43748265504837036, 0.3135947287082672)",1,1,2.9688873291015625,3.220809936523437,"(-90.37788391113281, -63.82280731201172, 710.3140869140625)","(-14.278670310974121, -71.63594818115234, 717.556396484375)","(-39.37659454345703, 149.9432830810547, 43.933082580566406)","(-23.22098159790039, 142.87841796875, 41.36171340942383)",POINT (0.4141042977571487 0.2942534685134888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,44,20,161774165610,2612520769,1,1,"(0.390126496553421, 0.26565074920654297)","(0.4474429190158844, 0.3148002326488495)",1,1,2.933135986328125,3.185699462890625,"(-90.36807250976562, -63.81594467163086, 710.2031860351562)","(-14.277498245239258, -71.63813018798828, 717.4566650390625)","(-39.58372497558594, 151.63475036621094, 44.54874801635742)","(-19.779455184936523, 142.6582489013672, 41.28154754638672)",POINT (0.4187847077846527 0.2902254909276962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774182277,2612537435,1,1,"(0.3876730501651764, 0.26929160952568054)","(0.45742395520210266, 0.28347817063331604)",1,1,2.9691314697265625,3.1517333984375,"(-90.40834045410156, -63.82119369506836, 710.248779296875)","(-14.299768447875977, -71.64619445800781, 717.5835571289062)","(-40.43145751953125, 150.96978759765625, 44.30674362182617)","(-16.330747604370117, 148.37881469726562, 43.36369705200195)",POINT (0.4225485026836395 0.2763848900794983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774198945,2612554102,1,1,"(0.38855355978012085, 0.25015580654144287)","(0.43943941593170166, 0.32957813143730164)",1,1,2.956787109375,3.2329864501953125,"(-90.4363021850586, -63.830543518066406, 710.3126220703125)","(-14.31435775756836, -71.65196990966797, 717.6542358398438)","(-40.12722396850586, 154.4646759033203, 45.57878112792969)","(-22.544876098632812, 139.95925903320312, 40.29921340942383)",POINT (0.4139964878559112 0.2898669689893722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,20,161774215612,2612570769,1,1,"(0.3947226107120514, 0.2909467816352844)","(0.4517723023891449, 0.32908305525779724)",1,1,2.997299194335937,3.2137603759765625,"(-90.47344207763672, -63.841094970703125, 710.3897705078125)","(-14.33047866821289, -71.6511001586914, 717.6251831054688)","(-37.99565505981445, 147.0147705078125, 42.86720657348633)","(-18.283538818359375, 140.0496826171875, 40.33209991455078)",POINT (0.4232474565505981 0.3100149184465408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,44,20,161774232279,2612587435,1,1,"(0.39321407675743103, 0.25383177399635315)","(0.446869432926178, 0.35528475046157837)",1,1,2.9319000244140625,3.2274322509765625,"(-90.4994125366211, -63.85246276855469, 710.4989013671875)","(-14.341102600097656, -71.64704895019531, 717.6387329101562)","(-38.516902923583984, 153.7933349609375, 45.33440017700195)","(-19.97760772705078, 135.2642822265625, 38.59038162231445)",POINT (0.4200417548418045 0.3045582622289658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,20,161774248949,2612604105,1,1,"(0.3946220874786377, 0.27395474910736084)","(0.44556447863578796, 0.34238991141319275)",1,1,2.954330444335937,3.24493408203125,"(-90.50091552734375, -63.854591369628906, 710.413818359375)","(-14.345261573791504, -71.64656066894531, 717.6390380859375)","(-38.0303840637207, 150.11813354492188, 43.99674987792969)","(-20.428491592407227, 137.61935424804688, 39.44755172729492)",POINT (0.4200932830572128 0.3081723302602768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
