,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,15,1,935639484455,4097920473,1,1,"(0.456553190946579, 0.11104104667901993)","(0.4084002375602722, 0.11619444191455841)",1,1,2.8035888671875,2.882354736328125,"(-49.01182556152344, 8.579479217529297, 584.6892700195312)","(18.231496810913086, 6.782858848571777, 581.778564453125)","(-16.63162612915039, 179.87217712402344, 54.8263053894043)","(-33.26968765258789, 178.93096923828125, 54.4837760925293)",POINT (0.4324767142534256 0.1136177442967892),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639501122,4097937140,1,1,"(0.4560301601886749, 0.11586040258407593)","(0.4119962453842163, 0.11711396276950836)",1,1,2.794525146484375,2.8920135498046875,"(-49.045806884765625, 8.580913543701172, 584.7512817382812)","(18.205623626708984, 6.791439056396484, 581.845703125)","(-16.81235122680664, 178.9919891357422, 54.505950927734375)","(-32.02717971801758, 178.76303100585938, 54.4226188659668)",POINT (0.4340132027864456 0.1164871826767921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639517795,4097953812,1,1,"(0.45841825008392334, 0.11575902998447418)","(0.4113953113555908, 0.11699621379375458)",1,1,2.8141632080078125,2.871978759765625,"(-49.07776641845703, 8.581539154052734, 584.8711547851562)","(18.183427810668945, 6.789047718048096, 581.9033203125)","(-15.987197875976562, 179.010498046875, 54.5126953125)","(-32.23482131958008, 178.7845458984375, 54.430450439453125)",POINT (0.4349067807197571 0.1163776218891144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639534462,4097970479,1,1,"(0.5036699175834656, 0.12542390823364258)","(0.45963943004608154, 0.12374172359704971)",1,1,2.823822021484375,2.88592529296875,"(-48.92230224609375, 8.572381973266602, 584.73193359375)","(18.31197738647461, 6.7971906661987305, 581.8118896484375)","(-0.35160306096076965, 177.24533081054688, 53.870216369628906)","(-15.565258026123047, 177.5525665283203, 53.9820442199707)",POINT (0.4816546738147736 0.1245828159153462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639551130,4097987146,1,1,"(0.5376582145690918, 0.13003002107143402)","(0.4847922921180725, 0.12067994475364685)",1,1,2.8207550048828125,2.880126953125,"(-48.787109375, 8.596243858337402, 584.7139892578125)","(18.41461753845215, 6.794958591461182, 581.74072265625)","(11.392210960388184, 176.4040985107422, 53.564029693603516)","(-6.8742995262146, 178.11175537109375, 54.18559646606445)",POINT (0.5112252533435822 0.1253549829125404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639567796,4098003812,1,1,"(0.5356898903846741, 0.12228453904390335)","(0.48197081685066223, 0.12676528096199036)",1,1,2.8219757080078125,2.888656616210937,"(-48.79518127441406, 8.59188461303711, 584.68408203125)","(18.409337997436523, 6.793544769287109, 581.7694091796875)","(10.712101936340332, 177.81869506835938, 54.07892608642578)","(-7.849203109741211, 177.0003662109375, 53.78105545043945)",POINT (0.5088303536176682 0.1245249100029468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639584464,4098020479,1,1,"(0.5377719402313232, 0.13267897069454193)","(0.48707082867622375, 0.11691173911094666)",1,1,2.8220977783203125,2.890838623046875,"(-48.795265197753906, 8.601484298706055, 584.7410888671875)","(18.41275405883789, 6.805379390716553, 581.7318115234375)","(11.431517601013184, 175.92030334472656, 53.3879508972168)","(-6.087019920349121, 178.7999725341797, 54.436073303222656)",POINT (0.5124213844537735 0.1247953549027443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639601131,4098037146,1,1,"(0.5359523892402649, 0.12791505455970764)","(0.48392656445503235, 0.11844716966152191)",1,1,2.83660888671875,2.881072998046875,"(-48.79813003540039, 8.60537338256836, 584.76953125)","(18.419233322143555, 6.806460380554199, 581.7779541015625)","(10.80280876159668, 176.79037475585938, 53.70461654663086)","(-7.173430919647217, 178.51953125, 54.33401870727539)",POINT (0.5099394768476486 0.1231811121106148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639617798,4098053812,1,1,"(0.5351864099502563, 0.12440850585699081)","(0.48160552978515625, 0.11647100746631622)",1,1,2.8181610107421875,2.894760131835937,"(-48.78825759887695, 8.608962059020996, 584.7710571289062)","(18.437068939208984, 6.8085618019104, 581.7395629882812)","(10.538127899169922, 177.4307861328125, 53.93773651123047)","(-7.975414276123047, 178.88046264648438, 54.465362548828125)",POINT (0.5083959698677063 0.1204397566616535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639634465,4098070479,1,1,"(0.5318562984466553, 0.12487168610095978)","(0.4810059666633606, 0.11659607291221619)",1,1,2.81854248046875,2.882720947265625,"(-48.771419525146484, 8.616231918334961, 584.7640380859375)","(18.457263946533203, 6.809650421142578, 581.7384033203125)","(9.387497901916504, 177.34617614746094, 53.906944274902344)","(-8.182567596435547, 178.85760498046875, 54.457096099853516)",POINT (0.5064311325550079 0.120733879506588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639651136,4098087149,1,1,"(0.534866988658905, 0.12658943235874176)","(0.48279356956481934, 0.12955546379089355)",1,1,2.81536865234375,2.8916473388671875,"(-48.758544921875, 8.624824523925781, 584.78515625)","(18.477094650268555, 6.818048477172852, 581.746826171875)","(10.427781105041504, 177.03245544433594, 53.79274368286133)","(-7.564907073974609, 176.49075317382812, 53.59560012817383)",POINT (0.5088302791118622 0.1280724480748177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639667805,4098103817,1,1,"(0.5325179696083069, 0.12413591146469116)","(0.48162052035331726, 0.13320292532444)",1,1,2.7967071533203125,2.8954010009765625,"(-48.748573303222656, 8.650208473205566, 584.892333984375)","(18.507841110229492, 6.83929443359375, 581.885986328125)","(9.616119384765625, 177.48056030273438, 53.955848693847656)","(-7.97023868560791, 175.82460021972656, 53.353118896484375)",POINT (0.5070692449808121 0.1286694183945656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639684471,4098120483,1,1,"(0.5277196764945984, 0.13367950916290283)","(0.4816037118434906, 0.1445980966091156)",1,1,2.8077545166015625,2.8434600830078125,"(-48.74944305419922, 8.662774085998535, 584.9786987304688)","(18.56039047241211, 6.872528553009033, 582.136474609375)","(7.958203315734863, 175.737548828125, 53.32146072387695)","(-7.976046562194824, 173.74342346191406, 52.59564208984375)",POINT (0.5046616941690445 0.1391388028860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,1,935639701138,4098137149,1,1,"(0.5141177773475647, 0.2344009280204773)","(0.48642274737358093, 0.2819066345691681)",1,1,2.601303100585937,2.56317138671875,"(-48.72919845581055, 8.748771667480469, 584.905029296875)","(18.602176666259766, 7.005852699279785, 582.218505859375)","(3.258399486541748, 157.3421173095703, 46.62605667114258)","(-6.310933589935303, 148.6658172607422, 43.46815872192383)",POINT (0.5002702623605728 0.2581537812948227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935639834480,4098270487,1,1,"(0.5702367424964905, 0.16647543013095856)","(0.5272555947303772, 0.23056411743164062)",1,1,2.7342529296875,2.7581787109375,"(-48.48978042602539, 8.83506965637207, 584.3953857421875)","(18.8240909576416, 7.054869651794434, 582.2066650390625)","(22.648900985717773, 169.74783325195312, 51.14134216308594)","(7.797841548919678, 158.04286193847656, 46.881103515625)",POINT (0.5487461686134338 0.1985197737812996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,1,935639851148,4098287155,1,1,"(0.5923761129379272, 0.09643645584583282)","(0.528937041759491, 0.14439038932323456)",1,1,2.84527587890625,2.86883544921875,"(-48.51720428466797, 8.817869186401367, 584.7354736328125)","(18.8066349029541, 7.005143165588379, 582.0010986328125)","(30.298622131347656, 182.5395050048828, 55.79715347290039)","(8.37882137298584, 173.78135681152344, 52.60942459106445)",POINT (0.5606565773487091 0.1204134225845337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639867817,4098303823,1,1,"(0.5952597856521606, 0.11830706894397736)","(0.5296983122825623, 0.10985033214092255)",1,1,2.843994140625,2.896102905273437,"(-48.49758529663086, 8.804011344909668, 584.66162109375)","(18.82743263244629, 6.995086193084717, 582.0744018554688)","(31.295007705688477, 178.5451202392578, 54.34333801269531)","(8.641857147216797, 180.0896453857422, 54.90546798706055)",POINT (0.5624790489673615 0.11407870054245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639884483,4098320489,1,1,"(0.5286272764205933, 0.14022746682167053)","(0.4969121515750885, 0.1734931468963623)",1,1,2.83819580078125,2.8568115234375,"(-48.64588165283203, 8.785449028015137, 584.9258422851562)","(18.66767692565918, 6.956027984619141, 581.914794921875)","(8.271778106689453, 174.5416717529297, 52.88615417480469)","(-2.6865901947021484, 168.4661102294922, 50.67486572265625)",POINT (0.5127697139978409 0.1568603068590164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,1,935639901150,4098337155,1,1,"(0.4010111093521118, 0.13756799697875977)","(0.3592801094055176, 0.17387624084949493)",1,1,2.81610107421875,2.8921356201171875,"(-49.04447937011719, 8.78148365020752, 584.798828125)","(18.21011734008789, 6.942928314208984, 582.1085205078125)","(-35.822818756103516, 175.02737426757812, 53.062984466552734)","(-50.241939544677734, 168.39614868164062, 50.64939880371094)",POINT (0.3801456093788147 0.1557221189141274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,1,935639917819,4098353824,1,1,"(0.39133092761039734, 0.12137869000434875)","(0.3538411557674408, 0.1442292034626007)",1,1,2.841888427734375,2.915069580078125,"(-49.16757583618164, 8.745866775512695, 584.8961791992188)","(18.044769287109375, 6.9486799240112305, 581.7323608398438)","(-39.167564392089844, 177.98411560058594, 54.13916778564453)","(-52.1212272644043, 173.810791015625, 52.62016296386719)",POINT (0.3725860416889191 0.1328039467334747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639934487,4098370491,1,1,"(0.3919098675251007, 0.1300192028284073)","(0.3496791124343872, 0.13481533527374268)",1,1,2.86376953125,2.923309326171875,"(-49.15081024169922, 8.739141464233398, 584.8508911132812)","(18.085447311401367, 6.916522026062012, 581.833251953125)","(-38.967533111572266, 176.40606689453125, 53.564754486083984)","(-53.559322357177734, 175.5301055908203, 53.245941162109375)",POINT (0.370794489979744 0.132417269051075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639951154,4098387158,1,1,"(0.39694738388061523, 0.12950149178504944)","(0.348781943321228, 0.14280293881893158)",1,1,2.84759521484375,2.962493896484375,"(-49.177734375, 8.709510803222656, 584.9523315429688)","(18.073806762695312, 6.879876136779785, 581.7402954101562)","(-37.22693634033203, 176.5006103515625, 53.599151611328125)","(-53.86932373046875, 174.0712890625, 52.7149658203125)",POINT (0.3728646636009216 0.1361522153019905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639967822,4098403825,1,1,"(0.39734798669815063, 0.12474945187568665)","(0.34666478633880615, 0.13264663517475128)",1,1,2.853424072265625,2.956329345703125,"(-49.18739700317383, 8.669926643371582, 584.94091796875)","(18.075769424438477, 6.865505218505859, 581.7869873046875)","(-37.08852767944336, 177.36849975585938, 53.915077209472656)","(-54.600830078125, 175.9261932373047, 53.39011764526367)",POINT (0.3720063865184784 0.128698043525219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935639984488,4098420491,1,1,"(0.3907615542411804, 0.10784084349870682)","(0.3459010124206543, 0.12261006981134415)",1,1,2.877593994140625,2.954559326171875,"(-49.19305419921875, 8.595157623291016, 584.929931640625)","(18.07952880859375, 6.818240642547607, 581.8148803710938)","(-39.36430358886719, 180.45663452148438, 55.039085388183594)","(-54.864749908447266, 177.75924682617188, 54.05729293823242)",POINT (0.3683312833309174 0.1152254566550255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640001156,4098437158,1,1,"(0.39302918314933777, 0.11334274709224701)","(0.34184691309928894, 0.13045120239257812)",1,1,2.864044189453125,2.96575927734375,"(-49.19734573364258, 8.56491470336914, 584.9110107421875)","(18.07217788696289, 6.792619228363037, 581.6370849609375)","(-38.58077621459961, 179.45179748535156, 54.673309326171875)","(-56.265533447265625, 176.32716369628906, 53.53605651855469)",POINT (0.3674380481243134 0.1218969747424126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640017822,4098453824,1,1,"(0.39219507575035095, 0.11843062192201614)","(0.3474661707878113, 0.11522220075130463)",1,1,2.892913818359375,2.9573516845703125,"(-49.2032585144043, 8.532939910888672, 584.8433837890625)","(18.048015594482422, 6.736956596374512, 581.497802734375)","(-38.868980407714844, 178.52255249023438, 54.33512496948242)","(-54.323944091796875, 179.10853576660156, 54.54837417602539)",POINT (0.3698306232690811 0.1168264113366604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640034490,4098470491,1,1,"(0.40179505944252014, 0.11350958794355392)","(0.3459532558917999, 0.12253903597593307)",1,1,2.8940582275390625,2.977447509765625,"(-49.225833892822266, 8.483823776245117, 584.935546875)","(18.05647850036621, 6.711881637573242, 581.7320556640625)","(-35.55195617675781, 179.42132568359375, 54.66223907470703)","(-54.84669494628906, 177.772216796875, 54.06199264526367)",POINT (0.37387415766716 0.1180243119597435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640051165,4098487166,1,1,"(0.39661508798599243, 0.10461612045764923)","(0.34932512044906616, 0.11816133558750153)",1,1,2.900115966796875,2.9834747314453125,"(-49.2342529296875, 8.411479949951172, 585.0007934570312)","(18.053443908691406, 6.662064552307129, 581.6380615234375)","(-37.34175109863281, 181.04559326171875, 55.25341033935547)","(-53.681636810302734, 178.5717315673828, 54.35301208496094)",POINT (0.3729701042175293 0.1113887280225754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640067832,4098503832,1,1,"(0.3934763967990875, 0.10349114239215851)","(0.3482247292995453, 0.12005149573087692)",1,1,2.896102905273437,2.9965057373046875,"(-49.216331481933594, 8.389153480529785, 584.9261474609375)","(18.058732986450195, 6.643509864807129, 581.7879638671875)","(-38.42626190185547, 181.25106811523438, 55.328216552734375)","(-54.061851501464844, 178.22654724121094, 54.227359771728516)",POINT (0.3708505630493164 0.1117713190615177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640084499,4098520499,1,1,"(0.3988097310066223, 0.09924715012311935)","(0.3452942669391632, 0.12222792953252792)",1,1,2.87335205078125,2.99688720703125,"(-49.22150421142578, 8.362776756286621, 585.0325927734375)","(18.064022064208984, 6.596816539764404, 581.7876586914062)","(-36.58345031738281, 182.0261688232422, 55.61033248901367)","(-55.07439422607422, 177.8290252685547, 54.08268356323242)",POINT (0.3720519989728928 0.1107375398278236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640101167,4098537166,1,1,"(0.40001222491264343, 0.11629186570644379)","(0.34626561403274536, 0.10599634051322937)",1,1,2.90972900390625,3.0051727294921875,"(-49.19635772705078, 8.353593826293945, 584.92138671875)","(18.077959060668945, 6.585904121398926, 581.8525390625)","(-36.16794967651367, 178.91317749023438, 54.47726058959961)","(-54.738765716552734, 180.79351806640625, 55.161643981933594)",POINT (0.3731389194726944 0.1111441031098366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640117833,4098553832,1,1,"(0.3979651629924774, 0.11614443361759186)","(0.3462866246700287, 0.10992152988910675)",1,1,2.9163970947265625,3.00250244140625,"(-49.17686080932617, 8.323141098022461, 584.9150390625)","(18.092792510986328, 6.561891555786133, 581.9271240234375)","(-36.87527084350586, 178.9401092529297, 54.487091064453125)","(-54.73150634765625, 180.07662963867188, 54.90074157714844)",POINT (0.372125893831253 0.1130329817533493),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640134501,4098570499,1,1,"(0.4025539457798004, 0.11574912816286087)","(0.349380761384964, 0.10452207177877426)",1,1,2.894195556640625,3.0066070556640625,"(-49.14152145385742, 8.330745697021484, 584.9494018554688)","(18.151138305664062, 6.570265293121338, 582.0368041992188)","(-35.28972625732422, 179.01231384277344, 54.51335144042969)","(-53.66240310668945, 181.06275939941406, 55.259674072265625)",POINT (0.3759673535823822 0.1101355999708176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640151168,4098587166,1,1,"(0.493592232465744, 0.11910340189933777)","(0.45350557565689087, 0.12878531217575073)",1,1,2.9126739501953125,3.02899169921875,"(-48.80080795288086, 8.290103912353516, 585.17431640625)","(18.485261917114258, 6.5601325035095215, 582.0563354492188)","(-3.8336896896362305, 178.39968872070312, 54.29037094116211)","(-17.684656143188477, 176.6314239501953, 53.64677810668945)",POINT (0.4735489040613174 0.1239443570375442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640167835,4098603832,1,1,"(0.5737795829772949, 0.13660401105880737)","(0.5293422341346741, 0.1351359337568283)",1,1,2.9371337890625,3.036102294921875,"(-48.35521697998047, 8.314678192138672, 584.9251708984375)","(18.800838470458984, 6.55485725402832, 582.4249877929688)","(23.873044967651367, 175.20343017578125, 53.127052307128906)","(8.518841743469238, 175.47154235839844, 53.224639892578125)",POINT (0.5515609085559845 0.1358699724078178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640184507,4098620504,1,1,"(0.5567269921302795, 0.11894117295742035)","(0.5242544412612915, 0.13526493310928345)",1,1,2.9513702392578125,3.0518341064453125,"(-48.437843322753906, 8.314764022827148, 585.8264770507812)","(18.84661293029785, 6.522665500640869, 582.5728149414062)","(17.980953216552734, 178.42930603027344, 54.30118179321289)","(6.760858058929443, 175.447998046875, 53.216068267822266)",POINT (0.5404907166957855 0.1271030530333519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640201175,4098637171,1,1,"(0.5796215534210205, 0.13351769745349884)","(0.5296674966812134, 0.1219169944524765)",1,1,2.9642333984375,3.04730224609375,"(-48.32209396362305, 8.30654525756836, 585.5060424804688)","(18.899587631225586, 6.53485107421875, 582.5601196289062)","(25.89160919189453, 175.76712036132812, 53.33219528198242)","(8.631206512451172, 177.8858184814453, 54.103355407714844)",POINT (0.5546445250511169 0.1277173459529877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640217841,4098653837,1,1,"(0.5788313150405884, 0.13073579967021942)","(0.5255898833274841, 0.12301777303218842)",1,1,2.937728881835937,3.0267333984375,"(-48.276100158691406, 8.288656234741211, 585.60009765625)","(18.95022964477539, 6.48703670501709, 582.426025390625)","(25.61853790283203, 176.27517700195312, 53.517112731933594)","(7.222285747528076, 177.68478393554688, 54.03016662597656)",POINT (0.5522105991840363 0.1268767863512039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640234509,4098670504,1,1,"(0.5749866962432861, 0.1360670030117035)","(0.5246014595031738, 0.13554415106773376)",1,1,2.9324951171875,3.031036376953125,"(-48.21686553955078, 8.302114486694336, 585.51171875)","(19.01058006286621, 6.496212005615234, 582.431884765625)","(24.290143966674805, 175.30152893066406, 53.1627082824707)","(6.880774974822998, 175.39700317382812, 53.197479248046875)",POINT (0.54979407787323 0.1358055770397186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935640251176,4098687171,1,1,"(0.5772558450698853, 0.13553951680660248)","(0.5267102122306824, 0.13021166622638702)",1,1,2.948333740234375,3.0328369140625,"(-48.164974212646484, 8.281889915466309, 585.6339721679688)","(19.08416748046875, 6.462550163269043, 582.474609375)","(25.074201583862305, 175.39785766601562, 53.197792053222656)","(7.609403133392334, 176.3708953857422, 53.55198287963867)",POINT (0.5519830286502838 0.1328755915164948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
