,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,29,2,759614022113,4176816752,1,1,"(0.46153977513313293, 0.18222279846668243)","(0.4002729058265686, 0.02216416969895363)",1,1,2.649993896484375,2.27203369140625,"(-63.600948333740234, -67.84622955322266, 608.969482421875)","(1.1715922355651855, -68.7471694946289, 613.6994018554688)","(-14.90864372253418, 166.8717803955078, 50.09453201293945)","(-36.077880859375, 196.1043701171875, 60.73432159423828)",POINT (0.4309063404798508 0.102193484082818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614038781,4176833419,1,1,"(0.4664967656135559, 0.19012555480003357)","(0.4196069538593292, 0.12128531187772751)",1,1,2.6839752197265625,2.35577392578125,"(-63.64170455932617, -67.84679412841797, 608.8153076171875)","(1.1199325323104858, -68.7481689453125, 613.7100219726562)","(-13.195857048034668, 165.4284210205078, 49.56922912597656)","(-29.39748191833496, 178.00119018554688, 54.14534378051758)",POINT (0.4430518597364426 0.1557054333388805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614055448,4176850085,1,1,"(0.46362608671188354, 0.14057323336601257)","(0.39860233664512634, 0.02568420022726059)",1,1,2.61590576171875,2.24481201171875,"(-63.715675354003906, -67.86381530761719, 608.9052734375)","(1.062922716140747, -68.74073791503906, 613.6685791015625)","(-14.187766075134277, 174.47853088378906, 52.8631477355957)","(-36.655113220214844, 195.4614715576172, 60.50035095214844)",POINT (0.4311142116785049 0.0831287167966366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614072122,4176866759,1,1,"(0.4620864689350128, 0.17024612426757812)","(0.4041496813297272, 0.04250895977020264)",1,1,2.654388427734375,2.27630615234375,"(-63.79474639892578, -67.89692687988281, 608.9212646484375)","(0.9862452745437622, -68.76396179199219, 613.6790161132812)","(-14.719741821289062, 169.05914306640625, 50.890708923339844)","(-34.73836135864258, 192.38865661621094, 59.3819580078125)",POINT (0.43311807513237 0.1063775420188904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614088789,4176883425,1,1,"(0.4618350565433502, 0.15045033395290375)","(0.41221383213996887, 0.10907711833715439)",1,1,2.6367340087890625,2.361236572265625,"(-63.858192443847656, -67.9197769165039, 608.85693359375)","(0.9182541370391846, -68.77366638183594, 613.6797485351562)","(-14.806611061096191, 172.67457580566406, 52.20663070678711)","(-31.951988220214844, 180.23085021972656, 54.956886291503906)",POINT (0.4370244443416596 0.1297637261450291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614105455,4176900091,1,1,"(0.4329879581928253, 0.15129247307777405)","(0.3732220530509949, 0.010967745445668697)",1,1,2.6307373046875,2.2660369873046875,"(-64.00590515136719, -67.95126342773438, 608.8681640625)","(0.7532592415809631, -68.77650451660156, 613.6591796875)","(-24.774002075195312, 172.52076721191406, 52.150638580322266)","(-45.42464065551758, 198.1492462158203, 61.478607177734375)",POINT (0.4031050056219101 0.0811301092617214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614122125,4176916760,1,1,"(0.41886648535728455, 0.13130541145801544)","(0.36694175004959106, 0.09451201558113098)",1,1,2.6201171875,2.3619537353515625,"(-64.13690185546875, -67.97283935546875, 608.8534545898438)","(0.6133929491043091, -68.77288818359375, 613.6804809570312)","(-29.653329849243164, 176.17115783691406, 53.47926712036133)","(-47.594642639160156, 182.89097595214844, 55.92509460449219)",POINT (0.3929041177034378 0.1129087135195732),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614138791,4176933426,1,1,"(0.4267255663871765, 0.15467683970928192)","(0.3575681746006012, 0.03763167932629585)",1,1,2.6335906982421875,2.261749267578125,"(-64.21849060058594, -68.00579071044922, 608.847412109375)","(0.541755199432373, -68.79141235351562, 613.6597290039062)","(-26.93782615661621, 171.90267944335938, 51.92565155029297)","(-50.83346176147461, 193.27943420410156, 59.70616149902344)",POINT (0.3921468704938888 0.0961542595177889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614155458,4176950092,1,1,"(0.43341052532196045, 0.16097185015678406)","(0.36534082889556885, 0.12154821306467056)",1,1,2.6551666259765625,2.3871612548828125,"(-64.29570770263672, -68.02560424804688, 608.7803955078125)","(0.46333280205726624, -68.79611206054688, 613.5975341796875)","(-24.628002166748047, 170.7529754638672, 51.507198333740234)","(-48.14780807495117, 177.9531707763672, 54.12785720825195)",POINT (0.3993756771087646 0.1412600316107273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614172125,4176966759,1,1,"(0.42438405752182007, 0.1575077623128891)","(0.3564648926258087, 0.09906502068042755)",1,1,2.6547088623046875,2.3615875244140625,"(-64.3818130493164, -68.05957794189453, 608.8991088867188)","(0.3977063298225403, -68.80833435058594, 613.6914672851562)","(-27.746864318847656, 171.38563537597656, 51.737491607666016)","(-51.21466064453125, 182.0594482421875, 55.62241744995117)",POINT (0.3904244750738144 0.1282863914966583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614188793,4176983426,1,1,"(0.426479697227478, 0.1600075662136078)","(0.3585067093372345, 0.08231796324253082)",1,1,2.641342163085937,2.3350372314453125,"(-64.43311309814453, -68.06075286865234, 608.774169921875)","(0.3391314148902893, -68.79776000976562, 613.6702270507812)","(-27.022775650024414, 170.9290771484375, 51.571346282958984)","(-50.50914764404297, 185.11805725097656, 56.73567581176758)",POINT (0.3924932032823563 0.1211627647280693),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614205466,4177000099,1,1,"(0.4254721701145172, 0.17153900861740112)","(0.36034825444221497, 0.14435109496116638)",1,1,2.656967163085937,2.3916473388671875,"(-64.48245239257812, -68.06539154052734, 608.7119750976562)","(0.28788548707962036, -68.7921371459961, 613.6290893554688)","(-27.370901107788086, 168.822998046875, 50.80479049682617)","(-49.87287521362305, 173.78854370117188, 52.61205291748047)",POINT (0.3929102122783661 0.1579450517892838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614222133,4177016765,1,1,"(0.42823779582977295, 0.1687116026878357)","(0.3733167350292206, 0.12737083435058594)",1,1,2.663803100585937,2.3966522216796875,"(-64.54341125488281, -68.07752227783203, 608.8358154296875)","(0.24069079756736755, -68.78734588623047, 613.5667114257812)","(-26.415306091308594, 169.3394012451172, 50.99271774291992)","(-45.39191818237305, 176.88973999023438, 53.74081039428711)",POINT (0.4007772654294968 0.1480412185192108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614238800,4177033432,1,1,"(0.42739033699035645, 0.1548433154821396)","(0.36526888608932495, 0.11009745299816132)",1,1,2.656967163085937,2.378997802734375,"(-64.58257293701172, -68.08234405517578, 608.8494873046875)","(0.20208361744880676, -68.79020690917969, 613.5355224609375)","(-26.708139419555664, 171.8722686767578, 51.91462326049805)","(-48.172664642333984, 180.0445098876953, 54.8890495300293)",POINT (0.3963296115398407 0.1324703842401504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614255468,4177050099,1,1,"(0.41890788078308105, 0.15542517602443695)","(0.3670414090156555, 0.037995848804712296)",1,1,2.6473541259765625,2.309234619140625,"(-64.61222076416016, -68.0716323852539, 608.8117065429688)","(0.17042776942253113, -68.77944946289062, 613.50439453125)","(-29.63903045654297, 171.76600646972656, 51.87591552734375)","(-47.560211181640625, 193.21290588378906, 59.68193054199219)",POINT (0.3929746448993683 0.0967105124145746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614272134,4177066765,1,1,"(0.4244958162307739, 0.1660171002149582)","(0.3608560264110565, 0.029466615989804268)",1,1,2.6644744873046875,2.2827606201171875,"(-64.6319580078125, -68.06536865234375, 608.7349243164062)","(0.14478418231010437, -68.77774047851562, 613.4940185546875)","(-27.708255767822266, 169.83151245117188, 51.171844482421875)","(-49.69740676879883, 194.77066040039062, 60.2489128112793)",POINT (0.3926759213209152 0.0977418581023812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614288802,4177083432,1,1,"(0.4307657778263092, 0.16626593470573425)","(0.3703452944755554, 0.05208447203040123)",1,1,2.6726531982421875,2.3099822998046875,"(-64.64030456542969, -68.04582214355469, 608.638916015625)","(0.1292714625597, -68.77273559570312, 613.514892578125)","(-25.541818618774414, 169.78607177734375, 51.155269622802734)","(-46.41863250732422, 190.6398162841797, 58.745426177978516)",POINT (0.4005555361509323 0.1091752033680677),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614305469,4177100098,1,1,"(0.43044134974479675, 0.16395850479602814)","(0.37076181173324585, 0.12098313868045807)",1,1,2.6596832275390625,2.3834686279296875,"(-64.63786315917969, -68.05585479736328, 608.639404296875)","(0.13401465117931366, -68.7873764038086, 613.5146484375)","(-25.653921127319336, 170.20748901367188, 51.30867385864258)","(-46.27470397949219, 178.05638122558594, 54.1654167175293)",POINT (0.4006015807390213 0.1424708217382431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614322137,4177116765,1,1,"(0.5069945454597473, 0.17342537641525269)","(0.4607222378253937, 0.05465060845017433)",1,1,2.6844482421875,2.30322265625,"(-64.39676666259766, -68.0767593383789, 608.8463134765625)","(0.3389982283115387, -68.80750274658203, 613.587646484375)","(0.7971464991569519, 168.478515625, 50.67933654785156)","(-15.191112518310547, 190.171142578125, 58.574832916259766)",POINT (0.4838583916425705 0.1140379924327135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614338807,4177133435,1,1,"(0.5531449317932129, 0.18354524672031403)","(0.5097101926803589, 0.16187559068202972)",1,1,2.6903533935546875,2.420150756835937,"(-64.23074340820312, -68.03097534179688, 608.6349487304688)","(0.48457950353622437, -68.83000183105469, 613.680908203125)","(16.743267059326172, 166.63023376464844, 50.00663375854492)","(1.7354671955108643, 170.58790588378906, 51.4471549987793)",POINT (0.5314275622367859 0.1727104187011719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614355475,4177150102,1,1,"(0.5578706860542297, 0.18074283003807068)","(0.5032566785812378, 0.1887514591217041)",1,1,2.706893920898437,2.46893310546875,"(-64.22920227050781, -68.01758575439453, 608.5513305664062)","(0.5029512047767639, -68.83582305908203, 613.67041015625)","(18.37615394592285, 167.14207458496094, 50.19292449951172)","(-0.49438369274139404, 165.6793975830078, 49.660560607910156)",POINT (0.5305636823177338 0.1847471445798874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614372142,4177166769,1,1,"(0.5534952878952026, 0.18782790005207062)","(0.5076025724411011, 0.16373023390769958)",1,1,2.707855224609375,2.4500732421875,"(-64.21942138671875, -68.01327514648438, 608.4906005859375)","(0.5177517533302307, -68.84505462646484, 613.6392211914062)","(16.864316940307617, 165.84805297851562, 49.72198486328125)","(1.0072234869003296, 170.2491912841797, 51.32382583618164)",POINT (0.5305489301681519 0.1757790669798851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614388810,4177183436,1,1,"(0.5525409579277039, 0.17836102843284607)","(0.5124011635780334, 0.12950050830841064)",1,1,2.6918487548828125,2.399642944335937,"(-64.21017456054688, -68.01622772216797, 608.4923706054688)","(0.5375322699546814, -68.84487915039062, 613.5662841796875)","(16.534584045410156, 167.5770721435547, 50.351261138916016)","(2.6652579307556152, 176.50079345703125, 53.59922409057617)",POINT (0.5324710607528687 0.1539307683706284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614405475,4177200101,1,1,"(0.5552266836166382, 0.17617730796337128)","(0.5152327418327332, 0.07661863416433334)",1,1,2.694564819335937,2.33392333984375,"(-64.20140075683594, -68.02529907226562, 608.4319458007812)","(0.5487757325172424, -68.86891174316406, 613.534912109375)","(17.462556838989258, 167.97589111328125, 50.49644088745117)","(3.643649101257324, 186.15896606445312, 57.114524841308594)",POINT (0.5352297127246857 0.1263979710638523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614422144,4177216769,1,1,"(0.5519706010818481, 0.16210202872753143)","(0.5070750713348389, 0.054185666143894196)",1,1,2.6969146728515625,2.309310913085937,"(-64.19674682617188, -68.03323364257812, 608.4332275390625)","(0.5577195882797241, -68.8709716796875, 613.4622192382812)","(16.33751678466797, 170.5465545654297, 51.432064056396484)","(0.8249486088752747, 190.25607299804688, 58.60572814941406)",POINT (0.5295228362083435 0.1081438474357128),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614438811,4177233436,1,1,"(0.556774914264679, 0.15546998381614685)","(0.5059202313423157, 0.10597988963127136)",1,1,2.6946258544921875,2.387237548828125,"(-64.1923828125, -68.05117797851562, 608.414306640625)","(0.5665736198425293, -68.89397430419922, 613.430908203125)","(17.99753189086914, 171.7578125, 51.8729362487793)","(0.4259379208087921, 180.79652404785156, 55.16276931762695)",POINT (0.5313475728034973 0.1307249367237091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614455478,4177250102,1,1,"(0.5473666191101074, 0.13377484679222107)","(0.5073174834251404, 0.09205099195241928)",1,1,2.656341552734375,2.373626708984375,"(-64.18524169921875, -68.06329345703125, 608.3864135742188)","(0.5783900618553162, -68.89904022216797, 613.34765625)","(14.746708869934082, 175.72015380859375, 53.315101623535156)","(0.9087101817131042, 183.3404541015625, 56.08866882324219)",POINT (0.5273420512676239 0.1129129193723202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614472151,4177266775,1,1,"(0.5589784383773804, 0.16625119745731354)","(0.5050909519195557, 0.008480298332870007)",1,1,2.69647216796875,2.299957275390625,"(-64.18421936035156, -68.0757064819336, 608.3648681640625)","(0.5800952911376953, -68.9100341796875, 613.31640625)","(18.758880615234375, 169.78875732421875, 51.15629959106445)","(0.13939623534679413, 198.60353088378906, 61.64396667480469)",POINT (0.532034695148468 0.0873657478950918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614488818,4177283441,1,1,"(0.5493110418319702, 0.18418997526168823)","(0.5060113668441772, 0.018325351178646088)",1,1,2.73028564453125,2.3066558837890625,"(-64.17716979980469, -68.08160400390625, 608.2625122070312)","(0.5828737616539001, -68.91282653808594, 613.2640380859375)","(15.418546676635742, 166.5124969482422, 49.96378707885742)","(0.4574164152145386, 196.80548095703125, 60.9895133972168)",POINT (0.5276612043380737 0.1012576632201672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614505486,4177300109,1,1,"(0.5531527996063232, 0.1755979359149933)","(0.5033636689186096, 0.10072017461061478)",1,1,2.7128448486328125,2.388153076171875,"(-64.17820739746094, -68.09591674804688, 608.2616577148438)","(0.5919299125671387, -68.92253112792969, 613.2540893554688)","(16.745962142944336, 168.08169555664062, 50.534969329833984)","(-0.457433819770813, 181.75714111328125, 55.512393951416016)",POINT (0.5282582342624664 0.138159055262804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614522153,4177316775,1,1,"(0.5565574169158936, 0.17277930676937103)","(0.5063093304634094, 0.10786155611276627)",1,1,2.728912353515625,2.40313720703125,"(-64.18305206298828, -68.10200500488281, 608.240234375)","(0.5906873345375061, -68.9190673828125, 613.1917114257812)","(17.92237663269043, 168.59649658203125, 50.7223014831543)","(0.560375452041626, 180.45286560058594, 55.03767013549805)",POINT (0.5314333736896515 0.1403204314410686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614538819,4177333441,1,1,"(0.5287929773330688, 0.17340457439422607)","(0.4752025306224823, 0.11358772218227386)",1,1,2.718597412109375,2.409530639648437,"(-64.2600326538086, -68.130615234375, 608.4019775390625)","(0.4932739734649658, -68.91714477539062, 613.171142578125)","(8.329063415527344, 168.48228454589844, 50.68075942993164)","(-10.187803268432617, 179.4070587158203, 54.657020568847656)",POINT (0.5019977539777756 0.14349614828825),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614555487,4177350108,1,1,"(0.49791038036346436, 0.17168477177619934)","(0.44496795535087585, 0.054812826216220856)",1,1,2.717514038085937,2.3442840576171875,"(-64.3711929321289, -68.12234497070312, 608.3060302734375)","(0.3876083195209503, -68.90320587158203, 613.109130859375)","(-2.341670274734497, 168.79640197753906, 50.7950553894043)","(-20.63461685180664, 190.14149475097656, 58.564056396484375)",POINT (0.4714391678571701 0.1132487989962101),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614572155,4177366775,1,1,"(0.49849167466163635, 0.1738225817680359)","(0.4433804154396057, 0.10396533459424973)",1,1,2.7310943603515625,2.402252197265625,"(-64.38481140136719, -68.13133239746094, 608.2716064453125)","(0.3791092336177826, -68.89926147460938, 613.0260009765625)","(-2.1408281326293945, 168.4059600830078, 50.65293502807617)","(-21.18315315246582, 181.1644744873047, 55.296669006347656)",POINT (0.470936045050621 0.1388939581811428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614588822,4177383441,1,1,"(0.503231406211853, 0.18295031785964966)","(0.4487062096595764, 0.11626986414194107)",1,1,2.724029541015625,2.4000396728515625,"(-64.38639068603516, -68.12757873535156, 608.1572265625)","(0.3737903833389282, -68.90065002441406, 613.0155639648438)","(-0.5031281113624573, 166.7388916015625, 50.04618835449219)","(-19.34295654296875, 178.91717529296875, 54.4787712097168)",POINT (0.4759688079357147 0.1496100910007954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614605492,4177400111,1,1,"(0.5007946491241455, 0.1688215285539627)","(0.44553834199905396, 0.11463291198015213)",1,1,2.729034423828125,2.409896850585937,"(-64.39540100097656, -68.13789367675781, 608.176513671875)","(0.3713240623474121, -68.90026092529297, 612.9530639648438)","(-1.345091462135315, 169.31932067871094, 50.98543930053711)","(-20.437530517578125, 179.21617126464844, 54.587547302246094)",POINT (0.4731664955615997 0.1417272202670574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614622159,4177416777,1,1,"(0.49189141392707825, 0.17630672454833984)","(0.4369315803050995, 0.10277755558490753)",1,1,2.721588134765625,2.4105987548828125,"(-64.39889526367188, -68.14515686035156, 608.175537109375)","(0.3743528127670288, -68.89913177490234, 612.922119140625)","(-4.4213714599609375, 167.95225524902344, 50.4878044128418)","(-23.411401748657227, 181.3813934326172, 55.375614166259766)",POINT (0.4644114971160889 0.1395421400666237),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,2,759614638825,4177433443,1,1,"(0.4947677552700043, 0.18124298751354218)","(0.44855067133903503, 0.05382552742958069)",1,1,2.749053955078125,2.347900390625,"(-64.39348602294922, -68.14179229736328, 608.134765625)","(0.37662461400032043, -68.89401245117188, 612.8596801757812)","(-3.4275412559509277, 167.0507049560547, 50.159706115722656)","(-19.39670181274414, 190.32180786132812, 58.629703521728516)",POINT (0.4716592133045196 0.1175342574715614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614655493,4177450110,1,1,"(0.4975058138370514, 0.17045313119888306)","(0.44298383593559265, 0.04021758958697319)",1,1,2.7357177734375,2.342987060546875,"(-64.383056640625, -68.13262939453125, 608.0632934570312)","(0.38429808616638184, -68.88665771484375, 612.82861328125)","(-2.4814610481262207, 169.02134704589844, 50.87689971923828)","(-21.320175170898438, 192.80712890625, 59.53428268432617)",POINT (0.470244824886322 0.1053353603929281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759614672159,4177466776,1,1,"(0.49563270807266235, 0.17151355743408203)","(0.44332239031791687, 0.09810540825128555)",1,1,2.7303009033203125,2.4078826904296875,"(-64.37081909179688, -68.12216186523438, 608.0252075195312)","(0.3950204849243164, -68.87849426269531, 612.8079223632812)","(-3.1286566257476807, 168.8276824951172, 50.806434631347656)","(-21.20320701599121, 182.2346954345703, 55.686222076416016)",POINT (0.4694775491952896 0.1348094828426838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
