,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,6,20,3052547370,3271102064,1,1,"(0.3335348963737488, 0.22421327233314514)","(0.29450473189353943, 0.22022415697574615)",1,1,2.5993804931640625,2.639434814453125,"(-46.6395263671875, -67.49170684814453, 659.179931640625)","(15.355432510375977, -64.88078308105469, 656.9802856445312)","(-57.41551971435547, 159.61744689941406, 47.45425796508789)","(-70.9408950805664, 160.34814453125, 47.720184326171875)",POINT (0.3140198141336441 0.2222187146544456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052564037,3271118730,1,1,"(0.3407646715641022, 0.22641247510910034)","(0.2971613109111786, 0.20148229598999023)",1,1,2.574935913085937,2.653411865234375,"(-46.67995071411133, -67.451904296875, 659.4639892578125)","(15.349907875061035, -64.81886291503906, 656.9119873046875)","(-54.9101448059082, 159.21461486816406, 47.30763626098633)","(-70.02030181884766, 163.78111267089844, 48.969688415527344)",POINT (0.3189629912376404 0.2139473855495453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052580710,3271135403,1,1,"(0.3325444161891937, 0.18974579870700836)","(0.29456987977027893, 0.20038804411888123)",1,1,2.6018218994140625,2.634063720703125,"(-46.68401336669922, -67.36775207519531, 659.1195068359375)","(15.340091705322266, -64.75016021728516, 656.9828491210938)","(-57.758758544921875, 165.93092346191406, 49.75209426879883)","(-70.91832733154297, 163.98155212402344, 49.04263687133789)",POINT (0.3135571479797363 0.1950669214129448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052597378,3271152070,1,1,"(0.3254944384098053, 0.20116542279720306)","(0.28949034214019775, 0.2057478129863739)",1,1,2.600189208984375,2.6356353759765625,"(-46.701698303222656, -67.36001586914062, 658.9722900390625)","(15.287254333496094, -64.73346710205078, 656.723388671875)","(-60.20183181762695, 163.83917236328125, 48.99076843261719)","(-72.67857360839844, 162.9998016357422, 48.68528747558594)",POINT (0.3074923902750015 0.2034566178917885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052614044,3271168736,1,1,"(0.3178783357143402, 0.21728408336639404)","(0.29149162769317627, 0.21522897481918335)",1,1,2.583602905273437,2.6503448486328125,"(-46.71733856201172, -67.40473175048828, 658.708251953125)","(15.235973358154297, -64.777099609375, 656.4154052734375)","(-62.841087341308594, 160.8866729736328, 47.91621780395508)","(-71.98504638671875, 161.26312255859375, 48.05319595336914)",POINT (0.3046849817037582 0.2162565290927887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052630712,3271185403,1,1,"(0.32679659128189087, 0.2193140834569931)","(0.2974647581577301, 0.2156524360179901)",1,1,2.5684967041015625,2.62835693359375,"(-46.79523468017578, -67.51360321044922, 658.818115234375)","(15.173720359802246, -64.87747192382812, 656.2986450195312)","(-59.750587463378906, 160.51487731933594, 47.78076934814453)","(-69.91514587402344, 161.18556213378906, 48.02495193481445)",POINT (0.3121306747198105 0.2174832597374916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052647379,3271202070,1,1,"(0.3354354798793793, 0.22568757832050323)","(0.3022265136241913, 0.2227395474910736)",1,1,2.5633544921875,2.624755859375,"(-46.79904556274414, -67.6265869140625, 658.8905029296875)","(15.196449279785156, -65.0312728881836, 656.4642333984375)","(-56.75689697265625, 159.34742736816406, 47.35587692260742)","(-68.2650146484375, 159.88742065429688, 47.55242156982422)",POINT (0.3188309967517853 0.2242135629057884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052664046,3271218736,1,1,"(0.41671741008758545, 0.22475749254226685)","(0.3913734555244446, 0.228653684258461)",1,1,2.5907135009765625,2.6185302734375,"(-46.527130126953125, -67.71556091308594, 658.97900390625)","(15.47133731842041, -65.11787414550781, 656.2615966796875)","(-28.58974266052246, 159.51776123046875, 47.41797637939453)","(-37.372337341308594, 158.8040771484375, 47.15825653076172)",POINT (0.404045432806015 0.2267055884003639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052680713,3271235403,1,1,"(0.44500258564949036, 0.2017872929573059)","(0.4078153669834137, 0.22888530790805817)",1,1,2.588348388671875,2.61346435546875,"(-46.47270965576172, -67.81891632080078, 659.0552978515625)","(15.553970336914062, -65.2964096069336, 656.7083129882812)","(-18.787887573242188, 163.72525024414062, 48.94934844970703)","(-31.674625396728516, 158.7616729736328, 47.14274978637695)",POINT (0.426408976316452 0.215336300432682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052697381,3271252070,1,1,"(0.44382768869400024, 0.22589081525802612)","(0.4049376845359802, 0.21520325541496277)",1,1,2.5717926025390625,2.6156463623046875,"(-46.45888900756836, -67.9273681640625, 658.9899291992188)","(15.567266464233398, -65.39683532714844, 656.853759765625)","(-19.195045471191406, 159.31016540527344, 47.34242248535156)","(-32.67184829711914, 161.26783752441406, 48.054901123046875)",POINT (0.4243826866149902 0.2205470353364944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052714052,3271268741,1,1,"(0.44366660714149475, 0.2098408341407776)","(0.41051414608955383, 0.21321281790733337)",1,1,2.5635528564453125,2.617767333984375,"(-46.43368148803711, -67.96470642089844, 658.845703125)","(15.562931060791016, -65.4886474609375, 656.8297119140625)","(-19.25084686279297, 162.25009155273438, 48.412376403808594)","(-30.739397048950195, 161.63243103027344, 48.18760299682617)",POINT (0.4270903766155243 0.2115268260240555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052730720,3271285408,1,1,"(0.4414096772670746, 0.19838058948516846)","(0.41394931077957153, 0.21296054124832153)",1,1,2.567718505859375,2.6191864013671875,"(-46.427734375, -67.98223114013672, 658.9425659179688)","(15.572748184204102, -65.50749206542969, 656.9239501953125)","(-20.032960891723633, 164.34927368164062, 49.17643356323242)","(-29.54897689819336, 161.6786346435547, 48.204429626464844)",POINT (0.4276794940233231 0.205670565366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052747387,3271302075,1,1,"(0.4432556927204132, 0.21412795782089233)","(0.4154151976108551, 0.20303356647491455)",1,1,2.5662384033203125,2.6113433837890625,"(-46.39700698852539, -67.96427917480469, 659.0695190429688)","(15.59660530090332, -65.4919662475586, 657.138671875)","(-19.39324951171875, 161.46478271484375, 48.12664031982422)","(-29.040996551513672, 163.49696350097656, 48.86627197265625)",POINT (0.4293354451656342 0.2085807621479034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052764054,3271318741,1,1,"(0.4314991235733032, 0.2058466076850891)","(0.41533946990966797, 0.21643319725990295)",1,1,2.5679168701171875,2.5909881591796875,"(-46.3350715637207, -67.88154602050781, 659.150634765625)","(15.630060195922852, -65.3922119140625, 657.04052734375)","(-23.467336654663086, 162.98170471191406, 48.6787109375)","(-29.067251205444336, 161.0425262451172, 47.97296905517578)",POINT (0.4234192967414856 0.211139902472496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052780721,3271335408,1,1,"(0.4360195994377136, 0.21082130074501038)","(0.41213786602020264, 0.22382883727550507)",1,1,2.5719146728515625,2.594757080078125,"(-46.2978515625, -67.79147338867188, 659.4949951171875)","(15.71031379699707, -65.32805633544922, 657.489990234375)","(-21.900815963745117, 162.0704803466797, 48.34705352783203)","(-30.17671775817871, 159.68788146972656, 47.47983169555664)",POINT (0.4240787327289581 0.2173250690102577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052797389,3271352075,1,1,"(0.44834476709365845, 0.19637833535671234)","(0.405720055103302, 0.2283712476491928)",1,1,2.5631866455078125,2.585601806640625,"(-46.25458526611328, -67.682373046875, 659.935791015625)","(15.784347534179688, -65.17166137695312, 657.2233276367188)","(-17.62969207763672, 164.71600341796875, 49.30998611450195)","(-32.400726318359375, 158.8558349609375, 47.177024841308594)",POINT (0.4270324110984802 0.2123747915029526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052814055,3271368741,1,1,"(0.4310320019721985, 0.20789040625095367)","(0.4281928837299347, 0.22044798731803894)",1,1,2.562347412109375,2.5951385498046875,"(-46.091453552246094, -67.51416015625, 659.4287109375)","(15.880319595336914, -65.12884521484375, 657.9124145507812)","(-23.62921142578125, 162.60733032226562, 48.54247283935547)","(-24.61307144165039, 160.30714416503906, 47.70526885986328)",POINT (0.4296124428510666 0.2141691967844963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052830724,3271385409,1,1,"(0.4461512565612793, 0.20648765563964844)","(0.409005343914032, 0.22051826119422913)",1,1,2.5736083984375,2.5729217529296875,"(-46.022857666015625, -67.38333892822266, 659.725341796875)","(15.999998092651367, -64.96170043945312, 657.3082275390625)","(-18.389827728271484, 162.86428833007812, 48.63595962524414)","(-31.26225471496582, 160.29428100585938, 47.70055389404297)",POINT (0.4275783002376556 0.2135029584169388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052847391,3271402076,1,1,"(0.4344143867492676, 0.18941158056259155)","(0.4187859296798706, 0.2172776758670807)",1,1,2.553375244140625,2.5961456298828125,"(-45.85287094116211, -67.19720458984375, 659.4075927734375)","(16.134395599365234, -64.90332794189453, 657.996337890625)","(-22.457096099853516, 165.99212646484375, 49.7744255065918)","(-27.87293243408203, 160.8878631591797, 47.91659927368164)",POINT (0.4266001582145691 0.2033446282148361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052864057,3271418742,1,1,"(0.44394364953041077, 0.1984764039516449)","(0.4114765524864197, 0.2345060110092163)",1,1,2.5590057373046875,2.595794677734375,"(-45.7354621887207, -67.07600402832031, 659.6697998046875)","(16.262168884277344, -64.71418762207031, 657.3653564453125)","(-19.15485191345215, 164.33172607421875, 49.17003631591797)","(-30.405885696411133, 157.73211669921875, 46.768035888671875)",POINT (0.4277101010084152 0.2164912074804306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052880724,3271435409,1,1,"(0.44916072487831116, 0.21662741899490356)","(0.42548561096191406, 0.23056097328662872)",1,1,2.557342529296875,2.6041412353515625,"(-45.51777648925781, -66.8567123413086, 659.5300903320312)","(16.482940673828125, -64.57036590576172, 657.452880859375)","(-17.346940994262695, 161.00697326660156, 47.9599494934082)","(-25.551239013671875, 158.4547576904297, 47.03098678588867)",POINT (0.4373231679201126 0.2235941961407661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052897392,3271452076,1,1,"(0.5203229188919067, 0.21708646416664124)","(0.4704846441745758, 0.22168587148189545)",1,1,2.5504913330078125,2.5802764892578125,"(-45.17298889160156, -66.58304595947266, 659.5270385742188)","(16.867874145507812, -64.33979034423828, 657.4812622070312)","(7.313348293304443, 160.9228973388672, 47.9293212890625)","(-9.95743465423584, 160.08041381835938, 47.62269973754883)",POINT (0.4954037815332413 0.2193861678242683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052914058,3271468742,1,1,"(0.5143572092056274, 0.21208180487155914)","(0.4747403562068939, 0.2353389412164688)",1,1,2.542236328125,2.590576171875,"(-44.92112731933594, -66.21353149414062, 659.1253662109375)","(17.09192657470703, -64.06979370117188, 657.27587890625)","(5.246020793914795, 161.839599609375, 48.263004302978516)","(-8.482665061950684, 157.5795440673828, 46.7125129699707)",POINT (0.4945487827062607 0.223710373044014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052930726,3271485409,1,1,"(0.5163440704345703, 0.1951727420091629)","(0.4677189290523529, 0.22995631396770477)",1,1,2.5308837890625,2.584213256835937,"(-44.702857971191406, -65.82920837402344, 659.1018676757812)","(17.316619873046875, -63.75469207763672, 656.8603515625)","(5.934540748596191, 164.93685913085938, 49.39029312133789)","(-10.915842056274414, 158.56549072265625, 47.07135772705078)",POINT (0.4920314997434616 0.2125645279884338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3052947393,3271502076,1,1,"(0.5190068483352661, 0.2130124419927597)","(0.4759180247783661, 0.20425453782081604)",1,1,2.541473388671875,2.5992584228515625,"(-44.4931755065918, -65.45486450195312, 658.9642333984375)","(17.53278350830078, -63.47916030883789, 657.0173950195312)","(6.857292652130127, 161.6691436767578, 48.20093536376953)","(-8.074551582336426, 163.27333068847656, 48.784828186035156)",POINT (0.4974624365568161 0.2086334899067879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,3052964067,3271518749,1,1,"(0.5173363089561462, 0.22461141645908356)","(0.47770050168037415, 0.2161773443222046)",1,1,2.5442657470703125,2.5883331298828125,"(-44.281978607177734, -65.08358764648438, 658.8948974609375)","(17.74486541748047, -63.2376708984375, 656.958251953125)","(6.278375148773193, 159.54454040527344, 47.42764663696289)","(-7.456857681274414, 161.08938598632812, 47.99003982543945)",POINT (0.4975184053182602 0.2203943803906441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052980734,3271535416,1,1,"(0.505345344543457, 0.2207729071378708)","(0.47345253825187683, 0.21106335520744324)",1,1,2.55853271484375,2.579620361328125,"(-44.07698059082031, -64.74128723144531, 657.9806518554688)","(17.933605194091797, -63.03871536254883, 656.542236328125)","(2.123084545135498, 160.24761962890625, 47.68362808227539)","(-8.928945541381836, 162.02613830566406, 48.33094024658203)",POINT (0.4893989413976669 0.215918131172657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3052997402,3271552083,1,1,"(0.511343777179718, 0.20530232787132263)","(0.4836346507072449, 0.2356140911579132)",1,1,2.55078125,2.6076202392578125,"(-43.9440803527832, -64.510986328125, 657.877197265625)","(18.05553436279297, -62.89387512207031, 656.2479248046875)","(4.201760768890381, 163.08140563964844, 48.71498107910156)","(-5.4004669189453125, 157.52915954589844, 46.69413375854492)",POINT (0.4974892139434814 0.2204582095146179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053014067,3271568749,1,1,"(0.6062024831771851, 0.22600194811820984)","(0.5843275785446167, 0.24935458600521088)",1,1,2.56378173828125,2.6368865966796875,"(-43.593788146972656, -64.31124877929688, 657.585693359375)","(18.430377960205078, -62.867103576660156, 656.5362548828125)","(37.073753356933594, 159.28982543945312, 47.33496856689453)","(29.49332046508789, 155.0122833251953, 45.778099060058594)",POINT (0.5952650308609009 0.2376782670617104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3053030726,3271585407,1,1,"(0.6627748608589172, 0.19971203804016113)","(0.6147655248641968, 0.23038645088672638)",1,1,2.564804077148437,2.6286163330078125,"(-43.37226104736328, -64.21819305419922, 657.6604614257812)","(18.634357452392578, -62.78914260864258, 656.1928100585938)","(56.67817687988281, 164.10536193847656, 49.08774948120117)","(40.04117965698242, 158.48670959472656, 47.04266357421875)",POINT (0.638770192861557 0.2150492444634438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053047402,3271602083,1,1,"(0.6543797254562378, 0.19141000509262085)","(0.6084068417549133, 0.22115075588226318)",1,1,2.58892822265625,2.632781982421875,"(-43.369876861572266, -64.1491928100586, 657.2730712890625)","(18.639789581298828, -62.75166702270508, 655.7880859375)","(53.76893997192383, 165.62608337402344, 49.64115524291992)","(37.83766174316406, 160.1784210205078, 47.65840148925781)",POINT (0.6313932836055756 0.206280380487442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3053064069,3271618749,1,1,"(0.6513058543205261, 0.1763821542263031)","(0.6104462742805481, 0.22108177840709686)",1,1,2.5548858642578125,2.6369171142578125,"(-43.38480758666992, -64.12971496582031, 657.0546875)","(18.625019073486328, -62.7379150390625, 655.4801025390625)","(52.703731536865234, 168.37875366210938, 50.6430549621582)","(38.54439926147461, 160.19105529785156, 47.66300582885742)",POINT (0.6308760643005371 0.1987319663167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,20,3053080736,3271635416,1,1,"(0.6409368515014648, 0.19102047383785248)","(0.6143313646316528, 0.22448472678661346)",1,1,2.546051025390625,2.6462860107421875,"(-43.41386413574219, -64.09635925292969, 656.35595703125)","(18.562257766723633, -62.75291061401367, 655.2689208984375)","(49.110496520996094, 165.69741821289062, 49.66716766357422)","(39.890716552734375, 159.5677032470703, 47.436214447021484)",POINT (0.6276341080665588 0.207752600312233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3053097409,3271652088,1,1,"(0.647512674331665, 0.1970183551311493)","(0.6170490384101868, 0.24169282615184784)",1,1,2.5574493408203125,2.642333984375,"(-43.48572540283203, -64.08956909179688, 656.2513427734375)","(18.492557525634766, -62.766632080078125, 655.033935546875)","(51.389251708984375, 164.59878540039062, 49.26728057861328)","(40.832496643066406, 156.41567993164062, 46.2889518737793)",POINT (0.6322808563709259 0.2193555906414986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053114076,3271668755,1,1,"(0.6571730971336365, 0.19407686591148376)","(0.6087990999221802, 0.24398201704025269)",1,1,2.560516357421875,2.637603759765625,"(-43.58768081665039, -64.13929748535156, 656.526611328125)","(18.468433380126953, -62.773277282714844, 654.797119140625)","(54.73695755004883, 165.13755798339844, 49.46344757080078)","(37.973609924316406, 155.99639892578125, 46.1362419128418)",POINT (0.6329860985279083 0.2190294414758682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053130744,3271685422,1,1,"(0.651771605014801, 0.20447225868701935)","(0.6047836542129517, 0.2516787052154541)",1,1,2.559921264648437,2.649032592773437,"(-43.6003532409668, -64.12032318115234, 656.1414794921875)","(18.449432373046875, -62.80574035644531, 654.8477783203125)","(52.86514663696289, 163.23342895507812, 48.77037811279297)","(36.58208465576172, 154.5865936279297, 45.623085021972656)",POINT (0.6282776296138763 0.2280754819512367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053147402,3271702080,1,1,"(0.643791913986206, 0.21101123094558716)","(0.6033611297607422, 0.23048636317253113)",1,1,2.556869506835937,2.652435302734375,"(-43.6120491027832, -64.124755859375, 655.8775024414062)","(18.399974822998047, -62.839813232421875, 654.6143798828125)","(50.099884033203125, 162.03570556640625, 48.3343505859375)","(36.08914566040039, 158.4684295654297, 47.03594207763672)",POINT (0.6235765218734741 0.2207487970590591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053164069,3271718747,1,1,"(0.6382443904876709, 0.2113805115222931)","(0.6016821265220642, 0.2490268051624298)",1,1,2.5502166748046875,2.6420440673828125,"(-43.63090896606445, -64.15390014648438, 655.7794189453125)","(18.3702392578125, -62.88538360595703, 654.495849609375)","(48.177459716796875, 161.96807861328125, 48.30970001220703)","(35.50730514526367, 155.07229614257812, 45.800025939941406)",POINT (0.6199632585048676 0.2302036583423614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053180735,3271735413,1,1,"(0.6464698910713196, 0.2107888013124466)","(0.6081144213676453, 0.24766838550567627)",1,1,2.565338134765625,2.6337432861328125,"(-43.67213821411133, -64.21342468261719, 656.0358276367188)","(18.339330673217773, -62.97148895263672, 654.71044921875)","(51.02791213989258, 162.07644653320312, 48.34918975830078)","(37.736324310302734, 155.3211669921875, 45.890464782714844)",POINT (0.6272921562194824 0.2292285934090614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3053197403,3271752080,1,1,"(0.6478594541549683, 0.1953030824661255)","(0.6097291707992554, 0.25324082374572754)",1,1,2.581649780273437,2.6652984619140625,"(-43.69352722167969, -64.32137298583984, 656.1295166015625)","(18.305782318115234, -63.031097412109375, 654.7368774414062)","(51.50942611694336, 164.91297912597656, 49.381622314453125)","(38.295894622802734, 154.30043029785156, 45.519020080566406)",POINT (0.6287943124771118 0.2242719531059265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
