,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,33,9,923846992599,3799318055,1,1,"(0.6194582581520081, 0.17556776106357574)","(0.617843508720398, 0.11831587553024292)",1,1,3.0693817138671875,3.1217193603515625,"(-18.522674560546875, 12.455381393432617, 670.82373046875)","(40.18084716796875, 15.20638656616211, 667.8609619140625)","(39.65620422363281, 168.08721923828125, 50.53696060180664)","(39.09825897216797, 178.54351806640625, 54.342742919921875)",POINT (0.618650883436203 0.1469418182969093),,,,,,,,,,,,,1,,
0,33,9,923847009265,3799334721,1,1,"(0.6174290776252747, 0.18805710971355438)","(0.6169183850288391, 0.12328463792800903)",1,1,3.0579986572265625,3.118499755859375,"(-18.545618057250977, 12.394368171691895, 670.9963989257812)","(40.181461334228516, 15.126859664916992, 667.935546875)","(38.95504379272461, 165.8061981201172, 49.70675277709961)","(38.77860641479492, 177.63604736328125, 54.012413024902344)",POINT (0.6171737313270569 0.1556708738207817),,,,,,,,,,,,,1,,
0,33,9,923847025933,3799351388,1,1,"(0.6166408061981201, 0.19192734360694885)","(0.6190308928489685, 0.13127397000789642)",1,1,3.0572052001953125,3.108917236328125,"(-18.544376373291016, 12.339101791381836, 671.046875)","(40.19472885131836, 15.050238609313965, 667.9957275390625)","(38.682674407958984, 165.099365234375, 49.44944763183594)","(39.50853729248047, 176.17689514160156, 53.48135757446289)",POINT (0.6178358495235443 0.1616006568074226),,,,,,,,,,,,,1,,
0,33,9,923847042606,3799368061,1,1,"(0.618471086025238, 0.17565704882144928)","(0.6153753995895386, 0.12655095756053925)",1,1,3.0419464111328125,3.1014404296875,"(-18.54831314086914, 12.25469970703125, 671.0841674804688)","(40.20245361328125, 14.972198486328125, 667.9823608398438)","(39.31510925292969, 168.0709228515625, 50.53097915649414)","(38.24544906616211, 177.03948974609375, 53.79531478881836)",POINT (0.6169232428073883 0.1511040031909943),,,,,,,,,,,,,1,,
0,33,9,923847059273,3799384727,1,1,"(0.6200509071350098, 0.17191465198993683)","(0.6147216558456421, 0.11894448846578598)",1,1,3.0194854736328125,3.0888824462890625,"(-18.547725677490234, 12.177412986755371, 671.009765625)","(40.20915985107422, 14.894737243652344, 668.0438232421875)","(39.86096954345703, 168.75440979003906, 50.77976989746094)","(38.01957702636719, 178.4287109375, 54.30093765258789)",POINT (0.6173862814903259 0.1454295702278614),,,,,,,,,,,,,1,,
0,33,9,923847075940,3799401394,1,1,"(0.6196268200874329, 0.18476460874080658)","(0.6173040866851807, 0.11735185980796814)",1,1,3.0185699462890625,3.080963134765625,"(-18.551654815673828, 12.113133430480957, 671.07177734375)","(40.210174560546875, 14.80229663848877, 668.018798828125)","(39.71442794799805, 166.40753173828125, 49.92560577392578)","(38.9118766784668, 178.7196044921875, 54.40679168701172)",POINT (0.6184654533863068 0.1510582342743874),,,,,,,,,,,,,1,,
0,33,9,923847092607,3799418060,1,1,"(0.6182764768600464, 0.16748863458633423)","(0.6183475852012634, 0.11525055766105652)",1,1,3.020126342773437,3.078033447265625,"(-18.56015396118164, 12.039709091186523, 671.1959838867188)","(40.20531463623047, 14.718301773071289, 668.031494140625)","(39.24785232543945, 169.562744140625, 51.07402420043945)","(39.272438049316406, 179.10336303710938, 54.54649353027344)",POINT (0.6183120310306549 0.1413695961236954),,,,,,,,,,,,,1,,
0,33,9,923847109274,3799434727,1,1,"(0.6141541004180908, 0.17992371320724487)","(0.6191378235816956, 0.12701277434825897)",1,1,3.021636962890625,3.0715484619140625,"(-18.577686309814453, 11.961153030395508, 671.2197875976562)","(40.19287109375, 14.628046989440918, 668.0950317382812)","(37.823486328125, 167.29165649414062, 50.24738693237305)","(39.54546356201172, 176.95513916015625, 53.76460647583008)",POINT (0.6166459619998932 0.1534682437777519),,,,,,,,,,,,,1,,
0,33,9,923847125942,3799451394,1,1,"(0.608228862285614, 0.19119249284267426)","(0.6140260696411133, 0.11972639709711075)",1,1,3.0066680908203125,3.0564727783203125,"(-18.604293823242188, 11.912688255310059, 671.1934814453125)","(40.151641845703125, 14.562000274658203, 667.92626953125)","(35.77614212036133, 165.23355102539062, 49.49831771850586)","(37.77922439575195, 178.28590393066406, 54.24895477294922)",POINT (0.6111274659633636 0.1554594449698925),,,,,,,,,,,,,1,,
0,33,9,923847142608,3799468060,1,1,"(0.6146379113197327, 0.1778869330883026)","(0.6129541397094727, 0.11920361965894699)",1,1,3.001205444335937,3.033050537109375,"(-18.650146484375, 11.831439018249512, 671.2782592773438)","(40.101932525634766, 14.496228218078613, 667.7958984375)","(37.99065017700195, 167.6636505126953, 50.3828010559082)","(37.40885543823242, 178.38137817382812, 54.28369903564453)",POINT (0.6137960255146027 0.1485452763736248),,,,,,,,,,,,,1,,
0,33,9,923847159276,3799484727,1,1,"(0.616458535194397, 0.17005890607833862)","(0.6189452409744263, 0.11881985515356064)",1,1,2.9945831298828125,3.02545166015625,"(-18.719886779785156, 11.781850814819336, 671.3365478515625)","(40.04306411743164, 14.4719877243042, 667.9766235351562)","(38.61969757080078, 169.09335327148438, 50.903114318847656)","(39.47893142700195, 178.45147705078125, 54.30923080444336)",POINT (0.6177018880844116 0.1444393806159496),,,,,,,,,,,,,1,,
0,33,9,923847175944,3799501395,1,1,"(0.6168562769889832, 0.17626184225082397)","(0.6154518127441406, 0.1167483702301979)",1,1,2.988555908203125,3.0343780517578125,"(-18.78908920288086, 11.72965145111084, 671.3198852539062)","(39.992164611816406, 14.452478408813477, 668.2680053710938)","(38.757137298583984, 167.96044921875, 50.490821838378906)","(38.27187728881836, 178.82980346679688, 54.446922302246094)",POINT (0.6161540448665619 0.1465051062405109),,,,,,,,,,,,,1,,
0,33,9,923847192612,3799518062,1,1,"(0.6095240116119385, 0.19373631477355957)","(0.6110095381736755, 0.11475243419408798)",1,1,2.9767608642578125,3.02105712890625,"(-18.841659545898438, 11.71841812133789, 671.4910888671875)","(39.92039108276367, 14.455096244812012, 668.1029052734375)","(36.2236442565918, 164.76898193359375, 49.329193115234375)","(36.73695373535156, 179.19435119628906, 54.579593658447266)",POINT (0.610266774892807 0.1542443744838238),,,,,,,,,,,,,1,,
0,33,9,923847209279,3799534729,1,1,"(0.6150221824645996, 0.18677422404289246)","(0.619359016418457, 0.11931277066469193)",1,1,2.9810943603515625,3.02032470703125,"(-18.91242218017578, 11.69890022277832, 671.6123046875)","(39.845787048339844, 14.467248916625977, 668.2359619140625)","(38.12343215942383, 166.04049682617188, 49.792030334472656)","(39.62190246582031, 178.3614501953125, 54.276458740234375)",POINT (0.6171905994415283 0.1530434973537922),,,,,,,,,,,,,1,,
0,33,9,923847225947,3799551396,1,1,"(0.6176326870918274, 0.18385092914104462)","(0.6180437207221985, 0.12215051054954529)",1,1,2.9599761962890625,3.0151824951171875,"(-19.002674102783203, 11.691676139831543, 671.59423828125)","(39.77647018432617, 14.500513076782227, 668.455322265625)","(39.025413513183594, 166.5743865966797, 49.986358642578125)","(39.16742706298828, 177.8431854248047, 54.087806701660156)",POINT (0.6178382039070129 0.153000719845295),,,,,,,,,,,,,1,,
0,33,9,923847242613,3799568062,1,1,"(0.6148890256881714, 0.18933936953544617)","(0.6132171154022217, 0.11937727779150009)",1,1,2.970245361328125,3.018218994140625,"(-19.04630470275879, 11.686650276184082, 671.604248046875)","(39.73118209838867, 14.512070655822754, 668.42333984375)","(38.077415466308594, 165.572021484375, 49.62146759033203)","(37.49972152709961, 178.34967041015625, 54.27217483520508)",POINT (0.6140530705451965 0.1543583236634731),,,,,,,,,,,,,1,,
0,33,9,923847259281,3799584729,1,1,"(0.607433557510376, 0.18074260652065277)","(0.6175515651702881, 0.11567969620227814)",1,1,2.953216552734375,2.9986572265625,"(-19.086584091186523, 11.688407897949219, 671.8513793945312)","(39.684505462646484, 14.522933959960938, 668.5035400390625)","(35.5013542175293, 167.14210510253906, 50.19294357299805)","(38.99736785888672, 179.02500915527344, 54.51795196533203)",POINT (0.612492561340332 0.1482111513614654),,,,,,,,,,,,,1,,
0,33,9,923847275948,3799601396,1,1,"(0.6109289526939392, 0.1779230833053589)","(0.6207181811332703, 0.11663291603326797)",1,1,2.9515533447265625,2.9913787841796875,"(-19.118759155273438, 11.689594268798828, 671.9622802734375)","(39.63719177246094, 14.528401374816895, 668.54638671875)","(36.70907974243164, 167.6570587158203, 50.38037872314453)","(40.091522216796875, 178.8509063720703, 54.45457458496094)",POINT (0.6158235669136047 0.1472779996693134),,,,,,,,,,,,,1,,
0,33,9,923847292614,3799618062,1,1,"(0.6322097778320312, 0.1728367805480957)","(0.640731155872345, 0.1109011173248291)",1,1,2.9384765625,2.98724365234375,"(-19.08219337463379, 11.685998916625977, 671.9266357421875)","(39.6906623840332, 14.527955055236816, 668.6520385742188)","(44.06216812133789, 168.58599853515625, 50.718475341796875)","(47.00653076171875, 179.89772033691406, 54.835636138916016)",POINT (0.6364704668521881 0.1418689489364624),,,,,,,,,,,,,1,,
0,33,9,923847309289,3799634736,1,1,"(0.6441184878349304, 0.17791645228862762)","(0.6474940180778503, 0.11297564953565598)",1,1,2.9503326416015625,2.9950408935546875,"(-19.02577781677246, 11.686164855957031, 671.7677001953125)","(39.739646911621094, 14.537311553955078, 668.6956176757812)","(48.17693328857422, 167.65826416015625, 50.38083267211914)","(49.343257904052734, 179.5188446044922, 54.69772720336914)",POINT (0.6458062529563904 0.1454460509121418),,,,,,,,,,,,,1,,
0,33,9,923847325956,3799651403,1,1,"(0.6451060771942139, 0.1861870139837265)","(0.6467382311820984, 0.10884582251310349)",1,1,2.95318603515625,2.9853057861328125,"(-19.033241271972656, 11.676841735839844, 671.8297119140625)","(39.73197937011719, 14.538130760192871, 668.709228515625)","(48.518165588378906, 166.14776611328125, 49.83099365234375)","(49.08210372924805, 180.27310180664062, 54.972251892089844)",POINT (0.6459221541881561 0.147516418248415),,,,,,,,,,,,,1,,
0,33,9,923847342623,3799668069,1,1,"(0.6495624780654907, 0.18384259939193726)","(0.6460754871368408, 0.11401960998773575)",1,1,2.95233154296875,2.9710693359375,"(-19.034542083740234, 11.680408477783203, 671.8297119140625)","(39.73509216308594, 14.546521186828613, 668.7831420898438)","(50.057952880859375, 166.57594299316406, 49.986873626708984)","(48.853118896484375, 179.3281707763672, 54.628353118896484)",POINT (0.6478189826011658 0.1489311046898365),,,,,,,,,,,,,1,,
0,33,9,923847359290,3799684736,1,1,"(0.6480346918106079, 0.18030157685279846)","(0.6452004909515381, 0.11454324424266815)",1,1,2.9393463134765625,2.97210693359375,"(-19.03011131286621, 11.668756484985352, 671.85498046875)","(39.73847198486328, 14.53664779663086, 668.708251953125)","(49.530052185058594, 167.22264099121094, 50.2223014831543)","(48.55078125, 179.2325439453125, 54.59351348876953)",POINT (0.646617591381073 0.1474224105477333),,,,,,,,,,,,,1,,
0,33,9,923847375957,3799701402,1,1,"(0.6473336815834045, 0.1728103756904602)","(0.6482552886009216, 0.11826404184103012)",1,1,2.951385498046875,2.9757232666015625,"(-19.03134536743164, 11.66193675994873, 671.8546142578125)","(39.73873519897461, 14.532679557800293, 668.758056640625)","(49.2878532409668, 168.5908203125, 50.72024154663086)","(49.60629653930664, 178.55299377441406, 54.34617614746094)",POINT (0.6477944850921631 0.1455372087657452),,,,,,,,,,,,,1,,
0,33,9,923847392624,3799718069,1,1,"(0.6450310945510864, 0.17496535181999207)","(0.6475904583930969, 0.11316809803247452)",1,1,2.93133544921875,2.9649200439453125,"(-19.027984619140625, 11.651578903198242, 671.8301391601562)","(39.74378204345703, 14.527373313903809, 668.7325439453125)","(48.49224853515625, 168.19725036621094, 50.576969146728516)","(49.37659454345703, 179.48370361328125, 54.68491744995117)",POINT (0.6463107764720917 0.1440667249262333),,,,,,,,,,,,,1,,
0,33,9,923847409292,3799734736,1,1,"(0.6482797861099243, 0.1748506873846054)","(0.6439681053161621, 0.11035168170928955)",1,1,2.9192352294921875,2.97088623046875,"(-19.026630401611328, 11.663656234741211, 671.8426513671875)","(39.74724197387695, 14.535842895507812, 668.6823120117188)","(49.614768981933594, 168.2181854248047, 50.58458709716797)","(48.12494659423828, 179.99806213378906, 54.87213134765625)",POINT (0.6461239457130432 0.1426011845469475),,,,,,,,,,,,,1,,
0,33,9,923847425959,3799751403,1,1,"(0.6485710740089417, 0.18078938126564026)","(0.650597333908081, 0.11684116721153259)",1,1,2.93048095703125,2.9552459716796875,"(-19.026493072509766, 11.687795639038086, 671.842529296875)","(39.744598388671875, 14.559417724609375, 668.6826782226562)","(49.71540832519531, 167.13356018066406, 50.1898307800293)","(50.415523529052734, 178.81283569335938, 54.440765380859375)",POINT (0.6495842039585114 0.1488152742385864),,,,,,,,,,,,,1,,
0,33,9,923847442631,3799768074,1,1,"(0.6490316390991211, 0.17208151519298553)","(0.6474071741104126, 0.10959843546152115)",1,1,2.919952392578125,2.958602905273437,"(-19.02998161315918, 11.729022026062012, 671.8543701171875)","(39.74707794189453, 14.603629112243652, 668.6824340820312)","(49.87453842163086, 168.7239532470703, 50.76868438720703)","(49.313255310058594, 180.13565063476562, 54.92219924926758)",POINT (0.6482194066047668 0.1408399753272533),,,,,,,,,,,,,1,,
0,33,9,923847459297,3799784740,1,1,"(0.6468890905380249, 0.1722528040409088)","(0.6508967876434326, 0.1140427365899086)",1,1,2.9224395751953125,2.9591827392578125,"(-19.0251522064209, 11.786641120910645, 671.8917236328125)","(39.74944305419922, 14.66706657409668, 668.6447143554688)","(49.13423538208008, 168.692626953125, 50.7573356628418)","(50.51899719238281, 179.32395935058594, 54.62678527832031)",POINT (0.6488929390907288 0.1431477703154087),,,,,,,,,,,,,1,,
0,33,9,923847475966,3799801408,1,1,"(0.6105422377586365, 0.1739933341741562)","(0.633561909198761, 0.10379406809806824)",1,1,2.93304443359375,2.946563720703125,"(-19.141572952270508, 11.87380599975586, 672.2598876953125)","(39.625064849853516, 14.755965232849121, 668.672119140625)","(36.575504302978516, 168.37477111816406, 50.64158630371094)","(44.52936553955078, 181.19573974609375, 55.30805206298828)",POINT (0.6220520734786987 0.1388937011361122),,,,,,,,,,,,,1,,
0,33,9,923847492632,3799818074,1,1,"(0.5473060011863708, 0.17040494084358215)","(0.5617106556892395, 0.10504236817359924)",1,1,2.91876220703125,2.9644012451171875,"(-19.41666030883789, 11.964273452758789, 672.5430908203125)","(39.35340118408203, 14.847110748291016, 668.6668090820312)","(14.725761413574219, 169.0301513671875, 50.880130767822266)","(19.702938079833984, 180.96775817871094, 55.2250862121582)",POINT (0.5545083284378052 0.1377236545085907),,,,,,,,,,,,,,,
0,33,9,923847509300,3799834741,1,1,"(0.5204768776893616, 0.1651323139667511)","(0.5280617475509644, 0.11685249209403992)",1,1,2.9140777587890625,2.97344970703125,"(-19.48554229736328, 12.031532287597656, 672.276123046875)","(39.26747131347656, 14.953763008117676, 668.9130859375)","(5.455628395080566, 169.99310302734375, 51.230648040771484)","(8.076376914978027, 178.810791015625, 54.44001388549805)",POINT (0.524269312620163 0.1409924030303955),,,,,,,,,,,,,1,,
0,33,9,923847525967,3799851408,1,1,"(0.5254170298576355, 0.18302585184574127)","(0.5271788835525513, 0.10858150571584702)",1,1,2.92340087890625,2.96539306640625,"(-19.501893997192383, 12.124813079833984, 672.3499755859375)","(39.24416732788086, 15.02702808380127, 668.8907470703125)","(7.162569522857666, 166.72508239746094, 50.04119873046875)","(7.771330833435059, 180.32138061523438, 54.98980712890625)",POINT (0.5262979567050934 0.1458036787807941),,,,,,,,,,,,,1,,
0,33,9,923847542634,3799868074,1,1,"(0.5217171311378479, 0.16993139684200287)","(0.5310976505279541, 0.11224912852048874)",1,1,2.8974609375,2.979843139648437,"(-19.50351333618164, 12.191417694091797, 672.499267578125)","(39.24739074707031, 15.103515625, 669.014892578125)","(5.884170055389404, 169.1166534423828, 50.91159439086914)","(9.125373840332031, 179.6515350341797, 54.74602508544922)",POINT (0.526407390832901 0.1410902626812458),,,,,,,,,,,,,1,,
0,33,9,923847559306,3799884746,1,1,"(0.5200854539871216, 0.17512691020965576)","(0.5285515785217285, 0.10150966048240662)",1,1,2.8990936279296875,2.959335327148437,"(-19.482009887695312, 12.214046478271484, 672.700927734375)","(39.27752685546875, 15.131206512451172, 669.098876953125)","(5.320389747619629, 168.16773986816406, 50.566226959228516)","(8.245625495910645, 181.6129608154297, 55.459903717041016)",POINT (0.524318516254425 0.1383182853460312),,,,,,,,,,,,,,,
0,33,9,923847575973,3799901412,1,1,"(0.5163857936859131, 0.1683080792427063)","(0.5242704749107361, 0.11127658188343048)",1,1,2.9168701171875,2.9647674560546875,"(-19.451379776000977, 12.240829467773438, 672.890625)","(39.3122673034668, 15.161669731140137, 669.1068115234375)","(4.042049884796143, 169.41311645507812, 51.019535064697266)","(6.766411781311035, 179.82916259765625, 54.81065368652344)",POINT (0.5203281342983246 0.1397923305630684),,,,,,,,,,,,,1,,
0,33,9,923847592640,3799918079,1,1,"(0.5206011533737183, 0.16101881861686707)","(0.5271260142326355, 0.10846016556024551)",1,1,2.889556884765625,2.9516754150390625,"(-19.417499542236328, 12.23947811126709, 673.0055541992188)","(39.34125518798828, 15.150663375854492, 669.004150390625)","(5.4985833168029785, 170.74440002441406, 51.50407791137695)","(7.753070831298828, 180.3435516357422, 54.99785614013672)",POINT (0.5238635838031769 0.1347394920885563),,,,,,,,,,,,,,,
0,33,9,923847609308,3799934746,1,1,"(0.5258208513259888, 0.16067644953727722)","(0.5314403176307678, 0.10843698680400848)",1,1,2.8949127197265625,2.958892822265625,"(-19.369319915771484, 12.240622520446777, 672.8455810546875)","(39.386634826660156, 15.158474922180176, 669.0609130859375)","(7.3021063804626465, 170.80691528320312, 51.52683639526367)","(9.243768692016602, 180.34776306152344, 54.999412536621094)",POINT (0.5286305844783783 0.1345567181706428),,,,,,,,,,,,,,,
0,33,9,923847625974,3799951412,1,1,"(0.5220483541488647, 0.16908375918865204)","(0.5318441390991211, 0.10376759618520737)",1,1,2.9034881591796875,2.942108154296875,"(-19.306385040283203, 12.217111587524414, 672.6617431640625)","(39.449485778808594, 15.135896682739258, 669.240234375)","(5.998598575592041, 169.2714385986328, 50.967952728271484)","(9.383294105529785, 181.2005615234375, 55.309814453125)",POINT (0.5269462466239929 0.1364256776869297),,,,,,,,,,,,,,,
