,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,26,20,1433307363,1595738790,1,1,"(0.6146302819252014, 0.1490703821182251)","(0.6324844360351562, 0.13332493603229523)",1,1,3.37744140625,3.17138671875,"(-66.3623046875, 12.253976821899414, 606.5426025390625)","(-1.5688624382019043, 12.766864776611328, 607.5050659179688)","(39.99431228637695, 173.38145446777344, 52.46394729614258)","(46.18144226074219, 176.2655792236328, 53.51364517211914)",POINT (0.6235573589801788 0.1411976590752602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433324029,1595755456,1,1,"(0.6168985962867737, 0.14868998527526855)","(0.6401678919792175, 0.11284467577934265)",1,1,3.3765869140625,3.168685913085937,"(-66.47105407714844, 12.3081636428833, 606.4168701171875)","(-1.6958985328674316, 12.83542537689209, 607.4013671875)","(40.780364990234375, 173.45115661621094, 52.48928451538086)","(48.84403610229492, 180.0169677734375, 54.879085540771484)",POINT (0.6285332441329956 0.1307673305273056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1433340696,1595772123,1,1,"(0.610306978225708, 0.15494388341903687)","(0.6342985033988953, 0.12944066524505615)",1,1,3.3922882080078125,3.166229248046875,"(-66.60137939453125, 12.415365219116211, 606.6064453125)","(-1.7744027376174927, 12.98842716217041, 607.553955078125)","(38.496131896972656, 172.3056182861328, 52.072349548339844)","(46.810062408447266, 176.97706604003906, 53.772613525390625)",POINT (0.6223027408123016 0.1421922743320465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433357363,1595788790,1,1,"(0.6142702698707581, 0.19501222670078278)","(0.6335450410842896, 0.165336474776268)",1,1,3.318756103515625,3.0930328369140625,"(-66.73158264160156, 12.553377151489258, 606.704833984375)","(-1.9079991579055786, 13.163105010986328, 607.69580078125)","(39.86954879760742, 164.96624755859375, 49.40100860595703)","(46.5489387512207, 170.40199279785156, 51.379459381103516)",POINT (0.6239076554775238 0.1801743507385254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433474036,1595905460,1,1,"(0.42716240882873535, 0.5199318528175354)","(0.44923633337020874, 0.22232428193092346)",1,1,2.9437255859375,3.024520874023437,"(-67.867919921875, 12.76412582397461, 607.1316528320312)","(-3.091094970703125, 13.573291778564453, 607.6725463867188)","(-24.970169067382812, 105.45028686523438, 27.73902130126953)","(-17.320741653442383, 159.96347045898438, 47.580142974853516)",POINT (0.438199371099472 0.3711280673742294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1433490710,1595922134,1,1,"(0.4347211420536041, 0.25891584157943726)","(0.4437066912651062, 0.16832305490970612)",1,1,3.2400360107421875,3.141326904296875,"(-67.93373107910156, 12.70938491821289, 607.0450439453125)","(-3.1172587871551514, 13.52314281463623, 607.7640380859375)","(-22.350778579711914, 153.26092529296875, 45.14067077636719)","(-19.236961364746094, 169.8549346923828, 51.18037414550781)",POINT (0.4392139166593552 0.2136194482445717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1433507377,1595938801,1,1,"(0.42821964621543884, 0.17647488415241241)","(0.44207438826560974, 0.1462445855140686)",1,1,3.35198974609375,3.1280975341796875,"(-67.99575805664062, 12.676725387573242, 607.092529296875)","(-3.1671347618103027, 13.506885528564453, 607.599609375)","(-24.603797912597656, 168.3617401123047, 50.63690948486328)","(-19.802610397338867, 173.89907836914062, 52.65229415893555)",POINT (0.4351470172405243 0.1613597348332405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433524049,1595955472,1,1,"(0.4331861138343811, 0.17374293506145477)","(0.44444090127944946, 0.1471756547689438)",1,1,3.338409423828125,3.1609039306640625,"(-68.05380249023438, 12.641386985778809, 606.9542846679688)","(-3.2268996238708496, 13.511880874633789, 607.4154052734375)","(-22.882732391357422, 168.86216735839844, 50.81904983520508)","(-18.982528686523438, 173.72853088378906, 52.59025192260742)",POINT (0.4388135075569153 0.1604592949151993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433540716,1595972139,1,1,"(0.42791423201560974, 0.18694308400154114)","(0.44886380434036255, 0.1496618092060089)",1,1,3.369598388671875,3.1741180419921875,"(-68.11325073242188, 12.63947868347168, 607.004638671875)","(-3.2832047939300537, 13.542106628417969, 607.486572265625)","(-24.709630966186523, 166.4442901611328, 49.93898391723633)","(-17.449838638305664, 173.27316284179688, 52.424476623535156)",POINT (0.4383890181779862 0.168302446603775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433557384,1595988806,1,1,"(0.42501744627952576, 0.1754816621541977)","(0.4427031874656677, 0.1521751582622528)",1,1,3.35858154296875,3.19329833984375,"(-68.16590118408203, 12.638128280639648, 607.1404418945312)","(-3.311830997467041, 13.557421684265137, 607.5065307617188)","(-25.71346664428711, 168.54368591308594, 50.703125)","(-19.584712982177734, 172.81275939941406, 52.2569465637207)",POINT (0.4338603168725967 0.1638284102082252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433574051,1596005473,1,1,"(0.422352135181427, 0.18362075090408325)","(0.44506359100341797, 0.14425019919872284)",1,1,3.373809814453125,3.1902313232421875,"(-68.19041442871094, 12.635943412780762, 607.1022338867188)","(-3.3338253498077393, 13.580484390258789, 607.4658203125)","(-26.637100219726562, 167.05284118652344, 50.160499572753906)","(-18.76676368713379, 174.26438903808594, 52.78529357910156)",POINT (0.4337078630924225 0.163935475051403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433590717,1596022139,1,1,"(0.42384687066078186, 0.1746816486120224)","(0.44629722833633423, 0.1428298056125641)",1,1,3.3797607421875,3.2032470703125,"(-68.1733169555664, 12.618121147155762, 607.0646362304688)","(-3.3225226402282715, 13.577524185180664, 607.4351806640625)","(-26.11912727355957, 168.69021606445312, 50.75645065307617)","(-18.339250564575195, 174.52456665039062, 52.87998962402344)",POINT (0.435072049498558 0.1587557271122932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433607385,1596038806,1,1,"(0.4229455888271332, 0.16635429859161377)","(0.4458177089691162, 0.13891169428825378)",1,1,3.3793182373046875,3.2027587890625,"(-68.14907836914062, 12.613944053649902, 607.0697631835938)","(-3.301948070526123, 13.582109451293945, 607.353759765625)","(-26.431453704833984, 170.21556091308594, 51.311622619628906)","(-18.50542449951172, 175.24224853515625, 53.141178131103516)",POINT (0.4343816488981247 0.1526329964399338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433624050,1596055472,1,1,"(0.42067664861679077, 0.1753920316696167)","(0.4411482810974121, 0.1366174817085266)",1,1,3.3907928466796875,3.2021026611328125,"(-68.10192108154297, 12.607292175292969, 607.0487060546875)","(-3.2522501945495605, 13.589255332946777, 607.4050903320312)","(-27.21771240234375, 168.56007385253906, 50.709110260009766)","(-20.1235408782959, 175.6624755859375, 53.29414367675781)",POINT (0.4309124648571014 0.1560047566890717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433640718,1596072139,1,1,"(0.423371821641922, 0.16903391480445862)","(0.4367222189903259, 0.14421501755714417)",1,1,3.381698608398437,3.203720092773437,"(-68.04438781738281, 12.62033748626709, 607.018798828125)","(-3.192660331726074, 13.610830307006836, 607.5999755859375)","(-26.283740997314453, 169.7247314453125, 51.13298034667969)","(-21.657333374023438, 174.2708282470703, 52.78763961791992)",POINT (0.430047020316124 0.1566244661808014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433657388,1596088809,1,1,"(0.4231797158718109, 0.17609454691410065)","(0.4448034465312958, 0.14300113916397095)",1,1,3.395477294921875,3.217193603515625,"(-67.99751281738281, 12.68443489074707, 607.1449584960938)","(-3.1553032398223877, 13.626375198364258, 607.599853515625)","(-26.35032081604004, 168.43142700195312, 50.66225814819336)","(-18.85689353942871, 174.49317932128906, 52.86854553222656)",POINT (0.4339915812015533 0.1595478430390358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433674056,1596105476,1,1,"(0.4003833532333374, 0.18995751440525055)","(0.41392746567726135, 0.1390879899263382)",1,1,3.402084350585937,3.21136474609375,"(-67.985107421875, 12.762721061706543, 607.2002563476562)","(-3.183892250061035, 13.674993515014648, 607.6195068359375)","(-34.25008010864258, 165.89212036132812, 49.738040924072266)","(-29.556570053100586, 175.2099609375, 53.129459381103516)",POINT (0.4071554094552994 0.1645227521657944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433690713,1596122133,1,1,"(0.3769873082637787, 0.20282471179962158)","(0.39222660660743713, 0.14841228723526)",1,1,3.3924713134765625,3.214599609375,"(-67.98616027832031, 12.965222358703613, 607.5655517578125)","(-3.1951723098754883, 13.854278564453125, 607.76220703125)","(-42.357666015625, 163.53524780273438, 48.88013458251953)","(-37.076698303222656, 173.50201416015625, 52.50780487060547)",POINT (0.3846069574356079 0.1756184995174408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433707381,1596138800,1,1,"(0.37925460934638977, 0.1890196055173874)","(0.4036957025527954, 0.156731978058815)",1,1,3.378936767578125,3.2056884765625,"(-67.88104248046875, 13.25510025024414, 607.646484375)","(-3.1225385665893555, 14.143131256103516, 608.1820678710938)","(-41.57196044921875, 166.0639190673828, 49.800537109375)","(-33.102230072021484, 171.97808837890625, 51.95314025878906)",POINT (0.3914751559495926 0.1728757917881012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433724057,1596155476,1,1,"(0.3773568570613861, 0.19530653953552246)","(0.396182119846344, 0.14942364394664764)",1,1,3.414215087890625,3.2162628173828125,"(-67.85577392578125, 13.630979537963867, 608.2069091796875)","(-3.0489296913146973, 14.483805656433105, 608.5404663085938)","(-42.229610443115234, 164.91232299804688, 49.381431579589844)","(-35.70596694946289, 173.31675720214844, 52.44038772583008)",POINT (0.386769488453865 0.172365091741085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433740723,1596172142,1,1,"(0.3751585781574249, 0.20300538837909698)","(0.39539051055908203, 0.16780002415180206)",1,1,3.4000701904296875,3.2002410888671875,"(-67.8025131225586, 13.978738784790039, 608.4268798828125)","(-3.009218692779541, 14.83633041381836, 608.6231079101562)","(-42.99140548706055, 163.5021209716797, 48.8681526184082)","(-35.98029327392578, 169.9507293701172, 51.21525573730469)",POINT (0.3852745443582535 0.1854027062654495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433757381,1596188800,1,1,"(0.374045193195343, 0.1870264858007431)","(0.39440813660621643, 0.15824025869369507)",1,1,3.4064178466796875,3.2335968017578125,"(-67.75923919677734, 14.289169311523438, 608.8941040039062)","(-2.9701638221740723, 15.157855033874512, 609.0119018554688)","(-43.3772087097168, 166.4290313720703, 49.93341064453125)","(-36.320716857910156, 171.70181274414062, 51.85257339477539)",POINT (0.3842266649007797 0.1726333722472191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433774049,1596205467,1,1,"(0.37654629349708557, 0.18432117998600006)","(0.3960994780063629, 0.15632246434688568)",1,1,3.400741577148437,3.200164794921875,"(-67.76200866699219, 14.605598449707031, 609.3873291015625)","(-2.9848263263702393, 15.485410690307617, 609.5659790039062)","(-42.5104866027832, 166.92454528808594, 50.11381530761719)","(-35.73460388183594, 172.0531005859375, 51.98045349121094)",POINT (0.3863228857517242 0.1703218221664429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433790730,1596222148,1,1,"(0.3726855218410492, 0.19012890756130219)","(0.3936133086681366, 0.15388911962509155)",1,1,3.3980712890625,3.2304229736328125,"(-67.77532196044922, 14.858654022216797, 609.95263671875)","(-2.995298385620117, 15.751713752746582, 610.2440185546875)","(-43.848392486572266, 165.86073303222656, 49.72660446166992)","(-36.59614562988281, 172.49880981445312, 52.14265441894531)",POINT (0.3831494152545929 0.1720090135931969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433807398,1596238815,1,1,"(0.3734913468360901, 0.19477668404579163)","(0.3962410092353821, 0.15067942440509796)",1,1,3.3902740478515625,3.207977294921875,"(-67.79402923583984, 15.095037460327148, 610.6434326171875)","(-2.9979591369628906, 16.001201629638672, 610.7584838867188)","(-43.569149017333984, 165.00938415527344, 49.416751861572266)","(-35.685569763183594, 173.0867462158203, 52.35665512084961)",POINT (0.3848661780357361 0.1727280542254448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433824056,1596255473,1,1,"(0.38226258754730225, 0.19740362465381622)","(0.39121881127357483, 0.15261663496494293)",1,1,3.4134063720703125,3.2245025634765625,"(-67.81681823730469, 15.305987358093262, 611.2285766601562)","(-3.004915714263916, 16.225961685180664, 611.0984497070312)","(-40.52958679199219, 164.52821350097656, 49.24158477783203)","(-37.425933837890625, 172.73190307617188, 52.22749710083008)",POINT (0.3867406994104385 0.1750101298093796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433840731,1596272148,1,1,"(0.3767281770706177, 0.18465657532215118)","(0.3939799666404724, 0.15034744143486023)",1,1,3.398178100585937,3.2189483642578125,"(-67.8299331665039, 15.513009071350098, 611.83837890625)","(-3.0102148056030273, 16.443117141723633, 611.3973388671875)","(-42.44746780395508, 166.86309814453125, 50.0914421081543)","(-36.46908187866211, 173.1475372314453, 52.37880325317383)",POINT (0.385354071855545 0.1675020083785057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433857390,1596288806,1,1,"(0.3773258924484253, 0.18299023807048798)","(0.39258724451065063, 0.15366506576538086)",1,1,3.40771484375,3.207305908203125,"(-67.81333923339844, 15.69160270690918, 612.3063354492188)","(-3.008432388305664, 16.647329330444336, 611.6764526367188)","(-42.24034118652344, 167.16831970214844, 50.2025260925293)","(-36.95172119140625, 172.5398406982422, 52.157630920410156)",POINT (0.384956568479538 0.1683276519179344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433874064,1596305481,1,1,"(0.36722663044929504, 0.18674755096435547)","(0.39860963821411133, 0.15706469118595123)",1,1,3.389984130859375,3.2043609619140625,"(-67.80078125, 15.860786437988281, 612.895263671875)","(-3.0116958618164062, 16.84205436706543, 612.2255859375)","(-45.740089416503906, 166.48011779785156, 49.95199203491211)","(-34.86473846435547, 171.9171600341797, 51.93094253540039)",POINT (0.3829181343317032 0.1719061210751534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433890732,1596322148,1,1,"(0.3737596273422241, 0.19754265248775482)","(0.3929575979709625, 0.1488589346408844)",1,1,3.3911590576171875,3.200302124023437,"(-67.77627563476562, 16.011411666870117, 613.14453125)","(-2.9883594512939453, 17.003612518310547, 612.7445068359375)","(-43.47617721557617, 164.5027313232422, 49.23236083984375)","(-36.8233757019043, 173.42022705078125, 52.477996826171875)",POINT (0.3833586126565933 0.1732007935643196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,20,1433907398,1596338814,1,1,"(0.3900488615036011, 0.21350814402103424)","(0.4093179702758789, 0.18874351680278778)",1,1,3.3507080078125,3.181747436523437,"(-67.66508483886719, 16.038616180419922, 613.64697265625)","(-2.9428181648254395, 17.040067672729492, 613.3060913085938)","(-37.831363677978516, 161.5783233642578, 48.16795349121094)","(-31.153911590576172, 166.11448669433594, 49.8189811706543)",POINT (0.39968341588974 0.201125830411911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1433924070,1596355485,1,1,"(0.41818714141845703, 0.3322210907936096)","(0.4482669234275818, 0.3168237507343292)",1,1,3.3349761962890625,3.16485595703125,"(-67.44459533691406, 16.019821166992188, 614.0872802734375)","(-2.907975196838379, 17.035459518432617, 613.6603393554688)","(-28.08041763305664, 139.8335418701172, 40.2534294128418)","(-17.656679153442383, 142.6538848876953, 41.279991149902344)",POINT (0.4332270324230194 0.3245224207639694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1433940736,1596372151,1,1,"(0.42074450850486755, 0.3414149880409241)","(0.4389162063598633, 0.3593575656414032)",1,1,3.325347900390625,3.232574462890625,"(-67.439453125, 16.093961715698242, 614.4417724609375)","(-2.89750337600708, 17.10797119140625, 614.02490234375)","(-27.194198608398438, 138.1494598388672, 39.640533447265625)","(-20.897037506103516, 134.86289978027344, 38.4443244934082)",POINT (0.4298303574323654 0.3503862768411636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1433957404,1596388818,1,1,"(0.4179026484489441, 0.30926764011383057)","(0.44216349720954895, 0.32750022411346436)",1,1,3.25537109375,3.166366577148437,"(-67.4478759765625, 16.13525390625, 614.6524047851562)","(-2.8524670600891113, 17.170726776123047, 614.4625854492188)","(-28.17901039123535, 144.03793334960938, 41.78376388549805)","(-19.771738052368164, 140.69825744628906, 40.568206787109375)",POINT (0.4300330728292465 0.3183839321136475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1433974070,1596405484,1,1,"(0.4225913882255554, 0.3417074978351593)","(0.44013118743896484, 0.3132019639015198)",1,1,3.3130645751953125,3.1298980712890625,"(-67.45938873291016, 16.15680694580078, 614.9380493164062)","(-2.831322431564331, 17.18769073486328, 614.7239990234375)","(-26.554189682006836, 138.09588623046875, 39.62103271484375)","(-20.47600555419922, 143.31727600097656, 41.52144241333008)",POINT (0.4313612878322601 0.3274547308683395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1433990737,1596422151,1,1,"(0.4246421456336975, 0.35329413414001465)","(0.4398457109928131, 0.32950928807258606)",1,1,3.3396148681640625,3.1770172119140625,"(-67.47457885742188, 16.189023971557617, 615.2124633789062)","(-2.826291561126709, 17.208614349365234, 614.8804931640625)","(-25.84352684020996, 135.9735565185547, 38.84855270385742)","(-20.57492446899414, 140.3302459716797, 40.43425369262695)",POINT (0.4322439283132553 0.3414017111063004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1434007404,1596438818,1,1,"(0.4190707802772522, 0.32285839319229126)","(0.4416566491127014, 0.3003075420856476)",1,1,3.293426513671875,3.1086883544921875,"(-67.47501373291016, 16.20376205444336, 615.4907836914062)","(-2.8014259338378906, 17.203571319580078, 614.8807373046875)","(-27.774221420288086, 141.5485076904297, 40.87765121459961)","(-19.9473819732666, 145.67918395996094, 42.381107330322266)",POINT (0.4303637146949768 0.3115829676389694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,
0,26,20,1434024070,1596455484,1,1,"(0.41977590322494507, 0.32445281744003296)","(0.444856196641922, 0.32497334480285645)",1,1,3.2845001220703125,3.16412353515625,"(-67.45866394042969, 16.228805541992188, 615.6559448242188)","(-2.7607433795928955, 17.22644805908203, 615.1111450195312)","(-27.529850006103516, 141.2564239501953, 40.771392822265625)","(-18.838613510131836, 141.16110229492188, 40.73666763305664)",POINT (0.4323160499334335 0.3247130811214447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1434040730,1596472143,1,1,"(0.42386505007743835, 0.30368512868881226)","(0.443395733833313, 0.3433564007282257)",1,1,3.254608154296875,3.197418212890625,"(-67.42684936523438, 16.228761672973633, 615.6829833984375)","(-2.6921143531799316, 17.223857879638672, 615.20654296875)","(-26.11282730102539, 145.0605010986328, 42.15591812133789)","(-19.344724655151367, 137.7938690185547, 39.51107406616211)",POINT (0.4336303919553757 0.323520764708519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1434057402,1596488815,1,1,"(0.4198397397994995, 0.3336663842201233)","(0.4459671676158905, 0.31678688526153564)",1,1,3.3045654296875,3.1669921875,"(-67.33070373535156, 16.272159576416016, 615.5533447265625)","(-2.6041526794433594, 17.240493774414062, 615.039794921875)","(-27.507740020751953, 139.56878662109375, 40.15711975097656)","(-18.453632354736328, 142.66061401367188, 41.28245162963867)",POINT (0.432903453707695 0.3252266347408295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
