,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,44,9,161767148483,2605503851,1,1,"(0.3894137442111969, 0.25415757298469543)","(0.4281918704509735, 0.3818284869194031)",1,1,2.9610137939453125,3.285263061523437,"(-90.31494140625, -63.57054901123047, 710.5687866210938)","(-14.176294326782227, -71.27752685546875, 717.8858032226562)","(-39.82999801635742, 153.7338409423828, 45.31272888183594)","(-26.431177139282227, 130.41641235351562, 36.82593536376953)",POINT (0.4088028073310852 0.3179930299520493),,,,,,,,,,,,,,1,
0,44,9,161767165160,2605520528,1,1,"(0.3948661684989929, 0.29930514097213745)","(0.42828235030174255, 0.36623841524124146)",1,1,3.0404815673828125,3.27398681640625,"(-90.29576873779297, -63.55878829956055, 710.6197509765625)","(-14.148947715759277, -71.26184844970703, 717.8162231445312)","(-37.9460563659668, 145.48822021484375, 42.311580657958984)","(-26.399919509887695, 133.2637481689453, 37.86225128173828)",POINT (0.4115742594003677 0.3327717781066894),,,,,,,,,,,,,,1,
0,44,9,161767181828,2605537195,1,1,"(0.3923775851726532, 0.28775206208229065)","(0.42426797747612, 0.3635602593421936)",1,1,3.0018310546875,3.267684936523437,"(-90.29335021972656, -63.588130950927734, 710.7474365234375)","(-14.132675170898438, -71.28690338134766, 717.7583618164062)","(-38.8059196472168, 147.5982208251953, 43.07963943481445)","(-27.786985397338867, 133.7528839111328, 38.040279388427734)",POINT (0.4083227813243866 0.3256561607122421),,,,,,,,,,,,,,1,
0,44,9,161767198494,2605553861,1,1,"(0.40062034130096436, 0.3011051118373871)","(0.4476505219936371, 0.3665063977241516)",1,1,2.9878082275390625,3.2335357666015625,"(-90.23344421386719, -63.5985221862793, 710.601806640625)","(-14.120342254638672, -71.29692077636719, 717.7022705078125)","(-35.95783996582031, 145.15948486328125, 42.19195556640625)","(-19.707717895507812, 133.2147979736328, 37.84447479248047)",POINT (0.4241354316473007 0.3338057547807694),,,,,,,,,,,,,,1,
0,44,9,161767215162,2605570528,1,1,"(0.3845784366130829, 0.2607707679271698)","(0.43806490302085876, 0.3852817416191101)",1,1,2.9530487060546875,3.2440338134765625,"(-90.17561340332031, -63.599205017089844, 710.4144287109375)","(-14.083780288696289, -71.31806945800781, 717.704833984375)","(-41.50072479248047, 152.52601623535156, 44.873138427734375)","(-23.019786834716797, 129.78573608398438, 36.596351623535156)",POINT (0.4113216698169708 0.32302625477314),,,,,,,,,,,,,,1,
0,44,9,161767231829,2605587195,1,1,"(0.3922877609729767, 0.29329603910446167)","(0.4462319016456604, 0.37004953622817993)",1,1,2.983505249023437,3.2395477294921875,"(-90.16203308105469, -63.612735748291016, 710.4486694335938)","(-14.059358596801758, -71.34322357177734, 717.7345581054688)","(-38.83695983886719, 146.585693359375, 42.7110595703125)","(-20.197885513305664, 132.56768798828125, 37.60890197753906)",POINT (0.4192598313093185 0.3316727876663208),,,,,,,,,,,,,,1,
0,44,9,161767248496,2605603861,1,1,"(0.38885822892189026, 0.31590667366981506)","(0.4347822666168213, 0.3742803633213043)",1,1,3.004119873046875,3.227890014648437,"(-90.16300201416016, -63.64879608154297, 710.7110595703125)","(-14.023763656616211, -71.36290740966797, 717.736083984375)","(-40.021949768066406, 142.45614624023438, 41.20803451538086)","(-24.15403175354004, 131.7949981689453, 37.32766342163086)",POINT (0.4118202477693558 0.3450935184955597),,,,,,,,,,,,,,,
0,44,9,161767265163,2605620528,1,1,"(0.39329391717910767, 0.2782037556171417)","(0.43716496229171753, 0.3838413953781128)",1,1,2.950546264648437,3.2231597900390625,"(-90.15815734863281, -63.672889709472656, 710.7877197265625)","(-14.009699821472168, -71.37858581542969, 717.7086791992188)","(-38.489315032958984, 149.34210205078125, 43.71428298950195)","(-23.330747604370117, 130.04879760742188, 36.692108154296875)",POINT (0.4152294397354126 0.3310225754976273),,,,,,,,,,,,,,1,
0,44,9,161767281831,2605637195,1,1,"(0.3848874866962433, 0.27198928594589233)","(0.43274059891700745, 0.37463611364364624)",1,1,2.936767578125,3.250350952148437,"(-90.14656066894531, -63.66475296020508, 710.7615356445312)","(-13.99964714050293, -71.3686752319336, 717.765869140625)","(-41.3939323425293, 150.47711181640625, 44.12737274169922)","(-24.859479904174805, 131.7300262451172, 37.304012298583984)",POINT (0.4088140428066254 0.3233126997947693),,,,,,,,,,,,,,1,
0,44,9,161767298500,2605653864,1,1,"(0.38073235750198364, 0.2825061082839966)","(0.42650899291038513, 0.38810089230537415)",1,1,2.96331787109375,3.231689453125,"(-90.13572692871094, -63.655982971191406, 710.763671875)","(-13.982959747314453, -71.35000610351562, 717.76611328125)","(-42.82965087890625, 148.55633544921875, 43.428279876708984)","(-27.012662887573242, 129.27084350585938, 36.40895462036133)",POINT (0.4036206752061844 0.3353035002946854),,,,,,,,,,,,,,1,
0,44,9,161767315168,2605670531,1,1,"(0.3901982307434082, 0.28408655524253845)","(0.42715510725975037, 0.38137543201446533)",1,1,2.954330444335937,3.219268798828125,"(-90.12664794921875, -63.6492805480957, 710.8222045898438)","(-13.96322250366211, -71.34031677246094, 717.7951049804688)","(-39.55892562866211, 148.26768493652344, 43.32323455810547)","(-26.789409637451172, 130.49917602539062, 36.855995178222656)",POINT (0.4086766690015793 0.3327309936285019),,,,,,,,,,,,,,1,
0,44,9,161767331835,2605687198,1,1,"(0.4651530086994171, 0.2806229591369629)","(0.5297294855117798, 0.35593944787979126)",1,1,2.945556640625,3.18902587890625,"(-89.92025756835938, -63.66619873046875, 710.9257202148438)","(-13.825921058654785, -71.41532897949219, 718.1436767578125)","(-13.660174369812012, 148.90028381347656, 43.55347442626953)","(8.652628898620605, 135.14471435546875, 38.546875)",POINT (0.4974412471055984 0.3182812035083771),,,,,,,,,,,,,,1,
0,44,9,161767348502,2605703864,1,1,"(0.4362947344779968, 0.3083021342754364)","(0.47685036063194275, 0.3545355498790741)",1,1,2.99493408203125,3.2192840576171875,"(-89.92715454101562, -63.65240478515625, 711.178955078125)","(-13.850954055786133, -71.4200668334961, 718.3987426757812)","(-23.631433486938477, 143.84503173828125, 41.713523864746094)","(-9.618444442749023, 135.401123046875, 38.64016342163086)",POINT (0.4565725475549698 0.3314188420772552),,,,,,,,,,,,,,1,
0,44,9,161767365169,2605720531,1,1,"(0.4401889443397522, 0.28442156314849854)","(0.48970556259155273, 0.347968727350235)",1,1,2.949081420898437,3.195343017578125,"(-89.9286880493164, -63.65034866333008, 711.1793212890625)","(-13.832475662231445, -71.40560913085938, 718.3707275390625)","(-22.285892486572266, 148.2064971923828, 43.300987243652344)","(-5.176630973815918, 136.60047912597656, 39.076698303222656)",POINT (0.4649472534656525 0.3161951452493668),,,,,,,,,,,,,,1,
0,44,9,161767381837,2605737198,1,1,"(0.44918787479400635, 0.31107673048973083)","(0.4832828938961029, 0.35778582096099854)",1,1,3.0244140625,3.215789794921875,"(-89.92347717285156, -63.648765563964844, 711.2530517578125)","(-13.792768478393555, -71.39571380615234, 718.244140625)","(-19.176530838012695, 143.3383026123047, 41.529052734375)","(-7.395839214324951, 134.8074951171875, 38.424129486083984)",POINT (0.4662353843450546 0.3344312757253647),,,,,,,,,,,,,,1,
0,44,9,161767398503,2605753864,1,1,"(0.44272831082344055, 0.3052574396133423)","(0.48766595125198364, 0.36128923296928406)",1,1,2.9824371337890625,3.2169647216796875,"(-89.91287994384766, -63.64250183105469, 711.25634765625)","(-13.780271530151367, -71.389892578125, 718.2305908203125)","(-21.408475875854492, 144.40110778808594, 41.91592025756836)","(-5.881385326385498, 134.16766357421875, 38.19124984741211)",POINT (0.4651971310377121 0.3332733362913132),,,,,,,,,,,,,,1,
0,44,9,161767415171,2605770531,1,1,"(0.436880886554718, 0.2818678915500641)","(0.48367172479629517, 0.3702539801597595)",1,1,2.958404541015625,3.2425079345703125,"(-89.89434814453125, -63.64509582519531, 711.26123046875)","(-13.742748260498047, -71.38589477539062, 717.9760131835938)","(-23.428895950317383, 148.6728973388672, 43.47074890136719)","(-7.2614922523498535, 132.53036499023438, 37.59529113769531)",POINT (0.4602763056755066 0.3260609358549118),,,,,,,,,,,,,,1,
0,44,9,161767431843,2605787203,1,1,"(0.44731858372688293, 0.30674707889556885)","(0.49086275696754456, 0.33711397647857666)",1,1,3.0052032470703125,3.181747436523437,"(-89.87921905517578, -63.638580322265625, 711.221923828125)","(-13.719633102416992, -71.39299011230469, 717.9346923828125)","(-19.822418212890625, 144.12904357910156, 41.816898345947266)","(-4.776796340942383, 138.5829620361328, 39.79824447631836)",POINT (0.4690906703472138 0.3219305276870728),,,,,,,,,,,,,,1,
0,44,9,161767448510,2605803869,1,1,"(0.4452736973762512, 0.2857595980167389)","(0.48962822556495667, 0.37535688281059265)",1,1,2.9402313232421875,3.242904663085937,"(-89.84918975830078, -63.629150390625, 711.1446533203125)","(-13.701408386230469, -71.4057846069336, 717.9923095703125)","(-20.528968811035156, 147.96212768554688, 43.21202850341797)","(-5.203359603881836, 131.598388671875, 37.256103515625)",POINT (0.4674509614706039 0.3305582404136658),,,,,,,,,,,,,,1,
0,44,9,161767465177,2605820536,1,1,"(0.4377037584781647, 0.2904713451862335)","(0.47135475277900696, 0.37865298986434937)",1,1,2.9824981689453125,3.2621307373046875,"(-89.81826782226562, -63.62000274658203, 711.0230712890625)","(-13.683526039123535, -71.41822814941406, 718.0359497070312)","(-23.144582748413086, 147.1016082763672, 42.8987922668457)","(-11.517316818237305, 130.99639892578125, 37.036956787109375)",POINT (0.4545292556285858 0.3345621675252914),,,,,,,,,,,,,,1,
0,44,9,161767481844,2605837203,1,1,"(0.44533926248550415, 0.27987903356552124)","(0.47500303387641907, 0.37644708156585693)",1,1,2.95849609375,3.2150421142578125,"(-89.79484558105469, -63.61661148071289, 710.9285278320312)","(-13.67529582977295, -71.43734741210938, 718.121337890625)","(-20.506319046020508, 149.0361328125, 43.60294723510742)","(-10.256732940673828, 131.3992462158203, 37.183677673339844)",POINT (0.4601711481809616 0.3281630575656891),,,,,,,,,,,,,,1,
0,44,9,161767498511,2605853869,1,1,"(0.4480524957180023, 0.31259655952453613)","(0.4798099398612976, 0.36515361070632935)",1,1,3.0277252197265625,3.236297607421875,"(-89.8134765625, -63.621177673339844, 710.9949951171875)","(-13.679794311523438, -71.447509765625, 718.1497802734375)","(-19.568832397460938, 143.0607147216797, 41.428062438964844)","(-8.595836639404297, 133.4618682861328, 37.93436050415039)",POINT (0.46393121778965 0.3388750851154327),,,,,,,,,,,,,,1,
0,44,9,161767515178,2605870536,1,1,"(0.44328927993774414, 0.27215689420700073)","(0.47438547015190125, 0.3851524293422699)",1,1,2.9390106201171875,3.27490234375,"(-89.80741882324219, -63.62590026855469, 710.95263671875)","(-13.680590629577637, -71.47514343261719, 718.2069702148438)","(-21.21465492248535, 150.44650268554688, 44.11625671386719)","(-10.470125198364258, 129.80935668945312, 36.604976654052734)",POINT (0.4588373750448227 0.3286546617746353),,,,,,,,,,,,,,1,
0,44,9,161767531846,2605887203,1,1,"(0.44274142384529114, 0.2957330644130707)","(0.48157599568367004, 0.3691634237766266)",1,1,2.956268310546875,3.230087280273437,"(-89.84944152832031, -63.636436462402344, 711.1138916015625)","(-13.697120666503906, -71.48336791992188, 718.2061157226562)","(-21.403947830200195, 146.14060974121094, 42.54906463623047)","(-7.985617637634277, 132.7295379638672, 37.66780090332031)",POINT (0.4621587097644806 0.3324482440948486),,,,,,,,,,,,,,1,
0,44,9,161767548512,2605903869,1,1,"(0.4554455280303955, 0.3380149304866791)","(0.49002084136009216, 0.3801887035369873)",1,1,3.044097900390625,3.238189697265625,"(-89.796142578125, -63.629966735839844, 710.91064453125)","(-13.679298400878906, -71.50039672851562, 718.1925048828125)","(-17.01434898376465, 138.41839599609375, 39.738365173339844)","(-5.067701816558838, 130.7158966064453, 36.93490982055664)",POINT (0.4727331846952438 0.3591018170118332),,,,,,,,,,,,,,1,
0,44,9,161767565182,2605920538,1,1,"(0.5116246938705444, 0.3241989016532898)","(0.5733956694602966, 0.3525733947753906)",1,1,3.0208282470703125,3.2060089111328125,"(-89.67980194091797, -63.6431999206543, 711.1915283203125)","(-13.59469985961914, -71.50247192382812, 718.138916015625)","(2.396975040435791, 140.94171142578125, 40.65678405761719)","(23.74041175842285, 135.75950622558594, 38.770565032958984)",POINT (0.5425101816654205 0.3383861482143402),,,,,,,,,,,,,,1,
0,44,9,161767581849,2605937205,1,1,"(0.504673421382904, 0.29513585567474365)","(0.554283618927002, 0.3603758215904236)",1,1,2.9599609375,3.2081298828125,"(-89.69476318359375, -63.633426666259766, 711.1007080078125)","(-13.641674041748047, -71.48693084716797, 717.9947509765625)","(-0.0048685274086892605, 146.2496795654297, 42.58876037597656)","(17.13670539855957, 134.33445739746094, 38.251991271972656)",POINT (0.529478520154953 0.3277558386325836),,,,,,,,,,,,,,1,
0,44,9,161767598516,2605953871,1,1,"(0.5012421607971191, 0.30998024344444275)","(0.5483651757240295, 0.355389267206192)",1,1,2.9710845947265625,3.2396392822265625,"(-89.70771789550781, -63.60218811035156, 710.7652587890625)","(-13.663451194763184, -71.4791488647461, 718.0794067382812)","(-1.1904704570770264, 143.53854370117188, 41.60197067260742)","(15.09173583984375, 135.2451934814453, 38.58343505859375)",POINT (0.5248036682605743 0.3326847553253174),,,,,,,,,,,,,,1,
0,44,9,161767615183,2605970538,1,1,"(0.5081735253334045, 0.29378336668014526)","(0.5425505638122559, 0.3549402058124542)",1,1,2.9724578857421875,3.2212066650390625,"(-89.75115966796875, -63.59750747680664, 710.7828369140625)","(-13.689128875732422, -71.50337219238281, 718.27734375)","(1.2045025825500488, 146.4967041015625, 42.678653717041016)","(13.082637786865234, 135.3272247314453, 38.61330032348633)",POINT (0.5253620445728302 0.3243617862462997),,,,,,,,,,,,,,1,
0,44,9,161767631851,2605987205,1,1,"(0.5089685320854187, 0.32559624314308167)","(0.5369857549667358, 0.3523193597793579)",1,1,3.0258331298828125,3.221923828125,"(-89.84419250488281, -63.60227966308594, 711.0625610351562)","(-13.723831176757812, -71.4869384765625, 718.3331909179688)","(1.4792064428329468, 140.6865234375, 40.56388854980469)","(11.159865379333496, 135.80589294433594, 38.78750228881836)",POINT (0.5229771435260773 0.3389578014612198),,,,,,,,,,,,,,1,
0,44,9,161767648517,2606003871,1,1,"(0.5131880640983582, 0.2935934364795685)","(0.5599437952041626, 0.3642169237136841)",1,1,2.9763336181640625,3.2129058837890625,"(-89.88841247558594, -63.610713958740234, 711.0775756835938)","(-13.796623229980469, -71.47299194335938, 718.373291015625)","(2.9371516704559326, 146.53140258789062, 42.69126510620117)","(19.092443466186523, 133.63294982910156, 37.99658966064453)",POINT (0.5365659296512604 0.3289051800966263),,,,,,,,,,,,,,1,
0,44,9,161767665185,2606020538,1,1,"(0.5072225332260132, 0.3078717887401581)","(0.5569912195205688, 0.3478623926639557)",1,1,2.9622344970703125,3.205718994140625,"(-89.9269027709961, -63.607322692871094, 710.9207153320312)","(-13.862184524536133, -71.46797943115234, 718.4414672851562)","(0.8759271502494812, 143.92364501953125, 41.74211502075195)","(18.072248458862305, 136.61988830566406, 39.08376693725586)",POINT (0.532106876373291 0.3278670907020569),,,,,,,,,,,,,,1,
0,44,9,161767681852,2606037205,1,1,"(0.5025834441184998, 0.32253408432006836)","(0.5591163635253906, 0.3373243510723114)",1,1,3.0344390869140625,3.177719116210937,"(-89.951416015625, -63.59867858886719, 710.6370239257812)","(-13.899953842163086, -71.46778869628906, 718.2406005859375)","(-0.7270041108131409, 141.2457733154297, 40.76746368408203)","(18.806543350219727, 138.5445098876953, 39.7843017578125)",POINT (0.5308499038219452 0.3299292176961899),,,,,,,,,,,,,,1,
0,44,9,161767698526,2606053878,1,1,"(0.51397305727005, 0.30245181918144226)","(0.5414668321609497, 0.34475991129875183)",1,1,2.975128173828125,3.186004638671875,"(-90.07238006591797, -63.613563537597656, 710.99560546875)","(-13.945659637451172, -71.43757629394531, 718.0968017578125)","(3.2084004878997803, 144.9135284423828, 42.1024055480957)","(12.708187103271484, 137.18650817871094, 39.28999710083008)",POINT (0.5277199447154999 0.323605865240097),,,,,,,,,,,,,,1,
0,44,9,161767715193,2606070545,1,1,"(0.507384181022644, 0.316201388835907)","(0.5529935956001282, 0.3652403652667999)",1,1,3.010284423828125,3.24993896484375,"(-90.1487045288086, -63.63692092895508, 711.1476440429688)","(-14.023418426513672, -71.4390869140625, 718.278076171875)","(0.931757390499115, 142.40235900878906, 41.188411712646484)","(16.69097137451172, 133.44601440429688, 37.92860412597656)",POINT (0.5301888883113861 0.3407208770513534),,,,,,,,,,,,,,1,
0,44,9,161767731861,2606087212,1,1,"(0.4948374330997467, 0.3148718774318695)","(0.5528314113616943, 0.3486038148403168)",1,1,2.976593017578125,3.2226715087890625,"(-90.16676330566406, -63.6348762512207, 710.8668212890625)","(-14.090617179870605, -71.44734954833984, 718.4034423828125)","(-3.403444766998291, 142.64515686035156, 41.276817321777344)","(16.63494300842285, 136.48446655273438, 39.034507751464844)",POINT (0.5238344222307205 0.3317378461360931),,,,,,,,,,,,,,1,
0,44,9,161767748527,2606103878,1,1,"(0.5028318762779236, 0.3058094382286072)","(0.5597621202468872, 0.3336627781391144)",1,1,2.981475830078125,3.172348022460937,"(-90.1968994140625, -63.61162185668945, 710.6544189453125)","(-14.131314277648926, -71.4246597290039, 718.302001953125)","(-0.6411746740341187, 144.30029296875, 41.87921142578125)","(19.029661178588867, 139.21324157714844, 40.027713775634766)",POINT (0.5312969982624054 0.3197361081838608),,,,,,,,,,,,,,1,
0,44,9,161767765195,2606120545,1,1,"(0.5814734697341919, 0.32964950799942017)","(0.6352231502532959, 0.3516227602958679)",1,1,3.0319366455078125,3.2025299072265625,"(-90.15108489990234, -63.65414810180664, 711.3052368164062)","(-14.045106887817383, -71.45463562011719, 718.63330078125)","(26.531494140625, 139.94622802734375, 40.29446029663086)","(45.10337829589844, 135.93309020996094, 38.83381652832031)",POINT (0.6083483099937439 0.340636134147644),,,,,,,,,,,,,,1,
0,44,9,161767781861,2606137211,1,1,"(0.5359524488449097, 0.30523577332496643)","(0.5974217653274536, 0.34959515929222107)",1,1,3.0131072998046875,3.192230224609375,"(-90.1449203491211, -63.599082946777344, 710.9193115234375)","(-14.105066299438477, -71.39393615722656, 718.4730224609375)","(10.802849769592285, 144.4050750732422, 41.91733169555664)","(32.042030334472656, 136.30343627929688, 38.968563079833984)",POINT (0.5666871070861816 0.3274154663085938),,,,,,,,,,,,,,1,
0,44,9,161767798529,2606153878,1,1,"(0.5526567697525024, 0.31126704812049866)","(0.6049098372459412, 0.33894839882850647)",1,1,3.0445098876953125,3.1828765869140625,"(-90.20358276367188, -63.58600997924805, 710.744140625)","(-14.135709762573242, -71.33881378173828, 718.1431884765625)","(16.5745792388916, 143.3035430908203, 41.51643753051758)","(34.62934494018555, 138.24789428710938, 39.67634201049805)",POINT (0.5787833034992218 0.3251077234745026),,,,,,,,,,,,,,1,
0,44,9,161767815201,2606170550,1,1,"(0.5603740215301514, 0.3261186480522156)","(0.5971943140029907, 0.37083694338798523)",1,1,3.023590087890625,3.1859588623046875,"(-90.25343322753906, -63.5862922668457, 710.8612670898438)","(-14.146730422973633, -71.33197784423828, 718.14208984375)","(19.241098403930664, 140.5911102294922, 40.529170989990234)","(31.963436126708984, 132.4238739013672, 37.55657958984375)",POINT (0.578784167766571 0.3484777957201004),,,,,,,,,,,,,,1,
0,44,9,161767831868,2606187216,1,1,"(0.5513672232627869, 0.3041893541812897)","(0.5852203965187073, 0.38479018211364746)",1,1,3.001312255859375,3.23162841796875,"(-90.304931640625, -63.604854583740234, 711.00439453125)","(-14.158775329589844, -71.32723999023438, 718.0563354492188)","(16.12904167175293, 144.59617614746094, 41.98690414428711)","(27.82615089416504, 129.87550354003906, 36.629024505615234)",POINT (0.5682938098907471 0.3444897681474686),,,,,,,,,,,,,,1,
0,44,9,161767848535,2606203883,1,1,"(0.55422043800354, 0.3114583492279053)","(0.5921611785888672, 0.332368940114975)",1,1,3.0010986328125,3.1626129150390625,"(-90.34153747558594, -63.6166877746582, 711.0794067382812)","(-14.17336654663086, -71.33013916015625, 717.9854736328125)","(17.114892959594727, 143.2686004638672, 41.50372314453125)","(30.224349975585938, 139.4495391845703, 40.113731384277344)",POINT (0.5731908082962036 0.3219136446714401),,,,,,,,,,,,,,1,
0,44,9,161767865202,2606220550,1,1,"(0.5472784042358398, 0.3172453045845032)","(0.5906845927238464, 0.36471307277679443)",1,1,3.0133819580078125,3.203475952148437,"(-90.35678100585938, -63.628902435302734, 711.0713500976562)","(-14.189370155334473, -71.34355926513672, 717.9141845703125)","(14.716231346130371, 142.21168518066406, 41.11903762817383)","(29.71415901184082, 133.54232788085938, 37.96364974975586)",POINT (0.5689814984798431 0.3409791886806488),,,,,,,,,,,,,,1,
0,44,9,161767881869,2606237216,1,1,"(0.5500810146331787, 0.29702913761138916)","(0.5965397357940674, 0.3467816412448883)",1,1,2.9782257080078125,3.195556640625,"(-90.39453125, -63.654090881347656, 711.1921997070312)","(-14.207223892211914, -71.35687255859375, 717.9138793945312)","(15.684605598449707, 145.90390014648438, 42.46287155151367)","(31.737255096435547, 136.8172607421875, 39.15564727783203)",POINT (0.573310375213623 0.3219053894281387),,,,,,,,,,,,,,1,
0,44,9,161767898536,2606253883,1,1,"(0.5462064743041992, 0.30548158288002014)","(0.5987526178359985, 0.37095141410827637)",1,1,3.003936767578125,3.2333526611328125,"(-90.39385986328125, -63.662986755371094, 711.021728515625)","(-14.214315414428711, -71.37323760986328, 717.8572998046875)","(14.345846176147461, 144.3601837158203, 41.90102767944336)","(32.50187683105469, 132.40296936035156, 37.548954010009766)",POINT (0.5724795460700989 0.3382164984941482),,,,,,,,,,,,,,1,
0,44,9,161767915204,2606270550,1,1,"(0.5520191192626953, 0.30343303084373474)","(0.598881721496582, 0.3313951790332794)",1,1,3.023345947265625,3.1806793212890625,"(-90.40892028808594, -63.676734924316406, 711.0029296875)","(-14.235411643981934, -71.39202117919922, 717.9844970703125)","(16.354244232177734, 144.73431396484375, 42.037193298339844)","(32.54648208618164, 139.62741088867188, 40.17842102050781)",POINT (0.5754504203796387 0.3174141049385071),,,,,,,,,,,,,,1,
0,44,9,161767931871,2606287217,1,1,"(0.4307093620300293, 0.3035558760166168)","(0.4978957772254944, 0.3440312147140503)",1,1,3.0334930419921875,3.262802124023437,"(-90.67403411865234, -63.68132400512695, 711.0580444335938)","(-14.543182373046875, -71.38116455078125, 718.4688720703125)","(-25.56132698059082, 144.7118682861328, 42.0290412902832)","(-2.346719980239868, 137.31961059570312, 39.33843994140625)",POINT (0.4643025696277618 0.3237935453653336),,,,,,,,,,,,,,1,
0,44,9,161767948542,2606303887,1,1,"(0.3771086633205414, 0.26277145743370056)","(0.4138842523097992, 0.34951111674308777)",1,1,2.954315185546875,3.3452911376953125,"(-90.90901184082031, -63.67732238769531, 711.2066650390625)","(-14.804282188415527, -71.31258392333984, 718.157470703125)","(-44.081722259521484, 152.16062927246094, 44.74013137817383)","(-31.37482261657715, 136.3187713623047, 38.974178314208984)",POINT (0.3954964578151703 0.3061412870883942),,,,,,,,,,,,,,1,
0,44,9,161767965209,2606320554,1,1,"(0.3605479300022125, 0.23082216084003448)","(0.4247872829437256, 0.33059173822402954)",1,1,2.92462158203125,3.265121459960937,"(-90.9156265258789, -63.67496871948242, 711.34716796875)","(-14.785858154296875, -71.30009460449219, 718.1736450195312)","(-49.803871154785156, 157.9957275390625, 46.86394500732422)","(-27.607547760009766, 139.77413940429688, 40.23183059692383)",POINT (0.3926676064729691 0.280706949532032),,,,,,,,,,,,,1,1,
0,44,9,161767981876,2606337220,1,1,"(0.369405061006546, 0.24060897529125214)","(0.4149654805660248, 0.32269665598869324)",1,1,2.957000732421875,3.29779052734375,"(-90.91888427734375, -63.67585754394531, 711.3896484375)","(-14.768732070922852, -71.30945587158203, 718.3023681640625)","(-46.74350357055664, 156.20831298828125, 46.213356018066406)","(-31.001235961914062, 141.216064453125, 40.75665283203125)",POINT (0.3921852707862854 0.2816528156399727),,,,,,,,,,,,,1,1,
0,44,9,161767998543,2606353887,1,1,"(0.3584568202495575, 0.24215921759605408)","(0.41270747780799866, 0.32622620463371277)",1,1,2.9442596435546875,3.3050994873046875,"(-90.9195556640625, -63.6788330078125, 711.5045166015625)","(-14.746406555175781, -71.32820892333984, 718.5452880859375)","(-50.526405334472656, 155.9251708984375, 46.110286712646484)","(-31.78142547607422, 140.5714569091797, 40.52201461791992)",POINT (0.3855821490287781 0.2841927111148834),,,,,,,,,,,,,1,1,
0,44,9,161768015211,2606370554,1,1,"(0.36306366324424744, 0.2544589042663574)","(0.4187960922718048, 0.3268449902534485)",1,1,2.992218017578125,3.2662811279296875,"(-90.9112548828125, -63.68177795410156, 711.6074829101562)","(-14.708526611328125, -71.34905242919922, 718.6748046875)","(-48.934608459472656, 153.6787872314453, 45.292720794677734)","(-29.677661895751953, 140.45843505859375, 40.480892181396484)",POINT (0.3909298777580261 0.290651947259903),,,,,,,,,,,,,1,1,
0,44,9,161768031877,2606387220,1,1,"(0.3689248263835907, 0.22074152529239655)","(0.4157187342643738, 0.3268760144710541)",1,1,2.9195098876953125,3.2712554931640625,"(-90.87190246582031, -63.66328430175781, 711.5189208984375)","(-14.669116973876953, -71.33332824707031, 718.490966796875)","(-46.90944290161133, 159.83685302734375, 47.534027099609375)","(-30.7409610748291, 140.45277404785156, 40.478797912597656)",POINT (0.3923217803239822 0.2738087698817253),,,,,,,,,,,,,1,1,
0,44,9,161768048545,2606403887,1,1,"(0.3730514943599701, 0.23130042850971222)","(0.4158216118812561, 0.33770957589149475)",1,1,2.9467926025390625,3.2805633544921875,"(-90.82432556152344, -63.64417266845703, 711.3753662109375)","(-14.635924339294434, -71.31919860839844, 718.2928466796875)","(-45.48357391357422, 157.90838623046875, 46.8321418762207)","(-30.705415725708008, 138.47413635253906, 39.758705139160156)",POINT (0.3944365531206131 0.2845050022006035),,,,,,,,,,,,,1,1,
0,44,9,161768065212,2606420554,1,1,"(0.38202938437461853, 0.21078680455684662)","(0.4181537330150604, 0.30218103528022766)",1,1,2.941741943359375,3.238143920898437,"(-90.78233337402344, -63.62720489501953, 711.302490234375)","(-14.615049362182617, -71.31553649902344, 718.2655639648438)","(-42.38149642944336, 161.65492248535156, 48.195804595947266)","(-29.899606704711914, 144.96298217773438, 42.12040710449219)",POINT (0.4000915586948395 0.2564839199185371),,,,,,,,,,,,,1,1,
0,44,9,161768081886,2606437227,1,1,"(0.37762531638145447, 0.23332181572914124)","(0.41727668046951294, 0.3161029517650604)",1,1,2.983245849609375,3.24273681640625,"(-90.7410888671875, -63.62649154663086, 711.3878173828125)","(-14.57651424407959, -71.32025909423828, 718.3241577148438)","(-43.90321731567383, 157.53921508789062, 46.69777297973633)","(-30.202655792236328, 142.4203338623047, 41.19496154785156)",POINT (0.3974509984254837 0.2747123837471008),,,,,,,,,,,,,1,1,
0,44,9,161768098553,2606453894,1,1,"(0.3716212511062622, 0.23628608882427216)","(0.420882910490036, 0.30608218908309937)",1,1,2.9629669189453125,3.2066192626953125,"(-90.72421264648438, -63.62311553955078, 711.55322265625)","(-14.545557975769043, -71.31855773925781, 718.39697265625)","(-45.97775650024414, 156.99781799316406, 46.50071716308594)","(-28.95660972595215, 144.25048828125, 41.86106872558594)",POINT (0.3962520807981491 0.2711841389536858),,,,,,,,,,,,,1,1,
