,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,35,169276896122,4691220931,1,1,"(0.5458723902702332, 0.09584924578666687)","(0.546722412109375, -0.0034855797421187162)",1,1,3.284698486328125,3.2982940673828125,"(-24.89657211303711, 15.650814056396484, 627.3870849609375)","(32.99610900878906, 19.983287811279297, 623.2218627929688)","(16.167171478271484, 183.1300506591797, 56.01213073730469)","(16.461740493774414, 201.32534790039062, 62.6346435546875)",POINT (0.5462974011898041 0.0461818330222741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169276912790,4691237598,1,1,"(0.5418237447738647, 0.09993656724691391)","(0.5466504693031311, 0.036740925163030624)",1,1,3.2776031494140625,3.330795288085937,"(-24.631458282470703, 15.72711181640625, 626.818359375)","(33.25761413574219, 20.027511596679688, 622.5823974609375)","(14.764187812805176, 182.38137817382812, 55.73963928222656)","(16.436811447143555, 193.95700073242188, 59.95281219482422)",POINT (0.5442371070384979 0.0683387462049723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169276929456,4691254264,1,1,"(0.5480494499206543, 0.11643579602241516)","(0.547906756401062, 0.007866672240197659)",1,1,3.286239624023437,3.2768707275390625,"(-24.326791763305664, 15.784993171691895, 626.2760009765625)","(33.5732536315918, 20.062267303466797, 622.1966552734375)","(16.921615600585938, 179.35919189453125, 54.6396369934082)","(16.8721923828125, 199.24594116210938, 61.87782287597656)",POINT (0.5479781031608582 0.0621512341313064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169276946124,4691270931,1,1,"(0.5446836948394775, 0.09364495426416397)","(0.5534065365791321, -0.0008039250387810171)",1,1,3.234237670898437,3.268417358398437,"(-23.97594451904297, 15.8353910446167, 625.61865234375)","(33.90318298339844, 20.061683654785156, 621.529296875)","(15.755260467529297, 183.5338134765625, 56.159080505371094)","(18.778057098388672, 200.83413696289062, 62.455875396728516)",POINT (0.5490451157093048 0.0464205146126915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169276962791,4691287598,1,1,"(0.5453492999076843, 0.1151188388466835)","(0.5485291481018066, 0.0014448122819885612)",1,1,3.2627716064453125,3.2335662841796875,"(-23.57585906982422, 15.868083000183105, 625.1494750976562)","(34.29993438720703, 20.035385131835938, 621.0066528320312)","(15.985904693603516, 179.6004180908203, 54.72747039794922)","(17.08784294128418, 200.4222412109375, 62.30595016479492)",POINT (0.5469392240047455 0.058281825564336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169276979457,4691304264,1,1,"(0.5451194047927856, 0.10634931176900864)","(0.5489442944526672, 0.017741557210683823)",1,1,3.2281494140625,3.23260498046875,"(-23.14785385131836, 15.89509391784668, 624.7698364257812)","(34.73308563232422, 19.989816665649414, 620.5877685546875)","(15.906246185302734, 181.20677185058594, 55.31206512451172)","(17.23169708251953, 197.43714904785156, 61.21946334838867)",POINT (0.5470318496227264 0.0620454344898462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169276996124,4691320931,1,1,"(0.5418758988380432, 0.10173067450523376)","(0.5529853105545044, -0.0021507209166884422)",1,1,3.2143096923828125,3.2024688720703125,"(-22.690689086914062, 15.896493911743164, 624.42431640625)","(35.20886993408203, 19.893125534057617, 620.462890625)","(14.78226375579834, 182.052734375, 55.620033264160156)","(18.632061004638672, 201.08084106445312, 62.54564666748047)",POINT (0.5474306046962738 0.0497899767942727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277012793,4691337599,1,1,"(0.4606730043888092, 0.11588813364505768)","(0.4596831798553467, 0.009022613056004047)",1,1,3.214508056640625,3.223251342773437,"(-22.450653076171875, 15.91215705871582, 624.2257080078125)","(35.461082458496094, 19.796592712402344, 620.1796875)","(-13.357515335083008, 179.45950317382812, 54.67613220214844)","(-13.700523376464844, 199.03419494628906, 61.80074691772461)",POINT (0.4601780921220779 0.0624553733505309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277029459,4691354265,1,1,"(0.4391455352306366, 0.10482849180698395)","(0.4507312774658203, -0.0021193446591496468)",1,1,3.20947265625,3.1944580078125,"(-22.106307983398438, 15.962593078613281, 624.1204833984375)","(35.800662994384766, 19.720928192138672, 620.2086791992188)","(-20.81756591796875, 181.4853057861328, 55.41351318359375)","(-16.80270004272461, 201.07508850097656, 62.54357147216797)",POINT (0.4449384063482284 0.0513545735739172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277046127,4691370932,1,1,"(0.44143056869506836, 0.09328457713127136)","(0.4497985243797302, 0.012748939916491508)",1,1,3.1851348876953125,3.203094482421875,"(-21.630382537841797, 16.02826690673828, 623.8618774414062)","(36.29127502441406, 19.625024795532227, 619.8673095703125)","(-20.02573013305664, 183.59982299804688, 56.1831169128418)","(-17.12590789794922, 198.35165405273438, 61.552284240722656)",POINT (0.4456145465373993 0.0530167585238814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277062794,4691387599,1,1,"(0.44064924120903015, 0.10257643461227417)","(0.4552200734615326, 0.011177894659340382)",1,1,3.1937713623046875,3.1957550048828125,"(-21.191383361816406, 16.109941482543945, 623.837646484375)","(36.72673797607422, 19.564472198486328, 619.7884521484375)","(-20.296480178833008, 181.89784240722656, 55.56360626220703)","(-15.24716567993164, 198.63941955566406, 61.65707015991211)",POINT (0.4479346573352814 0.0568771646358073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277079462,4691404267,1,1,"(0.4370940923690796, 0.10035941749811172)","(0.4586277902126312, 0.004224766977131367)",1,1,3.15936279296875,3.179916381835937,"(-20.82470703125, 16.232986450195312, 623.9263916015625)","(37.11787033081055, 19.547176361083984, 619.787353515625)","(-21.528467178344727, 182.30392456054688, 55.71141815185547)","(-14.06625747680664, 199.9130401611328, 62.12060546875)",POINT (0.4478609412908554 0.0522920922376215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277096129,4691420934,1,1,"(0.4431619346141815, 0.10846574604511261)","(0.4529065191745758, 0.019252870231866837)",1,1,3.160400390625,3.199676513671875,"(-20.514001846313477, 16.322189331054688, 623.8594970703125)","(37.48329162597656, 19.557519912719727, 620.41162109375)","(-19.425739288330078, 180.81907653808594, 55.1710205078125)","(-16.048885345458984, 197.16030883789062, 61.118736267089844)",POINT (0.4480342268943787 0.0638593081384897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277112797,4691437601,1,1,"(0.4527815580368042, 0.03951611742377281)","(0.44403076171875, 0.040664538741111755)",1,1,3.2493438720703125,3.1477813720703125,"(-20.305696487426758, 16.426231384277344, 624.013671875)","(37.741310119628906, 19.562358856201172, 620.2747192382812)","(-16.092180252075195, 193.44866943359375, 59.76778030395508)","(-19.124666213989258, 193.2383270263672, 59.69121551513672)",POINT (0.4484061598777771 0.0400903280824423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277262806,4691587607,1,1,"(0.3455127477645874, 0.05425161123275757)","(0.3381820619106293, 0.10950728505849838)",1,1,3.0767364501953125,3.025131225585937,"(-20.495441436767578, 15.931373596191406, 626.1680908203125)","(37.53298568725586, 20.066913604736328, 622.932373046875)","(-53.264766693115234, 190.7495574951172, 58.7853889465332)","(-55.805110931396484, 180.6282958984375, 55.10153579711914)",POINT (0.3418474048376083 0.081879448145628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277279474,4691604275,1,1,"(0.33299916982650757, -0.003476694691926241)","(0.3515109121799469, -0.05761970952153206)",1,1,3.1808319091796875,3.171173095703125,"(-20.183547973632812, 15.946998596191406, 626.263916015625)","(37.84606170654297, 20.24684715270996, 623.2420654296875)","(-57.60116195678711, 201.32373046875, 62.6340446472168)","(-51.18617248535156, 211.2411651611328, 66.24371337890625)",POINT (0.3422550410032272 -0.0305482021067292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277296139,4691620940,1,1,"(0.34177103638648987, 0.05887599661946297)","(0.3642575442790985, -0.09856093674898148)",1,1,3.1142120361328125,3.1778106689453125,"(-19.755084991455078, 15.956869125366211, 626.3778076171875)","(38.26819610595703, 20.422931671142578, 623.614990234375)","(-54.56139373779297, 189.90248107910156, 58.47710037231445)","(-46.769012451171875, 218.7404327392578, 68.97320556640625)",POINT (0.3530142903327942 -0.0198424700647593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277312806,4691637607,1,1,"(0.3254155218601227, 0.08543415367603302)","(0.35544440150260925, 0.010183058679103851)",1,1,3.11572265625,3.0886993408203125,"(-19.2012882232666, 15.990697860717773, 626.4223022460938)","(38.788330078125, 20.57843589782715, 623.6756591796875)","(-60.22917556762695, 185.0377960205078, 56.70649719238281)","(-49.82307434082031, 198.8216552734375, 61.723388671875)",POINT (0.340429961681366 0.0478086061775684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277329473,4691654273,1,1,"(0.3330264985561371, 0.12386506795883179)","(0.3533276915550232, 0.02435235306620598)",1,1,3.131988525390625,3.121795654296875,"(-18.59427261352539, 16.042387008666992, 626.4580688476562)","(39.39657211303711, 20.749475479125977, 624.0599365234375)","(-57.59171676635742, 177.9983673095703, 54.14433288574219)","(-50.55659484863281, 196.2262420654297, 60.77872085571289)",POINT (0.3431770950555801 0.0741087105125189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277346140,4691670940,1,1,"(0.3381141722202301, 0.12266752123832703)","(0.3552265465259552, 0.017482666298747063)",1,1,3.100341796875,3.1038055419921875,"(-17.903480529785156, 16.136999130249023, 626.4990844726562)","(40.07536697387695, 20.884803771972656, 623.7733154296875)","(-55.82863998413086, 178.21774291992188, 54.22414779663086)","(-49.89856719970703, 197.48455810546875, 61.236759185791016)",POINT (0.3466703593730926 0.070075093768537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277362808,4691687607,1,1,"(0.3294645845890045, 0.10161633789539337)","(0.35836729407310486, 0.028842536732554436)",1,1,3.1321258544921875,3.1412506103515625,"(-17.122133255004883, 16.208110809326172, 626.4764404296875)","(40.85866928100586, 21.090150833129883, 624.3189697265625)","(-58.826019287109375, 182.07369995117188, 55.62763977050781)","(-48.8101921081543, 195.4037628173828, 60.479393005371094)",POINT (0.3439159393310547 0.0652294373139739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277379474,4691704273,1,1,"(0.33233654499053955, 0.15847620368003845)","(0.3520873486995697, 0.024978157132864)",1,1,3.2053375244140625,3.1439666748046875,"(-16.292943954467773, 16.359901428222656, 626.4888916015625)","(41.68231201171875, 21.257591247558594, 624.217529296875)","(-57.83079147338867, 171.65858459472656, 51.836856842041016)","(-50.986412048339844, 196.11163330078125, 60.73698425292969)",POINT (0.3422119468450546 0.0917271804064512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277396149,4691720948,1,1,"(0.33526384830474854, 0.137627974152565)","(0.35372674465179443, 0.026450397446751595)",1,1,3.1723175048828125,3.137924194335937,"(-15.425108909606934, 16.545835494995117, 626.3802490234375)","(42.547237396240234, 21.449085235595703, 623.8273315429688)","(-56.81637191772461, 175.47740173339844, 53.226768493652344)","(-50.418296813964844, 195.8419189453125, 60.63886642456055)",POINT (0.3444952964782715 0.0820391857996583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277412815,4691737614,1,1,"(0.3434303104877472, 0.14459939301013947)","(0.34739118814468384, 0.056538961827754974)",1,1,3.1844940185546875,3.190673828125,"(-14.517026901245117, 16.74822235107422, 626.0541381835938)","(43.48923110961914, 21.68848419189453, 623.9008178710938)","(-53.986412048339844, 174.200439453125, 52.76199722290039)","(-52.61381530761719, 190.33059692382812, 58.63287353515625)",POINT (0.3454107493162155 0.1005691774189472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277429482,4691754281,1,1,"(0.33219113945961, 0.11363525688648224)","(0.34495532512664795, 0.02810549922287464)",1,1,3.17083740234375,3.14892578125,"(-13.546427726745605, 17.00885581970215, 626.0422973632812)","(44.4239501953125, 21.888986587524414, 623.15966796875)","(-57.88119125366211, 179.87216186523438, 54.82636260986328)","(-53.45792770385742, 195.53875732421875, 60.52851867675781)",POINT (0.338573232293129 0.0708703780546784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277446150,4691770948,1,1,"(0.32980987429618835, 0.10652429610490799)","(0.3498659133911133, 0.03369498997926712)",1,1,3.14654541015625,3.152191162109375,"(-12.557243347167969, 17.299531936645508, 625.57470703125)","(45.41588592529297, 22.1068115234375, 622.7999267578125)","(-58.70637130737305, 181.17469787597656, 55.3004264831543)","(-51.7562370300293, 194.5149383544922, 60.15587615966797)",POINT (0.3398378938436508 0.0701096430420876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277462816,4691787614,1,1,"(0.32717785239219666, 0.09583248198032379)","(0.34512701630592346, 0.026121824979782104)",1,1,3.163314819335937,3.144134521484375,"(-11.549439430236816, 17.57318687438965, 625.0303955078125)","(46.422569274902344, 22.320470809936523, 622.466796875)","(-59.61846923828125, 183.1331329345703, 56.01324462890625)","(-53.39842987060547, 195.90213012695312, 60.6607551574707)",POINT (0.3361524343490601 0.060977153480053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277479484,4691804281,1,1,"(0.3054584264755249, 0.11157155781984329)","(0.3194248080253601, 0.03149089217185974)",1,1,3.20306396484375,3.16650390625,"(-10.597765922546387, 17.872316360473633, 624.9661865234375)","(47.38034439086914, 22.48436164855957, 622.0189208984375)","(-67.14503479003906, 180.2501983642578, 54.963924407958984)","(-62.3051872253418, 194.91867065429688, 60.30281066894531)",POINT (0.3124416172504425 0.0715312249958515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277496150,4691820948,1,1,"(0.3052891194820404, 0.11106506735086441)","(0.3227701485157013, 0.046260733157396317)",1,1,3.1912841796875,3.2144012451171875,"(-9.542505264282227, 18.134387969970703, 624.396728515625)","(48.44165802001953, 22.61941146850586, 621.7041625976562)","(-67.2037124633789, 180.34295654296875, 54.9976921081543)","(-61.145904541015625, 192.21324157714844, 59.31813049316406)",POINT (0.3140296339988708 0.0786629002541304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277512817,4691837614,1,1,"(0.3118116855621338, 0.10030849277973175)","(0.32571810483932495, 0.07422806322574615)",1,1,3.1860504150390625,3.25830078125,"(-8.501815795898438, 18.340768814086914, 623.8135986328125)","(49.5029411315918, 22.687437057495117, 621.1812744140625)","(-64.94341278076172, 182.31326293945312, 55.71482849121094)","(-60.124332427978516, 187.0904541015625, 57.45354080200195)",POINT (0.3187648952007294 0.087268278002739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277529487,4691854284,1,1,"(0.3060705363750458, 0.10822135210037231)","(0.32187697291374207, 0.03853851184248924)",1,1,3.2082977294921875,3.2195281982421875,"(-7.472240447998047, 18.515623092651367, 623.2606201171875)","(50.53985595703125, 22.67150115966797, 620.4326171875)","(-66.93292999267578, 180.8638458251953, 55.187286376953125)","(-61.455421447753906, 193.62774658203125, 59.832969665527344)",POINT (0.3139737546443939 0.0733799319714308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277546155,4691870951,1,1,"(0.30084699392318726, 0.0977264791727066)","(0.3244344890117645, 0.04148843139410019)",1,1,3.210540771484375,3.2286529541015625,"(-6.448329925537109, 18.642730712890625, 622.8985595703125)","(51.57523727416992, 22.627216339111328, 620.2197265625)","(-68.74307250976562, 182.7862091064453, 55.88697814941406)","(-60.56914520263672, 193.08740234375, 59.63627243041992)",POINT (0.3126407414674759 0.0696074552834034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277562822,4691887618,1,1,"(0.3041973114013672, 0.10692066699266434)","(0.32348179817199707, 0.049644265323877335)",1,1,3.222885131835937,3.2748565673828125,"(-5.490793704986572, 18.691509246826172, 622.017822265625)","(52.54005432128906, 22.49142074584961, 619.4983520507812)","(-67.58206176757812, 181.10208129882812, 55.27402114868164)","(-60.89928436279297, 191.59349060058594, 59.09252166748047)",POINT (0.3138395547866821 0.0782824661582708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277579489,4691904284,1,1,"(0.309329092502594, 0.11253208667039871)","(0.31447693705558777, 0.06401947885751724)",1,1,3.2572784423828125,3.26666259765625,"(-4.594030380249023, 18.736591339111328, 621.6280517578125)","(53.442386627197266, 22.33850860595703, 618.7431030273438)","(-65.8037109375, 180.07424926757812, 54.89986801147461)","(-64.0197982788086, 188.9603729248047, 58.13414764404297)",POINT (0.3119030147790909 0.088275782763958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277596156,4691920951,1,1,"(0.30687692761421204, 0.09860759228467941)","(0.32313910126686096, 0.023657431825995445)",1,1,3.236175537109375,3.2244110107421875,"(-3.7719194889068604, 18.71599578857422, 621.0110473632812)","(54.276123046875, 22.155193328857422, 618.456298828125)","(-66.65348815917969, 182.62481689453125, 55.82821273803711)","(-61.018043518066406, 196.35353088378906, 60.82505798339844)",POINT (0.3150080144405365 0.0611325120553374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277612823,4691937618,1,1,"(0.3053147494792938, 0.10826389491558075)","(0.323798269033432, 0.018563227728009224)",1,1,3.257293701171875,3.257720947265625,"(-3.020463466644287, 18.65584373474121, 620.3499145507812)","(55.03083801269531, 21.944461822509766, 617.8927001953125)","(-67.19483184814453, 180.85604858398438, 55.1844596862793)","(-60.78961944580078, 197.28663635253906, 61.16470718383789)",POINT (0.3145565092563629 0.063413561321795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277629491,4691954286,1,1,"(0.30642592906951904, 0.1081060916185379)","(0.3141474425792694, 0.041225191205739975)",1,1,3.2473297119140625,3.2510223388671875,"(-2.3665084838867188, 18.578088760375977, 619.8038330078125)","(55.672508239746094, 21.73342514038086, 616.9945068359375)","(-66.80976867675781, 180.8849334716797, 55.19499969482422)","(-64.13397979736328, 193.1356201171875, 59.653839111328125)",POINT (0.3102866858243942 0.0746656414121389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277646159,4691970953,1,1,"(0.3074681758880615, 0.11656031757593155)","(0.3209649324417114, 0.0515727661550045)",1,1,3.2601318359375,3.28289794921875,"(-1.8030023574829102, 18.47677993774414, 619.0672607421875)","(56.25226593017578, 21.558086395263672, 616.5550537109375)","(-66.44859313964844, 179.33639526367188, 54.63133239746094)","(-61.77147674560547, 191.24024963378906, 58.963985443115234)",POINT (0.3142165541648865 0.084066541865468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277662830,4691987624,1,1,"(0.30727845430374146, 0.11018191277980804)","(0.3156045377254486, 0.04894280061125755)",1,1,3.26715087890625,3.263275146484375,"(-1.2967785596847534, 18.33023452758789, 618.3726196289062)","(56.76342010498047, 21.36069107055664, 615.9771118164062)","(-66.51434326171875, 180.50474548339844, 55.056556701660156)","(-63.62904357910156, 191.72195434570312, 59.13934326171875)",POINT (0.311441496014595 0.0795623566955328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,169277679498,4692004291,1,1,"(0.3074946105480194, 0.1097392588853836)","(0.32253947854042053, 0.030920345336198807)",1,1,3.278778076171875,3.2517242431640625,"(-0.8914037346839905, 18.19038200378418, 617.8896484375)","(57.18812561035156, 21.17849349975586, 615.701416015625)","(-66.43943786621094, 180.58580017089844, 55.08611297607422)","(-61.22583770751953, 195.02316284179688, 60.340858459472656)",POINT (0.31501704454422 0.0703298021107912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
