,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,32,18,"{'x': 833.6104731322637, 'y': 368.2772805984756, 'elapsedTime': 81586.10000002384}",577390813963,2415946700,POINT (0.434172121423054 0.3409974820356256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 833.6104731322637, 'y': 368.2772805984756, 'elapsedTime': 81586.10000002384}",577390830630,2415963367,POINT (0.434172121423054 0.3409974820356256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 833.6104731322637, 'y': 368.2772805984756, 'elapsedTime': 81586.10000002384}",577390847306,2415980042,POINT (0.434172121423054 0.3409974820356256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 833.6104731322637, 'y': 368.2772805984756, 'elapsedTime': 81586.10000002384}",577390863972,2415996708,POINT (0.434172121423054 0.3409974820356256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 853.488833385408, 'y': 354.7580680792608, 'elapsedTime': 81637.60000002384}",577390880640,2416013375,POINT (0.4445254340549 0.3284796926659822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 884.117191366019, 'y': 355.4308121190828, 'elapsedTime': 81687.30000007153}",577390897306,2416030041,POINT (0.4604777038364682 0.3291026038139656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 884.117191366019, 'y': 355.4308121190828, 'elapsedTime': 81687.30000007153}",577390913974,2416046708,POINT (0.4604777038364682 0.3291026038139656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 884.117191366019, 'y': 355.4308121190828, 'elapsedTime': 81687.30000007153}",577390930643,2416063377,POINT (0.4604777038364682 0.3291026038139656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 884.117191366019, 'y': 355.4308121190828, 'elapsedTime': 81687.30000007153}",577390947308,2416080041,POINT (0.4604777038364682 0.3291026038139656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 926.1859137852326, 'y': 381.1228986475561, 'elapsedTime': 81736.70000004768}",577390963975,2416096708,POINT (0.482388496763142 0.3528915728218112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 926.1859137852326, 'y': 381.1228986475561, 'elapsedTime': 81736.70000004768}",577390980645,2416113377,POINT (0.482388496763142 0.3528915728218112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 926.1859137852326, 'y': 381.1228986475561, 'elapsedTime': 81736.70000004768}",577390997313,2416130045,POINT (0.482388496763142 0.3528915728218112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 869.9607562522782, 'y': 385.29232328167393, 'elapsedTime': 81784.80000007153}",577391013980,2416146711,POINT (0.4531045605480616 0.3567521511867351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 869.9607562522782, 'y': 385.29232328167393, 'elapsedTime': 81784.80000007153}",577391030647,2416163378,POINT (0.4531045605480616 0.3567521511867351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 869.9607562522782, 'y': 385.29232328167393, 'elapsedTime': 81784.80000007153}",577391047315,2416180045,POINT (0.4531045605480616 0.3567521511867351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 869.9607562522782, 'y': 385.29232328167393, 'elapsedTime': 81784.80000007153}",577391063981,2416196711,POINT (0.4531045605480616 0.3567521511867351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 819.3760152926062, 'y': 391.8324032702889, 'elapsedTime': 81843.20000004768}",577391080648,2416213377,POINT (0.4267583412982324 0.3628077808058231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 819.3760152926062, 'y': 391.8324032702889, 'elapsedTime': 81843.20000004768}",577391097315,2416230044,POINT (0.4267583412982324 0.3628077808058231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 712.2094935253563, 'y': 416.0030238295923, 'elapsedTime': 81893.60000002384}",577391113988,2416246716,POINT (0.3709424445444564 0.3851879850274003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 712.2094935253563, 'y': 416.0030238295923, 'elapsedTime': 81893.60000002384}",577391130656,2416263383,POINT (0.3709424445444564 0.3851879850274003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 712.2094935253563, 'y': 416.0030238295923, 'elapsedTime': 81893.60000002384}",577391147324,2416280050,POINT (0.3709424445444564 0.3851879850274003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 712.2094935253563, 'y': 416.0030238295923, 'elapsedTime': 81893.60000002384}",577391163990,2416296716,POINT (0.3709424445444564 0.3851879850274003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 680.8584177724147, 'y': 443.52984272119124, 'elapsedTime': 81942.60000002384}",577391180658,2416313383,POINT (0.354613759256466 0.4106757802973993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 680.8584177724147, 'y': 443.52984272119124, 'elapsedTime': 81942.60000002384}",577391197324,2416330049,POINT (0.354613759256466 0.4106757802973993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 695.5266034874999, 'y': 478.2246506961786, 'elapsedTime': 81990.70000004768}",577391213992,2416346716,POINT (0.3622534393164062 0.4428006024964617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 695.5266034874999, 'y': 478.2246506961786, 'elapsedTime': 81990.70000004768}",577391230659,2416363383,POINT (0.3622534393164062 0.4428006024964617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 695.5266034874999, 'y': 478.2246506961786, 'elapsedTime': 81990.70000004768}",577391247330,2416380053,POINT (0.3622534393164062 0.4428006024964617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 665.4794072998736, 'y': 436.9611697198425, 'elapsedTime': 82039.40000009537}",577391263997,2416396720,POINT (0.3466038579686842 0.4045936756665208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 665.4794072998736, 'y': 436.9611697198425, 'elapsedTime': 82039.40000009537}",577391280663,2416413386,POINT (0.3466038579686842 0.4045936756665208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 665.4794072998736, 'y': 436.9611697198425, 'elapsedTime': 82039.40000009537}",577391297331,2416430053,POINT (0.3466038579686842 0.4045936756665208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 745.454602571567, 'y': 446.61784037057265, 'elapsedTime': 82087.60000002384}",577391313998,2416446720,POINT (0.3882576055060244 0.4135350373801598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 745.454602571567, 'y': 446.61784037057265, 'elapsedTime': 82087.60000002384}",577391330665,2416463386,POINT (0.3882576055060244 0.4135350373801598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 745.454602571567, 'y': 446.61784037057265, 'elapsedTime': 82087.60000002384}",577391347332,2416480053,POINT (0.3882576055060244 0.4135350373801598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 754.555569817452, 'y': 399.17210113120035, 'elapsedTime': 82134.10000002384}",577391364000,2416496720,POINT (0.3929976926132562 0.369603797343704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 754.555569817452, 'y': 399.17210113120035, 'elapsedTime': 82134.10000002384}",577391380671,2416513391,POINT (0.3929976926132562 0.369603797343704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 754.555569817452, 'y': 399.17210113120035, 'elapsedTime': 82134.10000002384}",577391397339,2416530058,POINT (0.3929976926132562 0.369603797343704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 754.555569817452, 'y': 399.17210113120035, 'elapsedTime': 82134.10000002384}",577391414006,2416546725,POINT (0.3929976926132562 0.369603797343704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 802.5014056614809, 'y': 372.9679393238944, 'elapsedTime': 82182.10000002384}",577391430674,2416563392,POINT (0.4179694821153547 0.3453406845591615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 802.5014056614809, 'y': 372.9679393238944, 'elapsedTime': 82182.10000002384}",577391447340,2416580058,POINT (0.4179694821153547 0.3453406845591615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 897.1208875224709, 'y': 361.7779937420433, 'elapsedTime': 82237.30000007153}",577391464007,2416596724,POINT (0.4672504622512869 0.3349796238352253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 897.1208875224709, 'y': 361.7779937420433, 'elapsedTime': 82237.30000007153}",577391480675,2416613392,POINT (0.4672504622512869 0.3349796238352253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 897.1208875224709, 'y': 361.7779937420433, 'elapsedTime': 82237.30000007153}",577391497342,2416630058,POINT (0.4672504622512869 0.3349796238352253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 862.2829159921986, 'y': 313.2278983294221, 'elapsedTime': 82283.80000007153}",577391514014,2416646730,POINT (0.4491056854126034 0.2900258317865019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 862.2829159921986, 'y': 313.2278983294221, 'elapsedTime': 82283.80000007153}",577391530681,2416663396,POINT (0.4491056854126034 0.2900258317865019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 862.2829159921986, 'y': 313.2278983294221, 'elapsedTime': 82283.80000007153}",577391547348,2416680063,POINT (0.4491056854126034 0.2900258317865019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 862.2829159921986, 'y': 313.2278983294221, 'elapsedTime': 82283.80000007153}",577391564015,2416696729,POINT (0.4491056854126034 0.2900258317865019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 862.2829159921986, 'y': 313.2278983294221, 'elapsedTime': 82283.80000007153}",577391580683,2416713397,POINT (0.4491056854126034 0.2900258317865019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 804.6165768059665, 'y': 309.9433141338132, 'elapsedTime': 82332}",577391597350,2416730063,POINT (0.4190711337531076 0.2869845501239011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 750.7052189214468, 'y': 315.21316488442454, 'elapsedTime': 82377.10000002384}",577391614016,2416746729,POINT (0.3909923015215869 0.2918640415596523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 750.7052189214468, 'y': 315.21316488442454, 'elapsedTime': 82377.10000002384}",577391630684,2416763396,POINT (0.3909923015215869 0.2918640415596523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 750.7052189214468, 'y': 315.21316488442454, 'elapsedTime': 82377.10000002384}",577391647357,2416780069,POINT (0.3909923015215869 0.2918640415596523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 796.4163109634886, 'y': 394.059018215404, 'elapsedTime': 82432.30000007153}",577391664025,2416796736,POINT (0.4148001619601504 0.3648694613105593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 796.4163109634886, 'y': 394.059018215404, 'elapsedTime': 82432.30000007153}",577391680689,2416813400,POINT (0.4148001619601504 0.3648694613105593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 796.4163109634886, 'y': 394.059018215404, 'elapsedTime': 82432.30000007153}",577391697357,2416830067,POINT (0.4148001619601504 0.3648694613105593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 880.8869462405946, 'y': 441.9822298504685, 'elapsedTime': 82482.30000007153}",577391714023,2416846733,POINT (0.4587952845003097 0.4092428054171004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 880.8869462405946, 'y': 441.9822298504685, 'elapsedTime': 82482.30000007153}",577391730691,2416863400,POINT (0.4587952845003097 0.4092428054171004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 925.1656655751256, 'y': 500.075295844351, 'elapsedTime': 82526.90000009537}",577391747358,2416880067,POINT (0.4818571174870446 0.463032681337362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 925.1656655751256, 'y': 500.075295844351, 'elapsedTime': 82526.90000009537}",577391764031,2416896739,POINT (0.4818571174870446 0.463032681337362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 925.1656655751256, 'y': 500.075295844351, 'elapsedTime': 82526.90000009537}",577391780697,2416913405,POINT (0.4818571174870446 0.463032681337362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 843.036275457854, 'y': 459.02302021271134, 'elapsedTime': 82572.20000004768}",577391797365,2416930072,POINT (0.4390813934676323 0.4250213150117698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 843.036275457854, 'y': 459.02302021271134, 'elapsedTime': 82572.20000004768}",577391814032,2416946739,POINT (0.4390813934676323 0.4250213150117698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 843.036275457854, 'y': 459.02302021271134, 'elapsedTime': 82572.20000004768}",577391830699,2416963405,POINT (0.4390813934676323 0.4250213150117698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 835.0855592976719, 'y': 477.0977342599025, 'elapsedTime': 82623.40000009537}",577391847367,2416980072,POINT (0.4349403954675374 0.4417571613517616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 835.0855592976719, 'y': 477.0977342599025, 'elapsedTime': 82623.40000009537}",577391864034,2416996738,POINT (0.4349403954675374 0.4417571613517616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 835.0855592976719, 'y': 477.0977342599025, 'elapsedTime': 82623.40000009537}",577391880701,2417013405,POINT (0.4349403954675374 0.4417571613517616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 904.9709450569486, 'y': 488.0659646226384, 'elapsedTime': 82671.40000009537}",577391897372,2417030075,POINT (0.4713390338838274 0.4519129302061466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 904.9709450569486, 'y': 488.0659646226384, 'elapsedTime': 82671.40000009537}",577391914038,2417046741,POINT (0.4713390338838274 0.4519129302061466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 904.9709450569486, 'y': 488.0659646226384, 'elapsedTime': 82671.40000009537}",577391930706,2417063408,POINT (0.4713390338838274 0.4519129302061466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 904.9709450569486, 'y': 488.0659646226384, 'elapsedTime': 82671.40000009537}",577391947373,2417080075,POINT (0.4713390338838274 0.4519129302061466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 871.3425877395384, 'y': 484.98593348592055, 'elapsedTime': 82724.90000009537}",577391964040,2417096742,POINT (0.4538242644476763 0.4490610495240005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 871.3425877395384, 'y': 484.98593348592055, 'elapsedTime': 82724.90000009537}",577391980707,2417113408,POINT (0.4538242644476763 0.4490610495240005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 863.9771352452965, 'y': 473.0930017475749, 'elapsedTime': 82771.20000004768}",577391997374,2417130075,POINT (0.4499880912735919 0.438049075692199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 863.9771352452965, 'y': 473.0930017475749, 'elapsedTime': 82771.20000004768}",577392014041,2417146741,POINT (0.4499880912735919 0.438049075692199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 863.9771352452965, 'y': 473.0930017475749, 'elapsedTime': 82771.20000004768}",577392030714,2417163414,POINT (0.4499880912735919 0.438049075692199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 863.9771352452965, 'y': 473.0930017475749, 'elapsedTime': 82771.20000004768}",577392047382,2417180081,POINT (0.4499880912735919 0.438049075692199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 924.1947645815188, 'y': 397.14182263364586, 'elapsedTime': 82839.5}",577392064049,2417196748,POINT (0.4813514398862077 0.3677239098459684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 924.1947645815188, 'y': 397.14182263364586, 'elapsedTime': 82839.5}",577392080716,2417213414,POINT (0.4813514398862077 0.3677239098459684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 924.1947645815188, 'y': 397.14182263364586, 'elapsedTime': 82839.5}",577392097382,2417230080,POINT (0.4813514398862077 0.3677239098459684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 974.8029887101274, 'y': 406.31775366484965, 'elapsedTime': 82888.10000002384}",577392114050,2417246747,POINT (0.5077098899531913 0.3762201422822682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 974.8029887101274, 'y': 406.31775366484965, 'elapsedTime': 82888.10000002384}",577392130717,2417263414,POINT (0.5077098899531913 0.3762201422822682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 974.8029887101274, 'y': 406.31775366484965, 'elapsedTime': 82888.10000002384}",577392147385,2417280081,POINT (0.5077098899531913 0.3762201422822682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 945.3435720689087, 'y': 407.5742961029566, 'elapsedTime': 82936.90000009537}",577392164055,2417296751,POINT (0.49236644378589 0.3773836075027376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 945.3435720689087, 'y': 407.5742961029566, 'elapsedTime': 82936.90000009537}",577392180723,2417313418,POINT (0.49236644378589 0.3773836075027376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 945.3435720689087, 'y': 407.5742961029566, 'elapsedTime': 82936.90000009537}",577392197389,2417330084,POINT (0.49236644378589 0.3773836075027376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 969.6476429538184, 'y': 380.1013357270266, 'elapsedTime': 82989.40000009537}",577392214057,2417346751,POINT (0.5050248140384471 0.3519456812287283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 969.6476429538184, 'y': 380.1013357270266, 'elapsedTime': 82989.40000009537}",577392230724,2417363418,POINT (0.5050248140384471 0.3519456812287283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 969.6476429538184, 'y': 380.1013357270266, 'elapsedTime': 82989.40000009537}",577392247392,2417380085,POINT (0.5050248140384471 0.3519456812287283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 1014.5378235960538, 'y': 338.05330042144107, 'elapsedTime': 83036.80000007153}",577392264058,2417396751,POINT (0.5284051164562781 0.313012315205038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 1014.5378235960538, 'y': 338.05330042144107, 'elapsedTime': 83036.80000007153}",577392280726,2417413418,POINT (0.5284051164562781 0.313012315205038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 1014.5378235960538, 'y': 338.05330042144107, 'elapsedTime': 83036.80000007153}",577392297397,2417430089,POINT (0.5284051164562781 0.313012315205038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 961.7935524129808, 'y': 370.91132886692066, 'elapsedTime': 83084.5}",577392314065,2417446756,POINT (0.5009341418817609 0.3434364156175191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 961.7935524129808, 'y': 370.91132886692066, 'elapsedTime': 83084.5}",577392330732,2417463423,POINT (0.5009341418817609 0.3434364156175191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 961.7935524129808, 'y': 370.91132886692066, 'elapsedTime': 83084.5}",577392347399,2417480089,POINT (0.5009341418817609 0.3434364156175191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 895.9086191462229, 'y': 362.81922971312366, 'elapsedTime': 83134.40000009537}",577392364066,2417496756,POINT (0.4666190724719911 0.3359437312158552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 895.9086191462229, 'y': 362.81922971312366, 'elapsedTime': 83134.40000009537}",577392380734,2417513423,POINT (0.4666190724719911 0.3359437312158552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 895.9086191462229, 'y': 362.81922971312366, 'elapsedTime': 83134.40000009537}",577392397400,2417530089,POINT (0.4666190724719911 0.3359437312158552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 827.1069037400366, 'y': 424.88538347116264, 'elapsedTime': 83181}",577392414068,2417546756,POINT (0.4307848456979357 0.3934123921029284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 827.1069037400366, 'y': 424.88538347116264, 'elapsedTime': 83181}",577392430740,2417563428,POINT (0.4307848456979357 0.3934123921029284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 827.1069037400366, 'y': 424.88538347116264, 'elapsedTime': 83181}",577392447408,2417580095,POINT (0.4307848456979357 0.3934123921029284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 879.0200394234755, 'y': 451.1017587986859, 'elapsedTime': 83230.80000007153}",577392464074,2417596761,POINT (0.4578229371997268 0.417686813702487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 879.0200394234755, 'y': 451.1017587986859, 'elapsedTime': 83230.80000007153}",577392480742,2417613428,POINT (0.4578229371997268 0.417686813702487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
