,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,22,24,"{'x': 999.39991482517, 'y': 111.61829353071761, 'elapsedTime': 30955.30000001192}",332721513145,2383297353,POINT (0.5205207889714427 0.1033502717877015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 949.1216392926007, 'y': 263.80160289817354, 'elapsedTime': 31000.100000023842}",332721529814,2383314021,POINT (0.4943341871315628 0.2442607434242348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 949.1216392926007, 'y': 263.80160289817354, 'elapsedTime': 31000.100000023842}",332721546481,2383330687,POINT (0.4943341871315628 0.2442607434242348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 949.1216392926007, 'y': 263.80160289817354, 'elapsedTime': 31000.100000023842}",332721563153,2383347358,POINT (0.4943341871315628 0.2442607434242348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 869.7280719350628, 'y': 285.03986958823464, 'elapsedTime': 31044.399999976158}",332721579819,2383364024,POINT (0.4529833707995118 0.2639258051742913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 869.7280719350628, 'y': 285.03986958823464, 'elapsedTime': 31044.399999976158}",332721596487,2383380691,POINT (0.4529833707995118 0.2639258051742913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 848.3578051681402, 'y': 348.002941093103, 'elapsedTime': 31086.600000023842}",332721613153,2383397357,POINT (0.441853023525073 0.3222249454565769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 848.3578051681402, 'y': 348.002941093103, 'elapsedTime': 31086.600000023842}",332721629823,2383414026,POINT (0.441853023525073 0.3222249454565769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 848.3578051681402, 'y': 348.002941093103, 'elapsedTime': 31086.600000023842}",332721646490,2383430693,POINT (0.441853023525073 0.3222249454565769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 850.57030740126, 'y': 362.87851402303284, 'elapsedTime': 31134.5}",332721663158,2383447360,POINT (0.4430053684381562 0.3359986240954008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 850.57030740126, 'y': 362.87851402303284, 'elapsedTime': 31134.5}",332721679825,2383464027,POINT (0.4430053684381562 0.3359986240954008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 873.6651625483463, 'y': 324.5981720592034, 'elapsedTime': 31179}",332721696498,2383480699,POINT (0.4550339388272637 0.3005538630177809),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 873.6651625483463, 'y': 324.5981720592034, 'elapsedTime': 31179}",332721713164,2383497365,POINT (0.4550339388272637 0.3005538630177809),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 873.6651625483463, 'y': 324.5981720592034, 'elapsedTime': 31179}",332721729833,2383514033,POINT (0.4550339388272637 0.3005538630177809),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 955.5075895475852, 'y': 289.45654794599955, 'elapsedTime': 31222.30000001192}",332721746499,2383530699,POINT (0.4976602028893673 0.2680153221722218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 955.5075895475852, 'y': 289.45654794599955, 'elapsedTime': 31222.30000001192}",332721763166,2383547365,POINT (0.4976602028893673 0.2680153221722218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 955.5075895475852, 'y': 289.45654794599955, 'elapsedTime': 31222.30000001192}",332721779833,2383564032,POINT (0.4976602028893673 0.2680153221722218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 964.1454136458432, 'y': 253.05213043693382, 'elapsedTime': 31265.30000001192}",332721796501,2383580699,POINT (0.50215906960721 0.2343075281823461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 964.1454136458432, 'y': 253.05213043693382, 'elapsedTime': 31265.30000001192}",332721813168,2383597366,POINT (0.50215906960721 0.2343075281823461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 938.577879326896, 'y': 269.2739635639879, 'elapsedTime': 31312.69999998808}",332721829835,2383614032,POINT (0.4888426454827583 0.2493277440407295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 938.577879326896, 'y': 269.2739635639879, 'elapsedTime': 31312.69999998808}",332721846502,2383630699,POINT (0.4888426454827583 0.2493277440407295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 938.577879326896, 'y': 269.2739635639879, 'elapsedTime': 31312.69999998808}",332721863170,2383647366,POINT (0.4888426454827583 0.2493277440407295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 888.8290375774269, 'y': 304.52395471090176, 'elapsedTime': 31356}",332721879836,2383664032,POINT (0.4629317904049098 0.2819666247323164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 888.8290375774269, 'y': 304.52395471090176, 'elapsedTime': 31356}",332721896504,2383680699,POINT (0.4629317904049098 0.2819666247323164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 888.8290375774269, 'y': 304.52395471090176, 'elapsedTime': 31356}",332721913170,2383697365,POINT (0.4629317904049098 0.2819666247323164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 855.1562438964606, 'y': 319.29480924242074, 'elapsedTime': 31399.899999976158}",332721929838,2383714032,POINT (0.4453938770294066 0.2956433418911303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 855.1562438964606, 'y': 319.29480924242074, 'elapsedTime': 31399.899999976158}",332721946504,2383730698,POINT (0.4453938770294066 0.2956433418911303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 855.1562438964606, 'y': 319.29480924242074, 'elapsedTime': 31399.899999976158}",332721963180,2383747373,POINT (0.4453938770294066 0.2956433418911303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 832.3302605717939, 'y': 326.0475518086023, 'elapsedTime': 31448.399999976158}",332721979846,2383764039,POINT (0.4335053440478093 0.3018958813042614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 832.3302605717939, 'y': 326.0475518086023, 'elapsedTime': 31448.399999976158}",332721996513,2383780705,POINT (0.4335053440478093 0.3018958813042614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 832.3302605717939, 'y': 326.0475518086023, 'elapsedTime': 31448.399999976158}",332722013180,2383797372,POINT (0.4335053440478093 0.3018958813042614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 838.7993743003598, 'y': 411.18289377655844, 'elapsedTime': 31491.30000001192}",332722029848,2383814039,POINT (0.4368746741147707 0.3807249016449615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 838.7993743003598, 'y': 411.18289377655844, 'elapsedTime': 31491.30000001192}",332722046515,2383830706,POINT (0.4368746741147707 0.3807249016449615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 917.737905329234, 'y': 465.09355933280636, 'elapsedTime': 31546.80000001192}",332722063182,2383847372,POINT (0.477988492358976 0.4306421845674133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,22,24,"{'x': 917.737905329234, 'y': 465.09355933280636, 'elapsedTime': 31546.80000001192}",332722079849,2383864039,POINT (0.477988492358976 0.4306421845674133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,22,24,"{'x': 917.737905329234, 'y': 465.09355933280636, 'elapsedTime': 31546.80000001192}",332722096520,2383880709,POINT (0.477988492358976 0.4306421845674133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,22,24,"{'x': 955.8759264233521, 'y': 454.2563591425235, 'elapsedTime': 31589.80000001192}",332722113189,2383897378,POINT (0.4978520450121626 0.420607739946781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 955.8759264233521, 'y': 454.2563591425235, 'elapsedTime': 31589.80000001192}",332722129857,2383914045,POINT (0.4978520450121626 0.420607739946781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 955.8759264233521, 'y': 454.2563591425235, 'elapsedTime': 31589.80000001192}",332722146521,2383930709,POINT (0.4978520450121626 0.420607739946781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 925.3685719945818, 'y': 474.9582288684064, 'elapsedTime': 31633.399999976158}",332722163189,2383947376,POINT (0.4819627979138447 0.4397761378411171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,22,24,"{'x': 925.3685719945818, 'y': 474.9582288684064, 'elapsedTime': 31633.399999976158}",332722179858,2383964045,POINT (0.4819627979138447 0.4397761378411171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,22,24,"{'x': 985.364716756485, 'y': 468.90085759854264, 'elapsedTime': 31677.100000023842}",332722196523,2383980709,POINT (0.5132107899773359 0.4341674607393913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 985.364716756485, 'y': 468.90085759854264, 'elapsedTime': 31677.100000023842}",332722213198,2383997384,POINT (0.5132107899773359 0.4341674607393913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 985.364716756485, 'y': 468.90085759854264, 'elapsedTime': 31677.100000023842}",332722229866,2384014051,POINT (0.5132107899773359 0.4341674607393913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 987.9067476666365, 'y': 472.79380003739743, 'elapsedTime': 31718.69999998808}",332722246533,2384030717,POINT (0.5145347644097066 0.4377720370716643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 987.9067476666365, 'y': 472.79380003739743, 'elapsedTime': 31718.69999998808}",332722263200,2384047384,POINT (0.5145347644097066 0.4377720370716643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 988.5345999411467, 'y': 494.74316169886373, 'elapsedTime': 31760.899999976158}",332722279868,2384064051,POINT (0.5148617708026806 0.4580955200915405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,22,24,"{'x': 988.5345999411467, 'y': 494.74316169886373, 'elapsedTime': 31760.899999976158}",332722296535,2384080718,POINT (0.5148617708026806 0.4580955200915405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,22,24,"{'x': 988.5345999411467, 'y': 494.74316169886373, 'elapsedTime': 31760.899999976158}",332722313193,2384097375,POINT (0.5148617708026806 0.4580955200915405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,22,24,"{'x': 943.9764297072588, 'y': 495.60286544864124, 'elapsedTime': 31803}",332722329861,2384114043,POINT (0.4916543904725306 0.4588915420820752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,22,24,"{'x': 943.9764297072588, 'y': 495.60286544864124, 'elapsedTime': 31803}",332722346532,2384130713,POINT (0.4916543904725306 0.4588915420820752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,22,24,"{'x': 810.9147337747052, 'y': 422.3918367568298, 'elapsedTime': 31846.19999998808}",332722363198,2384147379,POINT (0.4223514238409923 0.3911035525526201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 810.9147337747052, 'y': 422.3918367568298, 'elapsedTime': 31846.19999998808}",332722379867,2384164047,POINT (0.4223514238409923 0.3911035525526201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 810.9147337747052, 'y': 422.3918367568298, 'elapsedTime': 31846.19999998808}",332722396533,2384180713,POINT (0.4223514238409923 0.3911035525526201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 814.2087191093846, 'y': 448.7295612311365, 'elapsedTime': 31890.80000001192}",332722413199,2384197378,POINT (0.4240670412028045 0.4154903344732745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,22,24,"{'x': 814.2087191093846, 'y': 448.7295612311365, 'elapsedTime': 31890.80000001192}",332722429866,2384214045,POINT (0.4240670412028045 0.4154903344732745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,22,24,"{'x': 814.2087191093846, 'y': 448.7295612311365, 'elapsedTime': 31890.80000001192}",332722446534,2384230712,POINT (0.4240670412028045 0.4154903344732745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,22,24,"{'x': 799.3172600171565, 'y': 350.1999633734203, 'elapsedTime': 31936.100000023842}",332722463209,2384247387,POINT (0.4163110729256024 0.3242592253457595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 799.3172600171565, 'y': 350.1999633734203, 'elapsedTime': 31936.100000023842}",332722479882,2384264059,POINT (0.4163110729256024 0.3242592253457595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 799.3172600171565, 'y': 350.1999633734203, 'elapsedTime': 31936.100000023842}",332722496549,2384280726,POINT (0.4163110729256024 0.3242592253457595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 692.1539132615425, 'y': 337.9710075508251, 'elapsedTime': 31980.30000001192}",332722513217,2384297393,POINT (0.3604968298237201 0.3129361181026158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 692.1539132615425, 'y': 337.9710075508251, 'elapsedTime': 31980.30000001192}",332722529883,2384314059,POINT (0.3604968298237201 0.3129361181026158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 692.1539132615425, 'y': 337.9710075508251, 'elapsedTime': 31980.30000001192}",332722546552,2384330727,POINT (0.3604968298237201 0.3129361181026158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 657.5470322305408, 'y': 359.2248443180595, 'elapsedTime': 32030.80000001192}",332722563218,2384347393,POINT (0.3424724126200733 0.3326155965907959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 657.5470322305408, 'y': 359.2248443180595, 'elapsedTime': 32030.80000001192}",332722579885,2384364059,POINT (0.3424724126200733 0.3326155965907959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 638.2656623569139, 'y': 367.3387334264051, 'elapsedTime': 32076.5}",332722596552,2384380726,POINT (0.3324300324775594 0.340128456876301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 733.3814980145746, 'y': 289.9190767740257, 'elapsedTime': 32123.5}",332722613224,2384397397,POINT (0.3819695302159243 0.2684435896055794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 733.3814980145746, 'y': 289.9190767740257, 'elapsedTime': 32123.5}",332722629891,2384414064,POINT (0.3819695302159243 0.2684435896055794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 733.3814980145746, 'y': 289.9190767740257, 'elapsedTime': 32123.5}",332722646558,2384430730,POINT (0.3819695302159243 0.2684435896055794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 733.3814980145746, 'y': 289.9190767740257, 'elapsedTime': 32123.5}",332722663225,2384447397,POINT (0.3819695302159243 0.2684435896055794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 733.3814980145746, 'y': 289.9190767740257, 'elapsedTime': 32123.5}",332722679892,2384464063,POINT (0.3819695302159243 0.2684435896055794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 764.3290515255535, 'y': 336.6198721741492, 'elapsedTime': 32170.100000023842}",332722696551,2384480722,POINT (0.3980880476695591 0.3116850668279159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 764.3290515255535, 'y': 336.6198721741492, 'elapsedTime': 32170.100000023842}",332722713219,2384497389,POINT (0.3980880476695591 0.3116850668279159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 834.9460926500112, 'y': 278.59266611352405, 'elapsedTime': 32212.899999976158}",332722729886,2384514056,POINT (0.4348677565885475 0.2579561723273371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 834.9460926500112, 'y': 278.59266611352405, 'elapsedTime': 32212.899999976158}",332722746558,2384530727,POINT (0.4348677565885475 0.2579561723273371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 834.9460926500112, 'y': 278.59266611352405, 'elapsedTime': 32212.899999976158}",332722763225,2384547394,POINT (0.4348677565885475 0.2579561723273371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 868.9715337309111, 'y': 327.30501194895294, 'elapsedTime': 32254.69999998808}",332722779893,2384564061,POINT (0.4525893404848496 0.3030601962490305),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 868.9715337309111, 'y': 327.30501194895294, 'elapsedTime': 32254.69999998808}",332722796560,2384580728,POINT (0.4525893404848496 0.3030601962490305),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 852.0482887020358, 'y': 354.8291845921789, 'elapsedTime': 32297.30000001192}",332722813227,2384597394,POINT (0.4437751503656437 0.3285455412890545),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 852.0482887020358, 'y': 354.8291845921789, 'elapsedTime': 32297.30000001192}",332722829894,2384614061,POINT (0.4437751503656437 0.3285455412890545),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 852.0482887020358, 'y': 354.8291845921789, 'elapsedTime': 32297.30000001192}",332722846561,2384630727,POINT (0.4437751503656437 0.3285455412890545),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 848.6828738725862, 'y': 275.07963971476653, 'elapsedTime': 32343.30000001192}",332722863228,2384647394,POINT (0.442022330141972 0.2547033701062653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 848.6828738725862, 'y': 275.07963971476653, 'elapsedTime': 32343.30000001192}",332722879897,2384664062,POINT (0.442022330141972 0.2547033701062653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 848.6828738725862, 'y': 275.07963971476653, 'elapsedTime': 32343.30000001192}",332722896563,2384680728,POINT (0.442022330141972 0.2547033701062653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 824.8689112410428, 'y': 255.4000565633619, 'elapsedTime': 32389.899999976158}",332722913231,2384697395,POINT (0.4296192246047098 0.2364815338549647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 824.8689112410428, 'y': 255.4000565633619, 'elapsedTime': 32389.899999976158}",332722929898,2384714062,POINT (0.4296192246047098 0.2364815338549647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 824.8689112410428, 'y': 255.4000565633619, 'elapsedTime': 32389.899999976158}",332722946565,2384730728,POINT (0.4296192246047098 0.2364815338549647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 771.549247651981, 'y': 227.42048398858165, 'elapsedTime': 32438.100000023842}",332722963233,2384747396,POINT (0.4018485664854067 0.2105745222116497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 771.549247651981, 'y': 227.42048398858165, 'elapsedTime': 32438.100000023842}",332722979900,2384764062,POINT (0.4018485664854067 0.2105745222116497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 771.549247651981, 'y': 227.42048398858165, 'elapsedTime': 32438.100000023842}",332722996566,2384780728,POINT (0.4018485664854067 0.2105745222116497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 771.549247651981, 'y': 227.42048398858165, 'elapsedTime': 32438.100000023842}",332723013242,2384797403,POINT (0.4018485664854067 0.2105745222116497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 771.549247651981, 'y': 227.42048398858165, 'elapsedTime': 32438.100000023842}",332723029909,2384814070,POINT (0.4018485664854067 0.2105745222116497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,"{'x': 829.7427705164432, 'y': 285.9561185480122, 'elapsedTime': 32493.100000023842}",332723046577,2384830737,POINT (0.4321576929773142 0.2647741838407521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 829.7427705164432, 'y': 285.9561185480122, 'elapsedTime': 32493.100000023842}",332723063243,2384847402,POINT (0.4321576929773142 0.2647741838407521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 829.7427705164432, 'y': 285.9561185480122, 'elapsedTime': 32493.100000023842}",332723079910,2384864069,POINT (0.4321576929773142 0.2647741838407521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,24,"{'x': 865.6132673869653, 'y': 346.0538578749648, 'elapsedTime': 32562}",332723096577,2384880735,POINT (0.4508402434307111 0.3204202387731156),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,"{'x': 865.6132673869653, 'y': 346.0538578749648, 'elapsedTime': 32562}",332723113252,2384897410,POINT (0.4508402434307111 0.3204202387731156),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
