,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,57,21,"{'x': 726.6612867550073, 'y': 164.8925027957137, 'elapsedTime': 20955.400000035763}",508986334739,2243157661,POINT (0.3784694201848996 0.1526782433293646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 726.6612867550073, 'y': 164.8925027957137, 'elapsedTime': 20955.400000035763}",508986351406,2243174327,POINT (0.3784694201848996 0.1526782433293646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 699.0913863965137, 'y': 149.15513554862954, 'elapsedTime': 21000.900000035763}",508986368073,2243190994,POINT (0.3641100970815175 0.1381066069894718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 699.0913863965137, 'y': 149.15513554862954, 'elapsedTime': 21000.900000035763}",508986384741,2243207661,POINT (0.3641100970815175 0.1381066069894718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 699.0913863965137, 'y': 149.15513554862954, 'elapsedTime': 21000.900000035763}",508986401409,2243224329,POINT (0.3641100970815175 0.1381066069894718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 698.6495088063523, 'y': 150.9503351217895, 'elapsedTime': 21046}",508986418077,2243240996,POINT (0.3638799525033085 0.1397688288164718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 698.6495088063523, 'y': 150.9503351217895, 'elapsedTime': 21046}",508986434744,2243257663,POINT (0.3638799525033085 0.1397688288164718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 698.6495088063523, 'y': 150.9503351217895, 'elapsedTime': 21046}",508986451411,2243274329,POINT (0.3638799525033085 0.1397688288164718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 690.095797986008, 'y': 121.95628142067443, 'elapsedTime': 21088.200000047684}",508986468078,2243290996,POINT (0.3594248947843792 0.1129224827969208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 690.095797986008, 'y': 121.95628142067443, 'elapsedTime': 21088.200000047684}",508986484746,2243307663,POINT (0.3594248947843792 0.1129224827969208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 690.095797986008, 'y': 121.95628142067443, 'elapsedTime': 21088.200000047684}",508986501412,2243324329,POINT (0.3594248947843792 0.1129224827969208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 732.4895560514638, 'y': 152.6928452542066, 'elapsedTime': 21139.30000001192}",508986518080,2243340996,POINT (0.3815049771101374 0.1413822641242654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 732.4895560514638, 'y': 152.6928452542066, 'elapsedTime': 21139.30000001192}",508986534753,2243357669,POINT (0.3815049771101374 0.1413822641242654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 732.4895560514638, 'y': 152.6928452542066, 'elapsedTime': 21139.30000001192}",508986551420,2243374335,POINT (0.3815049771101374 0.1413822641242654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,21,"{'x': 722.8403690461224, 'y': 309.40623665035605, 'elapsedTime': 21206}",508986568087,2243391002,POINT (0.3764793588781888 0.2864872561577371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 722.8403690461224, 'y': 309.40623665035605, 'elapsedTime': 21206}",508986584755,2243407669,POINT (0.3764793588781888 0.2864872561577371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 722.8403690461224, 'y': 309.40623665035605, 'elapsedTime': 21206}",508986601421,2243424335,POINT (0.3764793588781888 0.2864872561577371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 675.607762741714, 'y': 401.8471041186043, 'elapsedTime': 21257.30000001192}",508986618089,2243441002,POINT (0.3518790430946427 0.3720806519616707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 675.607762741714, 'y': 401.8471041186043, 'elapsedTime': 21257.30000001192}",508986634756,2243457669,POINT (0.3518790430946427 0.3720806519616707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 675.607762741714, 'y': 401.8471041186043, 'elapsedTime': 21257.30000001192}",508986651423,2243474335,POINT (0.3518790430946427 0.3720806519616707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 749.102196071677, 'y': 432.2004049418519, 'elapsedTime': 21302.200000047684}",508986668093,2243491005,POINT (0.3901573937873318 0.4001855601313444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 749.102196071677, 'y': 432.2004049418519, 'elapsedTime': 21302.200000047684}",508986684761,2243507672,POINT (0.3901573937873318 0.4001855601313444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 749.102196071677, 'y': 432.2004049418519, 'elapsedTime': 21302.200000047684}",508986701427,2243524338,POINT (0.3901573937873318 0.4001855601313444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 751.6251319020909, 'y': 442.82381077071216, 'elapsedTime': 21349.100000023842}",508986718095,2243541005,POINT (0.3914714228656723 0.4100220470099187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 751.6251319020909, 'y': 442.82381077071216, 'elapsedTime': 21349.100000023842}",508986734762,2243557672,POINT (0.3914714228656723 0.4100220470099187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 751.6251319020909, 'y': 442.82381077071216, 'elapsedTime': 21349.100000023842}",508986751429,2243574338,POINT (0.3914714228656723 0.4100220470099187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 751.6251319020909, 'y': 442.82381077071216, 'elapsedTime': 21349.100000023842}",508986768096,2243591005,POINT (0.3914714228656723 0.4100220470099187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 772.7275368966854, 'y': 455.52092529726616, 'elapsedTime': 21404.200000047684}",508986784764,2243607672,POINT (0.402462258800357 0.4217786345345057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 772.7275368966854, 'y': 455.52092529726616, 'elapsedTime': 21404.200000047684}",508986801436,2243624344,POINT (0.402462258800357 0.4217786345345057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.2854493528927, 'y': 461.417174511158, 'elapsedTime': 21466.80000001192}",508986818104,2243641011,POINT (0.3918153382046316 0.4272381245473685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.2854493528927, 'y': 461.417174511158, 'elapsedTime': 21466.80000001192}",508986834771,2243657678,POINT (0.3918153382046316 0.4272381245473685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.2854493528927, 'y': 461.417174511158, 'elapsedTime': 21466.80000001192}",508986851438,2243674344,POINT (0.3918153382046316 0.4272381245473685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.2854493528927, 'y': 461.417174511158, 'elapsedTime': 21466.80000001192}",508986868105,2243691011,POINT (0.3918153382046316 0.4272381245473685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.7288077358114, 'y': 468.0628393873273, 'elapsedTime': 21514.400000035763}",508986884773,2243707678,POINT (0.3920462540290684 0.433391517951229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.7288077358114, 'y': 468.0628393873273, 'elapsedTime': 21514.400000035763}",508986901439,2243724344,POINT (0.3920462540290684 0.433391517951229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 752.7288077358114, 'y': 468.0628393873273, 'elapsedTime': 21514.400000035763}",508986918106,2243741011,POINT (0.3920462540290684 0.433391517951229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 741.7730049156143, 'y': 459.1833873462201, 'elapsedTime': 21563.200000047684}",508986934779,2243757683,POINT (0.3863401067268824 0.425169803098352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 741.7730049156143, 'y': 459.1833873462201, 'elapsedTime': 21563.200000047684}",508986951445,2243774349,POINT (0.3863401067268824 0.425169803098352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 741.7730049156143, 'y': 459.1833873462201, 'elapsedTime': 21563.200000047684}",508986968113,2243791016,POINT (0.3863401067268824 0.425169803098352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 719.2994019713494, 'y': 437.89439702713, 'elapsedTime': 21612}",508986984779,2243807682,POINT (0.3746351051934111 0.4054577750251204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 719.2994019713494, 'y': 437.89439702713, 'elapsedTime': 21612}",508987001447,2243824349,POINT (0.3746351051934111 0.4054577750251204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 719.2994019713494, 'y': 437.89439702713, 'elapsedTime': 21612}",508987018114,2243841016,POINT (0.3746351051934111 0.4054577750251204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 719.2994019713494, 'y': 437.89439702713, 'elapsedTime': 21612}",508987034781,2243857682,POINT (0.3746351051934111 0.4054577750251204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 719.2994019713494, 'y': 437.89439702713, 'elapsedTime': 21612}",508987051448,2243874349,POINT (0.3746351051934111 0.4054577750251204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 753.1866178799721, 'y': 474.3308135257079, 'elapsedTime': 21669.80000001192}",508987068121,2243891021,POINT (0.3922846968124855 0.4391951977089888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 753.1866178799721, 'y': 474.3308135257079, 'elapsedTime': 21669.80000001192}",508987084787,2243907687,POINT (0.3922846968124855 0.4391951977089888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 753.1866178799721, 'y': 474.3308135257079, 'elapsedTime': 21669.80000001192}",508987101455,2243924354,POINT (0.3922846968124855 0.4391951977089888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 750.5470204897819, 'y': 484.2990281151173, 'elapsedTime': 21751.200000047684}",508987118121,2243941020,POINT (0.3909099065050947 0.448425026032516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 750.5470204897819, 'y': 484.2990281151173, 'elapsedTime': 21751.200000047684}",508987134789,2243957687,POINT (0.3909099065050947 0.448425026032516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 750.5470204897819, 'y': 484.2990281151173, 'elapsedTime': 21751.200000047684}",508987151456,2243974354,POINT (0.3909099065050947 0.448425026032516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 723.5383428108373, 'y': 410.59873186312547, 'elapsedTime': 21797.80000001192}",508987168124,2243991021,POINT (0.3768428868806444 0.3801840109843754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 723.5383428108373, 'y': 410.59873186312547, 'elapsedTime': 21797.80000001192}",508987184795,2244007692,POINT (0.3768428868806444 0.3801840109843754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 723.5383428108373, 'y': 410.59873186312547, 'elapsedTime': 21797.80000001192}",508987201463,2244024359,POINT (0.3768428868806444 0.3801840109843754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 697.3451030907268, 'y': 444.60129671226974, 'elapsedTime': 21841.600000023842}",508987218130,2244041026,POINT (0.3632005745264202 0.4116678673261757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 697.3451030907268, 'y': 444.60129671226974, 'elapsedTime': 21841.600000023842}",508987234797,2244057692,POINT (0.3632005745264202 0.4116678673261757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 697.3451030907268, 'y': 444.60129671226974, 'elapsedTime': 21841.600000023842}",508987251463,2244074358,POINT (0.3632005745264202 0.4116678673261757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 692.7310673973551, 'y': 320.8989285411775, 'elapsedTime': 21891.80000001192}",508987268132,2244091026,POINT (0.3607974309361224 0.2971286375381273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 692.7310673973551, 'y': 320.8989285411775, 'elapsedTime': 21891.80000001192}",508987284798,2244107692,POINT (0.3607974309361224 0.2971286375381273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 692.7310673973551, 'y': 320.8989285411775, 'elapsedTime': 21891.80000001192}",508987301466,2244124359,POINT (0.3607974309361224 0.2971286375381273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 707.8939569513149, 'y': 262.26100610243424, 'elapsedTime': 21938.400000035763}",508987318138,2244141031,POINT (0.3686947692454765 0.2428342649096613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 707.8939569513149, 'y': 262.26100610243424, 'elapsedTime': 21938.400000035763}",508987334805,2244157697,POINT (0.3686947692454765 0.2428342649096613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 704.7596553470134, 'y': 267.6596012999616, 'elapsedTime': 21983.900000035763}",508987351472,2244174364,POINT (0.3670623204932362 0.2478329641666311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 704.7596553470134, 'y': 267.6596012999616, 'elapsedTime': 21983.900000035763}",508987368139,2244191030,POINT (0.3670623204932362 0.2478329641666311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 704.7596553470134, 'y': 267.6596012999616, 'elapsedTime': 21983.900000035763}",508987384804,2244207695,POINT (0.3670623204932362 0.2478329641666311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 708.9983704051218, 'y': 201.8316386948092, 'elapsedTime': 22036}",508987401474,2244224364,POINT (0.369269984586001 0.1868811469396381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 708.9983704051218, 'y': 201.8316386948092, 'elapsedTime': 22036}",508987418140,2244241030,POINT (0.369269984586001 0.1868811469396381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 708.9983704051218, 'y': 201.8316386948092, 'elapsedTime': 22036}",508987434808,2244257697,POINT (0.369269984586001 0.1868811469396381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 708.9983704051218, 'y': 201.8316386948092, 'elapsedTime': 22036}",508987451478,2244274367,POINT (0.369269984586001 0.1868811469396381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 727.6167459835848, 'y': 214.51012513092428, 'elapsedTime': 22095.30000001192}",508987468147,2244291035,POINT (0.3789670551997837 0.1986204862323373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 727.6167459835848, 'y': 214.51012513092428, 'elapsedTime': 22095.30000001192}",508987484813,2244307701,POINT (0.3789670551997837 0.1986204862323373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 727.6167459835848, 'y': 214.51012513092428, 'elapsedTime': 22095.30000001192}",508987501480,2244324367,POINT (0.3789670551997837 0.1986204862323373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 727.4490782186136, 'y': 240.31273333174684, 'elapsedTime': 22145.100000023842}",508987518148,2244341035,POINT (0.3788797282388613 0.2225117901219878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 727.4490782186136, 'y': 240.31273333174684, 'elapsedTime': 22145.100000023842}",508987534815,2244357701,POINT (0.3788797282388613 0.2225117901219878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 727.4490782186136, 'y': 240.31273333174684, 'elapsedTime': 22145.100000023842}",508987551482,2244374368,POINT (0.3788797282388613 0.2225117901219878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 727.4490782186136, 'y': 240.31273333174684, 'elapsedTime': 22145.100000023842}",508987568149,2244391034,POINT (0.3788797282388613 0.2225117901219878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 676.6753895436204, 'y': 293.9186010620965, 'elapsedTime': 22201.100000023842}",508987584819,2244407704,POINT (0.3524350987206357 0.2721468528352746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 676.6753895436204, 'y': 293.9186010620965, 'elapsedTime': 22201.100000023842}",508987601487,2244424371,POINT (0.3524350987206357 0.2721468528352746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 676.6753895436204, 'y': 293.9186010620965, 'elapsedTime': 22201.100000023842}",508987618153,2244441037,POINT (0.3524350987206357 0.2721468528352746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 661.4216594617596, 'y': 291.3634730646191, 'elapsedTime': 22261.100000023842}",508987634821,2244457704,POINT (0.3444904476363331 0.269780993578351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 661.4216594617596, 'y': 291.3634730646191, 'elapsedTime': 22261.100000023842}",508987651488,2244474371,POINT (0.3444904476363331 0.269780993578351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 661.4216594617596, 'y': 291.3634730646191, 'elapsedTime': 22261.100000023842}",508987668155,2244491037,POINT (0.3444904476363331 0.269780993578351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 692.4168225838577, 'y': 276.8601809479849, 'elapsedTime': 22310.900000035763}",508987684822,2244507704,POINT (0.3606337617624258 0.2563520193962823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 692.4168225838577, 'y': 276.8601809479849, 'elapsedTime': 22310.900000035763}",508987701489,2244524370,POINT (0.3606337617624258 0.2563520193962823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,21,"{'x': 692.986404228773, 'y': 344.07427753164643, 'elapsedTime': 22359.700000047684}",508987718162,2244541043,POINT (0.3609304188691526 0.3185872940107837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 692.986404228773, 'y': 344.07427753164643, 'elapsedTime': 22359.700000047684}",508987734830,2244557710,POINT (0.3609304188691526 0.3185872940107837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 692.986404228773, 'y': 344.07427753164643, 'elapsedTime': 22359.700000047684}",508987751496,2244574376,POINT (0.3609304188691526 0.3185872940107837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 692.986404228773, 'y': 344.07427753164643, 'elapsedTime': 22359.700000047684}",508987768164,2244591043,POINT (0.3609304188691526 0.3185872940107837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 717.8033500179339, 'y': 361.6158593598919, 'elapsedTime': 22405.700000047684}",508987784830,2244607709,POINT (0.3738559114676739 0.3348294994073073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 717.8033500179339, 'y': 361.6158593598919, 'elapsedTime': 22405.700000047684}",508987801499,2244624377,POINT (0.3738559114676739 0.3348294994073073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 717.8033500179339, 'y': 361.6158593598919, 'elapsedTime': 22405.700000047684}",508987818165,2244641043,POINT (0.3738559114676739 0.3348294994073073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 769.2038747688915, 'y': 353.78554529041884, 'elapsedTime': 22459.80000001192}",508987834832,2244657709,POINT (0.4006270181087977 0.3275792086022397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 769.2038747688915, 'y': 353.78554529041884, 'elapsedTime': 22459.80000001192}",508987851502,2244674379,POINT (0.4006270181087977 0.3275792086022397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 769.2038747688915, 'y': 353.78554529041884, 'elapsedTime': 22459.80000001192}",508987868169,2244691045,POINT (0.4006270181087977 0.3275792086022397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 719.4778464300521, 'y': 327.3456966865201, 'elapsedTime': 22512.200000047684}",508987884838,2244707714,POINT (0.3747280450156521 0.3030978673023335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 719.4778464300521, 'y': 327.3456966865201, 'elapsedTime': 22512.200000047684}",508987901504,2244724379,POINT (0.3747280450156521 0.3030978673023335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 719.4778464300521, 'y': 327.3456966865201, 'elapsedTime': 22512.200000047684}",508987918170,2244741045,POINT (0.3747280450156521 0.3030978673023335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 685.0274427469916, 'y': 336.13615628796026, 'elapsedTime': 22562.5}",508987934840,2244757714,POINT (0.3567851264307248 0.3112371817481114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 685.0274427469916, 'y': 336.13615628796026, 'elapsedTime': 22562.5}",508987951506,2244774380,POINT (0.3567851264307248 0.3112371817481114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 685.0274427469916, 'y': 336.13615628796026, 'elapsedTime': 22562.5}",508987968174,2244791047,POINT (0.3567851264307248 0.3112371817481114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 685.0274427469916, 'y': 336.13615628796026, 'elapsedTime': 22562.5}",508987984847,2244807720,POINT (0.3567851264307248 0.3112371817481114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,21,"{'x': 720.0535492800581, 'y': 363.9071188063976, 'elapsedTime': 22609.400000035763}",508988001513,2244824386,POINT (0.3750278902500302 0.3369510359318496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 720.0535492800581, 'y': 363.9071188063976, 'elapsedTime': 22609.400000035763}",508988018181,2244841053,POINT (0.3750278902500302 0.3369510359318496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 720.0535492800581, 'y': 363.9071188063976, 'elapsedTime': 22609.400000035763}",508988034848,2244857719,POINT (0.3750278902500302 0.3369510359318496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 685.9644912478798, 'y': 388.05214054889535, 'elapsedTime': 22656}",508988051516,2244874387,POINT (0.3572731725249374 0.3593075375452734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 685.9644912478798, 'y': 388.05214054889535, 'elapsedTime': 22656}",508988068183,2244891053,POINT (0.3572731725249374 0.3593075375452734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 685.9644912478798, 'y': 388.05214054889535, 'elapsedTime': 22656}",508988084850,2244907719,POINT (0.3572731725249374 0.3593075375452734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 689.2896039289129, 'y': 418.88951187908407, 'elapsedTime': 22724.200000047684}",508988101520,2244924389,POINT (0.3590050020463088 0.3878606591473001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 689.2896039289129, 'y': 418.88951187908407, 'elapsedTime': 22724.200000047684}",508988118188,2244941056,POINT (0.3590050020463088 0.3878606591473001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 708.2688543295178, 'y': 416.6362902747143, 'elapsedTime': 22773.100000023842}",508988134855,2244957723,POINT (0.3688900282966239 0.3857743428469577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,21,"{'x': 708.2688543295178, 'y': 416.6362902747143, 'elapsedTime': 22773.100000023842}",508988151522,2244974389,POINT (0.3688900282966239 0.3857743428469577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
