,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,5,34,"{'x': 515.5584600298135, 'y': 505.1796167613454, 'elapsedTime': 934.3000000044703}",66657279021,8433357678,POINT (0.2685200312655279 0.4677589044086531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 515.5584600298135, 'y': 505.1796167613454, 'elapsedTime': 934.3000000044703}",66657295687,8433374344,POINT (0.2685200312655279 0.4677589044086531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 515.5584600298135, 'y': 505.1796167613454, 'elapsedTime': 934.3000000044703}",66657312355,8433391011,POINT (0.2685200312655279 0.4677589044086531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 526.1884216982636, 'y': 518.7804865145175, 'elapsedTime': 999.5}",66657329022,8433407678,POINT (0.2740564696345123 0.480352302328257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 526.1884216982636, 'y': 518.7804865145175, 'elapsedTime': 999.5}",66657345690,8433424345,POINT (0.2740564696345123 0.480352302328257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 526.1884216982636, 'y': 518.7804865145175, 'elapsedTime': 999.5}",66657362356,8433441011,POINT (0.2740564696345123 0.480352302328257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 613.2806575213405, 'y': 549.1163778824057, 'elapsedTime': 1059.7000000029802}",66657379028,8433457683,POINT (0.3194170091256982 0.5084410906318572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 613.2806575213405, 'y': 549.1163778824057, 'elapsedTime': 1059.7000000029802}",66657395697,8433474351,POINT (0.3194170091256982 0.5084410906318572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 613.2806575213405, 'y': 549.1163778824057, 'elapsedTime': 1059.7000000029802}",66657412363,8433491017,POINT (0.3194170091256982 0.5084410906318572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 613.2806575213405, 'y': 549.1163778824057, 'elapsedTime': 1059.7000000029802}",66657429031,8433507684,POINT (0.3194170091256982 0.5084410906318572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 780.2366659960878, 'y': 553.8165968582636, 'elapsedTime': 1117.6000000014901}",66657445698,8433524351,POINT (0.406373263539629 0.5127931452391329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.2366659960878, 'y': 553.8165968582636, 'elapsedTime': 1117.6000000014901}",66657462365,8433541017,POINT (0.406373263539629 0.5127931452391329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.2366659960878, 'y': 553.8165968582636, 'elapsedTime': 1117.6000000014901}",66657479032,8433557684,POINT (0.406373263539629 0.5127931452391329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.2366659960878, 'y': 553.8165968582636, 'elapsedTime': 1117.6000000014901}",66657495700,8433574351,POINT (0.406373263539629 0.5127931452391329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 938.9589800562135, 'y': 600.6203918647823, 'elapsedTime': 1176}",66657512371,8433591022,POINT (0.4890411354459445 0.556129992467391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 938.9589800562135, 'y': 600.6203918647823, 'elapsedTime': 1176}",66657529039,8433607689,POINT (0.4890411354459445 0.556129992467391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 938.9589800562135, 'y': 600.6203918647823, 'elapsedTime': 1176}",66657545705,8433624355,POINT (0.4890411354459445 0.556129992467391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 938.9589800562135, 'y': 600.6203918647823, 'elapsedTime': 1176}",66657562373,8433641022,POINT (0.4890411354459445 0.556129992467391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 938.9589800562135, 'y': 600.6203918647823, 'elapsedTime': 1176}",66657579040,8433657689,POINT (0.4890411354459445 0.556129992467391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1150.2127786752571, 'y': 679.6982040154226, 'elapsedTime': 1239.6000000014901}",66657595707,8433674355,POINT (0.5990691555600297 0.6293501889031691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1150.2127786752571, 'y': 679.6982040154226, 'elapsedTime': 1239.6000000014901}",66657612374,8433691022,POINT (0.5990691555600297 0.6293501889031691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1150.2127786752571, 'y': 679.6982040154226, 'elapsedTime': 1239.6000000014901}",66657629041,8433707688,POINT (0.5990691555600297 0.6293501889031691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1257.394341967282, 'y': 765.4971527271117, 'elapsedTime': 1313.8999999985099}",66657645713,8433724360,POINT (0.6548928864412926 0.7087936599325109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1257.394341967282, 'y': 765.4971527271117, 'elapsedTime': 1313.8999999985099}",66657662381,8433741027,POINT (0.6548928864412926 0.7087936599325109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1257.394341967282, 'y': 765.4971527271117, 'elapsedTime': 1313.8999999985099}",66657679048,8433757694,POINT (0.6548928864412926 0.7087936599325109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1257.394341967282, 'y': 765.4971527271117, 'elapsedTime': 1313.8999999985099}",66657695715,8433774360,POINT (0.6548928864412926 0.7087936599325109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1337.7731449263554, 'y': 830.5257880004528, 'elapsedTime': 1372.2000000029802}",66657712382,8433791027,POINT (0.6967568463158101 0.7690053592596786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1337.7731449263554, 'y': 830.5257880004528, 'elapsedTime': 1372.2000000029802}",66657729049,8433807693,POINT (0.6967568463158101 0.7690053592596786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1337.7731449263554, 'y': 830.5257880004528, 'elapsedTime': 1372.2000000029802}",66657745716,8433824360,POINT (0.6967568463158101 0.7690053592596786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1569.0933369980676, 'y': 664.7572408280026, 'elapsedTime': 1430.3000000044703}",66657762389,8433841032,POINT (0.8172361130198269 0.615515963729632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1569.0933369980676, 'y': 664.7572408280026, 'elapsedTime': 1430.3000000044703}",66657779055,8433857698,POINT (0.8172361130198269 0.615515963729632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1569.0933369980676, 'y': 664.7572408280026, 'elapsedTime': 1430.3000000044703}",66657795723,8433874365,POINT (0.8172361130198269 0.615515963729632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1569.0933369980676, 'y': 664.7572408280026, 'elapsedTime': 1430.3000000044703}",66657812390,8433891032,POINT (0.8172361130198269 0.615515963729632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,"{'x': 1291.8009644353451, 'y': 522.7497077432828, 'elapsedTime': 1489.8999999985099}",66657829057,8433907699,POINT (0.6728130023100756 0.4840275071697063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1291.8009644353451, 'y': 522.7497077432828, 'elapsedTime': 1489.8999999985099}",66657845724,8433924365,POINT (0.6728130023100756 0.4840275071697063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1291.8009644353451, 'y': 522.7497077432828, 'elapsedTime': 1489.8999999985099}",66657862391,8433941032,POINT (0.6728130023100756 0.4840275071697063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1537.759136237539, 'y': 549.2682246364873, 'elapsedTime': 1554.8000000044703}",66657879059,8433957699,POINT (0.8009162167903849 0.5085816894782289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1537.759136237539, 'y': 549.2682246364873, 'elapsedTime': 1554.8000000044703}",66657895728,8433974368,POINT (0.8009162167903849 0.5085816894782289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1537.759136237539, 'y': 549.2682246364873, 'elapsedTime': 1554.8000000044703}",66657912396,8433991035,POINT (0.8009162167903849 0.5085816894782289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1527.9611855845444, 'y': 539.2076997450571, 'elapsedTime': 1612.8999999985099}",66657929063,8434007702,POINT (0.7958131174919502 0.4992663886528306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1527.9611855845444, 'y': 539.2076997450571, 'elapsedTime': 1612.8999999985099}",66657945730,8434024368,POINT (0.7958131174919502 0.4992663886528306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1527.9611855845444, 'y': 539.2076997450571, 'elapsedTime': 1612.8999999985099}",66657962397,8434041035,POINT (0.7958131174919502 0.4992663886528306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1527.9611855845444, 'y': 539.2076997450571, 'elapsedTime': 1612.8999999985099}",66657979064,8434057701,POINT (0.7958131174919502 0.4992663886528306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1346.2406869878535, 'y': 487.7821813413916, 'elapsedTime': 1667.8999999985099}",66657995731,8434074368,POINT (0.7011670244728403 0.4516501679086959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1346.2406869878535, 'y': 487.7821813413916, 'elapsedTime': 1667.8999999985099}",66658012399,8434091035,POINT (0.7011670244728403 0.4516501679086959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1346.2406869878535, 'y': 487.7821813413916, 'elapsedTime': 1667.8999999985099}",66658029072,8434107708,POINT (0.7011670244728403 0.4516501679086959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1346.2406869878535, 'y': 487.7821813413916, 'elapsedTime': 1667.8999999985099}",66658045740,8434124375,POINT (0.7011670244728403 0.4516501679086959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1346.2406869878535, 'y': 487.7821813413916, 'elapsedTime': 1667.8999999985099}",66658062406,8434141041,POINT (0.7011670244728403 0.4516501679086959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 1147.3066549926848, 'y': 385.4223888647979, 'elapsedTime': 1726.3999999985099}",66658079077,8434157711,POINT (0.5975555494753567 0.3568725822822202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1147.3066549926848, 'y': 385.4223888647979, 'elapsedTime': 1726.3999999985099}",66658095741,8434174375,POINT (0.5975555494753567 0.3568725822822202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1147.3066549926848, 'y': 385.4223888647979, 'elapsedTime': 1726.3999999985099}",66658112409,8434191042,POINT (0.5975555494753567 0.3568725822822202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1017.8203132087255, 'y': 345.7871745592877, 'elapsedTime': 1808.7000000029802}",66658129076,8434207709,POINT (0.5301147464628778 0.3201733097771182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1017.8203132087255, 'y': 345.7871745592877, 'elapsedTime': 1808.7000000029802}",66658145743,8434224375,POINT (0.5301147464628778 0.3201733097771182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1017.8203132087255, 'y': 345.7871745592877, 'elapsedTime': 1808.7000000029802}",66658162411,8434241043,POINT (0.5301147464628778 0.3201733097771182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1017.8203132087255, 'y': 345.7871745592877, 'elapsedTime': 1808.7000000029802}",66658179079,8434257710,POINT (0.5301147464628778 0.3201733097771182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1017.8203132087255, 'y': 345.7871745592877, 'elapsedTime': 1808.7000000029802}",66658195746,8434274377,POINT (0.5301147464628778 0.3201733097771182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 896.7155756473726, 'y': 318.05148915746275, 'elapsedTime': 1864.8999999985099}",66658212414,8434291044,POINT (0.4670393623163399 0.2944921195902433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 896.7155756473726, 'y': 318.05148915746275, 'elapsedTime': 1864.8999999985099}",66658229080,8434307710,POINT (0.4670393623163399 0.2944921195902433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 896.7155756473726, 'y': 318.05148915746275, 'elapsedTime': 1864.8999999985099}",66658245747,8434324377,POINT (0.4670393623163399 0.2944921195902433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 727.5308943373319, 'y': 352.8963352650129, 'elapsedTime': 1931.2000000029802}",66658262414,8434341043,POINT (0.3789223408006937 0.326755865986123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,34,"{'x': 727.5308943373319, 'y': 352.8963352650129, 'elapsedTime': 1931.2000000029802}",66658279079,8434357708,POINT (0.3789223408006937 0.326755865986123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,34,"{'x': 727.5308943373319, 'y': 352.8963352650129, 'elapsedTime': 1931.2000000029802}",66658295754,8434374382,POINT (0.3789223408006937 0.326755865986123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,34,"{'x': 652.7283330885545, 'y': 259.053090348638, 'elapsedTime': 1987}",66658312420,8434391048,POINT (0.3399626734836221 0.2398639725450352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 652.7283330885545, 'y': 259.053090348638, 'elapsedTime': 1987}",66658329088,8434407715,POINT (0.3399626734836221 0.2398639725450352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 652.7283330885545, 'y': 259.053090348638, 'elapsedTime': 1987}",66658345755,8434424382,POINT (0.3399626734836221 0.2398639725450352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1067.1699894073395, 'y': 283.51178439272746, 'elapsedTime': 2042.3000000044703}",66658362423,8434441049,POINT (0.5558177028163226 0.2625109114747476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 1067.1699894073395, 'y': 283.51178439272746, 'elapsedTime': 2042.3000000044703}",66658379089,8434457715,POINT (0.5558177028163226 0.2625109114747476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 1067.1699894073395, 'y': 283.51178439272746, 'elapsedTime': 2042.3000000044703}",66658395757,8434474382,POINT (0.5558177028163226 0.2625109114747476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 1067.1699894073395, 'y': 283.51178439272746, 'elapsedTime': 2042.3000000044703}",66658412424,8434491049,POINT (0.5558177028163226 0.2625109114747476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 1074.039057522419, 'y': 349.67735078687133, 'elapsedTime': 2096.7000000029802}",66658429097,8434507721,POINT (0.5593953424595932 0.3237753248026586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1074.039057522419, 'y': 349.67735078687133, 'elapsedTime': 2096.7000000029802}",66658445764,8434524388,POINT (0.5593953424595932 0.3237753248026586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1074.039057522419, 'y': 349.67735078687133, 'elapsedTime': 2096.7000000029802}",66658462432,8434541055,POINT (0.5593953424595932 0.3237753248026586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1091.5163274469476, 'y': 339.66424816019475, 'elapsedTime': 2153.5}",66658479098,8434557721,POINT (0.5684980872119518 0.3145039334816618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1091.5163274469476, 'y': 339.66424816019475, 'elapsedTime': 2153.5}",66658495765,8434574387,POINT (0.5684980872119518 0.3145039334816618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 1091.5163274469476, 'y': 339.66424816019475, 'elapsedTime': 2153.5}",66658512433,8434591055,POINT (0.5684980872119518 0.3145039334816618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 923.9859654704416, 'y': 274.7661277632395, 'elapsedTime': 2208.7000000029802}",66658529100,8434607721,POINT (0.4812426903491883 0.2544130812622588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 923.9859654704416, 'y': 274.7661277632395, 'elapsedTime': 2208.7000000029802}",66658545766,8434624387,POINT (0.4812426903491883 0.2544130812622588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 923.9859654704416, 'y': 274.7661277632395, 'elapsedTime': 2208.7000000029802}",66658562439,8434641059,POINT (0.4812426903491883 0.2544130812622588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 923.9859654704416, 'y': 274.7661277632395, 'elapsedTime': 2208.7000000029802}",66658579106,8434657726,POINT (0.4812426903491883 0.2544130812622588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,"{'x': 914.5638396191148, 'y': 241.35059438592617, 'elapsedTime': 2264.7000000029802}",66658595773,8434674392,POINT (0.4763353331349556 0.2234727725795613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 914.5638396191148, 'y': 241.35059438592617, 'elapsedTime': 2264.7000000029802}",66658612441,8434691060,POINT (0.4763353331349556 0.2234727725795613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 914.5638396191148, 'y': 241.35059438592617, 'elapsedTime': 2264.7000000029802}",66658629108,8434707726,POINT (0.4763353331349556 0.2234727725795613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.8420446647104, 'y': 245.6809465390235, 'elapsedTime': 2321.2000000029802}",66658645774,8434724392,POINT (0.4066885649295367 0.2274823579065032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.8420446647104, 'y': 245.6809465390235, 'elapsedTime': 2321.2000000029802}",66658662442,8434741059,POINT (0.4066885649295367 0.2274823579065032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.8420446647104, 'y': 245.6809465390235, 'elapsedTime': 2321.2000000029802}",66658679114,8434757731,POINT (0.4066885649295367 0.2274823579065032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 780.8420446647104, 'y': 245.6809465390235, 'elapsedTime': 2321.2000000029802}",66658695781,8434774398,POINT (0.4066885649295367 0.2274823579065032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 738.7809337254794, 'y': 246.11019625068735, 'elapsedTime': 2379.89999999851}",66658712448,8434791064,POINT (0.3847817363153538 0.227879811343229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 738.7809337254794, 'y': 246.11019625068735, 'elapsedTime': 2379.89999999851}",66658729115,8434807731,POINT (0.3847817363153538 0.227879811343229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 738.7809337254794, 'y': 246.11019625068735, 'elapsedTime': 2379.89999999851}",66658745783,8434824398,POINT (0.3847817363153538 0.227879811343229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 678.512491507693, 'y': 210.6326379857147, 'elapsedTime': 2436.7000000029802}",66658762449,8434841064,POINT (0.3533919226602568 0.1950302203571432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.512491507693, 'y': 210.6326379857147, 'elapsedTime': 2436.7000000029802}",66658779117,8434857731,POINT (0.3533919226602568 0.1950302203571432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.512491507693, 'y': 210.6326379857147, 'elapsedTime': 2436.7000000029802}",66658795783,8434874397,POINT (0.3533919226602568 0.1950302203571432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 678.512491507693, 'y': 210.6326379857147, 'elapsedTime': 2436.7000000029802}",66658812453,8434891066,POINT (0.3533919226602568 0.1950302203571432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 643.2263865133625, 'y': 155.8267733356687, 'elapsedTime': 2494}",66658829120,8434907733,POINT (0.3350137429757096 0.1442840493848784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,"{'x': 643.2263865133625, 'y': 155.8267733356687, 'elapsedTime': 2494}",66658845790,8434924402,POINT (0.3350137429757096 0.1442840493848784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,"{'x': 643.2263865133625, 'y': 155.8267733356687, 'elapsedTime': 2494}",66658862454,8434941066,POINT (0.3350137429757096 0.1442840493848784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,"{'x': 625.2124438605592, 'y': 334.8382034313588, 'elapsedTime': 2550.60000000149}",66658879121,8434957732,POINT (0.3256314811773746 0.3100353735475544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 625.2124438605592, 'y': 334.8382034313588, 'elapsedTime': 2550.60000000149}",66658895788,8434974399,POINT (0.3256314811773746 0.3100353735475544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 625.2124438605592, 'y': 334.8382034313588, 'elapsedTime': 2550.60000000149}",66658912458,8434991068,POINT (0.3256314811773746 0.3100353735475544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 497.55521462820025, 'y': 264.79442588690586, 'elapsedTime': 2609.2000000029802}",66658929123,8435007733,POINT (0.2591433409521876 0.2451800239693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 497.55521462820025, 'y': 264.79442588690586, 'elapsedTime': 2609.2000000029802}",66658945799,8435024408,POINT (0.2591433409521876 0.2451800239693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 497.55521462820025, 'y': 264.79442588690586, 'elapsedTime': 2609.2000000029802}",66658962464,8435041073,POINT (0.2591433409521876 0.2451800239693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 497.55521462820025, 'y': 264.79442588690586, 'elapsedTime': 2609.2000000029802}",66658979132,8435057740,POINT (0.2591433409521876 0.2451800239693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,"{'x': 753.1844513272277, 'y': 366.62299040770677, 'elapsedTime': 2666}",66658995799,8435074407,POINT (0.3922835683995978 0.3394657318589878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 753.1844513272277, 'y': 366.62299040770677, 'elapsedTime': 2666}",66659012466,8435091073,POINT (0.3922835683995978 0.3394657318589878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 753.1844513272277, 'y': 366.62299040770677, 'elapsedTime': 2666}",66659029132,8435107739,POINT (0.3922835683995978 0.3394657318589878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 753.1844513272277, 'y': 366.62299040770677, 'elapsedTime': 2666}",66659045801,8435124407,POINT (0.3922835683995978 0.3394657318589878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 929.294476261587, 'y': 451.5367595942482, 'elapsedTime': 2722.7000000029802}",66659062467,8435141073,POINT (0.4840075397195766 0.4180895922168965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,"{'x': 929.294476261587, 'y': 451.5367595942482, 'elapsedTime': 2722.7000000029802}",66659079139,8435157744,POINT (0.4840075397195766 0.4180895922168965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
