,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,21,29,"{'x': 168.88968690896232, 'y': 73.7168459926815, 'elapsedTime': 36012.09999999404}",172903708963,8317930313,POINT (0.0879633785984179 0.0682563388821125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 126.68150135524021, 'y': 86.5522223933883, 'elapsedTime': 36056.19999998808}",172903725629,8317946979,POINT (0.065979948622521 0.0801409466605447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 126.68150135524021, 'y': 86.5522223933883, 'elapsedTime': 36056.19999998808}",172903742301,8317963650,POINT (0.065979948622521 0.0801409466605447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 126.68150135524021, 'y': 86.5522223933883, 'elapsedTime': 36056.19999998808}",172903758968,8317980317,POINT (0.065979948622521 0.0801409466605447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 198.58211508027114, 'y': 124.68338102619174, 'elapsedTime': 36101.80000001192}",172903775636,8317996984,POINT (0.1034281849376412 0.1154475750242516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 198.58211508027114, 'y': 124.68338102619174, 'elapsedTime': 36101.80000001192}",172903792303,8318013651,POINT (0.1034281849376412 0.1154475750242516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 198.58211508027114, 'y': 124.68338102619174, 'elapsedTime': 36101.80000001192}",172903808970,8318030317,POINT (0.1034281849376412 0.1154475750242516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 200.85159786376062, 'y': 52.69795625178966, 'elapsedTime': 36149.09999999404}",172903825636,8318046983,POINT (0.1046102072207087 0.0487944039368423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 200.85159786376062, 'y': 52.69795625178966, 'elapsedTime': 36149.09999999404}",172903842304,8318063650,POINT (0.1046102072207087 0.0487944039368423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 327.8984807285053, 'y': 76.27095958547879, 'elapsedTime': 36196.30000001192}",172903858971,8318080317,POINT (0.1707804587127632 0.0706212588754433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 327.8984807285053, 'y': 76.27095958547879, 'elapsedTime': 36196.30000001192}",172903875644,8318096989,POINT (0.1707804587127632 0.0706212588754433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 327.8984807285053, 'y': 76.27095958547879, 'elapsedTime': 36196.30000001192}",172903892310,8318113655,POINT (0.1707804587127632 0.0706212588754433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 389.71055654691924, 'y': 67.32194145201717, 'elapsedTime': 36239.59999999404}",172903908978,8318130322,POINT (0.2029742482015204 0.06233513097409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 389.71055654691924, 'y': 67.32194145201717, 'elapsedTime': 36239.59999999404}",172903925644,8318146988,POINT (0.2029742482015204 0.06233513097409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 406.70549056141573, 'y': 91.58608020902997, 'elapsedTime': 36283.09999999404}",172903942312,8318163655,POINT (0.2118257763340707 0.0848019261194722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 406.70549056141573, 'y': 91.58608020902997, 'elapsedTime': 36283.09999999404}",172903958979,8318180322,POINT (0.2118257763340707 0.0848019261194722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 406.70549056141573, 'y': 91.58608020902997, 'elapsedTime': 36283.09999999404}",172903975645,8318196988,POINT (0.2118257763340707 0.0848019261194722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 387.5076849377766, 'y': 229.67022196275659, 'elapsedTime': 36325.19999998808}",172903992313,8318213655,POINT (0.2018269192384253 0.2126576129284783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 387.5076849377766, 'y': 229.67022196275659, 'elapsedTime': 36325.19999998808}",172904008982,8318230324,POINT (0.2018269192384253 0.2126576129284783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 387.5076849377766, 'y': 229.67022196275659, 'elapsedTime': 36325.19999998808}",172904025649,8318246990,POINT (0.2018269192384253 0.2126576129284783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 387.5076849377766, 'y': 229.67022196275659, 'elapsedTime': 36325.19999998808}",172904042316,8318263657,POINT (0.2018269192384253 0.2126576129284783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 465.9834078306139, 'y': 197.77293011148578, 'elapsedTime': 36367.59999999404}",172904058984,8318280324,POINT (0.2426996915784447 0.1831230834365609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 465.9834078306139, 'y': 197.77293011148578, 'elapsedTime': 36367.59999999404}",172904075650,8318296990,POINT (0.2426996915784447 0.1831230834365609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 483.0472458712634, 'y': 148.00795747671162, 'elapsedTime': 36428.69999998808}",172904092318,8318313657,POINT (0.2515871072246164 0.1370444050710293),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 483.0472458712634, 'y': 148.00795747671162, 'elapsedTime': 36428.69999998808}",172904108985,8318330324,POINT (0.2515871072246164 0.1370444050710293),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 522.363178906905, 'y': 80.75235210046822, 'elapsedTime': 36472.69999998808}",172904125652,8318346990,POINT (0.2720641556806796 0.0747706963893224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 522.363178906905, 'y': 80.75235210046822, 'elapsedTime': 36472.69999998808}",172904142328,8318363666,POINT (0.2720641556806796 0.0747706963893224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 522.363178906905, 'y': 80.75235210046822, 'elapsedTime': 36472.69999998808}",172904158995,8318380332,POINT (0.2720641556806796 0.0747706963893224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 704.6895914181508, 'y': 264.50998010261543, 'elapsedTime': 36514.40000000596}",172904175662,8318396999,POINT (0.3670258288636202 0.2449166482431624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 704.6895914181508, 'y': 264.50998010261543, 'elapsedTime': 36514.40000000596}",172904192330,8318413666,POINT (0.3670258288636202 0.2449166482431624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 775.5642374341049, 'y': 334.5983769938728, 'elapsedTime': 36556}",172904208997,8318430333,POINT (0.4039397069969297 0.3098133120313637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 775.5642374341049, 'y': 334.5983769938728, 'elapsedTime': 36556}",172904225664,8318446999,POINT (0.4039397069969297 0.3098133120313637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 775.5642374341049, 'y': 334.5983769938728, 'elapsedTime': 36556}",172904242331,8318463666,POINT (0.4039397069969297 0.3098133120313637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 808.1326036482754, 'y': 351.6411185261365, 'elapsedTime': 36599.69999998808}",172904259002,8318480336,POINT (0.4209023977334768 0.3255936282649412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 808.1326036482754, 'y': 351.6411185261365, 'elapsedTime': 36599.69999998808}",172904275670,8318497004,POINT (0.4209023977334768 0.3255936282649412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 808.1326036482754, 'y': 351.6411185261365, 'elapsedTime': 36599.69999998808}",172904292337,8318513670,POINT (0.4209023977334768 0.3255936282649412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 778.9312967239988, 'y': 294.9996714805833, 'elapsedTime': 36643.40000000596}",172904309003,8318530336,POINT (0.405693383710416 0.2731478439635031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 778.9312967239988, 'y': 294.9996714805833, 'elapsedTime': 36643.40000000596}",172904325671,8318547003,POINT (0.405693383710416 0.2731478439635031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 778.9312967239988, 'y': 294.9996714805833, 'elapsedTime': 36643.40000000596}",172904342338,8318563670,POINT (0.405693383710416 0.2731478439635031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 823.1449977476814, 'y': 248.92105719224526, 'elapsedTime': 36688.90000000596}",172904359006,8318580337,POINT (0.428721352993584 0.2304824603631901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 823.1449977476814, 'y': 248.92105719224526, 'elapsedTime': 36688.90000000596}",172904375673,8318597004,POINT (0.428721352993584 0.2304824603631901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 835.794138493693, 'y': 209.2940832769807, 'elapsedTime': 36735.09999999404}",172904392340,8318613670,POINT (0.4353094471321318 0.1937908178490562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 835.794138493693, 'y': 209.2940832769807, 'elapsedTime': 36735.09999999404}",172904409006,8318630336,POINT (0.4353094471321318 0.1937908178490562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 835.794138493693, 'y': 209.2940832769807, 'elapsedTime': 36735.09999999404}",172904425673,8318647003,POINT (0.4353094471321318 0.1937908178490562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 924.8499622637751, 'y': 208.0898911903499, 'elapsedTime': 36777.40000000596}",172904442341,8318663670,POINT (0.4816926886790495 0.1926758251762499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 924.8499622637751, 'y': 208.0898911903499, 'elapsedTime': 36777.40000000596}",172904459008,8318680337,POINT (0.4816926886790495 0.1926758251762499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 924.8499622637751, 'y': 208.0898911903499, 'elapsedTime': 36777.40000000596}",172904475675,8318697003,POINT (0.4816926886790495 0.1926758251762499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1046.030461788742, 'y': 184.28427707247818, 'elapsedTime': 36822.09999999404}",172904492342,8318713670,POINT (0.5448075321816365 0.1706335898819242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1046.030461788742, 'y': 184.28427707247818, 'elapsedTime': 36822.09999999404}",172904509009,8318730336,POINT (0.5448075321816365 0.1706335898819242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1046.030461788742, 'y': 184.28427707247818, 'elapsedTime': 36822.09999999404}",172904525686,8318747013,POINT (0.5448075321816365 0.1706335898819242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1099.616236428835, 'y': 137.06077534552696, 'elapsedTime': 36870.5}",172904542354,8318763680,POINT (0.572716789806685 0.1269081253199324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1099.616236428835, 'y': 137.06077534552696, 'elapsedTime': 36870.5}",172904559021,8318780347,POINT (0.572716789806685 0.1269081253199324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1099.616236428835, 'y': 137.06077534552696, 'elapsedTime': 36870.5}",172904575688,8318797013,POINT (0.572716789806685 0.1269081253199324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1173.9623912917862, 'y': 69.2513235520064, 'elapsedTime': 36923.69999998808}",172904592355,8318813680,POINT (0.611438745464472 0.0641215958814874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1173.9623912917862, 'y': 69.2513235520064, 'elapsedTime': 36923.69999998808}",172904609023,8318830347,POINT (0.611438745464472 0.0641215958814874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1173.9623912917862, 'y': 69.2513235520064, 'elapsedTime': 36923.69999998808}",172904625689,8318847013,POINT (0.611438745464472 0.0641215958814874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1230.6269569459178, 'y': 107.40063462239141, 'elapsedTime': 36967.59999999404}",172904642357,8318863680,POINT (0.6409515400759989 0.0994450320577698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1230.6269569459178, 'y': 107.40063462239141, 'elapsedTime': 36967.59999999404}",172904659028,8318880351,POINT (0.6409515400759989 0.0994450320577698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1204.3871800741667, 'y': 45.25008176985492, 'elapsedTime': 37016.19999998808}",172904675695,8318897017,POINT (0.6272849896219619 0.0418982238609768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1204.3871800741667, 'y': 45.25008176985492, 'elapsedTime': 37016.19999998808}",172904692361,8318913683,POINT (0.6272849896219619 0.0418982238609768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1204.3871800741667, 'y': 45.25008176985492, 'elapsedTime': 37016.19999998808}",172904709030,8318930351,POINT (0.6272849896219619 0.0418982238609768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1204.3871800741667, 'y': 45.25008176985492, 'elapsedTime': 37016.19999998808}",172904725696,8318947017,POINT (0.6272849896219619 0.0418982238609768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1298.2135014004907, 'y': 53.623864183890916, 'elapsedTime': 37067.40000000596}",172904742363,8318963683,POINT (0.6761528653127555 0.0496517260961953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1298.2135014004907, 'y': 53.623864183890916, 'elapsedTime': 37067.40000000596}",172904759030,8318980350,POINT (0.6761528653127555 0.0496517260961953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1276.4461241043082, 'y': 25.707517606174523, 'elapsedTime': 37112.09999999404}",172904775698,8318997017,POINT (0.6648156896376605 0.0238032570427542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1276.4461241043082, 'y': 25.707517606174523, 'elapsedTime': 37112.09999999404}",172904792368,8319013687,POINT (0.6648156896376605 0.0238032570427542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1276.4461241043082, 'y': 25.707517606174523, 'elapsedTime': 37112.09999999404}",172904809036,8319030354,POINT (0.6648156896376605 0.0238032570427542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1271.260111706734, 'y': 87.13351824068165, 'elapsedTime': 37159.59999999404}",172904825702,8319047020,POINT (0.662114641513924 0.0806791835561867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1271.260111706734, 'y': 87.13351824068165, 'elapsedTime': 37159.59999999404}",172904842369,8319063686,POINT (0.662114641513924 0.0806791835561867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1273.0392018386553, 'y': 105.37984239939755, 'elapsedTime': 37204.5}",172904859036,8319080353,POINT (0.663041250957633 0.0975739281475903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1273.0392018386553, 'y': 105.37984239939755, 'elapsedTime': 37204.5}",172904875704,8319097020,POINT (0.663041250957633 0.0975739281475903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1273.0392018386553, 'y': 105.37984239939755, 'elapsedTime': 37204.5}",172904892371,8319113687,POINT (0.663041250957633 0.0975739281475903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1245.134917926284, 'y': 109.15021777207131, 'elapsedTime': 37250}",172904909037,8319130353,POINT (0.648507769753273 0.1010650164556216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1245.134917926284, 'y': 109.15021777207131, 'elapsedTime': 37250}",172904925711,8319147026,POINT (0.648507769753273 0.1010650164556216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1245.134917926284, 'y': 109.15021777207131, 'elapsedTime': 37250}",172904942378,8319163693,POINT (0.648507769753273 0.1010650164556216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1245.134917926284, 'y': 109.15021777207131, 'elapsedTime': 37250}",172904959045,8319180359,POINT (0.648507769753273 0.1010650164556216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1211.6440941629287, 'y': 154.66029059654107, 'elapsedTime': 37301.40000000596}",172904975712,8319197026,POINT (0.6310646323765253 0.1432039727745751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1211.6440941629287, 'y': 154.66029059654107, 'elapsedTime': 37301.40000000596}",172904992379,8319213692,POINT (0.6310646323765253 0.1432039727745751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1211.6440941629287, 'y': 154.66029059654107, 'elapsedTime': 37301.40000000596}",172905009046,8319230359,POINT (0.6310646323765253 0.1432039727745751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1211.6440941629287, 'y': 154.66029059654107, 'elapsedTime': 37301.40000000596}",172905025714,8319247026,POINT (0.6310646323765253 0.1432039727745751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 1036.697279476569, 'y': 122.4970908327703, 'elapsedTime': 37349.59999999404}",172905042381,8319263693,POINT (0.5399464997273797 0.1134232322525651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1036.697279476569, 'y': 122.4970908327703, 'elapsedTime': 37349.59999999404}",172905059053,8319280364,POINT (0.5399464997273797 0.1134232322525651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 1036.697279476569, 'y': 122.4970908327703, 'elapsedTime': 37349.59999999404}",172905075720,8319297031,POINT (0.5399464997273797 0.1134232322525651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 893.1674757734221, 'y': 147.3205025306069, 'elapsedTime': 37420.69999998808}",172905092387,8319313697,POINT (0.4651913936319907 0.1364078727135249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 893.1674757734221, 'y': 147.3205025306069, 'elapsedTime': 37420.69999998808}",172905109054,8319330364,POINT (0.4651913936319907 0.1364078727135249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 802.2816061443432, 'y': 156.3295456840641, 'elapsedTime': 37468.09999999404}",172905125722,8319347031,POINT (0.4178550032001788 0.1447495793370964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 802.2816061443432, 'y': 156.3295456840641, 'elapsedTime': 37468.09999999404}",172905142390,8319363699,POINT (0.4178550032001788 0.1447495793370964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 802.2816061443432, 'y': 156.3295456840641, 'elapsedTime': 37468.09999999404}",172905159058,8319380366,POINT (0.4178550032001788 0.1447495793370964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 718.7816927349432, 'y': 107.77475358259464, 'elapsedTime': 37509}",172905175726,8319397034,POINT (0.3743654649661163 0.0997914385024024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 718.7816927349432, 'y': 107.77475358259464, 'elapsedTime': 37509}",172905192394,8319413701,POINT (0.3743654649661163 0.0997914385024024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 718.7816927349432, 'y': 107.77475358259464, 'elapsedTime': 37509}",172905209061,8319430368,POINT (0.3743654649661163 0.0997914385024024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 567.9062720870008, 'y': 98.92987439726762, 'elapsedTime': 37550.30000001192}",172905225729,8319447035,POINT (0.2957845167119796 0.0916017355530256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 567.9062720870008, 'y': 98.92987439726762, 'elapsedTime': 37550.30000001192}",172905242395,8319463701,POINT (0.2957845167119796 0.0916017355530256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 532.6438139033261, 'y': 121.60539720304345, 'elapsedTime': 37596}",172905259063,8319480368,POINT (0.277418653074649 0.112597590002818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 532.6438139033261, 'y': 121.60539720304345, 'elapsedTime': 37596}",172905275730,8319497035,POINT (0.277418653074649 0.112597590002818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 532.6438139033261, 'y': 121.60539720304345, 'elapsedTime': 37596}",172905292397,8319513701,POINT (0.277418653074649 0.112597590002818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 507.07479298997936, 'y': 123.53687027173571, 'elapsedTime': 37639.19999998808}",172905309072,8319530376,POINT (0.2641014546822809 0.1143859909923479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 507.07479298997936, 'y': 123.53687027173571, 'elapsedTime': 37639.19999998808}",172905325739,8319547042,POINT (0.2641014546822809 0.1143859909923479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,"{'x': 520.385046212782, 'y': 175.95427960990511, 'elapsedTime': 37685.80000001192}",172905342407,8319563710,POINT (0.2710338782358239 0.1629206292684306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 520.385046212782, 'y': 175.95427960990511, 'elapsedTime': 37685.80000001192}",172905359073,8319580376,POINT (0.2710338782358239 0.1629206292684306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 520.385046212782, 'y': 175.95427960990511, 'elapsedTime': 37685.80000001192}",172905375740,8319597042,POINT (0.2710338782358239 0.1629206292684306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,"{'x': 496.2707382344712, 'y': 251.10256175515752, 'elapsedTime': 37730}",172905392407,8319613709,POINT (0.2584743428304537 0.2325023719955162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 496.2707382344712, 'y': 251.10256175515752, 'elapsedTime': 37730}",172905409075,8319630376,POINT (0.2584743428304537 0.2325023719955162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 495.4520957901999, 'y': 234.766054602998, 'elapsedTime': 37771.80000001192}",172905425742,8319647043,POINT (0.2580479665573958 0.2173759764842574),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,21,29,"{'x': 495.4520957901999, 'y': 234.766054602998, 'elapsedTime': 37771.80000001192}",172905442411,8319663711,POINT (0.2580479665573958 0.2173759764842574),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,21,29,"{'x': 495.4520957901999, 'y': 234.766054602998, 'elapsedTime': 37771.80000001192}",172905459078,8319680378,POINT (0.2580479665573958 0.2173759764842574),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,21,29,"{'x': 549.417005999189, 'y': 245.00310223306255, 'elapsedTime': 37816}",172905475745,8319697044,POINT (0.2861546906245776 0.2268547242898727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 549.417005999189, 'y': 245.00310223306255, 'elapsedTime': 37816}",172905492412,8319713711,POINT (0.2861546906245776 0.2268547242898727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 549.417005999189, 'y': 245.00310223306255, 'elapsedTime': 37816}",172905509080,8319730378,POINT (0.2861546906245776 0.2268547242898727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 562.1034007720815, 'y': 261.40408062247985, 'elapsedTime': 37858.90000000596}",172905525747,8319747045,POINT (0.2927621879021258 0.242040815391185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 562.1034007720815, 'y': 261.40408062247985, 'elapsedTime': 37858.90000000596}",172905542414,8319763711,POINT (0.2927621879021258 0.242040815391185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 564.8803329422369, 'y': 220.27851656968974, 'elapsedTime': 37899.90000000596}",172905559081,8319780378,POINT (0.2942085067407484 0.2039615894163794),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,21,29,"{'x': 564.8803329422369, 'y': 220.27851656968974, 'elapsedTime': 37899.90000000596}",172905575755,8319797051,POINT (0.2942085067407484 0.2039615894163794),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,21,29,"{'x': 564.8803329422369, 'y': 220.27851656968974, 'elapsedTime': 37899.90000000596}",172905592422,8319813718,POINT (0.2942085067407484 0.2039615894163794),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,21,29,"{'x': 617.796160856634, 'y': 220.48337800928715, 'elapsedTime': 37948.09999999404}",172905609090,8319830385,POINT (0.3217688337794968 0.2041512759345251),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 617.796160856634, 'y': 220.48337800928715, 'elapsedTime': 37948.09999999404}",172905625757,8319847052,POINT (0.3217688337794968 0.2041512759345251),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 617.796160856634, 'y': 220.48337800928715, 'elapsedTime': 37948.09999999404}",172905642424,8319863718,POINT (0.3217688337794968 0.2041512759345251),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,21,29,"{'x': 676.622790554214, 'y': 244.9642448748148, 'elapsedTime': 37994.69999998808}",172905659091,8319880385,POINT (0.3524077034136531 0.2268187452544581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 676.622790554214, 'y': 244.9642448748148, 'elapsedTime': 37994.69999998808}",172905675759,8319897052,POINT (0.3524077034136531 0.2268187452544581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,"{'x': 732.8013196521626, 'y': 272.10322160713696, 'elapsedTime': 38037.5}",172905692425,8319913718,POINT (0.3816673539855014 0.2519474274140157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,"{'x': 732.8013196521626, 'y': 272.10322160713696, 'elapsedTime': 38037.5}",172905709096,8319930388,POINT (0.3816673539855014 0.2519474274140157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
