,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552089823,14218931467,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552106491,14218948133,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552123159,14218964800,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552139828,14218981467,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552156494,14218998133,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552173163,14219014800,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552189831,14219031467,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552206505,14219048139,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 826.6097137587801, 'y': 427.2309756529656, 'elapsedTime': 89019.60000002384}",343552223173,14219064806,POINT (0.430525892582698 0.3955842367157089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 499.61684373484854, 'y': 499.58522664443745, 'elapsedTime': 19}",343552239841,14219081473,POINT (0.2602171061119003 0.4625789135596643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 499.61684373484854, 'y': 499.58522664443745, 'elapsedTime': 19}",343552256508,14219098139,POINT (0.2602171061119003 0.4625789135596643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 499.61684373484854, 'y': 499.58522664443745, 'elapsedTime': 19}",343552273177,14219114806,POINT (0.2602171061119003 0.4625789135596643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 499.61684373484854, 'y': 499.58522664443745, 'elapsedTime': 19}",343552289845,14219131473,POINT (0.2602171061119003 0.4625789135596643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 502.72942425174557, 'y': 495.0101992330309, 'elapsedTime': 1150}",343552306513,14219148139,POINT (0.2618382417977841 0.4583427770676212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 502.72942425174557, 'y': 495.0101992330309, 'elapsedTime': 1150}",343552323181,14219164806,POINT (0.2618382417977841 0.4583427770676212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 502.72942425174557, 'y': 495.0101992330309, 'elapsedTime': 1150}",343552339854,14219181478,POINT (0.2618382417977841 0.4583427770676212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 502.72942425174557, 'y': 495.0101992330309, 'elapsedTime': 1150}",343552356521,14219198144,POINT (0.2618382417977841 0.4583427770676212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 502.72942425174557, 'y': 495.0101992330309, 'elapsedTime': 1150}",343552373190,14219214811,POINT (0.2618382417977841 0.4583427770676212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 502.72942425174557, 'y': 495.0101992330309, 'elapsedTime': 1150}",343552389858,14219231478,POINT (0.2618382417977841 0.4583427770676212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 508.6125786459863, 'y': 484.50433136611554, 'elapsedTime': 1241.1000000238419}",343552406526,14219248144,POINT (0.2649023847114512 0.4486151216352922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 508.6125786459863, 'y': 484.50433136611554, 'elapsedTime': 1241.1000000238419}",343552423193,14219264811,POINT (0.2649023847114512 0.4486151216352922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 508.6125786459863, 'y': 484.50433136611554, 'elapsedTime': 1241.1000000238419}",343552439862,14219281478,POINT (0.2649023847114512 0.4486151216352922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 508.6125786459863, 'y': 484.50433136611554, 'elapsedTime': 1241.1000000238419}",343552456532,14219298147,POINT (0.2649023847114512 0.4486151216352922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 508.6125786459863, 'y': 484.50433136611554, 'elapsedTime': 1241.1000000238419}",343552473201,14219314814,POINT (0.2649023847114512 0.4486151216352922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 508.6125786459863, 'y': 484.50433136611554, 'elapsedTime': 1241.1000000238419}",343552489869,14219331481,POINT (0.2649023847114512 0.4486151216352922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 518.6910018671583, 'y': 453.38935298579656, 'elapsedTime': 1330.4000000357628}",343552506536,14219348147,POINT (0.2701515634724783 0.4198049564683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 518.6910018671583, 'y': 453.38935298579656, 'elapsedTime': 1330.4000000357628}",343552523204,14219364814,POINT (0.2701515634724783 0.4198049564683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 518.6910018671583, 'y': 453.38935298579656, 'elapsedTime': 1330.4000000357628}",343552539873,14219381481,POINT (0.2701515634724783 0.4198049564683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 518.6910018671583, 'y': 453.38935298579656, 'elapsedTime': 1330.4000000357628}",343552556540,14219398147,POINT (0.2701515634724783 0.4198049564683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 518.6910018671583, 'y': 453.38935298579656, 'elapsedTime': 1330.4000000357628}",343552573209,14219414814,POINT (0.2701515634724783 0.4198049564683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 542.1904092097968, 'y': 388.5009567776678, 'elapsedTime': 1420.300000011921}",343552589883,14219431487,POINT (0.2823908381301025 0.3597231081274702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 542.1904092097968, 'y': 388.5009567776678, 'elapsedTime': 1420.300000011921}",343552606542,14219448145,POINT (0.2823908381301025 0.3597231081274702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 542.1904092097968, 'y': 388.5009567776678, 'elapsedTime': 1420.300000011921}",343552623218,14219464820,POINT (0.2823908381301025 0.3597231081274702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 542.1904092097968, 'y': 388.5009567776678, 'elapsedTime': 1420.300000011921}",343552639886,14219481486,POINT (0.2823908381301025 0.3597231081274702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 542.1904092097968, 'y': 388.5009567776678, 'elapsedTime': 1420.300000011921}",343552656554,14219498153,POINT (0.2823908381301025 0.3597231081274702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 542.1904092097968, 'y': 388.5009567776678, 'elapsedTime': 1420.300000011921}",343552673223,14219514820,POINT (0.2823908381301025 0.3597231081274702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552689889,14219531486,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552706558,14219548153,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552723230,14219564824,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552739898,14219581490,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552756566,14219598157,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552773234,14219614824,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 578.9747577333018, 'y': 303.85260533897736, 'elapsedTime': 1513.800000011921}",343552789902,14219631490,POINT (0.3015493529860947 0.2813450049434976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,2,"{'x': 628.1615404186637, 'y': 229.61948980583188, 'elapsedTime': 1608}",343552806570,14219648157,POINT (0.327167468968054 0.2126106387091036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 628.1615404186637, 'y': 229.61948980583188, 'elapsedTime': 1608}",343552823238,14219664824,POINT (0.327167468968054 0.2126106387091036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 628.1615404186637, 'y': 229.61948980583188, 'elapsedTime': 1608}",343552839907,14219681491,POINT (0.327167468968054 0.2126106387091036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 628.1615404186637, 'y': 229.61948980583188, 'elapsedTime': 1608}",343552856577,14219698160,POINT (0.327167468968054 0.2126106387091036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 628.1615404186637, 'y': 229.61948980583188, 'elapsedTime': 1608}",343552873246,14219714827,POINT (0.327167468968054 0.2126106387091036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 628.1615404186637, 'y': 229.61948980583188, 'elapsedTime': 1608}",343552889912,14219731493,POINT (0.327167468968054 0.2126106387091036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 674.4825552163906, 'y': 157.4067813043587, 'elapsedTime': 1720}",343552906581,14219748160,POINT (0.3512929975085368 0.1457470197262581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 674.4825552163906, 'y': 157.4067813043587, 'elapsedTime': 1720}",343552923249,14219764827,POINT (0.3512929975085368 0.1457470197262581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 674.4825552163906, 'y': 157.4067813043587, 'elapsedTime': 1720}",343552939917,14219781493,POINT (0.3512929975085368 0.1457470197262581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 674.4825552163906, 'y': 157.4067813043587, 'elapsedTime': 1720}",343552956585,14219798160,POINT (0.3512929975085368 0.1457470197262581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 674.4825552163906, 'y': 157.4067813043587, 'elapsedTime': 1720}",343552973244,14219814818,POINT (0.3512929975085368 0.1457470197262581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 711.4773728388751, 'y': 54.00087069687482, 'elapsedTime': 1816.199999988079}",343552989919,14219831491,POINT (0.3705611316869141 0.05000080620081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 711.4773728388751, 'y': 54.00087069687482, 'elapsedTime': 1816.199999988079}",343553006586,14219848157,POINT (0.3705611316869141 0.05000080620081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 711.4773728388751, 'y': 54.00087069687482, 'elapsedTime': 1816.199999988079}",343553023254,14219864824,POINT (0.3705611316869141 0.05000080620081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 711.4773728388751, 'y': 54.00087069687482, 'elapsedTime': 1816.199999988079}",343553039923,14219881491,POINT (0.3705611316869141 0.05000080620081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 711.4773728388751, 'y': 54.00087069687482, 'elapsedTime': 1816.199999988079}",343553056590,14219898157,POINT (0.3705611316869141 0.05000080620081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 711.4773728388751, 'y': 54.00087069687482, 'elapsedTime': 1816.199999988079}",343553073258,14219914824,POINT (0.3705611316869141 0.05000080620081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 750.8824860193517, 'y': 58.79148339602177, 'elapsedTime': 1910.199999988079}",343553089926,14219931491,POINT (0.391084628135079 0.0544365587000202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 750.8824860193517, 'y': 58.79148339602177, 'elapsedTime': 1910.199999988079}",343553106594,14219948157,POINT (0.391084628135079 0.0544365587000202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 750.8824860193517, 'y': 58.79148339602177, 'elapsedTime': 1910.199999988079}",343553123266,14219964828,POINT (0.391084628135079 0.0544365587000202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 750.8824860193517, 'y': 58.79148339602177, 'elapsedTime': 1910.199999988079}",343553139935,14219981495,POINT (0.391084628135079 0.0544365587000202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 750.8824860193517, 'y': 58.79148339602177, 'elapsedTime': 1910.199999988079}",343553156602,14219998161,POINT (0.391084628135079 0.0544365587000202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 750.8824860193517, 'y': 58.79148339602177, 'elapsedTime': 1910.199999988079}",343553173270,14220014828,POINT (0.391084628135079 0.0544365587000202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 827.013853642257, 'y': 150.5020313749104, 'elapsedTime': 2008.5}",343553189938,14220031495,POINT (0.4307363821053422 0.1393537327545467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 827.013853642257, 'y': 150.5020313749104, 'elapsedTime': 2008.5}",343553206607,14220048162,POINT (0.4307363821053422 0.1393537327545467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 827.013853642257, 'y': 150.5020313749104, 'elapsedTime': 2008.5}",343553223275,14220064829,POINT (0.4307363821053422 0.1393537327545467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 827.013853642257, 'y': 150.5020313749104, 'elapsedTime': 2008.5}",343553239944,14220081496,POINT (0.4307363821053422 0.1393537327545467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 827.013853642257, 'y': 150.5020313749104, 'elapsedTime': 2008.5}",343553256618,14220098169,POINT (0.4307363821053422 0.1393537327545467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 933.7478687882254, 'y': 179.54761143631976, 'elapsedTime': 2097.800000011921}",343553273286,14220114836,POINT (0.4863270149938674 0.1662477883669628),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 933.7478687882254, 'y': 179.54761143631976, 'elapsedTime': 2097.800000011921}",343553289954,14220131503,POINT (0.4863270149938674 0.1662477883669628),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 933.7478687882254, 'y': 179.54761143631976, 'elapsedTime': 2097.800000011921}",343553306622,14220148169,POINT (0.4863270149938674 0.1662477883669628),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 933.7478687882254, 'y': 179.54761143631976, 'elapsedTime': 2097.800000011921}",343553323290,14220164836,POINT (0.4863270149938674 0.1662477883669628),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 933.7478687882254, 'y': 179.54761143631976, 'elapsedTime': 2097.800000011921}",343553339959,14220181503,POINT (0.4863270149938674 0.1662477883669628),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 933.7478687882254, 'y': 179.54761143631976, 'elapsedTime': 2097.800000011921}",343553356626,14220198169,POINT (0.4863270149938674 0.1662477883669628),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 895.2157698158802, 'y': 172.4897789152271, 'elapsedTime': 2189.300000011921}",343553373297,14220214838,POINT (0.466258213445771 0.1597127582548399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 895.2157698158802, 'y': 172.4897789152271, 'elapsedTime': 2189.300000011921}",343553389964,14220231505,POINT (0.466258213445771 0.1597127582548399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 895.2157698158802, 'y': 172.4897789152271, 'elapsedTime': 2189.300000011921}",343553406632,14220248171,POINT (0.466258213445771 0.1597127582548399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 895.2157698158802, 'y': 172.4897789152271, 'elapsedTime': 2189.300000011921}",343553423300,14220264838,POINT (0.466258213445771 0.1597127582548399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 895.2157698158802, 'y': 172.4897789152271, 'elapsedTime': 2189.300000011921}",343553439968,14220281504,POINT (0.466258213445771 0.1597127582548399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 895.2157698158802, 'y': 172.4897789152271, 'elapsedTime': 2189.300000011921}",343553456636,14220298171,POINT (0.466258213445771 0.1597127582548399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 857.429188896035, 'y': 184.24535224726984, 'elapsedTime': 2293.5}",343553473304,14220314838,POINT (0.4465777025500183 0.1705975483771017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 857.429188896035, 'y': 184.24535224726984, 'elapsedTime': 2293.5}",343553489972,14220331504,POINT (0.4465777025500183 0.1705975483771017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 857.429188896035, 'y': 184.24535224726984, 'elapsedTime': 2293.5}",343553506646,14220348177,POINT (0.4465777025500183 0.1705975483771017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 857.429188896035, 'y': 184.24535224726984, 'elapsedTime': 2293.5}",343553523314,14220364844,POINT (0.4465777025500183 0.1705975483771017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 857.429188896035, 'y': 184.24535224726984, 'elapsedTime': 2293.5}",343553539982,14220381510,POINT (0.4465777025500183 0.1705975483771017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 810.7961435131149, 'y': 196.59249955991964, 'elapsedTime': 2386.400000035763}",343553556649,14220398176,POINT (0.4222896580797473 0.1820300921851108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 810.7961435131149, 'y': 196.59249955991964, 'elapsedTime': 2386.400000035763}",343553573317,14220414843,POINT (0.4222896580797473 0.1820300921851108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 810.7961435131149, 'y': 196.59249955991964, 'elapsedTime': 2386.400000035763}",343553589985,14220431509,POINT (0.4222896580797473 0.1820300921851108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 810.7961435131149, 'y': 196.59249955991964, 'elapsedTime': 2386.400000035763}",343553606653,14220448176,POINT (0.4222896580797473 0.1820300921851108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 810.7961435131149, 'y': 196.59249955991964, 'elapsedTime': 2386.400000035763}",343553623329,14220464851,POINT (0.4222896580797473 0.1820300921851108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 810.7961435131149, 'y': 196.59249955991964, 'elapsedTime': 2386.400000035763}",343553640003,14220481523,POINT (0.4222896580797473 0.1820300921851108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,"{'x': 851.2489300145569, 'y': 219.21915610124313, 'elapsedTime': 2476.699999988079}",343553656671,14220498190,POINT (0.4433588177159151 0.2029807000937436),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 851.2489300145569, 'y': 219.21915610124313, 'elapsedTime': 2476.699999988079}",343553673339,14220514856,POINT (0.4433588177159151 0.2029807000937436),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 851.2489300145569, 'y': 219.21915610124313, 'elapsedTime': 2476.699999988079}",343553690006,14220531523,POINT (0.4433588177159151 0.2029807000937436),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 851.2489300145569, 'y': 219.21915610124313, 'elapsedTime': 2476.699999988079}",343553706674,14220548189,POINT (0.4433588177159151 0.2029807000937436),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 851.2489300145569, 'y': 219.21915610124313, 'elapsedTime': 2476.699999988079}",343553723342,14220564856,POINT (0.4433588177159151 0.2029807000937436),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 851.2489300145569, 'y': 219.21915610124313, 'elapsedTime': 2476.699999988079}",343553740011,14220581523,POINT (0.4433588177159151 0.2029807000937436),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 790.036521749477, 'y': 230.5929632146981, 'elapsedTime': 2569.300000011921}",343553756678,14220598189,POINT (0.4114773550778526 0.2135120029765723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 790.036521749477, 'y': 230.5929632146981, 'elapsedTime': 2569.300000011921}",343553773353,14220614862,POINT (0.4114773550778526 0.2135120029765723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 790.036521749477, 'y': 230.5929632146981, 'elapsedTime': 2569.300000011921}",343553790021,14220631529,POINT (0.4114773550778526 0.2135120029765723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 790.036521749477, 'y': 230.5929632146981, 'elapsedTime': 2569.300000011921}",343553806688,14220648195,POINT (0.4114773550778526 0.2135120029765723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 790.036521749477, 'y': 230.5929632146981, 'elapsedTime': 2569.300000011921}",343553823356,14220664862,POINT (0.4114773550778526 0.2135120029765723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 774.1982432551187, 'y': 213.7730129289808, 'elapsedTime': 2666}",343553840025,14220681529,POINT (0.4032282516953743 0.1979379749342415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 774.1982432551187, 'y': 213.7730129289808, 'elapsedTime': 2666}",343553856692,14220698195,POINT (0.4032282516953743 0.1979379749342415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 774.1982432551187, 'y': 213.7730129289808, 'elapsedTime': 2666}",343553873361,14220714862,POINT (0.4032282516953743 0.1979379749342415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 774.1982432551187, 'y': 213.7730129289808, 'elapsedTime': 2666}",343553890029,14220731529,POINT (0.4032282516953743 0.1979379749342415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 774.1982432551187, 'y': 213.7730129289808, 'elapsedTime': 2666}",343553906701,14220748199,POINT (0.4032282516953743 0.1979379749342415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 774.1982432551187, 'y': 213.7730129289808, 'elapsedTime': 2666}",343553923368,14220764866,POINT (0.4032282516953743 0.1979379749342415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,"{'x': 745.4735322955711, 'y': 255.7797492695108, 'elapsedTime': 2760.5}",343553940037,14220781533,POINT (0.3882674647372766 0.236833101175473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 745.4735322955711, 'y': 255.7797492695108, 'elapsedTime': 2760.5}",343553956704,14220798199,POINT (0.3882674647372766 0.236833101175473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,"{'x': 745.4735322955711, 'y': 255.7797492695108, 'elapsedTime': 2760.5}",343553973365,14220814858,POINT (0.3882674647372766 0.236833101175473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
