,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537727323,3041136146,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537743990,3041152813,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537760658,3041169480,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537777324,3041186146,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537793992,3041202813,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537810662,3041219483,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537827329,3041236149,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537843996,3041252816,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537860663,3041269483,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537877330,3041286149,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537893997,3041302816,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537910665,3041319483,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537927331,3041336149,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537944004,3041352821,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537960671,3041369488,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537977338,3041386154,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442537994005,3041402821,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538010672,3041419487,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538027339,3041436154,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538044007,3041452821,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538060674,3041469488,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538077347,3041486160,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538094014,3041502827,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538110681,3041519493,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538127348,3041536160,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538144015,3041552827,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538160682,3041569493,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538177349,3041586160,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538194021,3041602831,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538210687,3041619497,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538227355,3041636164,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538244022,3041652831,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538260689,3041669497,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538277356,3041686164,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538294024,3041702831,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538310690,3041719497,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538327361,3041736167,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538344028,3041752834,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538360695,3041769500,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538377430,3041786235,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538394165,3041802970,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538410833,3041819637,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538427500,3041836304,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538444167,3041852970,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538469176,3041877978,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538494176,3041902978,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538510843,3041919644,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538527510,3041936311,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538544178,3041952978,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538560844,3041969644,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538577512,3041986311,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538594181,3042002980,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538610849,3042019647,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538627516,3042036314,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538644184,3042052981,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538660850,3042069647,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538677517,3042086314,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538694184,3042102980,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538710851,3042119647,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538727524,3042136319,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538744190,3042152985,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1330.7143298574895, 'y': 191.52968072097252, 'elapsedTime': 5407}",442538760858,3042169652,POINT (0.6930803801341091 0.1773422969638634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,16,"{'x': 1310.9268028040728, 'y': 129.36398284952443, 'elapsedTime': 20996}",442538777525,3042186319,POINT (0.6827743764604546 0.1197814656014115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1310.9268028040728, 'y': 129.36398284952443, 'elapsedTime': 20996}",442538794193,3042202986,POINT (0.6827743764604546 0.1197814656014115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1310.9268028040728, 'y': 129.36398284952443, 'elapsedTime': 20996}",442538810859,3042219652,POINT (0.6827743764604546 0.1197814656014115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1310.9268028040728, 'y': 129.36398284952443, 'elapsedTime': 20996}",442538827527,3042236319,POINT (0.6827743764604546 0.1197814656014115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1310.9268028040728, 'y': 129.36398284952443, 'elapsedTime': 20996}",442538844193,3042252985,POINT (0.6827743764604546 0.1197814656014115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1381.9482195368078, 'y': 65.90435786763145, 'elapsedTime': 21087.30000001192}",442538860867,3042269658,POINT (0.7197646976754207 0.0610225535811402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1381.9482195368078, 'y': 65.90435786763145, 'elapsedTime': 21087.30000001192}",442538877534,3042286325,POINT (0.7197646976754207 0.0610225535811402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1381.9482195368078, 'y': 65.90435786763145, 'elapsedTime': 21087.30000001192}",442538894201,3042302991,POINT (0.7197646976754207 0.0610225535811402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1381.9482195368078, 'y': 65.90435786763145, 'elapsedTime': 21087.30000001192}",442538910868,3042319658,POINT (0.7197646976754207 0.0610225535811402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1439.345147312086, 'y': 18.273876594876473, 'elapsedTime': 21177.30000001192}",442538927535,3042336324,POINT (0.7496589308917115 0.0169202561063671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1439.345147312086, 'y': 18.273876594876473, 'elapsedTime': 21177.30000001192}",442538944202,3042352991,POINT (0.7496589308917115 0.0169202561063671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1439.345147312086, 'y': 18.273876594876473, 'elapsedTime': 21177.30000001192}",442538960869,3042369658,POINT (0.7496589308917115 0.0169202561063671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1439.345147312086, 'y': 18.273876594876473, 'elapsedTime': 21177.30000001192}",442538977536,3042386324,POINT (0.7496589308917115 0.0169202561063671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1439.345147312086, 'y': 18.273876594876473, 'elapsedTime': 21177.30000001192}",442538994204,3042402992,POINT (0.7496589308917115 0.0169202561063671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1439.345147312086, 'y': 18.273876594876473, 'elapsedTime': 21177.30000001192}",442539010872,3042419659,POINT (0.7496589308917115 0.0169202561063671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1482.9811162702101, 'y': -17.598994538641925, 'elapsedTime': 21258.600000023842}",442539027538,3042436325,POINT (0.7723859980574012 -0.0162953653135573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1482.9811162702101, 'y': -17.598994538641925, 'elapsedTime': 21258.600000023842}",442539044206,3042452992,POINT (0.7723859980574012 -0.0162953653135573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1482.9811162702101, 'y': -17.598994538641925, 'elapsedTime': 21258.600000023842}",442539060873,3042469659,POINT (0.7723859980574012 -0.0162953653135573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1482.9811162702101, 'y': -17.598994538641925, 'elapsedTime': 21258.600000023842}",442539077540,3042486325,POINT (0.7723859980574012 -0.0162953653135573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1516.505043557599, 'y': -43.147681350703635, 'elapsedTime': 21344.30000001192}",442539094207,3042502992,POINT (0.7898463768529161 -0.0399515568062071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1516.505043557599, 'y': -43.147681350703635, 'elapsedTime': 21344.30000001192}",442539110875,3042519659,POINT (0.7898463768529161 -0.0399515568062071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1516.505043557599, 'y': -43.147681350703635, 'elapsedTime': 21344.30000001192}",442539127548,3042536332,POINT (0.7898463768529161 -0.0399515568062071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1516.505043557599, 'y': -43.147681350703635, 'elapsedTime': 21344.30000001192}",442539144216,3042552999,POINT (0.7898463768529161 -0.0399515568062071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1541.2348556818688, 'y': -60.06171842319237, 'elapsedTime': 21407.700000047684}",442539160883,3042569666,POINT (0.8027264873343066 -0.0556127022436966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1541.2348556818688, 'y': -60.06171842319237, 'elapsedTime': 21407.700000047684}",442539177550,3042586332,POINT (0.8027264873343066 -0.0556127022436966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1541.2348556818688, 'y': -60.06171842319237, 'elapsedTime': 21407.700000047684}",442539194217,3042602999,POINT (0.8027264873343066 -0.0556127022436966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1558.4920823169396, 'y': -69.93066370514973, 'elapsedTime': 21469.5}",442539210884,3042619666,POINT (0.8117146262067394 -0.0647506145418053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1558.4920823169396, 'y': -69.93066370514973, 'elapsedTime': 21469.5}",442539227551,3042636332,POINT (0.8117146262067394 -0.0647506145418053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1558.4920823169396, 'y': -69.93066370514973, 'elapsedTime': 21469.5}",442539244218,3042652999,POINT (0.8117146262067394 -0.0647506145418053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1558.4920823169396, 'y': -69.93066370514973, 'elapsedTime': 21469.5}",442539260891,3042669671,POINT (0.8117146262067394 -0.0647506145418053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1569.5485367358317, 'y': -74.20726568732525, 'elapsedTime': 21532.600000023842}",442539277557,3042686337,POINT (0.817473196216579 -0.0687104311919678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1569.5485367358317, 'y': -74.20726568732525, 'elapsedTime': 21532.600000023842}",442539294225,3042703004,POINT (0.817473196216579 -0.0687104311919678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1569.5485367358317, 'y': -74.20726568732525, 'elapsedTime': 21532.600000023842}",442539310891,3042719670,POINT (0.817473196216579 -0.0687104311919678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1575.5889218090676, 'y': -74.18569290689334, 'elapsedTime': 21587.80000001192}",442539327559,3042736337,POINT (0.8206192301088894 -0.0686904563952716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1575.5889218090676, 'y': -74.18569290689334, 'elapsedTime': 21587.80000001192}",442539344226,3042753004,POINT (0.8206192301088894 -0.0686904563952716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1575.5889218090676, 'y': -74.18569290689334, 'elapsedTime': 21587.80000001192}",442539360893,3042769670,POINT (0.8206192301088894 -0.0686904563952716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1577.6866754720486, 'y': -70.99174640686579, 'elapsedTime': 21642}",442539377565,3042786342,POINT (0.8217118101416919 -0.0657330985248757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1577.6866754720486, 'y': -70.99174640686579, 'elapsedTime': 21642}",442539394233,3042803009,POINT (0.8217118101416919 -0.0657330985248757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1576.7905478643563, 'y': -65.5823068055889, 'elapsedTime': 21693.700000047684}",442539410854,3042819630,POINT (0.8212450770126856 -0.0607243581533231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1576.7905478643563, 'y': -65.5823068055889, 'elapsedTime': 21693.700000047684}",442539427476,3042836251,POINT (0.8212450770126856 -0.0607243581533231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1576.7905478643563, 'y': -65.5823068055889, 'elapsedTime': 21693.700000047684}",442539444097,3042852872,POINT (0.8212450770126856 -0.0607243581533231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1576.7905478643563, 'y': -65.5823068055889, 'elapsedTime': 21693.700000047684}",442539460765,3042869539,POINT (0.8212450770126856 -0.0607243581533231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1573.7196333699173, 'y': -58.75162094879195, 'elapsedTime': 21744.600000023842}",442539477431,3042886205,POINT (0.8196456423801652 -0.0543996490266592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1573.7196333699173, 'y': -58.75162094879195, 'elapsedTime': 21744.600000023842}",442539494098,3042902872,POINT (0.8196456423801652 -0.0543996490266592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1573.7196333699173, 'y': -58.75162094879195, 'elapsedTime': 21744.600000023842}",442539510770,3042919543,POINT (0.8196456423801652 -0.0543996490266592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1569.164841583093, 'y': -51.14238888394634, 'elapsedTime': 21798.5}",442539527436,3042936209,POINT (0.8172733549911942 -0.0473540637814318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1569.164841583093, 'y': -51.14238888394634, 'elapsedTime': 21798.5}",442539544104,3042952876,POINT (0.8172733549911942 -0.0473540637814318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1569.164841583093, 'y': -51.14238888394634, 'elapsedTime': 21798.5}",442539560771,3042969543,POINT (0.8172733549911942 -0.0473540637814318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1563.6950636642375, 'y': -43.2599553727262, 'elapsedTime': 21850.400000035763}",442539577438,3042986209,POINT (0.8144245123251237 -0.0400555142340057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1563.6950636642375, 'y': -43.2599553727262, 'elapsedTime': 21850.400000035763}",442539594105,3043002876,POINT (0.8144245123251237 -0.0400555142340057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1563.6950636642375, 'y': -43.2599553727262, 'elapsedTime': 21850.400000035763}",442539610772,3043019542,POINT (0.8144245123251237 -0.0400555142340057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1557.7665607843558, 'y': -35.48823094602936, 'elapsedTime': 21900.5}",442539627439,3043036209,POINT (0.8113367504085186 -0.0328594730981753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,"{'x': 1557.7665607843558, 'y': -35.48823094602936, 'elapsedTime': 21900.5}",442539644112,3043052881,POINT (0.8113367504085186 -0.0328594730981753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
