,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,9,25,"{'x': 833.5791866476525, 'y': 368.45593595738296, 'elapsedTime': 10510.699999988079}",180412594159,6578628340,POINT (0.4341558263789856 0.3411629036642435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 896.0961906039759, 'y': 334.9106533582834, 'elapsedTime': 10557.799999982119}",180412610827,6578645007,POINT (0.4667167659395707 0.3101024568132254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 896.0961906039759, 'y': 334.9106533582834, 'elapsedTime': 10557.799999982119}",180412627494,6578661674,POINT (0.4667167659395707 0.3101024568132254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 896.0961906039759, 'y': 334.9106533582834, 'elapsedTime': 10557.799999982119}",180412644161,6578678340,POINT (0.4667167659395707 0.3101024568132254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 906.3300201063747, 'y': 276.738775199184, 'elapsedTime': 10615.09999999404}",180412660836,6578695015,POINT (0.4720468854720702 0.2562396066659111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 906.3300201063747, 'y': 276.738775199184, 'elapsedTime': 10615.09999999404}",180412677504,6578711682,POINT (0.4720468854720702 0.2562396066659111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 926.0059607641944, 'y': 251.03360622090906, 'elapsedTime': 10657.199999988079}",180412694176,6578728354,POINT (0.4822947712313512 0.2324385242786195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 926.0059607641944, 'y': 251.03360622090906, 'elapsedTime': 10657.199999988079}",180412710835,6578745012,POINT (0.4822947712313512 0.2324385242786195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 926.0059607641944, 'y': 251.03360622090906, 'elapsedTime': 10657.199999988079}",180412727502,6578761679,POINT (0.4822947712313512 0.2324385242786195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 959.4779793559997, 'y': 241.93907790657607, 'elapsedTime': 10698.899999976158}",180412744169,6578778345,POINT (0.4997281142479165 0.2240176647283112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 959.4779793559997, 'y': 241.93907790657607, 'elapsedTime': 10698.899999976158}",180412760845,6578795021,POINT (0.4997281142479165 0.2240176647283112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 960.3355228473371, 'y': 223.97374013670338, 'elapsedTime': 10739.399999976158}",180412777503,6578811678,POINT (0.5001747514829881 0.2073830927191698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 960.3355228473371, 'y': 223.97374013670338, 'elapsedTime': 10739.399999976158}",180412794179,6578828354,POINT (0.5001747514829881 0.2073830927191698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 977.9361335935854, 'y': 212.53678169068246, 'elapsedTime': 10777.199999988079}",180412810841,6578845015,POINT (0.509341736246659 0.1967933163802615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 977.9361335935854, 'y': 212.53678169068246, 'elapsedTime': 10777.199999988079}",180412827508,6578861682,POINT (0.509341736246659 0.1967933163802615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 958.5571812963778, 'y': 158.54794149623106, 'elapsedTime': 10818}",180412844175,6578878348,POINT (0.4992485319251968 0.1468036495335473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 958.5571812963778, 'y': 158.54794149623106, 'elapsedTime': 10818}",180412860850,6578895023,POINT (0.4992485319251968 0.1468036495335473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 958.5571812963778, 'y': 158.54794149623106, 'elapsedTime': 10818}",180412877509,6578911681,POINT (0.4992485319251968 0.1468036495335473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 946.0063460136926, 'y': 130.57544284661734, 'elapsedTime': 10855.59999999404}",180412894176,6578928348,POINT (0.4927116385487982 0.120903187820942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 946.0063460136926, 'y': 130.57544284661734, 'elapsedTime': 10855.59999999404}",180412910852,6578945023,POINT (0.4927116385487982 0.120903187820942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 991.2674695106981, 'y': 145.4654005825235, 'elapsedTime': 10894.299999982119}",180412927519,6578961690,POINT (0.5162851403701553 0.1346901857245588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 991.2674695106981, 'y': 145.4654005825235, 'elapsedTime': 10894.299999982119}",180412944191,6578978361,POINT (0.5162851403701553 0.1346901857245588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 994.8561303404139, 'y': 160.95874292823916, 'elapsedTime': 10934.09999999404}",180412960857,6578995027,POINT (0.5181542345522989 0.1490358730817029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 994.8561303404139, 'y': 160.95874292823916, 'elapsedTime': 10934.09999999404}",180412977525,6579011694,POINT (0.5181542345522989 0.1490358730817029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 994.8561303404139, 'y': 160.95874292823916, 'elapsedTime': 10934.09999999404}",180412994191,6579028360,POINT (0.5181542345522989 0.1490358730817029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 993.4111095586052, 'y': 161.03980202938445, 'elapsedTime': 10973.899999976158}",180413010858,6579045027,POINT (0.5174016195617736 0.1491109278049856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 993.4111095586052, 'y': 161.03980202938445, 'elapsedTime': 10973.899999976158}",180413027517,6579061685,POINT (0.5174016195617736 0.1491109278049856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 985.9201749510804, 'y': 149.16933055172709, 'elapsedTime': 11014.59999999404}",180413044184,6579078352,POINT (0.5135000911203543 0.1381197505108584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 985.9201749510804, 'y': 149.16933055172709, 'elapsedTime': 11014.59999999404}",180413060852,6579095019,POINT (0.5135000911203543 0.1381197505108584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 945.949016126763, 'y': 151.12226332218773, 'elapsedTime': 11051.09999999404}",180413077524,6579111691,POINT (0.4926817792326891 0.1399280215946183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 945.949016126763, 'y': 151.12226332218773, 'elapsedTime': 11051.09999999404}",180413094192,6579128358,POINT (0.4926817792326891 0.1399280215946183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 945.949016126763, 'y': 151.12226332218773, 'elapsedTime': 11051.09999999404}",180413110867,6579145033,POINT (0.4926817792326891 0.1399280215946183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 945.949016126763, 'y': 151.12226332218773, 'elapsedTime': 11051.09999999404}",180413127526,6579161691,POINT (0.4926817792326891 0.1399280215946183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 927.7935376965144, 'y': 182.48278430520892, 'elapsedTime': 11091.199999988079}",180413144203,6579178367,POINT (0.4832258008836012 0.1689655410233416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,25,"{'x': 915.8344986093817, 'y': 222.48348113495052, 'elapsedTime': 11134.899999976158}",180413160870,6579195033,POINT (0.4769971346923863 0.2060032232731023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 915.8344986093817, 'y': 222.48348113495052, 'elapsedTime': 11134.899999976158}",180413177536,6579211699,POINT (0.4769971346923863 0.2060032232731023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 915.8344986093817, 'y': 222.48348113495052, 'elapsedTime': 11134.899999976158}",180413194205,6579228367,POINT (0.4769971346923863 0.2060032232731023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 903.3799929662723, 'y': 224.46443908053033, 'elapsedTime': 11179}",180413210876,6579245038,POINT (0.4705104130032668 0.2078374435930836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 903.3799929662723, 'y': 224.46443908053033, 'elapsedTime': 11179}",180413227543,6579261704,POINT (0.4705104130032668 0.2078374435930836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 903.3799929662723, 'y': 224.46443908053033, 'elapsedTime': 11179}",180413244211,6579278372,POINT (0.4705104130032668 0.2078374435930836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 908.93819611089, 'y': 232.45990268344823, 'elapsedTime': 11225.899999976158}",180413260869,6579295029,POINT (0.4734053104744219 0.2152406506328224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 908.93819611089, 'y': 232.45990268344823, 'elapsedTime': 11225.899999976158}",180413277536,6579311696,POINT (0.4734053104744219 0.2152406506328224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 914.2091906078374, 'y': 254.02417486573555, 'elapsedTime': 11269.59999999404}",180413294204,6579328363,POINT (0.4761506201082487 0.2352075693201255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 895.7259521521368, 'y': 290.75380951689317, 'elapsedTime': 11308.299999982119}",180413310879,6579345038,POINT (0.4665239334125712 0.2692164902934196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 895.7259521521368, 'y': 290.75380951689317, 'elapsedTime': 11308.299999982119}",180413327547,6579361705,POINT (0.4665239334125712 0.2692164902934196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 895.7259521521368, 'y': 290.75380951689317, 'elapsedTime': 11308.299999982119}",180413344217,6579378375,POINT (0.4665239334125712 0.2692164902934196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 895.7259521521368, 'y': 290.75380951689317, 'elapsedTime': 11308.299999982119}",180413360885,6579395042,POINT (0.4665239334125712 0.2692164902934196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 896.9152976008453, 'y': 321.27283790353096, 'elapsedTime': 11350.59999999404}",180413377551,6579411708,POINT (0.4671433841671069 0.2974748499106768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 896.9152976008453, 'y': 321.27283790353096, 'elapsedTime': 11350.59999999404}",180413394219,6579428375,POINT (0.4671433841671069 0.2974748499106768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 896.9152976008453, 'y': 321.27283790353096, 'elapsedTime': 11350.59999999404}",180413410886,6579445042,POINT (0.4671433841671069 0.2974748499106768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 903.8239110809285, 'y': 314.1061773477044, 'elapsedTime': 11387.799999982119}",180413427545,6579461700,POINT (0.4707416203546503 0.2908390530997263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 903.8239110809285, 'y': 314.1061773477044, 'elapsedTime': 11387.799999982119}",180413444220,6579478375,POINT (0.4707416203546503 0.2908390530997263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 903.8239110809285, 'y': 314.1061773477044, 'elapsedTime': 11387.799999982119}",180413460888,6579495042,POINT (0.4707416203546503 0.2908390530997263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 899.508449332098, 'y': 336.1113009467412, 'elapsedTime': 11432.699999988079}",180413477556,6579511710,POINT (0.4684939840271344 0.3112141675432789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 899.508449332098, 'y': 336.1113009467412, 'elapsedTime': 11432.699999988079}",180413494225,6579528378,POINT (0.4684939840271344 0.3112141675432789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 910.3166353950695, 'y': 321.00834101630073, 'elapsedTime': 11473.799999982119}",180413510882,6579545035,POINT (0.4741232476015987 0.2972299453854637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 910.3166353950695, 'y': 321.00834101630073, 'elapsedTime': 11473.799999982119}",180413527558,6579561711,POINT (0.4741232476015987 0.2972299453854637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 980.5893516334795, 'y': 293.8230048459309, 'elapsedTime': 11515.299999982119}",180413544216,6579578368,POINT (0.5107236206424373 0.2720583378203064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 980.5893516334795, 'y': 293.8230048459309, 'elapsedTime': 11515.299999982119}",180413560883,6579595035,POINT (0.5107236206424373 0.2720583378203064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 977.376322591048, 'y': 235.12968807438065, 'elapsedTime': 11552.399999976158}",180413577551,6579611702,POINT (0.5090501680161709 0.217712674142945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 977.376322591048, 'y': 235.12968807438065, 'elapsedTime': 11552.399999976158}",180413594226,6579628377,POINT (0.5090501680161709 0.217712674142945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 977.376322591048, 'y': 235.12968807438065, 'elapsedTime': 11552.399999976158}",180413610894,6579645044,POINT (0.5090501680161709 0.217712674142945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 966.7576284087093, 'y': 251.81934494103245, 'elapsedTime': 11592.299999982119}",180413627562,6579661712,POINT (0.5035195981295361 0.2331660601305856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 966.7576284087093, 'y': 251.81934494103245, 'elapsedTime': 11592.299999982119}",180413644228,6579678377,POINT (0.5035195981295361 0.2331660601305856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1000.8368486424234, 'y': 271.35600818396904, 'elapsedTime': 11631.899999976158}",180413660895,6579695044,POINT (0.5212691920012622 0.2512555631333047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1000.8368486424234, 'y': 271.35600818396904, 'elapsedTime': 11631.899999976158}",180413677563,6579711711,POINT (0.5212691920012622 0.2512555631333047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1000.8368486424234, 'y': 271.35600818396904, 'elapsedTime': 11631.899999976158}",180413694230,6579728378,POINT (0.5212691920012622 0.2512555631333047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1037.3665484798573, 'y': 292.9336379533278, 'elapsedTime': 11670.299999982119}",180413710897,6579745044,POINT (0.540295077333259 0.271234849956785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1037.3665484798573, 'y': 292.9336379533278, 'elapsedTime': 11670.299999982119}",180413727569,6579761716,POINT (0.540295077333259 0.271234849956785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1021.3088364081702, 'y': 287.0863561617651, 'elapsedTime': 11710.199999988079}",180413744237,6579778383,POINT (0.5319316856292553 0.2658207001497825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1021.3088364081702, 'y': 287.0863561617651, 'elapsedTime': 11710.199999988079}",180413760905,6579795051,POINT (0.5319316856292553 0.2658207001497825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1047.7665585061593, 'y': 308.35240743994126, 'elapsedTime': 11751.199999988079}",180413777571,6579811716,POINT (0.545711749221958 0.285511488370316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1047.7665585061593, 'y': 308.35240743994126, 'elapsedTime': 11751.199999988079}",180413794237,6579828382,POINT (0.545711749221958 0.285511488370316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1047.7665585061593, 'y': 308.35240743994126, 'elapsedTime': 11751.199999988079}",180413810914,6579845058,POINT (0.545711749221958 0.285511488370316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1015.8586794431134, 'y': 280.5987627195443, 'elapsedTime': 11789.199999988079}",180413827572,6579861716,POINT (0.5290930622099549 0.2598136691847632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1015.8586794431134, 'y': 280.5987627195443, 'elapsedTime': 11789.199999988079}",180413844248,6579878391,POINT (0.5290930622099549 0.2598136691847632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 1015.8586794431134, 'y': 280.5987627195443, 'elapsedTime': 11789.199999988079}",180413860909,6579895052,POINT (0.5290930622099549 0.2598136691847632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 960.4748224139105, 'y': 271.84121840461864, 'elapsedTime': 11833.699999988079}",180413877577,6579911719,POINT (0.5002473033405784 0.2517048318561284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 960.4748224139105, 'y': 271.84121840461864, 'elapsedTime': 11833.699999988079}",180413894244,6579928386,POINT (0.5002473033405784 0.2517048318561284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 875.9264839585168, 'y': 318.2672332829689, 'elapsedTime': 11874}",180413910911,6579945052,POINT (0.4562117103950608 0.2946918826694156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 875.9264839585168, 'y': 318.2672332829689, 'elapsedTime': 11874}",180413927578,6579961719,POINT (0.4562117103950608 0.2946918826694156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 875.9264839585168, 'y': 318.2672332829689, 'elapsedTime': 11874}",180413944246,6579978386,POINT (0.4562117103950608 0.2946918826694156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 875.9264839585168, 'y': 318.2672332829689, 'elapsedTime': 11874}",180413960912,6579995052,POINT (0.4562117103950608 0.2946918826694156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,25,"{'x': 840.3693718844398, 'y': 330.0995922763154, 'elapsedTime': 11916.799999982119}",180413977580,6580011719,POINT (0.4376923811898124 0.305647770626218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 823.7413520817104, 'y': 329.2579630415133, 'elapsedTime': 11971.09999999404}",180413994251,6580028390,POINT (0.4290319542092241 0.3048684842976975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 823.7413520817104, 'y': 329.2579630415133, 'elapsedTime': 11971.09999999404}",180414010918,6580045056,POINT (0.4290319542092241 0.3048684842976975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 823.7413520817104, 'y': 329.2579630415133, 'elapsedTime': 11971.09999999404}",180414027585,6580061723,POINT (0.4290319542092241 0.3048684842976975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.2886812703034, 'y': 344.76667452575543, 'elapsedTime': 12008.799999982119}",180414044252,6580078390,POINT (0.4319211881616163 0.3192284023386624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.2886812703034, 'y': 344.76667452575543, 'elapsedTime': 12008.799999982119}",180414060919,6580095056,POINT (0.4319211881616163 0.3192284023386624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.5642193896987, 'y': 359.1277764068829, 'elapsedTime': 12047.899999976158}",180414077586,6580111723,POINT (0.4320646975988014 0.332525718895262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.5642193896987, 'y': 359.1277764068829, 'elapsedTime': 12047.899999976158}",180414094254,6580128390,POINT (0.4320646975988014 0.332525718895262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 829.5642193896987, 'y': 359.1277764068829, 'elapsedTime': 12047.899999976158}",180414110920,6580145056,POINT (0.4320646975988014 0.332525718895262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,25,"{'x': 796.4177982287312, 'y': 372.61161051666596, 'elapsedTime': 12089}",180414127595,6580161730,POINT (0.4148009365774641 0.3450107504783944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 796.4177982287312, 'y': 372.61161051666596, 'elapsedTime': 12089}",180414144262,6580178396,POINT (0.4148009365774641 0.3450107504783944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 774.120367959486, 'y': 400.9340261499962, 'elapsedTime': 12131}",180414160930,6580195063,POINT (0.4031876916455656 0.3712352093981446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 774.120367959486, 'y': 400.9340261499962, 'elapsedTime': 12131}",180414177597,6580211730,POINT (0.4031876916455656 0.3712352093981446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 774.120367959486, 'y': 400.9340261499962, 'elapsedTime': 12131}",180414194273,6580228405,POINT (0.4031876916455656 0.3712352093981446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 740.1901028161861, 'y': 382.110293991773, 'elapsedTime': 12170.299999982119}",180414210940,6580245072,POINT (0.3855156785500969 0.3538058277701602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 740.1901028161861, 'y': 382.110293991773, 'elapsedTime': 12170.299999982119}",180414227607,6580261738,POINT (0.3855156785500969 0.3538058277701602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 720.8204223217268, 'y': 401.92592276862507, 'elapsedTime': 12213.899999976158}",180414244274,6580278405,POINT (0.3754273032925661 0.3721536321931714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 720.8204223217268, 'y': 401.92592276862507, 'elapsedTime': 12213.899999976158}",180414260936,6580295066,POINT (0.3754273032925661 0.3721536321931714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 720.8204223217268, 'y': 401.92592276862507, 'elapsedTime': 12213.899999976158}",180414277611,6580311741,POINT (0.3754273032925661 0.3721536321931714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 714.3792105335738, 'y': 424.48853843833416, 'elapsedTime': 12254.59999999404}",180414294279,6580328408,POINT (0.3720725054862363 0.3930449429984576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 708.719697207091, 'y': 408.8699092654985, 'elapsedTime': 12298.299999982119}",180414310946,6580345075,POINT (0.3691248422953599 0.378583249319906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 708.719697207091, 'y': 408.8699092654985, 'elapsedTime': 12298.299999982119}",180414327613,6580361741,POINT (0.3691248422953599 0.378583249319906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 708.719697207091, 'y': 408.8699092654985, 'elapsedTime': 12298.299999982119}",180414344280,6580378408,POINT (0.3691248422953599 0.378583249319906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 708.719697207091, 'y': 408.8699092654985, 'elapsedTime': 12298.299999982119}",180414360948,6580395075,POINT (0.3691248422953599 0.378583249319906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 728.1071835870845, 'y': 371.56191561449197, 'elapsedTime': 12339}",180414377614,6580411741,POINT (0.3792224914516065 0.3440388107541592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 728.1071835870845, 'y': 371.56191561449197, 'elapsedTime': 12339}",180414394285,6580428411,POINT (0.3792224914516065 0.3440388107541592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 712.3154567947172, 'y': 367.57016725364815, 'elapsedTime': 12379.699999988079}",180414410943,6580445069,POINT (0.3709976337472485 0.3403427474570816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 712.3154567947172, 'y': 367.57016725364815, 'elapsedTime': 12379.699999988079}",180414427611,6580461736,POINT (0.3709976337472485 0.3403427474570816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 712.3154567947172, 'y': 367.57016725364815, 'elapsedTime': 12379.699999988079}",180414444277,6580478402,POINT (0.3709976337472485 0.3403427474570816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,25,"{'x': 738.7853566282704, 'y': 360.46079804657154, 'elapsedTime': 12421.899999976158}",180414460945,6580495069,POINT (0.3847840399105575 0.33375999819127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
