,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,8,9,"{'x': 1331.65245862578, 'y': 404.4792252166427, 'elapsedTime': 65550.5}",344910320698,15577121103,POINT (0.6935689888675937 0.374517801126521),,,,,,,,,,,,,,,
0,8,9,"{'x': 1331.65245862578, 'y': 404.4792252166427, 'elapsedTime': 65550.5}",344910337364,15577137769,POINT (0.6935689888675937 0.374517801126521),,,,,,,,,,,,,,,
0,8,9,"{'x': 1331.65245862578, 'y': 404.4792252166427, 'elapsedTime': 65550.5}",344910354032,15577154436,POINT (0.6935689888675937 0.374517801126521),,,,,,,,,,,,,,,
0,8,9,"{'x': 1331.65245862578, 'y': 404.4792252166427, 'elapsedTime': 65550.5}",344910370699,15577171103,POINT (0.6935689888675937 0.374517801126521),,,,,,,,,,,,,,,
0,8,9,"{'x': 1381.9732308028013, 'y': 371.17983270812414, 'elapsedTime': 65632.60000002384}",344910387366,15577187769,POINT (0.719777724376459 0.3436850302853001),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1381.9732308028013, 'y': 371.17983270812414, 'elapsedTime': 65632.60000002384}",344910404033,15577204436,POINT (0.719777724376459 0.3436850302853001),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1381.9732308028013, 'y': 371.17983270812414, 'elapsedTime': 65632.60000002384}",344910420701,15577221103,POINT (0.719777724376459 0.3436850302853001),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1381.9732308028013, 'y': 371.17983270812414, 'elapsedTime': 65632.60000002384}",344910437367,15577237769,POINT (0.719777724376459 0.3436850302853001),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1435.8820305265258, 'y': 272.13268103566895, 'elapsedTime': 65715.69999998808}",344910454043,15577254444,POINT (0.7478552242325656 0.2519747046626564),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1435.8820305265258, 'y': 272.13268103566895, 'elapsedTime': 65715.69999998808}",344910470710,15577271111,POINT (0.7478552242325656 0.2519747046626564),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1435.8820305265258, 'y': 272.13268103566895, 'elapsedTime': 65715.69999998808}",344910487377,15577287777,POINT (0.7478552242325656 0.2519747046626564),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1435.8820305265258, 'y': 272.13268103566895, 'elapsedTime': 65715.69999998808}",344910504044,15577304444,POINT (0.7478552242325656 0.2519747046626564),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1367.4174116630447, 'y': 433.4363121914288, 'elapsedTime': 65788.40000003576}",344910520712,15577321111,POINT (0.7121965685745024 0.4013299186957674),,,,,,,,,,,,,,,
0,8,9,"{'x': 1367.4174116630447, 'y': 433.4363121914288, 'elapsedTime': 65788.40000003576}",344910537378,15577337777,POINT (0.7121965685745024 0.4013299186957674),,,,,,,,,,,,,,,
0,8,9,"{'x': 1367.4174116630447, 'y': 433.4363121914288, 'elapsedTime': 65788.40000003576}",344910554045,15577354444,POINT (0.7121965685745024 0.4013299186957674),,,,,,,,,,,,,,,
0,8,9,"{'x': 1367.4174116630447, 'y': 433.4363121914288, 'elapsedTime': 65788.40000003576}",344910570712,15577371111,POINT (0.7121965685745024 0.4013299186957674),,,,,,,,,,,,,,,
0,8,9,"{'x': 1367.4174116630447, 'y': 433.4363121914288, 'elapsedTime': 65788.40000003576}",344910587382,15577387780,POINT (0.7121965685745024 0.4013299186957674),,,,,,,,,,,,,,,
0,8,9,"{'x': 1290.911313315727, 'y': 391.888394204278, 'elapsedTime': 65862.69999998808}",344910604049,15577404447,POINT (0.6723496423519412 0.3628596242632203),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1290.911313315727, 'y': 391.888394204278, 'elapsedTime': 65862.69999998808}",344910620716,15577421113,POINT (0.6723496423519412 0.3628596242632203),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1290.911313315727, 'y': 391.888394204278, 'elapsedTime': 65862.69999998808}",344910637383,15577437780,POINT (0.6723496423519412 0.3628596242632203),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1290.911313315727, 'y': 391.888394204278, 'elapsedTime': 65862.69999998808}",344910654051,15577454447,POINT (0.6723496423519412 0.3628596242632203),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1274.7920070436485, 'y': 286.96276113254055, 'elapsedTime': 65933.30000001192}",344910670717,15577471113,POINT (0.6639541703352336 0.2657062603079079),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1274.7920070436485, 'y': 286.96276113254055, 'elapsedTime': 65933.30000001192}",344910687385,15577487780,POINT (0.6639541703352336 0.2657062603079079),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1274.7920070436485, 'y': 286.96276113254055, 'elapsedTime': 65933.30000001192}",344910704052,15577504447,POINT (0.6639541703352336 0.2657062603079079),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1274.7920070436485, 'y': 286.96276113254055, 'elapsedTime': 65933.30000001192}",344910720725,15577521119,POINT (0.6639541703352336 0.2657062603079079),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1099.1397686175983, 'y': 321.75553377603836, 'elapsedTime': 66003.90000003576}",344910737392,15577537786,POINT (0.5724686294883324 0.2979217905333689),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1099.1397686175983, 'y': 321.75553377603836, 'elapsedTime': 66003.90000003576}",344910754060,15577554453,POINT (0.5724686294883324 0.2979217905333689),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1099.1397686175983, 'y': 321.75553377603836, 'elapsedTime': 66003.90000003576}",344910770726,15577571119,POINT (0.5724686294883324 0.2979217905333689),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1099.1397686175983, 'y': 321.75553377603836, 'elapsedTime': 66003.90000003576}",344910787394,15577587786,POINT (0.5724686294883324 0.2979217905333689),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1099.1397686175983, 'y': 321.75553377603836, 'elapsedTime': 66003.90000003576}",344910804061,15577604453,POINT (0.5724686294883324 0.2979217905333689),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1155.7201151671406, 'y': 307.12655142511755, 'elapsedTime': 66079.19999998808}",344910820728,15577621119,POINT (0.6019375599828858 0.2843764365047385),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1155.7201151671406, 'y': 307.12655142511755, 'elapsedTime': 66079.19999998808}",344910837395,15577637786,POINT (0.6019375599828858 0.2843764365047385),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1155.7201151671406, 'y': 307.12655142511755, 'elapsedTime': 66079.19999998808}",344910854068,15577654458,POINT (0.6019375599828858 0.2843764365047385),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1155.7201151671406, 'y': 307.12655142511755, 'elapsedTime': 66079.19999998808}",344910870734,15577671124,POINT (0.6019375599828858 0.2843764365047385),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1155.7201151671406, 'y': 307.12655142511755, 'elapsedTime': 66079.19999998808}",344910887402,15577687791,POINT (0.6019375599828858 0.2843764365047385),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1126.9348871563352, 'y': 353.1795460357109, 'elapsedTime': 66156.80000001192}",344910904069,15577704458,POINT (0.5869452537272579 0.3270180981812138),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1126.9348871563352, 'y': 353.1795460357109, 'elapsedTime': 66156.80000001192}",344910920736,15577721124,POINT (0.5869452537272579 0.3270180981812138),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1126.9348871563352, 'y': 353.1795460357109, 'elapsedTime': 66156.80000001192}",344910937403,15577737791,POINT (0.5869452537272579 0.3270180981812138),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1126.9348871563352, 'y': 353.1795460357109, 'elapsedTime': 66156.80000001192}",344910954071,15577754458,POINT (0.5869452537272579 0.3270180981812138),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1114.2527574965704, 'y': 342.2307793253599, 'elapsedTime': 66232.80000001192}",344910970737,15577771124,POINT (0.5803399778627971 0.3168803512271851),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1114.2527574965704, 'y': 342.2307793253599, 'elapsedTime': 66232.80000001192}",344910987407,15577787793,POINT (0.5803399778627971 0.3168803512271851),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1114.2527574965704, 'y': 342.2307793253599, 'elapsedTime': 66232.80000001192}",344911004074,15577804460,POINT (0.5803399778627971 0.3168803512271851),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1114.2527574965704, 'y': 342.2307793253599, 'elapsedTime': 66232.80000001192}",344911020741,15577821126,POINT (0.5803399778627971 0.3168803512271851),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1114.2527574965704, 'y': 342.2307793253599, 'elapsedTime': 66232.80000001192}",344911037408,15577837793,POINT (0.5803399778627971 0.3168803512271851),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1192.756387753263, 'y': 386.2541600652622, 'elapsedTime': 66307.90000003576}",344911054075,15577854460,POINT (0.6212272852881578 0.3576427408011687),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1192.756387753263, 'y': 386.2541600652622, 'elapsedTime': 66307.90000003576}",344911070742,15577871126,POINT (0.6212272852881578 0.3576427408011687),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1192.756387753263, 'y': 386.2541600652622, 'elapsedTime': 66307.90000003576}",344911087409,15577887793,POINT (0.6212272852881578 0.3576427408011687),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1192.756387753263, 'y': 386.2541600652622, 'elapsedTime': 66307.90000003576}",344911104076,15577904459,POINT (0.6212272852881578 0.3576427408011687),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1192.756387753263, 'y': 386.2541600652622, 'elapsedTime': 66307.90000003576}",344911120749,15577921132,POINT (0.6212272852881578 0.3576427408011687),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1040.9555268220354, 'y': 8.894522430732934, 'elapsedTime': 66392.90000003576}",344911137417,15577937799,POINT (0.5421643368864768 0.0082356689173453),,,,,,,,,,,,,,,
0,8,9,"{'x': 1040.9555268220354, 'y': 8.894522430732934, 'elapsedTime': 66392.90000003576}",344911154083,15577954465,POINT (0.5421643368864768 0.0082356689173453),,,,,,,,,,,,,,,
0,8,9,"{'x': 1040.9555268220354, 'y': 8.894522430732934, 'elapsedTime': 66392.90000003576}",344911170751,15577971132,POINT (0.5421643368864768 0.0082356689173453),,,,,,,,,,,,,,,
0,8,9,"{'x': 1040.9555268220354, 'y': 8.894522430732934, 'elapsedTime': 66392.90000003576}",344911187418,15577987799,POINT (0.5421643368864768 0.0082356689173453),,,,,,,,,,,,,,,
0,8,9,"{'x': 852.2500655037, 'y': 207.38386411797453, 'elapsedTime': 66464.90000003576}",344911204085,15578004465,POINT (0.4438802424498437 0.192022096405532),,,,,,,,,,,,1,1,,
0,8,9,"{'x': 852.2500655037, 'y': 207.38386411797453, 'elapsedTime': 66464.90000003576}",344911220752,15578021132,POINT (0.4438802424498437 0.192022096405532),,,,,,,,,,,,1,1,,
0,8,9,"{'x': 852.2500655037, 'y': 207.38386411797453, 'elapsedTime': 66464.90000003576}",344911237420,15578037799,POINT (0.4438802424498437 0.192022096405532),,,,,,,,,,,,1,1,,
0,8,9,"{'x': 852.2500655037, 'y': 207.38386411797453, 'elapsedTime': 66464.90000003576}",344911254092,15578054471,POINT (0.4438802424498437 0.192022096405532),,,,,,,,,,,,1,1,,
0,8,9,"{'x': 823.969770561189, 'y': 145.423047976363, 'elapsedTime': 66541.69999998808}",344911270759,15578071138,POINT (0.4291509221672859 0.1346509703484842),,,,,,,,,,,,,,,
0,8,9,"{'x': 823.969770561189, 'y': 145.423047976363, 'elapsedTime': 66541.69999998808}",344911287427,15578087805,POINT (0.4291509221672859 0.1346509703484842),,,,,,,,,,,,,,,
0,8,9,"{'x': 823.969770561189, 'y': 145.423047976363, 'elapsedTime': 66541.69999998808}",344911304093,15578104471,POINT (0.4291509221672859 0.1346509703484842),,,,,,,,,,,,,,,
0,8,9,"{'x': 823.969770561189, 'y': 145.423047976363, 'elapsedTime': 66541.69999998808}",344911320761,15578121138,POINT (0.4291509221672859 0.1346509703484842),,,,,,,,,,,,,,,
0,8,9,"{'x': 823.969770561189, 'y': 145.423047976363, 'elapsedTime': 66541.69999998808}",344911337428,15578137805,POINT (0.4291509221672859 0.1346509703484842),,,,,,,,,,,,,,,
0,8,9,"{'x': 836.1955589280649, 'y': 242.24254723981133, 'elapsedTime': 66615.90000003576}",344911354095,15578154471,POINT (0.4355185202750338 0.2242986548516772),,,,,,,,,,,,,,1,
0,8,9,"{'x': 836.1955589280649, 'y': 242.24254723981133, 'elapsedTime': 66615.90000003576}",344911370767,15578171143,POINT (0.4355185202750338 0.2242986548516772),,,,,,,,,,,,,,1,
0,8,9,"{'x': 836.1955589280649, 'y': 242.24254723981133, 'elapsedTime': 66615.90000003576}",344911387435,15578187810,POINT (0.4355185202750338 0.2242986548516772),,,,,,,,,,,,,,1,
0,8,9,"{'x': 836.1955589280649, 'y': 242.24254723981133, 'elapsedTime': 66615.90000003576}",344911404101,15578204476,POINT (0.4355185202750338 0.2242986548516772),,,,,,,,,,,,,,1,
0,8,9,"{'x': 836.1955589280649, 'y': 242.24254723981133, 'elapsedTime': 66615.90000003576}",344911420769,15578221143,POINT (0.4355185202750338 0.2242986548516772),,,,,,,,,,,,,,1,
0,8,9,"{'x': 968.364370379349, 'y': 181.92933290921678, 'elapsedTime': 66692.5}",344911437436,15578237810,POINT (0.504356442905911 0.1684530860270526),,,,,,,,,,,,,1,,
0,8,9,"{'x': 968.364370379349, 'y': 181.92933290921678, 'elapsedTime': 66692.5}",344911454103,15578254476,POINT (0.504356442905911 0.1684530860270526),,,,,,,,,,,,,1,,
0,8,9,"{'x': 968.364370379349, 'y': 181.92933290921678, 'elapsedTime': 66692.5}",344911470770,15578271143,POINT (0.504356442905911 0.1684530860270526),,,,,,,,,,,,,1,,
0,8,9,"{'x': 968.364370379349, 'y': 181.92933290921678, 'elapsedTime': 66692.5}",344911487438,15578287810,POINT (0.504356442905911 0.1684530860270526),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1083.745188976808, 'y': 167.37957962509972, 'elapsedTime': 66770.19999998808}",344911504105,15578304477,POINT (0.5644506192587542 0.1549810922454627),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1083.745188976808, 'y': 167.37957962509972, 'elapsedTime': 66770.19999998808}",344911520773,15578321144,POINT (0.5644506192587542 0.1549810922454627),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1083.745188976808, 'y': 167.37957962509972, 'elapsedTime': 66770.19999998808}",344911537440,15578337811,POINT (0.5644506192587542 0.1549810922454627),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1083.745188976808, 'y': 167.37957962509972, 'elapsedTime': 66770.19999998808}",344911554106,15578354477,POINT (0.5644506192587542 0.1549810922454627),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1083.745188976808, 'y': 167.37957962509972, 'elapsedTime': 66770.19999998808}",344911570774,15578371144,POINT (0.5644506192587542 0.1549810922454627),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1164.726480311279, 'y': 223.28381722298383, 'elapsedTime': 66843.80000001192}",344911587441,15578387811,POINT (0.6066283751621244 0.2067442752064665),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1164.726480311279, 'y': 223.28381722298383, 'elapsedTime': 66843.80000001192}",344911604108,15578404477,POINT (0.6066283751621244 0.2067442752064665),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1164.726480311279, 'y': 223.28381722298383, 'elapsedTime': 66843.80000001192}",344911620775,15578421144,POINT (0.6066283751621244 0.2067442752064665),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1164.726480311279, 'y': 223.28381722298383, 'elapsedTime': 66843.80000001192}",344911637450,15578437818,POINT (0.6066283751621244 0.2067442752064665),,,,,,,,,,,,,1,,
0,8,9,"{'x': 1114.086398672278, 'y': 268.95049530600664, 'elapsedTime': 66918.30000001192}",344911654116,15578454484,POINT (0.5802533326418114 0.2490282363944506),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1114.086398672278, 'y': 268.95049530600664, 'elapsedTime': 66918.30000001192}",344911670784,15578471151,POINT (0.5802533326418114 0.2490282363944506),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1114.086398672278, 'y': 268.95049530600664, 'elapsedTime': 66918.30000001192}",344911687450,15578487817,POINT (0.5802533326418114 0.2490282363944506),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1114.086398672278, 'y': 268.95049530600664, 'elapsedTime': 66918.30000001192}",344911704118,15578504484,POINT (0.5802533326418114 0.2490282363944506),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1186.9276220858312, 'y': 254.48242336003634, 'elapsedTime': 66994}",344911720785,15578521151,POINT (0.6181914698363704 0.2356318734815151),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1186.9276220858312, 'y': 254.48242336003634, 'elapsedTime': 66994}",344911737452,15578537817,POINT (0.6181914698363704 0.2356318734815151),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1186.9276220858312, 'y': 254.48242336003634, 'elapsedTime': 66994}",344911754119,15578554484,POINT (0.6181914698363704 0.2356318734815151),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1186.9276220858312, 'y': 254.48242336003634, 'elapsedTime': 66994}",344911770792,15578571156,POINT (0.6181914698363704 0.2356318734815151),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1186.9276220858312, 'y': 254.48242336003634, 'elapsedTime': 66994}",344911787458,15578587822,POINT (0.6181914698363704 0.2356318734815151),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 1307.554489493653, 'y': 213.19279581814533, 'elapsedTime': 67069.30000001192}",344911804126,15578604489,POINT (0.6810179632779442 0.1974007368686531),,,,,,,,,,,,,,,
0,8,9,"{'x': 1307.554489493653, 'y': 213.19279581814533, 'elapsedTime': 67069.30000001192}",344911820793,15578621156,POINT (0.6810179632779442 0.1974007368686531),,,,,,,,,,,,,,,
0,8,9,"{'x': 1307.554489493653, 'y': 213.19279581814533, 'elapsedTime': 67069.30000001192}",344911837460,15578637822,POINT (0.6810179632779442 0.1974007368686531),,,,,,,,,,,,,,,
0,8,9,"{'x': 1307.554489493653, 'y': 213.19279581814533, 'elapsedTime': 67069.30000001192}",344911854127,15578654489,POINT (0.6810179632779442 0.1974007368686531),,,,,,,,,,,,,,,
0,8,9,"{'x': 1307.554489493653, 'y': 213.19279581814533, 'elapsedTime': 67069.30000001192}",344911870795,15578671156,POINT (0.6810179632779442 0.1974007368686531),,,,,,,,,,,,,,,
0,8,9,"{'x': 1273.7764771387003, 'y': 336.29062983888286, 'elapsedTime': 67141.40000003576}",344911887461,15578687822,POINT (0.6634252485097397 0.3113802128137804),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1273.7764771387003, 'y': 336.29062983888286, 'elapsedTime': 67141.40000003576}",344911904132,15578704492,POINT (0.6634252485097397 0.3113802128137804),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1273.7764771387003, 'y': 336.29062983888286, 'elapsedTime': 67141.40000003576}",344911920799,15578721159,POINT (0.6634252485097397 0.3113802128137804),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1273.7764771387003, 'y': 336.29062983888286, 'elapsedTime': 67141.40000003576}",344911937466,15578737825,POINT (0.6634252485097397 0.3113802128137804),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1273.7764771387003, 'y': 336.29062983888286, 'elapsedTime': 67141.40000003576}",344911954133,15578754492,POINT (0.6634252485097397 0.3113802128137804),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1291.529451101893, 'y': 415.3335777825656, 'elapsedTime': 67227.60000002384}",344911970801,15578771159,POINT (0.6726715891155693 0.3845681275764496),,,,,,,,,,,,,,,
0,8,9,"{'x': 1291.529451101893, 'y': 415.3335777825656, 'elapsedTime': 67227.60000002384}",344911987467,15578787825,POINT (0.6726715891155693 0.3845681275764496),,,,,,,,,,,,,,,
0,8,9,"{'x': 1291.529451101893, 'y': 415.3335777825656, 'elapsedTime': 67227.60000002384}",344912004134,15578804492,POINT (0.6726715891155693 0.3845681275764496),,,,,,,,,,,,,,,
0,8,9,"{'x': 1291.529451101893, 'y': 415.3335777825656, 'elapsedTime': 67227.60000002384}",344912020804,15578821161,POINT (0.6726715891155693 0.3845681275764496),,,,,,,,,,,,,,,
0,8,9,"{'x': 1317.3289354034819, 'y': 249.5623735829503, 'elapsedTime': 67303.30000001192}",344912037474,15578837831,POINT (0.6861088205226468 0.2310762718360651),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1317.3289354034819, 'y': 249.5623735829503, 'elapsedTime': 67303.30000001192}",344912054142,15578854498,POINT (0.6861088205226468 0.2310762718360651),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1317.3289354034819, 'y': 249.5623735829503, 'elapsedTime': 67303.30000001192}",344912070809,15578871165,POINT (0.6861088205226468 0.2310762718360651),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1317.3289354034819, 'y': 249.5623735829503, 'elapsedTime': 67303.30000001192}",344912087476,15578887831,POINT (0.6861088205226468 0.2310762718360651),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1317.3289354034819, 'y': 249.5623735829503, 'elapsedTime': 67303.30000001192}",344912104143,15578904498,POINT (0.6861088205226468 0.2310762718360651),,,,,,,,,,,,,,1,
0,8,9,"{'x': 867.9675937932841, 'y': 316.64159596816205, 'elapsedTime': 67375.60000002384}",344912120811,15578921165,POINT (0.4520664551006688 0.2931866629334834),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 867.9675937932841, 'y': 316.64159596816205, 'elapsedTime': 67375.60000002384}",344912137477,15578937831,POINT (0.4520664551006688 0.2931866629334834),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 867.9675937932841, 'y': 316.64159596816205, 'elapsedTime': 67375.60000002384}",344912154148,15578954502,POINT (0.4520664551006688 0.2931866629334834),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 867.9675937932841, 'y': 316.64159596816205, 'elapsedTime': 67375.60000002384}",344912170816,15578971169,POINT (0.4520664551006688 0.2931866629334834),,,,,,,,,,,,,1,1,
0,8,9,"{'x': 848.2328389005198, 'y': 398.5250934971742, 'elapsedTime': 67450.40000003576}",344912187482,15578987835,POINT (0.4417879369273541 0.3690047162010873),,,,,,,,,,,,,,,
0,8,9,"{'x': 848.2328389005198, 'y': 398.5250934971742, 'elapsedTime': 67450.40000003576}",344912204150,15579004502,POINT (0.4417879369273541 0.3690047162010873),,,,,,,,,,,,,,,
0,8,9,"{'x': 848.2328389005198, 'y': 398.5250934971742, 'elapsedTime': 67450.40000003576}",344912220816,15579021168,POINT (0.4417879369273541 0.3690047162010873),,,,,,,,,,,,,,,
0,8,9,"{'x': 848.2328389005198, 'y': 398.5250934971742, 'elapsedTime': 67450.40000003576}",344912237484,15579037835,POINT (0.4417879369273541 0.3690047162010873),,,,,,,,,,,,,,,
0,8,9,"{'x': 848.2328389005198, 'y': 398.5250934971742, 'elapsedTime': 67450.40000003576}",344912254151,15579054502,POINT (0.4417879369273541 0.3690047162010873),,,,,,,,,,,,,,,
0,8,9,"{'x': 915.3821932995043, 'y': 342.0712466366225, 'elapsedTime': 67521.90000003576}",344912270818,15579071168,POINT (0.4767615590101585 0.3167326357746504),,,,,,,,,,,,,,1,
0,8,9,"{'x': 915.3821932995043, 'y': 342.0712466366225, 'elapsedTime': 67521.90000003576}",344912287492,15579087842,POINT (0.4767615590101585 0.3167326357746504),,,,,,,,,,,,,,1,
0,8,9,"{'x': 915.3821932995043, 'y': 342.0712466366225, 'elapsedTime': 67521.90000003576}",344912304160,15579104509,POINT (0.4767615590101585 0.3167326357746504),,,,,,,,,,,,,,1,
0,8,9,"{'x': 915.3821932995043, 'y': 342.0712466366225, 'elapsedTime': 67521.90000003576}",344912320826,15579121175,POINT (0.4767615590101585 0.3167326357746504),,,,,,,,,,,,,,1,
0,8,9,"{'x': 915.3821932995043, 'y': 342.0712466366225, 'elapsedTime': 67521.90000003576}",344912337494,15579137842,POINT (0.4767615590101585 0.3167326357746504),,,,,,,,,,,,,,1,
0,8,9,"{'x': 928.1819056945227, 'y': 384.4961298867211, 'elapsedTime': 67607.30000001192}",344912354161,15579154509,POINT (0.4834280758825639 0.3560149350802974),,,,,,,,,,,,,,1,
0,8,9,"{'x': 928.1819056945227, 'y': 384.4961298867211, 'elapsedTime': 67607.30000001192}",344912370828,15579171175,POINT (0.4834280758825639 0.3560149350802974),,,,,,,,,,,,,,1,
0,8,9,"{'x': 928.1819056945227, 'y': 384.4961298867211, 'elapsedTime': 67607.30000001192}",344912387495,15579187842,POINT (0.4834280758825639 0.3560149350802974),,,,,,,,,,,,,,1,
0,8,9,"{'x': 928.1819056945227, 'y': 384.4961298867211, 'elapsedTime': 67607.30000001192}",344912404163,15579204509,POINT (0.4834280758825639 0.3560149350802974),,,,,,,,,,,,,,1,
0,8,9,"{'x': 996.2803190399769, 'y': 453.60294013946213, 'elapsedTime': 67682.10000002384}",344912420833,15579221179,POINT (0.518895999499988 0.4200027223513538),,,,,,,,,,,,,,,
0,8,9,"{'x': 996.2803190399769, 'y': 453.60294013946213, 'elapsedTime': 67682.10000002384}",344912437501,15579237846,POINT (0.518895999499988 0.4200027223513538),,,,,,,,,,,,,,,
0,8,9,"{'x': 996.2803190399769, 'y': 453.60294013946213, 'elapsedTime': 67682.10000002384}",344912454168,15579254513,POINT (0.518895999499988 0.4200027223513538),,,,,,,,,,,,,,,
0,8,9,"{'x': 996.2803190399769, 'y': 453.60294013946213, 'elapsedTime': 67682.10000002384}",344912470835,15579271179,POINT (0.518895999499988 0.4200027223513538),,,,,,,,,,,,,,,
0,8,9,"{'x': 996.2803190399769, 'y': 453.60294013946213, 'elapsedTime': 67682.10000002384}",344912487502,15579287846,POINT (0.518895999499988 0.4200027223513538),,,,,,,,,,,,,,,
0,8,9,"{'x': 1063.336933807112, 'y': 490.6046970179507, 'elapsedTime': 67755.60000002384}",344912504170,15579304513,POINT (0.5538213196912042 0.4542636083499543),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1063.336933807112, 'y': 490.6046970179507, 'elapsedTime': 67755.60000002384}",344912520836,15579321179,POINT (0.5538213196912042 0.4542636083499543),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1063.336933807112, 'y': 490.6046970179507, 'elapsedTime': 67755.60000002384}",344912537504,15579337846,POINT (0.5538213196912042 0.4542636083499543),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1063.336933807112, 'y': 490.6046970179507, 'elapsedTime': 67755.60000002384}",344912554175,15579354517,POINT (0.5538213196912042 0.4542636083499543),,,,,,,,,,,,,,1,
0,8,9,"{'x': 1063.336933807112, 'y': 490.6046970179507, 'elapsedTime': 67755.60000002384}",344912570842,15579371183,POINT (0.5538213196912042 0.4542636083499543),,,,,,,,,,,,,,1,
0,8,9,"{'x': 950.5466725592686, 'y': 491.49445490521896, 'elapsedTime': 67841.60000002384}",344912587509,15579387850,POINT (0.4950763919579524 0.4550874582455731),,,,,,,,,,,,,,1,
0,8,9,"{'x': 950.5466725592686, 'y': 491.49445490521896, 'elapsedTime': 67841.60000002384}",344912604177,15579404517,POINT (0.4950763919579524 0.4550874582455731),,,,,,,,,,,,,,1,
0,8,9,"{'x': 950.5466725592686, 'y': 491.49445490521896, 'elapsedTime': 67841.60000002384}",344912620843,15579421183,POINT (0.4950763919579524 0.4550874582455731),,,,,,,,,,,,,,1,
