,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,44,3,"{'x': 876.5318702285671, 'y': 453.11377720361975, 'elapsedTime': 12456.299999982119}",162026765102,2865112913,POINT (0.4565270157440454 0.4195497937070553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 852.0857719717529, 'y': 428.4972879124061, 'elapsedTime': 12500.199999988079}",162026781770,2865129580,POINT (0.4437946729019547 0.3967567480670426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 852.0857719717529, 'y': 428.4972879124061, 'elapsedTime': 12500.199999988079}",162026798437,2865146247,POINT (0.4437946729019547 0.3967567480670426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 852.0857719717529, 'y': 428.4972879124061, 'elapsedTime': 12500.199999988079}",162026815103,2865162913,POINT (0.4437946729019547 0.3967567480670426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 817.0558627281769, 'y': 441.8157138205464, 'elapsedTime': 12537.699999988079}",162026831774,2865179584,POINT (0.4255499285042588 0.4090886239079133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 817.0558627281769, 'y': 441.8157138205464, 'elapsedTime': 12537.699999988079}",162026848442,2865196251,POINT (0.4255499285042588 0.4090886239079133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 799.9739978716137, 'y': 411.118736396931, 'elapsedTime': 12578.299999982119}",162026865108,2865212917,POINT (0.4166531238914655 0.380665496663825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 799.9739978716137, 'y': 411.118736396931, 'elapsedTime': 12578.299999982119}",162026881776,2865229584,POINT (0.4166531238914655 0.380665496663825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 828.8602809886141, 'y': 403.1811962483341, 'elapsedTime': 12617.09999999404}",162026898443,2865246251,POINT (0.4316980630149032 0.3733159224521612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 828.8602809886141, 'y': 403.1811962483341, 'elapsedTime': 12617.09999999404}",162026915110,2865262917,POINT (0.4316980630149032 0.3733159224521612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 828.8602809886141, 'y': 403.1811962483341, 'elapsedTime': 12617.09999999404}",162026931777,2865279584,POINT (0.4316980630149032 0.3733159224521612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 843.9081574920876, 'y': 416.92771675072055, 'elapsedTime': 12657.09999999404}",162026948444,2865296251,POINT (0.4395354986937957 0.3860441821765931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 843.9081574920876, 'y': 416.92771675072055, 'elapsedTime': 12657.09999999404}",162026965117,2865312923,POINT (0.4395354986937957 0.3860441821765931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 826.9679271785687, 'y': 409.10616589986034, 'elapsedTime': 12695}",162026981784,2865329590,POINT (0.4307124620721712 0.3788020054628337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 826.9679271785687, 'y': 409.10616589986034, 'elapsedTime': 12695}",162026998451,2865346256,POINT (0.4307124620721712 0.3788020054628337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 826.9679271785687, 'y': 409.10616589986034, 'elapsedTime': 12695}",162027015118,2865362923,POINT (0.4307124620721712 0.3788020054628337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 779.1624854829204, 'y': 399.1084782081053, 'elapsedTime': 12733.699999988079}",162027031786,2865379590,POINT (0.4058137945223544 0.3695448872297271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 779.1624854829204, 'y': 399.1084782081053, 'elapsedTime': 12733.699999988079}",162027048452,2865396256,POINT (0.4058137945223544 0.3695448872297271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 779.1624854829204, 'y': 399.1084782081053, 'elapsedTime': 12733.699999988079}",162027065120,2865412923,POINT (0.4058137945223544 0.3695448872297271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 749.6631076526702, 'y': 399.1232720718877, 'elapsedTime': 12785.399999976158}",162027081787,2865429590,POINT (0.3904495352357657 0.3695585852517479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 749.6631076526702, 'y': 399.1232720718877, 'elapsedTime': 12785.399999976158}",162027098460,2865446262,POINT (0.3904495352357657 0.3695585852517479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 706.413823127635, 'y': 403.04698452591697, 'elapsedTime': 12825.199999988079}",162027115127,2865462929,POINT (0.3679238662123099 0.373191652338812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 706.413823127635, 'y': 403.04698452591697, 'elapsedTime': 12825.199999988079}",162027131795,2865479596,POINT (0.3679238662123099 0.373191652338812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 717.0041158841349, 'y': 406.29037414472924, 'elapsedTime': 12867.199999988079}",162027148461,2865496262,POINT (0.3734396436896536 0.3761947908747493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 717.0041158841349, 'y': 406.29037414472924, 'elapsedTime': 12867.199999988079}",162027165129,2865512929,POINT (0.3734396436896536 0.3761947908747493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 717.0041158841349, 'y': 406.29037414472924, 'elapsedTime': 12867.199999988079}",162027181796,2865529596,POINT (0.3734396436896536 0.3761947908747493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 700.8767881328499, 'y': 388.6707497902072, 'elapsedTime': 12909.09999999404}",162027198462,2865546262,POINT (0.3650399938191927 0.3598803238798215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 700.8767881328499, 'y': 388.6707497902072, 'elapsedTime': 12909.09999999404}",162027215130,2865562929,POINT (0.3650399938191927 0.3598803238798215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 700.8767881328499, 'y': 388.6707497902072, 'elapsedTime': 12909.09999999404}",162027231800,2865579599,POINT (0.3650399938191927 0.3598803238798215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 726.7513886267361, 'y': 405.0376482500318, 'elapsedTime': 12951.899999976158}",162027248467,2865596265,POINT (0.3785163482430917 0.3750348594907702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 726.7513886267361, 'y': 405.0376482500318, 'elapsedTime': 12951.899999976158}",162027265134,2865612932,POINT (0.3785163482430917 0.3750348594907702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.0111540633097, 'y': 395.33929911591787, 'elapsedTime': 12995.09999999404}",162027281802,2865629599,POINT (0.3770891427413072 0.3660549065888128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.0111540633097, 'y': 395.33929911591787, 'elapsedTime': 12995.09999999404}",162027298468,2865646265,POINT (0.3770891427413072 0.3660549065888128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 698.1227080352282, 'y': 414.4341702263606, 'elapsedTime': 13035.299999982119}",162027315136,2865662932,POINT (0.3636055771016814 0.3837353428021857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 698.1227080352282, 'y': 414.4341702263606, 'elapsedTime': 13035.299999982119}",162027331803,2865679599,POINT (0.3636055771016814 0.3837353428021857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 698.1227080352282, 'y': 414.4341702263606, 'elapsedTime': 13035.299999982119}",162027348470,2865696265,POINT (0.3636055771016814 0.3837353428021857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 686.5091397877031, 'y': 429.0997441082632, 'elapsedTime': 13076.299999982119}",162027365140,2865712935,POINT (0.3575568436394287 0.3973145778780215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 686.5091397877031, 'y': 429.0997441082632, 'elapsedTime': 13076.299999982119}",162027381808,2865729602,POINT (0.3575568436394287 0.3973145778780215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 686.5091397877031, 'y': 429.0997441082632, 'elapsedTime': 13076.299999982119}",162027398474,2865746268,POINT (0.3575568436394287 0.3973145778780215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 749.1284934063946, 'y': 413.9874152563142, 'elapsedTime': 13118.199999988079}",162027415142,2865762935,POINT (0.3901710903158305 0.3833216807928835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 749.1284934063946, 'y': 413.9874152563142, 'elapsedTime': 13118.199999988079}",162027431809,2865779602,POINT (0.3901710903158305 0.3833216807928835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 811.2905903251185, 'y': 425.9353251878358, 'elapsedTime': 13163.09999999404}",162027448475,2865796268,POINT (0.4225471824609992 0.3943845603591072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 811.2905903251185, 'y': 425.9353251878358, 'elapsedTime': 13163.09999999404}",162027465143,2865812935,POINT (0.4225471824609992 0.3943845603591072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 833.6283557560633, 'y': 430.83208254545644, 'elapsedTime': 13202.799999982119}",162027481810,2865829602,POINT (0.4341814352896163 0.3989185949494967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 833.6283557560633, 'y': 430.83208254545644, 'elapsedTime': 13202.799999982119}",162027498484,2865846275,POINT (0.4341814352896163 0.3989185949494967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 833.6283557560633, 'y': 430.83208254545644, 'elapsedTime': 13202.799999982119}",162027515151,2865862942,POINT (0.4341814352896163 0.3989185949494967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 851.965816772181, 'y': 452.0448961292541, 'elapsedTime': 13245.5}",162027531818,2865879608,POINT (0.443732196235511 0.4185600890085686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 851.965816772181, 'y': 452.0448961292541, 'elapsedTime': 13245.5}",162027548485,2865896275,POINT (0.443732196235511 0.4185600890085686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 851.965816772181, 'y': 452.0448961292541, 'elapsedTime': 13245.5}",162027565153,2865912942,POINT (0.443732196235511 0.4185600890085686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 841.5767124572155, 'y': 458.81202715686595, 'elapsedTime': 13285.5}",162027581819,2865929608,POINT (0.4383212044047998 0.4248259510711722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 841.5767124572155, 'y': 458.81202715686595, 'elapsedTime': 13285.5}",162027598487,2865946275,POINT (0.4383212044047998 0.4248259510711722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 841.5767124572155, 'y': 458.81202715686595, 'elapsedTime': 13285.5}",162027615154,2865962942,POINT (0.4383212044047998 0.4248259510711722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 888.0627005960595, 'y': 481.77140289709627, 'elapsedTime': 13336.799999982119}",162027631825,2865979612,POINT (0.4625326565604476 0.4460846323121262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 888.0627005960595, 'y': 481.77140289709627, 'elapsedTime': 13336.799999982119}",162027648492,2865996279,POINT (0.4625326565604476 0.4460846323121262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 905.0398798734574, 'y': 454.3472095518938, 'elapsedTime': 13379.699999988079}",162027665160,2866012946,POINT (0.4713749374340924 0.420691860696198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 905.0398798734574, 'y': 454.3472095518938, 'elapsedTime': 13379.699999988079}",162027681826,2866029612,POINT (0.4713749374340924 0.420691860696198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 905.0398798734574, 'y': 454.3472095518938, 'elapsedTime': 13379.699999988079}",162027698493,2866046279,POINT (0.4713749374340924 0.420691860696198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 932.1652229244022, 'y': 459.6986561363749, 'elapsedTime': 13422.299999982119}",162027715161,2866062946,POINT (0.4855027202731261 0.4256469038299768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 932.1652229244022, 'y': 459.6986561363749, 'elapsedTime': 13422.299999982119}",162027731827,2866079612,POINT (0.4855027202731261 0.4256469038299768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 928.8902083727772, 'y': 459.2277873996002, 'elapsedTime': 13464.299999982119}",162027748499,2866096283,POINT (0.4837969835274881 0.4252109142588891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 928.8902083727772, 'y': 459.2277873996002, 'elapsedTime': 13464.299999982119}",162027765166,2866112950,POINT (0.4837969835274881 0.4252109142588891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 928.8902083727772, 'y': 459.2277873996002, 'elapsedTime': 13464.299999982119}",162027781833,2866129616,POINT (0.4837969835274881 0.4252109142588891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 912.6620104521777, 'y': 454.0254472436794, 'elapsedTime': 13506.899999976158}",162027798500,2866146283,POINT (0.4753447971105092 0.4203939326330365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 912.6620104521777, 'y': 454.0254472436794, 'elapsedTime': 13506.899999976158}",162027815168,2866162950,POINT (0.4753447971105092 0.4203939326330365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 912.6620104521777, 'y': 454.0254472436794, 'elapsedTime': 13506.899999976158}",162027831834,2866179616,POINT (0.4753447971105092 0.4203939326330365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 875.5628013128394, 'y': 485.1682813324968, 'elapsedTime': 13549.199999988079}",162027848502,2866196283,POINT (0.4560222923504372 0.4492298901226822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 875.5628013128394, 'y': 485.1682813324968, 'elapsedTime': 13549.199999988079}",162027865169,2866212950,POINT (0.4560222923504372 0.4492298901226822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 839.0332779940209, 'y': 486.8804488413041, 'elapsedTime': 13591.299999982119}",162027881841,2866229621,POINT (0.4369964989552192 0.4508152304086149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 839.0332779940209, 'y': 486.8804488413041, 'elapsedTime': 13591.299999982119}",162027898508,2866246288,POINT (0.4369964989552192 0.4508152304086149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 839.0332779940209, 'y': 486.8804488413041, 'elapsedTime': 13591.299999982119}",162027915176,2866262955,POINT (0.4369964989552192 0.4508152304086149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 872.611681355537, 'y': 525.6239719482826, 'elapsedTime': 13643.399999976158}",162027931842,2866279621,POINT (0.4544852507060089 0.4866888629150765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 872.611681355537, 'y': 525.6239719482826, 'elapsedTime': 13643.399999976158}",162027948510,2866296288,POINT (0.4544852507060089 0.4866888629150765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 872.611681355537, 'y': 525.6239719482826, 'elapsedTime': 13643.399999976158}",162027965177,2866312955,POINT (0.4544852507060089 0.4866888629150765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 857.3072060392817, 'y': 538.5999614685278, 'elapsedTime': 13686.699999988079}",162027981843,2866329621,POINT (0.4465141698121259 0.4987036680264146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 857.3072060392817, 'y': 538.5999614685278, 'elapsedTime': 13686.699999988079}",162027998511,2866346288,POINT (0.4465141698121259 0.4987036680264146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 857.3072060392817, 'y': 538.5999614685278, 'elapsedTime': 13686.699999988079}",162028015184,2866362961,POINT (0.4465141698121259 0.4987036680264146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 835.155412331405, 'y': 558.4186841431361, 'elapsedTime': 13734.799999982119}",162028031851,2866379627,POINT (0.4349767772559401 0.5170543371695705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 835.155412331405, 'y': 558.4186841431361, 'elapsedTime': 13734.799999982119}",162028048518,2866396294,POINT (0.4349767772559401 0.5170543371695705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 822.9207024810881, 'y': 536.6373105040191, 'elapsedTime': 13787.199999988079}",162028065185,2866412960,POINT (0.4286045325422334 0.4968863986148325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 822.9207024810881, 'y': 536.6373105040191, 'elapsedTime': 13787.199999988079}",162028081852,2866429627,POINT (0.4286045325422334 0.4968863986148325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 822.9207024810881, 'y': 536.6373105040191, 'elapsedTime': 13787.199999988079}",162028098520,2866446294,POINT (0.4286045325422334 0.4968863986148325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 786.7674391073123, 'y': 539.7982088452627, 'elapsedTime': 13828.699999988079}",162028115186,2866462960,POINT (0.4097747078683918 0.4998131563382062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 786.7674391073123, 'y': 539.7982088452627, 'elapsedTime': 13828.699999988079}",162028131854,2866479627,POINT (0.4097747078683918 0.4998131563382062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 786.7674391073123, 'y': 539.7982088452627, 'elapsedTime': 13828.699999988079}",162028148525,2866496298,POINT (0.4097747078683918 0.4998131563382062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 718.9093225204036, 'y': 526.2619874784326, 'elapsedTime': 13869}",162028165192,2866512964,POINT (0.3744319388127102 0.4872796180355858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 718.9093225204036, 'y': 526.2619874784326, 'elapsedTime': 13869}",162028181859,2866529631,POINT (0.3744319388127102 0.4872796180355858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 718.9093225204036, 'y': 526.2619874784326, 'elapsedTime': 13869}",162028198527,2866546298,POINT (0.3744319388127102 0.4872796180355858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 677.2336184442831, 'y': 505.140008267057, 'elapsedTime': 13916.199999988079}",162028215193,2866562964,POINT (0.3527258429397308 0.4677222298769046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 677.2336184442831, 'y': 505.140008267057, 'elapsedTime': 13916.199999988079}",162028231860,2866579631,POINT (0.3527258429397308 0.4677222298769046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 677.2336184442831, 'y': 505.140008267057, 'elapsedTime': 13916.199999988079}",162028248528,2866596298,POINT (0.3527258429397308 0.4677222298769046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 685.4946344627227, 'y': 501.4626478056039, 'elapsedTime': 13965.09999999404}",162028265194,2866612964,POINT (0.3570284554493348 0.4643172664866703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 685.4946344627227, 'y': 501.4626478056039, 'elapsedTime': 13965.09999999404}",162028281866,2866629635,POINT (0.3570284554493348 0.4643172664866703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 723.2488370018008, 'y': 461.73101064746004, 'elapsedTime': 14009.299999982119}",162028298533,2866646302,POINT (0.3766921026051046 0.427528713562463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 723.2488370018008, 'y': 461.73101064746004, 'elapsedTime': 14009.299999982119}",162028315200,2866662968,POINT (0.3766921026051046 0.427528713562463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 723.2488370018008, 'y': 461.73101064746004, 'elapsedTime': 14009.299999982119}",162028331867,2866679635,POINT (0.3766921026051046 0.427528713562463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 692.1248039769903, 'y': 440.6120669181399, 'elapsedTime': 14053.59999999404}",162028348535,2866696302,POINT (0.3604816687380158 0.4079741360353147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 692.1248039769903, 'y': 440.6120669181399, 'elapsedTime': 14053.59999999404}",162028365201,2866712968,POINT (0.3604816687380158 0.4079741360353147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.0026393181474, 'y': 418.43811847928686, 'elapsedTime': 14097.199999988079}",162028381869,2866729635,POINT (0.3770847079782018 0.387442702295636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.0026393181474, 'y': 418.43811847928686, 'elapsedTime': 14097.199999988079}",162028398536,2866746302,POINT (0.3770847079782018 0.387442702295636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.0026393181474, 'y': 418.43811847928686, 'elapsedTime': 14097.199999988079}",162028415208,2866762973,POINT (0.3770847079782018 0.387442702295636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.4865232147083, 'y': 413.93193372401925, 'elapsedTime': 14140.699999988079}",162028431875,2866779640,POINT (0.3773367308409939 0.3832703090037215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 724.4865232147083, 'y': 413.93193372401925, 'elapsedTime': 14140.699999988079}",162028448543,2866796307,POINT (0.3773367308409939 0.3832703090037215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 781.0238864111373, 'y': 383.83995520815415, 'elapsedTime': 14182.399999976158}",162028465209,2866812973,POINT (0.4067832741724674 0.355407365933476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 781.0238864111373, 'y': 383.83995520815415, 'elapsedTime': 14182.399999976158}",162028481876,2866829640,POINT (0.4067832741724674 0.355407365933476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,"{'x': 841.3972225839964, 'y': 376.38331077590215, 'elapsedTime': 14223.699999988079}",162028498544,2866846307,POINT (0.4382277200958314 0.3485030655332427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 841.3972225839964, 'y': 376.38331077590215, 'elapsedTime': 14223.699999988079}",162028515210,2866862973,POINT (0.4382277200958314 0.3485030655332427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,"{'x': 841.3972225839964, 'y': 376.38331077590215, 'elapsedTime': 14223.699999988079}",162028531878,2866879640,POINT (0.4382277200958314 0.3485030655332427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
