,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,32,9,"{'x': 521.8882446114785, 'y': 291.2205966393929, 'elapsedTime': 7729.800000071526}",576761273796,1786424813,POINT (0.2718167940684784 0.2696487005920304),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 521.8882446114785, 'y': 291.2205966393929, 'elapsedTime': 7729.800000071526}",576761290462,1786441479,POINT (0.2718167940684784 0.2696487005920304),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 523.0440562537697, 'y': 275.16714981925486, 'elapsedTime': 7777.600000023842}",576761307130,1786458146,POINT (0.2724187792988383 0.2547843979807916),,,,,,,,,,,,,,1,
0,32,9,"{'x': 523.0440562537697, 'y': 275.16714981925486, 'elapsedTime': 7777.600000023842}",576761323796,1786474812,POINT (0.2724187792988383 0.2547843979807916),,,,,,,,,,,,,,1,
0,32,9,"{'x': 523.0440562537697, 'y': 275.16714981925486, 'elapsedTime': 7777.600000023842}",576761340464,1786491479,POINT (0.2724187792988383 0.2547843979807916),,,,,,,,,,,,,,1,
0,32,9,"{'x': 508.4447989491402, 'y': 253.47523371418794, 'elapsedTime': 7821.400000095367}",576761357131,1786508146,POINT (0.2648149994526772 0.2346992904760999),,,,,,,,,,,,,,1,
0,32,9,"{'x': 508.4447989491402, 'y': 253.47523371418794, 'elapsedTime': 7821.400000095367}",576761373798,1786524812,POINT (0.2648149994526772 0.2346992904760999),,,,,,,,,,,,,,1,
0,32,9,"{'x': 508.4447989491402, 'y': 253.47523371418794, 'elapsedTime': 7821.400000095367}",576761390465,1786541479,POINT (0.2648149994526772 0.2346992904760999),,,,,,,,,,,,,,1,
0,32,9,"{'x': 489.0755118484832, 'y': 186.20025507729466, 'elapsedTime': 7867.5}",576761407136,1786558149,POINT (0.2547268290877517 0.1724076435900876),,,,,,,,,,,,,,,
0,32,9,"{'x': 489.0755118484832, 'y': 186.20025507729466, 'elapsedTime': 7867.5}",576761423803,1786574816,POINT (0.2547268290877517 0.1724076435900876),,,,,,,,,,,,,,,
0,32,9,"{'x': 500.23193375084475, 'y': 181.81555323143712, 'elapsedTime': 7909.400000095367}",576761440470,1786591482,POINT (0.2605374654952317 0.1683477344735529),,,,,,,,,,,,,,,
0,32,9,"{'x': 500.23193375084475, 'y': 181.81555323143712, 'elapsedTime': 7909.400000095367}",576761457137,1786608149,POINT (0.2605374654952317 0.1683477344735529),,,,,,,,,,,,,,,
0,32,9,"{'x': 517.5546285215013, 'y': 163.65090491723367, 'elapsedTime': 7950.700000047684}",576761473804,1786624815,POINT (0.2695597023549486 0.1515286156641052),,,,,,,,,,,,,1,,
0,32,9,"{'x': 517.5546285215013, 'y': 163.65090491723367, 'elapsedTime': 7950.700000047684}",576761490471,1786641482,POINT (0.2695597023549486 0.1515286156641052),,,,,,,,,,,,,1,,
0,32,9,"{'x': 517.5546285215013, 'y': 163.65090491723367, 'elapsedTime': 7950.700000047684}",576761507138,1786658149,POINT (0.2695597023549486 0.1515286156641052),,,,,,,,,,,,,1,,
0,32,9,"{'x': 513.2599908009122, 'y': 185.4370204082685, 'elapsedTime': 7989.700000047684}",576761523805,1786674815,POINT (0.2673229118754751 0.1717009448224708),,,,,,,,,,,,,,,
0,32,9,"{'x': 513.2599908009122, 'y': 185.4370204082685, 'elapsedTime': 7989.700000047684}",576761540480,1786691490,POINT (0.2673229118754751 0.1717009448224708),,,,,,,,,,,,,,,
0,32,9,"{'x': 513.2599908009122, 'y': 185.4370204082685, 'elapsedTime': 7989.700000047684}",576761557148,1786708157,POINT (0.2673229118754751 0.1717009448224708),,,,,,,,,,,,,,,
0,32,9,"{'x': 513.2599908009122, 'y': 185.4370204082685, 'elapsedTime': 7989.700000047684}",576761573814,1786724823,POINT (0.2673229118754751 0.1717009448224708),,,,,,,,,,,,,,,
0,32,9,"{'x': 559.7435353608896, 'y': 210.66203377167685, 'elapsedTime': 8032.5}",576761590482,1786741490,POINT (0.2915330913337967 0.1950574386774786),,,,,,1,,,,,,,,,
0,32,9,"{'x': 559.7435353608896, 'y': 210.66203377167685, 'elapsedTime': 8032.5}",576761607149,1786758157,POINT (0.2915330913337967 0.1950574386774786),,,,,,1,,,,,,,,,
0,32,9,"{'x': 620.3120228571106, 'y': 174.8810080775276, 'elapsedTime': 8089.700000047684}",576761623816,1786774823,POINT (0.3230791785714118 0.1619268593310441),,,,,,,,,,,,,1,,
0,32,9,"{'x': 620.3120228571106, 'y': 174.8810080775276, 'elapsedTime': 8089.700000047684}",576761640483,1786791490,POINT (0.3230791785714118 0.1619268593310441),,,,,,,,,,,,,1,,
0,32,9,"{'x': 620.3120228571106, 'y': 174.8810080775276, 'elapsedTime': 8089.700000047684}",576761657151,1786808157,POINT (0.3230791785714118 0.1619268593310441),,,,,,,,,,,,,1,,
0,32,9,"{'x': 619.9951435430561, 'y': 145.04537331730748, 'elapsedTime': 8139.5}",576761673823,1786824829,POINT (0.3229141372620084 0.1343012715900995),,,,,,,,,,,,,,,
0,32,9,"{'x': 657.2286436314006, 'y': 166.3615830895888, 'elapsedTime': 8179.700000047684}",576761690490,1786841495,POINT (0.3423065852246878 0.1540385028607304),,,,,,,,,,,,,1,,
0,32,9,"{'x': 657.2286436314006, 'y': 166.3615830895888, 'elapsedTime': 8179.700000047684}",576761707157,1786858162,POINT (0.3423065852246878 0.1540385028607304),,,,,,,,,,,,,1,,
0,32,9,"{'x': 657.2286436314006, 'y': 166.3615830895888, 'elapsedTime': 8179.700000047684}",576761723825,1786874829,POINT (0.3423065852246878 0.1540385028607304),,,,,,,,,,,,,1,,
0,32,9,"{'x': 657.2286436314006, 'y': 166.3615830895888, 'elapsedTime': 8179.700000047684}",576761740491,1786891495,POINT (0.3423065852246878 0.1540385028607304),,,,,,,,,,,,,1,,
0,32,9,"{'x': 688.6242962297113, 'y': 176.30855306645014, 'elapsedTime': 8217.300000071526}",576761757158,1786908161,POINT (0.3586584876196413 0.1632486602467131),,,,,,,,,,,,,1,,
0,32,9,"{'x': 688.6242962297113, 'y': 176.30855306645014, 'elapsedTime': 8217.300000071526}",576761773825,1786924828,POINT (0.3586584876196413 0.1632486602467131),,,,,,,,,,,,,1,,
0,32,9,"{'x': 731.8585543985647, 'y': 177.61124490003988, 'elapsedTime': 8268}",576761790497,1786941500,POINT (0.3811763304159191 0.1644548563889258),,,,,,,,,,,,,1,,
0,32,9,"{'x': 731.8585543985647, 'y': 177.61124490003988, 'elapsedTime': 8268}",576761807165,1786958167,POINT (0.3811763304159191 0.1644548563889258),,,,,,,,,,,,,1,,
0,32,9,"{'x': 731.8585543985647, 'y': 177.61124490003988, 'elapsedTime': 8268}",576761823831,1786974833,POINT (0.3811763304159191 0.1644548563889258),,,,,,,,,,,,,1,,
0,32,9,"{'x': 822.8044580160141, 'y': 153.23234195364094, 'elapsedTime': 8306.200000047684}",576761840499,1786991500,POINT (0.4285439885500074 0.1418817981052231),,,,,,,,,,,,,1,,
0,32,9,"{'x': 822.8044580160141, 'y': 153.23234195364094, 'elapsedTime': 8306.200000047684}",576761857166,1787008167,POINT (0.4285439885500074 0.1418817981052231),,,,,,,,,,,,,1,,
0,32,9,"{'x': 837.9068218940288, 'y': 90.185427019011, 'elapsedTime': 8346.300000071526}",576761873833,1787024833,POINT (0.4364098030698066 0.0835050250176028),,,,,,,,,,,,,,,
0,32,9,"{'x': 837.9068218940288, 'y': 90.185427019011, 'elapsedTime': 8346.300000071526}",576761890502,1787041502,POINT (0.4364098030698066 0.0835050250176028),,,,,,,,,,,,,,,
0,32,9,"{'x': 837.9068218940288, 'y': 90.185427019011, 'elapsedTime': 8346.300000071526}",576761907168,1787058167,POINT (0.4364098030698066 0.0835050250176028),,,,,,,,,,,,,,,
0,32,9,"{'x': 941.7599444033413, 'y': 217.88214193089576, 'elapsedTime': 8382.700000047684}",576761923835,1787074834,POINT (0.4904999710434069 0.2017427240100887),,,,,,,,,,,,,1,,
0,32,9,"{'x': 941.7599444033413, 'y': 217.88214193089576, 'elapsedTime': 8382.700000047684}",576761940503,1787091501,POINT (0.4904999710434069 0.2017427240100887),,,,,,,,,,,,,1,,
0,32,9,"{'x': 1027.6289005952945, 'y': 291.97623652610093, 'elapsedTime': 8421.5}",576761957169,1787108167,POINT (0.5352233857267159 0.2703483671537972),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 1027.6289005952945, 'y': 291.97623652610093, 'elapsedTime': 8421.5}",576761973837,1787124834,POINT (0.5352233857267159 0.2703483671537972),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 990.1518625976627, 'y': 320.18476723678856, 'elapsedTime': 8466.600000023842}",576761990504,1787141501,POINT (0.5157040951029493 0.2964673770711005),,,,,,,,,,,,,,1,
0,32,9,"{'x': 990.1518625976627, 'y': 320.18476723678856, 'elapsedTime': 8466.600000023842}",576762007171,1787158167,POINT (0.5157040951029493 0.2964673770711005),,,,,,,,,,,,,,1,
0,32,9,"{'x': 990.1518625976627, 'y': 320.18476723678856, 'elapsedTime': 8466.600000023842}",576762023838,1787174834,POINT (0.5157040951029493 0.2964673770711005),,,,,,,,,,,,,,1,
0,32,9,"{'x': 932.1067073776356, 'y': 342.00959393249474, 'elapsedTime': 8502.700000047684}",576762040504,1787191500,POINT (0.4854722434258519 0.3166755499374951),,,,,,,,,,,,,,1,
0,32,9,"{'x': 932.1067073776356, 'y': 342.00959393249474, 'elapsedTime': 8502.700000047684}",576762057180,1787208175,POINT (0.4854722434258519 0.3166755499374951),,,,,,,,,,,,,,1,
0,32,9,"{'x': 865.3348541532943, 'y': 382.55743900586117, 'elapsedTime': 8541.800000071526}",576762073847,1787224842,POINT (0.4506952365381741 0.3542198509313529),,,,,,,,,,,,,,1,
0,32,9,"{'x': 865.3348541532943, 'y': 382.55743900586117, 'elapsedTime': 8541.800000071526}",576762090515,1787241509,POINT (0.4506952365381741 0.3542198509313529),,,,,,,,,,,,,,1,
0,32,9,"{'x': 836.6758116936796, 'y': 388.45400371718245, 'elapsedTime': 8585.800000071526}",576762107181,1787258175,POINT (0.4357686519237915 0.3596796330714652),,,,,,,,,,,,,,,
0,32,9,"{'x': 836.6758116936796, 'y': 388.45400371718245, 'elapsedTime': 8585.800000071526}",576762123849,1787274842,POINT (0.4357686519237915 0.3596796330714652),,,,,,,,,,,,,,,
0,32,9,"{'x': 836.6758116936796, 'y': 388.45400371718245, 'elapsedTime': 8585.800000071526}",576762140516,1787291509,POINT (0.4357686519237915 0.3596796330714652),,,,,,,,,,,,,,,
0,32,9,"{'x': 776.9795968059765, 'y': 377.6181089450982, 'elapsedTime': 8626.100000023842}",576762157184,1787308176,POINT (0.4046768733364461 0.3496463971713872),,,,,,,,,,,,,,,
0,32,9,"{'x': 776.9795968059765, 'y': 377.6181089450982, 'elapsedTime': 8626.100000023842}",576762173850,1787324842,POINT (0.4046768733364461 0.3496463971713872),,,,,,,,,,,,,,,
0,32,9,"{'x': 757.9823439250513, 'y': 350.7434361924527, 'elapsedTime': 8665.400000095367}",576762190520,1787341511,POINT (0.3947824707942976 0.3247624409189377),,,,,,,,,,,,,,1,
0,32,9,"{'x': 757.9823439250513, 'y': 350.7434361924527, 'elapsedTime': 8665.400000095367}",576762207187,1787358178,POINT (0.3947824707942976 0.3247624409189377),,,,,,,,,,,,,,1,
0,32,9,"{'x': 757.9823439250513, 'y': 350.7434361924527, 'elapsedTime': 8665.400000095367}",576762223855,1787374845,POINT (0.3947824707942976 0.3247624409189377),,,,,,,,,,,,,,1,
0,32,9,"{'x': 757.9823439250513, 'y': 350.7434361924527, 'elapsedTime': 8665.400000095367}",576762240522,1787391512,POINT (0.3947824707942976 0.3247624409189377),,,,,,,,,,,,,,1,
0,32,9,"{'x': 757.9823439250513, 'y': 350.7434361924527, 'elapsedTime': 8665.400000095367}",576762257190,1787408179,POINT (0.3947824707942976 0.3247624409189377),,,,,,,,,,,,,,1,
0,32,9,"{'x': 711.5441622119245, 'y': 329.07537857380254, 'elapsedTime': 8709.700000047684}",576762273856,1787424845,POINT (0.3705959178187106 0.3046994246053728),,,,,,,,,,,,,,1,
0,32,9,"{'x': 711.5441622119245, 'y': 329.07537857380254, 'elapsedTime': 8709.700000047684}",576762290523,1787441511,POINT (0.3705959178187106 0.3046994246053728),,,,,,,,,,,,,,1,
0,32,9,"{'x': 711.5441622119245, 'y': 329.07537857380254, 'elapsedTime': 8709.700000047684}",576762307190,1787458178,POINT (0.3705959178187106 0.3046994246053728),,,,,,,,,,,,,,1,
0,32,9,"{'x': 711.5441622119245, 'y': 329.07537857380254, 'elapsedTime': 8709.700000047684}",576762323862,1787474850,POINT (0.3705959178187106 0.3046994246053728),,,,,,,,,,,,,,1,
0,32,9,"{'x': 607.9467686123363, 'y': 293.17821090652535, 'elapsedTime': 8768.700000047684}",576762340529,1787491516,POINT (0.3166389419855918 0.2714613063949309),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 607.9467686123363, 'y': 293.17821090652535, 'elapsedTime': 8768.700000047684}",576762357196,1787508183,POINT (0.3166389419855918 0.2714613063949309),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 530.4560494303253, 'y': 311.65696095045536, 'elapsedTime': 8850.700000047684}",576762373864,1787524850,POINT (0.2762791924116277 0.2885712601393105),,,,,,,,,,,,,1,,
0,32,9,"{'x': 530.4560494303253, 'y': 311.65696095045536, 'elapsedTime': 8850.700000047684}",576762390531,1787541517,POINT (0.2762791924116277 0.2885712601393105),,,,,,,,,,,,,1,,
0,32,9,"{'x': 530.4560494303253, 'y': 311.65696095045536, 'elapsedTime': 8850.700000047684}",576762407198,1787558183,POINT (0.2762791924116277 0.2885712601393105),,,,,,,,,,,,,1,,
0,32,9,"{'x': 452.57910338995714, 'y': 299.04384086027886, 'elapsedTime': 8890.800000071526}",576762423865,1787574850,POINT (0.2357182830156027 0.2768924452409989),,,,,,,,,,,,,1,,
0,32,9,"{'x': 452.57910338995714, 'y': 299.04384086027886, 'elapsedTime': 8890.800000071526}",576762440532,1787591516,POINT (0.2357182830156027 0.2768924452409989),,,,,,,,,,,,,1,,
0,32,9,"{'x': 452.57910338995714, 'y': 299.04384086027886, 'elapsedTime': 8890.800000071526}",576762457204,1787608188,POINT (0.2357182830156027 0.2768924452409989),,,,,,,,,,,,,1,,
0,32,9,"{'x': 480.94229212403945, 'y': 268.03153650559864, 'elapsedTime': 8927.100000023842}",576762473872,1787624855,POINT (0.2504907771479372 0.248177348616295),,,,,,,,,,,,,,1,
0,32,9,"{'x': 480.94229212403945, 'y': 268.03153650559864, 'elapsedTime': 8927.100000023842}",576762490539,1787641522,POINT (0.2504907771479372 0.248177348616295),,,,,,,,,,,,,,1,
0,32,9,"{'x': 480.94229212403945, 'y': 268.03153650559864, 'elapsedTime': 8927.100000023842}",576762507206,1787658188,POINT (0.2504907771479372 0.248177348616295),,,,,,,,,,,,,,1,
0,32,9,"{'x': 493.0208954827723, 'y': 283.11867607980594, 'elapsedTime': 8982.800000071526}",576762523873,1787674855,POINT (0.2567817163972773 0.2621469222961166),,,,,,,,,,,,,,1,
0,32,9,"{'x': 493.0208954827723, 'y': 283.11867607980594, 'elapsedTime': 8982.800000071526}",576762540540,1787691521,POINT (0.2567817163972773 0.2621469222961166),,,,,,,,,,,,,,1,
0,32,9,"{'x': 493.0208954827723, 'y': 283.11867607980594, 'elapsedTime': 8982.800000071526}",576762557207,1787708188,POINT (0.2567817163972773 0.2621469222961166),,,,,,,,,,,,,,1,
0,32,9,"{'x': 493.0208954827723, 'y': 283.11867607980594, 'elapsedTime': 8982.800000071526}",576762573874,1787724855,POINT (0.2567817163972773 0.2621469222961166),,,,,,,,,,,,,,1,
0,32,9,"{'x': 506.81227081818406, 'y': 295.76595791198304, 'elapsedTime': 9038.5}",576762590547,1787741527,POINT (0.2639647243844709 0.2738573684370214),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 506.81227081818406, 'y': 295.76595791198304, 'elapsedTime': 9038.5}",576762607213,1787758193,POINT (0.2639647243844709 0.2738573684370214),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 506.81227081818406, 'y': 295.76595791198304, 'elapsedTime': 9038.5}",576762623881,1787774860,POINT (0.2639647243844709 0.2738573684370214),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 537.0251306169986, 'y': 322.48057129631354, 'elapsedTime': 9082.900000095367}",576762640548,1787791527,POINT (0.2797005888630201 0.2985931215706607),,,,,,,,,,,,,,,
0,32,9,"{'x': 537.0251306169986, 'y': 322.48057129631354, 'elapsedTime': 9082.900000095367}",576762657215,1787808193,POINT (0.2797005888630201 0.2985931215706607),,,,,,,,,,,,,,,
0,32,9,"{'x': 539.4510458117275, 'y': 310.12499931410855, 'elapsedTime': 9145.300000071526}",576762673881,1787824859,POINT (0.2809640863602747 0.2871527771426931),,,,,,,,,,,,,1,,
0,32,9,"{'x': 539.4510458117275, 'y': 310.12499931410855, 'elapsedTime': 9145.300000071526}",576762690549,1787841526,POINT (0.2809640863602747 0.2871527771426931),,,,,,,,,,,,,1,,
0,32,9,"{'x': 539.4510458117275, 'y': 310.12499931410855, 'elapsedTime': 9145.300000071526}",576762707221,1787858198,POINT (0.2809640863602747 0.2871527771426931),,,,,,,,,,,,,1,,
0,32,9,"{'x': 539.407044631762, 'y': 326.65640137062553, 'elapsedTime': 9186.600000023842}",576762723888,1787874864,POINT (0.2809411690790427 0.3024596308987274),,,,,,,,,,,,,,,
0,32,9,"{'x': 539.407044631762, 'y': 326.65640137062553, 'elapsedTime': 9186.600000023842}",576762740556,1787891532,POINT (0.2809411690790427 0.3024596308987274),,,,,,,,,,,,,,,
0,32,9,"{'x': 539.407044631762, 'y': 326.65640137062553, 'elapsedTime': 9186.600000023842}",576762757223,1787908198,POINT (0.2809411690790427 0.3024596308987274),,,,,,,,,,,,,,,
0,32,9,"{'x': 574.4529642096702, 'y': 320.90982862391843, 'elapsedTime': 9230.100000023842}",576762773889,1787924864,POINT (0.2991942521925365 0.2971387302073319),,,,,,,,,,,,,,,
0,32,9,"{'x': 574.4529642096702, 'y': 320.90982862391843, 'elapsedTime': 9230.100000023842}",576762790557,1787941531,POINT (0.2991942521925365 0.2971387302073319),,,,,,,,,,,,,,,
0,32,9,"{'x': 574.4529642096702, 'y': 320.90982862391843, 'elapsedTime': 9230.100000023842}",576762807224,1787958198,POINT (0.2991942521925365 0.2971387302073319),,,,,,,,,,,,,,,
0,32,9,"{'x': 601.2178471428283, 'y': 368.9929587463675, 'elapsedTime': 9291.600000023842}",576762823892,1787974865,POINT (0.3131342953868898 0.3416601469873773),,,,,,,,,,,,,,,
0,32,9,"{'x': 601.2178471428283, 'y': 368.9929587463675, 'elapsedTime': 9291.600000023842}",576762840564,1787991537,POINT (0.3131342953868898 0.3416601469873773),,,,,,,,,,,,,,,
0,32,9,"{'x': 649.0036916527513, 'y': 383.17005848545347, 'elapsedTime': 9329.900000095367}",576762857228,1788008201,POINT (0.3380227560691413 0.3547870911902347),,,,,,,,,,,,,,,
0,32,9,"{'x': 649.0036916527513, 'y': 383.17005848545347, 'elapsedTime': 9329.900000095367}",576762873895,1788024867,POINT (0.3380227560691413 0.3547870911902347),,,,,,,,,,,,,,,
0,32,9,"{'x': 778.0412615874882, 'y': 446.00659982843644, 'elapsedTime': 9366.200000047684}",576762890562,1788041534,POINT (0.4052298237434834 0.4129690739152189),,,,,,,,,,,,,,,
0,32,9,"{'x': 778.0412615874882, 'y': 446.00659982843644, 'elapsedTime': 9366.200000047684}",576762907232,1788058203,POINT (0.4052298237434834 0.4129690739152189),,,,,,,,,,,,,,,
0,32,9,"{'x': 778.0412615874882, 'y': 446.00659982843644, 'elapsedTime': 9366.200000047684}",576762923899,1788074870,POINT (0.4052298237434834 0.4129690739152189),,,,,,,,,,,,,,,
0,32,9,"{'x': 883.5203393976644, 'y': 480.50485021248943, 'elapsedTime': 9405.400000095367}",576762940566,1788091536,POINT (0.4601668434362836 0.4449118983448976),,,,,,,,,,,,,,,
0,32,9,"{'x': 883.5203393976644, 'y': 480.50485021248943, 'elapsedTime': 9405.400000095367}",576762957233,1788108203,POINT (0.4601668434362836 0.4449118983448976),,,,,,,,,,,,,,,
0,32,9,"{'x': 883.5203393976644, 'y': 480.50485021248943, 'elapsedTime': 9405.400000095367}",576762973903,1788124872,POINT (0.4601668434362836 0.4449118983448976),,,,,,,,,,,,,,,
0,32,9,"{'x': 955.9582165403767, 'y': 412.54832026725705, 'elapsedTime': 9447.400000095367}",576762990570,1788141539,POINT (0.4978949044481128 0.3819891854326454),,,,,,,,,,,,,,,
0,32,9,"{'x': 955.9582165403767, 'y': 412.54832026725705, 'elapsedTime': 9447.400000095367}",576763007238,1788158206,POINT (0.4978949044481128 0.3819891854326454),,,,,,,,,,,,,,,
0,32,9,"{'x': 955.9582165403767, 'y': 412.54832026725705, 'elapsedTime': 9447.400000095367}",576763023904,1788174872,POINT (0.4978949044481128 0.3819891854326454),,,,,,,,,,,,,,,
0,32,9,"{'x': 898.7502726550649, 'y': 375.51932821584074, 'elapsedTime': 9501.400000095367}",576763040572,1788191539,POINT (0.4680991003411796 0.347703081681334),,,,,,,,,,,,,,1,
0,32,9,"{'x': 899.8511439825094, 'y': 358.95028419219034, 'elapsedTime': 9539.200000047684}",576763057239,1788208206,POINT (0.4686724708242236 0.3323613742520281),,,,,,,,,,,,,,1,
0,32,9,"{'x': 899.8511439825094, 'y': 358.95028419219034, 'elapsedTime': 9539.200000047684}",576763073906,1788224872,POINT (0.4686724708242236 0.3323613742520281),,,,,,,,,,,,,,1,
0,32,9,"{'x': 899.8511439825094, 'y': 358.95028419219034, 'elapsedTime': 9539.200000047684}",576763090573,1788241539,POINT (0.4686724708242236 0.3323613742520281),,,,,,,,,,,,,,1,
0,32,9,"{'x': 915.0744332709171, 'y': 341.6766540984815, 'elapsedTime': 9577.300000071526}",576763107246,1788258212,POINT (0.4766012673286026 0.3163672723134088),,,,,,,,,,,,,,1,
0,32,9,"{'x': 915.0744332709171, 'y': 341.6766540984815, 'elapsedTime': 9577.300000071526}",576763123914,1788274879,POINT (0.4766012673286026 0.3163672723134088),,,,,,,,,,,,,,1,
0,32,9,"{'x': 931.7834985200759, 'y': 311.5289880285757, 'elapsedTime': 9617.800000071526}",576763140581,1788291546,POINT (0.4853039054792062 0.2884527666931257),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 931.7834985200759, 'y': 311.5289880285757, 'elapsedTime': 9617.800000071526}",576763157248,1788308212,POINT (0.4853039054792062 0.2884527666931257),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 871.6618595378014, 'y': 343.45357114466987, 'elapsedTime': 9652.800000071526}",576763173915,1788324879,POINT (0.4539905518426049 0.3180125658746943),,,,,,,,,,,,,,1,
0,32,9,"{'x': 871.6618595378014, 'y': 343.45357114466987, 'elapsedTime': 9652.800000071526}",576763190583,1788341546,POINT (0.4539905518426049 0.3180125658746943),,,,,,,,,,,,,,1,
0,32,9,"{'x': 903.9007747821249, 'y': 334.61943053489614, 'elapsedTime': 9689.800000071526}",576763207249,1788358212,POINT (0.4707816535323567 0.3098328060508298),,,,,,,,,,,,,,1,
0,32,9,"{'x': 903.9007747821249, 'y': 334.61943053489614, 'elapsedTime': 9689.800000071526}",576763223917,1788374879,POINT (0.4707816535323567 0.3098328060508298),,,,,,,,,,,,,,1,
0,32,9,"{'x': 903.9007747821249, 'y': 334.61943053489614, 'elapsedTime': 9689.800000071526}",576763240587,1788391549,POINT (0.4707816535323567 0.3098328060508298),,,,,,,,,,,,,,1,
0,32,9,"{'x': 874.4550057032425, 'y': 332.855725174981, 'elapsedTime': 9725.300000071526}",576763257254,1788408215,POINT (0.4554453154704388 0.3081997455323898),,,,,,,,,,,,,,1,
0,32,9,"{'x': 874.4550057032425, 'y': 332.855725174981, 'elapsedTime': 9725.300000071526}",576763273921,1788424882,POINT (0.4554453154704388 0.3081997455323898),,,,,,,,,,,,,,1,
0,32,9,"{'x': 874.4550057032425, 'y': 332.855725174981, 'elapsedTime': 9725.300000071526}",576763290589,1788441549,POINT (0.4554453154704388 0.3081997455323898),,,,,,,,,,,,,,1,
0,32,9,"{'x': 871.7590570144034, 'y': 312.61184804830526, 'elapsedTime': 9761.900000095367}",576763307256,1788458216,POINT (0.4540411755283351 0.2894554148595419),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 871.7590570144034, 'y': 312.61184804830526, 'elapsedTime': 9761.900000095367}",576763323924,1788474883,POINT (0.4540411755283351 0.2894554148595419),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 871.7590570144034, 'y': 312.61184804830526, 'elapsedTime': 9761.900000095367}",576763340590,1788491549,POINT (0.4540411755283351 0.2894554148595419),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 876.0365016698111, 'y': 315.36916754639896, 'elapsedTime': 9824.300000071526}",576763357258,1788508216,POINT (0.4562690112863599 0.2920084884688879),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 876.0365016698111, 'y': 315.36916754639896, 'elapsedTime': 9824.300000071526}",576763373927,1788524885,POINT (0.4562690112863599 0.2920084884688879),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 813.6424657172682, 'y': 295.3094623211001, 'elapsedTime': 9867.900000095367}",576763390594,1788541552,POINT (0.4237721175610772 0.2734346873343519),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 813.6424657172682, 'y': 295.3094623211001, 'elapsedTime': 9867.900000095367}",576763407262,1788558219,POINT (0.4237721175610772 0.2734346873343519),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 803.9928628837392, 'y': 309.3657797141758, 'elapsedTime': 9901.5}",576763423928,1788574885,POINT (0.4187462827519475 0.2864497960316443),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 803.9928628837392, 'y': 309.3657797141758, 'elapsedTime': 9901.5}",576763440596,1788591552,POINT (0.4187462827519475 0.2864497960316443),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 803.9928628837392, 'y': 309.3657797141758, 'elapsedTime': 9901.5}",576763457263,1788608219,POINT (0.4187462827519475 0.2864497960316443),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 775.4157505669757, 'y': 269.4600344493569, 'elapsedTime': 9939.300000071526}",576763473930,1788624885,POINT (0.4038623700869665 0.2495000318975527),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 775.4157505669757, 'y': 269.4600344493569, 'elapsedTime': 9939.300000071526}",576763490597,1788641552,POINT (0.4038623700869665 0.2495000318975527),,,,,,,,,,,,,1,1,
0,32,9,"{'x': 808.5596595114732, 'y': 242.74274174389723, 'elapsedTime': 9978.100000023842}",576763507272,1788658226,POINT (0.4211248226622256 0.2247617979110159),,,,,,,,,,,,,,1,
0,32,9,"{'x': 808.5596595114732, 'y': 242.74274174389723, 'elapsedTime': 9978.100000023842}",576763523938,1788674892,POINT (0.4211248226622256 0.2247617979110159),,,,,,,,,,,,,,1,
0,32,9,"{'x': 825.9850494738238, 'y': 227.85149248435314, 'elapsedTime': 10016.900000095367}",576763540606,1788691559,POINT (0.4302005466009499 0.2109736041521788),,,,,,,,,,,,,,,
0,32,9,"{'x': 825.9850494738238, 'y': 227.85149248435314, 'elapsedTime': 10016.900000095367}",576763557273,1788708226,POINT (0.4302005466009499 0.2109736041521788),,,,,,,,,,,,,,,
0,32,9,"{'x': 825.9850494738238, 'y': 227.85149248435314, 'elapsedTime': 10016.900000095367}",576763573940,1788724892,POINT (0.4302005466009499 0.2109736041521788),,,,,,,,,,,,,,,
