,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,7,5,"{'x': 800.6787266805283, 'y': 341.22028396347747, 'elapsedTime': 23583}",274514352911,2843867973,POINT (0.4170201701461085 0.3159447073735903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 798.9106126354602, 'y': 320.9446915720688, 'elapsedTime': 23624.19999998808}",274514369578,2843884639,POINT (0.4160992774143022 0.2971710107148785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 798.9106126354602, 'y': 320.9446915720688, 'elapsedTime': 23624.19999998808}",274514386245,2843901306,POINT (0.4160992774143022 0.2971710107148785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 798.9106126354602, 'y': 320.9446915720688, 'elapsedTime': 23624.19999998808}",274514402913,2843917973,POINT (0.4160992774143022 0.2971710107148785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 809.5689539451045, 'y': 317.3921905537711, 'elapsedTime': 23669.30000001192}",274514419579,2843934639,POINT (0.4216504968464086 0.2938816579201585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,"{'x': 809.5689539451045, 'y': 317.3921905537711, 'elapsedTime': 23669.30000001192}",274514436250,2843951309,POINT (0.4216504968464086 0.2938816579201585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,"{'x': 809.0788276545563, 'y': 343.86912593487074, 'elapsedTime': 23711}",274514452917,2843967976,POINT (0.4213952227367481 0.318397338828584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 809.0788276545563, 'y': 343.86912593487074, 'elapsedTime': 23711}",274514469583,2843984642,POINT (0.4213952227367481 0.318397338828584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 809.0788276545563, 'y': 343.86912593487074, 'elapsedTime': 23711}",274514486251,2844001309,POINT (0.4213952227367481 0.318397338828584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 802.5752479596056, 'y': 345.13062481157806, 'elapsedTime': 23756.899999976158}",274514502918,2844017976,POINT (0.4180079416456279 0.3195653933440538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 802.5752479596056, 'y': 345.13062481157806, 'elapsedTime': 23756.899999976158}",274514519585,2844034642,POINT (0.4180079416456279 0.3195653933440538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 857.9802603670063, 'y': 382.05612999828287, 'elapsedTime': 23800.19999998808}",274514536252,2844051309,POINT (0.4468647189411491 0.353755675924336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 857.9802603670063, 'y': 382.05612999828287, 'elapsedTime': 23800.19999998808}",274514552920,2844067976,POINT (0.4468647189411491 0.353755675924336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 857.9802603670063, 'y': 382.05612999828287, 'elapsedTime': 23800.19999998808}",274514569591,2844084647,POINT (0.4468647189411491 0.353755675924336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 847.0438786731659, 'y': 367.3969582160816, 'elapsedTime': 23844.19999998808}",274514586259,2844101314,POINT (0.4411686868089406 0.3401823687185941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 847.0438786731659, 'y': 367.3969582160816, 'elapsedTime': 23844.19999998808}",274514602926,2844117981,POINT (0.4411686868089406 0.3401823687185941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 803.6282761235551, 'y': 351.74594694486154, 'elapsedTime': 23886.5}",274514619593,2844134647,POINT (0.4185563938143516 0.3256906916156125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 803.6282761235551, 'y': 351.74594694486154, 'elapsedTime': 23886.5}",274514636260,2844151314,POINT (0.4185563938143516 0.3256906916156125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 803.6282761235551, 'y': 351.74594694486154, 'elapsedTime': 23886.5}",274514652928,2844167981,POINT (0.4185563938143516 0.3256906916156125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 800.1851013732797, 'y': 371.7445388186563, 'elapsedTime': 23927.399999976158}",274514669594,2844184647,POINT (0.4167630736319165 0.3442079063135706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 800.1851013732797, 'y': 371.7445388186563, 'elapsedTime': 23927.399999976158}",274514686262,2844201314,POINT (0.4167630736319165 0.3442079063135706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 786.2626230507436, 'y': 368.9901732034607, 'elapsedTime': 23969.19999998808}",274514702932,2844217984,POINT (0.409511782838929 0.3416575677809821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 786.2626230507436, 'y': 368.9901732034607, 'elapsedTime': 23969.19999998808}",274514719599,2844234650,POINT (0.409511782838929 0.3416575677809821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 786.2626230507436, 'y': 368.9901732034607, 'elapsedTime': 23969.19999998808}",274514736266,2844251317,POINT (0.409511782838929 0.3416575677809821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 783.8657788324024, 'y': 361.7547058549072, 'elapsedTime': 24008.69999998808}",274514752932,2844267983,POINT (0.4082634264752096 0.3349580609767659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 783.8657788324024, 'y': 361.7547058549072, 'elapsedTime': 24008.69999998808}",274514769598,2844284648,POINT (0.4082634264752096 0.3349580609767659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 783.8657788324024, 'y': 361.7547058549072, 'elapsedTime': 24008.69999998808}",274514786265,2844301315,POINT (0.4082634264752096 0.3349580609767659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 823.91424438286, 'y': 378.5669636734261, 'elapsedTime': 24055}",274514802932,2844317981,POINT (0.4291220022827396 0.3505249663642834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 823.91424438286, 'y': 378.5669636734261, 'elapsedTime': 24055}",274514819606,2844334655,POINT (0.4291220022827396 0.3505249663642834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 782.2364908206933, 'y': 392.176948478714, 'elapsedTime': 24099.399999976158}",274514836274,2844351322,POINT (0.4074148389691111 0.3631268041469574),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,7,5,"{'x': 782.2364908206933, 'y': 392.176948478714, 'elapsedTime': 24099.399999976158}",274514852940,2844367988,POINT (0.4074148389691111 0.3631268041469574),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,7,5,"{'x': 782.2364908206933, 'y': 392.176948478714, 'elapsedTime': 24099.399999976158}",274514869608,2844384655,POINT (0.4074148389691111 0.3631268041469574),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,7,5,"{'x': 742.8392080016597, 'y': 400.18684080101684, 'elapsedTime': 24140.099999964237}",274514886275,2844401322,POINT (0.3868954208341978 0.3705433711120527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.0383017089157, 'y': 452.21212293892773, 'elapsedTime': 24180.5}",274514902942,2844417988,POINT (0.3666866154733936 0.4187149286471553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.0383017089157, 'y': 452.21212293892773, 'elapsedTime': 24180.5}",274514919609,2844434655,POINT (0.3666866154733936 0.4187149286471553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.0383017089157, 'y': 452.21212293892773, 'elapsedTime': 24180.5}",274514936277,2844451322,POINT (0.3666866154733936 0.4187149286471553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.0383017089157, 'y': 452.21212293892773, 'elapsedTime': 24180.5}",274514952950,2844467995,POINT (0.3666866154733936 0.4187149286471553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 761.3502621582661, 'y': 448.1703466860457, 'elapsedTime': 24223.599999964237}",274514969618,2844484662,POINT (0.3965365948740969 0.4149725432278201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 761.3502621582661, 'y': 448.1703466860457, 'elapsedTime': 24223.599999964237}",274514986285,2844501329,POINT (0.3965365948740969 0.4149725432278201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 767.906250301049, 'y': 421.3318736822377, 'elapsedTime': 24264.5}",274515002952,2844517995,POINT (0.3999511720317964 0.3901221052613312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 767.906250301049, 'y': 421.3318736822377, 'elapsedTime': 24264.5}",274515019619,2844534662,POINT (0.3999511720317964 0.3901221052613312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 767.906250301049, 'y': 421.3318736822377, 'elapsedTime': 24264.5}",274515036286,2844551329,POINT (0.3999511720317964 0.3901221052613312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 724.0921499125808, 'y': 387.17539574128233, 'elapsedTime': 24306.69999998808}",274515052953,2844567995,POINT (0.3771313280794691 0.3584957367974836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 724.0921499125808, 'y': 387.17539574128233, 'elapsedTime': 24306.69999998808}",274515069620,2844584662,POINT (0.3771313280794691 0.3584957367974836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 740.9409990617532, 'y': 380.6635235964243, 'elapsedTime': 24351.30000001192}",274515086292,2844601333,POINT (0.3859067703446631 0.3524662255522447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 740.9409990617532, 'y': 380.6635235964243, 'elapsedTime': 24351.30000001192}",274515102958,2844617999,POINT (0.3859067703446631 0.3524662255522447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 740.9409990617532, 'y': 380.6635235964243, 'elapsedTime': 24351.30000001192}",274515119626,2844634666,POINT (0.3859067703446631 0.3524662255522447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 726.058182470165, 'y': 411.65479475694065, 'elapsedTime': 24392.80000001192}",274515136293,2844651333,POINT (0.3781553033698776 0.3811618469971673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 726.058182470165, 'y': 411.65479475694065, 'elapsedTime': 24392.80000001192}",274515152960,2844667999,POINT (0.3781553033698776 0.3811618469971673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 773.0294679644012, 'y': 387.72119874798807, 'elapsedTime': 24441.599999964237}",274515169627,2844684666,POINT (0.4026195145647923 0.3590011099518408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 773.0294679644012, 'y': 387.72119874798807, 'elapsedTime': 24441.599999964237}",274515186295,2844701333,POINT (0.4026195145647923 0.3590011099518408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 773.0294679644012, 'y': 387.72119874798807, 'elapsedTime': 24441.599999964237}",274515202961,2844717999,POINT (0.4026195145647923 0.3590011099518408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 781.1572318533591, 'y': 423.8452212456846, 'elapsedTime': 24483.599999964237}",274515219633,2844734670,POINT (0.4068527249236246 0.3924492789311895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 781.1572318533591, 'y': 423.8452212456846, 'elapsedTime': 24483.599999964237}",274515236299,2844751336,POINT (0.4068527249236246 0.3924492789311895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 781.1572318533591, 'y': 423.8452212456846, 'elapsedTime': 24483.599999964237}",274515252967,2844768003,POINT (0.4068527249236246 0.3924492789311895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 764.0081712090941, 'y': 438.7169436376208, 'elapsedTime': 24524.599999964237}",274515269634,2844784670,POINT (0.3979209225047365 0.4062193922570563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 764.0081712090941, 'y': 438.7169436376208, 'elapsedTime': 24524.599999964237}",274515286301,2844801336,POINT (0.3979209225047365 0.4062193922570563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 764.0081712090941, 'y': 438.7169436376208, 'elapsedTime': 24524.599999964237}",274515302968,2844818003,POINT (0.3979209225047365 0.4062193922570563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 787.8235694518548, 'y': 412.9065896721532, 'elapsedTime': 24566.19999998808}",274515319635,2844834670,POINT (0.4103247757561744 0.3823209163631048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 787.8235694518548, 'y': 412.9065896721532, 'elapsedTime': 24566.19999998808}",274515336302,2844851336,POINT (0.4103247757561744 0.3823209163631048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 808.8534477995844, 'y': 459.9074345201527, 'elapsedTime': 24611.599999964237}",274515352972,2844868006,POINT (0.4212778373956169 0.4258402171482896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 808.8534477995844, 'y': 459.9074345201527, 'elapsedTime': 24611.599999964237}",274515369640,2844884673,POINT (0.4212778373956169 0.4258402171482896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 808.8534477995844, 'y': 459.9074345201527, 'elapsedTime': 24611.599999964237}",274515386306,2844901339,POINT (0.4212778373956169 0.4258402171482896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 778.4311471380737, 'y': 497.1060086782739, 'elapsedTime': 24653.599999964237}",274515402974,2844918006,POINT (0.4054328891344134 0.4602833413687721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 778.4311471380737, 'y': 497.1060086782739, 'elapsedTime': 24653.599999964237}",274515419641,2844934673,POINT (0.4054328891344134 0.4602833413687721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 772.0247915470534, 'y': 487.2468566838946, 'elapsedTime': 24694.899999976158}",274515436308,2844951339,POINT (0.4020962455974236 0.451154496929532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 772.0247915470534, 'y': 487.2468566838946, 'elapsedTime': 24694.899999976158}",274515452975,2844968006,POINT (0.4020962455974236 0.451154496929532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 772.0247915470534, 'y': 487.2468566838946, 'elapsedTime': 24694.899999976158}",274515469643,2844984673,POINT (0.4020962455974236 0.451154496929532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 808.6394603057674, 'y': 539.228870263248, 'elapsedTime': 24740.599999964237}",274515486315,2845001345,POINT (0.4211663855759206 0.499285990984489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 808.6394603057674, 'y': 539.228870263248, 'elapsedTime': 24740.599999964237}",274515502983,2845018012,POINT (0.4211663855759206 0.499285990984489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 808.6394603057674, 'y': 539.228870263248, 'elapsedTime': 24740.599999964237}",274515519650,2845034679,POINT (0.4211663855759206 0.499285990984489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 785.3681466940698, 'y': 541.5630415222464, 'elapsedTime': 24788.69999998808}",274515536317,2845051345,POINT (0.4090459097364947 0.5014472606687467),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 785.3681466940698, 'y': 541.5630415222464, 'elapsedTime': 24788.69999998808}",274515552984,2845068012,POINT (0.4090459097364947 0.5014472606687467),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 768.4047442861289, 'y': 510.913831182337, 'elapsedTime': 24831.5}",274515569651,2845084679,POINT (0.4002108043156921 0.4730683622058676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 768.4047442861289, 'y': 510.913831182337, 'elapsedTime': 24831.5}",274515586318,2845101345,POINT (0.4002108043156921 0.4730683622058676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 768.4047442861289, 'y': 510.913831182337, 'elapsedTime': 24831.5}",274515602985,2845118012,POINT (0.4002108043156921 0.4730683622058676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 701.5381180573036, 'y': 484.64422076013847, 'elapsedTime': 24873.899999976158}",274515619658,2845134684,POINT (0.3653844364881789 0.4487446488519801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 701.5381180573036, 'y': 484.64422076013847, 'elapsedTime': 24873.899999976158}",274515636324,2845151350,POINT (0.3653844364881789 0.4487446488519801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 671.0706896184514, 'y': 500.0124260945586, 'elapsedTime': 24915}",274515652992,2845168017,POINT (0.3495159841762768 0.4629744686060728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 671.0706896184514, 'y': 500.0124260945586, 'elapsedTime': 24915}",274515669659,2845184684,POINT (0.3495159841762768 0.4629744686060728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 671.0706896184514, 'y': 500.0124260945586, 'elapsedTime': 24915}",274515686326,2845201350,POINT (0.3495159841762768 0.4629744686060728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 705.3624814936387, 'y': 488.5233763590619, 'elapsedTime': 24959.30000001192}",274515702993,2845218017,POINT (0.3673762924446035 0.452336459591724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 705.3624814936387, 'y': 488.5233763590619, 'elapsedTime': 24959.30000001192}",274515719661,2845234684,POINT (0.3673762924446035 0.452336459591724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 705.3624814936387, 'y': 488.5233763590619, 'elapsedTime': 24959.30000001192}",274515736329,2845251352,POINT (0.3673762924446035 0.452336459591724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 691.9024560085007, 'y': 482.7656916112798, 'elapsedTime': 25001.69999998808}",274515752997,2845268019,POINT (0.3603658625044275 0.4470052700104443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 691.9024560085007, 'y': 482.7656916112798, 'elapsedTime': 25001.69999998808}",274515769664,2845284686,POINT (0.3603658625044275 0.4470052700104443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 691.9024560085007, 'y': 482.7656916112798, 'elapsedTime': 25001.69999998808}",274515786331,2845301352,POINT (0.3603658625044275 0.4470052700104443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 683.8730072511985, 'y': 480.04747145798274, 'elapsedTime': 25043.5}",274515802998,2845318019,POINT (0.3561838579433326 0.4444883994981322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 683.8730072511985, 'y': 480.04747145798274, 'elapsedTime': 25043.5}",274515819665,2845334685,POINT (0.3561838579433326 0.4444883994981322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 681.3525547028536, 'y': 481.08454461469523, 'elapsedTime': 25096.399999976158}",274515836332,2845351352,POINT (0.3548711222410696 0.4454486524210141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 681.3525547028536, 'y': 481.08454461469523, 'elapsedTime': 25096.399999976158}",274515852999,2845368019,POINT (0.3548711222410696 0.4454486524210141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 681.3525547028536, 'y': 481.08454461469523, 'elapsedTime': 25096.399999976158}",274515869674,2845384693,POINT (0.3548711222410696 0.4454486524210141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 703.6673113767812, 'y': 505.7828446746894, 'elapsedTime': 25138.19999998808}",274515886341,2845401360,POINT (0.3664933913420735 0.4683174487728605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 703.6673113767812, 'y': 505.7828446746894, 'elapsedTime': 25138.19999998808}",274515903009,2845418027,POINT (0.3664933913420735 0.4683174487728605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 694.1310885030556, 'y': 469.9656065464297, 'elapsedTime': 25179.099999964237}",274515919675,2845434693,POINT (0.3615266085953415 0.4351533393948423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 694.1310885030556, 'y': 469.9656065464297, 'elapsedTime': 25179.099999964237}",274515936343,2845451360,POINT (0.3615266085953415 0.4351533393948423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 686.8559730669359, 'y': 474.9416502520943, 'elapsedTime': 25221.899999976158}",274515953010,2845468027,POINT (0.3577374859723624 0.4397607872704577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 686.8559730669359, 'y': 474.9416502520943, 'elapsedTime': 25221.899999976158}",274515969677,2845484693,POINT (0.3577374859723624 0.4397607872704577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 661.9882923125241, 'y': 487.52382944164356, 'elapsedTime': 25263.099999964237}",274515986344,2845501360,POINT (0.344785568912773 0.451410953186707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 661.9882923125241, 'y': 487.52382944164356, 'elapsedTime': 25263.099999964237}",274516003016,2845518031,POINT (0.344785568912773 0.451410953186707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 661.9882923125241, 'y': 487.52382944164356, 'elapsedTime': 25263.099999964237}",274516019682,2845534697,POINT (0.344785568912773 0.451410953186707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.1452259927058, 'y': 513.5179896826205, 'elapsedTime': 25302.399999976158}",274516036350,2845551364,POINT (0.3667423052045343 0.4754796200765005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.1452259927058, 'y': 513.5179896826205, 'elapsedTime': 25302.399999976158}",274516053017,2845568031,POINT (0.3667423052045343 0.4754796200765005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 704.1452259927058, 'y': 513.5179896826205, 'elapsedTime': 25302.399999976158}",274516069684,2845584697,POINT (0.3667423052045343 0.4754796200765005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 693.9624391296218, 'y': 523.2010785068942, 'elapsedTime': 25344.69999998808}",274516086351,2845601364,POINT (0.3614387703800113 0.484445443061939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 693.9624391296218, 'y': 523.2010785068942, 'elapsedTime': 25344.69999998808}",274516103019,2845618031,POINT (0.3614387703800113 0.484445443061939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 725.0793024392123, 'y': 557.8545678341342, 'elapsedTime': 25388.599999964237}",274516119685,2845634697,POINT (0.377645470020423 0.516532007253828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 725.0793024392123, 'y': 557.8545678341342, 'elapsedTime': 25388.599999964237}",274516136357,2845651369,POINT (0.377645470020423 0.516532007253828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 725.0793024392123, 'y': 557.8545678341342, 'elapsedTime': 25388.599999964237}",274516153025,2845668036,POINT (0.377645470020423 0.516532007253828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 734.4212296982399, 'y': 538.2746188089329, 'elapsedTime': 25427.099999964237}",274516169689,2845684700,POINT (0.3825110571345 0.498402424823086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 734.4212296982399, 'y': 538.2746188089329, 'elapsedTime': 25427.099999964237}",274516186359,2845701369,POINT (0.3825110571345 0.498402424823086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 680.7312075956573, 'y': 521.3039957247155, 'elapsedTime': 25466.599999964237}",274516203026,2845718036,POINT (0.3545475039560715 0.4826888849302921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 680.7312075956573, 'y': 521.3039957247155, 'elapsedTime': 25466.599999964237}",274516219693,2845734702,POINT (0.3545475039560715 0.4826888849302921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 668.3667968924245, 'y': 496.05875861012987, 'elapsedTime': 25505}",274516236360,2845751369,POINT (0.3481077067148044 0.4593136653797499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 668.3667968924245, 'y': 496.05875861012987, 'elapsedTime': 25505}",274516253028,2845768036,POINT (0.3481077067148044 0.4593136653797499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 668.3667968924245, 'y': 496.05875861012987, 'elapsedTime': 25505}",274516269699,2845784707,POINT (0.3481077067148044 0.4593136653797499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,"{'x': 675.8876831236697, 'y': 556.0254325518563, 'elapsedTime': 25543.099999964237}",274516286367,2845801374,POINT (0.3520248349602447 0.514838363473941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 675.8876831236697, 'y': 556.0254325518563, 'elapsedTime': 25543.099999964237}",274516303034,2845818041,POINT (0.3520248349602447 0.514838363473941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 634.4916421542496, 'y': 580.0125015638166, 'elapsedTime': 25581.399999976158}",274516319701,2845834707,POINT (0.3304643969553383 0.5370486125590894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 634.4916421542496, 'y': 580.0125015638166, 'elapsedTime': 25581.399999976158}",274516336368,2845851374,POINT (0.3304643969553383 0.5370486125590894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 662.0003262789794, 'y': 576.5518594342175, 'elapsedTime': 25619.30000001192}",274516353035,2845868040,POINT (0.3447918366036351 0.5338443142909421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 662.0003262789794, 'y': 576.5518594342175, 'elapsedTime': 25619.30000001192}",274516369702,2845884707,POINT (0.3447918366036351 0.5338443142909421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,"{'x': 832.7361937777562, 'y': 591.6146877523544, 'elapsedTime': 25656.19999998808}",274516386370,2845901374,POINT (0.4337167675925813 0.5477913775484763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
