,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,43,26,"{'x': 774.7552815477097, 'y': 253.34447705531267, 'elapsedTime': 50589.60000000894}",77528175976,8478292274,POINT (0.4035183758060988 0.2345782194956599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 815.149534285283, 'y': 254.44491454830606, 'elapsedTime': 50691.90000000596}",77528192643,8478308941,POINT (0.4245570491069183 0.2355971431002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 815.149534285283, 'y': 254.44491454830606, 'elapsedTime': 50691.90000000596}",77528209311,8478325608,POINT (0.4245570491069183 0.2355971431002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 815.149534285283, 'y': 254.44491454830606, 'elapsedTime': 50691.90000000596}",77528225978,8478342275,POINT (0.4245570491069183 0.2355971431002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 815.149534285283, 'y': 254.44491454830606, 'elapsedTime': 50691.90000000596}",77528242646,8478358942,POINT (0.4245570491069183 0.2355971431002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 815.149534285283, 'y': 254.44491454830606, 'elapsedTime': 50691.90000000596}",77528259312,8478375608,POINT (0.4245570491069183 0.2355971431002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 815.149534285283, 'y': 254.44491454830606, 'elapsedTime': 50691.90000000596}",77528275980,8478392275,POINT (0.4245570491069183 0.2355971431002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 790.6282369067635, 'y': 228.09193451305933, 'elapsedTime': 50786.90000000596}",77528292652,8478408947,POINT (0.411785540055606 0.2111962356602401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 790.6282369067635, 'y': 228.09193451305933, 'elapsedTime': 50786.90000000596}",77528309320,8478425614,POINT (0.411785540055606 0.2111962356602401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 790.6282369067635, 'y': 228.09193451305933, 'elapsedTime': 50786.90000000596}",77528325987,8478442281,POINT (0.411785540055606 0.2111962356602401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 790.6282369067635, 'y': 228.09193451305933, 'elapsedTime': 50786.90000000596}",77528342654,8478458947,POINT (0.411785540055606 0.2111962356602401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 790.6282369067635, 'y': 228.09193451305933, 'elapsedTime': 50786.90000000596}",77528359321,8478475614,POINT (0.411785540055606 0.2111962356602401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 836.705100311455, 'y': 224.576174410864, 'elapsedTime': 50878.70000000298}",77528375989,8478492281,POINT (0.4357839064122162 0.2079409022322815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 836.705100311455, 'y': 224.576174410864, 'elapsedTime': 50878.70000000298}",77528392655,8478508947,POINT (0.4357839064122162 0.2079409022322815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 836.705100311455, 'y': 224.576174410864, 'elapsedTime': 50878.70000000298}",77528409323,8478525614,POINT (0.4357839064122162 0.2079409022322815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 836.705100311455, 'y': 224.576174410864, 'elapsedTime': 50878.70000000298}",77528425993,8478542284,POINT (0.4357839064122162 0.2079409022322815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 836.705100311455, 'y': 224.576174410864, 'elapsedTime': 50878.70000000298}",77528442660,8478558950,POINT (0.4357839064122162 0.2079409022322815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 836.705100311455, 'y': 224.576174410864, 'elapsedTime': 50878.70000000298}",77528459328,8478575618,POINT (0.4357839064122162 0.2079409022322815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 767.437450109706, 'y': 211.19554877869106, 'elapsedTime': 50970.90000000596}",77528475996,8478592285,POINT (0.3997070052654719 0.1955514340543436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 767.437450109706, 'y': 211.19554877869106, 'elapsedTime': 50970.90000000596}",77528492662,8478608951,POINT (0.3997070052654719 0.1955514340543436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 767.437450109706, 'y': 211.19554877869106, 'elapsedTime': 50970.90000000596}",77528509330,8478625618,POINT (0.3997070052654719 0.1955514340543436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 767.437450109706, 'y': 211.19554877869106, 'elapsedTime': 50970.90000000596}",77528525997,8478642285,POINT (0.3997070052654719 0.1955514340543436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 767.437450109706, 'y': 211.19554877869106, 'elapsedTime': 50970.90000000596}",77528542664,8478658951,POINT (0.3997070052654719 0.1955514340543436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 734.378056194553, 'y': 213.33368214565195, 'elapsedTime': 51062.40000000596}",77528559336,8478675623,POINT (0.382488570934663 0.1975311871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 734.378056194553, 'y': 213.33368214565195, 'elapsedTime': 51062.40000000596}",77528576004,8478692290,POINT (0.382488570934663 0.1975311871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 734.378056194553, 'y': 213.33368214565195, 'elapsedTime': 51062.40000000596}",77528592670,8478708956,POINT (0.382488570934663 0.1975311871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 734.378056194553, 'y': 213.33368214565195, 'elapsedTime': 51062.40000000596}",77528609338,8478725623,POINT (0.382488570934663 0.1975311871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 734.378056194553, 'y': 213.33368214565195, 'elapsedTime': 51062.40000000596}",77528626004,8478742289,POINT (0.382488570934663 0.1975311871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 734.378056194553, 'y': 213.33368214565195, 'elapsedTime': 51062.40000000596}",77528642672,8478758956,POINT (0.382488570934663 0.1975311871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 752.9690271280431, 'y': 170.01664036207904, 'elapsedTime': 51156.79999999702}",77528659339,8478775623,POINT (0.3921713682958558 0.1574228151500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 752.9690271280431, 'y': 170.01664036207904, 'elapsedTime': 51156.79999999702}",77528676006,8478792289,POINT (0.3921713682958558 0.1574228151500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 752.9690271280431, 'y': 170.01664036207904, 'elapsedTime': 51156.79999999702}",77528692678,8478808961,POINT (0.3921713682958558 0.1574228151500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 752.9690271280431, 'y': 170.01664036207904, 'elapsedTime': 51156.79999999702}",77528709345,8478825627,POINT (0.3921713682958558 0.1574228151500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 752.9690271280431, 'y': 170.01664036207904, 'elapsedTime': 51156.79999999702}",77528726012,8478842294,POINT (0.3921713682958558 0.1574228151500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 718.2432000695892, 'y': 214.41536548188856, 'elapsedTime': 51248.70000000298}",77528742680,8478858961,POINT (0.3740850000362444 0.1985327458165635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 718.2432000695892, 'y': 214.41536548188856, 'elapsedTime': 51248.70000000298}",77528759347,8478875628,POINT (0.3740850000362444 0.1985327458165635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 718.2432000695892, 'y': 214.41536548188856, 'elapsedTime': 51248.70000000298}",77528776015,8478892295,POINT (0.3740850000362444 0.1985327458165635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 718.2432000695892, 'y': 214.41536548188856, 'elapsedTime': 51248.70000000298}",77528792681,8478908961,POINT (0.3740850000362444 0.1985327458165635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 718.2432000695892, 'y': 214.41536548188856, 'elapsedTime': 51248.70000000298}",77528809348,8478925627,POINT (0.3740850000362444 0.1985327458165635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 718.2432000695892, 'y': 214.41536548188856, 'elapsedTime': 51248.70000000298}",77528826020,8478942299,POINT (0.3740850000362444 0.1985327458165635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 801.4611054962202, 'y': 219.46277614917378, 'elapsedTime': 51342.60000000894}",77528842688,8478958966,POINT (0.4174276591126146 0.203206274212198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 801.4611054962202, 'y': 219.46277614917378, 'elapsedTime': 51342.60000000894}",77528859356,8478975633,POINT (0.4174276591126146 0.203206274212198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 801.4611054962202, 'y': 219.46277614917378, 'elapsedTime': 51342.60000000894}",77528876022,8478992299,POINT (0.4174276591126146 0.203206274212198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 801.4611054962202, 'y': 219.46277614917378, 'elapsedTime': 51342.60000000894}",77528892690,8479008966,POINT (0.4174276591126146 0.203206274212198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 801.4611054962202, 'y': 219.46277614917378, 'elapsedTime': 51342.60000000894}",77528909356,8479025632,POINT (0.4174276591126146 0.203206274212198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 842.9361996045745, 'y': 223.16258397587782, 'elapsedTime': 51433.10000000894}",77528926024,8479042299,POINT (0.4390292706273826 0.2066320221998869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 842.9361996045745, 'y': 223.16258397587782, 'elapsedTime': 51433.10000000894}",77528942691,8479058966,POINT (0.4390292706273826 0.2066320221998869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 842.9361996045745, 'y': 223.16258397587782, 'elapsedTime': 51433.10000000894}",77528959364,8479075638,POINT (0.4390292706273826 0.2066320221998869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 842.9361996045745, 'y': 223.16258397587782, 'elapsedTime': 51433.10000000894}",77528976030,8479092304,POINT (0.4390292706273826 0.2066320221998869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 842.9361996045745, 'y': 223.16258397587782, 'elapsedTime': 51433.10000000894}",77528992698,8479108971,POINT (0.4390292706273826 0.2066320221998869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 842.9361996045745, 'y': 223.16258397587782, 'elapsedTime': 51433.10000000894}",77529009364,8479125637,POINT (0.4390292706273826 0.2066320221998869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 772.0941108389158, 'y': 256.2635855792818, 'elapsedTime': 51524.20000000298}",77529026032,8479142304,POINT (0.4021323493952686 0.2372810977585943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 772.0941108389158, 'y': 256.2635855792818, 'elapsedTime': 51524.20000000298}",77529042699,8479158971,POINT (0.4021323493952686 0.2372810977585943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 772.0941108389158, 'y': 256.2635855792818, 'elapsedTime': 51524.20000000298}",77529059366,8479175637,POINT (0.4021323493952686 0.2372810977585943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 772.0941108389158, 'y': 256.2635855792818, 'elapsedTime': 51524.20000000298}",77529076038,8479192309,POINT (0.4021323493952686 0.2372810977585943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 772.0941108389158, 'y': 256.2635855792818, 'elapsedTime': 51524.20000000298}",77529092706,8479208976,POINT (0.4021323493952686 0.2372810977585943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 772.0941108389158, 'y': 256.2635855792818, 'elapsedTime': 51524.20000000298}",77529109373,8479225643,POINT (0.4021323493952686 0.2372810977585943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 739.5116565382739, 'y': 277.9366572582862, 'elapsedTime': 51620.5}",77529126040,8479242309,POINT (0.3851623211136843 0.2573487567206353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 739.5116565382739, 'y': 277.9366572582862, 'elapsedTime': 51620.5}",77529142706,8479258975,POINT (0.3851623211136843 0.2573487567206353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 739.5116565382739, 'y': 277.9366572582862, 'elapsedTime': 51620.5}",77529159375,8479275643,POINT (0.3851623211136843 0.2573487567206353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 739.5116565382739, 'y': 277.9366572582862, 'elapsedTime': 51620.5}",77529176041,8479292309,POINT (0.3851623211136843 0.2573487567206353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 739.5116565382739, 'y': 277.9366572582862, 'elapsedTime': 51620.5}",77529192709,8479308976,POINT (0.3851623211136843 0.2573487567206353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 739.5116565382739, 'y': 277.9366572582862, 'elapsedTime': 51620.5}",77529209378,8479325645,POINT (0.3851623211136843 0.2573487567206353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 701.1231301021824, 'y': 279.41701288653525, 'elapsedTime': 51714}",77529226046,8479342312,POINT (0.36516829692822 0.2587194563764215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 701.1231301021824, 'y': 279.41701288653525, 'elapsedTime': 51714}",77529242712,8479358978,POINT (0.36516829692822 0.2587194563764215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 701.1231301021824, 'y': 279.41701288653525, 'elapsedTime': 51714}",77529259381,8479375646,POINT (0.36516829692822 0.2587194563764215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 701.1231301021824, 'y': 279.41701288653525, 'elapsedTime': 51714}",77529276047,8479392312,POINT (0.36516829692822 0.2587194563764215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 701.1231301021824, 'y': 279.41701288653525, 'elapsedTime': 51714}",77529292714,8479408978,POINT (0.36516829692822 0.2587194563764215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 586.9329440617715, 'y': 299.85366467076653, 'elapsedTime': 51810.79999999702}",77529309382,8479425646,POINT (0.3056942416988394 0.2776422821025616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 586.9329440617715, 'y': 299.85366467076653, 'elapsedTime': 51810.79999999702}",77529326049,8479442312,POINT (0.3056942416988394 0.2776422821025616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 586.9329440617715, 'y': 299.85366467076653, 'elapsedTime': 51810.79999999702}",77529342722,8479458985,POINT (0.3056942416988394 0.2776422821025616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 586.9329440617715, 'y': 299.85366467076653, 'elapsedTime': 51810.79999999702}",77529359390,8479475652,POINT (0.3056942416988394 0.2776422821025616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 586.9329440617715, 'y': 299.85366467076653, 'elapsedTime': 51810.79999999702}",77529376057,8479492319,POINT (0.3056942416988394 0.2776422821025616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 586.9329440617715, 'y': 299.85366467076653, 'elapsedTime': 51810.79999999702}",77529392725,8479508986,POINT (0.3056942416988394 0.2776422821025616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 553.1121950137201, 'y': 318.4679125401635, 'elapsedTime': 51909.90000000596}",77529409391,8479525652,POINT (0.2880792682363126 0.2948776967964477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 553.1121950137201, 'y': 318.4679125401635, 'elapsedTime': 51909.90000000596}",77529426059,8479542319,POINT (0.2880792682363126 0.2948776967964477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 553.1121950137201, 'y': 318.4679125401635, 'elapsedTime': 51909.90000000596}",77529442725,8479558985,POINT (0.2880792682363126 0.2948776967964477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 553.1121950137201, 'y': 318.4679125401635, 'elapsedTime': 51909.90000000596}",77529459393,8479575652,POINT (0.2880792682363126 0.2948776967964477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 553.1121950137201, 'y': 318.4679125401635, 'elapsedTime': 51909.90000000596}",77529476063,8479592322,POINT (0.2880792682363126 0.2948776967964477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 553.1121950137201, 'y': 318.4679125401635, 'elapsedTime': 51909.90000000596}",77529492730,8479608988,POINT (0.2880792682363126 0.2948776967964477),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 507.4788353534783, 'y': 266.48199297884696, 'elapsedTime': 52005.90000000596}",77529509397,8479625655,POINT (0.2643118934132699 0.246742586091525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 507.4788353534783, 'y': 266.48199297884696, 'elapsedTime': 52005.90000000596}",77529526065,8479642322,POINT (0.2643118934132699 0.246742586091525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 507.4788353534783, 'y': 266.48199297884696, 'elapsedTime': 52005.90000000596}",77529542732,8479658989,POINT (0.2643118934132699 0.246742586091525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 507.4788353534783, 'y': 266.48199297884696, 'elapsedTime': 52005.90000000596}",77529559399,8479675655,POINT (0.2643118934132699 0.246742586091525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 507.4788353534783, 'y': 266.48199297884696, 'elapsedTime': 52005.90000000596}",77529576066,8479692322,POINT (0.2643118934132699 0.246742586091525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 543.3031750653258, 'y': 287.28476815396016, 'elapsedTime': 52096.79999999702}",77529592733,8479708988,POINT (0.2829704036798572 0.2660044149573705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 543.3031750653258, 'y': 287.28476815396016, 'elapsedTime': 52096.79999999702}",77529609404,8479725659,POINT (0.2829704036798572 0.2660044149573705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 543.3031750653258, 'y': 287.28476815396016, 'elapsedTime': 52096.79999999702}",77529626071,8479742325,POINT (0.2829704036798572 0.2660044149573705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 543.3031750653258, 'y': 287.28476815396016, 'elapsedTime': 52096.79999999702}",77529642739,8479758993,POINT (0.2829704036798572 0.2660044149573705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 543.3031750653258, 'y': 287.28476815396016, 'elapsedTime': 52096.79999999702}",77529659406,8479775659,POINT (0.2829704036798572 0.2660044149573705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 543.3031750653258, 'y': 287.28476815396016, 'elapsedTime': 52096.79999999702}",77529676073,8479792326,POINT (0.2829704036798572 0.2660044149573705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,26,"{'x': 486.4348534859191, 'y': 298.0065615495637, 'elapsedTime': 52188.79999999702}",77529692740,8479808992,POINT (0.2533514861905829 0.2759320014347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 486.4348534859191, 'y': 298.0065615495637, 'elapsedTime': 52188.79999999702}",77529709407,8479825659,POINT (0.2533514861905829 0.2759320014347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 486.4348534859191, 'y': 298.0065615495637, 'elapsedTime': 52188.79999999702}",77529726075,8479842326,POINT (0.2533514861905829 0.2759320014347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 486.4348534859191, 'y': 298.0065615495637, 'elapsedTime': 52188.79999999702}",77529742745,8479858996,POINT (0.2533514861905829 0.2759320014347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 486.4348534859191, 'y': 298.0065615495637, 'elapsedTime': 52188.79999999702}",77529759413,8479875663,POINT (0.2533514861905829 0.2759320014347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 486.4348534859191, 'y': 298.0065615495637, 'elapsedTime': 52188.79999999702}",77529776079,8479892329,POINT (0.2533514861905829 0.2759320014347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,26,"{'x': 531.3129229210383, 'y': 278.1071328834349, 'elapsedTime': 52285.90000000596}",77529792747,8479908996,POINT (0.2767254806880408 0.2575066045216989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 531.3129229210383, 'y': 278.1071328834349, 'elapsedTime': 52285.90000000596}",77529809414,8479925663,POINT (0.2767254806880408 0.2575066045216989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 531.3129229210383, 'y': 278.1071328834349, 'elapsedTime': 52285.90000000596}",77529826081,8479942329,POINT (0.2767254806880408 0.2575066045216989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 531.3129229210383, 'y': 278.1071328834349, 'elapsedTime': 52285.90000000596}",77529842747,8479958995,POINT (0.2767254806880408 0.2575066045216989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 531.3129229210383, 'y': 278.1071328834349, 'elapsedTime': 52285.90000000596}",77529859416,8479975663,POINT (0.2767254806880408 0.2575066045216989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 531.3129229210383, 'y': 278.1071328834349, 'elapsedTime': 52285.90000000596}",77529876088,8479992335,POINT (0.2767254806880408 0.2575066045216989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 530.102603857766, 'y': 242.27685227271485, 'elapsedTime': 52385.29999999702}",77529892756,8480009002,POINT (0.2760951061759198 0.2243304187710323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 530.102603857766, 'y': 242.27685227271485, 'elapsedTime': 52385.29999999702}",77529909423,8480025669,POINT (0.2760951061759198 0.2243304187710323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 530.102603857766, 'y': 242.27685227271485, 'elapsedTime': 52385.29999999702}",77529926090,8480042335,POINT (0.2760951061759198 0.2243304187710323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 530.102603857766, 'y': 242.27685227271485, 'elapsedTime': 52385.29999999702}",77529942757,8480059002,POINT (0.2760951061759198 0.2243304187710323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 530.102603857766, 'y': 242.27685227271485, 'elapsedTime': 52385.29999999702}",77529959425,8480075669,POINT (0.2760951061759198 0.2243304187710323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 530.102603857766, 'y': 242.27685227271485, 'elapsedTime': 52385.29999999702}",77529976092,8480092336,POINT (0.2760951061759198 0.2243304187710323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 639.8113528854446, 'y': 222.3826244749683, 'elapsedTime': 52482.5}",77529992763,8480109006,POINT (0.3332350796278358 0.2059098374768225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 639.8113528854446, 'y': 222.3826244749683, 'elapsedTime': 52482.5}",77530009430,8480125673,POINT (0.3332350796278358 0.2059098374768225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 639.8113528854446, 'y': 222.3826244749683, 'elapsedTime': 52482.5}",77530026097,8480142339,POINT (0.3332350796278358 0.2059098374768225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 639.8113528854446, 'y': 222.3826244749683, 'elapsedTime': 52482.5}",77530042764,8480159006,POINT (0.3332350796278358 0.2059098374768225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 639.8113528854446, 'y': 222.3826244749683, 'elapsedTime': 52482.5}",77530059432,8480175673,POINT (0.3332350796278358 0.2059098374768225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 639.8113528854446, 'y': 222.3826244749683, 'elapsedTime': 52482.5}",77530076098,8480192339,POINT (0.3332350796278358 0.2059098374768225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,26,"{'x': 731.0452919120869, 'y': 253.04697648385002, 'elapsedTime': 52584.10000000894}",77530092766,8480209006,POINT (0.380752756204212 0.2343027560035648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 731.0452919120869, 'y': 253.04697648385002, 'elapsedTime': 52584.10000000894}",77530109433,8480225673,POINT (0.380752756204212 0.2343027560035648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 731.0452919120869, 'y': 253.04697648385002, 'elapsedTime': 52584.10000000894}",77530126108,8480242347,POINT (0.380752756204212 0.2343027560035648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 731.0452919120869, 'y': 253.04697648385002, 'elapsedTime': 52584.10000000894}",77530142775,8480259014,POINT (0.380752756204212 0.2343027560035648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 731.0452919120869, 'y': 253.04697648385002, 'elapsedTime': 52584.10000000894}",77530159443,8480275681,POINT (0.380752756204212 0.2343027560035648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,26,"{'x': 794.5630320562813, 'y': 214.93712529396132, 'elapsedTime': 52678.29999999702}",77530176109,8480292347,POINT (0.4138349125293132 0.1990158567536679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
