,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,23,12,"{'x': 724.4358002679364, 'y': 413.9799804742274, 'elapsedTime': 17404.29999999702}",84668624939,2855939864,POINT (0.3773103126395502 0.3833147967353957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.4358002679364, 'y': 413.9799804742274, 'elapsedTime': 17404.29999999702}",84668641605,2855956530,POINT (0.3773103126395502 0.3833147967353957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.9435982058798, 'y': 448.14303050042554, 'elapsedTime': 17446.59999999404}",84668658273,2855973197,POINT (0.377574790732229 0.414947250463357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.9435982058798, 'y': 448.14303050042554, 'elapsedTime': 17446.59999999404}",84668674940,2855989864,POINT (0.377574790732229 0.414947250463357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.0524632668405, 'y': 477.99612843848934, 'elapsedTime': 17486.70000000298}",84668691612,2856006535,POINT (0.3771106579514794 0.442589007813416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.0524632668405, 'y': 477.99612843848934, 'elapsedTime': 17486.70000000298}",84668708279,2856023202,POINT (0.3771106579514794 0.442589007813416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.0524632668405, 'y': 477.99612843848934, 'elapsedTime': 17486.70000000298}",84668724947,2856039869,POINT (0.3771106579514794 0.442589007813416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 724.0524632668405, 'y': 477.99612843848934, 'elapsedTime': 17486.70000000298}",84668741613,2856056535,POINT (0.3771106579514794 0.442589007813416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 723.7342105001215, 'y': 575.458902489529, 'elapsedTime': 17533.89999999106}",84668758281,2856073202,POINT (0.3769449013021466 0.5328323171199343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 723.7342105001215, 'y': 575.458902489529, 'elapsedTime': 17533.89999999106}",84668774948,2856089869,POINT (0.3769449013021466 0.5328323171199343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 723.7342105001215, 'y': 575.458902489529, 'elapsedTime': 17533.89999999106}",84668791615,2856106535,POINT (0.3769449013021466 0.5328323171199343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 651.591086372829, 'y': 588.5402039883153, 'elapsedTime': 17584.59999999404}",84668808282,2856123202,POINT (0.3393703574858484 0.5449446333225142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 651.591086372829, 'y': 588.5402039883153, 'elapsedTime': 17584.59999999404}",84668824954,2856139873,POINT (0.3393703574858484 0.5449446333225142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 646.2627249127926, 'y': 623.8337859801514, 'elapsedTime': 17635.89999999106}",84668841620,2856156539,POINT (0.3365951692254128 0.5776238759075476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 646.2627249127926, 'y': 623.8337859801514, 'elapsedTime': 17635.89999999106}",84668858288,2856173206,POINT (0.3365951692254128 0.5776238759075476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 625.7901240490773, 'y': 627.5774270890279, 'elapsedTime': 17679.79999999702}",84668874955,2856189873,POINT (0.3259323562755611 0.5810902102676184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 625.7901240490773, 'y': 627.5774270890279, 'elapsedTime': 17679.79999999702}",84668891622,2856206539,POINT (0.3259323562755611 0.5810902102676184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 625.7901240490773, 'y': 627.5774270890279, 'elapsedTime': 17679.79999999702}",84668908289,2856223206,POINT (0.3259323562755611 0.5810902102676184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 638.7770152158951, 'y': 675.3839120028672, 'elapsedTime': 17721.59999999404}",84668924957,2856239873,POINT (0.332696362091612 0.6253554740767289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 638.7770152158951, 'y': 675.3839120028672, 'elapsedTime': 17721.59999999404}",84668941623,2856256539,POINT (0.332696362091612 0.6253554740767289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 575.2556074234502, 'y': 685.5432356167828, 'elapsedTime': 17763.79999999702}",84668958297,2856273212,POINT (0.299612295533047 0.6347622552007248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 575.2556074234502, 'y': 685.5432356167828, 'elapsedTime': 17763.79999999702}",84668974964,2856289879,POINT (0.299612295533047 0.6347622552007248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 575.2556074234502, 'y': 685.5432356167828, 'elapsedTime': 17763.79999999702}",84668991631,2856306545,POINT (0.299612295533047 0.6347622552007248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 575.2556074234502, 'y': 685.5432356167828, 'elapsedTime': 17763.79999999702}",84669008298,2856323212,POINT (0.299612295533047 0.6347622552007248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 563.6067814268296, 'y': 674.1784954358351, 'elapsedTime': 17804.39999999106}",84669024966,2856339879,POINT (0.293545198659807 0.6242393476257733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 563.6067814268296, 'y': 674.1784954358351, 'elapsedTime': 17804.39999999106}",84669041632,2856356545,POINT (0.293545198659807 0.6242393476257733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 563.6067814268296, 'y': 674.1784954358351, 'elapsedTime': 17804.39999999106}",84669058300,2856373212,POINT (0.293545198659807 0.6242393476257733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 491.0578974409274, 'y': 689.4733258214147, 'elapsedTime': 17862.79999999702}",84669074966,2856389878,POINT (0.2557593215838164 0.638401227612421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 491.0578974409274, 'y': 689.4733258214147, 'elapsedTime': 17862.79999999702}",84669091640,2856406551,POINT (0.2557593215838164 0.638401227612421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 491.0578974409274, 'y': 689.4733258214147, 'elapsedTime': 17862.79999999702}",84669108307,2856423218,POINT (0.2557593215838164 0.638401227612421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 402.8315637524605, 'y': 686.0896535504635, 'elapsedTime': 17907}",84669124974,2856439884,POINT (0.2098081061210732 0.6352681977319107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 402.8315637524605, 'y': 686.0896535504635, 'elapsedTime': 17907}",84669141641,2856456551,POINT (0.2098081061210732 0.6352681977319107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 425.8218089649413, 'y': 639.3495028848977, 'elapsedTime': 17949.5}",84669158309,2856473218,POINT (0.2217821921692402 0.5919902804489793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 425.8218089649413, 'y': 639.3495028848977, 'elapsedTime': 17949.5}",84669174975,2856489884,POINT (0.2217821921692402 0.5919902804489793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 425.8218089649413, 'y': 639.3495028848977, 'elapsedTime': 17949.5}",84669191643,2856506551,POINT (0.2217821921692402 0.5919902804489793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 425.8218089649413, 'y': 639.3495028848977, 'elapsedTime': 17949.5}",84669208308,2856523216,POINT (0.2217821921692402 0.5919902804489793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 422.24901696305994, 'y': 627.5232438564054, 'elapsedTime': 17996.5}",84669224978,2856539885,POINT (0.2199213630015937 0.5810400406077828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 422.24901696305994, 'y': 627.5232438564054, 'elapsedTime': 17996.5}",84669241645,2856556552,POINT (0.2199213630015937 0.5810400406077828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 422.24901696305994, 'y': 627.5232438564054, 'elapsedTime': 17996.5}",84669258315,2856573221,POINT (0.2199213630015937 0.5810400406077828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 376.8435949843653, 'y': 638.7905576878073, 'elapsedTime': 18058.09999999404}",84669274981,2856589887,POINT (0.1962727057210236 0.5914727385998216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 376.8435949843653, 'y': 638.7905576878073, 'elapsedTime': 18058.09999999404}",84669291649,2856606554,POINT (0.1962727057210236 0.5914727385998216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 458.3307489718595, 'y': 593.7878467559517, 'elapsedTime': 18103.20000000298}",84669308314,2856623219,POINT (0.2387139317561768 0.5498035618110664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 458.3307489718595, 'y': 593.7878467559517, 'elapsedTime': 18103.20000000298}",84669324981,2856639885,POINT (0.2387139317561768 0.5498035618110664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 458.3307489718595, 'y': 593.7878467559517, 'elapsedTime': 18103.20000000298}",84669341648,2856656552,POINT (0.2387139317561768 0.5498035618110664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 541.0585777893027, 'y': 621.43824803845, 'elapsedTime': 18144.39999999106}",84669358321,2856673224,POINT (0.2818013425985952 0.575405785220787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 541.0585777893027, 'y': 621.43824803845, 'elapsedTime': 18144.39999999106}",84669374987,2856689890,POINT (0.2818013425985952 0.575405785220787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 575.937792503408, 'y': 583.1501683983495, 'elapsedTime': 18187.39999999106}",84669391655,2856706557,POINT (0.2999676002621917 0.5399538596281014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 575.937792503408, 'y': 583.1501683983495, 'elapsedTime': 18187.39999999106}",84669408322,2856723224,POINT (0.2999676002621917 0.5399538596281014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 575.937792503408, 'y': 583.1501683983495, 'elapsedTime': 18187.39999999106}",84669424989,2856739890,POINT (0.2999676002621917 0.5399538596281014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 616.2344570812891, 'y': 601.8555009985253, 'elapsedTime': 18229.5}",84669441656,2856756557,POINT (0.3209554463965047 0.5572736120356715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 616.2344570812891, 'y': 601.8555009985253, 'elapsedTime': 18229.5}",84669458324,2856773224,POINT (0.3209554463965047 0.5572736120356715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 594.9444833562528, 'y': 643.4916810832348, 'elapsedTime': 18270.5}",84669474990,2856789890,POINT (0.309866918414715 0.5958256306326248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 594.9444833562528, 'y': 643.4916810832348, 'elapsedTime': 18270.5}",84669491663,2856806562,POINT (0.309866918414715 0.5958256306326248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 594.9444833562528, 'y': 643.4916810832348, 'elapsedTime': 18270.5}",84669508330,2856823229,POINT (0.309866918414715 0.5958256306326248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 589.0974028036471, 'y': 654.2219613838275, 'elapsedTime': 18315.20000000298}",84669524997,2856839895,POINT (0.3068215639602329 0.6057610753553959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 589.0974028036471, 'y': 654.2219613838275, 'elapsedTime': 18315.20000000298}",84669541664,2856856562,POINT (0.3068215639602329 0.6057610753553959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 589.0974028036471, 'y': 654.2219613838275, 'elapsedTime': 18315.20000000298}",84669558332,2856873229,POINT (0.3068215639602329 0.6057610753553959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 628.1291511366813, 'y': 684.2703810242149, 'elapsedTime': 18362.59999999404}",84669574998,2856889895,POINT (0.3271505995503549 0.6335836861335323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 628.1291511366813, 'y': 684.2703810242149, 'elapsedTime': 18362.59999999404}",84669591666,2856906562,POINT (0.3271505995503549 0.6335836861335323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 628.1291511366813, 'y': 684.2703810242149, 'elapsedTime': 18362.59999999404}",84669608336,2856923232,POINT (0.3271505995503549 0.6335836861335323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 644.0579990659162, 'y': 676.4625058502054, 'elapsedTime': 18407.39999999106}",84669625004,2856939899,POINT (0.335446874513498 0.6263541720835235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 644.0579990659162, 'y': 676.4625058502054, 'elapsedTime': 18407.39999999106}",84669641671,2856956566,POINT (0.335446874513498 0.6263541720835235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 648.1776263403051, 'y': 692.3328123376202, 'elapsedTime': 18455.39999999106}",84669658338,2856973232,POINT (0.3375925137189089 0.6410489003126113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 648.1776263403051, 'y': 692.3328123376202, 'elapsedTime': 18455.39999999106}",84669675005,2856989899,POINT (0.3375925137189089 0.6410489003126113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 648.1776263403051, 'y': 692.3328123376202, 'elapsedTime': 18455.39999999106}",84669691673,2857006566,POINT (0.3375925137189089 0.6410489003126113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 648.1776263403051, 'y': 692.3328123376202, 'elapsedTime': 18455.39999999106}",84669708339,2857023232,POINT (0.3375925137189089 0.6410489003126113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 654.4880567134336, 'y': 736.7356149730704, 'elapsedTime': 18499.5}",84669725007,2857039899,POINT (0.3408791962049133 0.6821626064565466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 654.4880567134336, 'y': 736.7356149730704, 'elapsedTime': 18499.5}",84669741678,2857056570,POINT (0.3408791962049133 0.6821626064565466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 659.3974843107188, 'y': 758.3899653836735, 'elapsedTime': 18548.79999999702}",84669758345,2857073236,POINT (0.343436189745166 0.7022129309108088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 659.3974843107188, 'y': 758.3899653836735, 'elapsedTime': 18548.79999999702}",84669775012,2857089903,POINT (0.343436189745166 0.7022129309108088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 659.3974843107188, 'y': 758.3899653836735, 'elapsedTime': 18548.79999999702}",84669791680,2857106570,POINT (0.343436189745166 0.7022129309108088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 631.7897371981752, 'y': 738.1077520531484, 'elapsedTime': 18593.29999999702}",84669808346,2857123236,POINT (0.3290571547907162 0.6834331037529152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 631.7897371981752, 'y': 738.1077520531484, 'elapsedTime': 18593.29999999702}",84669825014,2857139903,POINT (0.3290571547907162 0.6834331037529152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 674.2564821284057, 'y': 693.2950488217392, 'elapsedTime': 18635.39999999106}",84669841681,2857156570,POINT (0.3511752511085446 0.6419398600201289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 674.2564821284057, 'y': 693.2950488217392, 'elapsedTime': 18635.39999999106}",84669858348,2857173236,POINT (0.3511752511085446 0.6419398600201289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 674.2564821284057, 'y': 693.2950488217392, 'elapsedTime': 18635.39999999106}",84669875022,2857189910,POINT (0.3511752511085446 0.6419398600201289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 662.0224745966723, 'y': 667.2217567749312, 'elapsedTime': 18682.70000000298}",84669891690,2857206577,POINT (0.3448033721857668 0.6177979229397511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 662.0224745966723, 'y': 667.2217567749312, 'elapsedTime': 18682.70000000298}",84669908356,2857223243,POINT (0.3448033721857668 0.6177979229397511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 662.0224745966723, 'y': 667.2217567749312, 'elapsedTime': 18682.70000000298}",84669925024,2857239910,POINT (0.3448033721857668 0.6177979229397511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 677.2283764394731, 'y': 641.2478151995073, 'elapsedTime': 18726.09999999404}",84669941691,2857256577,POINT (0.3527231127288922 0.5937479770365808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 677.2283764394731, 'y': 641.2478151995073, 'elapsedTime': 18726.09999999404}",84669958359,2857273243,POINT (0.3527231127288922 0.5937479770365808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 689.4362715325825, 'y': 619.4859580792292, 'elapsedTime': 18767.59999999404}",84669975026,2857289910,POINT (0.35908139142322 0.5735981093326197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 689.4362715325825, 'y': 619.4859580792292, 'elapsedTime': 18767.59999999404}",84669991694,2857306577,POINT (0.35908139142322 0.5735981093326197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 689.4362715325825, 'y': 619.4859580792292, 'elapsedTime': 18767.59999999404}",84670008364,2857323247,POINT (0.35908139142322 0.5735981093326197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 689.4362715325825, 'y': 619.4859580792292, 'elapsedTime': 18767.59999999404}",84670025032,2857339914,POINT (0.35908139142322 0.5735981093326197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 706.5370461486596, 'y': 648.2835736639198, 'elapsedTime': 18809.20000000298}",84670041699,2857356581,POINT (0.3679880448690935 0.6002625682073331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 706.5370461486596, 'y': 648.2835736639198, 'elapsedTime': 18809.20000000298}",84670058366,2857373247,POINT (0.3679880448690935 0.6002625682073331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 675.8998712072297, 'y': 631.5960180760655, 'elapsedTime': 18862.79999999702}",84670075033,2857389914,POINT (0.3520311829204321 0.5848111278482089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 675.8998712072297, 'y': 631.5960180760655, 'elapsedTime': 18862.79999999702}",84670091701,2857406581,POINT (0.3520311829204321 0.5848111278482089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 675.8998712072297, 'y': 631.5960180760655, 'elapsedTime': 18862.79999999702}",84670108367,2857423247,POINT (0.3520311829204321 0.5848111278482089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 656.0953737324293, 'y': 676.1113509465398, 'elapsedTime': 18911.89999999106}",84670125035,2857439914,POINT (0.3417163404856403 0.6260290286542035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 656.0953737324293, 'y': 676.1113509465398, 'elapsedTime': 18911.89999999106}",84670141705,2857456584,POINT (0.3417163404856403 0.6260290286542035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 649.0619942207951, 'y': 649.0884720898988, 'elapsedTime': 18953.79999999702}",84670158373,2857473251,POINT (0.3380531219899974 0.6010078445276841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 649.0619942207951, 'y': 649.0884720898988, 'elapsedTime': 18953.79999999702}",84670175040,2857489918,POINT (0.3380531219899974 0.6010078445276841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 649.0619942207951, 'y': 649.0884720898988, 'elapsedTime': 18953.79999999702}",84670191707,2857506584,POINT (0.3380531219899974 0.6010078445276841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 665.0593363113519, 'y': 638.407998887203, 'elapsedTime': 18993.20000000298}",84670208374,2857523251,POINT (0.3463850709954958 0.5911185174881509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 665.0593363113519, 'y': 638.407998887203, 'elapsedTime': 18993.20000000298}",84670225042,2857539918,POINT (0.3463850709954958 0.5911185174881509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,"{'x': 624.8541455175244, 'y': 651.5405418850838, 'elapsedTime': 19037.5}",84670241708,2857556584,POINT (0.325444867457044 0.6032782795232258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 624.8541455175244, 'y': 651.5405418850838, 'elapsedTime': 19037.5}",84670258376,2857573251,POINT (0.325444867457044 0.6032782795232258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 624.8541455175244, 'y': 651.5405418850838, 'elapsedTime': 19037.5}",84670275047,2857589922,POINT (0.325444867457044 0.6032782795232258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 622.9548539814555, 'y': 686.6326713836987, 'elapsedTime': 19080.79999999702}",84670291714,2857606588,POINT (0.3244556531153414 0.6357709920219433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 622.9548539814555, 'y': 686.6326713836987, 'elapsedTime': 19080.79999999702}",84670308381,2857623255,POINT (0.3244556531153414 0.6357709920219433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 645.9503464540019, 'y': 672.3260083655222, 'elapsedTime': 19121.59999999404}",84670325049,2857639922,POINT (0.3364324721114593 0.6225240818199279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 645.9503464540019, 'y': 672.3260083655222, 'elapsedTime': 19121.59999999404}",84670341715,2857656588,POINT (0.3364324721114593 0.6225240818199279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 645.9503464540019, 'y': 672.3260083655222, 'elapsedTime': 19121.59999999404}",84670358383,2857673255,POINT (0.3364324721114593 0.6225240818199279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 759.9408359796078, 'y': 664.8848234374092, 'elapsedTime': 19164.70000000298}",84670375051,2857689922,POINT (0.395802518739379 0.6156340957753789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 759.9408359796078, 'y': 664.8848234374092, 'elapsedTime': 19164.70000000298}",84670391717,2857706588,POINT (0.395802518739379 0.6156340957753789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 984.0603083596352, 'y': 726.6758984406761, 'elapsedTime': 19205.20000000298}",84670408391,2857723261,POINT (0.5125314106039767 0.6728480541117371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 984.0603083596352, 'y': 726.6758984406761, 'elapsedTime': 19205.20000000298}",84670425058,2857739928,POINT (0.5125314106039767 0.6728480541117371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 984.0603083596352, 'y': 726.6758984406761, 'elapsedTime': 19205.20000000298}",84670441725,2857756594,POINT (0.5125314106039767 0.6728480541117371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 1109.3274134233552, 'y': 799.055223053152, 'elapsedTime': 19245.70000000298}",84670458393,2857773261,POINT (0.5777746944913308 0.739865947271437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 1109.3274134233552, 'y': 799.055223053152, 'elapsedTime': 19245.70000000298}",84670475061,2857789928,POINT (0.5777746944913308 0.739865947271437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,"{'x': 1305.1412193858448, 'y': 801.9240407152271, 'elapsedTime': 19286.39999999106}",84670491727,2857806594,POINT (0.6797610517634608 0.7425222599215066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 1305.1412193858448, 'y': 801.9240407152271, 'elapsedTime': 19286.39999999106}",84670508395,2857823261,POINT (0.6797610517634608 0.7425222599215066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 1305.1412193858448, 'y': 801.9240407152271, 'elapsedTime': 19286.39999999106}",84670525066,2857839932,POINT (0.6797610517634608 0.7425222599215066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 1377.7244016523064, 'y': 769.2443604310582, 'elapsedTime': 19328.29999999702}",84670541735,2857856600,POINT (0.7175647925272429 0.7122632966954243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,"{'x': 1335.6650262663263, 'y': 768.1272935842505, 'elapsedTime': 19367.89999999106}",84670558402,2857873267,POINT (0.695658867847045 0.7112289755409728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
