,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,10,5,"{'x': 841.2529578328947, 'y': 230.7999544939512, 'elapsedTime': 2700.399999976158}",596887401735,2113069597,POINT (0.4381525822046327 0.2137036615684733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 841.2529578328947, 'y': 230.7999544939512, 'elapsedTime': 2700.399999976158}",596887418403,2113086264,POINT (0.4381525822046327 0.2137036615684733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 814.2591743991213, 'y': 205.4137934564074, 'elapsedTime': 2741}",596887435071,2113102931,POINT (0.4240933199995424 0.1901979569040809),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 814.2591743991213, 'y': 205.4137934564074, 'elapsedTime': 2741}",596887451737,2113119597,POINT (0.4240933199995424 0.1901979569040809),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 836.3879571908154, 'y': 219.06345077086576, 'elapsedTime': 2779.7000000476837}",596887468405,2113136264,POINT (0.4356187277035497 0.2028365284915424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 836.3879571908154, 'y': 219.06345077086576, 'elapsedTime': 2779.7000000476837}",596887485072,2113152931,POINT (0.4356187277035497 0.2028365284915424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 856.0075287308595, 'y': 216.4318243545623, 'elapsedTime': 2816.600000023842}",596887501739,2113169597,POINT (0.4458372545473226 0.2003998373653355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 856.0075287308595, 'y': 216.4318243545623, 'elapsedTime': 2816.600000023842}",596887518406,2113186264,POINT (0.4458372545473226 0.2003998373653355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 856.0075287308595, 'y': 216.4318243545623, 'elapsedTime': 2816.600000023842}",596887535078,2113202935,POINT (0.4458372545473226 0.2003998373653355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 847.6889234163406, 'y': 220.94392107563124, 'elapsedTime': 2853.100000023842}",596887551745,2113219602,POINT (0.4415046476126774 0.2045777046996586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 847.6889234163406, 'y': 220.94392107563124, 'elapsedTime': 2853.100000023842}",596887568413,2113236269,POINT (0.4415046476126774 0.2045777046996586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 864.5131449841729, 'y': 250.2038564353522, 'elapsedTime': 2893.600000023842}",596887585077,2113252933,POINT (0.45026726301259 0.2316702374401409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 864.5131449841729, 'y': 250.2038564353522, 'elapsedTime': 2893.600000023842}",596887601745,2113269600,POINT (0.45026726301259 0.2316702374401409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 864.5131449841729, 'y': 250.2038564353522, 'elapsedTime': 2893.600000023842}",596887618414,2113286269,POINT (0.45026726301259 0.2316702374401409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 900.5632817603698, 'y': 279.2591208700831, 'elapsedTime': 2934.100000023842}",596887635081,2113302935,POINT (0.4690433759168593 0.2585732600648918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 900.5632817603698, 'y': 279.2591208700831, 'elapsedTime': 2934.100000023842}",596887651748,2113319602,POINT (0.4690433759168593 0.2585732600648918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 877.3307141227604, 'y': 302.18923234947044, 'elapsedTime': 2971.899999976158}",596887668421,2113336274,POINT (0.456943080272271 0.2798048447680282),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 877.3307141227604, 'y': 302.18923234947044, 'elapsedTime': 2971.899999976158}",596887685088,2113352940,POINT (0.456943080272271 0.2798048447680282),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 833.0036072666251, 'y': 308.2757334337945, 'elapsedTime': 3006.7000000476837}",596887701756,2113369607,POINT (0.4338560454513672 0.2854404939201801),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 833.0036072666251, 'y': 308.2757334337945, 'elapsedTime': 3006.7000000476837}",596887718423,2113386274,POINT (0.4338560454513672 0.2854404939201801),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 790.3988108724787, 'y': 303.748931612004, 'elapsedTime': 3044}",596887735090,2113402940,POINT (0.411666047329416 0.2812490107518555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 790.3988108724787, 'y': 303.748931612004, 'elapsedTime': 3044}",596887751757,2113419607,POINT (0.411666047329416 0.2812490107518555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 790.3988108724787, 'y': 303.748931612004, 'elapsedTime': 3044}",596887768425,2113436274,POINT (0.411666047329416 0.2812490107518555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 793.0034902450928, 'y': 296.05573402726503, 'elapsedTime': 3085.2000000476837}",596887785091,2113452940,POINT (0.4130226511693192 0.274125679654875),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 793.0034902450928, 'y': 296.05573402726503, 'elapsedTime': 3085.2000000476837}",596887801761,2113469610,POINT (0.4130226511693192 0.274125679654875),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 773.2022911744978, 'y': 289.59761504692733, 'elapsedTime': 3130.100000023842}",596887818429,2113486277,POINT (0.4027095266533843 0.2681459398582661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 773.2022911744978, 'y': 289.59761504692733, 'elapsedTime': 3130.100000023842}",596887835095,2113502943,POINT (0.4027095266533843 0.2681459398582661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 773.2022911744978, 'y': 289.59761504692733, 'elapsedTime': 3130.100000023842}",596887851763,2113519610,POINT (0.4027095266533843 0.2681459398582661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 773.2022911744978, 'y': 289.59761504692733, 'elapsedTime': 3130.100000023842}",596887868428,2113536275,POINT (0.4027095266533843 0.2681459398582661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 748.2897087019489, 'y': 256.72281035081556, 'elapsedTime': 3171.5}",596887885097,2113552943,POINT (0.3897342232822651 0.2377063058803848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 748.2897087019489, 'y': 256.72281035081556, 'elapsedTime': 3171.5}",596887901764,2113569610,POINT (0.3897342232822651 0.2377063058803848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 721.8606277810969, 'y': 248.45464098872276, 'elapsedTime': 3224.2999999523163}",596887918438,2113586283,POINT (0.3759690769693213 0.2300505935080766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 721.8606277810969, 'y': 248.45464098872276, 'elapsedTime': 3224.2999999523163}",596887935104,2113602949,POINT (0.3759690769693213 0.2300505935080766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 721.8606277810969, 'y': 248.45464098872276, 'elapsedTime': 3224.2999999523163}",596887951773,2113619616,POINT (0.3759690769693213 0.2300505935080766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 704.3538335228936, 'y': 198.39455682136645, 'elapsedTime': 3265.2000000476837}",596887968440,2113636283,POINT (0.3668509549598404 0.1836986637234874),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 704.3538335228936, 'y': 198.39455682136645, 'elapsedTime': 3265.2000000476837}",596887985107,2113652949,POINT (0.3668509549598404 0.1836986637234874),,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 671.1274646718242, 'y': 177.57159548292253, 'elapsedTime': 3313.2999999523163}",596888001772,2113669614,POINT (0.3495455545165751 0.164418143965669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 671.1274646718242, 'y': 177.57159548292253, 'elapsedTime': 3313.2999999523163}",596888018442,2113686283,POINT (0.3495455545165751 0.164418143965669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 671.1274646718242, 'y': 177.57159548292253, 'elapsedTime': 3313.2999999523163}",596888035108,2113702949,POINT (0.3495455545165751 0.164418143965669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 676.4223268007315, 'y': 164.34971252625778, 'elapsedTime': 3351.2000000476837}",596888051781,2113719621,POINT (0.3523032952087143 0.152175659746535),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 676.4223268007315, 'y': 164.34971252625778, 'elapsedTime': 3351.2000000476837}",596888068448,2113736288,POINT (0.3523032952087143 0.152175659746535),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 656.1550763023282, 'y': 156.47013097954175, 'elapsedTime': 3393.7000000476837}",596888085114,2113752954,POINT (0.3417474355741293 0.1448797509069831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 656.1550763023282, 'y': 156.47013097954175, 'elapsedTime': 3393.7000000476837}",596888101780,2113769619,POINT (0.3417474355741293 0.1448797509069831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 656.1550763023282, 'y': 156.47013097954175, 'elapsedTime': 3393.7000000476837}",596888118449,2113786287,POINT (0.3417474355741293 0.1448797509069831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 650.6800877328443, 'y': 149.4998185663871, 'elapsedTime': 3433.7999999523163}",596888135116,2113802954,POINT (0.338895879027523 0.1384257579318399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 650.6800877328443, 'y': 149.4998185663871, 'elapsedTime': 3433.7999999523163}",596888151783,2113819621,POINT (0.338895879027523 0.1384257579318399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 650.6800877328443, 'y': 149.4998185663871, 'elapsedTime': 3433.7999999523163}",596888168450,2113836287,POINT (0.338895879027523 0.1384257579318399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 651.3453623905774, 'y': 128.05911840888996, 'elapsedTime': 3478}",596888185121,2113852958,POINT (0.3392423762450924 0.1185732577860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 651.3453623905774, 'y': 128.05911840888996, 'elapsedTime': 3478}",596888201789,2113869625,POINT (0.3392423762450924 0.1185732577860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 651.3453623905774, 'y': 128.05911840888996, 'elapsedTime': 3478}",596888218454,2113886289,POINT (0.3392423762450924 0.1185732577860092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 624.0947974372541, 'y': 137.69514006955882, 'elapsedTime': 3533.2000000476837}",596888235124,2113902958,POINT (0.3250493736652365 0.1274955000644063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 624.0947974372541, 'y': 137.69514006955882, 'elapsedTime': 3533.2000000476837}",596888251791,2113919625,POINT (0.3250493736652365 0.1274955000644063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 650.0851124081516, 'y': 126.5624817248027, 'elapsedTime': 3573.7000000476837}",596888268458,2113936291,POINT (0.3385859960459123 0.117187483078521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 650.0851124081516, 'y': 126.5624817248027, 'elapsedTime': 3573.7000000476837}",596888285123,2113952956,POINT (0.3385859960459123 0.117187483078521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 621.3633358545848, 'y': 117.55998911481117, 'elapsedTime': 3610.2999999523163}",596888301791,2113969623,POINT (0.3236267374242629 0.1088518417729733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 621.3633358545848, 'y': 117.55998911481117, 'elapsedTime': 3610.2999999523163}",596888318462,2113986294,POINT (0.3236267374242629 0.1088518417729733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 621.3633358545848, 'y': 117.55998911481117, 'elapsedTime': 3610.2999999523163}",596888335130,2114002961,POINT (0.3236267374242629 0.1088518417729733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 635.4946546590226, 'y': 128.4667982093303, 'elapsedTime': 3649.100000023842}",596888351797,2114019628,POINT (0.3309867993015743 0.1189507390827132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 635.4946546590226, 'y': 128.4667982093303, 'elapsedTime': 3649.100000023842}",596888368464,2114036294,POINT (0.3309867993015743 0.1189507390827132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 635.4946546590226, 'y': 128.4667982093303, 'elapsedTime': 3649.100000023842}",596888385131,2114052961,POINT (0.3309867993015743 0.1189507390827132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 635.4946546590226, 'y': 128.4667982093303, 'elapsedTime': 3649.100000023842}",596888401801,2114069630,POINT (0.3309867993015743 0.1189507390827132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 599.7789432984871, 'y': 124.88809967015567, 'elapsedTime': 3691.399999976158}",596888418467,2114086296,POINT (0.3123848663012954 0.1156371293242182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 599.7789432984871, 'y': 124.88809967015567, 'elapsedTime': 3691.399999976158}",596888435135,2114102963,POINT (0.3123848663012954 0.1156371293242182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 599.7789432984871, 'y': 124.88809967015567, 'elapsedTime': 3691.399999976158}",596888451806,2114119634,POINT (0.3123848663012954 0.1156371293242182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 603.9721584115557, 'y': 109.4415863140448, 'elapsedTime': 3755.399999976158}",596888468473,2114136300,POINT (0.3145688325060186 0.1013348021426341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 603.9721584115557, 'y': 109.4415863140448, 'elapsedTime': 3755.399999976158}",596888485141,2114152967,POINT (0.3145688325060186 0.1013348021426341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 601.2227976835474, 'y': 101.66131092028361, 'elapsedTime': 3808}",596888501808,2114169634,POINT (0.3131368737935142 0.094130843444707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 601.2227976835474, 'y': 101.66131092028361, 'elapsedTime': 3808}",596888518475,2114186300,POINT (0.3131368737935142 0.094130843444707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 601.2227976835474, 'y': 101.66131092028361, 'elapsedTime': 3808}",596888535142,2114202967,POINT (0.3131368737935142 0.094130843444707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 607.2259264795165, 'y': 145.84124899585737, 'elapsedTime': 3850.2999999523163}",596888551810,2114219634,POINT (0.3162635033747482 0.1350381935146827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 607.2259264795165, 'y': 145.84124899585737, 'elapsedTime': 3850.2999999523163}",596888568476,2114236300,POINT (0.3162635033747482 0.1350381935146827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 607.2259264795165, 'y': 145.84124899585737, 'elapsedTime': 3850.2999999523163}",596888585150,2114252973,POINT (0.3162635033747482 0.1350381935146827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,"{'x': 648.3055985082349, 'y': 173.2187310566952, 'elapsedTime': 3895}",596888601816,2114269639,POINT (0.3376591658897057 0.1603877139413844),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 648.3055985082349, 'y': 173.2187310566952, 'elapsedTime': 3895}",596888618484,2114286306,POINT (0.3376591658897057 0.1603877139413844),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 648.3055985082349, 'y': 173.2187310566952, 'elapsedTime': 3895}",596888635151,2114302973,POINT (0.3376591658897057 0.1603877139413844),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 682.3223857677881, 'y': 195.12562778379169, 'elapsedTime': 3936.899999976158}",596888651818,2114319639,POINT (0.3553762425873896 0.1806718775775849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 682.3223857677881, 'y': 195.12562778379169, 'elapsedTime': 3936.899999976158}",596888668483,2114336304,POINT (0.3553762425873896 0.1806718775775849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 682.3223857677881, 'y': 195.12562778379169, 'elapsedTime': 3936.899999976158}",596888685151,2114352971,POINT (0.3553762425873896 0.1806718775775849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 695.9290609028038, 'y': 187.06331500267075, 'elapsedTime': 3991.899999976158}",596888701820,2114369640,POINT (0.3624630525535437 0.173206773150621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 695.9290609028038, 'y': 187.06331500267075, 'elapsedTime': 3991.899999976158}",596888718489,2114386308,POINT (0.3624630525535437 0.173206773150621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 695.9290609028038, 'y': 187.06331500267075, 'elapsedTime': 3991.899999976158}",596888735159,2114402977,POINT (0.3624630525535437 0.173206773150621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 707.5947984278517, 'y': 156.63418190853872, 'elapsedTime': 4040.7000000476837}",596888751825,2114419643,POINT (0.3685389575145061 0.1450316499153136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 707.5947984278517, 'y': 156.63418190853872, 'elapsedTime': 4040.7000000476837}",596888768493,2114436310,POINT (0.3685389575145061 0.1450316499153136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 707.5947984278517, 'y': 156.63418190853872, 'elapsedTime': 4040.7000000476837}",596888785160,2114452977,POINT (0.3685389575145061 0.1450316499153136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 683.9831554602715, 'y': 159.53369410990078, 'elapsedTime': 4084}",596888801827,2114469643,POINT (0.3562412268022248 0.1477163834350933),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 683.9831554602715, 'y': 159.53369410990078, 'elapsedTime': 4084}",596888818494,2114486310,POINT (0.3562412268022248 0.1477163834350933),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 675.8492084411898, 'y': 176.9679156934147, 'elapsedTime': 4136.200000047684}",596888835165,2114502980,POINT (0.3520047960631197 0.1638591811976062),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 675.8492084411898, 'y': 176.9679156934147, 'elapsedTime': 4136.200000047684}",596888851831,2114519646,POINT (0.3520047960631197 0.1638591811976062),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 675.8492084411898, 'y': 176.9679156934147, 'elapsedTime': 4136.200000047684}",596888868499,2114536313,POINT (0.3520047960631197 0.1638591811976062),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 690.5668650054612, 'y': 179.21957145335801, 'elapsedTime': 4182.299999952316}",596888885166,2114552980,POINT (0.3596702421903444 0.1659440476419982),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 690.5668650054612, 'y': 179.21957145335801, 'elapsedTime': 4182.299999952316}",596888901833,2114569646,POINT (0.3596702421903444 0.1659440476419982),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 690.5668650054612, 'y': 179.21957145335801, 'elapsedTime': 4182.299999952316}",596888918500,2114586313,POINT (0.3596702421903444 0.1659440476419982),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,"{'x': 693.7556924945702, 'y': 242.6010171148204, 'elapsedTime': 4230.5}",596888935168,2114602980,POINT (0.361331089840922 0.2246305714026115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 693.7556924945702, 'y': 242.6010171148204, 'elapsedTime': 4230.5}",596888951834,2114619646,POINT (0.361331089840922 0.2246305714026115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 696.6034218272814, 'y': 279.1747414463988, 'elapsedTime': 4275.299999952316}",596888968505,2114636316,POINT (0.3628142822017091 0.2584951309688878),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 696.6034218272814, 'y': 279.1747414463988, 'elapsedTime': 4275.299999952316}",596888985172,2114652983,POINT (0.3628142822017091 0.2584951309688878),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 696.6034218272814, 'y': 279.1747414463988, 'elapsedTime': 4275.299999952316}",596889001839,2114669649,POINT (0.3628142822017091 0.2584951309688878),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 716.1779487145035, 'y': 311.82254773586214, 'elapsedTime': 4314.299999952316}",596889018507,2114686316,POINT (0.3730093482888039 0.2887245812369094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 716.1779487145035, 'y': 311.82254773586214, 'elapsedTime': 4314.299999952316}",596889035172,2114702981,POINT (0.3730093482888039 0.2887245812369094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 696.8505831708289, 'y': 286.7983298843271, 'elapsedTime': 4352.799999952316}",596889051839,2114719647,POINT (0.3629430120681401 0.2655540091521547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 696.8505831708289, 'y': 286.7983298843271, 'elapsedTime': 4352.799999952316}",596889068506,2114736314,POINT (0.3629430120681401 0.2655540091521547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 675.5860380976947, 'y': 314.2712800440351, 'elapsedTime': 4392.600000023842}",596889085174,2114752981,POINT (0.3518677281758826 0.2909919259666992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 675.5860380976947, 'y': 314.2712800440351, 'elapsedTime': 4392.600000023842}",596889101850,2114769657,POINT (0.3518677281758826 0.2909919259666992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 675.5860380976947, 'y': 314.2712800440351, 'elapsedTime': 4392.600000023842}",596889118516,2114786322,POINT (0.3518677281758826 0.2909919259666992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 675.5860380976947, 'y': 314.2712800440351, 'elapsedTime': 4392.600000023842}",596889135183,2114802988,POINT (0.3518677281758826 0.2909919259666992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 675.5860380976947, 'y': 314.2712800440351, 'elapsedTime': 4392.600000023842}",596889151850,2114819655,POINT (0.3518677281758826 0.2909919259666992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 677.7022624398875, 'y': 275.60603949676266, 'elapsedTime': 4430.5}",596889168518,2114836322,POINT (0.3529699283541081 0.2551907773118173),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 713.697186873122, 'y': 282.26182789191427, 'elapsedTime': 4467.299999952316}",596889185186,2114852990,POINT (0.371717284829751 0.2613535443443651),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 713.697186873122, 'y': 282.26182789191427, 'elapsedTime': 4467.299999952316}",596889201854,2114869657,POINT (0.371717284829751 0.2613535443443651),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 737.0768064245825, 'y': 274.6816399633161, 'elapsedTime': 4524.399999976158}",596889218521,2114886324,POINT (0.3838941700128034 0.2543348518178853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 737.0768064245825, 'y': 274.6816399633161, 'elapsedTime': 4524.399999976158}",596889235194,2114902997,POINT (0.3838941700128034 0.2543348518178853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 737.0768064245825, 'y': 274.6816399633161, 'elapsedTime': 4524.399999976158}",596889251862,2114919664,POINT (0.3838941700128034 0.2543348518178853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,5,"{'x': 726.3363370553496, 'y': 254.72771221682896, 'elapsedTime': 4565.299999952316}",596889268530,2114936331,POINT (0.3783001755496613 0.2358589927933601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 726.3363370553496, 'y': 254.72771221682896, 'elapsedTime': 4565.299999952316}",596889285196,2114952997,POINT (0.3783001755496613 0.2358589927933601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,"{'x': 726.3363370553496, 'y': 254.72771221682896, 'elapsedTime': 4565.299999952316}",596889301864,2114969664,POINT (0.3783001755496613 0.2358589927933601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
