,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,1,23,"{'x': 666.9703522763384, 'y': 597.5946813308846, 'elapsedTime': 44699.40000000037}",6893606937,18777203567,POINT (0.3473803918105929 0.5533284086397079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 666.9703522763384, 'y': 597.5946813308846, 'elapsedTime': 44699.40000000037}",6893623606,18777220235,POINT (0.3473803918105929 0.5533284086397079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 666.9703522763384, 'y': 597.5946813308846, 'elapsedTime': 44699.40000000037}",6893640273,18777236902,POINT (0.3473803918105929 0.5533284086397079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 724.3955893049482, 'y': 570.946772240804, 'elapsedTime': 44738.299999999814}",6893656940,18777253569,POINT (0.3772893694296605 0.5286544187414851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 724.3955893049482, 'y': 570.946772240804, 'elapsedTime': 44738.299999999814}",6893673607,18777270235,POINT (0.3772893694296605 0.5286544187414851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 739.2501236324463, 'y': 565.1020234106741, 'elapsedTime': 44779.700000000186}",6893690274,18777286902,POINT (0.3850261060585657 0.5232426142691426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 739.2501236324463, 'y': 565.1020234106741, 'elapsedTime': 44779.700000000186}",6893706942,18777303569,POINT (0.3850261060585657 0.5232426142691426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 739.2501236324463, 'y': 565.1020234106741, 'elapsedTime': 44779.700000000186}",6893723608,18777320235,POINT (0.3850261060585657 0.5232426142691426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 743.1709835787742, 'y': 534.9998926982952, 'elapsedTime': 44825.90000000037}",6893740276,18777336902,POINT (0.3870682206139449 0.49537027101694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 743.1709835787742, 'y': 534.9998926982952, 'elapsedTime': 44825.90000000037}",6893756948,18777353574,POINT (0.3870682206139449 0.49537027101694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 777.5610215372886, 'y': 513.0641483222656, 'elapsedTime': 44865.40000000037}",6893773615,18777370240,POINT (0.4049796987173378 0.4750593965946904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 777.5610215372886, 'y': 513.0641483222656, 'elapsedTime': 44865.40000000037}",6893790282,18777386907,POINT (0.4049796987173378 0.4750593965946904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 777.5610215372886, 'y': 513.0641483222656, 'elapsedTime': 44865.40000000037}",6893806950,18777403574,POINT (0.4049796987173378 0.4750593965946904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 771.8439489768402, 'y': 497.3919488860023, 'elapsedTime': 44906.799999999814}",6893823616,18777420240,POINT (0.4020020567587709 0.4605481008203725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 771.8439489768402, 'y': 497.3919488860023, 'elapsedTime': 44906.799999999814}",6893840284,18777436907,POINT (0.4020020567587709 0.4605481008203725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 771.8439489768402, 'y': 497.3919488860023, 'elapsedTime': 44906.799999999814}",6893856950,18777453573,POINT (0.4020020567587709 0.4605481008203725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 758.9534990048106, 'y': 519.1095993208659, 'elapsedTime': 44955}",6893873618,18777470240,POINT (0.3952882807316722 0.4806570364082091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 758.9534990048106, 'y': 519.1095993208659, 'elapsedTime': 44955}",6893890291,18777486913,POINT (0.3952882807316722 0.4806570364082091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 807.4319925625033, 'y': 554.7825429371059, 'elapsedTime': 45010}",6893906959,18777503580,POINT (0.4205374961263038 0.5136875397565795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 807.4319925625033, 'y': 554.7825429371059, 'elapsedTime': 45010}",6893923625,18777520246,POINT (0.4205374961263038 0.5136875397565795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 807.4319925625033, 'y': 554.7825429371059, 'elapsedTime': 45010}",6893940292,18777536912,POINT (0.4205374961263038 0.5136875397565795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 808.916155339912, 'y': 598.2168333570982, 'elapsedTime': 45054}",6893956960,18777553580,POINT (0.4213104975728709 0.5539044753306465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 808.916155339912, 'y': 598.2168333570982, 'elapsedTime': 45054}",6893973627,18777570246,POINT (0.4213104975728709 0.5539044753306465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 808.916155339912, 'y': 598.2168333570982, 'elapsedTime': 45054}",6893990294,18777586913,POINT (0.4213104975728709 0.5539044753306465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 812.5853420844062, 'y': 581.1628216661429, 'elapsedTime': 45093.799999999814}",6894006962,18777603580,POINT (0.4232215323356282 0.5381137237649471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 812.5853420844062, 'y': 581.1628216661429, 'elapsedTime': 45093.799999999814}",6894023630,18777620248,POINT (0.4232215323356282 0.5381137237649471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 797.2993683080634, 'y': 606.2641428003533, 'elapsedTime': 45133.5}",6894040298,18777636915,POINT (0.4152600876604497 0.5613556877781049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 797.2993683080634, 'y': 606.2641428003533, 'elapsedTime': 45133.5}",6894056964,18777653581,POINT (0.4152600876604497 0.5613556877781049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 797.2993683080634, 'y': 606.2641428003533, 'elapsedTime': 45133.5}",6894073632,18777670248,POINT (0.4152600876604497 0.5613556877781049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 794.7596159170212, 'y': 589.6810878730852, 'elapsedTime': 45181.60000000056}",6894090299,18777686915,POINT (0.4139372999567819 0.5460010072898936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 794.7596159170212, 'y': 589.6810878730852, 'elapsedTime': 45181.60000000056}",6894106966,18777703581,POINT (0.4139372999567819 0.5460010072898936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 794.7596159170212, 'y': 589.6810878730852, 'elapsedTime': 45181.60000000056}",6894123633,18777720248,POINT (0.4139372999567819 0.5460010072898936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 756.0624617720331, 'y': 584.2019147302938, 'elapsedTime': 45232.799999999814}",6894140301,18777736915,POINT (0.3937825321729339 0.5409276988243461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 756.0624617720331, 'y': 584.2019147302938, 'elapsedTime': 45232.799999999814}",6894156970,18777753584,POINT (0.3937825321729339 0.5409276988243461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 768.3942135496123, 'y': 556.9351305393778, 'elapsedTime': 45273.299999999814}",6894173638,18777770251,POINT (0.4002053195570898 0.5156806764253499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 768.3942135496123, 'y': 556.9351305393778, 'elapsedTime': 45273.299999999814}",6894190304,18777786917,POINT (0.4002053195570898 0.5156806764253499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 768.3942135496123, 'y': 556.9351305393778, 'elapsedTime': 45273.299999999814}",6894206972,18777803584,POINT (0.4002053195570898 0.5156806764253499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 769.8441397104878, 'y': 566.5588895807285, 'elapsedTime': 45316.5}",6894223639,18777820251,POINT (0.4009604894325457 0.5245915644266005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 769.8441397104878, 'y': 566.5588895807285, 'elapsedTime': 45316.5}",6894240307,18777836918,POINT (0.4009604894325457 0.5245915644266005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 769.8441397104878, 'y': 566.5588895807285, 'elapsedTime': 45316.5}",6894256973,18777853584,POINT (0.4009604894325457 0.5245915644266005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 722.7787976926878, 'y': 647.0672048458738, 'elapsedTime': 45361.90000000037}",6894273640,18777870250,POINT (0.3764472904649416 0.5991363007832164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 722.7787976926878, 'y': 647.0672048458738, 'elapsedTime': 45361.90000000037}",6894290316,18777886926,POINT (0.3764472904649416 0.5991363007832164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 722.7787976926878, 'y': 647.0672048458738, 'elapsedTime': 45361.90000000037}",6894306983,18777903592,POINT (0.3764472904649416 0.5991363007832164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 699.5990046799817, 'y': 682.441649308284, 'elapsedTime': 45413}",6894323650,18777920259,POINT (0.3643744816041571 0.6318904160261889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 699.5990046799817, 'y': 682.441649308284, 'elapsedTime': 45413}",6894340318,18777936926,POINT (0.3643744816041571 0.6318904160261889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 699.5990046799817, 'y': 682.441649308284, 'elapsedTime': 45413}",6894356984,18777953592,POINT (0.3643744816041571 0.6318904160261889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 689.1332528769632, 'y': 711.6001429549817, 'elapsedTime': 45456.90000000037}",6894373652,18777970259,POINT (0.3589235692067517 0.6588890212546127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 689.1332528769632, 'y': 711.6001429549817, 'elapsedTime': 45456.90000000037}",6894390319,18777986926,POINT (0.3589235692067517 0.6588890212546127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 689.1332528769632, 'y': 711.6001429549817, 'elapsedTime': 45456.90000000037}",6894406989,18778003595,POINT (0.3589235692067517 0.6588890212546127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 689.1332528769632, 'y': 711.6001429549817, 'elapsedTime': 45456.90000000037}",6894423656,18778020262,POINT (0.3589235692067517 0.6588890212546127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 687.3814591576967, 'y': 692.4317729363623, 'elapsedTime': 45503}",6894440323,18778036928,POINT (0.3580111766446337 0.6411405304966318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 687.3814591576967, 'y': 692.4317729363623, 'elapsedTime': 45503}",6894456990,18778053595,POINT (0.3580111766446337 0.6411405304966318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 687.3814591576967, 'y': 692.4317729363623, 'elapsedTime': 45503}",6894473658,18778070262,POINT (0.3580111766446337 0.6411405304966318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 687.2859622679917, 'y': 694.254605307361, 'elapsedTime': 45573.90000000037}",6894490324,18778086928,POINT (0.3579614386812457 0.6428283382475565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 687.2859622679917, 'y': 694.254605307361, 'elapsedTime': 45573.90000000037}",6894506992,18778103595,POINT (0.3579614386812457 0.6428283382475565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 701.543006364481, 'y': 686.8111985905789, 'elapsedTime': 45620.10000000056}",6894523658,18778120261,POINT (0.3653869824815005 0.6359362949912768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 701.543006364481, 'y': 686.8111985905789, 'elapsedTime': 45620.10000000056}",6894540332,18778136934,POINT (0.3653869824815005 0.6359362949912768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 701.543006364481, 'y': 686.8111985905789, 'elapsedTime': 45620.10000000056}",6894556998,18778153600,POINT (0.3653869824815005 0.6359362949912768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 749.8374168750455, 'y': 702.0326835450569, 'elapsedTime': 45665.700000000186}",6894573665,18778170266,POINT (0.3905403212890862 0.6500302625417194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 749.8374168750455, 'y': 702.0326835450569, 'elapsedTime': 45665.700000000186}",6894590332,18778186933,POINT (0.3905403212890862 0.6500302625417194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 788.4850767276894, 'y': 728.9800808493692, 'elapsedTime': 45707.700000000186}",6894607000,18778203600,POINT (0.4106693107956715 0.6749815563420085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 788.4850767276894, 'y': 728.9800808493692, 'elapsedTime': 45707.700000000186}",6894623667,18778220267,POINT (0.4106693107956715 0.6749815563420085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 788.4850767276894, 'y': 728.9800808493692, 'elapsedTime': 45707.700000000186}",6894640334,18778236933,POINT (0.4106693107956715 0.6749815563420085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 792.9173578125605, 'y': 721.2819941070998, 'elapsedTime': 45752.40000000037}",6894657001,18778253600,POINT (0.4129777905273752 0.6678536982473146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 792.9173578125605, 'y': 721.2819941070998, 'elapsedTime': 45752.40000000037}",6894673674,18778270272,POINT (0.4129777905273752 0.6678536982473146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 792.9173578125605, 'y': 721.2819941070998, 'elapsedTime': 45752.40000000037}",6894690340,18778286938,POINT (0.4129777905273752 0.6678536982473146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 822.6354616275808, 'y': 712.6225156709949, 'elapsedTime': 45802.799999999814}",6894707008,18778303605,POINT (0.4284559695976983 0.6598356626583286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 822.6354616275808, 'y': 712.6225156709949, 'elapsedTime': 45802.799999999814}",6894723675,18778320272,POINT (0.4284559695976983 0.6598356626583286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 822.6354616275808, 'y': 712.6225156709949, 'elapsedTime': 45802.799999999814}",6894740342,18778336938,POINT (0.4284559695976983 0.6598356626583286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 802.7362236402103, 'y': 674.1642077676823, 'elapsedTime': 45855.10000000056}",6894757009,18778353605,POINT (0.4180917831459429 0.6242261183034096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 802.7362236402103, 'y': 674.1642077676823, 'elapsedTime': 45855.10000000056}",6894773676,18778370271,POINT (0.4180917831459429 0.6242261183034096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 802.7362236402103, 'y': 674.1642077676823, 'elapsedTime': 45855.10000000056}",6894790343,18778386938,POINT (0.4180917831459429 0.6242261183034096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 839.4907929718391, 'y': 633.1810912428825, 'elapsedTime': 45899.5}",6894807017,18778403611,POINT (0.4372347880061662 0.5862787881878542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 839.4907929718391, 'y': 633.1810912428825, 'elapsedTime': 45899.5}",6894823683,18778420277,POINT (0.4372347880061662 0.5862787881878542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 852.1776950491753, 'y': 641.5838374641814, 'elapsedTime': 45944.5}",6894840351,18778436944,POINT (0.4438425495047788 0.594059108763131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 852.1776950491753, 'y': 641.5838374641814, 'elapsedTime': 45944.5}",6894857017,18778453610,POINT (0.4438425495047788 0.594059108763131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 852.1776950491753, 'y': 641.5838374641814, 'elapsedTime': 45944.5}",6894873686,18778470278,POINT (0.4438425495047788 0.594059108763131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,23,"{'x': 829.5032356411034, 'y': 666.7423992517141, 'elapsedTime': 45990}",6894890352,18778486944,POINT (0.4320329352297413 0.6173540733812167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 829.5032356411034, 'y': 666.7423992517141, 'elapsedTime': 45990}",6894907020,18778503611,POINT (0.4320329352297413 0.6173540733812167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 851.0765041678819, 'y': 651.1891863798353, 'elapsedTime': 46032.299999999814}",6894923687,18778520278,POINT (0.4432690125874385 0.6029529503516994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 851.0765041678819, 'y': 651.1891863798353, 'elapsedTime': 46032.299999999814}",6894940358,18778536948,POINT (0.4432690125874385 0.6029529503516994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 851.0765041678819, 'y': 651.1891863798353, 'elapsedTime': 46032.299999999814}",6894957025,18778553615,POINT (0.4432690125874385 0.6029529503516994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 851.0765041678819, 'y': 651.1891863798353, 'elapsedTime': 46032.299999999814}",6894973693,18778570282,POINT (0.4432690125874385 0.6029529503516994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 851.0765041678819, 'y': 651.1891863798353, 'elapsedTime': 46032.299999999814}",6894990359,18778586948,POINT (0.4432690125874385 0.6029529503516994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,23,"{'x': 839.3913124327673, 'y': 669.88592706003, 'elapsedTime': 46078.200000000186}",6895007027,18778603615,POINT (0.4371829752253997 0.6202647472778056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 839.3913124327673, 'y': 669.88592706003, 'elapsedTime': 46078.200000000186}",6895023694,18778620282,POINT (0.4371829752253997 0.6202647472778056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 839.3913124327673, 'y': 669.88592706003, 'elapsedTime': 46078.200000000186}",6895040361,18778636948,POINT (0.4371829752253997 0.6202647472778056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 780.8556252723151, 'y': 669.0198995432212, 'elapsedTime': 46125}",6895057028,18778653615,POINT (0.4066956381626641 0.619462869947427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 780.8556252723151, 'y': 669.0198995432212, 'elapsedTime': 46125}",6895073698,18778670285,POINT (0.4066956381626641 0.619462869947427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 780.8556252723151, 'y': 669.0198995432212, 'elapsedTime': 46125}",6895090366,18778686952,POINT (0.4066956381626641 0.619462869947427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 805.0644188381879, 'y': 690.4283280597566, 'elapsedTime': 46190.799999999814}",6895107033,18778703619,POINT (0.4193043848115562 0.6392854889442191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 805.0644188381879, 'y': 690.4283280597566, 'elapsedTime': 46190.799999999814}",6895123700,18778720285,POINT (0.4193043848115562 0.6392854889442191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 805.0644188381879, 'y': 690.4283280597566, 'elapsedTime': 46190.799999999814}",6895140367,18778736952,POINT (0.4193043848115562 0.6392854889442191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,23,"{'x': 805.0644188381879, 'y': 690.4283280597566, 'elapsedTime': 46190.799999999814}",6895157034,18778753618,POINT (0.4193043848115562 0.6392854889442191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
