,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,12,7,"{'x': 649.6216363724842, 'y': 417.6319320131098, 'elapsedTime': 3222.899999976158}",332072750283,2739923947,POINT (0.3383446022773355 0.386696233345472),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 664.1944679379661, 'y': 456.2861759279274, 'elapsedTime': 3262.5}",332072766949,2739940613,POINT (0.3459346187176907 0.4224871999332661),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 664.1944679379661, 'y': 456.2861759279274, 'elapsedTime': 3262.5}",332072783617,2739957280,POINT (0.3459346187176907 0.4224871999332661),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 664.1944679379661, 'y': 456.2861759279274, 'elapsedTime': 3262.5}",332072800275,2739973938,POINT (0.3459346187176907 0.4224871999332661),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 684.612210857733, 'y': 428.0725461381374, 'elapsedTime': 3312.199999988079}",332072816951,2739990613,POINT (0.3565688598217359 0.3963634686464235),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 684.612210857733, 'y': 428.0725461381374, 'elapsedTime': 3312.199999988079}",332072833622,2740007284,POINT (0.3565688598217359 0.3963634686464235),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 664.1053561025794, 'y': 429.40305572865424, 'elapsedTime': 3353.800000011921}",332072850288,2740023950,POINT (0.3458882063034268 0.3975954219709761),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 664.1053561025794, 'y': 429.40305572865424, 'elapsedTime': 3353.800000011921}",332072866948,2740040609,POINT (0.3458882063034268 0.3975954219709761),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 664.1053561025794, 'y': 429.40305572865424, 'elapsedTime': 3353.800000011921}",332072883623,2740057284,POINT (0.3458882063034268 0.3975954219709761),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 644.0058611767777, 'y': 436.0966358590836, 'elapsedTime': 3397.5}",332072900282,2740073942,POINT (0.335419719362905 0.4037931813510033),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 644.0058611767777, 'y': 436.0966358590836, 'elapsedTime': 3397.5}",332072916957,2740090617,POINT (0.335419719362905 0.4037931813510033),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 644.0058611767777, 'y': 436.0966358590836, 'elapsedTime': 3397.5}",332072933616,2740107275,POINT (0.335419719362905 0.4037931813510033),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 644.0058611767777, 'y': 436.0966358590836, 'elapsedTime': 3397.5}",332072950283,2740123942,POINT (0.335419719362905 0.4037931813510033),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 699.7227945002505, 'y': 379.32320126801085, 'elapsedTime': 3443.199999988079}",332072966963,2740140622,POINT (0.3644389554688805 0.3512251863592693),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 699.7227945002505, 'y': 379.32320126801085, 'elapsedTime': 3443.199999988079}",332072983622,2740157280,POINT (0.3644389554688805 0.3512251863592693),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 699.7227945002505, 'y': 379.32320126801085, 'elapsedTime': 3443.199999988079}",332073000289,2740173947,POINT (0.3644389554688805 0.3512251863592693),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 699.7227945002505, 'y': 379.32320126801085, 'elapsedTime': 3443.199999988079}",332073016955,2740190613,POINT (0.3644389554688805 0.3512251863592693),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 688.2732151372583, 'y': 372.6542062976749, 'elapsedTime': 3510.300000011921}",332073033623,2740207280,POINT (0.3584756328839887 0.3450501910163656),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 688.2732151372583, 'y': 372.6542062976749, 'elapsedTime': 3510.300000011921}",332073050298,2740223955,POINT (0.3584756328839887 0.3450501910163656),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 680.9842192577191, 'y': 376.5406017976212, 'elapsedTime': 3566.5}",332073066957,2740240613,POINT (0.3546792808633954 0.3486487053681678),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 680.9842192577191, 'y': 376.5406017976212, 'elapsedTime': 3566.5}",332073083633,2740257289,POINT (0.3546792808633954 0.3486487053681678),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 680.9842192577191, 'y': 376.5406017976212, 'elapsedTime': 3566.5}",332073100301,2740273957,POINT (0.3546792808633954 0.3486487053681678),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 680.9842192577191, 'y': 376.5406017976212, 'elapsedTime': 3566.5}",332073116969,2740290624,POINT (0.3546792808633954 0.3486487053681678),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 713.6099716988836, 'y': 421.2406962412688, 'elapsedTime': 3614.699999988079}",332073133636,2740307291,POINT (0.3716718602598352 0.3900376817048785),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 713.6099716988836, 'y': 421.2406962412688, 'elapsedTime': 3614.699999988079}",332073150294,2740323948,POINT (0.3716718602598352 0.3900376817048785),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 713.6099716988836, 'y': 421.2406962412688, 'elapsedTime': 3614.699999988079}",332073166962,2740340616,POINT (0.3716718602598352 0.3900376817048785),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 665.4181273764714, 'y': 324.98412139513795, 'elapsedTime': 3675.800000011921}",332073183628,2740357282,POINT (0.3465719413419122 0.3009112235140166),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 665.4181273764714, 'y': 324.98412139513795, 'elapsedTime': 3675.800000011921}",332073200296,2740373949,POINT (0.3465719413419122 0.3009112235140166),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 674.3910025079933, 'y': 284.32757452027846, 'elapsedTime': 3720.5}",332073216962,2740390615,POINT (0.3512453138062465 0.2632662727039615),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 674.3910025079933, 'y': 284.32757452027846, 'elapsedTime': 3720.5}",332073233638,2740407290,POINT (0.3512453138062465 0.2632662727039615),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 674.3910025079933, 'y': 284.32757452027846, 'elapsedTime': 3720.5}",332073250305,2740423957,POINT (0.3512453138062465 0.2632662727039615),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 684.4412845320853, 'y': 247.4326946125706, 'elapsedTime': 3765.899999976158}",332073266972,2740440623,POINT (0.3564798356937944 0.2291043468634913),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 684.4412845320853, 'y': 247.4326946125706, 'elapsedTime': 3765.899999976158}",332073283639,2740457290,POINT (0.3564798356937944 0.2291043468634913),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 684.4412845320853, 'y': 247.4326946125706, 'elapsedTime': 3765.899999976158}",332073300306,2740473957,POINT (0.3564798356937944 0.2291043468634913),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 698.3464453225442, 'y': 283.92085273067397, 'elapsedTime': 3808.099999964237}",332073316973,2740490623,POINT (0.3637221069388251 0.2628896784543278),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 698.3464453225442, 'y': 283.92085273067397, 'elapsedTime': 3808.099999964237}",332073333640,2740507290,POINT (0.3637221069388251 0.2628896784543278),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 698.3464453225442, 'y': 283.92085273067397, 'elapsedTime': 3808.099999964237}",332073350311,2740523960,POINT (0.3637221069388251 0.2628896784543278),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 712.7218549867022, 'y': 285.58250639759626, 'elapsedTime': 3852.899999976158}",332073366978,2740540627,POINT (0.3712092994722407 0.264428246664441),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 712.7218549867022, 'y': 285.58250639759626, 'elapsedTime': 3852.899999976158}",332073383645,2740557294,POINT (0.3712092994722407 0.264428246664441),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 712.7218549867022, 'y': 285.58250639759626, 'elapsedTime': 3852.899999976158}",332073400311,2740573960,POINT (0.3712092994722407 0.264428246664441),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 707.379815769481, 'y': 227.69882437185942, 'elapsedTime': 3905}",332073416980,2740590628,POINT (0.368426987379938 0.2108322447887587),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 707.379815769481, 'y': 227.69882437185942, 'elapsedTime': 3905}",332073433654,2740607302,POINT (0.368426987379938 0.2108322447887587),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 678.2719457948969, 'y': 245.44673743599947, 'elapsedTime': 3950.099999964237}",332073450322,2740623969,POINT (0.3532666384348421 0.2272654976259254),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 678.2719457948969, 'y': 245.44673743599947, 'elapsedTime': 3950.099999964237}",332073466989,2740640636,POINT (0.3532666384348421 0.2272654976259254),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 678.2719457948969, 'y': 245.44673743599947, 'elapsedTime': 3950.099999964237}",332073483662,2740657308,POINT (0.3532666384348421 0.2272654976259254),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 661.0563976603983, 'y': 261.8767460967973, 'elapsedTime': 3993.899999976158}",332073500329,2740673975,POINT (0.3443002071147908 0.2424784686081457),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 661.0563976603983, 'y': 261.8767460967973, 'elapsedTime': 3993.899999976158}",332073516996,2740690641,POINT (0.3443002071147908 0.2424784686081457),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 661.0563976603983, 'y': 261.8767460967973, 'elapsedTime': 3993.899999976158}",332073533664,2740707309,POINT (0.3443002071147908 0.2424784686081457),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 728.0370727432903, 'y': 288.6823893623707, 'elapsedTime': 4041.300000011921}",332073550331,2740723975,POINT (0.3791859753871304 0.2672985086688618),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 728.0370727432903, 'y': 288.6823893623707, 'elapsedTime': 4041.300000011921}",332073566997,2740740641,POINT (0.3791859753871304 0.2672985086688618),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 728.0370727432903, 'y': 288.6823893623707, 'elapsedTime': 4041.300000011921}",332073583665,2740757308,POINT (0.3791859753871304 0.2672985086688618),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 728.0370727432903, 'y': 288.6823893623707, 'elapsedTime': 4041.300000011921}",332073600332,2740773975,POINT (0.3791859753871304 0.2672985086688618),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 728.0370727432903, 'y': 288.6823893623707, 'elapsedTime': 4041.300000011921}",332073617003,2740790646,POINT (0.3791859753871304 0.2672985086688618),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 694.6328716763646, 'y': 263.14865550282946, 'elapsedTime': 4102.800000011921}",332073633670,2740807312,POINT (0.3617879539981066 0.2436561625026199),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 694.6328716763646, 'y': 263.14865550282946, 'elapsedTime': 4102.800000011921}",332073650337,2740823979,POINT (0.3617879539981066 0.2436561625026199),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 694.6328716763646, 'y': 263.14865550282946, 'elapsedTime': 4102.800000011921}",332073667004,2740840646,POINT (0.3617879539981066 0.2436561625026199),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 691.4183446107429, 'y': 193.09816281703098, 'elapsedTime': 4169.399999976158}",332073683670,2740857312,POINT (0.3601137211514286 0.1787945952009546),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 691.4183446107429, 'y': 193.09816281703098, 'elapsedTime': 4169.399999976158}",332073700338,2740873979,POINT (0.3601137211514286 0.1787945952009546),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 691.4183446107429, 'y': 193.09816281703098, 'elapsedTime': 4169.399999976158}",332073717005,2740890646,POINT (0.3601137211514286 0.1787945952009546),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 712.7110647368017, 'y': 193.71932475313835, 'elapsedTime': 4224.599999964237}",332073733672,2740907312,POINT (0.3712036795504176 0.1793697451417948),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 712.7110647368017, 'y': 193.71932475313835, 'elapsedTime': 4224.599999964237}",332073750342,2740923982,POINT (0.3712036795504176 0.1793697451417948),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 712.7110647368017, 'y': 193.71932475313835, 'elapsedTime': 4224.599999964237}",332073767009,2740940648,POINT (0.3712036795504176 0.1793697451417948),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 709.8822474429409, 'y': 243.48784698010488, 'elapsedTime': 4270.099999964237}",332073783676,2740957315,POINT (0.369730337209865 0.2254517101667638),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 709.8822474429409, 'y': 243.48784698010488, 'elapsedTime': 4270.099999964237}",332073800344,2740973982,POINT (0.369730337209865 0.2254517101667638),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 709.8822474429409, 'y': 243.48784698010488, 'elapsedTime': 4270.099999964237}",332073817010,2740990648,POINT (0.369730337209865 0.2254517101667638),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 766.5366126544159, 'y': 295.26063503010056, 'elapsedTime': 4316.899999976158}",332073833677,2741007315,POINT (0.3992378190908416 0.2733894768797228),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 766.5366126544159, 'y': 295.26063503010056, 'elapsedTime': 4316.899999976158}",332073850344,2741023981,POINT (0.3992378190908416 0.2733894768797228),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 766.5366126544159, 'y': 295.26063503010056, 'elapsedTime': 4316.899999976158}",332073867012,2741040649,POINT (0.3992378190908416 0.2733894768797228),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 784.6084696382044, 'y': 255.82384131789394, 'elapsedTime': 4373.199999988079}",332073883685,2741057321,POINT (0.4086502446032315 0.2368739271461981),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 784.6084696382044, 'y': 255.82384131789394, 'elapsedTime': 4373.199999988079}",332073900351,2741073987,POINT (0.4086502446032315 0.2368739271461981),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 784.6084696382044, 'y': 255.82384131789394, 'elapsedTime': 4373.199999988079}",332073917019,2741090655,POINT (0.4086502446032315 0.2368739271461981),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 793.5637304701319, 'y': 174.83322303537193, 'elapsedTime': 4426.300000011921}",332073933685,2741107321,POINT (0.4133144429531937 0.1618826139216407),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 793.5637304701319, 'y': 174.83322303537193, 'elapsedTime': 4426.300000011921}",332073950353,2741123988,POINT (0.4133144429531937 0.1618826139216407),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 793.5637304701319, 'y': 174.83322303537193, 'elapsedTime': 4426.300000011921}",332073967020,2741140655,POINT (0.4133144429531937 0.1618826139216407),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 793.5637304701319, 'y': 174.83322303537193, 'elapsedTime': 4426.300000011921}",332073983687,2741157321,POINT (0.4133144429531937 0.1618826139216407),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 799.0902080257958, 'y': 155.3336932365669, 'elapsedTime': 4478.300000011921}",332074000354,2741173988,POINT (0.416192816680102 0.1438274937375619),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 799.0902080257958, 'y': 155.3336932365669, 'elapsedTime': 4478.300000011921}",332074017025,2741190658,POINT (0.416192816680102 0.1438274937375619),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 799.0902080257958, 'y': 155.3336932365669, 'elapsedTime': 4478.300000011921}",332074033692,2741207325,POINT (0.416192816680102 0.1438274937375619),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 819.0213195370804, 'y': 210.13167891102864, 'elapsedTime': 4542}",332074050359,2741223992,POINT (0.4265736039255627 0.1945663693620636),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 819.0213195370804, 'y': 210.13167891102864, 'elapsedTime': 4542}",332074067026,2741240658,POINT (0.4265736039255627 0.1945663693620636),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 819.0213195370804, 'y': 210.13167891102864, 'elapsedTime': 4542}",332074083693,2741257325,POINT (0.4265736039255627 0.1945663693620636),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 810.2028980428141, 'y': 195.4964985570897, 'elapsedTime': 4595.099999964237}",332074100360,2741273991,POINT (0.4219806760639657 0.1810152764417497),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 810.2028980428141, 'y': 195.4964985570897, 'elapsedTime': 4595.099999964237}",332074117027,2741290658,POINT (0.4219806760639657 0.1810152764417497),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 810.2028980428141, 'y': 195.4964985570897, 'elapsedTime': 4595.099999964237}",332074133695,2741307325,POINT (0.4219806760639657 0.1810152764417497),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 844.3088591129829, 'y': 204.15944654105286, 'elapsedTime': 4641.800000011921}",332074150366,2741323996,POINT (0.4397441974546786 0.1890365245750489),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 844.3088591129829, 'y': 204.15944654105286, 'elapsedTime': 4641.800000011921}",332074167034,2741340663,POINT (0.4397441974546786 0.1890365245750489),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 844.3088591129829, 'y': 204.15944654105286, 'elapsedTime': 4641.800000011921}",332074183701,2741357330,POINT (0.4397441974546786 0.1890365245750489),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 794.3352575103988, 'y': 191.7194191355517, 'elapsedTime': 4688.300000011921}",332074200368,2741373997,POINT (0.4137162799533327 0.1775179806810664),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 794.3352575103988, 'y': 191.7194191355517, 'elapsedTime': 4688.300000011921}",332074217034,2741390663,POINT (0.4137162799533327 0.1775179806810664),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 794.3352575103988, 'y': 191.7194191355517, 'elapsedTime': 4688.300000011921}",332074233701,2741407330,POINT (0.4137162799533327 0.1775179806810664),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 773.484257570416, 'y': 167.12097672384232, 'elapsedTime': 4739.599999964237}",332074250369,2741423997,POINT (0.4028563841512584 0.1547416451146688),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 773.484257570416, 'y': 167.12097672384232, 'elapsedTime': 4739.599999964237}",332074267039,2741440667,POINT (0.4028563841512584 0.1547416451146688),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 773.484257570416, 'y': 167.12097672384232, 'elapsedTime': 4739.599999964237}",332074283707,2741457334,POINT (0.4028563841512584 0.1547416451146688),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 771.1194825389931, 'y': 172.1238066760954, 'elapsedTime': 4786}",332074300374,2741474001,POINT (0.4016247304890589 0.1593738950704587),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 771.1194825389931, 'y': 172.1238066760954, 'elapsedTime': 4786}",332074317041,2741490667,POINT (0.4016247304890589 0.1593738950704587),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 755.822680742545, 'y': 196.34518515263622, 'elapsedTime': 4835.099999964237}",332074333708,2741507334,POINT (0.3936576462200755 0.181801097363552),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 755.822680742545, 'y': 196.34518515263622, 'elapsedTime': 4835.099999964237}",332074350375,2741524000,POINT (0.3936576462200755 0.181801097363552),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 755.822680742545, 'y': 196.34518515263622, 'elapsedTime': 4835.099999964237}",332074367042,2741540667,POINT (0.3936576462200755 0.181801097363552),,,,,,,,,,,,,,,,,,,,,1,,
0,12,7,"{'x': 726.4227543400876, 'y': 268.3572660946246, 'elapsedTime': 4879.899999976158}",332074383710,2741557334,POINT (0.378345184552129 0.2484789500876154),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 726.4227543400876, 'y': 268.3572660946246, 'elapsedTime': 4879.899999976158}",332074400384,2741574008,POINT (0.378345184552129 0.2484789500876154),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 687.896448456299, 'y': 255.1197645594824, 'elapsedTime': 4924.5}",332074417052,2741590675,POINT (0.3582794002376558 0.236222004221743),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 687.896448456299, 'y': 255.1197645594824, 'elapsedTime': 4924.5}",332074433719,2741607342,POINT (0.3582794002376558 0.236222004221743),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 687.896448456299, 'y': 255.1197645594824, 'elapsedTime': 4924.5}",332074450386,2741624009,POINT (0.3582794002376558 0.236222004221743),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 656.7154199291502, 'y': 263.18062272782845, 'elapsedTime': 4965.800000011921}",332074467053,2741640675,POINT (0.3420392812130991 0.2436857617850264),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 656.7154199291502, 'y': 263.18062272782845, 'elapsedTime': 4965.800000011921}",332074483719,2741657341,POINT (0.3420392812130991 0.2436857617850264),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 656.7154199291502, 'y': 263.18062272782845, 'elapsedTime': 4965.800000011921}",332074500387,2741674009,POINT (0.3420392812130991 0.2436857617850264),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 656.7154199291502, 'y': 263.18062272782845, 'elapsedTime': 4965.800000011921}",332074517053,2741690675,POINT (0.3420392812130991 0.2436857617850264),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 666.5980863183507, 'y': 287.6436005106375, 'elapsedTime': 5012}",332074533721,2741707342,POINT (0.3471865032908077 0.2663366671394792),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 666.5980863183507, 'y': 287.6436005106375, 'elapsedTime': 5012}",332074550387,2741724008,POINT (0.3471865032908077 0.2663366671394792),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 666.5980863183507, 'y': 287.6436005106375, 'elapsedTime': 5012}",332074567055,2741740675,POINT (0.3471865032908077 0.2663366671394792),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 666.5980863183507, 'y': 287.6436005106375, 'elapsedTime': 5012}",332074583722,2741757342,POINT (0.3471865032908077 0.2663366671394792),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 651.5190814259778, 'y': 312.1491075171233, 'elapsedTime': 5063.699999988079}",332074600389,2741774008,POINT (0.3393328549093634 0.2890269514047438),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 651.5190814259778, 'y': 312.1491075171233, 'elapsedTime': 5063.699999988079}",332074617056,2741790675,POINT (0.3393328549093634 0.2890269514047438),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 651.5190814259778, 'y': 312.1491075171233, 'elapsedTime': 5063.699999988079}",332074633724,2741807342,POINT (0.3393328549093634 0.2890269514047438),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 651.5190814259778, 'y': 312.1491075171233, 'elapsedTime': 5063.699999988079}",332074650390,2741824008,POINT (0.3393328549093634 0.2890269514047438),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 651.5190814259778, 'y': 312.1491075171233, 'elapsedTime': 5063.699999988079}",332074667065,2741840683,POINT (0.3393328549093634 0.2890269514047438),,,,,,,,,,,,,,,,,,,,,1,1,
