,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,57,33,"{'x': 863.0309499698666, 'y': 630.9776038469467, 'elapsedTime': 87127.40000003576}",509881934567,3138730631,POINT (0.4494952864426389 0.5842385220805062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 863.0309499698666, 'y': 630.9776038469467, 'elapsedTime': 87127.40000003576}",509881951237,3138747301,POINT (0.4494952864426389 0.5842385220805062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 872.3040834954425, 'y': 610.4463551616842, 'elapsedTime': 87173.90000003576}",509881967904,3138763968,POINT (0.4543250434872096 0.565228106631189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 872.3040834954425, 'y': 610.4463551616842, 'elapsedTime': 87173.90000003576}",509881984572,3138780635,POINT (0.4543250434872096 0.565228106631189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 872.3040834954425, 'y': 610.4463551616842, 'elapsedTime': 87173.90000003576}",509882001238,3138797301,POINT (0.4543250434872096 0.565228106631189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 879.8522743122301, 'y': 603.531008262167, 'elapsedTime': 87217.40000003576}",509882017906,3138813968,POINT (0.4582563928709532 0.5588250076501546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 879.8522743122301, 'y': 603.531008262167, 'elapsedTime': 87217.40000003576}",509882034572,3138830634,POINT (0.4582563928709532 0.5588250076501546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 879.8522743122301, 'y': 603.531008262167, 'elapsedTime': 87217.40000003576}",509882051240,3138847301,POINT (0.4582563928709532 0.5588250076501546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 839.1769570289014, 'y': 514.1943914308688, 'elapsedTime': 87275.40000003576}",509882067907,3138863968,POINT (0.4370713317858861 0.4761059179915452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 839.1769570289014, 'y': 514.1943914308688, 'elapsedTime': 87275.40000003576}",509882084583,3138880643,POINT (0.4370713317858861 0.4761059179915452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 839.1769570289014, 'y': 514.1943914308688, 'elapsedTime': 87275.40000003576}",509882101249,3138897309,POINT (0.4370713317858861 0.4761059179915452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 809.6989730677665, 'y': 460.8970180406847, 'elapsedTime': 87318}",509882117917,3138913976,POINT (0.4217182151394617 0.4267564981858192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 809.6989730677665, 'y': 460.8970180406847, 'elapsedTime': 87318}",509882134583,3138930642,POINT (0.4217182151394617 0.4267564981858192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 812.3701195797444, 'y': 410.3264226877776, 'elapsedTime': 87363.80000001192}",509882151251,3138947309,POINT (0.4231094372811169 0.3799318728590533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 812.3701195797444, 'y': 410.3264226877776, 'elapsedTime': 87363.80000001192}",509882167918,3138963976,POINT (0.4231094372811169 0.3799318728590533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.136294566465, 'y': 390.3189986526372, 'elapsedTime': 87408.30000001192}",509882184585,3138980642,POINT (0.4063209867533672 0.3614064802339234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.136294566465, 'y': 390.3189986526372, 'elapsedTime': 87408.30000001192}",509882201257,3138997314,POINT (0.4063209867533672 0.3614064802339234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.136294566465, 'y': 390.3189986526372, 'elapsedTime': 87408.30000001192}",509882217924,3139013980,POINT (0.4063209867533672 0.3614064802339234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.136294566465, 'y': 390.3189986526372, 'elapsedTime': 87408.30000001192}",509882234591,3139030647,POINT (0.4063209867533672 0.3614064802339234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 759.5317742747615, 'y': 381.1512940553385, 'elapsedTime': 87449.20000004768}",509882251259,3139047314,POINT (0.3955894657681049 0.3529178648660541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 759.5317742747615, 'y': 381.1512940553385, 'elapsedTime': 87449.20000004768}",509882267925,3139063980,POINT (0.3955894657681049 0.3529178648660541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 759.5317742747615, 'y': 381.1512940553385, 'elapsedTime': 87449.20000004768}",509882284594,3139080648,POINT (0.3955894657681049 0.3529178648660541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 718.4762290832474, 'y': 362.5357733454532, 'elapsedTime': 87502.20000004768}",509882301260,3139097314,POINT (0.3742063693141914 0.3356812716161604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 718.4762290832474, 'y': 362.5357733454532, 'elapsedTime': 87502.20000004768}",509882317927,3139113980,POINT (0.3742063693141914 0.3356812716161604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 702.9645509112607, 'y': 356.012780966295, 'elapsedTime': 87548.10000002384}",509882334598,3139130651,POINT (0.3661273702662816 0.3296414638576806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 702.9645509112607, 'y': 356.012780966295, 'elapsedTime': 87548.10000002384}",509882351265,3139147317,POINT (0.3661273702662816 0.3296414638576806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 702.9645509112607, 'y': 356.012780966295, 'elapsedTime': 87548.10000002384}",509882367932,3139163984,POINT (0.3661273702662816 0.3296414638576806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 689.8487626849197, 'y': 365.92424907656255, 'elapsedTime': 87593}",509882384600,3139180651,POINT (0.3592962305650624 0.3388187491449654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 689.8487626849197, 'y': 365.92424907656255, 'elapsedTime': 87593}",509882401266,3139197317,POINT (0.3592962305650624 0.3388187491449654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 689.8487626849197, 'y': 365.92424907656255, 'elapsedTime': 87593}",509882417934,3139213984,POINT (0.3592962305650624 0.3388187491449654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 662.858137960743, 'y': 363.02011814372196, 'elapsedTime': 87638.70000004768}",509882434600,3139230650,POINT (0.3452386135212203 0.3361297390219648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 662.858137960743, 'y': 363.02011814372196, 'elapsedTime': 87638.70000004768}",509882451268,3139247317,POINT (0.3452386135212203 0.3361297390219648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 684.2751046949289, 'y': 339.44512108784886, 'elapsedTime': 87680.30000001192}",509882467940,3139263989,POINT (0.3563932836952755 0.3143010380443045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 684.2751046949289, 'y': 339.44512108784886, 'elapsedTime': 87680.30000001192}",509882484609,3139280657,POINT (0.3563932836952755 0.3143010380443045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 684.2751046949289, 'y': 339.44512108784886, 'elapsedTime': 87680.30000001192}",509882501274,3139297322,POINT (0.3563932836952755 0.3143010380443045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 691.5951366193893, 'y': 334.07105529632366, 'elapsedTime': 87723.10000002384}",509882517940,3139313988,POINT (0.3602058003225986 0.3093250512002997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 691.5951366193893, 'y': 334.07105529632366, 'elapsedTime': 87723.10000002384}",509882534610,3139330657,POINT (0.3602058003225986 0.3093250512002997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 692.5966965825147, 'y': 326.3886843021761, 'elapsedTime': 87768.5}",509882551277,3139347324,POINT (0.3607274461367264 0.3022117447242371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 692.5966965825147, 'y': 326.3886843021761, 'elapsedTime': 87768.5}",509882567942,3139363988,POINT (0.3607274461367264 0.3022117447242371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 692.5966965825147, 'y': 326.3886843021761, 'elapsedTime': 87768.5}",509882584610,3139380656,POINT (0.3607274461367264 0.3022117447242371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 700.2437460730919, 'y': 334.4698968825918, 'elapsedTime': 87811}",509882601281,3139397327,POINT (0.3647102844130687 0.3096943489653628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 700.2437460730919, 'y': 334.4698968825918, 'elapsedTime': 87811}",509882617948,3139413993,POINT (0.3647102844130687 0.3096943489653628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 731.9880503565328, 'y': 333.94456840548946, 'elapsedTime': 87852.40000003576}",509882634615,3139430660,POINT (0.3812437762273608 0.3092079337087865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 731.9880503565328, 'y': 333.94456840548946, 'elapsedTime': 87852.40000003576}",509882651283,3139447327,POINT (0.3812437762273608 0.3092079337087865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 731.9880503565328, 'y': 333.94456840548946, 'elapsedTime': 87852.40000003576}",509882667950,3139463994,POINT (0.3812437762273608 0.3092079337087865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 765.4075378239775, 'y': 320.84501207422386, 'elapsedTime': 87895.20000004768}",509882684617,3139480660,POINT (0.3986497592833216 0.2970787148835406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 765.4075378239775, 'y': 320.84501207422386, 'elapsedTime': 87895.20000004768}",509882701284,3139497327,POINT (0.3986497592833216 0.2970787148835406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 765.4075378239775, 'y': 320.84501207422386, 'elapsedTime': 87895.20000004768}",509882717952,3139513994,POINT (0.3986497592833216 0.2970787148835406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 757.7745777372102, 'y': 281.5182572372945, 'elapsedTime': 87938.40000003576}",509882734623,3139530665,POINT (0.3946742592381303 0.2606650529974949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 757.7745777372102, 'y': 281.5182572372945, 'elapsedTime': 87938.40000003576}",509882751291,3139547332,POINT (0.3946742592381303 0.2606650529974949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 761.2937539693721, 'y': 263.4742364722792, 'elapsedTime': 87980.80000001192}",509882767958,3139563999,POINT (0.3965071635257146 0.2439576263632215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 761.2937539693721, 'y': 263.4742364722792, 'elapsedTime': 87980.80000001192}",509882784625,3139580665,POINT (0.3965071635257146 0.2439576263632215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 761.2937539693721, 'y': 263.4742364722792, 'elapsedTime': 87980.80000001192}",509882801293,3139597332,POINT (0.3965071635257146 0.2439576263632215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 786.5711613316744, 'y': 280.56606734068333, 'elapsedTime': 88025.70000004768}",509882817960,3139613999,POINT (0.4096724798602471 0.2597833956858179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 786.5711613316744, 'y': 280.56606734068333, 'elapsedTime': 88025.70000004768}",509882834627,3139630665,POINT (0.4096724798602471 0.2597833956858179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 786.5711613316744, 'y': 280.56606734068333, 'elapsedTime': 88025.70000004768}",509882851294,3139647332,POINT (0.4096724798602471 0.2597833956858179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 810.7288781572937, 'y': 272.4124382469527, 'elapsedTime': 88076}",509882867964,3139664001,POINT (0.4222546240402572 0.2522337391175488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 810.7288781572937, 'y': 272.4124382469527, 'elapsedTime': 88076}",509882884631,3139680668,POINT (0.4222546240402572 0.2522337391175488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 810.7288781572937, 'y': 272.4124382469527, 'elapsedTime': 88076}",509882901299,3139697335,POINT (0.4222546240402572 0.2522337391175488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 795.3660447838952, 'y': 267.9468420512822, 'elapsedTime': 88122.40000003576}",509882917965,3139714001,POINT (0.4142531483249454 0.2480989278252613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 795.3660447838952, 'y': 267.9468420512822, 'elapsedTime': 88122.40000003576}",509882934633,3139730668,POINT (0.4142531483249454 0.2480989278252613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 795.3660447838952, 'y': 267.9468420512822, 'elapsedTime': 88122.40000003576}",509882951299,3139747334,POINT (0.4142531483249454 0.2480989278252613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 795.3660447838952, 'y': 267.9468420512822, 'elapsedTime': 88122.40000003576}",509882967967,3139764001,POINT (0.4142531483249454 0.2480989278252613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 801.6102662764894, 'y': 267.1422615136106, 'elapsedTime': 88181.10000002384}",509882984634,3139780668,POINT (0.4175053470190049 0.2473539458459358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 801.6102662764894, 'y': 267.1422615136106, 'elapsedTime': 88181.10000002384}",509883001308,3139797341,POINT (0.4175053470190049 0.2473539458459358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 801.6102662764894, 'y': 267.1422615136106, 'elapsedTime': 88181.10000002384}",509883017975,3139814008,POINT (0.4175053470190049 0.2473539458459358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 767.2384144391253, 'y': 284.5696005439918, 'elapsedTime': 88233.5}",509883034643,3139830675,POINT (0.3996033408537111 0.2634903708740665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 767.2384144391253, 'y': 284.5696005439918, 'elapsedTime': 88233.5}",509883051310,3139847342,POINT (0.3996033408537111 0.2634903708740665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 767.2384144391253, 'y': 284.5696005439918, 'elapsedTime': 88233.5}",509883067978,3139864010,POINT (0.3996033408537111 0.2634903708740665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 800.4110211511063, 'y': 294.35024801102594, 'elapsedTime': 88295.10000002384}",509883084644,3139880675,POINT (0.4168807401828679 0.2725465259361352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 800.4110211511063, 'y': 294.35024801102594, 'elapsedTime': 88295.10000002384}",509883101311,3139897342,POINT (0.4168807401828679 0.2725465259361352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 800.4110211511063, 'y': 294.35024801102594, 'elapsedTime': 88295.10000002384}",509883117978,3139914008,POINT (0.4168807401828679 0.2725465259361352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 797.4652666813045, 'y': 305.3394950388786, 'elapsedTime': 88342.20000004768}",509883134652,3139930682,POINT (0.4153464930631794 0.2827217546656284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 797.4652666813045, 'y': 305.3394950388786, 'elapsedTime': 88342.20000004768}",509883151318,3139947347,POINT (0.4153464930631794 0.2827217546656284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 780.5286203652983, 'y': 324.2087931015643, 'elapsedTime': 88384.20000004768}",509883167984,3139964013,POINT (0.4065253231069262 0.3001933269458929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 780.5286203652983, 'y': 324.2087931015643, 'elapsedTime': 88384.20000004768}",509883184652,3139980680,POINT (0.4065253231069262 0.3001933269458929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 780.5286203652983, 'y': 324.2087931015643, 'elapsedTime': 88384.20000004768}",509883201320,3139997348,POINT (0.4065253231069262 0.3001933269458929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 781.932103013305, 'y': 340.9376968140074, 'elapsedTime': 88427.5}",509883217987,3140014015,POINT (0.407256303652763 0.3156830526055624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 781.932103013305, 'y': 340.9376968140074, 'elapsedTime': 88427.5}",509883234655,3140030682,POINT (0.407256303652763 0.3156830526055624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 781.932103013305, 'y': 340.9376968140074, 'elapsedTime': 88427.5}",509883251324,3140047351,POINT (0.407256303652763 0.3156830526055624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 742.4826140886564, 'y': 325.7054670154598, 'elapsedTime': 88473.70000004768}",509883267992,3140064018,POINT (0.3867096948378419 0.3015791361254258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 742.4826140886564, 'y': 325.7054670154598, 'elapsedTime': 88473.70000004768}",509883284659,3140080685,POINT (0.3867096948378419 0.3015791361254258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 768.2723201251029, 'y': 315.53566998653156, 'elapsedTime': 88517.40000003576}",509883301327,3140097352,POINT (0.4001418333984911 0.2921626573949366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 768.2723201251029, 'y': 315.53566998653156, 'elapsedTime': 88517.40000003576}",509883317993,3140114018,POINT (0.4001418333984911 0.2921626573949366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 768.2723201251029, 'y': 315.53566998653156, 'elapsedTime': 88517.40000003576}",509883334658,3140130682,POINT (0.4001418333984911 0.2921626573949366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 746.8190667599515, 'y': 321.01413869088105, 'elapsedTime': 88564.20000004768}",509883351326,3140147350,POINT (0.3889682639374748 0.2972353136026676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 746.8190667599515, 'y': 321.01413869088105, 'elapsedTime': 88564.20000004768}",509883367993,3140164016,POINT (0.3889682639374748 0.2972353136026676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 746.8190667599515, 'y': 321.01413869088105, 'elapsedTime': 88564.20000004768}",509883384665,3140180688,POINT (0.3889682639374748 0.2972353136026676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 746.9703582144381, 'y': 325.0895994782219, 'elapsedTime': 88605.70000004768}",509883401333,3140197355,POINT (0.3890470615700198 0.301008888405761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 746.9703582144381, 'y': 325.0895994782219, 'elapsedTime': 88605.70000004768}",509883417999,3140214021,POINT (0.3890470615700198 0.301008888405761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 767.6721303133647, 'y': 302.76272668309036, 'elapsedTime': 88648.80000001192}",509883434667,3140230688,POINT (0.3998292345382108 0.2803358580398985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 767.6721303133647, 'y': 302.76272668309036, 'elapsedTime': 88648.80000001192}",509883451333,3140247354,POINT (0.3998292345382108 0.2803358580398985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 767.6721303133647, 'y': 302.76272668309036, 'elapsedTime': 88648.80000001192}",509883468001,3140264021,POINT (0.3998292345382108 0.2803358580398985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 758.4045721942496, 'y': 310.5515546976738, 'elapsedTime': 88690}",509883484668,3140280688,POINT (0.3950023813511717 0.2875477358311794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 758.4045721942496, 'y': 310.5515546976738, 'elapsedTime': 88690}",509883501335,3140297354,POINT (0.3950023813511717 0.2875477358311794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 740.2691151094888, 'y': 313.4638147318009, 'elapsedTime': 88732.40000003576}",509883518007,3140314026,POINT (0.3855568307861921 0.2902442728998156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 740.2691151094888, 'y': 313.4638147318009, 'elapsedTime': 88732.40000003576}",509883534675,3140330693,POINT (0.3855568307861921 0.2902442728998156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 740.2691151094888, 'y': 313.4638147318009, 'elapsedTime': 88732.40000003576}",509883551341,3140347359,POINT (0.3855568307861921 0.2902442728998156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 711.8808020968738, 'y': 335.6212934411841, 'elapsedTime': 88776.10000002384}",509883568009,3140364026,POINT (0.3707712510921218 0.3107604568899853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 711.8808020968738, 'y': 335.6212934411841, 'elapsedTime': 88776.10000002384}",509883584675,3140380692,POINT (0.3707712510921218 0.3107604568899853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 711.8808020968738, 'y': 335.6212934411841, 'elapsedTime': 88776.10000002384}",509883601345,3140397361,POINT (0.3707712510921218 0.3107604568899853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 704.6416247357683, 'y': 338.4865311290226, 'elapsedTime': 88825.20000004768}",509883618010,3140414026,POINT (0.367000846216546 0.313413454749095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 704.6416247357683, 'y': 338.4865311290226, 'elapsedTime': 88825.20000004768}",509883634678,3140430694,POINT (0.367000846216546 0.313413454749095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 682.2991156070666, 'y': 337.66395324459296, 'elapsedTime': 88866.5}",509883651351,3140447366,POINT (0.3553641227120138 0.3126518085598083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883668018,3140464033,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883684685,3140480699,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883701353,3140497367,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883718018,3140514031,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883734686,3140530699,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883751354,3140547366,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 675.3142245958938, 'y': 330.48980361496797, 'elapsedTime': 88953.90000003576}",509883768021,3140564033,POINT (0.3517261586436947 0.3060090774212666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 670.3025183954304, 'y': 324.91037351950297, 'elapsedTime': 88991.70000004768}",509883784694,3140580705,POINT (0.34911589499762 0.3008429384439842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 670.3025183954304, 'y': 324.91037351950297, 'elapsedTime': 88991.70000004768}",509883801360,3140597371,POINT (0.34911589499762 0.3008429384439842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 658.2706115173665, 'y': 364.5352456021048, 'elapsedTime': 89036.20000004768}",509883818027,3140614037,POINT (0.3428492768319618 0.3375326348167637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 658.2706115173665, 'y': 364.5352456021048, 'elapsedTime': 89036.20000004768}",509883834693,3140630703,POINT (0.3428492768319618 0.3375326348167637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 658.2706115173665, 'y': 364.5352456021048, 'elapsedTime': 89036.20000004768}",509883851360,3140647369,POINT (0.3428492768319618 0.3375326348167637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 678.4369048749704, 'y': 429.35239938555594, 'elapsedTime': 89079.90000003576}",509883868027,3140664036,POINT (0.3533525546223804 0.3975485179495888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 678.4369048749704, 'y': 429.35239938555594, 'elapsedTime': 89079.90000003576}",509883884695,3140680703,POINT (0.3533525546223804 0.3975485179495888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 731.5498350398384, 'y': 495.0245801853835, 'elapsedTime': 89122.5}",509883901361,3140697369,POINT (0.3810155390832491 0.458356092764244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 731.5498350398384, 'y': 495.0245801853835, 'elapsedTime': 89122.5}",509883918033,3140714040,POINT (0.3810155390832491 0.458356092764244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 731.5498350398384, 'y': 495.0245801853835, 'elapsedTime': 89122.5}",509883934700,3140730707,POINT (0.3810155390832491 0.458356092764244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
