,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,8,22,"{'x': 565.8766785023379, 'y': 89.36227524068349, 'elapsedTime': 75643.80000001192}",344922304825,15589104864,POINT (0.2947274367199676 0.0827428474450773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 499.2224339290423, 'y': 499.4196388319454, 'elapsedTime': 20.69999998807907}",344922321493,15589121531,POINT (0.2600116843380429 0.4624255915110606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 499.2224339290423, 'y': 499.4196388319454, 'elapsedTime': 20.69999998807907}",344922338161,15589138198,POINT (0.2600116843380429 0.4624255915110606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 499.2224339290423, 'y': 499.4196388319454, 'elapsedTime': 20.69999998807907}",344922354827,15589154864,POINT (0.2600116843380429 0.4624255915110606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 499.2224339290423, 'y': 499.4196388319454, 'elapsedTime': 20.69999998807907}",344922371495,15589171531,POINT (0.2600116843380429 0.4624255915110606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 499.2224339290423, 'y': 499.4196388319454, 'elapsedTime': 20.69999998807907}",344922388166,15589188202,POINT (0.2600116843380429 0.4624255915110606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 496.8092376068137, 'y': 491.1478695035726, 'elapsedTime': 1145.6000000238419}",344922404833,15589204868,POINT (0.2587548112535488 0.4547665458366413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 496.8092376068137, 'y': 491.1478695035726, 'elapsedTime': 1145.6000000238419}",344922421500,15589221535,POINT (0.2587548112535488 0.4547665458366413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 496.8092376068137, 'y': 491.1478695035726, 'elapsedTime': 1145.6000000238419}",344922438168,15589238202,POINT (0.2587548112535488 0.4547665458366413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 496.8092376068137, 'y': 491.1478695035726, 'elapsedTime': 1145.6000000238419}",344922454834,15589254868,POINT (0.2587548112535488 0.4547665458366413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 496.8092376068137, 'y': 491.1478695035726, 'elapsedTime': 1145.6000000238419}",344922471502,15589271535,POINT (0.2587548112535488 0.4547665458366413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 490.1730029585691, 'y': 472.6498751448819, 'elapsedTime': 1236.8999999761581}",344922488169,15589288202,POINT (0.2552984390409214 0.437638773282298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 490.1730029585691, 'y': 472.6498751448819, 'elapsedTime': 1236.8999999761581}",344922504836,15589304868,POINT (0.2552984390409214 0.437638773282298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 490.1730029585691, 'y': 472.6498751448819, 'elapsedTime': 1236.8999999761581}",344922521508,15589321540,POINT (0.2552984390409214 0.437638773282298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 490.1730029585691, 'y': 472.6498751448819, 'elapsedTime': 1236.8999999761581}",344922538176,15589338207,POINT (0.2552984390409214 0.437638773282298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 490.1730029585691, 'y': 472.6498751448819, 'elapsedTime': 1236.8999999761581}",344922554842,15589354873,POINT (0.2552984390409214 0.437638773282298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 490.1730029585691, 'y': 472.6498751448819, 'elapsedTime': 1236.8999999761581}",344922571510,15589371540,POINT (0.2552984390409214 0.437638773282298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 498.80209467214524, 'y': 423.8222234188759, 'elapsedTime': 1324.6000000238419}",344922588178,15589388207,POINT (0.2597927576417423 0.3924279846471073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 498.80209467214524, 'y': 423.8222234188759, 'elapsedTime': 1324.6000000238419}",344922604844,15589404873,POINT (0.2597927576417423 0.3924279846471073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 498.80209467214524, 'y': 423.8222234188759, 'elapsedTime': 1324.6000000238419}",344922621512,15589421540,POINT (0.2597927576417423 0.3924279846471073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 498.80209467214524, 'y': 423.8222234188759, 'elapsedTime': 1324.6000000238419}",344922638180,15589438207,POINT (0.2597927576417423 0.3924279846471073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 498.80209467214524, 'y': 423.8222234188759, 'elapsedTime': 1324.6000000238419}",344922654849,15589454876,POINT (0.2597927576417423 0.3924279846471073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 526.2195021755272, 'y': 323.75988497774745, 'elapsedTime': 1416.699999988079}",344922671517,15589471543,POINT (0.2740726573830871 0.2997776712756921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 526.2195021755272, 'y': 323.75988497774745, 'elapsedTime': 1416.699999988079}",344922688184,15589488210,POINT (0.2740726573830871 0.2997776712756921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 526.2195021755272, 'y': 323.75988497774745, 'elapsedTime': 1416.699999988079}",344922704851,15589504876,POINT (0.2740726573830871 0.2997776712756921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 526.2195021755272, 'y': 323.75988497774745, 'elapsedTime': 1416.699999988079}",344922721518,15589521543,POINT (0.2740726573830871 0.2997776712756921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 526.2195021755272, 'y': 323.75988497774745, 'elapsedTime': 1416.699999988079}",344922738186,15589538210,POINT (0.2740726573830871 0.2997776712756921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 526.2195021755272, 'y': 323.75988497774745, 'elapsedTime': 1416.699999988079}",344922754852,15589554876,POINT (0.2740726573830871 0.2997776712756921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 530.7232667826074, 'y': 199.38791140848653, 'elapsedTime': 1510.6000000238419}",344922771520,15589571543,POINT (0.2764183681159414 0.1846184364893394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 530.7232667826074, 'y': 199.38791140848653, 'elapsedTime': 1510.6000000238419}",344922788194,15589588217,POINT (0.2764183681159414 0.1846184364893394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 530.7232667826074, 'y': 199.38791140848653, 'elapsedTime': 1510.6000000238419}",344922804861,15589604883,POINT (0.2764183681159414 0.1846184364893394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 530.7232667826074, 'y': 199.38791140848653, 'elapsedTime': 1510.6000000238419}",344922821528,15589621550,POINT (0.2764183681159414 0.1846184364893394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 530.7232667826074, 'y': 199.38791140848653, 'elapsedTime': 1510.6000000238419}",344922838196,15589638217,POINT (0.2764183681159414 0.1846184364893394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 527.3516315074121, 'y': 70.26267021801182, 'elapsedTime': 1600.6000000238419}",344922854863,15589654883,POINT (0.2746623080767771 0.0650580279796406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 527.3516315074121, 'y': 70.26267021801182, 'elapsedTime': 1600.6000000238419}",344922871530,15589671550,POINT (0.2746623080767771 0.0650580279796406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 527.3516315074121, 'y': 70.26267021801182, 'elapsedTime': 1600.6000000238419}",344922888197,15589688216,POINT (0.2746623080767771 0.0650580279796406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 527.3516315074121, 'y': 70.26267021801182, 'elapsedTime': 1600.6000000238419}",344922904865,15589704883,POINT (0.2746623080767771 0.0650580279796406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 527.3516315074121, 'y': 70.26267021801182, 'elapsedTime': 1600.6000000238419}",344922921532,15589721550,POINT (0.2746623080767771 0.0650580279796406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 527.3516315074121, 'y': 70.26267021801182, 'elapsedTime': 1600.6000000238419}",344922938199,15589738216,POINT (0.2746623080767771 0.0650580279796406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344922954866,15589754883,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344922971534,15589771550,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344922988200,15589788216,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344923004868,15589804883,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344923021535,15589821550,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344923038206,15589838220,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 536.7217132421024, 'y': -29.876702875045808, 'elapsedTime': 1691.800000011921}",344923054873,15589854887,POINT (0.2795425589802616 -0.0276636137731906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 547.8842788195695, 'y': -78.11299613051222, 'elapsedTime': 1783.699999988079}",344923071541,15589871554,POINT (0.2853563952185258 -0.0723268482689928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 547.8842788195695, 'y': -78.11299613051222, 'elapsedTime': 1783.699999988079}",344923088207,15589888220,POINT (0.2853563952185258 -0.0723268482689928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 547.8842788195695, 'y': -78.11299613051222, 'elapsedTime': 1783.699999988079}",344923104875,15589904887,POINT (0.2853563952185258 -0.0723268482689928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 547.8842788195695, 'y': -78.11299613051222, 'elapsedTime': 1783.699999988079}",344923121542,15589921554,POINT (0.2853563952185258 -0.0723268482689928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 547.8842788195695, 'y': -78.11299613051222, 'elapsedTime': 1783.699999988079}",344923138209,15589938220,POINT (0.2853563952185258 -0.0723268482689928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 557.7386313337987, 'y': -104.15671067184103, 'elapsedTime': 1895.1000000238419}",344923154877,15589954887,POINT (0.2904888704863535 -0.0964413987702232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 557.7386313337987, 'y': -104.15671067184103, 'elapsedTime': 1895.1000000238419}",344923171553,15589971562,POINT (0.2904888704863535 -0.0964413987702232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 557.7386313337987, 'y': -104.15671067184103, 'elapsedTime': 1895.1000000238419}",344923188219,15589988228,POINT (0.2904888704863535 -0.0964413987702232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 557.7386313337987, 'y': -104.15671067184103, 'elapsedTime': 1895.1000000238419}",344923204887,15590004895,POINT (0.2904888704863535 -0.0964413987702232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 557.7386313337987, 'y': -104.15671067184103, 'elapsedTime': 1895.1000000238419}",344923221554,15590021562,POINT (0.2904888704863535 -0.0964413987702232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 758.4520853681106, 'y': -136.9054785622667, 'elapsedTime': 1984.3999999761581}",344923238221,15590038228,POINT (0.3950271277958909 -0.1267643320020988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 758.4520853681106, 'y': -136.9054785622667, 'elapsedTime': 1984.3999999761581}",344923254888,15590054895,POINT (0.3950271277958909 -0.1267643320020988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 758.4520853681106, 'y': -136.9054785622667, 'elapsedTime': 1984.3999999761581}",344923271556,15590071562,POINT (0.3950271277958909 -0.1267643320020988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 758.4520853681106, 'y': -136.9054785622667, 'elapsedTime': 1984.3999999761581}",344923288223,15590088228,POINT (0.3950271277958909 -0.1267643320020988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 758.4520853681106, 'y': -136.9054785622667, 'elapsedTime': 1984.3999999761581}",344923304894,15590104899,POINT (0.3950271277958909 -0.1267643320020988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 758.4520853681106, 'y': -136.9054785622667, 'elapsedTime': 1984.3999999761581}",344923321562,15590121566,POINT (0.3950271277958909 -0.1267643320020988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 851.8234142694258, 'y': 19.339591082654493, 'elapsedTime': 2077.800000011921}",344923338228,15590138232,POINT (0.443658028265326 0.0179070287802356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 851.8234142694258, 'y': 19.339591082654493, 'elapsedTime': 2077.800000011921}",344923354896,15590154899,POINT (0.443658028265326 0.0179070287802356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 851.8234142694258, 'y': 19.339591082654493, 'elapsedTime': 2077.800000011921}",344923371563,15590171566,POINT (0.443658028265326 0.0179070287802356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 851.8234142694258, 'y': 19.339591082654493, 'elapsedTime': 2077.800000011921}",344923388230,15590188232,POINT (0.443658028265326 0.0179070287802356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 851.8234142694258, 'y': 19.339591082654493, 'elapsedTime': 2077.800000011921}",344923404897,15590204899,POINT (0.443658028265326 0.0179070287802356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923421564,15590221565,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923438237,15590238238,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923454906,15590254905,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923471572,15590271571,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923488240,15590288238,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923504907,15590304905,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 909.0841311229159, 'y': -17.272439870074866, 'elapsedTime': 2167.5}",344923521574,15590321571,POINT (0.4734813182931854 -0.015992999879699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1062.5217452633865, 'y': 266.94464599819656, 'elapsedTime': 2262.399999976158}",344923538241,15590338238,POINT (0.5533967423246805 0.2471709685168487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 1062.5217452633865, 'y': 266.94464599819656, 'elapsedTime': 2262.399999976158}",344923554909,15590354905,POINT (0.5533967423246805 0.2471709685168487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 1062.5217452633865, 'y': 266.94464599819656, 'elapsedTime': 2262.399999976158}",344923571575,15590371571,POINT (0.5533967423246805 0.2471709685168487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 1062.5217452633865, 'y': 266.94464599819656, 'elapsedTime': 2262.399999976158}",344923588243,15590388238,POINT (0.5533967423246805 0.2471709685168487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 1062.5217452633865, 'y': 266.94464599819656, 'elapsedTime': 2262.399999976158}",344923604912,15590404907,POINT (0.5533967423246805 0.2471709685168487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 1087.0930132988394, 'y': 71.55794274032124, 'elapsedTime': 2361.899999976158}",344923621579,15590421573,POINT (0.5661942777598122 0.0662573543891863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1087.0930132988394, 'y': 71.55794274032124, 'elapsedTime': 2361.899999976158}",344923638246,15590438240,POINT (0.5661942777598122 0.0662573543891863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1087.0930132988394, 'y': 71.55794274032124, 'elapsedTime': 2361.899999976158}",344923654914,15590454907,POINT (0.5661942777598122 0.0662573543891863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1087.0930132988394, 'y': 71.55794274032124, 'elapsedTime': 2361.899999976158}",344923671580,15590471573,POINT (0.5661942777598122 0.0662573543891863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1087.0930132988394, 'y': 71.55794274032124, 'elapsedTime': 2361.899999976158}",344923688248,15590488240,POINT (0.5661942777598122 0.0662573543891863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1087.0930132988394, 'y': 71.55794274032124, 'elapsedTime': 2361.899999976158}",344923704923,15590504915,POINT (0.5661942777598122 0.0662573543891863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1126.4712961503087, 'y': -18.75252666018575, 'elapsedTime': 2453.899999976158}",344923721590,15590521581,POINT (0.5867038000782858 -0.0173634506112831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1126.4712961503087, 'y': -18.75252666018575, 'elapsedTime': 2453.899999976158}",344923738257,15590538248,POINT (0.5867038000782858 -0.0173634506112831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1126.4712961503087, 'y': -18.75252666018575, 'elapsedTime': 2453.899999976158}",344923754925,15590554915,POINT (0.5867038000782858 -0.0173634506112831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1126.4712961503087, 'y': -18.75252666018575, 'elapsedTime': 2453.899999976158}",344923771585,15590571575,POINT (0.5867038000782858 -0.0173634506112831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1126.4712961503087, 'y': -18.75252666018575, 'elapsedTime': 2453.899999976158}",344923788259,15590588248,POINT (0.5867038000782858 -0.0173634506112831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1126.4712961503087, 'y': -18.75252666018575, 'elapsedTime': 2453.899999976158}",344923804926,15590604915,POINT (0.5867038000782858 -0.0173634506112831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 872.5654231788574, 'y': 210.4087743676787, 'elapsedTime': 2551.5}",344923821596,15590621584,POINT (0.4544611579056549 0.1948229392293321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 872.5654231788574, 'y': 210.4087743676787, 'elapsedTime': 2551.5}",344923838263,15590638251,POINT (0.4544611579056549 0.1948229392293321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 872.5654231788574, 'y': 210.4087743676787, 'elapsedTime': 2551.5}",344923854931,15590654918,POINT (0.4544611579056549 0.1948229392293321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 872.5654231788574, 'y': 210.4087743676787, 'elapsedTime': 2551.5}",344923871597,15590671584,POINT (0.4544611579056549 0.1948229392293321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 872.5654231788574, 'y': 210.4087743676787, 'elapsedTime': 2551.5}",344923888265,15590688251,POINT (0.4544611579056549 0.1948229392293321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 802.9676099326383, 'y': 290.99756563672514, 'elapsedTime': 2646.300000011921}",344923904932,15590704918,POINT (0.4182122968399158 0.2694421904043751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 802.9676099326383, 'y': 290.99756563672514, 'elapsedTime': 2646.300000011921}",344923921599,15590721584,POINT (0.4182122968399158 0.2694421904043751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 802.9676099326383, 'y': 290.99756563672514, 'elapsedTime': 2646.300000011921}",344923938266,15590738251,POINT (0.4182122968399158 0.2694421904043751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 802.9676099326383, 'y': 290.99756563672514, 'elapsedTime': 2646.300000011921}",344923954940,15590754924,POINT (0.4182122968399158 0.2694421904043751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 802.9676099326383, 'y': 290.99756563672514, 'elapsedTime': 2646.300000011921}",344923971607,15590771591,POINT (0.4182122968399158 0.2694421904043751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 802.9676099326383, 'y': 290.99756563672514, 'elapsedTime': 2646.300000011921}",344923988275,15590788258,POINT (0.4182122968399158 0.2694421904043751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 958.5107181242095, 'y': 362.37481640089464, 'elapsedTime': 2737.5}",344924004941,15590804924,POINT (0.4992243323563591 0.3355322374082358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 958.5107181242095, 'y': 362.37481640089464, 'elapsedTime': 2737.5}",344924021607,15590821589,POINT (0.4992243323563591 0.3355322374082358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 958.5107181242095, 'y': 362.37481640089464, 'elapsedTime': 2737.5}",344924038274,15590838256,POINT (0.4992243323563591 0.3355322374082358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 958.5107181242095, 'y': 362.37481640089464, 'elapsedTime': 2737.5}",344924054941,15590854922,POINT (0.4992243323563591 0.3355322374082358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 958.5107181242095, 'y': 362.37481640089464, 'elapsedTime': 2737.5}",344924071608,15590871589,POINT (0.4992243323563591 0.3355322374082358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 1060.330590187976, 'y': 364.6814103676885, 'elapsedTime': 2834.199999988079}",344924088282,15590888262,POINT (0.5522555157229042 0.3376679725626746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 1060.330590187976, 'y': 364.6814103676885, 'elapsedTime': 2834.199999988079}",344924104948,15590904928,POINT (0.5522555157229042 0.3376679725626746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 1060.330590187976, 'y': 364.6814103676885, 'elapsedTime': 2834.199999988079}",344924121616,15590921595,POINT (0.5522555157229042 0.3376679725626746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 1060.330590187976, 'y': 364.6814103676885, 'elapsedTime': 2834.199999988079}",344924138283,15590938262,POINT (0.5522555157229042 0.3376679725626746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 1060.330590187976, 'y': 364.6814103676885, 'elapsedTime': 2834.199999988079}",344924154950,15590954928,POINT (0.5522555157229042 0.3376679725626746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 1060.330590187976, 'y': 364.6814103676885, 'elapsedTime': 2834.199999988079}",344924171617,15590971595,POINT (0.5522555157229042 0.3376679725626746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
