,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710567168,909445360,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710583834,909462026,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710600502,909478693,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710617168,909495359,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710633836,909512026,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710650508,909528698,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710667176,909545365,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0138161013696, 'y': 752.9207026608967, 'elapsedTime': 83170.80000000447}",64710683843,909562032,POINT (0.33906969588613 0.6971487987600895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.1623725151621, 'y': 499.95552172026913, 'elapsedTime': 15.899999998509884}",64710700511,909578699,POINT (0.2605012356849802 0.4629217793706196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.1623725151621, 'y': 499.95552172026913, 'elapsedTime': 15.899999998509884}",64710717176,909595364,POINT (0.2605012356849802 0.4629217793706196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.1623725151621, 'y': 499.95552172026913, 'elapsedTime': 15.899999998509884}",64710733843,909612030,POINT (0.2605012356849802 0.4629217793706196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.954223916795, 'y': 498.9722691308136, 'elapsedTime': 1033.7999999970198}",64710750510,909628697,POINT (0.2609136582899974 0.4620113603063088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.954223916795, 'y': 498.9722691308136, 'elapsedTime': 1033.7999999970198}",64710767181,909645367,POINT (0.2609136582899974 0.4620113603063088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.954223916795, 'y': 498.9722691308136, 'elapsedTime': 1033.7999999970198}",64710783848,909662034,POINT (0.2609136582899974 0.4620113603063088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 500.954223916795, 'y': 498.9722691308136, 'elapsedTime': 1033.7999999970198}",64710800516,909678701,POINT (0.2609136582899974 0.4620113603063088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 501.4944380490241, 'y': 493.9972355673349, 'elapsedTime': 1085.7999999970198}",64710817183,909695368,POINT (0.2611950198172001 0.4574048477475323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 501.4944380490241, 'y': 493.9972355673349, 'elapsedTime': 1085.7999999970198}",64710833849,909712034,POINT (0.2611950198172001 0.4574048477475323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 501.4944380490241, 'y': 493.9972355673349, 'elapsedTime': 1085.7999999970198}",64710850517,909728701,POINT (0.2611950198172001 0.4574048477475323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 503.65697311679617, 'y': 482.5807815844261, 'elapsedTime': 1144.8999999985099}",64710867183,909745367,POINT (0.262321340164998 0.4468340570226168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 503.65697311679617, 'y': 482.5807815844261, 'elapsedTime': 1144.8999999985099}",64710883851,909762034,POINT (0.262321340164998 0.4468340570226168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 503.65697311679617, 'y': 482.5807815844261, 'elapsedTime': 1144.8999999985099}",64710900524,909778707,POINT (0.262321340164998 0.4468340570226168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 503.65697311679617, 'y': 482.5807815844261, 'elapsedTime': 1144.8999999985099}",64710917191,909795373,POINT (0.262321340164998 0.4468340570226168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 510.82450618136363, 'y': 465.9927717682376, 'elapsedTime': 1204.1999999955297}",64710933857,909812039,POINT (0.2660544303027936 0.4314747886742941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 510.82450618136363, 'y': 465.9927717682376, 'elapsedTime': 1204.1999999955297}",64710950525,909828706,POINT (0.2660544303027936 0.4314747886742941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 510.82450618136363, 'y': 465.9927717682376, 'elapsedTime': 1204.1999999955297}",64710967192,909845373,POINT (0.2660544303027936 0.4314747886742941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 574.5808174993749, 'y': 468.65505535055627, 'elapsedTime': 1265.0999999940395}",64710983859,909862039,POINT (0.2992608424475911 0.4339398660653299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 574.5808174993749, 'y': 468.65505535055627, 'elapsedTime': 1265.0999999940395}",64711000527,909878707,POINT (0.2992608424475911 0.4339398660653299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 574.5808174993749, 'y': 468.65505535055627, 'elapsedTime': 1265.0999999940395}",64711017194,909895373,POINT (0.2992608424475911 0.4339398660653299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 574.5808174993749, 'y': 468.65505535055627, 'elapsedTime': 1265.0999999940395}",64711033864,909912043,POINT (0.2992608424475911 0.4339398660653299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 619.9550272271387, 'y': 418.7949341812076, 'elapsedTime': 1323}",64711050532,909928710,POINT (0.322893243347468 0.3877730872048219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 619.9550272271387, 'y': 418.7949341812076, 'elapsedTime': 1323}",64711067199,909945377,POINT (0.322893243347468 0.3877730872048219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 619.9550272271387, 'y': 418.7949341812076, 'elapsedTime': 1323}",64711083866,909962043,POINT (0.322893243347468 0.3877730872048219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 619.9550272271387, 'y': 418.7949341812076, 'elapsedTime': 1323}",64711100533,909978710,POINT (0.322893243347468 0.3877730872048219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 674.1055311700926, 'y': 368.28055451099436, 'elapsedTime': 1390.6999999955297}",64711117201,909995377,POINT (0.3510966308177566 0.3410005134361059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 674.1055311700926, 'y': 368.28055451099436, 'elapsedTime': 1390.6999999955297}",64711133876,910012052,POINT (0.3510966308177566 0.3410005134361059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 674.1055311700926, 'y': 368.28055451099436, 'elapsedTime': 1390.6999999955297}",64711150542,910028718,POINT (0.3510966308177566 0.3410005134361059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 674.1055311700926, 'y': 368.28055451099436, 'elapsedTime': 1390.6999999955297}",64711167217,910045392,POINT (0.3510966308177566 0.3410005134361059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 669.2483653696758, 'y': 320.20261904946074, 'elapsedTime': 1447.6999999955297}",64711183884,910062059,POINT (0.3485668569633728 0.2964839065272785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,11,3,"{'x': 669.2483653696758, 'y': 320.20261904946074, 'elapsedTime': 1447.6999999955297}",64711200551,910078725,POINT (0.3485668569633728 0.2964839065272785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,11,3,"{'x': 669.2483653696758, 'y': 320.20261904946074, 'elapsedTime': 1447.6999999955297}",64711217210,910095384,POINT (0.3485668569633728 0.2964839065272785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,11,3,"{'x': 669.2483653696758, 'y': 320.20261904946074, 'elapsedTime': 1447.6999999955297}",64711233877,910112050,POINT (0.3485668569633728 0.2964839065272785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,11,3,"{'x': 740.161637525591, 'y': 244.24114369625403, 'elapsedTime': 1512.3999999985099}",64711250552,910128725,POINT (0.385500852877912 0.2261492071261611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 740.161637525591, 'y': 244.24114369625403, 'elapsedTime': 1512.3999999985099}",64711267212,910145384,POINT (0.385500852877912 0.2261492071261611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 740.161637525591, 'y': 244.24114369625403, 'elapsedTime': 1512.3999999985099}",64711283878,910162050,POINT (0.385500852877912 0.2261492071261611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 772.5538872827643, 'y': 229.16535992441933, 'elapsedTime': 1572.5}",64711300557,910178728,POINT (0.4023718162931064 0.212190148078166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 772.5538872827643, 'y': 229.16535992441933, 'elapsedTime': 1572.5}",64711317223,910195394,POINT (0.4023718162931064 0.212190148078166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 772.5538872827643, 'y': 229.16535992441933, 'elapsedTime': 1572.5}",64711333891,910212061,POINT (0.4023718162931064 0.212190148078166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 772.5538872827643, 'y': 229.16535992441933, 'elapsedTime': 1572.5}",64711350557,910228727,POINT (0.4023718162931064 0.212190148078166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 772.5538872827643, 'y': 229.16535992441933, 'elapsedTime': 1572.5}",64711367225,910245394,POINT (0.4023718162931064 0.212190148078166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 805.4226271998313, 'y': 259.9718227948955, 'elapsedTime': 1630.1999999955297}",64711383892,910262061,POINT (0.4194909516665788 0.2407146507360144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,"{'x': 805.4226271998313, 'y': 259.9718227948955, 'elapsedTime': 1630.1999999955297}",64711400559,910278727,POINT (0.4194909516665788 0.2407146507360144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,"{'x': 805.4226271998313, 'y': 259.9718227948955, 'elapsedTime': 1630.1999999955297}",64711417227,910295394,POINT (0.4194909516665788 0.2407146507360144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,"{'x': 805.4226271998313, 'y': 259.9718227948955, 'elapsedTime': 1630.1999999955297}",64711433900,910312066,POINT (0.4194909516665788 0.2407146507360144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,"{'x': 781.1898625234145, 'y': 183.1799872756503, 'elapsedTime': 1710.8999999985099}",64711450567,910328733,POINT (0.4068697200642784 0.1696110993293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 781.1898625234145, 'y': 183.1799872756503, 'elapsedTime': 1710.8999999985099}",64711467233,910345399,POINT (0.4068697200642784 0.1696110993293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 781.1898625234145, 'y': 183.1799872756503, 'elapsedTime': 1710.8999999985099}",64711483901,910362066,POINT (0.4068697200642784 0.1696110993293058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 837.8084753860294, 'y': 170.10847535790276, 'elapsedTime': 1774.5}",64711500568,910378733,POINT (0.4363585809302236 0.1575078475536137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 837.8084753860294, 'y': 170.10847535790276, 'elapsedTime': 1774.5}",64711517235,910395399,POINT (0.4363585809302236 0.1575078475536137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 837.8084753860294, 'y': 170.10847535790276, 'elapsedTime': 1774.5}",64711533902,910412066,POINT (0.4363585809302236 0.1575078475536137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 837.8084753860294, 'y': 170.10847535790276, 'elapsedTime': 1774.5}",64711550570,910428733,POINT (0.4363585809302236 0.1575078475536137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 869.3467558817279, 'y': 110.82653694251076, 'elapsedTime': 1837.6999999955297}",64711567239,910445402,POINT (0.4527847686884 0.1026171638356581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 869.3467558817279, 'y': 110.82653694251076, 'elapsedTime': 1837.6999999955297}",64711583907,910462069,POINT (0.4527847686884 0.1026171638356581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 869.3467558817279, 'y': 110.82653694251076, 'elapsedTime': 1837.6999999955297}",64711600573,910478735,POINT (0.4527847686884 0.1026171638356581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 869.3467558817279, 'y': 110.82653694251076, 'elapsedTime': 1837.6999999955297}",64711617241,910495402,POINT (0.4527847686884 0.1026171638356581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 912.9356494699873, 'y': 138.64655288060254, 'elapsedTime': 1902.1999999955297}",64711633908,910512069,POINT (0.4754873174322851 0.1283764378524098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 912.9356494699873, 'y': 138.64655288060254, 'elapsedTime': 1902.1999999955297}",64711650575,910528735,POINT (0.4754873174322851 0.1283764378524098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 912.9356494699873, 'y': 138.64655288060254, 'elapsedTime': 1902.1999999955297}",64711667242,910545402,POINT (0.4754873174322851 0.1283764378524098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 912.9356494699873, 'y': 138.64655288060254, 'elapsedTime': 1902.1999999955297}",64711683909,910562068,POINT (0.4754873174322851 0.1283764378524098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 974.2331941463779, 'y': 140.21301208673498, 'elapsedTime': 1965.5999999940395}",64711700584,910578743,POINT (0.5074131219512384 0.1298268630432731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 974.2331941463779, 'y': 140.21301208673498, 'elapsedTime': 1965.5999999940395}",64711717251,910595409,POINT (0.5074131219512384 0.1298268630432731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 974.2331941463779, 'y': 140.21301208673498, 'elapsedTime': 1965.5999999940395}",64711733917,910612075,POINT (0.5074131219512384 0.1298268630432731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 974.2331941463779, 'y': 140.21301208673498, 'elapsedTime': 1965.5999999940395}",64711750586,910628743,POINT (0.5074131219512384 0.1298268630432731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 887.0833934038136, 'y': 59.81322319828628, 'elapsedTime': 2029.2999999970198}",64711767252,910645409,POINT (0.4620226007311529 0.0553826140724873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 887.0833934038136, 'y': 59.81322319828628, 'elapsedTime': 2029.2999999970198}",64711783919,910662076,POINT (0.4620226007311529 0.0553826140724873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 887.0833934038136, 'y': 59.81322319828628, 'elapsedTime': 2029.2999999970198}",64711800587,910678743,POINT (0.4620226007311529 0.0553826140724873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 881.5266319227815, 'y': 25.439385762688165, 'elapsedTime': 2093.0999999940395}",64711817256,910695412,POINT (0.4591284541264487 0.0235549868173039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 881.5266319227815, 'y': 25.439385762688165, 'elapsedTime': 2093.0999999940395}",64711833924,910712079,POINT (0.4591284541264487 0.0235549868173039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 881.5266319227815, 'y': 25.439385762688165, 'elapsedTime': 2093.0999999940395}",64711850590,910728745,POINT (0.4591284541264487 0.0235549868173039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 881.5266319227815, 'y': 25.439385762688165, 'elapsedTime': 2093.0999999940395}",64711867258,910745412,POINT (0.4591284541264487 0.0235549868173039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 807.0061097726001, 'y': 130.07935833252185, 'elapsedTime': 2157.1999999955297}",64711883924,910762078,POINT (0.4203156821732292 0.1204438503078906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 807.0061097726001, 'y': 130.07935833252185, 'elapsedTime': 2157.1999999955297}",64711900592,910778745,POINT (0.4203156821732292 0.1204438503078906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 807.0061097726001, 'y': 130.07935833252185, 'elapsedTime': 2157.1999999955297}",64711917259,910795412,POINT (0.4203156821732292 0.1204438503078906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 807.0061097726001, 'y': 130.07935833252185, 'elapsedTime': 2157.1999999955297}",64711933926,910812078,POINT (0.4203156821732292 0.1204438503078906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 836.9702621256966, 'y': 93.15635948432788, 'elapsedTime': 2221.2999999970198}",64711950595,910828747,POINT (0.4359220115238003 0.0862558884114147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 836.9702621256966, 'y': 93.15635948432788, 'elapsedTime': 2221.2999999970198}",64711967263,910845414,POINT (0.4359220115238003 0.0862558884114147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 836.9702621256966, 'y': 93.15635948432788, 'elapsedTime': 2221.2999999970198}",64711983929,910862080,POINT (0.4359220115238003 0.0862558884114147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 836.9702621256966, 'y': 93.15635948432788, 'elapsedTime': 2221.2999999970198}",64712000597,910878747,POINT (0.4359220115238003 0.0862558884114147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 836.9702621256966, 'y': 93.15635948432788, 'elapsedTime': 2221.2999999970198}",64712017264,910895414,POINT (0.4359220115238003 0.0862558884114147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 798.8291726951467, 'y': 138.07371729229496, 'elapsedTime': 2290.5999999940395}",64712033931,910912080,POINT (0.4160568607787222 0.1278460345299027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 798.8291726951467, 'y': 138.07371729229496, 'elapsedTime': 2290.5999999940395}",64712050598,910928747,POINT (0.4160568607787222 0.1278460345299027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 798.8291726951467, 'y': 138.07371729229496, 'elapsedTime': 2290.5999999940395}",64712067266,910945414,POINT (0.4160568607787222 0.1278460345299027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 798.8291726951467, 'y': 138.07371729229496, 'elapsedTime': 2290.5999999940395}",64712083941,910962089,POINT (0.4160568607787222 0.1278460345299027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 876.6035767140111, 'y': 205.80743510963597, 'elapsedTime': 2363.5}",64712100607,910978755,POINT (0.4565643628718808 0.1905624399163296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 876.6035767140111, 'y': 205.80743510963597, 'elapsedTime': 2363.5}",64712117275,910995422,POINT (0.4565643628718808 0.1905624399163296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 876.6035767140111, 'y': 205.80743510963597, 'elapsedTime': 2363.5}",64712133942,911012089,POINT (0.4565643628718808 0.1905624399163296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 876.6035767140111, 'y': 205.80743510963597, 'elapsedTime': 2363.5}",64712150609,911028755,POINT (0.4565643628718808 0.1905624399163296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 782.2607100836404, 'y': 237.0023171655366, 'elapsedTime': 2427.5}",64712167276,911045422,POINT (0.4074274531685627 0.2194465899680894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 782.2607100836404, 'y': 237.0023171655366, 'elapsedTime': 2427.5}",64712183943,911062088,POINT (0.4074274531685627 0.2194465899680894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 782.2607100836404, 'y': 237.0023171655366, 'elapsedTime': 2427.5}",64712200610,911078755,POINT (0.4074274531685627 0.2194465899680894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 782.2607100836404, 'y': 237.0023171655366, 'elapsedTime': 2427.5}",64712217272,911095416,POINT (0.4074274531685627 0.2194465899680894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 690.2415178462761, 'y': 334.39855632596993, 'elapsedTime': 2494.7999999970198}",64712233939,911112083,POINT (0.3595007905449355 0.3096282928944166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,3,"{'x': 690.2415178462761, 'y': 334.39855632596993, 'elapsedTime': 2494.7999999970198}",64712250615,911128758,POINT (0.3595007905449355 0.3096282928944166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,3,"{'x': 690.2415178462761, 'y': 334.39855632596993, 'elapsedTime': 2494.7999999970198}",64712267282,911145425,POINT (0.3595007905449355 0.3096282928944166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,3,"{'x': 690.2415178462761, 'y': 334.39855632596993, 'elapsedTime': 2494.7999999970198}",64712283949,911162091,POINT (0.3595007905449355 0.3096282928944166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,3,"{'x': 642.2642515362381, 'y': 338.6380478143751, 'elapsedTime': 2560.6999999955297}",64712300616,911178758,POINT (0.3345126310084574 0.3135537479762733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 642.2642515362381, 'y': 338.6380478143751, 'elapsedTime': 2560.6999999955297}",64712317275,911195416,POINT (0.3345126310084574 0.3135537479762733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 642.2642515362381, 'y': 338.6380478143751, 'elapsedTime': 2560.6999999955297}",64712333942,911212083,POINT (0.3345126310084574 0.3135537479762733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
