,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,8,16,"{'x': 582.0959681307853, 'y': 602.4458653188076, 'elapsedTime': 150625.39999997616}",344793479657,15460283639,POINT (0.3031749834014507 0.5578202456655625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 582.0959681307853, 'y': 602.4458653188076, 'elapsedTime': 150625.39999997616}",344793496326,15460300308,POINT (0.3031749834014507 0.5578202456655625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 582.0959681307853, 'y': 602.4458653188076, 'elapsedTime': 150625.39999997616}",344793512994,15460316975,POINT (0.3031749834014507 0.5578202456655625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 582.0959681307853, 'y': 602.4458653188076, 'elapsedTime': 150625.39999997616}",344793529666,15460333647,POINT (0.3031749834014507 0.5578202456655625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 582.0959681307853, 'y': 602.4458653188076, 'elapsedTime': 150625.39999997616}",344793546334,15460350314,POINT (0.3031749834014507 0.5578202456655625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 582.0959681307853, 'y': 602.4458653188076, 'elapsedTime': 150625.39999997616}",344793563003,15460366983,POINT (0.3031749834014507 0.5578202456655625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 500.16022898360876, 'y': 499.49198302186915, 'elapsedTime': 19.80000001192093}",344793579668,15460383647,POINT (0.2605001192622962 0.462492576872101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 500.16022898360876, 'y': 499.49198302186915, 'elapsedTime': 19.80000001192093}",344793596337,15460400316,POINT (0.2605001192622962 0.462492576872101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 500.16022898360876, 'y': 499.49198302186915, 'elapsedTime': 19.80000001192093}",344793613005,15460416983,POINT (0.2605001192622962 0.462492576872101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 500.16022898360876, 'y': 499.49198302186915, 'elapsedTime': 19.80000001192093}",344793629671,15460433649,POINT (0.2605001192622962 0.462492576872101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 500.16022898360876, 'y': 499.49198302186915, 'elapsedTime': 19.80000001192093}",344793646339,15460450316,POINT (0.2605001192622962 0.462492576872101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 499.6654965023828, 'y': 490.7694081394061, 'elapsedTime': 1093.7000000476837}",344793663001,15460466978,POINT (0.260242446094991 0.4544161186475982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 499.6654965023828, 'y': 490.7694081394061, 'elapsedTime': 1093.7000000476837}",344793679669,15460483645,POINT (0.260242446094991 0.4544161186475982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 499.6654965023828, 'y': 490.7694081394061, 'elapsedTime': 1093.7000000476837}",344793696335,15460500311,POINT (0.260242446094991 0.4544161186475982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 506.08100147346624, 'y': 484.00283453160137, 'elapsedTime': 1169.5}",344793713004,15460516979,POINT (0.263583854934097 0.4481507727144457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 506.08100147346624, 'y': 484.00283453160137, 'elapsedTime': 1169.5}",344793729671,15460533646,POINT (0.263583854934097 0.4481507727144457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 506.08100147346624, 'y': 484.00283453160137, 'elapsedTime': 1169.5}",344793746338,15460550312,POINT (0.263583854934097 0.4481507727144457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 506.08100147346624, 'y': 484.00283453160137, 'elapsedTime': 1169.5}",344793763006,15460566979,POINT (0.263583854934097 0.4481507727144457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 526.6438653598573, 'y': 443.63786429443354, 'elapsedTime': 1235}",344793779673,15460583646,POINT (0.2742936798749256 0.4107758002726237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 526.6438653598573, 'y': 443.63786429443354, 'elapsedTime': 1235}",344793796345,15460600317,POINT (0.2742936798749256 0.4107758002726237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 526.6438653598573, 'y': 443.63786429443354, 'elapsedTime': 1235}",344793813012,15460616984,POINT (0.2742936798749256 0.4107758002726237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 526.6438653598573, 'y': 443.63786429443354, 'elapsedTime': 1235}",344793829680,15460633651,POINT (0.2742936798749256 0.4107758002726237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 560.9673313909025, 'y': 388.37554416226993, 'elapsedTime': 1300.9000000357628}",344793846346,15460650317,POINT (0.2921704850994284 0.3596069853354351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 560.9673313909025, 'y': 388.37554416226993, 'elapsedTime': 1300.9000000357628}",344793863014,15460666984,POINT (0.2921704850994284 0.3596069853354351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 560.9673313909025, 'y': 388.37554416226993, 'elapsedTime': 1300.9000000357628}",344793879681,15460683651,POINT (0.2921704850994284 0.3596069853354351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 560.9673313909025, 'y': 388.37554416226993, 'elapsedTime': 1300.9000000357628}",344793896348,15460700317,POINT (0.2921704850994284 0.3596069853354351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 546.1595482610497, 'y': 358.29965340731263, 'elapsedTime': 1358.4000000357628}",344793913015,15460716984,POINT (0.2844580980526301 0.3317589383401043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 546.1595482610497, 'y': 358.29965340731263, 'elapsedTime': 1358.4000000357628}",344793929687,15460733655,POINT (0.2844580980526301 0.3317589383401043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 546.1595482610497, 'y': 358.29965340731263, 'elapsedTime': 1358.4000000357628}",344793946353,15460750321,POINT (0.2844580980526301 0.3317589383401043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 546.1595482610497, 'y': 358.29965340731263, 'elapsedTime': 1358.4000000357628}",344793963021,15460766988,POINT (0.2844580980526301 0.3317589383401043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 535.9803100752059, 'y': 205.1128295380722, 'elapsedTime': 1429.1000000238419}",344793979688,15460783655,POINT (0.2791564114975031 0.1899192866093261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 535.9803100752059, 'y': 205.1128295380722, 'elapsedTime': 1429.1000000238419}",344793996355,15460800321,POINT (0.2791564114975031 0.1899192866093261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 535.9803100752059, 'y': 205.1128295380722, 'elapsedTime': 1429.1000000238419}",344794013022,15460816988,POINT (0.2791564114975031 0.1899192866093261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 535.9803100752059, 'y': 205.1128295380722, 'elapsedTime': 1429.1000000238419}",344794029690,15460833655,POINT (0.2791564114975031 0.1899192866093261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 535.9803100752059, 'y': 205.1128295380722, 'elapsedTime': 1429.1000000238419}",344794046356,15460850321,POINT (0.2791564114975031 0.1899192866093261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 535.9803100752059, 'y': 205.1128295380722, 'elapsedTime': 1429.1000000238419}",344794063030,15460866994,POINT (0.2791564114975031 0.1899192866093261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 483.4926890688811, 'y': 182.5374346720237, 'elapsedTime': 1497.300000011921}",344794079695,15460883659,POINT (0.2518191088900422 0.1690161432148367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 483.4926890688811, 'y': 182.5374346720237, 'elapsedTime': 1497.300000011921}",344794096364,15460900327,POINT (0.2518191088900422 0.1690161432148367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 483.4926890688811, 'y': 182.5374346720237, 'elapsedTime': 1497.300000011921}",344794113030,15460916993,POINT (0.2518191088900422 0.1690161432148367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 667.3769165763285, 'y': 112.63718378938614, 'elapsedTime': 1577}",344794129697,15460933659,POINT (0.3475921440501711 0.1042936886938761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 667.3769165763285, 'y': 112.63718378938614, 'elapsedTime': 1577}",344794146373,15460950335,POINT (0.3475921440501711 0.1042936886938761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 667.3769165763285, 'y': 112.63718378938614, 'elapsedTime': 1577}",344794163032,15460966993,POINT (0.3475921440501711 0.1042936886938761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 667.3769165763285, 'y': 112.63718378938614, 'elapsedTime': 1577}",344794179698,15460983659,POINT (0.3475921440501711 0.1042936886938761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 667.3769165763285, 'y': 112.63718378938614, 'elapsedTime': 1577}",344794196371,15461000331,POINT (0.3475921440501711 0.1042936886938761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 569.7854595429379, 'y': 45.226765149753604, 'elapsedTime': 1643.2000000476837}",344794213039,15461016999,POINT (0.2967632601786135 0.04187663439792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 569.7854595429379, 'y': 45.226765149753604, 'elapsedTime': 1643.2000000476837}",344794229706,15461033665,POINT (0.2967632601786135 0.04187663439792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 569.7854595429379, 'y': 45.226765149753604, 'elapsedTime': 1643.2000000476837}",344794246373,15461050332,POINT (0.2967632601786135 0.04187663439792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 569.7854595429379, 'y': 45.226765149753604, 'elapsedTime': 1643.2000000476837}",344794263041,15461066999,POINT (0.2967632601786135 0.04187663439792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1035.164659500524, 'y': 66.97728975785354, 'elapsedTime': 1710.5}",344794279707,15461083665,POINT (0.539148260156523 0.0620160090350496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1035.164659500524, 'y': 66.97728975785354, 'elapsedTime': 1710.5}",344794296383,15461100340,POINT (0.539148260156523 0.0620160090350496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1035.164659500524, 'y': 66.97728975785354, 'elapsedTime': 1710.5}",344794313049,15461117006,POINT (0.539148260156523 0.0620160090350496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1035.164659500524, 'y': 66.97728975785354, 'elapsedTime': 1710.5}",344794329721,15461133677,POINT (0.539148260156523 0.0620160090350496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1632.9396293765367, 'y': -120.07212516570503, 'elapsedTime': 1785.800000011921}",344794346387,15461150343,POINT (0.8504893903002795 -0.1111778936719491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1632.9396293765367, 'y': -120.07212516570503, 'elapsedTime': 1785.800000011921}",344794363055,15461167010,POINT (0.8504893903002795 -0.1111778936719491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1632.9396293765367, 'y': -120.07212516570503, 'elapsedTime': 1785.800000011921}",344794379722,15461183677,POINT (0.8504893903002795 -0.1111778936719491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1259.788310790578, 'y': 292.6612404211792, 'elapsedTime': 1849.9000000357628}",344794396389,15461200343,POINT (0.656139745203426 0.2709826300196104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1259.788310790578, 'y': 292.6612404211792, 'elapsedTime': 1849.9000000357628}",344794413056,15461217010,POINT (0.656139745203426 0.2709826300196104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1259.788310790578, 'y': 292.6612404211792, 'elapsedTime': 1849.9000000357628}",344794429724,15461233677,POINT (0.656139745203426 0.2709826300196104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1259.788310790578, 'y': 292.6612404211792, 'elapsedTime': 1849.9000000357628}",344794446394,15461250347,POINT (0.656139745203426 0.2709826300196104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1259.788310790578, 'y': 292.6612404211792, 'elapsedTime': 1849.9000000357628}",344794463062,15461267014,POINT (0.656139745203426 0.2709826300196104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1218.717422054591, 'y': 446.41789051069514, 'elapsedTime': 1916.5}",344794479729,15461283681,POINT (0.6347486573200994 0.413349898621014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1218.717422054591, 'y': 446.41789051069514, 'elapsedTime': 1916.5}",344794496396,15461300347,POINT (0.6347486573200994 0.413349898621014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1218.717422054591, 'y': 446.41789051069514, 'elapsedTime': 1916.5}",344794513063,15461317014,POINT (0.6347486573200994 0.413349898621014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1218.717422054591, 'y': 446.41789051069514, 'elapsedTime': 1916.5}",344794529731,15461333681,POINT (0.6347486573200994 0.413349898621014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1139.6939686718565, 'y': 394.2488543638493, 'elapsedTime': 1986.300000011921}",344794546397,15461350347,POINT (0.5935906086832586 0.3650452355220827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1139.6939686718565, 'y': 394.2488543638493, 'elapsedTime': 1986.300000011921}",344794563065,15461367014,POINT (0.5935906086832586 0.3650452355220827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1139.6939686718565, 'y': 394.2488543638493, 'elapsedTime': 1986.300000011921}",344794579740,15461383688,POINT (0.5935906086832586 0.3650452355220827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1139.6939686718565, 'y': 394.2488543638493, 'elapsedTime': 1986.300000011921}",344794596406,15461400354,POINT (0.5935906086832586 0.3650452355220827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1102.6286801869596, 'y': 388.11536255699605, 'elapsedTime': 2052.300000011921}",344794613074,15461417021,POINT (0.5742857709307081 0.359366076441663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1102.6286801869596, 'y': 388.11536255699605, 'elapsedTime': 2052.300000011921}",344794629741,15461433688,POINT (0.5742857709307081 0.359366076441663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1102.6286801869596, 'y': 388.11536255699605, 'elapsedTime': 2052.300000011921}",344794646408,15461450354,POINT (0.5742857709307081 0.359366076441663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1102.6286801869596, 'y': 388.11536255699605, 'elapsedTime': 2052.300000011921}",344794663075,15461467021,POINT (0.5742857709307081 0.359366076441663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1089.9859290743473, 'y': 424.63374244009276, 'elapsedTime': 2123.100000023842}",344794679743,15461483688,POINT (0.5677010047262225 0.393179391148234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1089.9859290743473, 'y': 424.63374244009276, 'elapsedTime': 2123.100000023842}",344794696409,15461500354,POINT (0.5677010047262225 0.393179391148234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1089.9859290743473, 'y': 424.63374244009276, 'elapsedTime': 2123.100000023842}",344794713081,15461517025,POINT (0.5677010047262225 0.393179391148234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1089.9859290743473, 'y': 424.63374244009276, 'elapsedTime': 2123.100000023842}",344794729748,15461533692,POINT (0.5677010047262225 0.393179391148234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 1013.2535482712811, 'y': 290.2205839832427, 'elapsedTime': 2196.300000011921}",344794746415,15461550358,POINT (0.527736223057959 0.268722762947447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1013.2535482712811, 'y': 290.2205839832427, 'elapsedTime': 2196.300000011921}",344794763082,15461567025,POINT (0.527736223057959 0.268722762947447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1013.2535482712811, 'y': 290.2205839832427, 'elapsedTime': 2196.300000011921}",344794779750,15461583692,POINT (0.527736223057959 0.268722762947447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1013.2535482712811, 'y': 290.2205839832427, 'elapsedTime': 2196.300000011921}",344794796416,15461600358,POINT (0.527736223057959 0.268722762947447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1013.2535482712811, 'y': 290.2205839832427, 'elapsedTime': 2196.300000011921}",344794813084,15461617025,POINT (0.527736223057959 0.268722762947447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 891.1575821529852, 'y': 268.1489745431421, 'elapsedTime': 2266.2000000476837}",344794829750,15461633691,POINT (0.4641445740380131 0.2482860875399464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 891.1575821529852, 'y': 268.1489745431421, 'elapsedTime': 2266.2000000476837}",344794846420,15461650360,POINT (0.4641445740380131 0.2482860875399464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 891.1575821529852, 'y': 268.1489745431421, 'elapsedTime': 2266.2000000476837}",344794863087,15461667027,POINT (0.4641445740380131 0.2482860875399464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 891.1575821529852, 'y': 268.1489745431421, 'elapsedTime': 2266.2000000476837}",344794879754,15461683693,POINT (0.4641445740380131 0.2482860875399464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 972.8654004023255, 'y': 172.0563811603118, 'elapsedTime': 2337.7000000476837}",344794896421,15461700360,POINT (0.5067007293762111 0.1593114640373257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 972.8654004023255, 'y': 172.0563811603118, 'elapsedTime': 2337.7000000476837}",344794913089,15461717027,POINT (0.5067007293762111 0.1593114640373257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 972.8654004023255, 'y': 172.0563811603118, 'elapsedTime': 2337.7000000476837}",344794929755,15461733693,POINT (0.5067007293762111 0.1593114640373257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 972.8654004023255, 'y': 172.0563811603118, 'elapsedTime': 2337.7000000476837}",344794946423,15461750360,POINT (0.5067007293762111 0.1593114640373257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 925.9609373284801, 'y': 136.32397264708558, 'elapsedTime': 2410}",344794963090,15461767027,POINT (0.48227132152525 0.1262259005991533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 925.9609373284801, 'y': 136.32397264708558, 'elapsedTime': 2410}",344794979763,15461783699,POINT (0.48227132152525 0.1262259005991533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 925.9609373284801, 'y': 136.32397264708558, 'elapsedTime': 2410}",344794996430,15461800366,POINT (0.48227132152525 0.1262259005991533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 925.9609373284801, 'y': 136.32397264708558, 'elapsedTime': 2410}",344795013098,15461817033,POINT (0.48227132152525 0.1262259005991533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 925.9609373284801, 'y': 136.32397264708558, 'elapsedTime': 2410}",344795029764,15461833699,POINT (0.48227132152525 0.1262259005991533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 986.1966762512815, 'y': 142.31211002143257, 'elapsedTime': 2477.600000023842}",344795046432,15461850366,POINT (0.5136441022142091 0.1317704722420672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 986.1966762512815, 'y': 142.31211002143257, 'elapsedTime': 2477.600000023842}",344795063099,15461867033,POINT (0.5136441022142091 0.1317704722420672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 986.1966762512815, 'y': 142.31211002143257, 'elapsedTime': 2477.600000023842}",344795079766,15461883699,POINT (0.5136441022142091 0.1317704722420672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 986.1966762512815, 'y': 142.31211002143257, 'elapsedTime': 2477.600000023842}",344795096433,15461900366,POINT (0.5136441022142091 0.1317704722420672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1139.1571244068975, 'y': -45.6231193607977, 'elapsedTime': 2558}",344795113107,15461917039,POINT (0.5933110022952591 -0.0422436290377756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1139.1571244068975, 'y': -45.6231193607977, 'elapsedTime': 2558}",344795129773,15461933705,POINT (0.5933110022952591 -0.0422436290377756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1139.1571244068975, 'y': -45.6231193607977, 'elapsedTime': 2558}",344795146441,15461950372,POINT (0.5933110022952591 -0.0422436290377756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1139.1571244068975, 'y': -45.6231193607977, 'elapsedTime': 2558}",344795163108,15461967039,POINT (0.5933110022952591 -0.0422436290377756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1139.1571244068975, 'y': -45.6231193607977, 'elapsedTime': 2558}",344795179775,15461983705,POINT (0.5933110022952591 -0.0422436290377756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 968.47743992915, 'y': -106.98648102030144, 'elapsedTime': 2631.800000011921}",344795196442,15462000372,POINT (0.5044153332964323 -0.0990615565002791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 968.47743992915, 'y': -106.98648102030144, 'elapsedTime': 2631.800000011921}",344795213110,15462017039,POINT (0.5044153332964323 -0.0990615565002791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 968.47743992915, 'y': -106.98648102030144, 'elapsedTime': 2631.800000011921}",344795229776,15462033705,POINT (0.5044153332964323 -0.0990615565002791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 968.47743992915, 'y': -106.98648102030144, 'elapsedTime': 2631.800000011921}",344795246449,15462050377,POINT (0.5044153332964323 -0.0990615565002791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1067.097492399957, 'y': -84.00494856164632, 'elapsedTime': 2700.400000035763}",344795263116,15462067044,POINT (0.555779943958311 -0.0777823597793022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1067.097492399957, 'y': -84.00494856164632, 'elapsedTime': 2700.400000035763}",344795279783,15462083710,POINT (0.555779943958311 -0.0777823597793022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1067.097492399957, 'y': -84.00494856164632, 'elapsedTime': 2700.400000035763}",344795296450,15462100377,POINT (0.555779943958311 -0.0777823597793022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1067.097492399957, 'y': -84.00494856164632, 'elapsedTime': 2700.400000035763}",344795313118,15462117044,POINT (0.555779943958311 -0.0777823597793022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1053.9545420895388, 'y': -87.82907237358646, 'elapsedTime': 2776.2000000476837}",344795329784,15462133710,POINT (0.5489346573383015 -0.0813232151607282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1053.9545420895388, 'y': -87.82907237358646, 'elapsedTime': 2776.2000000476837}",344795346452,15462150377,POINT (0.5489346573383015 -0.0813232151607282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
