,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,27,"{'x': 979.0654884821832, 'y': 224.3339218609642, 'elapsedTime': 36670}",765708829858,1685664303,POINT (0.5099299419178037 0.2077165943157076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 996.3182250531238, 'y': 249.14522401179048, 'elapsedTime': 36720.700000047684}",765708846525,1685680970,POINT (0.5189157422151687 0.2306900222331393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,27,"{'x': 996.3182250531238, 'y': 249.14522401179048, 'elapsedTime': 36720.700000047684}",765708863192,1685697636,POINT (0.5189157422151687 0.2306900222331393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,27,"{'x': 996.3182250531238, 'y': 249.14522401179048, 'elapsedTime': 36720.700000047684}",765708879859,1685714303,POINT (0.5189157422151687 0.2306900222331393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,27,"{'x': 1048.5867384712071, 'y': 189.7227693583219, 'elapsedTime': 36770.300000071526}",765708896527,1685730970,POINT (0.546138926287087 0.1756692308873351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 1048.5867384712071, 'y': 189.7227693583219, 'elapsedTime': 36770.300000071526}",765708913193,1685747636,POINT (0.546138926287087 0.1756692308873351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 1048.5867384712071, 'y': 189.7227693583219, 'elapsedTime': 36770.300000071526}",765708929866,1685764308,POINT (0.546138926287087 0.1756692308873351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 1067.9083678717352, 'y': 105.14949230076861, 'elapsedTime': 36816.10000002384}",765708946532,1685780974,POINT (0.5562022749331954 0.0973606410192302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1067.9083678717352, 'y': 105.14949230076861, 'elapsedTime': 36816.10000002384}",765708963200,1685797641,POINT (0.5562022749331954 0.0973606410192302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1067.9083678717352, 'y': 105.14949230076861, 'elapsedTime': 36816.10000002384}",765708979866,1685814307,POINT (0.5562022749331954 0.0973606410192302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 995.67979686955, 'y': 129.84148131960384, 'elapsedTime': 36865}",765708996534,1685830974,POINT (0.518583227536224 0.120223593814448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 995.67979686955, 'y': 129.84148131960384, 'elapsedTime': 36865}",765709013201,1685847641,POINT (0.518583227536224 0.120223593814448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 995.67979686955, 'y': 129.84148131960384, 'elapsedTime': 36865}",765709029869,1685864308,POINT (0.518583227536224 0.120223593814448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 534.8972459448175, 'y': 359.7399227266403, 'elapsedTime': 36915}",765709046535,1685880974,POINT (0.2785923155962591 0.3330925210431855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 534.8972459448175, 'y': 359.7399227266403, 'elapsedTime': 36915}",765709063210,1685897648,POINT (0.2785923155962591 0.3330925210431855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 534.8972459448175, 'y': 359.7399227266403, 'elapsedTime': 36915}",765709079876,1685914314,POINT (0.2785923155962591 0.3330925210431855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 643.0367110304645, 'y': 406.11852843795725, 'elapsedTime': 36978.10000002384}",765709096542,1685930979,POINT (0.3349149536617003 0.37603567447959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 643.0367110304645, 'y': 406.11852843795725, 'elapsedTime': 36978.10000002384}",765709113209,1685947646,POINT (0.3349149536617003 0.37603567447959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 643.0367110304645, 'y': 406.11852843795725, 'elapsedTime': 36978.10000002384}",765709129876,1685964312,POINT (0.3349149536617003 0.37603567447959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 800.5934957453056, 'y': 486.09924864542586, 'elapsedTime': 37030.10000002384}",765709146543,1685980979,POINT (0.4169757790340133 0.4500918968939128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 800.5934957453056, 'y': 486.09924864542586, 'elapsedTime': 37030.10000002384}",765709163211,1685997646,POINT (0.4169757790340133 0.4500918968939128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 800.5934957453056, 'y': 486.09924864542586, 'elapsedTime': 37030.10000002384}",765709179881,1686014316,POINT (0.4169757790340133 0.4500918968939128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 800.5934957453056, 'y': 486.09924864542586, 'elapsedTime': 37030.10000002384}",765709196548,1686030982,POINT (0.4169757790340133 0.4500918968939128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 807.1744681852848, 'y': 550.0649740681602, 'elapsedTime': 37080.5}",765709213215,1686047649,POINT (0.4204033688465025 0.5093194204334817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 807.1744681852848, 'y': 550.0649740681602, 'elapsedTime': 37080.5}",765709229882,1686064315,POINT (0.4204033688465025 0.5093194204334817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 807.1744681852848, 'y': 550.0649740681602, 'elapsedTime': 37080.5}",765709246549,1686080982,POINT (0.4204033688465025 0.5093194204334817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 854.535741234003, 'y': 484.9169956757398, 'elapsedTime': 37136.200000047684}",765709263217,1686097649,POINT (0.4450706985593766 0.4489972182182776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 854.535741234003, 'y': 484.9169956757398, 'elapsedTime': 37136.200000047684}",765709279884,1686114316,POINT (0.4450706985593766 0.4489972182182776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 854.535741234003, 'y': 484.9169956757398, 'elapsedTime': 37136.200000047684}",765709296551,1686130982,POINT (0.4450706985593766 0.4489972182182776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 907.218467822372, 'y': 386.2373983399018, 'elapsedTime': 37188.200000047684}",765709313221,1686147652,POINT (0.4725096186574854 0.3576272206850943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 907.218467822372, 'y': 386.2373983399018, 'elapsedTime': 37188.200000047684}",765709329889,1686164319,POINT (0.4725096186574854 0.3576272206850943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 907.218467822372, 'y': 386.2373983399018, 'elapsedTime': 37188.200000047684}",765709346556,1686180986,POINT (0.4725096186574854 0.3576272206850943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 937.051386125252, 'y': 302.2003456832493, 'elapsedTime': 37236.10000002384}",765709363224,1686197653,POINT (0.4880475969402354 0.2798151348918975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,27,"{'x': 937.051386125252, 'y': 302.2003456832493, 'elapsedTime': 37236.10000002384}",765709379891,1686214320,POINT (0.4880475969402354 0.2798151348918975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,27,"{'x': 937.051386125252, 'y': 302.2003456832493, 'elapsedTime': 37236.10000002384}",765709396558,1686230986,POINT (0.4880475969402354 0.2798151348918975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,27,"{'x': 1032.4197016347919, 'y': 169.10096217701386, 'elapsedTime': 37282.60000002384}",765709413224,1686247652,POINT (0.5377185946014541 0.1565749649787165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 1032.4197016347919, 'y': 169.10096217701386, 'elapsedTime': 37282.60000002384}",765709429892,1686264319,POINT (0.5377185946014541 0.1565749649787165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 1081.8437841529687, 'y': 143.17276544304846, 'elapsedTime': 37329}",765709446568,1686280994,POINT (0.5634603042463379 0.1325673754102301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1081.8437841529687, 'y': 143.17276544304846, 'elapsedTime': 37329}",765709463235,1686297661,POINT (0.5634603042463379 0.1325673754102301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1081.8437841529687, 'y': 143.17276544304846, 'elapsedTime': 37329}",765709479903,1686314328,POINT (0.5634603042463379 0.1325673754102301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1126.12523174312, 'y': 92.43418192318524, 'elapsedTime': 37377.700000047684}",765709496569,1686330994,POINT (0.5865235581995416 0.0855872054844308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1126.12523174312, 'y': 92.43418192318524, 'elapsedTime': 37377.700000047684}",765709513236,1686347660,POINT (0.5865235581995416 0.0855872054844308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1126.12523174312, 'y': 92.43418192318524, 'elapsedTime': 37377.700000047684}",765709529904,1686364328,POINT (0.5865235581995416 0.0855872054844308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1119.2824394657973, 'y': 43.36425925438489, 'elapsedTime': 37425.90000009537}",765709546571,1686380994,POINT (0.5829596038884362 0.0401520919022082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1119.2824394657973, 'y': 43.36425925438489, 'elapsedTime': 37425.90000009537}",765709563238,1686397661,POINT (0.5829596038884362 0.0401520919022082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1119.2824394657973, 'y': 43.36425925438489, 'elapsedTime': 37425.90000009537}",765709579907,1686414329,POINT (0.5829596038884362 0.0401520919022082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1103.5147399750772, 'y': 61.816875008460265, 'elapsedTime': 37473.800000071526}",765709596574,1686430996,POINT (0.5747472604036861 0.0572378472300558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1103.5147399750772, 'y': 61.816875008460265, 'elapsedTime': 37473.800000071526}",765709613242,1686447663,POINT (0.5747472604036861 0.0572378472300558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1103.5147399750772, 'y': 61.816875008460265, 'elapsedTime': 37473.800000071526}",765709629909,1686464330,POINT (0.5747472604036861 0.0572378472300558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1113.7696448169556, 'y': 72.03360671762013, 'elapsedTime': 37522.200000047684}",765709646576,1686480996,POINT (0.5800883566754977 0.0666977839977964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1113.7696448169556, 'y': 72.03360671762013, 'elapsedTime': 37522.200000047684}",765709663242,1686497662,POINT (0.5800883566754977 0.0666977839977964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1113.7696448169556, 'y': 72.03360671762013, 'elapsedTime': 37522.200000047684}",765709679910,1686514329,POINT (0.5800883566754977 0.0666977839977964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1073.0260130627564, 'y': 117.3010555444097, 'elapsedTime': 37572.300000071526}",765709696577,1686530996,POINT (0.5588677151368523 0.108612088467046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1073.0260130627564, 'y': 117.3010555444097, 'elapsedTime': 37572.300000071526}",765709713250,1686547668,POINT (0.5588677151368523 0.108612088467046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1073.0260130627564, 'y': 117.3010555444097, 'elapsedTime': 37572.300000071526}",765709729917,1686564335,POINT (0.5588677151368523 0.108612088467046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1042.464891531101, 'y': 143.34472080482064, 'elapsedTime': 37619.200000047684}",765709746584,1686581001,POINT (0.5429504643391152 0.1327265933377969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1042.464891531101, 'y': 143.34472080482064, 'elapsedTime': 37619.200000047684}",765709763250,1686597667,POINT (0.5429504643391152 0.1327265933377969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1126.4963578637269, 'y': 69.23875807634013, 'elapsedTime': 37665.800000071526}",765709779918,1686614334,POINT (0.5867168530540244 0.0641099611817964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1126.4963578637269, 'y': 69.23875807634013, 'elapsedTime': 37665.800000071526}",765709796585,1686631001,POINT (0.5867168530540244 0.0641099611817964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1126.4963578637269, 'y': 69.23875807634013, 'elapsedTime': 37665.800000071526}",765709813253,1686647668,POINT (0.5867168530540244 0.0641099611817964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1022.7972704990166, 'y': 95.99942697880725, 'elapsedTime': 37713}",765709829919,1686664334,POINT (0.5327069117182378 0.0888883583137104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1022.7972704990166, 'y': 95.99942697880725, 'elapsedTime': 37713}",765709846592,1686681006,POINT (0.5327069117182378 0.0888883583137104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1022.7972704990166, 'y': 95.99942697880725, 'elapsedTime': 37713}",765709863260,1686697674,POINT (0.5327069117182378 0.0888883583137104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 998.6632127842865, 'y': 111.79589447723893, 'elapsedTime': 37760.200000047684}",765709879927,1686714340,POINT (0.520137089991816 0.1035147171085546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 998.6632127842865, 'y': 111.79589447723893, 'elapsedTime': 37760.200000047684}",765709896594,1686731007,POINT (0.520137089991816 0.1035147171085546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 998.6632127842865, 'y': 111.79589447723893, 'elapsedTime': 37760.200000047684}",765709913261,1686747673,POINT (0.520137089991816 0.1035147171085546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 989.7352667706516, 'y': 62.86299028615568, 'elapsedTime': 37806}",765709929928,1686764340,POINT (0.5154871181097144 0.0582064724871812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 989.7352667706516, 'y': 62.86299028615568, 'elapsedTime': 37806}",765709946596,1686781007,POINT (0.5154871181097144 0.0582064724871812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 989.7352667706516, 'y': 62.86299028615568, 'elapsedTime': 37806}",765709963263,1686797674,POINT (0.5154871181097144 0.0582064724871812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 999.3261932920386, 'y': 119.97544896953562, 'elapsedTime': 37853.90000009537}",765709979934,1686814344,POINT (0.5204823923396035 0.1110883786754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 999.3261932920386, 'y': 119.97544896953562, 'elapsedTime': 37853.90000009537}",765709996600,1686831010,POINT (0.5204823923396035 0.1110883786754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 999.3261932920386, 'y': 119.97544896953562, 'elapsedTime': 37853.90000009537}",765710013268,1686847677,POINT (0.5204823923396035 0.1110883786754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 999.3261932920386, 'y': 119.97544896953562, 'elapsedTime': 37853.90000009537}",765710029935,1686864344,POINT (0.5204823923396035 0.1110883786754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1021.0417184644416, 'y': 90.78850110790583, 'elapsedTime': 37905.40000009537}",765710046603,1686881011,POINT (0.53179256170023 0.0840634269517647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1021.0417184644416, 'y': 90.78850110790583, 'elapsedTime': 37905.40000009537}",765710063269,1686897677,POINT (0.53179256170023 0.0840634269517647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 1021.0417184644416, 'y': 90.78850110790583, 'elapsedTime': 37905.40000009537}",765710079937,1686914344,POINT (0.53179256170023 0.0840634269517647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 915.1217712575989, 'y': 67.94999019517746, 'elapsedTime': 37975.40000009537}",765710096608,1686931015,POINT (0.4766259225299994 0.0629166575881273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 915.1217712575989, 'y': 67.94999019517746, 'elapsedTime': 37975.40000009537}",765710113277,1686947683,POINT (0.4766259225299994 0.0629166575881273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 915.1217712575989, 'y': 67.94999019517746, 'elapsedTime': 37975.40000009537}",765710129943,1686964349,POINT (0.4766259225299994 0.0629166575881273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 846.5699099404973, 'y': 158.55053259030626, 'elapsedTime': 38031.200000047684}",765710146611,1686981016,POINT (0.440921828094009 0.146806048694728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 846.5699099404973, 'y': 158.55053259030626, 'elapsedTime': 38031.200000047684}",765710163277,1686997682,POINT (0.440921828094009 0.146806048694728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 846.5699099404973, 'y': 158.55053259030626, 'elapsedTime': 38031.200000047684}",765710179945,1687014349,POINT (0.440921828094009 0.146806048694728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 846.5699099404973, 'y': 158.55053259030626, 'elapsedTime': 38031.200000047684}",765710196613,1687031016,POINT (0.440921828094009 0.146806048694728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 898.204234530883, 'y': 96.45072110539861, 'elapsedTime': 38080.40000009537}",765710213277,1687047680,POINT (0.4678147054848349 0.0893062232457395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 898.204234530883, 'y': 96.45072110539861, 'elapsedTime': 38080.40000009537}",765710229949,1687064351,POINT (0.4678147054848349 0.0893062232457395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 898.204234530883, 'y': 96.45072110539861, 'elapsedTime': 38080.40000009537}",765710246615,1687081017,POINT (0.4678147054848349 0.0893062232457395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 849.5294825365622, 'y': 202.02704304727644, 'elapsedTime': 38135}",765710263285,1687097686,POINT (0.4424632721544595 0.1870620768956263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 849.5294825365622, 'y': 202.02704304727644, 'elapsedTime': 38135}",765710279950,1687114351,POINT (0.4424632721544595 0.1870620768956263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 849.5294825365622, 'y': 202.02704304727644, 'elapsedTime': 38135}",765710296618,1687131018,POINT (0.4424632721544595 0.1870620768956263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 755.1311544839683, 'y': 323.0609404544191, 'elapsedTime': 38193.60000002384}",765710313284,1687147684,POINT (0.3932974762937335 0.2991305004207584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 755.1311544839683, 'y': 323.0609404544191, 'elapsedTime': 38193.60000002384}",765710329951,1687164350,POINT (0.3932974762937335 0.2991305004207584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 755.1311544839683, 'y': 323.0609404544191, 'elapsedTime': 38193.60000002384}",765710346618,1687181017,POINT (0.3932974762937335 0.2991305004207584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 870.0671423889129, 'y': 250.71642588883321, 'elapsedTime': 38245.90000009537}",765710363291,1687197689,POINT (0.4531599699942255 0.2321448387859567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 870.0671423889129, 'y': 250.71642588883321, 'elapsedTime': 38245.90000009537}",765710379958,1687214356,POINT (0.4531599699942255 0.2321448387859567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 870.0671423889129, 'y': 250.71642588883321, 'elapsedTime': 38245.90000009537}",765710396626,1687231023,POINT (0.4531599699942255 0.2321448387859567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 870.0671423889129, 'y': 250.71642588883321, 'elapsedTime': 38245.90000009537}",765710413292,1687247689,POINT (0.4531599699942255 0.2321448387859567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,37,27,"{'x': 871.1095421580137, 'y': 213.1624312064261, 'elapsedTime': 38297.800000071526}",765710429960,1687264356,POINT (0.4537028865406321 0.1973726214874316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 871.1095421580137, 'y': 213.1624312064261, 'elapsedTime': 38297.800000071526}",765710446626,1687281022,POINT (0.4537028865406321 0.1973726214874316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 871.1095421580137, 'y': 213.1624312064261, 'elapsedTime': 38297.800000071526}",765710463294,1687297689,POINT (0.4537028865406321 0.1973726214874316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 867.3693525999745, 'y': 194.8641853871042, 'elapsedTime': 38357.200000047684}",765710479961,1687314356,POINT (0.45175487114582 0.1804298012843557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 867.3693525999745, 'y': 194.8641853871042, 'elapsedTime': 38357.200000047684}",765710496633,1687331027,POINT (0.45175487114582 0.1804298012843557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 867.3693525999745, 'y': 194.8641853871042, 'elapsedTime': 38357.200000047684}",765710513300,1687347694,POINT (0.45175487114582 0.1804298012843557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,27,"{'x': 847.6365509502003, 'y': 222.8575337566161, 'elapsedTime': 38407.90000009537}",765710529968,1687364361,POINT (0.4414773702865627 0.2063495682931631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 847.6365509502003, 'y': 222.8575337566161, 'elapsedTime': 38407.90000009537}",765710546635,1687381028,POINT (0.4414773702865627 0.2063495682931631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 847.6365509502003, 'y': 222.8575337566161, 'elapsedTime': 38407.90000009537}",765710563302,1687397694,POINT (0.4414773702865627 0.2063495682931631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,27,"{'x': 782.0707533189141, 'y': 277.7906975377498, 'elapsedTime': 38455.90000009537}",765710579969,1687414361,POINT (0.4073285173536011 0.2572136088312498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
