,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,31,2,"{'x': 668.6218424254647, 'y': 489.0963509153348, 'elapsedTime': 113036.69999998808}",357567991296,5896151178,POINT (0.3482405429299295 0.452866991588273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 668.6218424254647, 'y': 489.0963509153348, 'elapsedTime': 113036.69999998808}",357568007962,5896167844,POINT (0.3482405429299295 0.452866991588273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 740.408200225854, 'y': 501.3078711075886, 'elapsedTime': 113077.59999996424}",357568024630,5896184511,POINT (0.3856292709509656 0.4641739547292487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 740.408200225854, 'y': 501.3078711075886, 'elapsedTime': 113077.59999996424}",357568041305,5896201186,POINT (0.3856292709509656 0.4641739547292487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 711.631954533765, 'y': 492.77470408176805, 'elapsedTime': 113114.09999996424}",357568057972,5896217852,POINT (0.370641642986336 0.4562728741497852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 711.631954533765, 'y': 492.77470408176805, 'elapsedTime': 113114.09999996424}",357568074639,5896234519,POINT (0.370641642986336 0.4562728741497852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 649.1072997886338, 'y': 472.4305946720658, 'elapsedTime': 113150.19999998808}",357568091307,5896251186,POINT (0.3380767186399134 0.4374357358074684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 649.1072997886338, 'y': 472.4305946720658, 'elapsedTime': 113150.19999998808}",357568107982,5896267861,POINT (0.3380767186399134 0.4374357358074684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 637.1540572039527, 'y': 497.193608327788, 'elapsedTime': 113186.39999997616}",357568124649,5896284527,POINT (0.331851071460392 0.4603644521553593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 637.1540572039527, 'y': 497.193608327788, 'elapsedTime': 113186.39999997616}",357568141316,5896301194,POINT (0.331851071460392 0.4603644521553593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 620.4482029666275, 'y': 500.9839009077297, 'elapsedTime': 113223}",357568157984,5896317861,POINT (0.3231501057117852 0.463873982321972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 620.4482029666275, 'y': 500.9839009077297, 'elapsedTime': 113223}",357568174652,5896334529,POINT (0.3231501057117852 0.463873982321972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 546.47306722871, 'y': 489.6256562041677, 'elapsedTime': 113258.39999997616}",357568191320,5896351196,POINT (0.2846213891816198 0.453357089077933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 546.47306722871, 'y': 489.6256562041677, 'elapsedTime': 113258.39999997616}",357568207987,5896367863,POINT (0.2846213891816198 0.453357089077933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 546.47306722871, 'y': 489.6256562041677, 'elapsedTime': 113258.39999997616}",357568224654,5896384529,POINT (0.2846213891816198 0.453357089077933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 614.5706222467913, 'y': 492.05008083753404, 'elapsedTime': 113294.69999998808}",357568241321,5896401196,POINT (0.3200888657535372 0.4556019267014204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 614.5706222467913, 'y': 492.05008083753404, 'elapsedTime': 113294.69999998808}",357568257989,5896417863,POINT (0.3200888657535372 0.4556019267014204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 615.8903448382725, 'y': 493.06851149382146, 'elapsedTime': 113336.19999998808}",357568274655,5896434529,POINT (0.3207762212699336 0.4565449180498347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 615.8903448382725, 'y': 493.06851149382146, 'elapsedTime': 113336.19999998808}",357568291323,5896451196,POINT (0.3207762212699336 0.4565449180498347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 632.8261002426814, 'y': 523.7337589445051, 'elapsedTime': 113373.29999995232}",357568307995,5896467868,POINT (0.3295969272097299 0.4849386656893566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 632.8261002426814, 'y': 523.7337589445051, 'elapsedTime': 113373.29999995232}",357568324662,5896484534,POINT (0.3295969272097299 0.4849386656893566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 632.8261002426814, 'y': 523.7337589445051, 'elapsedTime': 113373.29999995232}",357568341329,5896501201,POINT (0.3295969272097299 0.4849386656893566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 731.2685071636448, 'y': 534.3106175861068, 'elapsedTime': 113410.29999995232}",357568357997,5896517868,POINT (0.3808690141477317 0.4947320533204693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 731.2685071636448, 'y': 534.3106175861068, 'elapsedTime': 113410.29999995232}",357568374663,5896534534,POINT (0.3808690141477317 0.4947320533204693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 747.65000236112, 'y': 528.346098756777, 'elapsedTime': 113446.89999997616}",357568391331,5896551201,POINT (0.3894010428964166 0.4892093507007194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 747.65000236112, 'y': 528.346098756777, 'elapsedTime': 113446.89999997616}",357568407989,5896567859,POINT (0.3894010428964166 0.4892093507007194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 722.9733680485124, 'y': 516.863055904355, 'elapsedTime': 113482.39999997616}",357568424657,5896584526,POINT (0.3765486291919336 0.4785769036151435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 722.9733680485124, 'y': 516.863055904355, 'elapsedTime': 113482.39999997616}",357568441328,5896601197,POINT (0.3765486291919336 0.4785769036151435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 720.1689702069713, 'y': 522.6123072924884, 'elapsedTime': 113518}",357568457997,5896617865,POINT (0.3750880053161308 0.4839002845300818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 720.1689702069713, 'y': 522.6123072924884, 'elapsedTime': 113518}",357568474663,5896634531,POINT (0.3750880053161308 0.4839002845300818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 713.341886100923, 'y': 525.2143471673013, 'elapsedTime': 113553.59999996424}",357568491331,5896651198,POINT (0.3715322323442308 0.4863095807104642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 713.341886100923, 'y': 525.2143471673013, 'elapsedTime': 113553.59999996424}",357568507998,5896667865,POINT (0.3715322323442308 0.4863095807104642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 670.846225989932, 'y': 487.6458076477785, 'elapsedTime': 113590.29999995232}",357568524666,5896684532,POINT (0.3493990760364229 0.4515238959701653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 670.846225989932, 'y': 487.6458076477785, 'elapsedTime': 113590.29999995232}",357568541332,5896701198,POINT (0.3493990760364229 0.4515238959701653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 670.846225989932, 'y': 487.6458076477785, 'elapsedTime': 113590.29999995232}",357568558000,5896717865,POINT (0.3493990760364229 0.4515238959701653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 666.5824901197931, 'y': 469.31693106702903, 'elapsedTime': 113624}",357568574669,5896734534,POINT (0.3471783802707256 0.4345527139509528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 666.5824901197931, 'y': 469.31693106702903, 'elapsedTime': 113624}",357568591336,5896751200,POINT (0.3471783802707256 0.4345527139509528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 627.3172768943118, 'y': 448.38969996848994, 'elapsedTime': 113662}",357568608003,5896767867,POINT (0.326727748382454 0.4151756481189722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 627.3172768943118, 'y': 448.38969996848994, 'elapsedTime': 113662}",357568624671,5896784534,POINT (0.326727748382454 0.4151756481189722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 615.9176714208838, 'y': 449.5804890040932, 'elapsedTime': 113698.5}",357568641337,5896801200,POINT (0.3207904538650437 0.4162782305593455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 615.9176714208838, 'y': 449.5804890040932, 'elapsedTime': 113698.5}",357568658005,5896817867,POINT (0.3207904538650437 0.4162782305593455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 617.5776328899635, 'y': 473.2300039836031, 'elapsedTime': 113740.69999998808}",357568674672,5896834534,POINT (0.3216550171301894 0.4381759296144474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 617.5776328899635, 'y': 473.2300039836031, 'elapsedTime': 113740.69999998808}",357568691355,5896851216,POINT (0.3216550171301894 0.4381759296144474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 617.5776328899635, 'y': 473.2300039836031, 'elapsedTime': 113740.69999998808}",357568708021,5896867882,POINT (0.3216550171301894 0.4381759296144474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 617.5776328899635, 'y': 473.2300039836031, 'elapsedTime': 113740.69999998808}",357568724689,5896884549,POINT (0.3216550171301894 0.4381759296144474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 677.2477030446328, 'y': 466.6078814622483, 'elapsedTime': 113776.39999997616}",357568741356,5896901216,POINT (0.3527331786690796 0.4320443346872669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 677.2477030446328, 'y': 466.6078814622483, 'elapsedTime': 113776.39999997616}",357568758023,5896917882,POINT (0.3527331786690796 0.4320443346872669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 677.2477030446328, 'y': 466.6078814622483, 'elapsedTime': 113776.39999997616}",357568774690,5896934549,POINT (0.3527331786690796 0.4320443346872669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 630.5943510228542, 'y': 438.9725035594753, 'elapsedTime': 113826}",357568791358,5896951216,POINT (0.3284345578244032 0.406456021814329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 630.5943510228542, 'y': 438.9725035594753, 'elapsedTime': 113826}",357568808024,5896967882,POINT (0.3284345578244032 0.406456021814329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 630.5943510228542, 'y': 438.9725035594753, 'elapsedTime': 113826}",357568824697,5896984554,POINT (0.3284345578244032 0.406456021814329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 629.5764456846414, 'y': 457.6730299755977, 'elapsedTime': 113880.89999997616}",357568841361,5897001218,POINT (0.3279043987940841 0.4237713240514793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 629.5764456846414, 'y': 457.6730299755977, 'elapsedTime': 113880.89999997616}",357568858031,5897017887,POINT (0.3279043987940841 0.4237713240514793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 558.7940228322327, 'y': 478.75540351991884, 'elapsedTime': 113931.29999995232}",357568874698,5897034554,POINT (0.2910385535584545 0.4432920402962212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 558.7940228322327, 'y': 478.75540351991884, 'elapsedTime': 113931.29999995232}",357568891364,5897051219,POINT (0.2910385535584545 0.4432920402962212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 632.5352032690859, 'y': 486.5160261089375, 'elapsedTime': 113968}",357568908032,5897067887,POINT (0.3294454183693156 0.4504778019527199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 632.5352032690859, 'y': 486.5160261089375, 'elapsedTime': 113968}",357568924700,5897084554,POINT (0.3294454183693156 0.4504778019527199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 632.5352032690859, 'y': 486.5160261089375, 'elapsedTime': 113968}",357568941367,5897101221,POINT (0.3294454183693156 0.4504778019527199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 603.6095829982139, 'y': 454.2821863991155, 'elapsedTime': 114004.89999997616}",357568958037,5897117891,POINT (0.3143799911449031 0.4206316540732551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 603.6095829982139, 'y': 454.2821863991155, 'elapsedTime': 114004.89999997616}",357568974705,5897134558,POINT (0.3143799911449031 0.4206316540732551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 603.6095829982139, 'y': 454.2821863991155, 'elapsedTime': 114004.89999997616}",357568991363,5897151216,POINT (0.3143799911449031 0.4206316540732551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 596.8967749386868, 'y': 462.5253433236185, 'elapsedTime': 114053.5}",357569008032,5897167884,POINT (0.3108837369472327 0.4282642067811282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 596.8967749386868, 'y': 462.5253433236185, 'elapsedTime': 114053.5}",357569024697,5897184549,POINT (0.3108837369472327 0.4282642067811282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 539.4015202199423, 'y': 454.4562634632602, 'elapsedTime': 114096.5}",357569041366,5897201217,POINT (0.2809382917812199 0.4207928365400557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 539.4015202199423, 'y': 454.4562634632602, 'elapsedTime': 114096.5}",357569058032,5897217883,POINT (0.2809382917812199 0.4207928365400557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 492.42092516561047, 'y': 465.56499244033654, 'elapsedTime': 114131.59999996424}",357569074700,5897234550,POINT (0.2564692318570888 0.4310786967040153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 492.42092516561047, 'y': 465.56499244033654, 'elapsedTime': 114131.59999996424}",357569091370,5897251220,POINT (0.2564692318570888 0.4310786967040153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 496.09251224812925, 'y': 474.5043981929681, 'elapsedTime': 114170.19999998808}",357569108038,5897267887,POINT (0.2583815167959007 0.4393559242527482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 496.09251224812925, 'y': 474.5043981929681, 'elapsedTime': 114170.19999998808}",357569124705,5897284554,POINT (0.2583815167959007 0.4393559242527482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 496.09251224812925, 'y': 474.5043981929681, 'elapsedTime': 114170.19999998808}",357569141373,5897301221,POINT (0.2583815167959007 0.4393559242527482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 494.45185518096656, 'y': 444.98907526405577, 'elapsedTime': 114208.89999997616}",357569158039,5897317887,POINT (0.2575270079067534 0.4120269215407924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 494.45185518096656, 'y': 444.98907526405577, 'elapsedTime': 114208.89999997616}",357569174706,5897334553,POINT (0.2575270079067534 0.4120269215407924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 519.8544962877227, 'y': 462.4520785208752, 'elapsedTime': 114250.39999997616}",357569191373,5897351220,POINT (0.2707575501498555 0.4281963690008104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 519.8544962877227, 'y': 462.4520785208752, 'elapsedTime': 114250.39999997616}",357569208049,5897367895,POINT (0.2707575501498555 0.4281963690008104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 546.5589227152233, 'y': 464.61830695647666, 'elapsedTime': 114287.39999997616}",357569224721,5897384567,POINT (0.2846661055808454 0.4302021360708117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 546.5589227152233, 'y': 464.61830695647666, 'elapsedTime': 114287.39999997616}",357569241388,5897401233,POINT (0.2846661055808454 0.4302021360708117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 511.6917352269734, 'y': 455.77935196039056, 'elapsedTime': 114328.29999995232}",357569258055,5897417900,POINT (0.266506112097382 0.4220179184818431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 511.6917352269734, 'y': 455.77935196039056, 'elapsedTime': 114328.29999995232}",357569274723,5897434567,POINT (0.266506112097382 0.4220179184818431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 511.6917352269734, 'y': 455.77935196039056, 'elapsedTime': 114328.29999995232}",357569291389,5897451233,POINT (0.266506112097382 0.4220179184818431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 528.6021206116753, 'y': 454.2914074494549, 'elapsedTime': 114362.69999998808}",357569308057,5897467900,POINT (0.2753136044852476 0.4206401920828286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 528.6021206116753, 'y': 454.2914074494549, 'elapsedTime': 114362.69999998808}",357569324724,5897484567,POINT (0.2753136044852476 0.4206401920828286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 483.03727045891543, 'y': 448.7319982208202, 'elapsedTime': 114407.79999995232}",357569341391,5897501233,POINT (0.2515819116973518 0.4154925909452038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 483.03727045891543, 'y': 448.7319982208202, 'elapsedTime': 114407.79999995232}",357569358063,5897517905,POINT (0.2515819116973518 0.4154925909452038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 483.03727045891543, 'y': 448.7319982208202, 'elapsedTime': 114407.79999995232}",357569374731,5897534572,POINT (0.2515819116973518 0.4154925909452038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 514.5610761774283, 'y': 444.16265620269706, 'elapsedTime': 114447.29999995232}",357569391397,5897551238,POINT (0.2680005605090772 0.411261718706201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 514.5610761774283, 'y': 444.16265620269706, 'elapsedTime': 114447.29999995232}",357569408065,5897567905,POINT (0.2680005605090772 0.411261718706201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 459.7435615843788, 'y': 428.727662030546, 'elapsedTime': 114484.59999996424}",357569424732,5897584572,POINT (0.2394497716585306 0.3969700574356908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 459.7435615843788, 'y': 428.727662030546, 'elapsedTime': 114484.59999996424}",357569441399,5897601238,POINT (0.2394497716585306 0.3969700574356908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 481.58546079012206, 'y': 426.86928853734355, 'elapsedTime': 114520.19999998808}",357569458066,5897617905,POINT (0.2508257608281886 0.395249341238281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 481.58546079012206, 'y': 426.86928853734355, 'elapsedTime': 114520.19999998808}",357569474734,5897634572,POINT (0.2508257608281886 0.395249341238281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 586.9976300268794, 'y': 422.63919638538175, 'elapsedTime': 114555}",357569491397,5897651235,POINT (0.3057279323056664 0.3913325892457238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 586.9976300268794, 'y': 422.63919638538175, 'elapsedTime': 114555}",357569508073,5897667910,POINT (0.3057279323056664 0.3913325892457238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 545.3950813525643, 'y': 405.3576692559852, 'elapsedTime': 114591.19999998808}",357569524739,5897684576,POINT (0.2840599382044606 0.3753311752370233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 545.3950813525643, 'y': 405.3576692559852, 'elapsedTime': 114591.19999998808}",357569541408,5897701244,POINT (0.2840599382044606 0.3753311752370233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 545.3950813525643, 'y': 405.3576692559852, 'elapsedTime': 114591.19999998808}",357569558074,5897717910,POINT (0.2840599382044606 0.3753311752370233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 607.2484207158859, 'y': 516.2238144600628, 'elapsedTime': 114627.29999995232}",357569574742,5897734577,POINT (0.3162752191228572 0.4779850133889471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 607.2484207158859, 'y': 516.2238144600628, 'elapsedTime': 114627.29999995232}",357569591400,5897751235,POINT (0.3162752191228572 0.4779850133889471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 604.0360039867126, 'y': 650.9258807924441, 'elapsedTime': 114667.29999995232}",357569608071,5897767905,POINT (0.3146020854097461 0.6027091488818926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 604.0360039867126, 'y': 650.9258807924441, 'elapsedTime': 114667.29999995232}",357569624738,5897784572,POINT (0.3146020854097461 0.6027091488818926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 614.9167460342934, 'y': 731.1509960231735, 'elapsedTime': 114703}",357569641407,5897801240,POINT (0.3202691385595278 0.6769916629844199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 614.9167460342934, 'y': 731.1509960231735, 'elapsedTime': 114703}",357569658074,5897817907,POINT (0.3202691385595278 0.6769916629844199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 648.7607352643295, 'y': 783.1367842204345, 'elapsedTime': 114738.59999996424}",357569674741,5897834573,POINT (0.3378962162835049 0.7251266520559578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 648.7607352643295, 'y': 783.1367842204345, 'elapsedTime': 114738.59999996424}",357569691415,5897851247,POINT (0.3378962162835049 0.7251266520559578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 651.3256615668715, 'y': 853.4566940734749, 'elapsedTime': 114772.29999995232}",357569708083,5897867914,POINT (0.3392321153994123 0.7902376796976619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 651.3256615668715, 'y': 853.4566940734749, 'elapsedTime': 114772.29999995232}",357569724750,5897884581,POINT (0.3392321153994123 0.7902376796976619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 651.3256615668715, 'y': 853.4566940734749, 'elapsedTime': 114772.29999995232}",357569741423,5897901253,POINT (0.3392321153994123 0.7902376796976619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 644.9507598868714, 'y': 901.4340419901746, 'elapsedTime': 114807.59999996424}",357569758089,5897917919,POINT (0.3359118541077455 0.8346611499909024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 644.9507598868714, 'y': 901.4340419901746, 'elapsedTime': 114807.59999996424}",357569774757,5897934586,POINT (0.3359118541077455 0.8346611499909024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 646.0767878948101, 'y': 914.7251036287487, 'elapsedTime': 114846.69999998808}",357569791423,5897951252,POINT (0.3364983270285469 0.8469676885451377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 646.0767878948101, 'y': 914.7251036287487, 'elapsedTime': 114846.69999998808}",357569808091,5897967919,POINT (0.3364983270285469 0.8469676885451377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 646.0767878948101, 'y': 914.7251036287487, 'elapsedTime': 114846.69999998808}",357569824757,5897984585,POINT (0.3364983270285469 0.8469676885451377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 638.4430624606525, 'y': 881.9842032615397, 'elapsedTime': 114885.19999998808}",357569841425,5898001252,POINT (0.3325224283649232 0.8166520400569812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 624.2806071895737, 'y': 812.4834819461281, 'elapsedTime': 114925.29999995232}",357569858092,5898017919,POINT (0.325146149577903 0.752299520320489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 624.2806071895737, 'y': 812.4834819461281, 'elapsedTime': 114925.29999995232}",357569874756,5898034582,POINT (0.325146149577903 0.752299520320489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
