,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,1,4,"{'x': 513.8089615765649, 'y': 36.23239308220802, 'elapsedTime': 2273.2000000001863}",6656575170,18540178642,POINT (0.2676088341544609 0.0335485121131556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 495.42736318328434, 'y': 59.70909074123452, 'elapsedTime': 2316.800000000745}",6656591836,18540195308,POINT (0.2580350849912939 0.0552861951307727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 495.42736318328434, 'y': 59.70909074123452, 'elapsedTime': 2316.800000000745}",6656608505,18540211976,POINT (0.2580350849912939 0.0552861951307727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 495.42736318328434, 'y': 59.70909074123452, 'elapsedTime': 2316.800000000745}",6656625173,18540228644,POINT (0.2580350849912939 0.0552861951307727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 418.3710390606743, 'y': 85.09728170607897, 'elapsedTime': 2355.9000000003725}",6656641846,18540245316,POINT (0.2179015828441012 0.0787937793574805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 418.3710390606743, 'y': 85.09728170607897, 'elapsedTime': 2355.9000000003725}",6656658511,18540261981,POINT (0.2179015828441012 0.0787937793574805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 363.50538904983273, 'y': 119.9130487752939, 'elapsedTime': 2396.9000000003725}",6656675181,18540278650,POINT (0.1893257234634546 0.1110306007178647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 363.50538904983273, 'y': 119.9130487752939, 'elapsedTime': 2396.9000000003725}",6656691845,18540295314,POINT (0.1893257234634546 0.1110306007178647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 363.50538904983273, 'y': 119.9130487752939, 'elapsedTime': 2396.9000000003725}",6656708514,18540311983,POINT (0.1893257234634546 0.1110306007178647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 310.51118444690707, 'y': 99.37838243297965, 'elapsedTime': 2437.800000000745}",6656725182,18540328650,POINT (0.1617245752327641 0.0920170207712774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 310.51118444690707, 'y': 99.37838243297965, 'elapsedTime': 2437.800000000745}",6656741848,18540345316,POINT (0.1617245752327641 0.0920170207712774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 271.6287070124213, 'y': 127.16464193511266, 'elapsedTime': 2483.2000000001863}",6656758519,18540361986,POINT (0.1414732849023027 0.117745038828808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 271.6287070124213, 'y': 127.16464193511266, 'elapsedTime': 2483.2000000001863}",6656775185,18540378652,POINT (0.1414732849023027 0.117745038828808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 271.6287070124213, 'y': 127.16464193511266, 'elapsedTime': 2483.2000000001863}",6656791852,18540395318,POINT (0.1414732849023027 0.117745038828808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 239.3214960458606, 'y': 123.60121191837348, 'elapsedTime': 2524.9000000003725}",6656808517,18540411983,POINT (0.1246466125238857 0.1144455665910866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 239.3214960458606, 'y': 123.60121191837348, 'elapsedTime': 2524.9000000003725}",6656825185,18540428650,POINT (0.1246466125238857 0.1144455665910866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 242.44609676600018, 'y': 148.2931288588331, 'elapsedTime': 2568.2000000001863}",6656841852,18540445317,POINT (0.1262740087322918 0.1373084526470677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 242.44609676600018, 'y': 148.2931288588331, 'elapsedTime': 2568.2000000001863}",6656858519,18540461983,POINT (0.1262740087322918 0.1373084526470677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 242.44609676600018, 'y': 148.2931288588331, 'elapsedTime': 2568.2000000001863}",6656875186,18540478650,POINT (0.1262740087322918 0.1373084526470677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 258.0095806455961, 'y': 130.2660031098752, 'elapsedTime': 2616}",6656891859,18540495322,POINT (0.1343799899195813 0.1206166695461807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 258.0095806455961, 'y': 130.2660031098752, 'elapsedTime': 2616}",6656908525,18540511988,POINT (0.1343799899195813 0.1206166695461807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 258.0095806455961, 'y': 130.2660031098752, 'elapsedTime': 2616}",6656925193,18540528655,POINT (0.1343799899195813 0.1206166695461807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 264.0166937385527, 'y': 107.33613736857968, 'elapsedTime': 2656.4000000003725}",6656941861,18540545323,POINT (0.1375086946554962 0.0993853123783145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 264.0166937385527, 'y': 107.33613736857968, 'elapsedTime': 2656.4000000003725}",6656958529,18540561990,POINT (0.1375086946554962 0.0993853123783145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 280.8930535891838, 'y': 93.30674469327421, 'elapsedTime': 2700.800000000745}",6656975193,18540578654,POINT (0.1462984654110332 0.0863951339752539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 280.8930535891838, 'y': 93.30674469327421, 'elapsedTime': 2700.800000000745}",6656991863,18540595323,POINT (0.1462984654110332 0.0863951339752539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 305.58431135029036, 'y': 139.43773609838334, 'elapsedTime': 2740.2000000001863}",6657008530,18540611990,POINT (0.1591584954949429 0.1291090149059105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 305.58431135029036, 'y': 139.43773609838334, 'elapsedTime': 2740.2000000001863}",6657025203,18540628662,POINT (0.1591584954949429 0.1291090149059105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 305.58431135029036, 'y': 139.43773609838334, 'elapsedTime': 2740.2000000001863}",6657041868,18540645327,POINT (0.1591584954949429 0.1291090149059105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 411.78961169755013, 'y': 141.46588193802074, 'elapsedTime': 2783}",6657058536,18540661994,POINT (0.214473756092474 0.1309869277203896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 411.78961169755013, 'y': 141.46588193802074, 'elapsedTime': 2783}",6657075203,18540678661,POINT (0.214473756092474 0.1309869277203896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 411.78961169755013, 'y': 141.46588193802074, 'elapsedTime': 2783}",6657091872,18540695329,POINT (0.214473756092474 0.1309869277203896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 479.68390049486004, 'y': 139.77267984503692, 'elapsedTime': 2829.600000000559}",6657108539,18540711996,POINT (0.2498353648410729 0.1294191480046638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 479.68390049486004, 'y': 139.77267984503692, 'elapsedTime': 2829.600000000559}",6657125203,18540728660,POINT (0.2498353648410729 0.1294191480046638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 479.68390049486004, 'y': 139.77267984503692, 'elapsedTime': 2829.600000000559}",6657141872,18540745329,POINT (0.2498353648410729 0.1294191480046638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 522.5769767982524, 'y': 139.1904015761216, 'elapsedTime': 2872.100000000559}",6657158540,18540761996,POINT (0.2721755087490898 0.1288800014593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 522.5769767982524, 'y': 139.1904015761216, 'elapsedTime': 2872.100000000559}",6657175208,18540778664,POINT (0.2721755087490898 0.1288800014593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 522.5769767982524, 'y': 139.1904015761216, 'elapsedTime': 2872.100000000559}",6657191874,18540795329,POINT (0.2721755087490898 0.1288800014593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 522.5769767982524, 'y': 139.1904015761216, 'elapsedTime': 2872.100000000559}",6657208541,18540811996,POINT (0.2721755087490898 0.1288800014593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 569.463160652472, 'y': 117.18098007689764, 'elapsedTime': 2923.5}",6657225210,18540828665,POINT (0.2965953961731625 0.1085009074786089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 569.463160652472, 'y': 117.18098007689764, 'elapsedTime': 2923.5}",6657241877,18540845331,POINT (0.2965953961731625 0.1085009074786089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 569.463160652472, 'y': 117.18098007689764, 'elapsedTime': 2923.5}",6657258544,18540861998,POINT (0.2965953961731625 0.1085009074786089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 558.922907386209, 'y': 160.0204688438551, 'elapsedTime': 2981.100000000559}",6657275212,18540878665,POINT (0.2911056809303172 0.1481671007813473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,"{'x': 558.922907386209, 'y': 160.0204688438551, 'elapsedTime': 2981.100000000559}",6657291886,18540895339,POINT (0.2911056809303172 0.1481671007813473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,"{'x': 558.922907386209, 'y': 160.0204688438551, 'elapsedTime': 2981.100000000559}",6657308556,18540912008,POINT (0.2911056809303172 0.1481671007813473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,"{'x': 641.3068814727023, 'y': 414.68142935648865, 'elapsedTime': 3028}",6657325223,18540928675,POINT (0.3340140007670325 0.3839642864411932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 641.3068814727023, 'y': 414.68142935648865, 'elapsedTime': 3028}",6657341890,18540945341,POINT (0.3340140007670325 0.3839642864411932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 641.3068814727023, 'y': 414.68142935648865, 'elapsedTime': 3028}",6657358555,18540962006,POINT (0.3340140007670325 0.3839642864411932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 681.3733154469553, 'y': 764.4111119181324, 'elapsedTime': 3082.5}",6657375223,18540978673,POINT (0.3548819351286225 0.7077880665908634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 681.3733154469553, 'y': 764.4111119181324, 'elapsedTime': 3082.5}",6657391889,18540995339,POINT (0.3548819351286225 0.7077880665908634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 681.3733154469553, 'y': 764.4111119181324, 'elapsedTime': 3082.5}",6657408557,18541012006,POINT (0.3548819351286225 0.7077880665908634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 673.4557146911482, 'y': 816.7530899379298, 'elapsedTime': 3143.9000000003725}",6657425224,18541028673,POINT (0.350758184734973 0.7562528610536386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 673.4557146911482, 'y': 816.7530899379298, 'elapsedTime': 3143.9000000003725}",6657441894,18541045342,POINT (0.350758184734973 0.7562528610536386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 673.4557146911482, 'y': 816.7530899379298, 'elapsedTime': 3143.9000000003725}",6657458561,18541062009,POINT (0.350758184734973 0.7562528610536386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 685.3207701661221, 'y': 790.4047601259563, 'elapsedTime': 3198.2000000001863}",6657475226,18541078673,POINT (0.3569379011281886 0.7318562593758854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 685.3207701661221, 'y': 790.4047601259563, 'elapsedTime': 3198.2000000001863}",6657491895,18541095342,POINT (0.3569379011281886 0.7318562593758854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 682.7588773241753, 'y': 687.6033703492817, 'elapsedTime': 3239.300000000745}",6657508563,18541112009,POINT (0.3556035819396746 0.636669787360446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,"{'x': 682.7588773241753, 'y': 687.6033703492817, 'elapsedTime': 3239.300000000745}",6657525230,18541128676,POINT (0.3556035819396746 0.636669787360446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,"{'x': 682.7588773241753, 'y': 687.6033703492817, 'elapsedTime': 3239.300000000745}",6657541897,18541145342,POINT (0.3556035819396746 0.636669787360446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,"{'x': 682.7588773241753, 'y': 687.6033703492817, 'elapsedTime': 3239.300000000745}",6657558568,18541162013,POINT (0.3556035819396746 0.636669787360446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,"{'x': 685.9784300631594, 'y': 557.2871704455288, 'elapsedTime': 3278.5}",6657575236,18541178680,POINT (0.3572804323245622 0.5160066393014155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 685.9784300631594, 'y': 557.2871704455288, 'elapsedTime': 3278.5}",6657591903,18541195347,POINT (0.3572804323245622 0.5160066393014155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 682.2661729816987, 'y': 435.0000736422048, 'elapsedTime': 3327.7000000001863}",6657608570,18541212013,POINT (0.3553469650946347 0.4027778459650045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 682.2661729816987, 'y': 435.0000736422048, 'elapsedTime': 3327.7000000001863}",6657625237,18541228680,POINT (0.3553469650946347 0.4027778459650045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 682.2661729816987, 'y': 435.0000736422048, 'elapsedTime': 3327.7000000001863}",6657641905,18541245347,POINT (0.3553469650946347 0.4027778459650045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 682.2661729816987, 'y': 435.0000736422048, 'elapsedTime': 3327.7000000001863}",6657658572,18541262014,POINT (0.3553469650946347 0.4027778459650045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 689.9615566368115, 'y': 356.4812864728335, 'elapsedTime': 3375.2000000001863}",6657675244,18541278685,POINT (0.3593549774150059 0.3300752652526236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 689.9615566368115, 'y': 356.4812864728335, 'elapsedTime': 3375.2000000001863}",6657691911,18541295352,POINT (0.3593549774150059 0.3300752652526236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 735.1972153251477, 'y': 263.0702270440127, 'elapsedTime': 3435.2000000001863}",6657708577,18541312018,POINT (0.3829152163151811 0.243583543559271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 735.1972153251477, 'y': 263.0702270440127, 'elapsedTime': 3435.2000000001863}",6657725245,18541328685,POINT (0.3829152163151811 0.243583543559271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 735.1972153251477, 'y': 263.0702270440127, 'elapsedTime': 3435.2000000001863}",6657741912,18541345352,POINT (0.3829152163151811 0.243583543559271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 780.5279301322765, 'y': 169.76088921596443, 'elapsedTime': 3479.9000000003725}",6657758579,18541362018,POINT (0.4065249636105607 0.1571860085333004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,"{'x': 780.5279301322765, 'y': 169.76088921596443, 'elapsedTime': 3479.9000000003725}",6657775246,18541378685,POINT (0.4065249636105607 0.1571860085333004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,"{'x': 780.5279301322765, 'y': 169.76088921596443, 'elapsedTime': 3479.9000000003725}",6657791914,18541395352,POINT (0.4065249636105607 0.1571860085333004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,4,"{'x': 813.884518295735, 'y': 101.14046304922047, 'elapsedTime': 3525.4000000003725}",6657808583,18541412021,POINT (0.423898186612362 0.0936485768974264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 813.884518295735, 'y': 101.14046304922047, 'elapsedTime': 3525.4000000003725}",6657825251,18541428688,POINT (0.423898186612362 0.0936485768974264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 813.884518295735, 'y': 101.14046304922047, 'elapsedTime': 3525.4000000003725}",6657841918,18541445355,POINT (0.423898186612362 0.0936485768974264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 813.884518295735, 'y': 101.14046304922047, 'elapsedTime': 3525.4000000003725}",6657858585,18541462021,POINT (0.423898186612362 0.0936485768974264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
