,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,35,"{'x': 1230.3674921622983, 'y': 334.2812994671637, 'elapsedTime': 57508.09999999404}",169334524822,4748847942,POINT (0.6408164021678637 0.3095197217288553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1221.7762576438479, 'y': 275.4426840618596, 'elapsedTime': 57549.29999998212}",169334541489,4748864609,POINT (0.6363418008561708 0.2550395222794997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1221.7762576438479, 'y': 275.4426840618596, 'elapsedTime': 57549.29999998212}",169334558161,4748881281,POINT (0.6363418008561708 0.2550395222794997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1221.7762576438479, 'y': 275.4426840618596, 'elapsedTime': 57549.29999998212}",169334574828,4748897947,POINT (0.6363418008561708 0.2550395222794997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1144.5003383260805, 'y': 247.13927709412155, 'elapsedTime': 57594.40000000596}",169334591495,4748914614,POINT (0.5960939262115003 0.2288326639760385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1144.5003383260805, 'y': 247.13927709412155, 'elapsedTime': 57594.40000000596}",169334608162,4748931280,POINT (0.5960939262115003 0.2288326639760385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1117.1056829228708, 'y': 236.12235032797133, 'elapsedTime': 57636.09999999404}",169334624829,4748947947,POINT (0.5818258765223285 0.2186318058592327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1129.4594156209232, 'y': 175.98043248775596, 'elapsedTime': 57678.69999998808}",169334641497,4748964614,POINT (0.5882601123025641 0.1629448448960703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1129.4594156209232, 'y': 175.98043248775596, 'elapsedTime': 57678.69999998808}",169334658163,4748981280,POINT (0.5882601123025641 0.1629448448960703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1129.4594156209232, 'y': 175.98043248775596, 'elapsedTime': 57678.69999998808}",169334674821,4748997938,POINT (0.5882601123025641 0.1629448448960703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1129.4594156209232, 'y': 175.98043248775596, 'elapsedTime': 57678.69999998808}",169334691494,4749014611,POINT (0.5882601123025641 0.1629448448960703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1063.516459922405, 'y': 217.42997291202812, 'elapsedTime': 57720.09999999404}",169334708162,4749031278,POINT (0.5539148228762526 0.2013240489926186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1063.516459922405, 'y': 217.42997291202812, 'elapsedTime': 57720.09999999404}",169334724829,4749047945,POINT (0.5539148228762526 0.2013240489926186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1063.516459922405, 'y': 217.42997291202812, 'elapsedTime': 57720.09999999404}",169334741496,4749064611,POINT (0.5539148228762526 0.2013240489926186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 971.2980884058707, 'y': 205.68245137446266, 'elapsedTime': 57767}",169334758171,4749081286,POINT (0.5058844210447243 0.1904467142356136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 971.2980884058707, 'y': 205.68245137446266, 'elapsedTime': 57767}",169334774840,4749097954,POINT (0.5058844210447243 0.1904467142356136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 971.2980884058707, 'y': 205.68245137446266, 'elapsedTime': 57767}",169334791506,4749114620,POINT (0.5058844210447243 0.1904467142356136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 890.0195183300214, 'y': 202.01139636404346, 'elapsedTime': 57814}",169334808178,4749131291,POINT (0.4635518324635528 0.1870475892259662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 890.0195183300214, 'y': 202.01139636404346, 'elapsedTime': 57814}",169334824844,4749147957,POINT (0.4635518324635528 0.1870475892259662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 890.0195183300214, 'y': 202.01139636404346, 'elapsedTime': 57814}",169334841511,4749164624,POINT (0.4635518324635528 0.1870475892259662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 826.2096041856087, 'y': 126.58038066506471, 'elapsedTime': 57858}",169334858178,4749181291,POINT (0.4303175021800045 0.1172040561713562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 826.2096041856087, 'y': 126.58038066506471, 'elapsedTime': 57858}",169334874844,4749197957,POINT (0.4303175021800045 0.1172040561713562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 796.0190625526269, 'y': 134.35369319414727, 'elapsedTime': 57900.09999999404}",169334891512,4749214624,POINT (0.4145932617461598 0.1244015677723586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 796.0190625526269, 'y': 134.35369319414727, 'elapsedTime': 57900.09999999404}",169334908178,4749231290,POINT (0.4145932617461598 0.1244015677723586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 699.6683277916079, 'y': 78.23032647662063, 'elapsedTime': 57942.40000000596}",169334933040,4749256151,POINT (0.3644105873914624 0.0724354874783524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 699.6683277916079, 'y': 78.23032647662063, 'elapsedTime': 57942.40000000596}",169334949707,4749272817,POINT (0.3644105873914624 0.0724354874783524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 683.5780648125734, 'y': 63.72363855832618, 'elapsedTime': 57984.5}",169334966374,4749289484,POINT (0.356030242089882 0.0590033690354872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 683.5780648125734, 'y': 63.72363855832618, 'elapsedTime': 57984.5}",169334983042,4749306151,POINT (0.356030242089882 0.0590033690354872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 708.2049585480181, 'y': 32.22117742711887, 'elapsedTime': 58028.19999998808}",169334999755,4749322865,POINT (0.3688567492437594 0.0298344235436286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 708.2049585480181, 'y': 32.22117742711887, 'elapsedTime': 58028.19999998808}",169335016470,4749339579,POINT (0.3688567492437594 0.0298344235436286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 708.2049585480181, 'y': 32.22117742711887, 'elapsedTime': 58028.19999998808}",169335033184,4749356293,POINT (0.3688567492437594 0.0298344235436286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 708.2049585480181, 'y': 32.22117742711887, 'elapsedTime': 58028.19999998808}",169335049848,4749372957,POINT (0.3688567492437594 0.0298344235436286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 732.6634655780173, 'y': 47.715154971054474, 'elapsedTime': 58082.90000000596}",169335066516,4749389624,POINT (0.3815955549885507 0.0441806990472727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 732.6634655780173, 'y': 47.715154971054474, 'elapsedTime': 58082.90000000596}",169335083187,4749406295,POINT (0.3815955549885507 0.0441806990472727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 732.6634655780173, 'y': 47.715154971054474, 'elapsedTime': 58082.90000000596}",169335099854,4749422961,POINT (0.3815955549885507 0.0441806990472727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 812.926121119806, 'y': 75.91352641627716, 'elapsedTime': 58125.59999999404}",169335116521,4749439628,POINT (0.4233990214165656 0.0702903022372937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 812.926121119806, 'y': 75.91352641627716, 'elapsedTime': 58125.59999999404}",169335133189,4749456295,POINT (0.4233990214165656 0.0702903022372937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 812.926121119806, 'y': 75.91352641627716, 'elapsedTime': 58125.59999999404}",169335149855,4749472961,POINT (0.4233990214165656 0.0702903022372937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 827.1455736397187, 'y': 95.20962078795992, 'elapsedTime': 58169.09999999404}",169335166521,4749489627,POINT (0.4308049862706868 0.0881570562851481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 827.1455736397187, 'y': 95.20962078795992, 'elapsedTime': 58169.09999999404}",169335183188,4749506294,POINT (0.4308049862706868 0.0881570562851481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 884.2474157977207, 'y': 137.88633547638256, 'elapsedTime': 58210.59999999404}",169335199856,4749522961,POINT (0.4605455290613128 0.1276725328485024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 884.2474157977207, 'y': 137.88633547638256, 'elapsedTime': 58210.59999999404}",169335216533,4749539638,POINT (0.4605455290613128 0.1276725328485024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 884.2474157977207, 'y': 137.88633547638256, 'elapsedTime': 58210.59999999404}",169335233200,4749556304,POINT (0.4605455290613128 0.1276725328485024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 949.1766226838654, 'y': 211.4933161630347, 'elapsedTime': 58252.79999998212}",169335249858,4749572962,POINT (0.4943628243145132 0.1958271445954025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 949.1766226838654, 'y': 211.4933161630347, 'elapsedTime': 58252.79999998212}",169335266534,4749589637,POINT (0.4943628243145132 0.1958271445954025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 949.1766226838654, 'y': 211.4933161630347, 'elapsedTime': 58252.79999998212}",169335283201,4749606304,POINT (0.4943628243145132 0.1958271445954025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 949.1766226838654, 'y': 211.4933161630347, 'elapsedTime': 58252.79999998212}",169335299869,4749622971,POINT (0.4943628243145132 0.1958271445954025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 966.0749153556011, 'y': 225.2834742709203, 'elapsedTime': 58297.79999998212}",169335316527,4749639629,POINT (0.5031640184143755 0.2085958095101114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 966.0749153556011, 'y': 225.2834742709203, 'elapsedTime': 58297.79999998212}",169335333206,4749656308,POINT (0.5031640184143755 0.2085958095101114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 966.0749153556011, 'y': 225.2834742709203, 'elapsedTime': 58297.79999998212}",169335349872,4749672974,POINT (0.5031640184143755 0.2085958095101114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,35,"{'x': 1009.708663112155, 'y': 250.1098296543345, 'elapsedTime': 58362.09999999404}",169335366540,4749689641,POINT (0.5258899287042474 0.2315831756058653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1009.708663112155, 'y': 250.1098296543345, 'elapsedTime': 58362.09999999404}",169335383207,4749706308,POINT (0.5258899287042474 0.2315831756058653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,35,"{'x': 1024.991207874726, 'y': 335.0943627447772, 'elapsedTime': 58409.09999999404}",169335399874,4749722975,POINT (0.5338495874347531 0.3102725580970159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1024.991207874726, 'y': 335.0943627447772, 'elapsedTime': 58409.09999999404}",169335416541,4749739641,POINT (0.5338495874347531 0.3102725580970159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1024.991207874726, 'y': 335.0943627447772, 'elapsedTime': 58409.09999999404}",169335433208,4749756308,POINT (0.5338495874347531 0.3102725580970159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 981.3991864134573, 'y': 370.5292280645982, 'elapsedTime': 58452.69999998808}",169335449875,4749772974,POINT (0.5111454095903424 0.3430826185783317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 981.3991864134573, 'y': 370.5292280645982, 'elapsedTime': 58452.69999998808}",169335466550,4749789649,POINT (0.5111454095903424 0.3430826185783317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 981.3991864134573, 'y': 370.5292280645982, 'elapsedTime': 58452.69999998808}",169335483217,4749806315,POINT (0.5111454095903424 0.3430826185783317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 994.871727237678, 'y': 391.19581314018933, 'elapsedTime': 58495.5}",169335499883,4749822981,POINT (0.5181623579362906 0.3622183455001753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 994.871727237678, 'y': 391.19581314018933, 'elapsedTime': 58495.5}",169335516550,4749839648,POINT (0.5181623579362906 0.3622183455001753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 961.3287861860357, 'y': 453.3268284448959, 'elapsedTime': 58538.09999999404}",169335533217,4749856315,POINT (0.5006920761385603 0.4197470633749036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 961.3287861860357, 'y': 453.3268284448959, 'elapsedTime': 58538.09999999404}",169335549885,4749872982,POINT (0.5006920761385603 0.4197470633749036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 961.3287861860357, 'y': 453.3268284448959, 'elapsedTime': 58538.09999999404}",169335566552,4749889649,POINT (0.5006920761385603 0.4197470633749036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 956.0571927134638, 'y': 467.59172081571717, 'elapsedTime': 58585.79999998212}",169335583219,4749906315,POINT (0.4979464545382624 0.43295529705159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 956.0571927134638, 'y': 467.59172081571717, 'elapsedTime': 58585.79999998212}",169335599889,4749922985,POINT (0.4979464545382624 0.43295529705159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 956.0571927134638, 'y': 467.59172081571717, 'elapsedTime': 58585.79999998212}",169335616557,4749939652,POINT (0.4979464545382624 0.43295529705159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 965.0833520103638, 'y': 374.60776770995915, 'elapsedTime': 58629}",169335633224,4749956319,POINT (0.5026475791720645 0.3468590441758881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 965.0833520103638, 'y': 374.60776770995915, 'elapsedTime': 58629}",169335649892,4749972986,POINT (0.5026475791720645 0.3468590441758881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 905.0110628080514, 'y': 341.2450951100537, 'elapsedTime': 58672.79999998212}",169335666557,4749989652,POINT (0.4713599285458601 0.3159676806574571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 905.0110628080514, 'y': 341.2450951100537, 'elapsedTime': 58672.79999998212}",169335683225,4750006319,POINT (0.4713599285458601 0.3159676806574571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 905.0110628080514, 'y': 341.2450951100537, 'elapsedTime': 58672.79999998212}",169335699891,4750022985,POINT (0.4713599285458601 0.3159676806574571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 905.0110628080514, 'y': 341.2450951100537, 'elapsedTime': 58672.79999998212}",169335716560,4750039653,POINT (0.4713599285458601 0.3159676806574571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 851.7740381517891, 'y': 345.45279188800293, 'elapsedTime': 58715.69999998808}",169335733230,4750056323,POINT (0.4436323115373902 0.3198636961925953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 851.7740381517891, 'y': 345.45279188800293, 'elapsedTime': 58715.69999998808}",169335749898,4750072990,POINT (0.4436323115373902 0.3198636961925953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 862.4721993816061, 'y': 333.6625028093329, 'elapsedTime': 58762.09999999404}",169335766564,4750089656,POINT (0.4492042705112532 0.3089467618604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 862.4721993816061, 'y': 333.6625028093329, 'elapsedTime': 58762.09999999404}",169335783231,4750106323,POINT (0.4492042705112532 0.3089467618604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 862.4721993816061, 'y': 333.6625028093329, 'elapsedTime': 58762.09999999404}",169335799899,4750122990,POINT (0.4492042705112532 0.3089467618604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 806.3461024696925, 'y': 372.3924975358607, 'elapsedTime': 58814.09999999404}",169335816565,4750139656,POINT (0.4199719283696315 0.3448078680887599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 806.3461024696925, 'y': 372.3924975358607, 'elapsedTime': 58814.09999999404}",169335833230,4750156321,POINT (0.4199719283696315 0.3448078680887599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 806.3461024696925, 'y': 372.3924975358607, 'elapsedTime': 58814.09999999404}",169335849897,4750172987,POINT (0.4199719283696315 0.3448078680887599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 781.7286720394046, 'y': 393.87752613294225, 'elapsedTime': 58865.69999998808}",169335866569,4750189659,POINT (0.4071503500205232 0.3647014130860576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 781.7286720394046, 'y': 393.87752613294225, 'elapsedTime': 58865.69999998808}",169335883236,4750206326,POINT (0.4071503500205232 0.3647014130860576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 787.8188361174592, 'y': 393.793866052261, 'elapsedTime': 58909.69999998808}",169335899904,4750222993,POINT (0.4103223104778433 0.3646239500483898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,17,35,"{'x': 787.8188361174592, 'y': 393.793866052261, 'elapsedTime': 58909.69999998808}",169335916572,4750239661,POINT (0.4103223104778433 0.3646239500483898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,17,35,"{'x': 787.8188361174592, 'y': 393.793866052261, 'elapsedTime': 58909.69999998808}",169335933239,4750256327,POINT (0.4103223104778433 0.3646239500483898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,17,35,"{'x': 787.8188361174592, 'y': 393.793866052261, 'elapsedTime': 58909.69999998808}",169335949907,4750272995,POINT (0.4103223104778433 0.3646239500483898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,17,35,"{'x': 754.9731368778631, 'y': 371.99378400216074, 'elapsedTime': 58953.69999998808}",169335966574,4750289661,POINT (0.3932151754572204 0.3444386888908896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 754.9731368778631, 'y': 371.99378400216074, 'elapsedTime': 58953.69999998808}",169335983241,4750306328,POINT (0.3932151754572204 0.3444386888908896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 769.4934885311147, 'y': 363.56292432657034, 'elapsedTime': 59009.59999999404}",169335999913,4750323000,POINT (0.4007778586099556 0.336632337339417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 769.4934885311147, 'y': 363.56292432657034, 'elapsedTime': 59009.59999999404}",169336016579,4750339666,POINT (0.4007778586099556 0.336632337339417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 769.4934885311147, 'y': 363.56292432657034, 'elapsedTime': 59009.59999999404}",169336033247,4750356333,POINT (0.4007778586099556 0.336632337339417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 758.6351745962401, 'y': 325.12471409472016, 'elapsedTime': 59060.79999998212}",169336049914,4750373000,POINT (0.395122486768875 0.3010414019395557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 758.6351745962401, 'y': 325.12471409472016, 'elapsedTime': 59060.79999998212}",169336066581,4750389666,POINT (0.395122486768875 0.3010414019395557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 758.6351745962401, 'y': 325.12471409472016, 'elapsedTime': 59060.79999998212}",169336083248,4750406333,POINT (0.395122486768875 0.3010414019395557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 751.3152138157565, 'y': 418.9389041044259, 'elapsedTime': 59106.79999998212}",169336099913,4750422997,POINT (0.3913100071957065 0.3879063926892832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 751.3152138157565, 'y': 418.9389041044259, 'elapsedTime': 59106.79999998212}",169336116580,4750439664,POINT (0.3913100071957065 0.3879063926892832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 751.3152138157565, 'y': 418.9389041044259, 'elapsedTime': 59106.79999998212}",169336133252,4750456335,POINT (0.3913100071957065 0.3879063926892832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 700.1278704905061, 'y': 357.8479856815223, 'elapsedTime': 59149.59999999404}",169336149918,4750473001,POINT (0.3646499325471386 0.331340727482891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 700.1278704905061, 'y': 357.8479856815223, 'elapsedTime': 59149.59999999404}",169336166587,4750489670,POINT (0.3646499325471386 0.331340727482891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
