,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,49,20,"{'x': 774.2197419308515, 'y': 388.4664286169995, 'elapsedTime': 36880.39999997616}",440059861355,563341602,POINT (0.4032394489223184 0.3596911376083329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 774.2197419308515, 'y': 388.4664286169995, 'elapsedTime': 36880.39999997616}",440059878022,563358269,POINT (0.4032394489223184 0.3596911376083329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 774.2197419308515, 'y': 388.4664286169995, 'elapsedTime': 36880.39999997616}",440059894689,563374935,POINT (0.4032394489223184 0.3596911376083329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 733.9960749315476, 'y': 399.036261120556, 'elapsedTime': 36936.10000002384}",440059911356,563391602,POINT (0.382289622360181 0.3694780195560704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 733.9960749315476, 'y': 399.036261120556, 'elapsedTime': 36936.10000002384}",440059928024,563408269,POINT (0.382289622360181 0.3694780195560704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 733.9960749315476, 'y': 399.036261120556, 'elapsedTime': 36936.10000002384}",440059944690,563424935,POINT (0.382289622360181 0.3694780195560704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 781.0046585372081, 'y': 403.8388910983397, 'elapsedTime': 36980.80000001192}",440059961358,563441602,POINT (0.4067732596547959 0.3739248991651293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 781.0046585372081, 'y': 403.8388910983397, 'elapsedTime': 36980.80000001192}",440059978025,563458269,POINT (0.4067732596547959 0.3739248991651293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 781.0046585372081, 'y': 403.8388910983397, 'elapsedTime': 36980.80000001192}",440059994695,563474938,POINT (0.4067732596547959 0.3739248991651293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 781.0046585372081, 'y': 403.8388910983397, 'elapsedTime': 36980.80000001192}",440060011363,563491605,POINT (0.4067732596547959 0.3739248991651293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 742.7403865584296, 'y': 391.0599624662276, 'elapsedTime': 37026.19999998808}",440060028029,563508271,POINT (0.3868439513325154 0.3620925578390996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 742.7403865584296, 'y': 391.0599624662276, 'elapsedTime': 37026.19999998808}",440060044697,563524938,POINT (0.3868439513325154 0.3620925578390996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 742.7403865584296, 'y': 391.0599624662276, 'elapsedTime': 37026.19999998808}",440060061364,563541605,POINT (0.3868439513325154 0.3620925578390996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 752.0656049492926, 'y': 407.0824879508067, 'elapsedTime': 37091.60000002384}",440060078032,563558272,POINT (0.3917008359110899 0.3769282295840803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 752.0656049492926, 'y': 407.0824879508067, 'elapsedTime': 37091.60000002384}",440060094698,563574938,POINT (0.3917008359110899 0.3769282295840803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 724.3196733768679, 'y': 397.70691269854905, 'elapsedTime': 37138.60000002384}",440060111366,563591605,POINT (0.3772498298837854 0.3682471413875454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 724.3196733768679, 'y': 397.70691269854905, 'elapsedTime': 37138.60000002384}",440060128041,563608280,POINT (0.3772498298837854 0.3682471413875454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 724.3196733768679, 'y': 397.70691269854905, 'elapsedTime': 37138.60000002384}",440060144708,563624946,POINT (0.3772498298837854 0.3682471413875454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 746.2719258162061, 'y': 409.0069622265459, 'elapsedTime': 37184.10000002384}",440060161375,563641613,POINT (0.3886832946959407 0.3787101502097647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 746.2719258162061, 'y': 409.0069622265459, 'elapsedTime': 37184.10000002384}",440060178043,563658280,POINT (0.3886832946959407 0.3787101502097647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 753.884812475805, 'y': 405.78466111552115, 'elapsedTime': 37230.30000001192}",440060194709,563674946,POINT (0.3926483398311484 0.375726538069927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 753.884812475805, 'y': 405.78466111552115, 'elapsedTime': 37230.30000001192}",440060211377,563691613,POINT (0.3926483398311484 0.375726538069927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 753.884812475805, 'y': 405.78466111552115, 'elapsedTime': 37230.30000001192}",440060228043,563708279,POINT (0.3926483398311484 0.375726538069927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 744.9398412864405, 'y': 405.3891679111779, 'elapsedTime': 37275.80000001192}",440060244710,563724946,POINT (0.3879895006700211 0.375360340658498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 744.9398412864405, 'y': 405.3891679111779, 'elapsedTime': 37275.80000001192}",440060261380,563741615,POINT (0.3879895006700211 0.375360340658498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 744.9398412864405, 'y': 405.3891679111779, 'elapsedTime': 37275.80000001192}",440060278046,563758281,POINT (0.3879895006700211 0.375360340658498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 732.2558562416517, 'y': 419.71451629443726, 'elapsedTime': 37321.10000002384}",440060294714,563774948,POINT (0.3813832584591936 0.3886245521244789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 732.2558562416517, 'y': 419.71451629443726, 'elapsedTime': 37321.10000002384}",440060311381,563791615,POINT (0.3813832584591936 0.3886245521244789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 732.2558562416517, 'y': 419.71451629443726, 'elapsedTime': 37321.10000002384}",440060328048,563808281,POINT (0.3813832584591936 0.3886245521244789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 713.1586880469939, 'y': 395.48328263915573, 'elapsedTime': 37367.19999998808}",440060344715,563824948,POINT (0.3714368166911426 0.3661882246658849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 713.1586880469939, 'y': 395.48328263915573, 'elapsedTime': 37367.19999998808}",440060361383,563841615,POINT (0.3714368166911426 0.3661882246658849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 713.1586880469939, 'y': 395.48328263915573, 'elapsedTime': 37367.19999998808}",440060378050,563858281,POINT (0.3714368166911426 0.3661882246658849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 749.7977191978996, 'y': 397.61035690079, 'elapsedTime': 37423.69999998808}",440060394723,563874954,POINT (0.3905196454155727 0.3681577378711018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 749.7977191978996, 'y': 397.61035690079, 'elapsedTime': 37423.69999998808}",440060411391,563891621,POINT (0.3905196454155727 0.3681577378711018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 749.7977191978996, 'y': 397.61035690079, 'elapsedTime': 37423.69999998808}",440060428057,563908287,POINT (0.3905196454155727 0.3681577378711018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 749.7977191978996, 'y': 397.61035690079, 'elapsedTime': 37423.69999998808}",440060444725,563924954,POINT (0.3905196454155727 0.3681577378711018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 779.3986426689605, 'y': 378.06736541919986, 'elapsedTime': 37473.80000001192}",440060461392,563941621,POINT (0.4059367930567503 0.350062375388148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 779.3986426689605, 'y': 378.06736541919986, 'elapsedTime': 37473.80000001192}",440060478059,563958287,POINT (0.4059367930567503 0.350062375388148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 799.9577324094352, 'y': 377.1760865857017, 'elapsedTime': 37519.39999997616}",440060494726,563974954,POINT (0.4166446522965808 0.349237117208983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 799.9577324094352, 'y': 377.1760865857017, 'elapsedTime': 37519.39999997616}",440060511394,563991621,POINT (0.4166446522965808 0.349237117208983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 799.9577324094352, 'y': 377.1760865857017, 'elapsedTime': 37519.39999997616}",440060528065,564008292,POINT (0.4166446522965808 0.349237117208983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 799.9577324094352, 'y': 377.1760865857017, 'elapsedTime': 37519.39999997616}",440060544733,564024959,POINT (0.4166446522965808 0.349237117208983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 801.098649022531, 'y': 365.9941880498296, 'elapsedTime': 37571.89999997616}",440060561399,564041625,POINT (0.4172388796992349 0.3388835074535459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 801.098649022531, 'y': 365.9941880498296, 'elapsedTime': 37571.89999997616}",440060578066,564058292,POINT (0.4172388796992349 0.3388835074535459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 802.7543747081785, 'y': 370.33413591238815, 'elapsedTime': 37625.19999998808}",440060594734,564074959,POINT (0.4181012368271763 0.3429019776966557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 802.7543747081785, 'y': 370.33413591238815, 'elapsedTime': 37625.19999998808}",440060611400,564091625,POINT (0.4181012368271763 0.3429019776966557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 802.7543747081785, 'y': 370.33413591238815, 'elapsedTime': 37625.19999998808}",440060628068,564108292,POINT (0.4181012368271763 0.3429019776966557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 745.0269898501887, 'y': 358.6693790556139, 'elapsedTime': 37668.69999998808}",440060644735,564124959,POINT (0.3880348905469733 0.3321012769033462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 745.0269898501887, 'y': 358.6693790556139, 'elapsedTime': 37668.69999998808}",440060661407,564141630,POINT (0.3880348905469733 0.3321012769033462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 745.0269898501887, 'y': 358.6693790556139, 'elapsedTime': 37668.69999998808}",440060678074,564158297,POINT (0.3880348905469733 0.3321012769033462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 729.5594990750985, 'y': 389.50464373238617, 'elapsedTime': 37714.69999998808}",440060694742,564174964,POINT (0.3799789057682805 0.3606524479003576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 729.5594990750985, 'y': 389.50464373238617, 'elapsedTime': 37714.69999998808}",440060711409,564191631,POINT (0.3799789057682805 0.3606524479003576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 729.5594990750985, 'y': 389.50464373238617, 'elapsedTime': 37714.69999998808}",440060728076,564208297,POINT (0.3799789057682805 0.3606524479003576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 735.131039544012, 'y': 388.28736439177345, 'elapsedTime': 37769.60000002384}",440060744744,564224964,POINT (0.3828807497625062 0.3595253373997903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 735.131039544012, 'y': 388.28736439177345, 'elapsedTime': 37769.60000002384}",440060761410,564241630,POINT (0.3828807497625062 0.3595253373997903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 735.131039544012, 'y': 388.28736439177345, 'elapsedTime': 37769.60000002384}",440060778080,564258299,POINT (0.3828807497625062 0.3595253373997903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 787.0551067940083, 'y': 396.1174565271227, 'elapsedTime': 37814.69999998808}",440060794747,564274966,POINT (0.409924534788546 0.3667754227102988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 787.0551067940083, 'y': 396.1174565271227, 'elapsedTime': 37814.69999998808}",440060811414,564291632,POINT (0.409924534788546 0.3667754227102988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 787.0551067940083, 'y': 396.1174565271227, 'elapsedTime': 37814.69999998808}",440060828081,564308299,POINT (0.409924534788546 0.3667754227102988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 781.8814822768651, 'y': 383.3977251291915, 'elapsedTime': 37861.39999997616}",440060844749,564324966,POINT (0.4072299386858672 0.3549978936381403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 781.8814822768651, 'y': 383.3977251291915, 'elapsedTime': 37861.39999997616}",440060861415,564341632,POINT (0.4072299386858672 0.3549978936381403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 793.9691178839798, 'y': 374.80116200865643, 'elapsedTime': 37906.69999998808}",440060878083,564358299,POINT (0.4135255822312395 0.3470381129709782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 793.9691178839798, 'y': 374.80116200865643, 'elapsedTime': 37906.69999998808}",440060894750,564374966,POINT (0.4135255822312395 0.3470381129709782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 793.9691178839798, 'y': 374.80116200865643, 'elapsedTime': 37906.69999998808}",440060911423,564391638,POINT (0.4135255822312395 0.3470381129709782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 809.6431367782209, 'y': 367.8522223547845, 'elapsedTime': 37949}",440060928090,564408305,POINT (0.4216891337386567 0.3406039095877634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 809.6431367782209, 'y': 367.8522223547845, 'elapsedTime': 37949}",440060944757,564424972,POINT (0.4216891337386567 0.3406039095877634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 832.4032300674651, 'y': 384.94319698542176, 'elapsedTime': 37995.39999997616}",440060961424,564441638,POINT (0.4335433489934714 0.3564288860976128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 832.4032300674651, 'y': 384.94319698542176, 'elapsedTime': 37995.39999997616}",440060978091,564458305,POINT (0.4335433489934714 0.3564288860976128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 832.4032300674651, 'y': 384.94319698542176, 'elapsedTime': 37995.39999997616}",440060994759,564474972,POINT (0.4335433489934714 0.3564288860976128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 832.4032300674651, 'y': 384.94319698542176, 'elapsedTime': 37995.39999997616}",440061011425,564491638,POINT (0.4335433489934714 0.3564288860976128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 856.8111684259675, 'y': 382.5087788660188, 'elapsedTime': 38039.60000002384}",440061028093,564508305,POINT (0.4462558168885247 0.3541747952463137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 856.8111684259675, 'y': 382.5087788660188, 'elapsedTime': 38039.60000002384}",440061044765,564524977,POINT (0.4462558168885247 0.3541747952463137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 825.8073185013337, 'y': 377.0114711206695, 'elapsedTime': 38092}",440061061432,564541643,POINT (0.4301079783861113 0.3490846954821014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 825.8073185013337, 'y': 377.0114711206695, 'elapsedTime': 38092}",440061078100,564558310,POINT (0.4301079783861113 0.3490846954821014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 825.8073185013337, 'y': 377.0114711206695, 'elapsedTime': 38092}",440061094767,564574977,POINT (0.4301079783861113 0.3490846954821014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 819.147392142846, 'y': 376.0221711737789, 'elapsedTime': 38136.69999998808}",440061111434,564591643,POINT (0.4266392667410656 0.3481686770127582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 819.147392142846, 'y': 376.0221711737789, 'elapsedTime': 38136.69999998808}",440061128101,564608310,POINT (0.4266392667410656 0.3481686770127582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 819.147392142846, 'y': 376.0221711737789, 'elapsedTime': 38136.69999998808}",440061144768,564624976,POINT (0.4266392667410656 0.3481686770127582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 813.7416183258144, 'y': 370.84156874469693, 'elapsedTime': 38180.60000002384}",440061161435,564641643,POINT (0.423823759544695 0.3433718229117564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 813.7416183258144, 'y': 370.84156874469693, 'elapsedTime': 38180.60000002384}",440061178109,564658316,POINT (0.423823759544695 0.3433718229117564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 803.3134653962476, 'y': 361.83647093961366, 'elapsedTime': 38225}",440061194776,564674983,POINT (0.4183924298938789 0.3350337693885312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 803.3134653962476, 'y': 361.83647093961366, 'elapsedTime': 38225}",440061211443,564691649,POINT (0.4183924298938789 0.3350337693885312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 803.3134653962476, 'y': 361.83647093961366, 'elapsedTime': 38225}",440061228110,564708316,POINT (0.4183924298938789 0.3350337693885312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 791.6374171453471, 'y': 366.9252981649781, 'elapsedTime': 38269.89999997616}",440061244777,564724982,POINT (0.4123111547632016 0.3397456464490538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 791.6374171453471, 'y': 366.9252981649781, 'elapsedTime': 38269.89999997616}",440061261444,564741649,POINT (0.4123111547632016 0.3397456464490538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 791.6374171453471, 'y': 366.9252981649781, 'elapsedTime': 38269.89999997616}",440061278111,564758316,POINT (0.4123111547632016 0.3397456464490538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 746.1289747109497, 'y': 394.8507914247838, 'elapsedTime': 38312.19999998808}",440061294778,564774982,POINT (0.3886088409952863 0.3656025846525776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 746.1289747109497, 'y': 394.8507914247838, 'elapsedTime': 38312.19999998808}",440061311449,564791653,POINT (0.3886088409952863 0.3656025846525776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 711.3154640974406, 'y': 387.09401693461575, 'elapsedTime': 38355}",440061328117,564808320,POINT (0.370476804217417 0.3584203860505701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 711.3154640974406, 'y': 387.09401693461575, 'elapsedTime': 38355}",440061344783,564824986,POINT (0.370476804217417 0.3584203860505701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 711.3154640974406, 'y': 387.09401693461575, 'elapsedTime': 38355}",440061361451,564841653,POINT (0.370476804217417 0.3584203860505701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 747.0529145020696, 'y': 375.7253219996978, 'elapsedTime': 38400.39999997616}",440061378118,564858320,POINT (0.3890900596364946 0.3478938166663869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 747.0529145020696, 'y': 375.7253219996978, 'elapsedTime': 38400.39999997616}",440061394785,564874986,POINT (0.3890900596364946 0.3478938166663869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 706.8501788780411, 'y': 386.0691415798372, 'elapsedTime': 38444}",440061411452,564891653,POINT (0.3681511348323131 0.3574714273887382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 706.8501788780411, 'y': 386.0691415798372, 'elapsedTime': 38444}",440061428120,564908320,POINT (0.3681511348323131 0.3574714273887382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 706.8501788780411, 'y': 386.0691415798372, 'elapsedTime': 38444}",440061444791,564924990,POINT (0.3681511348323131 0.3574714273887382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 675.3456201785069, 'y': 365.09478461446344, 'elapsedTime': 38487.30000001192}",440061461458,564941657,POINT (0.351742510509639 0.3380507264948736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 675.3456201785069, 'y': 365.09478461446344, 'elapsedTime': 38487.30000001192}",440061478126,564958324,POINT (0.351742510509639 0.3380507264948736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 666.2233446017241, 'y': 340.8675184889465, 'elapsedTime': 38530.5}",440061494792,564974990,POINT (0.3469913253133979 0.3156180726749505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 666.2233446017241, 'y': 340.8675184889465, 'elapsedTime': 38530.5}",440061511460,564991657,POINT (0.3469913253133979 0.3156180726749505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 666.2233446017241, 'y': 340.8675184889465, 'elapsedTime': 38530.5}",440061528127,565008324,POINT (0.3469913253133979 0.3156180726749505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
