,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,8,1,"{'x': 999.6981183072616, 'y': -199.31757973153466, 'elapsedTime': 116395.60000002384}",344757360575,15424165693,POINT (0.5206761032850321 -0.1845533145662358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 999.6981183072616, 'y': -199.31757973153466, 'elapsedTime': 116395.60000002384}",344757377242,15424182360,POINT (0.5206761032850321 -0.1845533145662358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 999.6981183072616, 'y': -199.31757973153466, 'elapsedTime': 116395.60000002384}",344757393910,15424199027,POINT (0.5206761032850321 -0.1845533145662358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 999.6981183072616, 'y': -199.31757973153466, 'elapsedTime': 116395.60000002384}",344757410576,15424215693,POINT (0.5206761032850321 -0.1845533145662358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1021.223251579992, 'y': -94.54151806290068, 'elapsedTime': 116455.19999998808}",344757427244,15424232360,POINT (0.5318871101979126 -0.087538442650834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1021.223251579992, 'y': -94.54151806290068, 'elapsedTime': 116455.19999998808}",344757443911,15424249027,POINT (0.5318871101979126 -0.087538442650834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1021.223251579992, 'y': -94.54151806290068, 'elapsedTime': 116455.19999998808}",344757460578,15424265693,POINT (0.5318871101979126 -0.087538442650834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1021.223251579992, 'y': -94.54151806290068, 'elapsedTime': 116455.19999998808}",344757477245,15424282360,POINT (0.5318871101979126 -0.087538442650834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 898.2726538612416, 'y': -123.54181929509924, 'elapsedTime': 116521.5}",344757493920,15424299034,POINT (0.46785034055273 -0.1143905734213882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 898.2726538612416, 'y': -123.54181929509924, 'elapsedTime': 116521.5}",344757510586,15424315700,POINT (0.46785034055273 -0.1143905734213882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 898.2726538612416, 'y': -123.54181929509924, 'elapsedTime': 116521.5}",344757527254,15424332367,POINT (0.46785034055273 -0.1143905734213882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 898.2726538612416, 'y': -123.54181929509924, 'elapsedTime': 116521.5}",344757543920,15424349033,POINT (0.46785034055273 -0.1143905734213882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 803.4793582652294, 'y': 9.217426016810833, 'elapsedTime': 116587}",344757560588,15424365700,POINT (0.418478832429807 0.0085346537192693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 803.4793582652294, 'y': 9.217426016810833, 'elapsedTime': 116587}",344757577255,15424382367,POINT (0.418478832429807 0.0085346537192693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 803.4793582652294, 'y': 9.217426016810833, 'elapsedTime': 116587}",344757593922,15424399033,POINT (0.418478832429807 0.0085346537192693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 803.4793582652294, 'y': 9.217426016810833, 'elapsedTime': 116587}",344757610589,15424415700,POINT (0.418478832429807 0.0085346537192693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 845.7006805533765, 'y': 118.76602098111132, 'elapsedTime': 116658.80000001192}",344757627261,15424432371,POINT (0.4404691044548836 0.1099685379454734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 845.7006805533765, 'y': 118.76602098111132, 'elapsedTime': 116658.80000001192}",344757643927,15424449037,POINT (0.4404691044548836 0.1099685379454734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 845.7006805533765, 'y': 118.76602098111132, 'elapsedTime': 116658.80000001192}",344757660595,15424465704,POINT (0.4404691044548836 0.1099685379454734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 845.7006805533765, 'y': 118.76602098111132, 'elapsedTime': 116658.80000001192}",344757677262,15424482371,POINT (0.4404691044548836 0.1099685379454734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 845.7006805533765, 'y': 118.76602098111132, 'elapsedTime': 116658.80000001192}",344757693929,15424499037,POINT (0.4404691044548836 0.1099685379454734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 689.1986940447431, 'y': 278.63008968452675, 'elapsedTime': 116725}",344757710596,15424515704,POINT (0.3589576531483037 0.2579908237819692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 689.1986940447431, 'y': 278.63008968452675, 'elapsedTime': 116725}",344757727264,15424532371,POINT (0.3589576531483037 0.2579908237819692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 689.1986940447431, 'y': 278.63008968452675, 'elapsedTime': 116725}",344757743937,15424549044,POINT (0.3589576531483037 0.2579908237819692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 670.9899252343433, 'y': 418.93677061338553, 'elapsedTime': 116791.60000002384}",344757760605,15424565711,POINT (0.3494739193928871 0.3879044172346162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 670.9899252343433, 'y': 418.93677061338553, 'elapsedTime': 116791.60000002384}",344757777272,15424582378,POINT (0.3494739193928871 0.3879044172346162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 670.9899252343433, 'y': 418.93677061338553, 'elapsedTime': 116791.60000002384}",344757793939,15424599044,POINT (0.3494739193928871 0.3879044172346162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 670.9899252343433, 'y': 418.93677061338553, 'elapsedTime': 116791.60000002384}",344757810606,15424615711,POINT (0.3494739193928871 0.3879044172346162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 640.8281917497975, 'y': 383.18319133279897, 'elapsedTime': 116855.19999998808}",344757827274,15424632378,POINT (0.3337646832030196 0.3547992512340731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 640.8281917497975, 'y': 383.18319133279897, 'elapsedTime': 116855.19999998808}",344757843940,15424649044,POINT (0.3337646832030196 0.3547992512340731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 640.8281917497975, 'y': 383.18319133279897, 'elapsedTime': 116855.19999998808}",344757860608,15424665711,POINT (0.3337646832030196 0.3547992512340731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 640.8281917497975, 'y': 383.18319133279897, 'elapsedTime': 116855.19999998808}",344757877278,15424682381,POINT (0.3337646832030196 0.3547992512340731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 464.0620305247972, 'y': 567.2289296375302, 'elapsedTime': 116918.80000001192}",344757893945,15424699047,POINT (0.2416989742316652 0.5252119718866021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 464.0620305247972, 'y': 567.2289296375302, 'elapsedTime': 116918.80000001192}",344757910612,15424715714,POINT (0.2416989742316652 0.5252119718866021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 464.0620305247972, 'y': 567.2289296375302, 'elapsedTime': 116918.80000001192}",344757927280,15424732381,POINT (0.2416989742316652 0.5252119718866021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 565.861537670025, 'y': 437.21195722881384, 'elapsedTime': 116981.60000002384}",344757943946,15424749047,POINT (0.2947195508698047 0.4048258863229758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 565.861537670025, 'y': 437.21195722881384, 'elapsedTime': 116981.60000002384}",344757960614,15424765714,POINT (0.2947195508698047 0.4048258863229758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 565.861537670025, 'y': 437.21195722881384, 'elapsedTime': 116981.60000002384}",344757977281,15424782381,POINT (0.2947195508698047 0.4048258863229758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 565.861537670025, 'y': 437.21195722881384, 'elapsedTime': 116981.60000002384}",344757993948,15424799047,POINT (0.2947195508698047 0.4048258863229758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 565.861537670025, 'y': 437.21195722881384, 'elapsedTime': 116981.60000002384}",344758010621,15424815720,POINT (0.2947195508698047 0.4048258863229758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 385.43372842257247, 'y': 314.02337913355063, 'elapsedTime': 117046.60000002384}",344758027288,15424832386,POINT (0.2007467335534232 0.290762388086621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 385.43372842257247, 'y': 314.02337913355063, 'elapsedTime': 117046.60000002384}",344758043955,15424849053,POINT (0.2007467335534232 0.290762388086621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 385.43372842257247, 'y': 314.02337913355063, 'elapsedTime': 117046.60000002384}",344758060623,15424865720,POINT (0.2007467335534232 0.290762388086621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 385.43372842257247, 'y': 314.02337913355063, 'elapsedTime': 117046.60000002384}",344758077289,15424882386,POINT (0.2007467335534232 0.290762388086621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 480.79569616268975, 'y': 245.04623342288966, 'elapsedTime': 117117.19999998808}",344758093957,15424899053,POINT (0.2504144250847343 0.2268946605767497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 480.79569616268975, 'y': 245.04623342288966, 'elapsedTime': 117117.19999998808}",344758110624,15424915720,POINT (0.2504144250847343 0.2268946605767497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 480.79569616268975, 'y': 245.04623342288966, 'elapsedTime': 117117.19999998808}",344758127291,15424932386,POINT (0.2504144250847343 0.2268946605767497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 515.1352812165364, 'y': 235.16052248113493, 'elapsedTime': 117181}",344758143962,15424949057,POINT (0.2682996256336127 0.2177412245195694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,1,"{'x': 515.1352812165364, 'y': 235.16052248113493, 'elapsedTime': 117181}",344758160630,15424965724,POINT (0.2682996256336127 0.2177412245195694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,1,"{'x': 515.1352812165364, 'y': 235.16052248113493, 'elapsedTime': 117181}",344758177297,15424982390,POINT (0.2682996256336127 0.2177412245195694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,1,"{'x': 515.1352812165364, 'y': 235.16052248113493, 'elapsedTime': 117181}",344758193965,15424999057,POINT (0.2682996256336127 0.2177412245195694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,1,"{'x': 531.032172901343, 'y': 169.69718901572432, 'elapsedTime': 117247}",344758210632,15425015724,POINT (0.2765792567194494 0.1571270268664114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 531.032172901343, 'y': 169.69718901572432, 'elapsedTime': 117247}",344758227299,15425032390,POINT (0.2765792567194494 0.1571270268664114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 531.032172901343, 'y': 169.69718901572432, 'elapsedTime': 117247}",344758243966,15425049057,POINT (0.2765792567194494 0.1571270268664114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 531.032172901343, 'y': 169.69718901572432, 'elapsedTime': 117247}",344758260634,15425065724,POINT (0.2765792567194494 0.1571270268664114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 531.032172901343, 'y': 169.69718901572432, 'elapsedTime': 117247}",344758277304,15425082394,POINT (0.2765792567194494 0.1571270268664114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 594.3489861907948, 'y': 257.25868107423867, 'elapsedTime': 117313.69999998808}",344758293972,15425099061,POINT (0.309556763641039 0.2382024824761469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 594.3489861907948, 'y': 257.25868107423867, 'elapsedTime': 117313.69999998808}",344758310640,15425115728,POINT (0.309556763641039 0.2382024824761469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 594.3489861907948, 'y': 257.25868107423867, 'elapsedTime': 117313.69999998808}",344758327307,15425132394,POINT (0.309556763641039 0.2382024824761469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 594.3489861907948, 'y': 257.25868107423867, 'elapsedTime': 117313.69999998808}",344758343980,15425149067,POINT (0.309556763641039 0.2382024824761469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 762.0645415544, 'y': 465.41543840761176, 'elapsedTime': 117382.5}",344758360642,15425165728,POINT (0.3969086153929167 0.4309402207477886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 762.0645415544, 'y': 465.41543840761176, 'elapsedTime': 117382.5}",344758377308,15425182394,POINT (0.3969086153929167 0.4309402207477886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 762.0645415544, 'y': 465.41543840761176, 'elapsedTime': 117382.5}",344758393976,15425199061,POINT (0.3969086153929167 0.4309402207477886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 762.0645415544, 'y': 465.41543840761176, 'elapsedTime': 117382.5}",344758410648,15425215733,POINT (0.3969086153929167 0.4309402207477886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 728.0423794498222, 'y': 604.2075242302452, 'elapsedTime': 117453.89999997616}",344758427315,15425232399,POINT (0.3791887392967824 0.5594514113243011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 728.0423794498222, 'y': 604.2075242302452, 'elapsedTime': 117453.89999997616}",344758443983,15425249066,POINT (0.3791887392967824 0.5594514113243011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 728.0423794498222, 'y': 604.2075242302452, 'elapsedTime': 117453.89999997616}",344758460651,15425265733,POINT (0.3791887392967824 0.5594514113243011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 728.0423794498222, 'y': 604.2075242302452, 'elapsedTime': 117453.89999997616}",344758477317,15425282399,POINT (0.3791887392967824 0.5594514113243011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 830.6095889181104, 'y': 521.8960394970633, 'elapsedTime': 117520.60000002384}",344758493985,15425299066,POINT (0.4326091608948491 0.4832370736083919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 830.6095889181104, 'y': 521.8960394970633, 'elapsedTime': 117520.60000002384}",344758510652,15425315733,POINT (0.4326091608948491 0.4832370736083919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 830.6095889181104, 'y': 521.8960394970633, 'elapsedTime': 117520.60000002384}",344758527319,15425332399,POINT (0.4326091608948491 0.4832370736083919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 830.6095889181104, 'y': 521.8960394970633, 'elapsedTime': 117520.60000002384}",344758543992,15425349072,POINT (0.4326091608948491 0.4832370736083919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 830.6095889181104, 'y': 521.8960394970633, 'elapsedTime': 117520.60000002384}",344758560660,15425365739,POINT (0.4326091608948491 0.4832370736083919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 830.6095889181104, 'y': 521.8960394970633, 'elapsedTime': 117520.60000002384}",344758577327,15425382405,POINT (0.4326091608948491 0.4832370736083919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 801.1203196216857, 'y': 559.9535524081292, 'elapsedTime': 117590.39999997616}",344758593995,15425399072,POINT (0.4172501664696279 0.5184755114890085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 801.1203196216857, 'y': 559.9535524081292, 'elapsedTime': 117590.39999997616}",344758610661,15425415738,POINT (0.4172501664696279 0.5184755114890085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 801.1203196216857, 'y': 559.9535524081292, 'elapsedTime': 117590.39999997616}",344758627329,15425432405,POINT (0.4172501664696279 0.5184755114890085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 600.8506358519994, 'y': 627.9371279336149, 'elapsedTime': 117666.30000001192}",344758643996,15425449072,POINT (0.3129430395062497 0.5814232666051989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 600.8506358519994, 'y': 627.9371279336149, 'elapsedTime': 117666.30000001192}",344758660667,15425465742,POINT (0.3129430395062497 0.5814232666051989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 600.8506358519994, 'y': 627.9371279336149, 'elapsedTime': 117666.30000001192}",344758677334,15425482409,POINT (0.3129430395062497 0.5814232666051989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 600.8506358519994, 'y': 627.9371279336149, 'elapsedTime': 117666.30000001192}",344758694002,15425499076,POINT (0.3129430395062497 0.5814232666051989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 600.8506358519994, 'y': 627.9371279336149, 'elapsedTime': 117666.30000001192}",344758710669,15425515742,POINT (0.3129430395062497 0.5814232666051989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 463.68393403310097, 'y': 735.3188635915213, 'elapsedTime': 117741.80000001192}",344758727337,15425532409,POINT (0.2415020489755734 0.680850799621779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 463.68393403310097, 'y': 735.3188635915213, 'elapsedTime': 117741.80000001192}",344758744004,15425549076,POINT (0.2415020489755734 0.680850799621779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 463.68393403310097, 'y': 735.3188635915213, 'elapsedTime': 117741.80000001192}",344758760671,15425565742,POINT (0.2415020489755734 0.680850799621779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 482.0387668795436, 'y': 739.7012181190678, 'elapsedTime': 117809.39999997616}",344758777338,15425582409,POINT (0.2510618577497622 0.6849085352954332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 482.0387668795436, 'y': 739.7012181190678, 'elapsedTime': 117809.39999997616}",344758794008,15425599078,POINT (0.2510618577497622 0.6849085352954332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 482.0387668795436, 'y': 739.7012181190678, 'elapsedTime': 117809.39999997616}",344758810674,15425615744,POINT (0.2510618577497622 0.6849085352954332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 482.0387668795436, 'y': 739.7012181190678, 'elapsedTime': 117809.39999997616}",344758827342,15425632411,POINT (0.2510618577497622 0.6849085352954332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 577.640164772074, 'y': 767.0616223725214, 'elapsedTime': 117872.10000002384}",344758844010,15425649078,POINT (0.3008542524854552 0.7102422429375198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 577.640164772074, 'y': 767.0616223725214, 'elapsedTime': 117872.10000002384}",344758860677,15425665744,POINT (0.3008542524854552 0.7102422429375198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 577.640164772074, 'y': 767.0616223725214, 'elapsedTime': 117872.10000002384}",344758877344,15425682411,POINT (0.3008542524854552 0.7102422429375198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 577.640164772074, 'y': 767.0616223725214, 'elapsedTime': 117872.10000002384}",344758894012,15425699078,POINT (0.3008542524854552 0.7102422429375198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 772.8641921621081, 'y': 639.04293761288, 'elapsedTime': 117935.80000001192}",344758910678,15425715744,POINT (0.4025334334177646 0.5917064237156296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 772.8641921621081, 'y': 639.04293761288, 'elapsedTime': 117935.80000001192}",344758927350,15425732415,POINT (0.4025334334177646 0.5917064237156296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 772.8641921621081, 'y': 639.04293761288, 'elapsedTime': 117935.80000001192}",344758944017,15425749082,POINT (0.4025334334177646 0.5917064237156296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 772.8641921621081, 'y': 639.04293761288, 'elapsedTime': 117935.80000001192}",344758960684,15425765748,POINT (0.4025334334177646 0.5917064237156296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 653.1812556540037, 'y': 702.6454221298242, 'elapsedTime': 117999}",344758977352,15425782415,POINT (0.3401985706531269 0.6505976130831705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 653.1812556540037, 'y': 702.6454221298242, 'elapsedTime': 117999}",344758994020,15425799082,POINT (0.3401985706531269 0.6505976130831705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 653.1812556540037, 'y': 702.6454221298242, 'elapsedTime': 117999}",344759010686,15425815748,POINT (0.3401985706531269 0.6505976130831705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
