,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65160937532,1359802686,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65160958295,1359823449,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65160979060,1359844213,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65160995728,1359860880,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161012441,1359877593,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161029154,1359894306,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161045870,1359911021,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161062537,1359927688,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161079206,1359944355,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161095872,1359961021,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 864.5988324621652, 'y': 832.7294571142953, 'elapsedTime': 43964.10000000149}",65161112540,1359977688,POINT (0.4503118919073777 0.7710457936243476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 500.3435009314155, 'y': 500.21596080399445, 'elapsedTime': 12.100000001490116}",65161129206,1359994354,POINT (0.2605955734017789 0.4631629266703652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 500.3435009314155, 'y': 500.21596080399445, 'elapsedTime': 12.100000001490116}",65161145874,1360011021,POINT (0.2605955734017789 0.4631629266703652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 500.3435009314155, 'y': 500.21596080399445, 'elapsedTime': 12.100000001490116}",65161162545,1360027692,POINT (0.2605955734017789 0.4631629266703652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 500.3435009314155, 'y': 500.21596080399445, 'elapsedTime': 12.100000001490116}",65161179212,1360044358,POINT (0.2605955734017789 0.4631629266703652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 497.15270973275983, 'y': 494.92427862513136, 'elapsedTime': 944.7000000029802}",65161195879,1360061025,POINT (0.2589337029858124 0.4582632209491957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 497.15270973275983, 'y': 494.92427862513136, 'elapsedTime': 944.7000000029802}",65161212547,1360077692,POINT (0.2589337029858124 0.4582632209491957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 497.15270973275983, 'y': 494.92427862513136, 'elapsedTime': 944.7000000029802}",65161229213,1360094358,POINT (0.2589337029858124 0.4582632209491957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 498.2572934035592, 'y': 483.2310218646757, 'elapsedTime': 1003.3999999985099}",65161245880,1360111024,POINT (0.2595090069810204 0.4474361313561812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 498.2572934035592, 'y': 483.2310218646757, 'elapsedTime': 1003.3999999985099}",65161262548,1360127692,POINT (0.2595090069810204 0.4474361313561812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 498.2572934035592, 'y': 483.2310218646757, 'elapsedTime': 1003.3999999985099}",65161279216,1360144359,POINT (0.2595090069810204 0.4474361313561812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 498.2572934035592, 'y': 483.2310218646757, 'elapsedTime': 1003.3999999985099}",65161295887,1360161030,POINT (0.2595090069810204 0.4474361313561812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 507.7255960337189, 'y': 484.3726013984342, 'elapsedTime': 1053.6000000014901}",65161312554,1360177696,POINT (0.2644404146008952 0.4484931494429946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 507.7255960337189, 'y': 484.3726013984342, 'elapsedTime': 1053.6000000014901}",65161329221,1360194363,POINT (0.2644404146008952 0.4484931494429946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 562.1570993159942, 'y': 534.7064274575428, 'elapsedTime': 1119.6000000014901}",65161345889,1360211030,POINT (0.292790155893747 0.4950985439421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 562.1570993159942, 'y': 534.7064274575428, 'elapsedTime': 1119.6000000014901}",65161362556,1360227697,POINT (0.292790155893747 0.4950985439421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 562.1570993159942, 'y': 534.7064274575428, 'elapsedTime': 1119.6000000014901}",65161379224,1360244363,POINT (0.292790155893747 0.4950985439421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 562.1570993159942, 'y': 534.7064274575428, 'elapsedTime': 1119.6000000014901}",65161395891,1360261030,POINT (0.292790155893747 0.4950985439421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 578.4370363138536, 'y': 559.6160131667834, 'elapsedTime': 1168}",65161412558,1360277696,POINT (0.3012692897467987 0.5181629751544291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 578.4370363138536, 'y': 559.6160131667834, 'elapsedTime': 1168}",65161429231,1360294369,POINT (0.3012692897467987 0.5181629751544291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 578.4370363138536, 'y': 559.6160131667834, 'elapsedTime': 1168}",65161445897,1360311035,POINT (0.3012692897467987 0.5181629751544291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 658.0029279800709, 'y': 577.9255065818979, 'elapsedTime': 1227.5}",65161462564,1360327701,POINT (0.3427098583229536 0.5351162097980536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 658.0029279800709, 'y': 577.9255065818979, 'elapsedTime': 1227.5}",65161479231,1360344368,POINT (0.3427098583229536 0.5351162097980536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 658.0029279800709, 'y': 577.9255065818979, 'elapsedTime': 1227.5}",65161495898,1360361034,POINT (0.3427098583229536 0.5351162097980536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 658.0029279800709, 'y': 577.9255065818979, 'elapsedTime': 1227.5}",65161512567,1360377702,POINT (0.3427098583229536 0.5351162097980536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 661.6717247892577, 'y': 539.5974652571068, 'elapsedTime': 1277.2999999970198}",65161529233,1360394368,POINT (0.344620689994405 0.4996272826454693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 661.6717247892577, 'y': 539.5974652571068, 'elapsedTime': 1277.2999999970198}",65161554104,1360419238,POINT (0.344620689994405 0.4996272826454693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 671.1485527406735, 'y': 549.1387132232958, 'elapsedTime': 1346.2000000029802}",65161570771,1360435904,POINT (0.3495565378857675 0.5084617715030516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 671.1485527406735, 'y': 549.1387132232958, 'elapsedTime': 1346.2000000029802}",65161587438,1360452571,POINT (0.3495565378857675 0.5084617715030516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 671.1485527406735, 'y': 549.1387132232958, 'elapsedTime': 1346.2000000029802}",65161601372,1360466505,POINT (0.3495565378857675 0.5084617715030516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 671.1485527406735, 'y': 549.1387132232958, 'elapsedTime': 1346.2000000029802}",65161615307,1360480439,POINT (0.3495565378857675 0.5084617715030516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 671.1485527406735, 'y': 549.1387132232958, 'elapsedTime': 1346.2000000029802}",65161629242,1360494374,POINT (0.3495565378857675 0.5084617715030516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 574.8231690449704, 'y': 347.50033160503637, 'elapsedTime': 1393}",65161645910,1360511041,POINT (0.2993870672109221 0.3217595663009596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 574.8231690449704, 'y': 347.50033160503637, 'elapsedTime': 1393}",65161662576,1360527707,POINT (0.2993870672109221 0.3217595663009596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 673.6957075167653, 'y': 345.5380157145107, 'elapsedTime': 1452.3999999985099}",65161679243,1360544373,POINT (0.3508831809983153 0.3199426071430655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 673.6957075167653, 'y': 345.5380157145107, 'elapsedTime': 1452.3999999985099}",65161695916,1360561045,POINT (0.3508831809983153 0.3199426071430655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 673.6957075167653, 'y': 345.5380157145107, 'elapsedTime': 1452.3999999985099}",65161712583,1360577712,POINT (0.3508831809983153 0.3199426071430655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 673.6957075167653, 'y': 345.5380157145107, 'elapsedTime': 1452.3999999985099}",65161729251,1360594379,POINT (0.3508831809983153 0.3199426071430655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 718.0147644777817, 'y': 297.55048362026514, 'elapsedTime': 1497.1000000014901}",65161745917,1360611045,POINT (0.3739660231655113 0.2755097070558011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 718.0147644777817, 'y': 297.55048362026514, 'elapsedTime': 1497.1000000014901}",65161762585,1360627712,POINT (0.3739660231655113 0.2755097070558011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 718.0147644777817, 'y': 297.55048362026514, 'elapsedTime': 1497.1000000014901}",65161779252,1360644379,POINT (0.3739660231655113 0.2755097070558011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 718.0147644777817, 'y': 297.55048362026514, 'elapsedTime': 1497.1000000014901}",65161795920,1360661046,POINT (0.3739660231655113 0.2755097070558011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 688.9856981559772, 'y': 298.2419326891902, 'elapsedTime': 1556.7999999970198}",65161812587,1360677712,POINT (0.3588467177895714 0.2761499376751761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 688.9856981559772, 'y': 298.2419326891902, 'elapsedTime': 1556.7999999970198}",65161829256,1360694381,POINT (0.3588467177895714 0.2761499376751761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 688.9856981559772, 'y': 298.2419326891902, 'elapsedTime': 1556.7999999970198}",65161845924,1360711048,POINT (0.3588467177895714 0.2761499376751761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,11,1,"{'x': 841.7802394643414, 'y': 383.5015170947665, 'elapsedTime': 1628.1000000014901}",65161862591,1360727715,POINT (0.4384272080543445 0.355093997309969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 841.7802394643414, 'y': 383.5015170947665, 'elapsedTime': 1628.1000000014901}",65161879258,1360744381,POINT (0.4384272080543445 0.355093997309969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 841.7802394643414, 'y': 383.5015170947665, 'elapsedTime': 1628.1000000014901}",65161895925,1360761048,POINT (0.4384272080543445 0.355093997309969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 841.7802394643414, 'y': 383.5015170947665, 'elapsedTime': 1628.1000000014901}",65161912593,1360777715,POINT (0.4384272080543445 0.355093997309969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 832.2106066010023, 'y': 415.15885835524074, 'elapsedTime': 1678.1000000014901}",65161929260,1360794382,POINT (0.4334430242713553 0.3844063503289266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 832.2106066010023, 'y': 415.15885835524074, 'elapsedTime': 1678.1000000014901}",65161945927,1360811048,POINT (0.4334430242713553 0.3844063503289266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 832.2106066010023, 'y': 415.15885835524074, 'elapsedTime': 1678.1000000014901}",65161962599,1360827720,POINT (0.4334430242713553 0.3844063503289266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 833.0376648986003, 'y': 333.17731625216305, 'elapsedTime': 1744.5}",65161979266,1360844386,POINT (0.4338737838013543 0.3084975150482991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 833.0376648986003, 'y': 333.17731625216305, 'elapsedTime': 1744.5}",65161995933,1360861053,POINT (0.4338737838013543 0.3084975150482991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 833.0376648986003, 'y': 333.17731625216305, 'elapsedTime': 1744.5}",65162012601,1360877720,POINT (0.4338737838013543 0.3084975150482991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 833.0376648986003, 'y': 333.17731625216305, 'elapsedTime': 1744.5}",65162029269,1360894387,POINT (0.4338737838013543 0.3084975150482991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 770.7575575587724, 'y': 209.81713878901041, 'elapsedTime': 1788.7000000029802}",65162045935,1360911053,POINT (0.401436227895194 0.194275128508343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 770.7575575587724, 'y': 209.81713878901041, 'elapsedTime': 1788.7000000029802}",65162062602,1360927719,POINT (0.401436227895194 0.194275128508343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 770.7575575587724, 'y': 209.81713878901041, 'elapsedTime': 1788.7000000029802}",65162079275,1360944392,POINT (0.401436227895194 0.194275128508343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 770.7575575587724, 'y': 209.81713878901041, 'elapsedTime': 1788.7000000029802}",65162095942,1360961058,POINT (0.401436227895194 0.194275128508343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 694.7481962261684, 'y': 145.79738555110137, 'elapsedTime': 1863.3999999985099}",65162112610,1360977725,POINT (0.361848018867796 0.1349975792139828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 706.0640194159782, 'y': 336.36475141346153, 'elapsedTime': 1933.7999999970198}",65162129208,1360994323,POINT (0.3677416767791553 0.3114488439013532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 706.0640194159782, 'y': 336.36475141346153, 'elapsedTime': 1933.7999999970198}",65162145808,1361010922,POINT (0.3677416767791553 0.3114488439013532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 706.0640194159782, 'y': 336.36475141346153, 'elapsedTime': 1933.7999999970198}",65162162475,1361027589,POINT (0.3677416767791553 0.3114488439013532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 587.7701394754212, 'y': 288.5173478438442, 'elapsedTime': 1977.2000000029802}",65162179189,1361044302,POINT (0.3061302809767818 0.2671456924480039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 587.7701394754212, 'y': 288.5173478438442, 'elapsedTime': 1977.2000000029802}",65162195902,1361061015,POINT (0.3061302809767818 0.2671456924480039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 587.7701394754212, 'y': 288.5173478438442, 'elapsedTime': 1977.2000000029802}",65162212617,1361077729,POINT (0.3061302809767818 0.2671456924480039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 587.7701394754212, 'y': 288.5173478438442, 'elapsedTime': 1977.2000000029802}",65162229284,1361094396,POINT (0.3061302809767818 0.2671456924480039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 587.7701394754212, 'y': 288.5173478438442, 'elapsedTime': 1977.2000000029802}",65162245951,1361111062,POINT (0.3061302809767818 0.2671456924480039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 587.7701394754212, 'y': 288.5173478438442, 'elapsedTime': 1977.2000000029802}",65162262617,1361127728,POINT (0.3061302809767818 0.2671456924480039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 716.4818423537039, 'y': 434.00672928912417, 'elapsedTime': 2037.1000000014901}",65162279285,1361144395,POINT (0.3731676262258874 0.401858082675115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 716.4818423537039, 'y': 434.00672928912417, 'elapsedTime': 2037.1000000014901}",65162295953,1361161063,POINT (0.3731676262258874 0.401858082675115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 716.4818423537039, 'y': 434.00672928912417, 'elapsedTime': 2037.1000000014901}",65162312620,1361177729,POINT (0.3731676262258874 0.401858082675115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 932.0410507082048, 'y': 610.6090343972975, 'elapsedTime': 2100.2000000029802}",65162329287,1361194396,POINT (0.4854380472438567 0.5653787355530532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 932.0410507082048, 'y': 610.6090343972975, 'elapsedTime': 2100.2000000029802}",65162345960,1361211068,POINT (0.4854380472438567 0.5653787355530532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 932.0410507082048, 'y': 610.6090343972975, 'elapsedTime': 2100.2000000029802}",65162362626,1361227734,POINT (0.4854380472438567 0.5653787355530532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 932.0410507082048, 'y': 610.6090343972975, 'elapsedTime': 2100.2000000029802}",65162379295,1361244402,POINT (0.4854380472438567 0.5653787355530532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162395963,1361261069,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162412629,1361277734,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162429296,1361294401,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162445964,1361311068,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162462631,1361327735,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162479300,1361344403,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 801.5401625183677, 'y': 575.3129502513424, 'elapsedTime': 2145.7999999970198}",65162495967,1361361070,POINT (0.4174688346449831 0.5326971761586503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 796.9088995241351, 'y': 530.8395527013406, 'elapsedTime': 2213.5}",65162512635,1361377737,POINT (0.4150567185021537 0.4915181043530932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 796.9088995241351, 'y': 530.8395527013406, 'elapsedTime': 2213.5}",65162529301,1361394403,POINT (0.4150567185021537 0.4915181043530932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 796.9088995241351, 'y': 530.8395527013406, 'elapsedTime': 2213.5}",65162545969,1361411070,POINT (0.4150567185021537 0.4915181043530932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 906.2679217496767, 'y': 709.7731188937714, 'elapsedTime': 2327.60000000149}",65162562636,1361427737,POINT (0.4720145425779566 0.6571973323090476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,1,"{'x': 906.2679217496767, 'y': 709.7731188937714, 'elapsedTime': 2327.60000000149}",65162579302,1361444403,POINT (0.4720145425779566 0.6571973323090476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
