,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,11,16,"{'x': 500.19077430824325, 'y': 499.9319428731829, 'elapsedTime': 15}",64416448730,615335205,POINT (0.2605160282855434 0.462899947104799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 502.2998017753281, 'y': 496.86737336684644, 'elapsedTime': 1024.7999999970198}",64416465397,615351872,POINT (0.2616144800913167 0.4600623827470801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 502.2998017753281, 'y': 496.86737336684644, 'elapsedTime': 1024.7999999970198}",64416482065,615368539,POINT (0.2616144800913167 0.4600623827470801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 518.9681952819758, 'y': 489.6146832029208, 'elapsedTime': 1073.7000000029802}",64416498738,615385212,POINT (0.2702959350426957 0.4533469288915933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 518.9681952819758, 'y': 489.6146832029208, 'elapsedTime': 1073.7000000029802}",64416515406,615401879,POINT (0.2702959350426957 0.4533469288915933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 518.9681952819758, 'y': 489.6146832029208, 'elapsedTime': 1073.7000000029802}",64416532073,615418546,POINT (0.2702959350426957 0.4533469288915933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 549.0830608454744, 'y': 470.73993458856273, 'elapsedTime': 1121.8999999985099}",64416548740,615435212,POINT (0.2859807608570179 0.4358703098042248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 549.0830608454744, 'y': 470.73993458856273, 'elapsedTime': 1121.8999999985099}",64416565407,615451879,POINT (0.2859807608570179 0.4358703098042248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 549.0830608454744, 'y': 470.73993458856273, 'elapsedTime': 1121.8999999985099}",64416582075,615468546,POINT (0.2859807608570179 0.4358703098042248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 608.9475630637091, 'y': 438.6282740351495, 'elapsedTime': 1168.3999999985099}",64416598741,615485212,POINT (0.3171601890956818 0.4061372907732866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 608.9475630637091, 'y': 438.6282740351495, 'elapsedTime': 1168.3999999985099}",64416615409,615501879,POINT (0.3171601890956818 0.4061372907732866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 608.9475630637091, 'y': 438.6282740351495, 'elapsedTime': 1168.3999999985099}",64416632077,615518547,POINT (0.3171601890956818 0.4061372907732866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 698.2974267518529, 'y': 369.9479464556831, 'elapsedTime': 1219.7999999970198}",64416648743,615535213,POINT (0.3636965764332567 0.3425443948663732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 698.2974267518529, 'y': 369.9479464556831, 'elapsedTime': 1219.7999999970198}",64416665411,615551880,POINT (0.3636965764332567 0.3425443948663732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 698.2974267518529, 'y': 369.9479464556831, 'elapsedTime': 1219.7999999970198}",64416682079,615568547,POINT (0.3636965764332567 0.3425443948663732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 789.1747585275433, 'y': 283.75734320166066, 'elapsedTime': 1270}",64416698745,615585213,POINT (0.4110285200664288 0.2627382807422784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 789.1747585275433, 'y': 283.75734320166066, 'elapsedTime': 1270}",64416715413,615601880,POINT (0.4110285200664288 0.2627382807422784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 789.1747585275433, 'y': 283.75734320166066, 'elapsedTime': 1270}",64416732079,615618546,POINT (0.4110285200664288 0.2627382807422784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 789.1747585275433, 'y': 283.75734320166066, 'elapsedTime': 1270}",64416748747,615635213,POINT (0.4110285200664288 0.2627382807422784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 959.4005226089503, 'y': 214.12110406616154, 'elapsedTime': 1319.5}",64416765421,615651887,POINT (0.4996877721921616 0.1982602815427422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 959.4005226089503, 'y': 214.12110406616154, 'elapsedTime': 1319.5}",64416782088,615668553,POINT (0.4996877721921616 0.1982602815427422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 959.4005226089503, 'y': 214.12110406616154, 'elapsedTime': 1319.5}",64416798756,615685220,POINT (0.4996877721921616 0.1982602815427422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1076.5583892690247, 'y': 133.45006765874376, 'elapsedTime': 1373.8999999985099}",64416815423,615701887,POINT (0.5607074944109504 0.1235648774617998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1076.5583892690247, 'y': 133.45006765874376, 'elapsedTime': 1373.8999999985099}",64416832089,615718553,POINT (0.5607074944109504 0.1235648774617998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1076.5583892690247, 'y': 133.45006765874376, 'elapsedTime': 1373.8999999985099}",64416848757,615735220,POINT (0.5607074944109504 0.1235648774617998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1076.5583892690247, 'y': 133.45006765874376, 'elapsedTime': 1373.8999999985099}",64416865424,615751887,POINT (0.5607074944109504 0.1235648774617998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1175.6710538245181, 'y': 72.06153703292055, 'elapsedTime': 1431.8999999985099}",64416882091,615768553,POINT (0.6123286738669366 0.0667236454008524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1175.6710538245181, 'y': 72.06153703292055, 'elapsedTime': 1431.8999999985099}",64416898760,615785222,POINT (0.6123286738669366 0.0667236454008524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1175.6710538245181, 'y': 72.06153703292055, 'elapsedTime': 1431.8999999985099}",64416915428,615801889,POINT (0.6123286738669366 0.0667236454008524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1268.160555666068, 'y': 27.898790377868167, 'elapsedTime': 1493.5}",64416932094,615818555,POINT (0.6605002894094104 0.0258322133128409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1268.160555666068, 'y': 27.898790377868167, 'elapsedTime': 1493.5}",64416948762,615835222,POINT (0.6605002894094104 0.0258322133128409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1268.160555666068, 'y': 27.898790377868167, 'elapsedTime': 1493.5}",64416965429,615851889,POINT (0.6605002894094104 0.0258322133128409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1382.068424270816, 'y': -4.248279038304464, 'elapsedTime': 1545.2000000029802}",64416982096,615868555,POINT (0.7198273043077167 -0.0039335917021338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1382.068424270816, 'y': -4.248279038304464, 'elapsedTime': 1545.2000000029802}",64416998763,615885222,POINT (0.7198273043077167 -0.0039335917021338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1382.068424270816, 'y': -4.248279038304464, 'elapsedTime': 1545.2000000029802}",64417015431,615901889,POINT (0.7198273043077167 -0.0039335917021338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1382.068424270816, 'y': -4.248279038304464, 'elapsedTime': 1545.2000000029802}",64417032105,615918562,POINT (0.7198273043077167 -0.0039335917021338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1476.596578239849, 'y': -9.837054238507214, 'elapsedTime': 1597.2999999970198}",64417048772,615935229,POINT (0.7690607178332546 -0.0091083835541733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1476.596578239849, 'y': -9.837054238507214, 'elapsedTime': 1597.2999999970198}",64417065439,615951896,POINT (0.7690607178332546 -0.0091083835541733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1476.596578239849, 'y': -9.837054238507214, 'elapsedTime': 1597.2999999970198}",64417082106,615968562,POINT (0.7690607178332546 -0.0091083835541733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1528.4864686928977, 'y': 12.031902219465856, 'elapsedTime': 1659.6000000014901}",64417098773,615985229,POINT (0.7960867024442175 0.0111406502032091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1528.4864686928977, 'y': 12.031902219465856, 'elapsedTime': 1659.6000000014901}",64417115441,616001896,POINT (0.7960867024442175 0.0111406502032091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1528.4864686928977, 'y': 12.031902219465856, 'elapsedTime': 1659.6000000014901}",64417132107,616018562,POINT (0.7960867024442175 0.0111406502032091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1516.8206957529924, 'y': -17.03181859977103, 'elapsedTime': 1706.3999999985099}",64417148777,616035231,POINT (0.7900107790380169 -0.0157702024071954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1516.8206957529924, 'y': -17.03181859977103, 'elapsedTime': 1706.3999999985099}",64417165444,616051898,POINT (0.7900107790380169 -0.0157702024071954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1516.8206957529924, 'y': -17.03181859977103, 'elapsedTime': 1706.3999999985099}",64417182111,616068564,POINT (0.7900107790380169 -0.0157702024071954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1531.8496505633366, 'y': 28.142443696945286, 'elapsedTime': 1759.7999999970198}",64417198779,616085231,POINT (0.7978383596684044 0.0260578182379123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1531.8496505633366, 'y': 28.142443696945286, 'elapsedTime': 1759.7999999970198}",64417215446,616101898,POINT (0.7978383596684044 0.0260578182379123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1531.8496505633366, 'y': 28.142443696945286, 'elapsedTime': 1759.7999999970198}",64417232112,616118564,POINT (0.7978383596684044 0.0260578182379123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1531.8496505633366, 'y': 28.142443696945286, 'elapsedTime': 1759.7999999970198}",64417248780,616135231,POINT (0.7978383596684044 0.0260578182379123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1503.186688231434, 'y': 9.980642280958984, 'elapsedTime': 1818.1000000014901}",64417265447,616151898,POINT (0.7829097334538718 0.0092413354453324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1503.186688231434, 'y': 9.980642280958984, 'elapsedTime': 1818.1000000014901}",64417282118,616168568,POINT (0.7829097334538718 0.0092413354453324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1503.186688231434, 'y': 9.980642280958984, 'elapsedTime': 1818.1000000014901}",64417298785,616185235,POINT (0.7829097334538718 0.0092413354453324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1475.778463484662, 'y': 20.852986558424917, 'elapsedTime': 1873.7000000029802}",64417315452,616201901,POINT (0.7686346163982615 0.0193083208874305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1475.778463484662, 'y': 20.852986558424917, 'elapsedTime': 1873.7000000029802}",64417332119,616218568,POINT (0.7686346163982615 0.0193083208874305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1475.778463484662, 'y': 20.852986558424917, 'elapsedTime': 1873.7000000029802}",64417348787,616235235,POINT (0.7686346163982615 0.0193083208874305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1305.4401040023665, 'y': 51.08243864729684, 'elapsedTime': 1928.5}",64417365454,616251901,POINT (0.6799167208345659 0.0472985543030526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1305.4401040023665, 'y': 51.08243864729684, 'elapsedTime': 1928.5}",64417382121,616268568,POINT (0.6799167208345659 0.0472985543030526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1305.4401040023665, 'y': 51.08243864729684, 'elapsedTime': 1928.5}",64417398789,616285235,POINT (0.6799167208345659 0.0472985543030526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1186.1688108877033, 'y': 17.113694424385685, 'elapsedTime': 1979.2000000029802}",64417415462,616301908,POINT (0.6177962556706789 0.0158460133559127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1186.1688108877033, 'y': 17.113694424385685, 'elapsedTime': 1979.2000000029802}",64417432130,616318575,POINT (0.6177962556706789 0.0158460133559127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1186.1688108877033, 'y': 17.113694424385685, 'elapsedTime': 1979.2000000029802}",64417448797,616335242,POINT (0.6177962556706789 0.0158460133559127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1128.905364848855, 'y': 1.5858244433227693, 'elapsedTime': 2027.7999999970198}",64417465463,616351908,POINT (0.587971544192112 0.0014683559660396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1128.905364848855, 'y': 1.5858244433227693, 'elapsedTime': 2027.7999999970198}",64417482131,616368575,POINT (0.587971544192112 0.0014683559660396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1128.905364848855, 'y': 1.5858244433227693, 'elapsedTime': 2027.7999999970198}",64417498798,616385242,POINT (0.587971544192112 0.0014683559660396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1053.328803545003, 'y': -1.3741752384937396, 'elapsedTime': 2081.89999999851}",64417515465,616401908,POINT (0.5486087518463557 -0.0012723844800868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1053.328803545003, 'y': -1.3741752384937396, 'elapsedTime': 2081.89999999851}",64417532132,616418575,POINT (0.5486087518463557 -0.0012723844800868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1053.328803545003, 'y': -1.3741752384937396, 'elapsedTime': 2081.89999999851}",64417548805,616435247,POINT (0.5486087518463557 -0.0012723844800868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 979.5381123608651, 'y': 29.103348863822283, 'elapsedTime': 2135.89999999851}",64417565472,616451913,POINT (0.5101761001879506 0.0269475452442799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 979.5381123608651, 'y': 29.103348863822283, 'elapsedTime': 2135.89999999851}",64417582139,616468580,POINT (0.5101761001879506 0.0269475452442799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 979.5381123608651, 'y': 29.103348863822283, 'elapsedTime': 2135.89999999851}",64417598806,616485247,POINT (0.5101761001879506 0.0269475452442799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 979.5381123608651, 'y': 29.103348863822283, 'elapsedTime': 2135.89999999851}",64417615473,616501913,POINT (0.5101761001879506 0.0269475452442799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 887.6705767201905, 'y': 59.54874527826041, 'elapsedTime': 2187.60000000149}",64417632139,616518579,POINT (0.4623284253750992 0.0551377271095004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 887.6705767201905, 'y': 59.54874527826041, 'elapsedTime': 2187.60000000149}",64417648808,616535247,POINT (0.4623284253750992 0.0551377271095004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 887.6705767201905, 'y': 59.54874527826041, 'elapsedTime': 2187.60000000149}",64417665474,616551913,POINT (0.4623284253750992 0.0551377271095004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 802.3281325821857, 'y': 34.15927697644749, 'elapsedTime': 2243.89999999851}",64417682145,616568583,POINT (0.4178792357198884 0.0316289601633773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 802.3281325821857, 'y': 34.15927697644749, 'elapsedTime': 2243.89999999851}",64417698812,616585250,POINT (0.4178792357198884 0.0316289601633773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 802.3281325821857, 'y': 34.15927697644749, 'elapsedTime': 2243.89999999851}",64417715479,616601916,POINT (0.4178792357198884 0.0316289601633773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 802.3281325821857, 'y': 34.15927697644749, 'elapsedTime': 2243.89999999851}",64417732147,616618583,POINT (0.4178792357198884 0.0316289601633773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 747.3228376504428, 'y': 4.166636791675888, 'elapsedTime': 2301.5}",64417748813,616635249,POINT (0.3892306446096056 0.0038579970293295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 747.3228376504428, 'y': 4.166636791675888, 'elapsedTime': 2301.5}",64417765481,616651916,POINT (0.3892306446096056 0.0038579970293295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 747.3228376504428, 'y': 4.166636791675888, 'elapsedTime': 2301.5}",64417782147,616668582,POINT (0.3892306446096056 0.0038579970293295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 729.6119660071522, 'y': 57.481307324204465, 'elapsedTime': 2363.10000000149}",64417798815,616685249,POINT (0.3800062322953918 0.0532234327075967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 729.6119660071522, 'y': 57.481307324204465, 'elapsedTime': 2363.10000000149}",64417815486,616701920,POINT (0.3800062322953918 0.0532234327075967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 729.6119660071522, 'y': 57.481307324204465, 'elapsedTime': 2363.10000000149}",64417832153,616718586,POINT (0.3800062322953918 0.0532234327075967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 729.6119660071522, 'y': 57.481307324204465, 'elapsedTime': 2363.10000000149}",64417848820,616735253,POINT (0.3800062322953918 0.0532234327075967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 658.7492534598958, 'y': 56.90160731755856, 'elapsedTime': 2417.2000000029802}",64417865488,616751920,POINT (0.3430985695103624 0.0526866734421838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 658.7492534598958, 'y': 56.90160731755856, 'elapsedTime': 2417.2000000029802}",64417882154,616768586,POINT (0.3430985695103624 0.0526866734421838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 658.7492534598958, 'y': 56.90160731755856, 'elapsedTime': 2417.2000000029802}",64417898821,616785253,POINT (0.3430985695103624 0.0526866734421838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 658.7492534598958, 'y': 56.90160731755856, 'elapsedTime': 2417.2000000029802}",64417915489,616801920,POINT (0.3430985695103624 0.0526866734421838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 612.7301186280432, 'y': 89.463084651136, 'elapsedTime': 2478}",64417932155,616818586,POINT (0.3191302701187725 0.0828361894917926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 612.7301186280432, 'y': 89.463084651136, 'elapsedTime': 2478}",64417948831,616835261,POINT (0.3191302701187725 0.0828361894917926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 612.7301186280432, 'y': 89.463084651136, 'elapsedTime': 2478}",64417965499,616851928,POINT (0.3191302701187725 0.0828361894917926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 612.7301186280432, 'y': 89.463084651136, 'elapsedTime': 2478}",64417982166,616868595,POINT (0.3191302701187725 0.0828361894917926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 612.7301186280432, 'y': 89.463084651136, 'elapsedTime': 2478}",64417998832,616885261,POINT (0.3191302701187725 0.0828361894917926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 632.7602371744453, 'y': 130.10237071792832, 'elapsedTime': 2545.2000000029802}",64418015500,616901928,POINT (0.3295626235283569 0.1204651580721558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 632.7602371744453, 'y': 130.10237071792832, 'elapsedTime': 2545.2000000029802}",64418032166,616918594,POINT (0.3295626235283569 0.1204651580721558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 632.7602371744453, 'y': 130.10237071792832, 'elapsedTime': 2545.2000000029802}",64418048834,616935261,POINT (0.3295626235283569 0.1204651580721558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 680.1154693983057, 'y': 128.66278540017794, 'elapsedTime': 2625.5}",64418065505,616951932,POINT (0.3542268069782842 0.1191322087038685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 680.1154693983057, 'y': 128.66278540017794, 'elapsedTime': 2625.5}",64418082173,616968598,POINT (0.3542268069782842 0.1191322087038685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 680.1154693983057, 'y': 128.66278540017794, 'elapsedTime': 2625.5}",64418098840,616985265,POINT (0.3542268069782842 0.1191322087038685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 710.0142347849962, 'y': 109.43652026699753, 'elapsedTime': 2681.2999999970198}",64418115506,617001931,POINT (0.3697990806171855 0.101330111358331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 710.0142347849962, 'y': 109.43652026699753, 'elapsedTime': 2681.2999999970198}",64418132174,617018598,POINT (0.3697990806171855 0.101330111358331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 710.0142347849962, 'y': 109.43652026699753, 'elapsedTime': 2681.2999999970198}",64418148841,617035265,POINT (0.3697990806171855 0.101330111358331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 710.0142347849962, 'y': 109.43652026699753, 'elapsedTime': 2681.2999999970198}",64418165508,617051931,POINT (0.3697990806171855 0.101330111358331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 731.9908491507754, 'y': 111.68176878292797, 'elapsedTime': 2734.7000000029802}",64418182176,617068599,POINT (0.3812452339326955 0.1034090451693778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 731.9908491507754, 'y': 111.68176878292797, 'elapsedTime': 2734.7000000029802}",64418198848,617085270,POINT (0.3812452339326955 0.1034090451693778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 731.9908491507754, 'y': 111.68176878292797, 'elapsedTime': 2734.7000000029802}",64418215514,617101936,POINT (0.3812452339326955 0.1034090451693778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 767.7558288915172, 'y': 97.59357658575617, 'elapsedTime': 2789}",64418232183,617118604,POINT (0.3998728275476652 0.090364422764589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 767.7558288915172, 'y': 97.59357658575617, 'elapsedTime': 2789}",64418248849,617135270,POINT (0.3998728275476652 0.090364422764589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 767.7558288915172, 'y': 97.59357658575617, 'elapsedTime': 2789}",64418265517,617151937,POINT (0.3998728275476652 0.090364422764589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 825.3118061927172, 'y': 42.18623415300007, 'elapsedTime': 2842.60000000149}",64418282183,617168603,POINT (0.4298498990587068 0.0390613279194445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 825.3118061927172, 'y': 42.18623415300007, 'elapsedTime': 2842.60000000149}",64418298850,617185270,POINT (0.4298498990587068 0.0390613279194445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 825.3118061927172, 'y': 42.18623415300007, 'elapsedTime': 2842.60000000149}",64418315518,617201937,POINT (0.4298498990587068 0.0390613279194445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 831.7658792262727, 'y': 47.23580132150492, 'elapsedTime': 2893.89999999851}",64418332189,617218607,POINT (0.4332113954303504 0.0437368530754675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
