,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,3,13,"{'x': 885.1508704956353, 'y': 250.70142725277233, 'elapsedTime': 2880.300000011921}",429879817408,1777292847,POINT (0.4610160783831434 0.2321309511599744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 885.1508704956353, 'y': 250.70142725277233, 'elapsedTime': 2880.300000011921}",429879834074,1777309514,POINT (0.4610160783831434 0.2321309511599744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 885.1508704956353, 'y': 250.70142725277233, 'elapsedTime': 2880.300000011921}",429879850742,1777326181,POINT (0.4610160783831434 0.2321309511599744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 946.0170767956653, 'y': 306.3298449739174, 'elapsedTime': 2924.100000023842}",429879867408,1777342847,POINT (0.4927172274977423 0.2836387453462198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 946.0170767956653, 'y': 306.3298449739174, 'elapsedTime': 2924.100000023842}",429879884076,1777359514,POINT (0.4927172274977423 0.2836387453462198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 996.7792253336082, 'y': 294.95782661275814, 'elapsedTime': 2969.300000011921}",429879900747,1777376185,POINT (0.5191558465279209 0.2731090987155168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 996.7792253336082, 'y': 294.95782661275814, 'elapsedTime': 2969.300000011921}",429879917414,1777392851,POINT (0.5191558465279209 0.2731090987155168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 996.7792253336082, 'y': 294.95782661275814, 'elapsedTime': 2969.300000011921}",429879934081,1777409518,POINT (0.5191558465279209 0.2731090987155168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 1055.803703320416, 'y': 253.39713420499635, 'elapsedTime': 3013.5}",429879950749,1777426185,POINT (0.54989776214605 0.2346269761157374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 1055.803703320416, 'y': 253.39713420499635, 'elapsedTime': 3013.5}",429879967414,1777442851,POINT (0.54989776214605 0.2346269761157374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 1025.1270906292493, 'y': 249.81744865132725, 'elapsedTime': 3056.400000035763}",429879984084,1777459520,POINT (0.533920359702734 0.2313124524549326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 1025.1270906292493, 'y': 249.81744865132725, 'elapsedTime': 3056.400000035763}",429880000751,1777476187,POINT (0.533920359702734 0.2313124524549326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 1030.2530867917017, 'y': 234.01631582129613, 'elapsedTime': 3094.900000035763}",429880017418,1777492853,POINT (0.536590149370678 0.2166817739086075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 1030.2530867917017, 'y': 234.01631582129613, 'elapsedTime': 3094.900000035763}",429880034089,1777509524,POINT (0.536590149370678 0.2166817739086075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 918.2583735742571, 'y': 238.98242624511718, 'elapsedTime': 3130.600000023842}",429880050756,1777526191,POINT (0.4782595695699256 0.2212800243010344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 918.2583735742571, 'y': 238.98242624511718, 'elapsedTime': 3130.600000023842}",429880067421,1777542855,POINT (0.4782595695699256 0.2212800243010344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 820.1001792528497, 'y': 342.4300556741013, 'elapsedTime': 3168.900000035763}",429880084088,1777559522,POINT (0.4271355100275259 0.3170648663649086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,3,13,"{'x': 820.1001792528497, 'y': 342.4300556741013, 'elapsedTime': 3168.900000035763}",429880100757,1777576191,POINT (0.4271355100275259 0.3170648663649086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,3,13,"{'x': 820.1001792528497, 'y': 342.4300556741013, 'elapsedTime': 3168.900000035763}",429880117424,1777592857,POINT (0.4271355100275259 0.3170648663649086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,3,13,"{'x': 800.8763536354305, 'y': 376.0540932059192, 'elapsedTime': 3206.100000023842}",429880134091,1777609524,POINT (0.4171231008517867 0.3481982344499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 800.8763536354305, 'y': 376.0540932059192, 'elapsedTime': 3206.100000023842}",429880150759,1777626191,POINT (0.4171231008517867 0.3481982344499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 800.8763536354305, 'y': 376.0540932059192, 'elapsedTime': 3206.100000023842}",429880167430,1777642862,POINT (0.4171231008517867 0.3481982344499252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 749.4129787179123, 'y': 380.9673032804262, 'elapsedTime': 3247.900000035763}",429880184097,1777659529,POINT (0.3903192597489127 0.3527475030374317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 749.4129787179123, 'y': 380.9673032804262, 'elapsedTime': 3247.900000035763}",429880200765,1777676196,POINT (0.3903192597489127 0.3527475030374317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 749.4129787179123, 'y': 380.9673032804262, 'elapsedTime': 3247.900000035763}",429880217431,1777692862,POINT (0.3903192597489127 0.3527475030374317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 679.5377006853957, 'y': 428.12248239553657, 'elapsedTime': 3298.199999988079}",429880234098,1777709529,POINT (0.3539258857736436 0.3964097059217931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 679.5377006853957, 'y': 428.12248239553657, 'elapsedTime': 3298.199999988079}",429880250765,1777726195,POINT (0.3539258857736436 0.3964097059217931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 679.5377006853957, 'y': 428.12248239553657, 'elapsedTime': 3298.199999988079}",429880267432,1777742862,POINT (0.3539258857736436 0.3964097059217931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 625.521381736892, 'y': 447.51091216907196, 'elapsedTime': 3347.400000035763}",429880284100,1777759529,POINT (0.3257923863212979 0.4143619557121037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 625.521381736892, 'y': 447.51091216907196, 'elapsedTime': 3347.400000035763}",429880300768,1777776197,POINT (0.3257923863212979 0.4143619557121037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 625.521381736892, 'y': 447.51091216907196, 'elapsedTime': 3347.400000035763}",429880317434,1777792863,POINT (0.3257923863212979 0.4143619557121037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 674.2932913675596, 'y': 403.4792651439545, 'elapsedTime': 3397.800000011921}",429880334104,1777809532,POINT (0.3511944225872706 0.3735919121703282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 674.2932913675596, 'y': 403.4792651439545, 'elapsedTime': 3397.800000011921}",429880350768,1777826196,POINT (0.3511944225872706 0.3735919121703282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 674.2932913675596, 'y': 403.4792651439545, 'elapsedTime': 3397.800000011921}",429880367437,1777842865,POINT (0.3511944225872706 0.3735919121703282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 674.2932913675596, 'y': 403.4792651439545, 'elapsedTime': 3397.800000011921}",429880384103,1777859530,POINT (0.3511944225872706 0.3735919121703282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 690.7572440601891, 'y': 347.932838363281, 'elapsedTime': 3445.699999988079}",429880400769,1777876196,POINT (0.3597693979480152 0.3221600355215565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 690.7572440601891, 'y': 347.932838363281, 'elapsedTime': 3445.699999988079}",429880417439,1777892865,POINT (0.3597693979480152 0.3221600355215565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 690.7572440601891, 'y': 347.932838363281, 'elapsedTime': 3445.699999988079}",429880434111,1777909537,POINT (0.3597693979480152 0.3221600355215565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 665.0484938399279, 'y': 380.50799440879837, 'elapsedTime': 3514.400000035763}",429880450778,1777926204,POINT (0.3463794238749625 0.3523222170451837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 665.0484938399279, 'y': 380.50799440879837, 'elapsedTime': 3514.400000035763}",429880467445,1777942870,POINT (0.3463794238749625 0.3523222170451837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 694.7483346051181, 'y': 390.1640050986039, 'elapsedTime': 3551.600000023842}",429880484112,1777959537,POINT (0.3618480909401657 0.3612629676838925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 694.7483346051181, 'y': 390.1640050986039, 'elapsedTime': 3551.600000023842}",429880500778,1777976203,POINT (0.3618480909401657 0.3612629676838925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 694.7483346051181, 'y': 390.1640050986039, 'elapsedTime': 3551.600000023842}",429880517446,1777992870,POINT (0.3618480909401657 0.3612629676838925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 666.2719661296625, 'y': 381.352381949521, 'elapsedTime': 3598.400000035763}",429880534115,1778009539,POINT (0.3470166490258659 0.3531040573606676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,3,13,"{'x': 666.2719661296625, 'y': 381.352381949521, 'elapsedTime': 3598.400000035763}",429880550780,1778026203,POINT (0.3470166490258659 0.3531040573606676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,3,13,"{'x': 672.6330969149566, 'y': 417.741193228202, 'elapsedTime': 3642}",429880567450,1778042874,POINT (0.3503297379765399 0.3867974011372241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 672.6330969149566, 'y': 417.741193228202, 'elapsedTime': 3642}",429880584118,1778059541,POINT (0.3503297379765399 0.3867974011372241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 676.2244716751806, 'y': 390.46069523296694, 'elapsedTime': 3681.5}",429880600784,1778076207,POINT (0.3522002456641565 0.3615376807712657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 676.2244716751806, 'y': 390.46069523296694, 'elapsedTime': 3681.5}",429880617452,1778092874,POINT (0.3522002456641565 0.3615376807712657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 676.2244716751806, 'y': 390.46069523296694, 'elapsedTime': 3681.5}",429880634119,1778109541,POINT (0.3522002456641565 0.3615376807712657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 652.2890592038603, 'y': 393.2964651181335, 'elapsedTime': 3720.900000035763}",429880650786,1778126207,POINT (0.3397338850020106 0.3641633936279014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 652.2890592038603, 'y': 393.2964651181335, 'elapsedTime': 3720.900000035763}",429880667453,1778142874,POINT (0.3397338850020106 0.3641633936279014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 616.2551915740509, 'y': 377.0574375840615, 'elapsedTime': 3764}",429880684124,1778159545,POINT (0.3209662456114848 0.3491272570222792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 616.2551915740509, 'y': 377.0574375840615, 'elapsedTime': 3764}",429880700790,1778176211,POINT (0.3209662456114848 0.3491272570222792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 616.2551915740509, 'y': 377.0574375840615, 'elapsedTime': 3764}",429880717458,1778192878,POINT (0.3209662456114848 0.3491272570222792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 578.5958453614616, 'y': 371.5630938500673, 'elapsedTime': 3802.800000011921}",429880734125,1778209545,POINT (0.3013520027924279 0.3440399017130252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 578.5958453614616, 'y': 371.5630938500673, 'elapsedTime': 3802.800000011921}",429880750792,1778226211,POINT (0.3013520027924279 0.3440399017130252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 620.3504039297281, 'y': 339.6703980532567, 'elapsedTime': 3840.199999988079}",429880767459,1778242878,POINT (0.3230991687134 0.3145096278270895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 620.3504039297281, 'y': 339.6703980532567, 'elapsedTime': 3840.199999988079}",429880784126,1778259544,POINT (0.3230991687134 0.3145096278270895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 620.3504039297281, 'y': 339.6703980532567, 'elapsedTime': 3840.199999988079}",429880800793,1778276211,POINT (0.3230991687134 0.3145096278270895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 637.6286188253265, 'y': 356.0967925580961, 'elapsedTime': 3880.400000035763}",429880817466,1778292884,POINT (0.3320982389715242 0.3297192523686076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 637.6286188253265, 'y': 356.0967925580961, 'elapsedTime': 3880.400000035763}",429880834132,1778309550,POINT (0.3320982389715242 0.3297192523686076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 595.6731612277403, 'y': 390.8303275843817, 'elapsedTime': 3918.600000023842}",429880850800,1778326217,POINT (0.310246438139448 0.3618799329485016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 595.6731612277403, 'y': 390.8303275843817, 'elapsedTime': 3918.600000023842}",429880867467,1778342884,POINT (0.310246438139448 0.3618799329485016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 595.6731612277403, 'y': 390.8303275843817, 'elapsedTime': 3918.600000023842}",429880884133,1778359550,POINT (0.310246438139448 0.3618799329485016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 611.2853177352515, 'y': 395.47602107727573, 'elapsedTime': 3954.900000035763}",429880900801,1778376217,POINT (0.3183777696537768 0.3661815009974775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 611.2853177352515, 'y': 395.47602107727573, 'elapsedTime': 3954.900000035763}",429880917468,1778392884,POINT (0.3183777696537768 0.3661815009974775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 611.2853177352515, 'y': 395.47602107727573, 'elapsedTime': 3954.900000035763}",429880934135,1778409550,POINT (0.3183777696537768 0.3661815009974775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 647.9400279667975, 'y': 379.67772278773464, 'elapsedTime': 4003.699999988079}",429880950806,1778426221,POINT (0.3374687645660404 0.3515534470256802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 647.9400279667975, 'y': 379.67772278773464, 'elapsedTime': 4003.699999988079}",429880967473,1778442888,POINT (0.3374687645660404 0.3515534470256802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 647.9400279667975, 'y': 379.67772278773464, 'elapsedTime': 4003.699999988079}",429880984140,1778459554,POINT (0.3374687645660404 0.3515534470256802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 596.8319452364733, 'y': 387.5704967969742, 'elapsedTime': 4054.100000023842}",429881000807,1778476221,POINT (0.3108499714773298 0.3588615711083095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 596.8319452364733, 'y': 387.5704967969742, 'elapsedTime': 4054.100000023842}",429881017474,1778492888,POINT (0.3108499714773298 0.3588615711083095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 596.8319452364733, 'y': 387.5704967969742, 'elapsedTime': 4054.100000023842}",429881034141,1778509554,POINT (0.3108499714773298 0.3588615711083095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 535.3009132247099, 'y': 441.8414255131596, 'elapsedTime': 4112.300000011921}",429881050808,1778526221,POINT (0.2788025589712031 0.4091124310307033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 535.3009132247099, 'y': 441.8414255131596, 'elapsedTime': 4112.300000011921}",429881067476,1778542888,POINT (0.2788025589712031 0.4091124310307033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 572.8249940623774, 'y': 429.9386762516203, 'elapsedTime': 4152.5}",429881084146,1778559559,POINT (0.2983463510741549 0.3980913668996484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 572.8249940623774, 'y': 429.9386762516203, 'elapsedTime': 4152.5}",429881100813,1778576225,POINT (0.2983463510741549 0.3980913668996484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 646.262375468247, 'y': 449.6197150401409, 'elapsedTime': 4190.900000035763}",429881117482,1778592894,POINT (0.3365949872230453 0.4163145509630934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 646.262375468247, 'y': 449.6197150401409, 'elapsedTime': 4190.900000035763}",429881134147,1778609558,POINT (0.3365949872230453 0.4163145509630934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 646.262375468247, 'y': 449.6197150401409, 'elapsedTime': 4190.900000035763}",429881150814,1778626225,POINT (0.3365949872230453 0.4163145509630934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 712.6855850783386, 'y': 478.19407746089837, 'elapsedTime': 4229}",429881167484,1778642894,POINT (0.371190408894968 0.4427722939452763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 712.6855850783386, 'y': 478.19407746089837, 'elapsedTime': 4229}",429881184149,1778659559,POINT (0.371190408894968 0.4427722939452763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 695.3493235086223, 'y': 462.80566149542875, 'elapsedTime': 4269}",429881200815,1778676225,POINT (0.3621611059940741 0.4285237606439155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 695.3493235086223, 'y': 462.80566149542875, 'elapsedTime': 4269}",429881217486,1778692896,POINT (0.3621611059940741 0.4285237606439155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 695.3493235086223, 'y': 462.80566149542875, 'elapsedTime': 4269}",429881234154,1778709563,POINT (0.3621611059940741 0.4285237606439155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 694.4907099355655, 'y': 460.2180665679675, 'elapsedTime': 4316.300000011921}",429881250823,1778726232,POINT (0.3617139114247737 0.4261278394147848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 694.4907099355655, 'y': 460.2180665679675, 'elapsedTime': 4316.300000011921}",429881267488,1778742896,POINT (0.3617139114247737 0.4261278394147848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 628.342930807082, 'y': 384.6911118861566, 'elapsedTime': 4354.600000023842}",429881284155,1778759563,POINT (0.3272619431286886 0.3561954739686635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 628.342930807082, 'y': 384.6911118861566, 'elapsedTime': 4354.600000023842}",429881300824,1778776231,POINT (0.3272619431286886 0.3561954739686635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 608.4156238402184, 'y': 290.2530638530158, 'elapsedTime': 4390.400000035763}",429881317489,1778792896,POINT (0.3168831374167804 0.2687528369009406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 608.4156238402184, 'y': 290.2530638530158, 'elapsedTime': 4390.400000035763}",429881334158,1778809565,POINT (0.3168831374167804 0.2687528369009406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 562.289128691527, 'y': 286.8552731411773, 'elapsedTime': 4429.900000035763}",429881350827,1778826234,POINT (0.2928589211935036 0.265606734389979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 562.289128691527, 'y': 286.8552731411773, 'elapsedTime': 4429.900000035763}",429881367495,1778842901,POINT (0.2928589211935036 0.265606734389979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 562.289128691527, 'y': 286.8552731411773, 'elapsedTime': 4429.900000035763}",429881384162,1778859568,POINT (0.2928589211935036 0.265606734389979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 513.2760826523561, 'y': 283.82010170600034, 'elapsedTime': 4467.699999988079}",429881400829,1778876234,POINT (0.2673312930481021 0.2627963904685188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 513.2760826523561, 'y': 283.82010170600034, 'elapsedTime': 4467.699999988079}",429881417496,1778892901,POINT (0.2673312930481021 0.2627963904685188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 513.2760826523561, 'y': 283.82010170600034, 'elapsedTime': 4467.699999988079}",429881434164,1778909568,POINT (0.2673312930481021 0.2627963904685188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 487.09147555729425, 'y': 276.105160738528, 'elapsedTime': 4509.100000023842}",429881450830,1778926234,POINT (0.2536934768527574 0.2556529266097481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 487.09147555729425, 'y': 276.105160738528, 'elapsedTime': 4509.100000023842}",429881467497,1778942901,POINT (0.2536934768527574 0.2556529266097481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 470.9928725748113, 'y': 283.01524485324785, 'elapsedTime': 4554.400000035763}",429881484169,1778959573,POINT (0.2453087877993809 0.2620511526418962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 470.9928725748113, 'y': 283.01524485324785, 'elapsedTime': 4554.400000035763}",429881500837,1778976240,POINT (0.2453087877993809 0.2620511526418962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 470.9928725748113, 'y': 283.01524485324785, 'elapsedTime': 4554.400000035763}",429881517504,1778992907,POINT (0.2453087877993809 0.2620511526418962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 455.76087802172015, 'y': 286.0051851636444, 'elapsedTime': 4595.400000035763}",429881534171,1779009573,POINT (0.2373754573029792 0.2648196158922633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 455.76087802172015, 'y': 286.0051851636444, 'elapsedTime': 4595.400000035763}",429881550838,1779026240,POINT (0.2373754573029792 0.2648196158922633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 455.76087802172015, 'y': 286.0051851636444, 'elapsedTime': 4595.400000035763}",429881567505,1779042906,POINT (0.2373754573029792 0.2648196158922633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 455.76087802172015, 'y': 286.0051851636444, 'elapsedTime': 4595.400000035763}",429881584171,1779059573,POINT (0.2373754573029792 0.2648196158922633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 504.29358114366767, 'y': 360.1624867588592, 'elapsedTime': 4646}",429881600839,1779076240,POINT (0.2626529068456602 0.3334837840359807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 504.29358114366767, 'y': 360.1624867588592, 'elapsedTime': 4646}",429881617511,1779092912,POINT (0.2626529068456602 0.3334837840359807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 529.2425561478851, 'y': 305.3547915670353, 'elapsedTime': 4701.900000035763}",429881634180,1779109581,POINT (0.2756471646603568 0.2827359181176253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 529.2425561478851, 'y': 305.3547915670353, 'elapsedTime': 4701.900000035763}",429881650848,1779126248,POINT (0.2756471646603568 0.2827359181176253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,13,"{'x': 529.2425561478851, 'y': 305.3547915670353, 'elapsedTime': 4701.900000035763}",429881667514,1779142914,POINT (0.2756471646603568 0.2827359181176253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
