,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,24,32,"{'x': 984.911469405571, 'y': 441.4338639682376, 'elapsedTime': 123189.09999999404}",155743200772,5003830437,POINT (0.5129747236487349 0.4087350592298496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 984.911469405571, 'y': 441.4338639682376, 'elapsedTime': 123189.09999999404}",155743217440,5003847104,POINT (0.5129747236487349 0.4087350592298496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 982.2220092765365, 'y': 445.88766335820975, 'elapsedTime': 123224.90000000596}",155743234105,5003863769,POINT (0.5115739631648627 0.4128589475538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 982.2220092765365, 'y': 445.88766335820975, 'elapsedTime': 123224.90000000596}",155743250771,5003880434,POINT (0.5115739631648627 0.4128589475538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 982.2220092765365, 'y': 445.88766335820975, 'elapsedTime': 123224.90000000596}",155743267438,5003897101,POINT (0.5115739631648627 0.4128589475538979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 988.5879282148761, 'y': 412.72847984553255, 'elapsedTime': 123262.40000000596}",155743284105,5003913767,POINT (0.5148895459452479 0.3821559998569746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 988.5879282148761, 'y': 412.72847984553255, 'elapsedTime': 123262.40000000596}",155743300772,5003930434,POINT (0.5148895459452479 0.3821559998569746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1022.7841660878345, 'y': 408.73090090606587, 'elapsedTime': 123300.30000001192}",155743317444,5003947105,POINT (0.5327000865040804 0.3784545378759869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1022.7841660878345, 'y': 408.73090090606587, 'elapsedTime': 123300.30000001192}",155743334110,5003963771,POINT (0.5327000865040804 0.3784545378759869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1014.2111553466608, 'y': 415.93403095931376, 'elapsedTime': 123336.80000001192}",155743350778,5003980438,POINT (0.5282349767430525 0.3851241027401053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1014.2111553466608, 'y': 415.93403095931376, 'elapsedTime': 123336.80000001192}",155743367445,5003997105,POINT (0.5282349767430525 0.3851241027401053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1014.2111553466608, 'y': 415.93403095931376, 'elapsedTime': 123336.80000001192}",155743384112,5004013771,POINT (0.5282349767430525 0.3851241027401053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 999.7375823273186, 'y': 420.32578491518643, 'elapsedTime': 123374.40000000596}",155743400779,5004030438,POINT (0.5206966574621451 0.3891905415881356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 999.7375823273186, 'y': 420.32578491518643, 'elapsedTime': 123374.40000000596}",155743417446,5004047104,POINT (0.5206966574621451 0.3891905415881356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 1004.9500438012561, 'y': 405.0989959220925, 'elapsedTime': 123411.59999999404}",155743434113,5004063771,POINT (0.5234114811464876 0.3750916628908264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1004.9500438012561, 'y': 405.0989959220925, 'elapsedTime': 123411.59999999404}",155743450785,5004080443,POINT (0.5234114811464876 0.3750916628908264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 972.6027288463479, 'y': 384.83667258505363, 'elapsedTime': 123452}",155743467454,5004097111,POINT (0.5065639212741395 0.3563302523935682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 972.6027288463479, 'y': 384.83667258505363, 'elapsedTime': 123452}",155743484120,5004113777,POINT (0.5065639212741395 0.3563302523935682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 972.6027288463479, 'y': 384.83667258505363, 'elapsedTime': 123452}",155743500788,5004130444,POINT (0.5065639212741395 0.3563302523935682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 956.4963326697141, 'y': 362.60425654302634, 'elapsedTime': 123497.90000000596}",155743517454,5004147110,POINT (0.4981751732654761 0.3357446819842836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 956.4963326697141, 'y': 362.60425654302634, 'elapsedTime': 123497.90000000596}",155743534122,5004163777,POINT (0.4981751732654761 0.3357446819842836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 921.6023959319632, 'y': 338.18103846805514, 'elapsedTime': 123538.5}",155743550789,5004180444,POINT (0.4800012478812308 0.3131305911741251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 921.6023959319632, 'y': 338.18103846805514, 'elapsedTime': 123538.5}",155743567457,5004197111,POINT (0.4800012478812308 0.3131305911741251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 921.6023959319632, 'y': 338.18103846805514, 'elapsedTime': 123538.5}",155743584125,5004213779,POINT (0.4800012478812308 0.3131305911741251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 884.358830935553, 'y': 310.3250975342047, 'elapsedTime': 123573.40000000596}",155743600792,5004230445,POINT (0.4606035577789339 0.2873380532724117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 884.358830935553, 'y': 310.3250975342047, 'elapsedTime': 123573.40000000596}",155743617459,5004247112,POINT (0.4606035577789339 0.2873380532724117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 848.8084010618866, 'y': 299.7014694139792, 'elapsedTime': 123609.70000001788}",155743634127,5004263779,POINT (0.4420877088863993 0.2775013605684993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 848.8084010618866, 'y': 299.7014694139792, 'elapsedTime': 123609.70000001788}",155743650794,5004280446,POINT (0.4420877088863993 0.2775013605684993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 845.0403645585761, 'y': 285.683695465522, 'elapsedTime': 123652.59999999404}",155743667462,5004297113,POINT (0.4401251898742584 0.2645219402458537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 845.0403645585761, 'y': 285.683695465522, 'elapsedTime': 123652.59999999404}",155743684128,5004313779,POINT (0.4401251898742584 0.2645219402458537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 845.0403645585761, 'y': 285.683695465522, 'elapsedTime': 123652.59999999404}",155743700795,5004330445,POINT (0.4401251898742584 0.2645219402458537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 847.7524437550236, 'y': 283.64326002900583, 'elapsedTime': 123690.59999999404}",155743717469,5004347119,POINT (0.4415377311224081 0.2626326481750054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 847.7524437550236, 'y': 283.64326002900583, 'elapsedTime': 123690.59999999404}",155743734137,5004363786,POINT (0.4415377311224081 0.2626326481750054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 845.3062062753033, 'y': 285.2513485857685, 'elapsedTime': 123734}",155743750804,5004380453,POINT (0.4402636491017205 0.2641216190608968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 845.3062062753033, 'y': 285.2513485857685, 'elapsedTime': 123734}",155743767471,5004397119,POINT (0.4402636491017205 0.2641216190608968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 825.8963309410876, 'y': 300.23580307652054, 'elapsedTime': 123773.09999999404}",155743784138,5004413786,POINT (0.4301543390318165 0.2779961139597412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 825.8963309410876, 'y': 300.23580307652054, 'elapsedTime': 123773.09999999404}",155743800805,5004430452,POINT (0.4301543390318165 0.2779961139597412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 825.8963309410876, 'y': 300.23580307652054, 'elapsedTime': 123773.09999999404}",155743817473,5004447120,POINT (0.4301543390318165 0.2779961139597412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 808.930185639387, 'y': 309.35233532070487, 'elapsedTime': 123809.59999999404}",155743834140,5004463786,POINT (0.4213178050205141 0.2864373475191712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 808.930185639387, 'y': 309.35233532070487, 'elapsedTime': 123809.59999999404}",155743850810,5004480456,POINT (0.4213178050205141 0.2864373475191712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 827.1803389135373, 'y': 310.1830284069906, 'elapsedTime': 123847.90000000596}",155743867478,5004497123,POINT (0.430823093184134 0.2872065077842506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 827.1803389135373, 'y': 310.1830284069906, 'elapsedTime': 123847.90000000596}",155743884145,5004513790,POINT (0.430823093184134 0.2872065077842506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 844.0552566449086, 'y': 294.0303393920311, 'elapsedTime': 123886.09999999404}",155743900812,5004530456,POINT (0.4396121128358899 0.2722503142518807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 844.0552566449086, 'y': 294.0303393920311, 'elapsedTime': 123886.09999999404}",155743917479,5004547123,POINT (0.4396121128358899 0.2722503142518807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 844.0552566449086, 'y': 294.0303393920311, 'elapsedTime': 123886.09999999404}",155743934147,5004563790,POINT (0.4396121128358899 0.2722503142518807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 868.6682188447821, 'y': 284.8252268652591, 'elapsedTime': 123922.80000001192}",155743950814,5004580457,POINT (0.4524313639816573 0.2637270619122769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 868.6682188447821, 'y': 284.8252268652591, 'elapsedTime': 123922.80000001192}",155743967481,5004597123,POINT (0.4524313639816573 0.2637270619122769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 894.4724772765006, 'y': 308.70611173567937, 'elapsedTime': 123960.09999999404}",155743984153,5004613795,POINT (0.465871081914844 0.2858389923478513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 894.4724772765006, 'y': 308.70611173567937, 'elapsedTime': 123960.09999999404}",155744000820,5004630461,POINT (0.465871081914844 0.2858389923478513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 894.4724772765006, 'y': 308.70611173567937, 'elapsedTime': 123960.09999999404}",155744017487,5004647128,POINT (0.465871081914844 0.2858389923478513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 894.4724772765006, 'y': 308.70611173567937, 'elapsedTime': 123960.09999999404}",155744034154,5004663795,POINT (0.465871081914844 0.2858389923478513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,"{'x': 941.7454131922572, 'y': 342.462541342805, 'elapsedTime': 124001.59999999404}",155744050824,5004680464,POINT (0.4904924027043006 0.3170949456877824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 941.7454131922572, 'y': 342.462541342805, 'elapsedTime': 124001.59999999404}",155744067490,5004697130,POINT (0.4904924027043006 0.3170949456877824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 941.7454131922572, 'y': 342.462541342805, 'elapsedTime': 124001.59999999404}",155744084155,5004713794,POINT (0.4904924027043006 0.3170949456877824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 961.5602743646994, 'y': 355.84751952378764, 'elapsedTime': 124064.90000000596}",155744100826,5004730465,POINT (0.5008126428982809 0.3294884440035071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 961.5602743646994, 'y': 355.84751952378764, 'elapsedTime': 124064.90000000596}",155744117494,5004747132,POINT (0.5008126428982809 0.3294884440035071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1023.5229037890372, 'y': 366.7658027019285, 'elapsedTime': 124105.59999999404}",155744134160,5004763798,POINT (0.5330848457234568 0.3395979654647486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1023.5229037890372, 'y': 366.7658027019285, 'elapsedTime': 124105.59999999404}",155744150828,5004780465,POINT (0.5330848457234568 0.3395979654647486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1019.3498297745255, 'y': 396.6301059840318, 'elapsedTime': 124151.40000000596}",155744167495,5004797132,POINT (0.530911369674232 0.3672500981333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 1019.3498297745255, 'y': 396.6301059840318, 'elapsedTime': 124151.40000000596}",155744184162,5004813798,POINT (0.530911369674232 0.3672500981333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 983.2393979807027, 'y': 421.04685941208305, 'elapsedTime': 124188.70000001788}",155744200830,5004830466,POINT (0.5121038531149493 0.3898582031593362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 983.2393979807027, 'y': 421.04685941208305, 'elapsedTime': 124188.70000001788}",155744217499,5004847134,POINT (0.5121038531149493 0.3898582031593362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 983.2393979807027, 'y': 421.04685941208305, 'elapsedTime': 124188.70000001788}",155744234168,5004863803,POINT (0.5121038531149493 0.3898582031593362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 944.201283739832, 'y': 429.4419711592893, 'elapsedTime': 124238.09999999404}",155744250836,5004880470,POINT (0.4917715019478292 0.3976314547771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 944.201283739832, 'y': 429.4419711592893, 'elapsedTime': 124238.09999999404}",155744267501,5004897135,POINT (0.4917715019478292 0.3976314547771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 944.201283739832, 'y': 429.4419711592893, 'elapsedTime': 124238.09999999404}",155744284168,5004913801,POINT (0.4917715019478292 0.3976314547771198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 925.2814109015699, 'y': 423.97177321709785, 'elapsedTime': 124278.70000001788}",155744300837,5004930470,POINT (0.4819174015112343 0.392566456682498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 925.2814109015699, 'y': 423.97177321709785, 'elapsedTime': 124278.70000001788}",155744317503,5004947135,POINT (0.4819174015112343 0.392566456682498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 917.7197269025048, 'y': 396.8321504930201, 'elapsedTime': 124317.30000001192}",155744334169,5004963801,POINT (0.4779790244283879 0.367437176382426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 917.7197269025048, 'y': 396.8321504930201, 'elapsedTime': 124317.30000001192}",155744350837,5004980468,POINT (0.4779790244283879 0.367437176382426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 893.9784392472766, 'y': 393.69786198422236, 'elapsedTime': 124354.20000001788}",155744367511,5004997142,POINT (0.4656137704412899 0.3645350573927985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 893.9784392472766, 'y': 393.69786198422236, 'elapsedTime': 124354.20000001788}",155744384179,5005013809,POINT (0.4656137704412899 0.3645350573927985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 893.9784392472766, 'y': 393.69786198422236, 'elapsedTime': 124354.20000001788}",155744400845,5005030475,POINT (0.4656137704412899 0.3645350573927985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 919.3920439267072, 'y': 393.26010714291203, 'elapsedTime': 124394.5}",155744417513,5005047142,POINT (0.4788500228784933 0.3641297288360297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 919.3920439267072, 'y': 393.26010714291203, 'elapsedTime': 124394.5}",155744434180,5005063809,POINT (0.4788500228784933 0.3641297288360297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 886.4417755254844, 'y': 363.0344599934044, 'elapsedTime': 124437.70000001788}",155744450847,5005080475,POINT (0.4616884247528565 0.3361430185124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 886.4417755254844, 'y': 363.0344599934044, 'elapsedTime': 124437.70000001788}",155744467514,5005097142,POINT (0.4616884247528565 0.3361430185124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 886.4417755254844, 'y': 363.0344599934044, 'elapsedTime': 124437.70000001788}",155744484182,5005113809,POINT (0.4616884247528565 0.3361430185124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 886.5753261888624, 'y': 361.45223281048277, 'elapsedTime': 124478.59999999404}",155744500852,5005130479,POINT (0.4617579823900325 0.3346779933430396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 886.5753261888624, 'y': 361.45223281048277, 'elapsedTime': 124478.59999999404}",155744517520,5005147146,POINT (0.4617579823900325 0.3346779933430396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 867.4733090459744, 'y': 395.496070860793, 'elapsedTime': 124516.40000000596}",155744534187,5005163813,POINT (0.4518090151281117 0.3662000656118454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 867.4733090459744, 'y': 395.496070860793, 'elapsedTime': 124516.40000000596}",155744550854,5005180479,POINT (0.4518090151281117 0.3662000656118454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 851.8063394718648, 'y': 424.7319333182757, 'elapsedTime': 124552.09999999404}",155744567521,5005197146,POINT (0.4436491351415963 0.3932703086280331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 851.8063394718648, 'y': 424.7319333182757, 'elapsedTime': 124552.09999999404}",155744584187,5005213812,POINT (0.4436491351415963 0.3932703086280331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 851.8063394718648, 'y': 424.7319333182757, 'elapsedTime': 124552.09999999404}",155744600855,5005230479,POINT (0.4436491351415963 0.3932703086280331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 852.6443568224939, 'y': 455.8026436188543, 'elapsedTime': 124589.40000000596}",155744617521,5005247145,POINT (0.4440856025117156 0.4220394848322725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 852.6443568224939, 'y': 455.8026436188543, 'elapsedTime': 124589.40000000596}",155744634195,5005263818,POINT (0.4440856025117156 0.4220394848322725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 868.9642842260062, 'y': 468.8813403287677, 'elapsedTime': 124641}",155744650861,5005280484,POINT (0.4525855647010449 0.4341493891933034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 868.9642842260062, 'y': 468.8813403287677, 'elapsedTime': 124641}",155744667528,5005297150,POINT (0.4525855647010449 0.4341493891933034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 868.9642842260062, 'y': 468.8813403287677, 'elapsedTime': 124641}",155744684195,5005313817,POINT (0.4525855647010449 0.4341493891933034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 843.8476439879242, 'y': 485.36229313014525, 'elapsedTime': 124686.09999999404}",155744700863,5005330484,POINT (0.4395039812437105 0.4494095306760604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 843.8476439879242, 'y': 485.36229313014525, 'elapsedTime': 124686.09999999404}",155744717529,5005347150,POINT (0.4395039812437105 0.4494095306760604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 864.7693356605886, 'y': 501.02850878425903, 'elapsedTime': 124722.80000001192}",155744734197,5005363817,POINT (0.4504006956565566 0.463915285911351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 864.7693356605886, 'y': 501.02850878425903, 'elapsedTime': 124722.80000001192}",155744750864,5005380484,POINT (0.4504006956565566 0.463915285911351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 864.7693356605886, 'y': 501.02850878425903, 'elapsedTime': 124722.80000001192}",155744767537,5005397156,POINT (0.4504006956565566 0.463915285911351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 884.6244351596772, 'y': 516.1700147038271, 'elapsedTime': 124760.70000001788}",155744784203,5005413822,POINT (0.4607418933123319 0.4779351987998399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 884.6244351596772, 'y': 516.1700147038271, 'elapsedTime': 124760.70000001788}",155744800871,5005430489,POINT (0.4607418933123319 0.4779351987998399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 895.7750012115673, 'y': 516.9281310940696, 'elapsedTime': 124801}",155744817537,5005447155,POINT (0.4665494797976913 0.4786371584204348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 895.7750012115673, 'y': 516.9281310940696, 'elapsedTime': 124801}",155744834205,5005463822,POINT (0.4665494797976913 0.4786371584204348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 883.9656080706675, 'y': 499.65437948838917, 'elapsedTime': 124841.59999999404}",155744850872,5005480489,POINT (0.4603987542034726 0.4626429439707307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 883.9656080706675, 'y': 499.65437948838917, 'elapsedTime': 124841.59999999404}",155744867539,5005497155,POINT (0.4603987542034726 0.4626429439707307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 883.9656080706675, 'y': 499.65437948838917, 'elapsedTime': 124841.59999999404}",155744884206,5005513822,POINT (0.4603987542034726 0.4626429439707307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,"{'x': 880.4679662882387, 'y': 487.1471073607309, 'elapsedTime': 124877.90000000596}",155744900879,5005530494,POINT (0.4585770657751243 0.4510621364451212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 884.7992110686542, 'y': 477.59937838512786, 'elapsedTime': 124919.70000001788}",155744917545,5005547160,POINT (0.4608329224315907 0.4422216466528962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 884.7992110686542, 'y': 477.59937838512786, 'elapsedTime': 124919.70000001788}",155744934213,5005563827,POINT (0.4608329224315907 0.4422216466528962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 884.7992110686542, 'y': 477.59937838512786, 'elapsedTime': 124919.70000001788}",155744950880,5005580494,POINT (0.4608329224315907 0.4422216466528962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 875.6954484267694, 'y': 489.4750204627546, 'elapsedTime': 124960}",155744967547,5005597160,POINT (0.4560913793889424 0.4532176115395876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 875.6954484267694, 'y': 489.4750204627546, 'elapsedTime': 124960}",155744984214,5005613827,POINT (0.4560913793889424 0.4532176115395876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 875.6954484267694, 'y': 489.4750204627546, 'elapsedTime': 124960}",155745000882,5005630494,POINT (0.4560913793889424 0.4532176115395876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,"{'x': 875.6954484267694, 'y': 489.4750204627546, 'elapsedTime': 124960}",155745017552,5005647164,POINT (0.4560913793889424 0.4532176115395876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
