,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,22,22,"{'x': 1086.6585402767714, 'y': 1080.822464908032, 'elapsedTime': 21441.5}",331709797197,1371611939,POINT (0.5659679897274851 1.0007615415815112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1086.6585402767714, 'y': 1080.822464908032, 'elapsedTime': 21441.5}",331709813863,1371628605,POINT (0.5659679897274851 1.0007615415815112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1204.9584094214133, 'y': 1104.6652332034973, 'elapsedTime': 21481.5}",331709830531,1371645272,POINT (0.6275825049069861 1.0228381788921272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1204.9584094214133, 'y': 1104.6652332034973, 'elapsedTime': 21481.5}",331709847198,1371661939,POINT (0.6275825049069861 1.0228381788921272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1288.3434883309162, 'y': 1029.7068828862348, 'elapsedTime': 21518.5}",331709863866,1371678606,POINT (0.6710122335056855 0.9534322989687359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1288.3434883309162, 'y': 1029.7068828862348, 'elapsedTime': 21518.5}",331709880537,1371695277,POINT (0.6710122335056855 0.9534322989687359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1288.3434883309162, 'y': 1029.7068828862348, 'elapsedTime': 21518.5}",331709897205,1371711944,POINT (0.6710122335056855 0.9534322989687359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1360.7151602357396, 'y': 1032.684581794173, 'elapsedTime': 21553.30000001192}",331709913871,1371728610,POINT (0.7087058126227811 0.9561894275871973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1360.7151602357396, 'y': 1032.684581794173, 'elapsedTime': 21553.30000001192}",331709930540,1371745278,POINT (0.7087058126227811 0.9561894275871973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1393.4397820316362, 'y': 1070.87761405495, 'elapsedTime': 21596.69999998808}",331709947206,1371761944,POINT (0.7257498864748105 0.991553346347176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1393.4397820316362, 'y': 1070.87761405495, 'elapsedTime': 21596.69999998808}",331709963874,1371778611,POINT (0.7257498864748105 0.991553346347176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1426.815751133173, 'y': 1098.6240232643947, 'elapsedTime': 21632.69999998808}",331709980540,1371795277,POINT (0.7431332037151943 1.0172444659855506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1426.815751133173, 'y': 1098.6240232643947, 'elapsedTime': 21632.69999998808}",331709997209,1371811945,POINT (0.7431332037151943 1.0172444659855506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1426.815751133173, 'y': 1098.6240232643947, 'elapsedTime': 21632.69999998808}",331710013881,1371828617,POINT (0.7431332037151943 1.0172444659855506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1473.5533340251704, 'y': 1145.6587249916806, 'elapsedTime': 21668.400000035763}",331710030548,1371845283,POINT (0.7674756948047763 1.0607951157330375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1473.5533340251704, 'y': 1145.6587249916806, 'elapsedTime': 21668.400000035763}",331710047215,1371861950,POINT (0.7674756948047763 1.0607951157330375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1477.1056839624246, 'y': 1140.468539316745, 'elapsedTime': 21709.30000001192}",331710063882,1371878616,POINT (0.7693258770637628 1.0559893882562452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1477.1056839624246, 'y': 1140.468539316745, 'elapsedTime': 21709.30000001192}",331710080549,1371895283,POINT (0.7693258770637628 1.0559893882562452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1469.2026432213372, 'y': 1142.4165429763214, 'elapsedTime': 21750.30000001192}",331710097216,1371911949,POINT (0.7652097100111132 1.0577930953484458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1469.2026432213372, 'y': 1142.4165429763214, 'elapsedTime': 21750.30000001192}",331710113883,1371928616,POINT (0.7652097100111132 1.0577930953484458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1477.0048687628225, 'y': 1167.6395946735076, 'elapsedTime': 21788}",331710130549,1371945282,POINT (0.7692733691473034 1.0811477728458405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1477.0048687628225, 'y': 1167.6395946735076, 'elapsedTime': 21788}",331710147222,1371961954,POINT (0.7692733691473034 1.0811477728458405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1477.0048687628225, 'y': 1167.6395946735076, 'elapsedTime': 21788}",331710163889,1371978621,POINT (0.7692733691473034 1.0811477728458405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1440.1766909752082, 'y': 1210.075321761269, 'elapsedTime': 21824.5}",331710180557,1371995288,POINT (0.7500920265495876 1.1204401127419157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1440.1766909752082, 'y': 1210.075321761269, 'elapsedTime': 21824.5}",331710197224,1372011955,POINT (0.7500920265495876 1.1204401127419157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1400.1998651965032, 'y': 1208.160046671208, 'elapsedTime': 21866.400000035763}",331710213891,1372028621,POINT (0.7292707631231787 1.1186667098807481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1400.1998651965032, 'y': 1208.160046671208, 'elapsedTime': 21866.400000035763}",331710230558,1372045288,POINT (0.7292707631231787 1.1186667098807481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1400.1998651965032, 'y': 1208.160046671208, 'elapsedTime': 21866.400000035763}",331710247225,1372061954,POINT (0.7292707631231787 1.1186667098807481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1390.9222097163497, 'y': 1252.2255050743336, 'elapsedTime': 21911}",331710263893,1372078622,POINT (0.7244386508939321 1.1594680602540126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1390.9222097163497, 'y': 1252.2255050743336, 'elapsedTime': 21911}",331710280565,1372095293,POINT (0.7244386508939321 1.1594680602540126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1341.0113497120744, 'y': 1294.533797302507, 'elapsedTime': 21950.900000035763}",331710297231,1372111959,POINT (0.6984434113083721 1.1986424049097288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1341.0113497120744, 'y': 1294.533797302507, 'elapsedTime': 21950.900000035763}",331710313899,1372128626,POINT (0.6984434113083721 1.1986424049097288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1341.0113497120744, 'y': 1294.533797302507, 'elapsedTime': 21950.900000035763}",331710330566,1372145293,POINT (0.6984434113083721 1.1986424049097288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1271.5937267187333, 'y': 1323.7870586818779, 'elapsedTime': 21988.80000001192}",331710347234,1372161960,POINT (0.6622883993326736 1.2257287580387757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1271.5937267187333, 'y': 1323.7870586818779, 'elapsedTime': 21988.80000001192}",331710363901,1372178627,POINT (0.6622883993326736 1.2257287580387757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1227.4316577915351, 'y': 1229.9942326033954, 'elapsedTime': 22025.900000035763}",331710380568,1372195293,POINT (0.6392873217664246 1.1388835487068476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1227.4316577915351, 'y': 1229.9942326033954, 'elapsedTime': 22025.900000035763}",331710397234,1372211959,POINT (0.6392873217664246 1.1388835487068476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1185.7715411783472, 'y': 1239.7745105618083, 'elapsedTime': 22069.80000001192}",331710413904,1372228628,POINT (0.6175893443637225 1.1479393616313038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1185.7715411783472, 'y': 1239.7745105618083, 'elapsedTime': 22069.80000001192}",331710430571,1372245295,POINT (0.6175893443637225 1.1479393616313038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1185.7715411783472, 'y': 1239.7745105618083, 'elapsedTime': 22069.80000001192}",331710447239,1372261962,POINT (0.6175893443637225 1.1479393616313038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1155.7157101292494, 'y': 1260.2406030681848, 'elapsedTime': 22109.600000023842}",331710463905,1372278628,POINT (0.6019352656923174 1.1668894472853564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1155.7157101292494, 'y': 1260.2406030681848, 'elapsedTime': 22109.600000023842}",331710480573,1372295295,POINT (0.6019352656923174 1.1668894472853564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1110.0621729959846, 'y': 1253.5687573103278, 'elapsedTime': 22151.80000001192}",331710497239,1372311961,POINT (0.578157381768742 1.1607118123243776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1110.0621729959846, 'y': 1253.5687573103278, 'elapsedTime': 22151.80000001192}",331710513907,1372328628,POINT (0.578157381768742 1.1607118123243776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1110.0621729959846, 'y': 1253.5687573103278, 'elapsedTime': 22151.80000001192}",331710530573,1372345294,POINT (0.578157381768742 1.1607118123243776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1080.6471967199159, 'y': 1278.5216793542374, 'elapsedTime': 22189.19999998808}",331710547248,1372361968,POINT (0.5628370816249562 1.183816369772442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1080.6471967199159, 'y': 1278.5216793542374, 'elapsedTime': 22189.19999998808}",331710563914,1372378634,POINT (0.5628370816249562 1.183816369772442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1062.5776383809236, 'y': 1177.2176531507394, 'elapsedTime': 22232}",331710580582,1372395301,POINT (0.5534258533233978 1.0900163455099439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1062.5776383809236, 'y': 1177.2176531507394, 'elapsedTime': 22232}",331710597249,1372411968,POINT (0.5534258533233978 1.0900163455099439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1046.6443222077316, 'y': 1151.1941662508343, 'elapsedTime': 22270.69999998808}",331710613915,1372428634,POINT (0.5451272511498603 1.065920524306328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1046.6443222077316, 'y': 1151.1941662508343, 'elapsedTime': 22270.69999998808}",331710630583,1372445301,POINT (0.5451272511498603 1.065920524306328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1046.6443222077316, 'y': 1151.1941662508343, 'elapsedTime': 22270.69999998808}",331710647250,1372461968,POINT (0.5451272511498603 1.065920524306328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1053.3425103719576, 'y': 1086.8471243957365, 'elapsedTime': 22311.30000001192}",331710663921,1372478638,POINT (0.5486158908187279 1.0063399299960523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1053.3425103719576, 'y': 1086.8471243957365, 'elapsedTime': 22311.30000001192}",331710680588,1372495305,POINT (0.5486158908187279 1.0063399299960523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1072.334008633832, 'y': 1096.7402787395833, 'elapsedTime': 22351.19999998808}",331710697256,1372511972,POINT (0.5585072961634541 1.0155002580922068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1072.334008633832, 'y': 1096.7402787395833, 'elapsedTime': 22351.19999998808}",331710713921,1372528637,POINT (0.5585072961634541 1.0155002580922068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1072.334008633832, 'y': 1096.7402787395833, 'elapsedTime': 22351.19999998808}",331710730589,1372545304,POINT (0.5585072961634541 1.0155002580922068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1071.9602380921517, 'y': 1065.689846907784, 'elapsedTime': 22391.30000001192}",331710747256,1372561971,POINT (0.558312624006329 0.986749858247948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1071.9602380921517, 'y': 1065.689846907784, 'elapsedTime': 22391.30000001192}",331710763923,1372578637,POINT (0.558312624006329 0.986749858247948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1071.9602380921517, 'y': 1065.689846907784, 'elapsedTime': 22391.30000001192}",331710780589,1372595303,POINT (0.558312624006329 0.986749858247948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1056.0608133799287, 'y': 999.8642438134566, 'elapsedTime': 22429.400000035763}",331710797263,1372611976,POINT (0.5500316736353795 0.9258002257532005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1056.0608133799287, 'y': 999.8642438134566, 'elapsedTime': 22429.400000035763}",331710813930,1372628643,POINT (0.5500316736353795 0.9258002257532005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1140.6042012915102, 'y': 1011.2741809456473, 'elapsedTime': 22468.30000001192}",331710830598,1372645310,POINT (0.5940646881726616 0.9363649823570809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1140.6042012915102, 'y': 1011.2741809456473, 'elapsedTime': 22468.30000001192}",331710847265,1372661977,POINT (0.5940646881726616 0.9363649823570809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1199.905144348202, 'y': 980.282969322242, 'elapsedTime': 22514.30000001192}",331710863932,1372678643,POINT (0.6249505960146885 0.907669416039113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1199.905144348202, 'y': 980.282969322242, 'elapsedTime': 22514.30000001192}",331710880598,1372695309,POINT (0.6249505960146885 0.907669416039113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1199.905144348202, 'y': 980.282969322242, 'elapsedTime': 22514.30000001192}",331710897267,1372711977,POINT (0.6249505960146885 0.907669416039113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,22,"{'x': 1270.1438455668167, 'y': 1053.9695594521493, 'elapsedTime': 22557.19999998808}",331710913933,1372728643,POINT (0.6615332528993837 0.9758977402334715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1270.1438455668167, 'y': 1053.9695594521493, 'elapsedTime': 22557.19999998808}",331710930605,1372745314,POINT (0.6615332528993837 0.9758977402334715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1276.2273485205037, 'y': 1030.4901629109775, 'elapsedTime': 22598.600000023842}",331710947273,1372761982,POINT (0.6647017440210957 0.9541575582509051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1276.2273485205037, 'y': 1030.4901629109775, 'elapsedTime': 22598.600000023842}",331710963940,1372778648,POINT (0.6647017440210957 0.9541575582509051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1276.2273485205037, 'y': 1030.4901629109775, 'elapsedTime': 22598.600000023842}",331710980607,1372795315,POINT (0.6647017440210957 0.9541575582509051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1335.9189378418735, 'y': 1060.2166030085323, 'elapsedTime': 22639.80000001192}",331710997274,1372811981,POINT (0.6957911134593091 0.9816820398227151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1335.9189378418735, 'y': 1060.2166030085323, 'elapsedTime': 22639.80000001192}",331711013941,1372828648,POINT (0.6957911134593091 0.9816820398227151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1330.712312782792, 'y': 1039.4031586207655, 'elapsedTime': 22681.80000001192}",331711030608,1372845314,POINT (0.6930793295743708 0.9624103320562644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1330.712312782792, 'y': 1039.4031586207655, 'elapsedTime': 22681.80000001192}",331711047276,1372861982,POINT (0.6930793295743708 0.9624103320562644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1342.394912693493, 'y': 1146.9226543622124, 'elapsedTime': 22720.100000023842}",331711063947,1372878653,POINT (0.699164017027861 1.0619654207057523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1342.394912693493, 'y': 1146.9226543622124, 'elapsedTime': 22720.100000023842}",331711080614,1372895319,POINT (0.699164017027861 1.0619654207057523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1342.394912693493, 'y': 1146.9226543622124, 'elapsedTime': 22720.100000023842}",331711097281,1372911986,POINT (0.699164017027861 1.0619654207057523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1317.9002966802868, 'y': 1120.9485290069326, 'elapsedTime': 22757.900000035763}",331711113948,1372928652,POINT (0.6864064045209827 1.0379153046360488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1317.9002966802868, 'y': 1120.9485290069326, 'elapsedTime': 22757.900000035763}",331711130614,1372945318,POINT (0.6864064045209827 1.0379153046360488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1297.079075971414, 'y': 1085.8353772820378, 'elapsedTime': 22796.19999998808}",331711147283,1372961986,POINT (0.6755620187351116 1.005403127112998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1297.079075971414, 'y': 1085.8353772820378, 'elapsedTime': 22796.19999998808}",331711163950,1372978653,POINT (0.6755620187351116 1.005403127112998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1300.2650416128804, 'y': 1126.2888359674973, 'elapsedTime': 22832.400000035763}",331711180618,1372995320,POINT (0.6772213758400418 1.0428600333032383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1300.2650416128804, 'y': 1126.2888359674973, 'elapsedTime': 22832.400000035763}",331711197289,1373011991,POINT (0.6772213758400418 1.0428600333032383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1312.9014701659792, 'y': 1046.6278298420245, 'elapsedTime': 22867.30000001192}",331711213956,1373028657,POINT (0.6838028490447808 0.969099842446319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1312.9014701659792, 'y': 1046.6278298420245, 'elapsedTime': 22867.30000001192}",331711230624,1373045325,POINT (0.6838028490447808 0.969099842446319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1299.091174034445, 'y': 1064.910809282937, 'elapsedTime': 22904.400000035763}",331711247291,1373061991,POINT (0.6766099864762735 0.9860285271138305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1299.091174034445, 'y': 1064.910809282937, 'elapsedTime': 22904.400000035763}",331711263958,1373078658,POINT (0.6766099864762735 0.9860285271138305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1288.8693271173463, 'y': 1040.6981779731802, 'elapsedTime': 22938.69999998808}",331711280626,1373095325,POINT (0.6712861078736179 0.963609424049241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1288.8693271173463, 'y': 1040.6981779731802, 'elapsedTime': 22938.69999998808}",331711297292,1373111991,POINT (0.6712861078736179 0.963609424049241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1288.8693271173463, 'y': 1040.6981779731802, 'elapsedTime': 22938.69999998808}",331711313960,1373128658,POINT (0.6712861078736179 0.963609424049241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1286.7696378424364, 'y': 1151.6211869971717, 'elapsedTime': 22974.900000035763}",331711330629,1373145327,POINT (0.6701925197096023 1.0663159138862701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1286.7696378424364, 'y': 1151.6211869971717, 'elapsedTime': 22974.900000035763}",331711347297,1373161994,POINT (0.6701925197096023 1.0663159138862701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1281.87403275407, 'y': 1176.5036406376455, 'elapsedTime': 23014.69999998808}",331711363964,1373178661,POINT (0.6676427253927447 1.0893552228126346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1281.87403275407, 'y': 1176.5036406376455, 'elapsedTime': 23014.69999998808}",331711380631,1373195327,POINT (0.6676427253927447 1.0893552228126346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1281.87403275407, 'y': 1176.5036406376455, 'elapsedTime': 23014.69999998808}",331711397298,1373211994,POINT (0.6676427253927447 1.0893552228126346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1292.2080124387778, 'y': 1262.8779534239263, 'elapsedTime': 23061.80000001192}",331711413965,1373228660,POINT (0.6730250064785301 1.1693314383554874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1292.2080124387778, 'y': 1262.8779534239263, 'elapsedTime': 23061.80000001192}",331711430632,1373245327,POINT (0.6730250064785301 1.1693314383554874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1297.2746327714285, 'y': 1299.2203129563316, 'elapsedTime': 23098.100000023842}",331711447300,1373261994,POINT (0.6756638712351191 1.2029817712558626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1297.2746327714285, 'y': 1299.2203129563316, 'elapsedTime': 23098.100000023842}",331711463972,1373278666,POINT (0.6756638712351191 1.2029817712558626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1297.1733759368299, 'y': 1291.5331901297377, 'elapsedTime': 23136.19999998808}",331711480640,1373295333,POINT (0.6756111333004322 1.1958640649349424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1297.1733759368299, 'y': 1291.5331901297377, 'elapsedTime': 23136.19999998808}",331711497307,1373312000,POINT (0.6756111333004322 1.1958640649349424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1275.8762000708393, 'y': 1188.6353551517332, 'elapsedTime': 23171.80000001192}",331711513973,1373328666,POINT (0.6645188542035622 1.1005882918071603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1275.8762000708393, 'y': 1188.6353551517332, 'elapsedTime': 23171.80000001192}",331711530642,1373345334,POINT (0.6645188542035622 1.1005882918071603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1275.8762000708393, 'y': 1188.6353551517332, 'elapsedTime': 23171.80000001192}",331711547308,1373362000,POINT (0.6645188542035622 1.1005882918071603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1243.9323947550113, 'y': 1142.2580106354856, 'elapsedTime': 23209.400000035763}",331711563976,1373378667,POINT (0.6478814556015684 1.057646306143968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1243.9323947550113, 'y': 1142.2580106354856, 'elapsedTime': 23209.400000035763}",331711580642,1373395333,POINT (0.6478814556015684 1.057646306143968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1175.0671151895888, 'y': 1176.1239964165663, 'elapsedTime': 23245.69999998808}",331711597314,1373412004,POINT (0.6120141224945775 1.0890037003857096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1175.0671151895888, 'y': 1176.1239964165663, 'elapsedTime': 23245.69999998808}",331711613982,1373428672,POINT (0.6120141224945775 1.0890037003857096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1174.2643224492954, 'y': 1153.9209896614884, 'elapsedTime': 23281.900000035763}",331711630649,1373445338,POINT (0.6115960012756747 1.0684453607976745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1174.2643224492954, 'y': 1153.9209896614884, 'elapsedTime': 23281.900000035763}",331711647316,1373462005,POINT (0.6115960012756747 1.0684453607976745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1120.624933403891, 'y': 1160.3435332502993, 'elapsedTime': 23320.19999998808}",331711663983,1373478671,POINT (0.5836588194811932 1.0743921604169437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1120.624933403891, 'y': 1160.3435332502993, 'elapsedTime': 23320.19999998808}",331711680650,1373495338,POINT (0.5836588194811932 1.0743921604169437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1120.624933403891, 'y': 1160.3435332502993, 'elapsedTime': 23320.19999998808}",331711697318,1373512005,POINT (0.5836588194811932 1.0743921604169437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1089.8691149228225, 'y': 1204.5757654024633, 'elapsedTime': 23355.600000023842}",331711713988,1373528675,POINT (0.5676401640223034 1.1153479309282068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1089.8691149228225, 'y': 1204.5757654024633, 'elapsedTime': 23355.600000023842}",331711730656,1373545342,POINT (0.5676401640223034 1.1153479309282068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1082.912050647268, 'y': 1268.755494424931, 'elapsedTime': 23392.400000035763}",331711747322,1373562008,POINT (0.5640166930454521 1.1747736059490101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,22,"{'x': 1082.912050647268, 'y': 1268.755494424931, 'elapsedTime': 23392.400000035763}",331711763990,1373578675,POINT (0.5640166930454521 1.1747736059490101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
