,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,2,9,"{'x': 602.2717306326792, 'y': 443.52047695492837, 'elapsedTime': 1420.5999999940395}",168741512254,1439155366,POINT (0.3136831930378538 0.4106671082916004),,,,,,,,,,,,,,,
0,2,9,"{'x': 602.2717306326792, 'y': 443.52047695492837, 'elapsedTime': 1420.5999999940395}",168741528920,1439172032,POINT (0.3136831930378538 0.4106671082916004),,,,,,,,,,,,,,,
0,2,9,"{'x': 602.2717306326792, 'y': 443.52047695492837, 'elapsedTime': 1420.5999999940395}",168741545588,1439188699,POINT (0.3136831930378538 0.4106671082916004),,,,,,,,,,,,,,,
0,2,9,"{'x': 692.4854116314921, 'y': 398.8006037941109, 'elapsedTime': 1478.5999999940395}",168741562257,1439205368,POINT (0.3606694852247355 0.3692598183278805),,,,,,,,,,,,,,,
0,2,9,"{'x': 692.4854116314921, 'y': 398.8006037941109, 'elapsedTime': 1478.5999999940395}",168741578925,1439222035,POINT (0.3606694852247355 0.3692598183278805),,,,,,,,,,,,,,,
0,2,9,"{'x': 692.4854116314921, 'y': 398.8006037941109, 'elapsedTime': 1478.5999999940395}",168741595592,1439238702,POINT (0.3606694852247355 0.3692598183278805),,,,,,,,,,,,,,,
0,2,9,"{'x': 692.4854116314921, 'y': 398.8006037941109, 'elapsedTime': 1478.5999999940395}",168741612259,1439255368,POINT (0.3606694852247355 0.3692598183278805),,,,,,,,,,,,,,,
0,2,9,"{'x': 751.6004394525644, 'y': 351.50154121972224, 'elapsedTime': 1531}",168741628926,1439272035,POINT (0.3914585622148773 0.3254643900182613),,,,,,,,,,,,,,1,
0,2,9,"{'x': 751.6004394525644, 'y': 351.50154121972224, 'elapsedTime': 1531}",168741645594,1439288702,POINT (0.3914585622148773 0.3254643900182613),,,,,,,,,,,,,,1,
0,2,9,"{'x': 751.6004394525644, 'y': 351.50154121972224, 'elapsedTime': 1531}",168741662260,1439305368,POINT (0.3914585622148773 0.3254643900182613),,,,,,,,,,,,,,1,
0,2,9,"{'x': 751.6004394525644, 'y': 351.50154121972224, 'elapsedTime': 1531}",168741678928,1439322035,POINT (0.3914585622148773 0.3254643900182613),,,,,,,,,,,,,,1,
0,2,9,"{'x': 867.7736895324808, 'y': 346.23052487903584, 'elapsedTime': 1585.2000000178814}",168741695598,1439338705,POINT (0.4519654632981671 0.3205838193324406),,,,,,,,,,,,,,1,
0,2,9,"{'x': 867.7736895324808, 'y': 346.23052487903584, 'elapsedTime': 1585.2000000178814}",168741712267,1439355373,POINT (0.4519654632981671 0.3205838193324406),,,,,,,,,,,,,,1,
0,2,9,"{'x': 867.7736895324808, 'y': 346.23052487903584, 'elapsedTime': 1585.2000000178814}",168741728934,1439372040,POINT (0.4519654632981671 0.3205838193324406),,,,,,,,,,,,,,1,
0,2,9,"{'x': 867.7736895324808, 'y': 346.23052487903584, 'elapsedTime': 1585.2000000178814}",168741745602,1439388707,POINT (0.4519654632981671 0.3205838193324406),,,,,,,,,,,,,,1,
0,2,9,"{'x': 850.423954827732, 'y': 422.63098654714065, 'elapsedTime': 1659.5999999940395}",168741762267,1439405372,POINT (0.4429291431394438 0.3913249875436488),,,,,,,,,,,,,,,
0,2,9,"{'x': 850.423954827732, 'y': 422.63098654714065, 'elapsedTime': 1659.5999999940395}",168741778934,1439422039,POINT (0.4429291431394438 0.3913249875436488),,,,,,,,,,,,,,,
0,2,9,"{'x': 850.423954827732, 'y': 422.63098654714065, 'elapsedTime': 1659.5999999940395}",168741795602,1439438706,POINT (0.4429291431394438 0.3913249875436488),,,,,,,,,,,,,,,
0,2,9,"{'x': 817.242814281675, 'y': 446.9581254186515, 'elapsedTime': 1713.300000011921}",168741812268,1439455372,POINT (0.4256472991050391 0.413850116128381),,,,,,,,,,,,,,,
0,2,9,"{'x': 817.242814281675, 'y': 446.9581254186515, 'elapsedTime': 1713.300000011921}",168741828941,1439472044,POINT (0.4256472991050391 0.413850116128381),,,,,,,,,,,,,,,
0,2,9,"{'x': 817.242814281675, 'y': 446.9581254186515, 'elapsedTime': 1713.300000011921}",168741845609,1439488712,POINT (0.4256472991050391 0.413850116128381),,,,,,,,,,,,,,,
0,2,9,"{'x': 781.6665304107423, 'y': 486.05082982879827, 'elapsedTime': 1768}",168741862276,1439505378,POINT (0.4071179845889283 0.4500470646562947),,,,,,,,,,,,,,,
0,2,9,"{'x': 781.6665304107423, 'y': 486.05082982879827, 'elapsedTime': 1768}",168741878943,1439522045,POINT (0.4071179845889283 0.4500470646562947),,,,,,,,,,,,,,,
0,2,9,"{'x': 781.6665304107423, 'y': 486.05082982879827, 'elapsedTime': 1768}",168741895611,1439538712,POINT (0.4071179845889283 0.4500470646562947),,,,,,,,,,,,,,,
0,2,9,"{'x': 744.334916224967, 'y': 446.10861646283774, 'elapsedTime': 1832.2000000178814}",168741912277,1439555378,POINT (0.387674435533837 0.4130635337618868),,,,,,,,,,,,,,,
0,2,9,"{'x': 744.334916224967, 'y': 446.10861646283774, 'elapsedTime': 1832.2000000178814}",168741928945,1439572045,POINT (0.387674435533837 0.4130635337618868),,,,,,,,,,,,,,,
0,2,9,"{'x': 744.334916224967, 'y': 446.10861646283774, 'elapsedTime': 1832.2000000178814}",168741945615,1439588715,POINT (0.387674435533837 0.4130635337618868),,,,,,,,,,,,,,,
0,2,9,"{'x': 744.334916224967, 'y': 446.10861646283774, 'elapsedTime': 1832.2000000178814}",168741962283,1439605382,POINT (0.387674435533837 0.4130635337618868),,,,,,,,,,,,,,,
0,2,9,"{'x': 744.334916224967, 'y': 446.10861646283774, 'elapsedTime': 1832.2000000178814}",168741978950,1439622049,POINT (0.387674435533837 0.4130635337618868),,,,,,,,,,,,,,,
0,2,9,"{'x': 780.2044736565763, 'y': 400.09376005096584, 'elapsedTime': 1884.5}",168741995617,1439638715,POINT (0.4063564966961335 0.3704571852323758),,,,,,,,,,,,,,,
0,2,9,"{'x': 780.2044736565763, 'y': 400.09376005096584, 'elapsedTime': 1884.5}",168742012284,1439655382,POINT (0.4063564966961335 0.3704571852323758),,,,,,,,,,,,,,,
0,2,9,"{'x': 780.2044736565763, 'y': 400.09376005096584, 'elapsedTime': 1884.5}",168742028951,1439672048,POINT (0.4063564966961335 0.3704571852323758),,,,,,,,,,,,,,,
0,2,9,"{'x': 780.2044736565763, 'y': 400.09376005096584, 'elapsedTime': 1884.5}",168742045618,1439688715,POINT (0.4063564966961335 0.3704571852323758),,,,,,,,,,,,,,,
0,2,9,"{'x': 780.2044736565763, 'y': 400.09376005096584, 'elapsedTime': 1884.5}",168742062286,1439705382,POINT (0.4063564966961335 0.3704571852323758),,,,,,,,,,,,,,,
0,2,9,"{'x': 780.2044736565763, 'y': 400.09376005096584, 'elapsedTime': 1884.5}",168742078958,1439722054,POINT (0.4063564966961335 0.3704571852323758),,,,,,,,,,,,,,,
0,2,9,"{'x': 746.8585749048472, 'y': 353.4590200479216, 'elapsedTime': 1959.800000011921}",168742095627,1439738722,POINT (0.3889888410962746 0.3272768704147422),,,,,,,,,,,,,,1,
0,2,9,"{'x': 746.8585749048472, 'y': 353.4590200479216, 'elapsedTime': 1959.800000011921}",168742112293,1439755388,POINT (0.3889888410962746 0.3272768704147422),,,,,,,,,,,,,,1,
0,2,9,"{'x': 746.8585749048472, 'y': 353.4590200479216, 'elapsedTime': 1959.800000011921}",168742128959,1439772054,POINT (0.3889888410962746 0.3272768704147422),,,,,,,,,,,,,,1,
0,2,9,"{'x': 760.5232092649567, 'y': 292.1422288233046, 'elapsedTime': 2056.7000000178814}",168742145627,1439788721,POINT (0.3961058381588316 0.270502063725282),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 760.5232092649567, 'y': 292.1422288233046, 'elapsedTime': 2056.7000000178814}",168742162294,1439805388,POINT (0.3961058381588316 0.270502063725282),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 760.5232092649567, 'y': 292.1422288233046, 'elapsedTime': 2056.7000000178814}",168742178962,1439822055,POINT (0.3961058381588316 0.270502063725282),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 760.5232092649567, 'y': 292.1422288233046, 'elapsedTime': 2056.7000000178814}",168742195628,1439838721,POINT (0.3961058381588316 0.270502063725282),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742212297,1439855389,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742228964,1439872056,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742245631,1439888722,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742262298,1439905389,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742278966,1439922056,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742295632,1439938722,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 697.0039361186384, 'y': 275.6544965517935, 'elapsedTime': 2119.300000011921}",168742312300,1439955389,POINT (0.3630228833951242 0.2552356449553643),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 651.0707302875886, 'y': 244.80409064703542, 'elapsedTime': 2184.0999999940395}",168742328966,1439972055,POINT (0.3390993386914524 0.2266704543028106),,,,,,,,,,,,,,1,
0,2,9,"{'x': 651.0707302875886, 'y': 244.80409064703542, 'elapsedTime': 2184.0999999940395}",168742345643,1439988731,POINT (0.3390993386914524 0.2266704543028106),,,,,,,,,,,,,,1,
0,2,9,"{'x': 651.0707302875886, 'y': 244.80409064703542, 'elapsedTime': 2184.0999999940395}",168742362310,1440005398,POINT (0.3390993386914524 0.2266704543028106),,,,,,,,,,,,,,1,
0,2,9,"{'x': 651.0707302875886, 'y': 244.80409064703542, 'elapsedTime': 2184.0999999940395}",168742378977,1440022064,POINT (0.3390993386914524 0.2266704543028106),,,,,,,,,,,,,,1,
0,2,9,"{'x': 663.4638828443146, 'y': 205.47608302560712, 'elapsedTime': 2294.9000000059605}",168742395644,1440038731,POINT (0.3455541056480805 0.1902556324311177),,,,,,,,,,,,,,,
0,2,9,"{'x': 663.4638828443146, 'y': 205.47608302560712, 'elapsedTime': 2294.9000000059605}",168742412311,1440055397,POINT (0.3455541056480805 0.1902556324311177),,,,,,,,,,,,,,,
0,2,9,"{'x': 663.4638828443146, 'y': 205.47608302560712, 'elapsedTime': 2294.9000000059605}",168742428979,1440072065,POINT (0.3455541056480805 0.1902556324311177),,,,,,,,,,,,,,,
0,2,9,"{'x': 663.4638828443146, 'y': 205.47608302560712, 'elapsedTime': 2294.9000000059605}",168742445646,1440088731,POINT (0.3455541056480805 0.1902556324311177),,,,,,,,,,,,,,,
0,2,9,"{'x': 678.1003375437856, 'y': 154.4081216056136, 'elapsedTime': 2356.7000000178814}",168742462312,1440105397,POINT (0.3531772591373883 0.1429704829681607),,,,,,,,,,,,,1,,
0,2,9,"{'x': 678.1003375437856, 'y': 154.4081216056136, 'elapsedTime': 2356.7000000178814}",168742478983,1440122068,POINT (0.3531772591373883 0.1429704829681607),,,,,,,,,,,,,1,,
0,2,9,"{'x': 678.1003375437856, 'y': 154.4081216056136, 'elapsedTime': 2356.7000000178814}",168742495650,1440138734,POINT (0.3531772591373883 0.1429704829681607),,,,,,,,,,,,,1,,
0,2,9,"{'x': 686.7866526878585, 'y': 142.60489851184124, 'elapsedTime': 2415.7000000178814}",168742512317,1440155401,POINT (0.3577013816082596 0.1320415726961493),,,,,,,,,,,,,,,
0,2,9,"{'x': 686.7866526878585, 'y': 142.60489851184124, 'elapsedTime': 2415.7000000178814}",168742528984,1440172067,POINT (0.3577013816082596 0.1320415726961493),,,,,,,,,,,,,,,
0,2,9,"{'x': 686.7866526878585, 'y': 142.60489851184124, 'elapsedTime': 2415.7000000178814}",168742545651,1440188734,POINT (0.3577013816082596 0.1320415726961493),,,,,,,,,,,,,,,
0,2,9,"{'x': 686.7866526878585, 'y': 142.60489851184124, 'elapsedTime': 2415.7000000178814}",168742562319,1440205401,POINT (0.3577013816082596 0.1320415726961493),,,,,,,,,,,,,,,
0,2,9,"{'x': 629.4958540675515, 'y': 212.9295076728102, 'elapsedTime': 2477.5999999940395}",168742578985,1440222067,POINT (0.3278624239935164 0.1971569515488983),,,,,,,,,,,,,,,
0,2,9,"{'x': 629.4958540675515, 'y': 212.9295076728102, 'elapsedTime': 2477.5999999940395}",168742595653,1440238734,POINT (0.3278624239935164 0.1971569515488983),,,,,,,,,,,,,,,
0,2,9,"{'x': 629.4958540675515, 'y': 212.9295076728102, 'elapsedTime': 2477.5999999940395}",168742612324,1440255405,POINT (0.3278624239935164 0.1971569515488983),,,,,,,,,,,,,,,
0,2,9,"{'x': 701.4544087864315, 'y': 186.85728001743425, 'elapsedTime': 2533.800000011921}",168742628991,1440272071,POINT (0.3653408379095998 0.1730160000161428),,,,,,,,,,,,,1,,
0,2,9,"{'x': 701.4544087864315, 'y': 186.85728001743425, 'elapsedTime': 2533.800000011921}",168742645658,1440288738,POINT (0.3653408379095998 0.1730160000161428),,,,,,,,,,,,,1,,
0,2,9,"{'x': 701.4544087864315, 'y': 186.85728001743425, 'elapsedTime': 2533.800000011921}",168742662325,1440305404,POINT (0.3653408379095998 0.1730160000161428),,,,,,,,,,,,,1,,
0,2,9,"{'x': 701.4544087864315, 'y': 186.85728001743425, 'elapsedTime': 2533.800000011921}",168742678992,1440322071,POINT (0.3653408379095998 0.1730160000161428),,,,,,,,,,,,,1,,
0,2,9,"{'x': 659.8448594632746, 'y': 154.9627078374137, 'elapsedTime': 2593.300000011921}",168742695660,1440338738,POINT (0.3436691976371222 0.143483988738346),,,,,,,,,,,,,1,,
0,2,9,"{'x': 659.8448594632746, 'y': 154.9627078374137, 'elapsedTime': 2593.300000011921}",168742712326,1440355404,POINT (0.3436691976371222 0.143483988738346),,,,,,,,,,,,,1,,
0,2,9,"{'x': 659.8448594632746, 'y': 154.9627078374137, 'elapsedTime': 2593.300000011921}",168742728994,1440372071,POINT (0.3436691976371222 0.143483988738346),,,,,,,,,,,,,1,,
0,2,9,"{'x': 614.6389036543331, 'y': 179.68962103444582, 'elapsedTime': 2657.9000000059605}",168742745667,1440388744,POINT (0.3201244289866318 0.166379278735598),,,,,,,,,,,,,1,,
0,2,9,"{'x': 614.6389036543331, 'y': 179.68962103444582, 'elapsedTime': 2657.9000000059605}",168742762335,1440405411,POINT (0.3201244289866318 0.166379278735598),,,,,,,,,,,,,1,,
0,2,9,"{'x': 614.6389036543331, 'y': 179.68962103444582, 'elapsedTime': 2657.9000000059605}",168742779001,1440422077,POINT (0.3201244289866318 0.166379278735598),,,,,,,,,,,,,1,,
0,2,9,"{'x': 614.6389036543331, 'y': 179.68962103444582, 'elapsedTime': 2657.9000000059605}",168742795668,1440438744,POINT (0.3201244289866318 0.166379278735598),,,,,,,,,,,,,1,,
0,2,9,"{'x': 519.0830938685453, 'y': 168.63415134734112, 'elapsedTime': 2717.5999999940395}",168742812336,1440455411,POINT (0.270355778056534 0.1561427327290196),,,,,,,,,,,,,1,,
0,2,9,"{'x': 519.0830938685453, 'y': 168.63415134734112, 'elapsedTime': 2717.5999999940395}",168742829002,1440472077,POINT (0.270355778056534 0.1561427327290196),,,,,,,,,,,,,1,,
0,2,9,"{'x': 519.0830938685453, 'y': 168.63415134734112, 'elapsedTime': 2717.5999999940395}",168742845670,1440488744,POINT (0.270355778056534 0.1561427327290196),,,,,,,,,,,,,1,,
0,2,9,"{'x': 519.0830938685453, 'y': 168.63415134734112, 'elapsedTime': 2717.5999999940395}",168742862337,1440505411,POINT (0.270355778056534 0.1561427327290196),,,,,,,,,,,,,1,,
0,2,9,"{'x': 583.1599667640307, 'y': 143.89544198743707, 'elapsedTime': 2772.9000000059605}",168742879009,1440522082,POINT (0.303729149356266 0.133236520358738),,,,,,,,,,,,,,,
0,2,9,"{'x': 583.1599667640307, 'y': 143.89544198743707, 'elapsedTime': 2772.9000000059605}",168742895676,1440538749,POINT (0.303729149356266 0.133236520358738),,,,,,,,,,,,,,,
0,2,9,"{'x': 583.1599667640307, 'y': 143.89544198743707, 'elapsedTime': 2772.9000000059605}",168742912343,1440555415,POINT (0.303729149356266 0.133236520358738),,,,,,,,,,,,,,,
0,2,9,"{'x': 556.5691703815882, 'y': 166.10537550276024, 'elapsedTime': 2838.800000011921}",168742929010,1440572082,POINT (0.2898797762404105 0.1538012736136669),,,,,,,,,,,,,1,,
0,2,9,"{'x': 556.5691703815882, 'y': 166.10537550276024, 'elapsedTime': 2838.800000011921}",168742945678,1440588749,POINT (0.2898797762404105 0.1538012736136669),,,,,,,,,,,,,1,,
0,2,9,"{'x': 556.5691703815882, 'y': 166.10537550276024, 'elapsedTime': 2838.800000011921}",168742962344,1440605415,POINT (0.2898797762404105 0.1538012736136669),,,,,,,,,,,,,1,,
0,2,9,"{'x': 536.6142881788846, 'y': 160.23401716660246, 'elapsedTime': 2894.5999999940395}",168742979012,1440622082,POINT (0.2794866084265024 0.1483648307098171),,,,,,,,,,,,,1,,
0,2,9,"{'x': 536.6142881788846, 'y': 160.23401716660246, 'elapsedTime': 2894.5999999940395}",168742995682,1440638752,POINT (0.2794866084265024 0.1483648307098171),,,,,,,,,,,,,1,,
0,2,9,"{'x': 536.6142881788846, 'y': 160.23401716660246, 'elapsedTime': 2894.5999999940395}",168743012351,1440655420,POINT (0.2794866084265024 0.1483648307098171),,,,,,,,,,,,,1,,
0,2,9,"{'x': 536.6142881788846, 'y': 160.23401716660246, 'elapsedTime': 2894.5999999940395}",168743029017,1440672086,POINT (0.2794866084265024 0.1483648307098171),,,,,,,,,,,,,1,,
0,2,9,"{'x': 536.6142881788846, 'y': 160.23401716660246, 'elapsedTime': 2894.5999999940395}",168743045684,1440688752,POINT (0.2794866084265024 0.1483648307098171),,,,,,,,,,,,,1,,
0,2,9,"{'x': 570.4761108165523, 'y': 171.7479551065218, 'elapsedTime': 2950.800000011921}",168743062351,1440705419,POINT (0.297122974383621 0.1590258843578906),,,,,,,,,,,,,1,,
0,2,9,"{'x': 570.4761108165523, 'y': 171.7479551065218, 'elapsedTime': 2950.800000011921}",168743079019,1440722086,POINT (0.297122974383621 0.1590258843578906),,,,,,,,,,,,,1,,
0,2,9,"{'x': 570.4761108165523, 'y': 171.7479551065218, 'elapsedTime': 2950.800000011921}",168743095686,1440738753,POINT (0.297122974383621 0.1590258843578906),,,,,,,,,,,,,1,,
0,2,9,"{'x': 570.4761108165523, 'y': 171.7479551065218, 'elapsedTime': 2950.800000011921}",168743112353,1440755419,POINT (0.297122974383621 0.1590258843578906),,,,,,,,,,,,,1,,
0,2,9,"{'x': 523.0524624186614, 'y': 186.50890636647657, 'elapsedTime': 3030.300000011921}",168743129022,1440772088,POINT (0.2724231575097195 0.1726934318208116),,,,,,,,,,,,,,,
0,2,9,"{'x': 523.0524624186614, 'y': 186.50890636647657, 'elapsedTime': 3030.300000011921}",168743145689,1440788755,POINT (0.2724231575097195 0.1726934318208116),,,,,,,,,,,,,,,
0,2,9,"{'x': 523.0524624186614, 'y': 186.50890636647657, 'elapsedTime': 3030.300000011921}",168743162356,1440805421,POINT (0.2724231575097195 0.1726934318208116),,,,,,,,,,,,,,,
0,2,9,"{'x': 539.1810310506768, 'y': 185.3959603721744, 'elapsedTime': 3085}",168743179023,1440822088,POINT (0.2808234536722275 0.1716629262705318),,,,,,,,,,,,,,,
0,2,9,"{'x': 539.1810310506768, 'y': 185.3959603721744, 'elapsedTime': 3085}",168743195691,1440838755,POINT (0.2808234536722275 0.1716629262705318),,,,,,,,,,,,,,,
0,2,9,"{'x': 539.1810310506768, 'y': 185.3959603721744, 'elapsedTime': 3085}",168743212357,1440855421,POINT (0.2808234536722275 0.1716629262705318),,,,,,,,,,,,,,,
0,2,9,"{'x': 481.5359807087849, 'y': 211.0313667943558, 'elapsedTime': 3141.5}",168743229025,1440872088,POINT (0.2507999899524921 0.1953994136984776),,,,,1,,,,,,,,,,
0,2,9,"{'x': 481.5359807087849, 'y': 211.0313667943558, 'elapsedTime': 3141.5}",168743245691,1440888754,POINT (0.2507999899524921 0.1953994136984776),,,,,1,,,,,,,,,,
0,2,9,"{'x': 481.5359807087849, 'y': 211.0313667943558, 'elapsedTime': 3141.5}",168743262366,1440905428,POINT (0.2507999899524921 0.1953994136984776),,,,,1,,,,,,,,,,
0,2,9,"{'x': 481.5359807087849, 'y': 211.0313667943558, 'elapsedTime': 3141.5}",168743279033,1440922095,POINT (0.2507999899524921 0.1953994136984776),,,,,1,,,,,,,,,,
0,2,9,"{'x': 469.3022072085528, 'y': 223.28513821036495, 'elapsedTime': 3197}",168743295700,1440938761,POINT (0.2444282329211212 0.2067454983429305),,,,,,,,,,,,,,,
0,2,9,"{'x': 469.3022072085528, 'y': 223.28513821036495, 'elapsedTime': 3197}",168743312367,1440955428,POINT (0.2444282329211212 0.2067454983429305),,,,,,,,,,,,,,,
0,2,9,"{'x': 469.3022072085528, 'y': 223.28513821036495, 'elapsedTime': 3197}",168743329035,1440972095,POINT (0.2444282329211212 0.2067454983429305),,,,,,,,,,,,,,,
0,2,9,"{'x': 522.6819134458253, 'y': 202.507853457684, 'elapsedTime': 3254}",168743345701,1440988761,POINT (0.272230163253034 0.1875072717200778),,,,,,,,,,,,,,,
0,2,9,"{'x': 522.6819134458253, 'y': 202.507853457684, 'elapsedTime': 3254}",168743362369,1441005428,POINT (0.272230163253034 0.1875072717200778),,,,,,,,,,,,,,,
0,2,9,"{'x': 522.6819134458253, 'y': 202.507853457684, 'elapsedTime': 3254}",168743379035,1441022094,POINT (0.272230163253034 0.1875072717200778),,,,,,,,,,,,,,,
0,2,9,"{'x': 522.6819134458253, 'y': 202.507853457684, 'elapsedTime': 3254}",168743395708,1441038766,POINT (0.272230163253034 0.1875072717200778),,,,,,,,,,,,,,,
0,2,9,"{'x': 522.6819134458253, 'y': 202.507853457684, 'elapsedTime': 3254}",168743412374,1441055432,POINT (0.272230163253034 0.1875072717200778),,,,,,,,,,,,,,,
0,2,9,"{'x': 558.4986532612143, 'y': 224.41704458590698, 'elapsedTime': 3317.800000011921}",168743429042,1441072099,POINT (0.2908847152402158 0.2077935598017657),,,,,,,,,,,,,,,
0,2,9,"{'x': 558.4986532612143, 'y': 224.41704458590698, 'elapsedTime': 3317.800000011921}",168743445708,1441088765,POINT (0.2908847152402158 0.2077935598017657),,,,,,,,,,,,,,,
